*0516*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0516;145444766;1;0;180;1#2;30;
0516;145444767;1;0;303;1#2;30;
0516;145444768;1;0;116;1#2;30;
0516;145444769;1;0;61;1#2;30;
0516;145444770;1;0;124;1#2;30;
0516;145444771;1;0;75;1#2;30;
0516;145444772;1;0;78;1#2;30;
0516;145444773;1;0;60;1#2;30;
0516;145444774;1;0;139;1#2;30;
0516;145444775;1;0;28;1#2;30;
0516;145444776;1;0;40;1#2;30;
0516;145444777;1;0;13;1#2;30;
0516;145444778;1;0;28;1#2;30;
0516;145444779;1;0;22;1#2;30;
0516;145444780;1;0;135;1#2;30;
0516;145444781;1;0;73;1#2;30;
0516;145444782;1;0;25;1#2;30;
0516;145444783;1;0;59;1#2;30;
0516;145444784;1;0;144;1#2;30;
0516;145444785;1;0;167;1#2;30;
0516;145444786;1;0;157;1#2;30;
0516;145444787;1;0;7;1#2;30;
0516;145444788;1;0;6;1#2;30;
0516;145444789;1;0;4;1#2;30;
0516;145444790;1;0;32;1#2;30;
0516;145444791;1;0;29;1#2;30;
0516;145444792;1;0;26;1#2;30;
0516;145444793;1;0;26;1#2;30;
0516;145444794;1;0;39;1#2;30;
0516;145444795;1;0;32;1#2;30;
0516;145444796;1;0;82;1#2;30;
0516;145444797;1;0;3;1#2;30;
0516;145444798;1;0;136;1#2;30;
0516;145444799;1;0;32;1#2;30;
0516;145444800;1;0;63;1#2;30;
0516;145444801;1;0;27;1#2;30;
0516;145444802;1;0;319;1#2;30;
0516;145444803;1;0;65;1#2;30;
0516;145444804;1;0;211;1#2;30;
0516;145444805;1;0;42;1#2;30;
0516;145444806;1;0;34;1#2;30;
0516;145444807;1;0;208;1#2;30;
0516;145444808;1;0;4;1#2;30;
0516;145444809;1;0;25;1#2;30;
0516;145444810;1;0;40;1#2;30;
0516;145444811;1;0;5;1#2;30;
0516;145444812;1;0;63;1#2;30;
0516;145444813;1;0;128;1#2;30;
0516;145444814;1;0;123;1#2;30;
0516;145444815;1;0;148;1#2;30;
0516;145444816;1;0;274;1#2;30;
0516;145444817;1;0;397;1#2;30;
0516;145444818;1;0;107;1#2;30;
0516;145444819;1;0;59;1#2;30;
0516;145444820;1;0;53;1#2;30;
0516;145444821;1;0;201;1#2;30;
0516;145444822;1;0;165;1#2;30;
0516;145444823;1;0;86;1#2;30;
0516;145444824;1;0;109;1#2;30;
0516;145444825;1;0;186;1#2;30;
0516;145444826;1;0;106;1#2;30;
0516;145444827;1;0;129;1#2;30;
0516;145444828;1;0;72;1#2;30;
0516;145444829;1;0;77;1#2;30;
0516;145444830;1;0;142;1#2;30;
0516;145444831;1;0;296;1#2;30;
0516;145444832;1;0;140;1#2;30;
0516;145444833;1;0;184;1#2;30;
0516;145444834;1;0;52;1#2;30;
0516;145444835;1;0;120;1#2;30;
0516;145444836;1;0;138;1#2;30;
0516;145444837;1;0;18;1#2;30;
0516;145444838;1;0;101;1#2;30;
0516;145444839;1;0;240;1#2;30;
0516;145444840;1;0;226;1#2;30;
0516;145444841;1;0;190;1#2;30;
0516;145444842;1;0;185;1#2;30;
0516;145444843;1;0;230;1#2;30;
0516;145444844;1;0;100;1#2;30;
0516;145444845;1;0;23;1#2;30;
0516;145444846;1;0;23;1#2;30;
0516;145444847;1;0;17;1#2;30;
0516;145444848;1;0;764;1#2;30;
0516;145444849;1;0;505;1#2;30;
0516;145444850;1;0;172;1#2;30;
0516;145444851;1;0;1393;1#2;30;
0516;145444852;1;0;128;1#2;30;
0516;145444853;1;0;183;1#2;30;
0516;145444854;1;0;91;1#2;30;
0516;145444855;1;0;181;1#2;30;
0516;145444856;1;0;81;1#2;30;
0516;145444857;1;0;267;1#2;30;
0516;145444858;1;0;649;1#2;30;
0516;145444859;1;0;152;1#2;30;
0516;145444860;1;0;113;1#2;30;
0516;145444861;1;0;108;1#2;30;
0516;145444862;1;0;113;1#2;30;
0516;145444863;1;0;49;1#2;30;
0516;145444864;1;0;136;1#2;30;
0516;145444865;1;0;146;1#2;30;
0516;145444866;1;0;121;1#2;30;
0516;145444867;1;0;210;1#2;30;
0516;145444868;1;0;305;1#2;30;
0516;145444869;1;0;12;1#2;30;
0516;145444870;1;0;148;1#2;30;
0516;145444871;1;0;110;1#2;30;
0516;145444872;1;0;103;1#2;30;
0516;145444873;1;0;113;1#2;30;
0516;145444874;1;0;14;1#2;30;
0516;145444875;1;0;311;1#2;30;
0516;145444876;1;0;211;1#2;30;
0516;145444877;1;0;190;1#2;30;
0516;145444878;1;0;333;1#2;30;
0516;145444879;1;0;32;1#2;30;
0516;145444880;1;0;47;1#2;30;
0516;145444881;1;0;1653;1#2;30;
0516;145444882;1;0;260;1#2;30;
0516;145444883;1;0;566;1#2;30;
0516;145444884;1;0;413;1#2;30;
0516;145444885;1;0;449;1#2;30;
0516;145444886;1;0;45;1#2;30;
0516;145444887;1;0;113;1#2;30;
0516;145444888;1;0;110;1#2;30;
0516;145444889;1;0;220;1#2;30;
0516;145444890;1;0;135;1#2;30;
0516;145444891;1;0;78;1#2;30;
0516;145444892;1;0;82;1#2;30;
0516;145444893;1;0;67;1#2;30;
0516;145444894;1;0;50;1#2;30;
0516;145444895;1;0;151;1#2;30;
0516;145444896;1;0;173;1#2;30;
0516;145444897;1;0;281;1#2;30;
0516;145444898;1;0;306;1#2;30;
0516;145444899;1;0;211;1#2;30;
0516;145444900;1;0;127;1#2;30;
0516;145444901;1;0;184;1#2;30;
0516;145444902;1;0;274;1#2;30;
0516;145444903;1;0;349;1#2;30;
0516;145444904;1;0;1216;1#2;30;
0516;145444905;1;0;157;1#2;30;
0516;145444906;1;0;132;1#2;30;
0516;145444907;1;0;153;1#2;30;
0516;145444908;1;0;180;1#2;30;
0516;145444909;1;0;142;1#2;30;
0516;145444910;1;0;97;1#2;30;
0516;145444911;1;0;185;1#2;30;
0516;145444912;1;0;92;1#2;30;
0516;145444913;1;0;452;1#2;30;
0516;145444914;1;0;99;1#2;30;
0516;145444915;1;0;25;1#2;30;
0516;145444916;1;0;135;1#2;30;
0516;145444917;1;0;162;1#2;30;
0516;145444918;1;0;243;1#2;30;
0516;145444919;1;0;33;1#2;30;
0516;145444920;1;0;247;1#2;30;
0516;145444921;1;0;139;1#2;30;
0516;145444922;1;0;814;1#2;30;
0516;145444923;1;0;136;1#2;30;
0516;145444924;1;0;551;1#2;30;
0516;145444925;1;0;545;1#2;30;
0516;145444926;1;0;443;1#2;30;
0516;145444927;1;0;277;1#2;30;
0516;145444928;1;0;669;1#2;30;
0516;145444929;1;0;102;1#2;30;
0516;145444930;1;0;396;1#2;30;
0516;145444931;1;0;110;1#2;30;
0516;145444932;1;0;90;1#2;30;
0516;145444933;1;0;158;1#2;30;
0516;145444934;1;0;148;1#2;30;
0516;145444935;1;0;172;1#2;30;
0516;145444936;1;0;285;1#2;30;
0516;145444937;1;0;534;1#2;30;
0516;145444938;1;0;72;1#2;30;
0516;145444939;1;0;22;1#2;30;
0516;145444940;1;0;80;1#2;30;
0516;145444941;1;0;32;1#2;30;
0516;145444942;1;0;111;1#2;30;
0516;145444943;1;0;1444;1#2;30;
0516;145444944;1;0;108;1#2;30;
0516;145444945;1;0;38;1#2;30;
0516;145444946;1;0;102;1#2;30;
0516;145444947;1;0;83;1#2;30;
0516;145444948;1;0;108;1#2;30;
0516;145444949;1;0;59;1#2;30;
0516;145444950;1;0;71;1#2;30;
0516;145444951;1;0;576;1#2;30;
0516;145444952;1;0;534;1#2;30;
0516;145444953;1;0;55;1#2;30;
0516;145444954;1;0;23;1#2;30;
0516;145444955;1;0;375;1#2;30;
0516;145444956;1;0;366;1#2;30;
0516;145444957;1;0;58;1#2;30;
0516;145444958;1;0;23;1#2;30;
0516;145444959;1;0;1240;1#2;30;
0516;145444960;1;0;115;1#2;30;
0516;145444961;1;0;93;1#2;30;
0516;145444962;1;0;971;1#2;30;
0516;145444963;1;0;114;1#2;30;
0516;145444964;1;0;28;1#2;30;
0516;145444965;1;0;327;1#2;30;
0516;145444966;1;0;71;1#2;30;
0516;145444967;1;0;1262;1#2;30;
0516;145444968;1;0;194;1#2;30;
0516;145444969;1;0;209;1#2;30;
0516;145444970;1;0;176;1#2;30;
0516;145444971;1;0;166;1#2;30;
0516;145444972;1;0;227;1#2;30;
0516;145444973;1;0;203;1#2;30;
0516;145444974;1;0;432;1#2;30;
0516;145444975;1;0;92;1#2;30;
0516;145444976;1;0;24;1#2;30;
0516;145444977;1;0;57;1#2;30;
0516;145444978;1;0;2476;1#2;30;
0516;145444979;1;0;103;1#2;30;
0516;145444980;1;0;229;1#2;30;
0516;145444981;1;0;73;1#2;30;
0516;145444982;1;0;76;1#2;30;
0516;145444983;1;0;134;1#2;30;
0516;145444984;1;0;121;1#2;30;
0516;145444985;1;0;154;1#2;30;
0516;145444986;1;0;217;1#2;30;
0516;145444987;1;0;80;1#2;30;
0516;145444988;1;0;43;1#2;30;
0516;145444989;1;0;57;1#2;30;
0516;145444990;1;0;207;1#2;30;
0516;145444991;1;0;104;1#2;30;
0516;145444992;1;0;236;1#2;30;
0516;145444993;1;0;357;1#2;30;
0516;145444994;1;0;77;1#2;30;
0516;145444995;1;0;434;1#2;30;
0516;145444996;1;0;165;1#2;30;
0516;145444997;1;0;74;1#2;30;
0516;145444998;1;0;183;1#2;30;
0516;145444999;1;0;164;1#2;30;
0516;145445000;1;0;76;1#2;30;
0516;145445001;1;0;203;1#2;30;
0516;145445002;1;0;43;1#2;30;
0516;145445003;1;0;291;1#2;30;
0516;145445004;1;0;389;1#2;30;
0516;145445005;1;0;230;1#2;30;
0516;145445006;1;0;217;1#2;30;
0516;145445007;1;0;70;1#2;30;
0516;145445008;1;0;166;1#2;30;
0516;145445009;1;0;131;1#2;30;
0516;145445010;1;0;105;1#2;30;
0516;145445011;1;0;20;1#2;30;
0516;145445012;1;0;73;1#2;30;
0516;145445013;1;0;154;1#2;30;
0516;145445014;1;0;90;1#2;30;
0516;145445015;1;0;78;1#2;30;
0516;145445016;1;0;41;1#2;30;
0516;145445017;1;0;67;1#2;30;
0516;145445018;1;0;67;1#2;30;
0516;145445019;1;0;162;1#2;30;
0516;145445020;1;0;71;1#2;30;
0516;145445021;1;0;52;1#2;30;
0516;145445022;1;0;78;1#2;30;
0516;145445023;1;0;85;1#2;30;
0516;145445024;1;0;37;1#2;30;
0516;145445025;1;0;55;1#2;30;
0516;145445026;1;0;95;1#2;30;
0516;145445027;1;0;65;1#2;30;
0516;145445028;1;0;9;1#2;30;
0516;145445029;1;0;68;1#2;30;
0516;145445030;1;0;716;1#2;30;
0516;145445031;1;0;56;1#2;30;
0516;145445032;1;0;151;1#2;30;
0516;145445033;1;0;68;1#2;30;
0516;145445034;1;0;182;1#2;30;
0516;145445035;1;0;24;1#2;30;
0516;145445036;1;0;112;1#2;30;
0516;145445037;1;0;59;1#2;30;
0516;145445038;1;0;797;1#2;30;
0516;145445039;1;0;115;1#2;30;
0516;145445040;1;0;72;1#2;30;
0516;145445041;1;0;682;1#2;30;
0516;145445042;1;0;212;1#2;30;
0516;145445043;1;0;290;1#2;30;
0516;145445044;1;0;218;1#2;30;
0516;145445045;1;0;177;1#2;30;
0516;145445046;1;0;44;1#2;30;
0516;145445047;1;0;45;1#2;30;
0516;145445048;1;0;4;1#2;30;
0516;145445049;1;0;388;1#2;30;
0516;145445050;1;0;334;1#2;30;
0516;145445051;1;0;110;1#2;30;
0516;145445052;1;0;524;1#2;30;
0516;145445053;1;0;130;1#2;30;
0516;145445054;1;0;60;1#2;30;
0516;145445055;1;0;35;1#2;30;
0516;145445056;1;0;31;1#2;30;
0516;145445057;1;0;141;1#2;30;
0516;145445058;1;0;52;1#2;30;
0516;145445059;1;0;239;1#2;30;
0516;145445060;1;0;105;1#2;30;
0516;145445061;1;0;25;1#2;30;
0516;145445062;1;0;48;1#2;30;
0516;145445063;1;0;524;1#2;30;
0516;145445064;1;0;188;1#2;30;
0516;145445065;1;0;782;1#2;30;
0516;145445066;1;0;127;1#2;30;
0516;145445067;1;0;310;1#2;30;
0516;145445068;1;0;68;1#2;30;
0516;145445069;1;0;64;1#2;30;
0516;145445070;1;0;16;1#2;30;
0516;145445071;1;0;59;1#2;30;
0516;145445072;1;0;200;1#2;30;
0516;145445073;1;0;257;1#2;30;
0516;145445074;1;0;101;1#2;30;
0516;145445075;1;0;70;1#2;30;
0516;145445076;1;0;146;1#2;30;
0516;145445077;1;0;92;1#2;30;
0516;145445078;1;0;112;1#2;30;
0516;145445079;1;0;17;1#2;30;
0516;145445080;1;0;148;1#2;30;
0516;145445081;1;0;166;1#2;30;
0516;145445082;1;0;94;1#2;30;
0516;145445083;1;0;104;1#2;30;
0516;145445084;1;0;620;1#2;30;
0516;145445085;1;0;144;1#2;30;
0516;145445086;1;0;344;1#2;30;
0516;145445087;1;0;27;1#2;30;
0516;145445088;1;0;22;1#2;30;
0516;145445089;1;0;125;1#2;30;
0516;145445090;1;0;26;1#2;30;
0516;145445091;1;0;32;1#2;30;
0516;145445092;1;0;165;1#2;30;
0516;145445093;1;0;185;1#2;30;
0516;145445094;1;0;152;1#2;30;
0516;145445095;1;0;335;1#2;30;
0516;145445096;1;0;71;1#2;30;
0516;145445097;1;0;99;1#2;30;
0516;145445098;1;0;195;1#2;30;
0516;145445099;1;0;80;1#2;30;
0516;145445100;1;0;38;1#2;30;
0516;145445101;1;0;21;1#2;30;
0516;145445102;1;0;310;1#2;30;
0516;145445103;1;0;190;1#2;30;
0516;145445104;1;0;93;1#2;30;
0516;145445105;1;0;21;1#2;30;
0516;145445106;1;0;64;1#2;30;
0516;145445107;1;0;34;1#2;30;
0516;145445108;1;0;180;1#2;30;
0516;145445109;1;0;28;1#2;30;
0516;145445110;1;0;25;1#2;30;
0516;145445111;1;0;57;1#2;30;
0516;145445112;1;0;114;1#2;30;
0516;145445113;1;0;21;1#2;30;
0516;145445114;1;0;565;1#2;30;
0516;145445115;1;0;317;1#2;30;
0516;145445116;1;0;137;1#2;30;
0516;145445117;1;0;162;1#2;30;
0516;145445118;1;0;50;1#2;30;
0516;145445119;1;0;111;1#2;30;
0516;145445120;1;0;56;1#2;30;
0516;145445121;1;0;83;1#2;30;
0516;145445122;1;0;353;1#2;30;
0516;145445123;1;0;220;1#2;30;
0516;145445124;1;0;181;1#2;30;
0516;145445125;1;0;384;1#2;30;
0516;145445126;1;0;124;1#2;30;
0516;145445127;1;0;35;1#2;30;
0516;145445128;1;0;88;1#2;30;
0516;145445129;1;0;269;1#2;30;
0516;145445130;1;0;111;1#2;30;
0516;145445131;1;0;291;1#2;30;
0516;145445132;1;0;78;1#2;30;
0516;145445133;1;0;221;1#2;30;
0516;145445134;1;0;180;1#2;30;
0516;145445135;1;0;61;1#2;30;
0516;145445136;1;0;100;1#2;30;
0516;145445137;1;0;47;1#2;30;
0516;145445138;1;0;122;1#2;30;
0516;145445139;1;0;93;1#2;30;
0516;145445140;1;0;179;1#2;30;
0516;145445141;1;0;191;1#2;30;
0516;145445142;1;0;228;1#2;30;
0516;145445143;1;0;392;1#2;30;
0516;145445144;1;0;431;1#2;30;
0516;145445145;1;0;164;1#2;30;
0516;145445146;1;0;149;1#2;30;
0516;145445147;1;0;248;1#2;30;
0516;145445148;1;0;982;1#2;30;
0516;145445149;1;0;233;1#2;30;
0516;145445150;1;0;88;1#2;30;
0516;145445151;1;0;552;1#2;30;
0516;145445152;1;0;1494;1#2;30;
0516;145445153;1;0;377;1#2;30;
0516;145445154;1;0;25;1#2;30;
0516;145445155;1;0;356;1#2;30;
0516;145445156;1;0;37;1#2;30;
0516;145445157;1;0;122;1#2;30;
0516;145445158;1;0;1741;1#2;30;
0516;145445159;1;0;600;1#2;30;
0516;145445160;1;0;384;1#2;30;
0516;145445161;1;0;646;1#2;30;
0516;145445162;1;0;368;1#2;30;
0516;145445163;1;0;472;1#2;30;
0516;145445164;1;0;653;1#2;30;
0516;145445165;1;0;581;1#2;30;
0516;145445166;1;0;250;1#2;30;
0516;145445167;1;0;315;1#2;30;
0516;145445168;1;0;177;1#2;30;
0516;145445169;1;0;65;1#2;30;
0516;145445170;1;0;44;1#2;30;
0516;145445171;1;0;928;1#2;30;
0516;145445172;1;0;158;1#2;30;
0516;145445173;1;0;644;1#2;30;
0516;145445174;1;0;85;1#2;30;
0516;145445175;1;0;1079;1#2;30;
0516;145445176;1;0;60;1#2;30;
0516;145445177;1;0;93;1#2;30;
0516;145445178;1;0;266;1#2;30;
0516;145445179;1;0;1746;1#2;30;
0516;145445180;1;0;1230;1#2;30;
0516;145445181;1;0;113;1#2;30;
0516;145445182;1;0;86;1#2;30;
0516;145445183;1;0;151;1#2;30;
0516;145445184;1;0;69;1#2;30;
0516;145445185;1;0;39;1#2;30;
0516;145445186;1;0;51;1#2;30;
0516;145445187;1;0;79;1#2;30;
0516;145445188;1;0;90;1#2;30;
0516;145445189;1;0;6;1#2;30;
0516;145445190;1;0;144;1#2;30;
0516;145445191;1;0;52;1#2;30;
0516;145445192;1;0;81;1#2;30;
0516;145445193;1;0;67;1#2;30;
0516;145445194;1;0;141;1#2;30;
0516;145445195;1;0;128;1#2;30;
0516;145445196;1;0;9;1#2;30;
0516;145445197;1;0;389;1#2;30;
0516;145445198;1;0;794;1#2;30;
0516;145445199;1;0;947;1#2;30;
0516;145445200;1;0;198;1#2;30;
0516;145445201;1;0;209;1#2;30;
0516;145445202;1;0;285;1#2;30;
0516;145445203;1;0;5;1#2;30;
0516;145445204;1;0;77;1#2;30;
0516;145445205;1;0;71;1#2;30;
0516;145445206;1;0;73;1#2;30;
0516;145445207;1;0;1310;1#2;30;
0516;145445208;1;0;22;1#2;30;
0516;145445209;1;0;215;1#2;30;
0516;145445210;1;0;22;1#2;30;
0516;145445211;1;0;158;1#2;30;
0516;145445212;1;0;177;1#2;30;
0516;145445213;1;0;102;1#2;30;
0516;145445214;1;0;155;1#2;30;
0516;145445215;1;0;317;1#2;30;
0516;145445216;1;0;120;1#2;30;
0516;145445217;1;0;197;1#2;30;
0516;145445218;1;0;228;1#2;30;
0516;145445219;1;0;48;1#2;30;
0516;145445220;1;0;65;1#2;30;
0516;145445221;1;0;708;1#2;30;
0516;145445222;1;0;84;1#2;30;
0516;145445223;1;0;172;1#2;30;
0516;145445224;1;0;76;1#2;30;
0516;145445225;1;0;73;1#2;30;
0516;145445226;1;0;487;1#2;30;
0516;145445227;1;0;156;1#2;30;
0516;145445228;1;0;286;1#2;30;
0516;145445229;1;0;191;1#2;30;
0516;145445230;1;0;75;1#2;30;
0516;145445231;1;0;64;1#2;30;
0516;145445232;1;0;77;1#2;30;
0516;145445233;1;0;156;1#2;30;
0516;145445234;1;0;288;1#2;30;
0516;145445235;1;0;104;1#2;30;
0516;145445236;1;0;80;1#2;30;
0516;145445237;1;0;106;1#2;30;
0516;145445238;1;0;113;1#2;30;
0516;145445239;1;0;800;1#2;30;
0516;145445240;1;0;192;1#2;30;
0516;145445241;1;0;62;1#2;30;
0516;145445242;1;0;51;1#2;30;
0516;145445243;1;0;76;1#2;30;
0516;145445244;1;0;96;1#2;30;
0516;145445245;1;0;93;1#2;30;
0516;145445246;1;0;37;1#2;30;
0516;145445247;1;0;117;1#2;30;
0516;145445248;1;0;118;1#2;30;
0516;145445249;1;0;356;1#2;30;
0516;145445250;1;0;43;1#2;30;
0516;145445251;1;0;92;1#2;30;
0516;145445252;1;0;36;1#2;30;
0516;145445253;1;0;66;1#2;30;
0516;145445254;1;0;119;1#2;30;
0516;145445255;1;0;78;1#2;30;
0516;145445256;1;0;109;1#2;30;
0516;145445257;1;0;72;1#2;30;
0516;145445258;1;0;61;1#2;30;
0516;145445259;1;0;184;1#2;30;
0516;145445260;1;0;171;1#2;30;
0516;145445261;1;0;529;1#2;30;
0516;145445262;1;0;118;1#2;30;
0516;145445263;1;0;227;1#2;30;
0516;145445264;1;0;114;1#2;30;
0516;145445265;1;0;200;1#2;30;
0516;145445266;1;0;233;1#2;30;
0516;145445267;1;0;158;1#2;30;
0516;145445268;1;0;398;1#2;30;
0516;145445269;1;0;512;1#2;30;
0516;145445270;1;0;295;1#2;30;
0516;145445271;1;0;412;1#2;30;
0516;145445272;1;0;282;1#2;30;
0516;145445273;1;0;562;1#2;30;
0516;145445274;1;0;212;1#2;30;
0516;145445275;1;0;267;1#2;30;
0516;145445276;1;0;344;1#2;30;
0516;145445277;1;0;401;1#2;30;
0516;145445278;1;0;49;1#2;30;
0516;145445279;1;0;52;1#2;30;
0516;145445280;1;0;194;1#2;30;
0516;145445281;1;0;20;1#2;30;
0516;145445282;1;0;1444;1#2;30;
0516;145445283;1;0;703;1#2;30;
0516;145445284;1;0;105;1#2;30;
0516;145445285;1;0;126;1#2;30;
0516;145445286;1;0;254;1#2;30;
0516;145445287;1;0;287;1#2;30;
0516;145445288;1;0;234;1#2;30;
0516;145445289;1;0;38;1#2;30;
0516;145445290;1;0;23;1#2;30;
0516;145445291;1;0;439;1#2;30;
0516;145445292;1;0;38;1#2;30;
0516;145445293;1;0;300;1#2;30;
0516;145445294;1;0;9;1#2;30;
0516;145445295;1;0;99;1#2;30;
0516;145445296;1;0;328;1#2;30;
0516;145445297;1;0;14;1#2;30;
0516;145445298;1;0;1079;1#2;30;
0516;145445299;1;0;34;1#2;30;
0516;145445300;1;0;67;1#2;30;
0516;145445301;1;0;1123;1#2;30;
0516;145445302;1;0;56;1#2;30;
0516;145445303;1;0;99;1#2;30;
0516;145445304;1;0;184;1#2;30;
0516;145445305;1;0;220;1#2;30;
0516;145445306;1;0;28;1#2;30;
0516;145445307;1;0;8;1#2;30;
0516;145445308;1;0;8;1#2;30;
0516;145445309;1;0;14;1#2;30;
0516;145445310;1;0;3393;1#2;30;
0516;145445311;1;0;8;1#2;30;
0516;145445312;1;0;8;1#2;30;
0516;145445313;1;0;217;1#2;30;
0516;145445314;1;0;49;1#2;30;
0516;145445315;1;0;60;1#2;30;
0516;145445316;1;0;169;1#2;30;
0516;145445317;1;0;72;1#2;30;
0516;145445318;1;0;100;1#2;30;
0516;145445319;1;0;75;1#2;30;
0516;145445320;1;0;71;1#2;30;
0516;145445321;1;0;55;1#2;30;
0516;145445322;1;0;142;1#2;30;
0516;145445323;1;0;10;1#2;30;
0516;145445324;1;0;75;1#2;30;
0516;145445325;1;0;13;1#2;30;
0516;145445326;1;0;405;1#2;30;
0516;145445327;1;0;185;1#2;30;
0516;145445328;1;0;42;1#2;30;
0516;145445329;1;0;10;1#2;30;
0516;145445330;1;0;73;1#2;30;
0516;145445331;1;0;78;1#2;30;
0516;145445332;1;0;45;1#2;30;
0516;145445333;1;0;9;1#2;30;
0516;145445334;1;0;41;1#2;30;
0516;145445335;1;0;40;1#2;30;
0516;145445336;1;0;46;1#2;30;
0516;145445337;1;0;11;1#2;30;
0516;145445338;1;0;102;1#2;30;
0516;145445339;1;0;3;1#2;30;
0516;145445340;1;0;111;1#2;30;
0516;145445341;1;0;29;1#2;30;
0516;145445342;1;0;150;1#2;30;
0516;145445343;1;0;126;1#2;30;
0516;145445344;1;0;136;1#2;30;
0516;145445345;1;0;181;1#2;30;
0516;145445346;1;0;20;1#2;30;
0516;145445347;1;0;90;1#2;30;
0516;145445348;1;0;362;1#2;30;
0516;145445349;1;0;77;1#2;30;
0516;145445350;1;0;138;1#2;30;
0516;145445351;1;0;166;1#2;30;
0516;145445352;1;0;76;1#2;30;
0516;145445353;1;0;462;1#2;30;
0516;145445354;1;0;181;1#2;30;
0516;145445355;1;0;12;1#2;30;
0516;145445356;1;0;111;1#2;30;
0516;145445357;1;0;160;1#2;30;
0516;145445358;1;0;39;1#2;30;
0516;145445359;1;0;8;1#2;30;
0516;145445360;1;0;285;1#2;30;
0516;145445361;1;0;110;1#2;30;
0516;145445362;1;0;24;1#2;30;
0516;145445363;1;0;301;1#2;30;
0516;145445364;1;0;409;1#2;30;
0516;145445365;1;0;603;1#2;30;
0516;145445366;1;0;39;1#2;30;
0516;145445367;1;0;33;1#2;30;
0516;145445368;1;0;103;1#2;30;
0516;145445369;1;0;218;1#2;30;
0516;145445370;1;0;14;1#2;30;
0516;145445371;1;0;131;1#2;30;
0516;145445372;1;0;77;1#2;30;
0516;145445373;1;0;68;1#2;30;
0516;145445374;1;0;123;1#2;30;
0516;145445375;1;0;77;1#2;30;
0516;145445376;1;0;183;1#2;30;
0516;145445377;1;0;1321;1#2;30;
0516;145445378;1;0;12;1#2;30;
0516;145445379;1;0;54;1#2;30;
0516;145445380;1;0;72;1#2;30;
0516;145445381;1;0;355;1#2;30;
0516;145445382;1;0;919;1#2;30;
0516;145445383;1;0;84;1#2;30;
0516;145445384;1;0;246;1#2;30;
0516;145445385;1;0;139;1#2;30;
0516;145445386;1;0;188;1#2;30;
0516;145445387;1;0;43;1#2;30;
0516;145445388;1;0;530;1#2;30;
0516;145445389;1;0;26;1#2;30;
0516;145445390;1;0;86;1#2;30;
0516;145445391;1;0;2590;1#2;30;
0516;145445392;1;0;24;1#2;30;
0516;145445393;1;0;11;1#2;30;
0516;145445394;1;0;491;1#2;30;
0516;145445395;1;0;66;1#2;30;
0516;145445396;1;0;59;1#2;30;
0516;145445397;1;0;352;1#2;30;
0516;145445398;1;0;1271;1#2;30;
0516;145445399;1;0;70;1#2;30;
0516;145445400;1;0;157;1#2;30;
0516;145445401;1;0;48;1#2;30;
0516;145445402;1;0;78;1#2;30;
0516;145445403;1;0;55;1#2;30;
0516;145445404;1;0;169;1#2;30;
0516;145445405;1;0;29;1#2;30;
0516;145445406;1;0;112;1#2;30;
0516;145445407;1;0;118;1#2;30;
0516;145445408;1;0;200;1#2;30;
0516;145445409;1;0;8;1#2;30;
0516;145445410;1;0;18;1#2;30;
0516;145445411;1;0;317;1#2;30;
0516;145445412;1;0;109;1#2;30;
0516;145445413;1;0;148;1#2;30;
0516;145445414;1;0;271;1#2;30;
0516;145445415;1;0;3;1#2;30;
0516;145445416;1;0;4;1#2;30;
0516;145445417;1;0;8;1#2;30;
0516;145445418;1;0;6;1#2;30;
0516;145445419;1;0;31;1#2;30;
0516;145445420;1;0;7;1#2;30;
0516;145445421;1;0;5;1#2;30;
0516;145445422;1;0;5;1#2;30;
0516;145445423;1;0;3;1#2;30;
0516;145445424;1;0;17;1#2;30;
0516;145445425;1;0;49;1#2;30;
0516;145445426;1;0;1114;1#2;30;
0516;145445427;1;0;429;1#2;30;
0516;163803309;1;0;51;1#2;30;
0516;163803310;1;0;97;1#2;30;
0516;163803311;1;0;8;1#2;30;
0516;163803312;1;0;138;1#2;30;
0516;145445430;1;0;42;1#2;30;
0516;145445431;1;0;87;1#2;30;
0516;145445432;1;0;71;1#2;30;
0516;145445433;1;0;1137;1#2;30;
0516;145445434;1;0;55;1#2;30;
0516;145445435;1;0;43;1#2;30;
0516;145445436;1;0;120;1#2;30;
0516;145445437;1;0;155;1#2;30;
0516;145445438;1;0;8;1#2;30;
0516;145445439;1;0;119;1#2;30;
0516;145445440;1;0;848;1#2;30;
0516;145445441;1;0;49;1#2;30;
0516;145445442;1;0;135;1#2;30;
0516;145445443;1;0;31;1#2;30;
0516;145445444;1;0;208;1#2;30;
0516;145445445;1;0;29;1#2;30;
0516;145445446;1;0;41;1#2;30;
0516;145445447;1;0;131;1#2;30;
0516;145445448;1;0;418;1#2;30;
0516;145445449;1;0;398;1#2;30;
0516;145445450;1;0;45;1#2;30;
0516;145445451;1;0;488;1#2;30;
0516;145445452;1;0;222;1#2;30;
0516;145445453;1;0;30;1#2;30;
0516;145445454;1;0;146;1#2;30;
0516;145445455;1;0;390;1#2;30;
0516;145445456;1;0;485;1#2;30;
0516;145445457;1;0;116;1#2;30;
