*0419*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0419;145346911;1;0;150;1#2;30;
0419;145346912;1;0;46;1#2;30;
0419;145346913;1;0;150;1#2;30;
0419;145346914;1;0;196;1#2;30;
0419;145346915;1;0;293;1#2;30;
0419;145346916;1;0;104;1#2;30;
0419;145346917;1;0;257;1#2;30;
0419;145346918;1;0;276;1#2;30;
0419;145346919;1;0;222;1#2;30;
0419;145346920;1;0;76;1#2;30;
0419;145346921;1;0;58;1#2;30;
0419;145346922;1;0;346;1#2;30;
0419;145346923;1;0;209;1#2;30;
0419;145346924;1;0;90;1#2;30;
0419;145346925;1;0;75;1#2;30;
0419;145346926;1;0;147;1#2;30;
0419;145346927;1;0;160;1#2;30;
0419;145346928;1;0;160;1#2;30;
0419;145346929;1;0;132;1#2;30;
0419;145346930;1;0;190;1#2;30;
0419;145346931;1;0;98;1#2;30;
0419;145346932;1;0;142;1#2;30;
0419;145346933;1;0;223;1#2;30;
0419;145346934;1;0;62;1#2;30;
0419;145346935;1;0;105;1#2;30;
0419;145346936;1;0;61;1#2;30;
0419;145346937;1;0;53;1#2;30;
0419;145346938;1;0;114;1#2;30;
0419;145346939;1;0;140;1#2;30;
0419;145346940;1;0;183;1#2;30;
0419;145346941;1;0;88;1#2;30;
0419;145346942;1;0;17;1#2;30;
0419;145346943;1;0;72;1#2;30;
0419;237673801;1;0;60;1#2;30;
0419;237673802;1;0;280;1#2;30;
0419;145346945;1;0;91;1#2;30;
0419;145346946;1;0;140;1#2;30;
0419;145346947;1;0;68;1#2;30;
0419;145346948;1;0;60;1#2;30;
0419;145346949;1;0;187;1#2;30;
0419;145346950;1;0;452;1#2;30;
0419;145346951;1;0;149;1#2;30;
0419;145346952;1;0;43;1#2;30;
0419;145346953;1;0;303;1#2;30;
0419;145346954;1;0;9;1#2;30;
0419;145346955;1;0;93;1#2;30;
0419;145346956;1;0;193;1#2;30;
0419;145346957;1;0;100;1#2;30;
0419;145346958;1;0;503;1#2;30;
0419;145346959;1;0;356;1#2;30;
0419;145346960;1;0;309;1#2;30;
0419;145346961;1;0;318;1#2;30;
0419;145346962;1;0;910;1#2;30;
0419;145346963;1;0;447;1#2;30;
0419;145346964;1;0;737;1#2;30;
0419;145346965;1;0;412;1#2;30;
0419;145346966;1;0;128;1#2;30;
0419;145346967;1;0;209;1#2;30;
0419;145346968;1;0;399;1#2;30;
0419;145346969;1;0;103;1#2;30;
0419;145346970;1;0;159;1#2;30;
0419;145346971;1;0;92;1#2;30;
0419;145346972;1;0;173;1#2;30;
0419;145346973;1;0;53;1#2;30;
0419;145346974;1;0;324;1#2;30;
0419;145346975;1;0;251;1#2;30;
0419;239118180;1;0;48;1#2;30;
0419;239118181;1;0;126;1#2;30;
0419;145346977;1;0;150;1#2;30;
0419;145346978;1;0;148;1#2;30;
0419;145346979;1;0;688;1#2;30;
0419;145346980;1;0;415;1#2;30;
0419;145346981;1;0;135;1#2;30;
0419;145346982;1;0;1402;1#2;30;
0419;145346983;1;0;267;1#2;30;
0419;145346984;1;0;33;1#2;30;
0419;145346985;1;0;402;1#2;30;
0419;145346986;1;0;136;1#2;30;
0419;145346987;1;0;144;1#2;30;
0419;237673803;1;0;242;1#2;30;
0419;145346989;1;0;8;1#2;30;
0419;145346990;1;0;190;1#2;30;
0419;145346991;1;0;490;1#2;30;
0419;145346992;1;0;392;1#2;30;
0419;239118182;1;0;49;1#2;30;
0419;239118183;1;0;171;1#2;30;
0419;145346994;1;0;64;1#2;30;
0419;239118184;1;0;148;1#2;30;
0419;239118185;1;0;57;1#2;30;
0419;145346996;1;0;114;1#2;30;
0419;145346997;1;0;30;1#2;30;
0419;145346998;1;0;24;1#2;30;
0419;145346999;1;0;471;1#2;30;
0419;145347000;1;0;103;1#2;30;
0419;145347001;1;0;97;1#2;30;
0419;145347002;1;0;110;1#2;30;
0419;145347003;1;0;29;1#2;30;
0419;145347004;1;0;195;1#2;30;
0419;239118186;1;0;115;1#2;30;
0419;239118187;1;0;28;1#2;30;
0419;145347006;1;0;68;1#2;30;
0419;145347007;1;0;179;1#2;30;
0419;145347008;1;0;142;1#2;30;
0419;145347009;1;0;25;1#2;30;
0419;145347010;1;0;34;1#2;30;
0419;145347011;1;0;247;1#2;30;
0419;145347012;1;0;143;1#2;30;
0419;145347013;1;0;370;1#2;30;
0419;145347014;1;0;367;1#2;30;
0419;145347015;1;0;47;1#2;30;
0419;237673804;1;0;393;1#2;30;
0419;237673805;1;0;39;1#2;30;
0419;145347017;1;0;128;1#2;30;
0419;145347018;1;0;164;1#2;30;
0419;145347019;1;0;587;1#2;30;
0419;145347020;1;0;86;1#2;30;
0419;145347021;1;0;35;1#2;30;
0419;145347022;1;0;236;1#2;30;
0419;145347023;1;0;113;1#2;30;
0419;145347024;1;0;21;1#2;30;
0419;145347025;1;0;251;1#2;30;
0419;145347026;1;0;95;1#2;30;
0419;145347027;1;0;104;1#2;30;
0419;145347028;1;0;40;1#2;30;
0419;145347029;1;0;68;1#2;30;
0419;145347030;1;0;85;1#2;30;
0419;145347031;1;0;99;1#2;30;
0419;145347032;1;0;246;1#2;30;
0419;145347033;1;0;127;1#2;30;
0419;145347034;1;0;737;1#2;30;
0419;145347035;1;0;533;1#2;30;
0419;145347036;1;0;102;1#2;30;
0419;145347037;1;0;251;1#2;30;
0419;145347038;1;0;147;1#2;30;
0419;145347039;1;0;317;1#2;30;
0419;145347040;1;0;40;1#2;30;
0419;145347041;1;0;27;1#2;30;
0419;145347042;1;0;104;1#2;30;
0419;145347043;1;0;44;1#2;30;
0419;145347044;1;0;46;1#2;30;
0419;145347046;1;0;8;1#2;30;
0419;145347047;1;0;33;1#2;30;
0419;145347048;1;0;19;1#2;30;
0419;145347049;1;0;26;1#2;30;
0419;145347050;1;0;84;1#2;30;
0419;239118188;1;0;37;1#2;30;
0419;239118189;1;0;38;1#2;30;
0419;145347052;1;0;103;1#2;30;
0419;145347053;1;0;207;1#2;30;
0419;239118190;1;0;61;1#2;30;
0419;239118191;1;0;285;1#2;30;
0419;145347055;1;0;100;1#2;30;
0419;145347056;1;0;68;1#2;30;
0419;145347057;1;0;190;1#2;30;
0419;145347058;1;0;185;1#2;30;
0419;145347059;1;0;115;1#2;30;
0419;145347060;1;0;69;1#2;30;
0419;145347061;1;0;107;1#2;30;
0419;145347062;1;0;101;1#2;30;
0419;145347063;1;0;141;1#2;30;
0419;145347064;1;0;141;1#2;30;
0419;145347065;1;0;138;1#2;30;
0419;145347066;1;0;102;1#2;30;
0419;145347067;1;0;98;1#2;30;
0419;145347068;1;0;27;1#2;30;
0419;145347069;1;0;220;1#2;30;
0419;145347070;1;0;99;1#2;30;
0419;145347071;1;0;91;1#2;30;
0419;145347072;1;0;542;1#2;30;
0419;145347073;1;0;77;1#2;30;
0419;145347074;1;0;9;1#2;30;
0419;145347075;1;0;57;1#2;30;
0419;145347076;1;0;280;1#2;30;
0419;145347077;1;0;73;1#2;30;
0419;145347078;1;0;103;1#2;30;
0419;145347079;1;0;71;1#2;30;
0419;145347080;1;0;12;1#2;30;
0419;145347081;1;0;88;1#2;30;
0419;145347082;1;0;56;1#2;30;
0419;145347083;1;0;64;1#2;30;
0419;145347084;1;0;70;1#2;30;
0419;145347085;1;0;76;1#2;30;
0419;145347086;1;0;39;1#2;30;
0419;145347087;1;0;61;1#2;30;
0419;145347088;1;0;39;1#2;30;
0419;145347089;1;0;74;1#2;30;
0419;145347090;1;0;75;1#2;30;
0419;145347091;1;0;63;1#2;30;
0419;145347092;1;0;147;1#2;30;
0419;145347093;1;0;66;1#2;30;
0419;145347094;1;0;42;1#2;30;
0419;145347095;1;0;66;1#2;30;
0419;145347096;1;0;113;1#2;30;
0419;145347097;1;0;50;1#2;30;
0419;145347098;1;0;71;1#2;30;
0419;145347099;1;0;79;1#2;30;
0419;145347100;1;0;134;1#2;30;
0419;145347101;1;0;81;1#2;30;
0419;145347102;1;0;112;1#2;30;
0419;145347103;1;0;53;1#2;30;
0419;145347104;1;0;57;1#2;30;
0419;145347105;1;0;70;1#2;30;
0419;145347106;1;0;46;1#2;30;
0419;145347107;1;0;70;1#2;30;
0419;145347108;1;0;28;1#2;30;
0419;145347109;1;0;57;1#2;30;
0419;239118192;1;0;45;1#2;30;
0419;239118193;1;0;21;1#2;30;
0419;145347111;1;0;128;1#2;30;
0419;145347112;1;0;114;1#2;30;
0419;145347113;1;0;122;1#2;30;
0419;145347114;1;0;90;1#2;30;
0419;145347115;1;0;144;1#2;30;
0419;145347116;1;0;83;1#2;30;
0419;145347117;1;0;127;1#2;30;
0419;145347118;1;0;179;1#2;30;
0419;145347119;1;0;90;1#2;30;
0419;145347120;1;0;81;1#2;30;
0419;145347121;1;0;159;1#2;30;
0419;145347122;1;0;118;1#2;30;
0419;145347123;1;0;158;1#2;30;
0419;145347124;1;0;593;1#2;30;
0419;145347125;1;0;103;1#2;30;
0419;145347126;1;0;69;1#2;30;
0419;145347127;1;0;74;1#2;30;
0419;145347128;1;0;179;1#2;30;
0419;145347129;1;0;22;1#2;30;
0419;145347130;1;0;37;1#2;30;
0419;145347131;1;0;97;1#2;30;
0419;239118194;1;0;476;1#2;30;
0419;239118195;1;0;56;1#2;30;
0419;145347133;1;0;101;1#2;30;
0419;145347134;1;0;67;1#2;30;
0419;145347135;1;0;273;1#2;30;
0419;145347136;1;0;347;1#2;30;
0419;145347137;1;0;117;1#2;30;
0419;145347138;1;0;331;1#2;30;
0419;145347139;1;0;154;1#2;30;
0419;145347140;1;0;655;1#2;30;
0419;145347141;1;0;119;1#2;30;
0419;145347142;1;0;247;1#2;30;
0419;145347143;1;0;177;1#2;30;
0419;145347144;1;0;139;1#2;30;
0419;145347145;1;0;120;1#2;30;
0419;145347146;1;0;262;1#2;30;
0419;145347147;1;0;208;1#2;30;
0419;145347148;1;0;73;1#2;30;
0419;145347149;1;0;199;1#2;30;
0419;145347150;1;0;418;1#2;30;
0419;145347151;1;0;304;1#2;30;
0419;145347152;1;0;474;1#2;30;
0419;145347153;1;0;532;1#2;30;
0419;145347154;1;0;355;1#2;30;
0419;145347155;1;0;215;1#2;30;
0419;145347156;1;0;238;1#2;30;
0419;145347157;1;0;126;1#2;30;
0419;145347158;1;0;212;1#2;30;
0419;239118196;1;0;271;1#2;30;
0419;239118197;1;0;29;1#2;30;
0419;145347160;1;0;589;1#2;30;
0419;145347161;1;0;427;1#2;30;
0419;145347162;1;0;87;1#2;30;
0419;145347163;1;0;353;1#2;30;
0419;145347164;1;0;77;1#2;30;
0419;145347165;1;0;135;1#2;30;
0419;145347166;1;0;153;1#2;30;
0419;145347167;1;0;355;1#2;30;
0419;145347168;1;0;241;1#2;30;
0419;145347169;1;0;161;1#2;30;
0419;145347170;1;0;179;1#2;30;
0419;145347171;1;0;182;1#2;30;
0419;145347172;1;0;71;1#2;30;
0419;145347173;1;0;121;1#2;30;
0419;145347174;1;0;155;1#2;30;
0419;145347175;1;0;508;1#2;30;
0419;145347176;1;0;71;1#2;30;
0419;239118198;1;0;12;1#2;30;
0419;239118199;1;0;49;1#2;30;
0419;145347178;1;0;149;1#2;30;
0419;145347179;1;0;341;1#2;30;
0419;145347180;1;0;176;1#2;30;
0419;145347181;1;0;114;1#2;30;
0419;145347182;1;0;201;1#2;30;
0419;145347183;1;0;169;1#2;30;
0419;145347184;1;0;365;1#2;30;
0419;145347185;1;0;149;1#2;30;
0419;145347186;1;0;195;1#2;30;
0419;145347187;1;0;42;1#2;30;
0419;145347188;1;0;176;1#2;30;
0419;145347189;1;0;175;1#2;30;
0419;239118200;1;0;91;1#2;30;
0419;239118201;1;0;42;1#2;30;
0419;145347191;1;0;85;1#2;30;
0419;145347193;1;0;158;1#2;30;
0419;239118202;1;0;85;1#2;30;
0419;239118203;1;0;23;1#2;30;
0419;145347195;1;0;155;1#2;30;
0419;145347196;1;0;233;1#2;30;
0419;239118204;1;0;64;1#2;30;
0419;239118205;1;0;59;1#2;30;
0419;145347198;1;0;135;1#2;30;
0419;145347199;1;0;211;1#2;30;
0419;239118206;1;0;177;1#2;30;
0419;239118207;1;0;132;1#2;30;
0419;239118208;1;0;42;1#2;30;
0419;145347201;1;0;11;1#2;30;
0419;145347202;1;0;111;1#2;30;
0419;145347203;1;0;92;1#2;30;
0419;145347204;1;0;325;1#2;30;
0419;145347205;1;0;209;1#2;30;
0419;145347206;1;0;149;1#2;30;
0419;145347207;1;0;136;1#2;30;
0419;145347209;1;0;138;1#2;30;
0419;145347210;1;0;59;1#2;30;
0419;145347211;1;0;754;1#2;30;
0419;145347212;1;0;11;1#2;30;
0419;145347213;1;0;52;1#2;30;
0419;145347214;1;0;80;1#2;30;
0419;145347215;1;0;568;1#2;30;
0419;145347216;1;0;77;1#2;30;
0419;239118209;1;0;96;1#2;30;
0419;239118210;1;0;49;1#2;30;
0419;145347218;1;0;161;1#2;30;
0419;145347219;1;0;55;1#2;30;
0419;145347220;1;0;162;1#2;30;
0419;145347221;1;0;359;1#2;30;
0419;145347222;1;0;246;1#2;30;
0419;145347223;1;0;381;1#2;30;
0419;145347224;1;0;405;1#2;30;
0419;145347225;1;0;192;1#2;30;
0419;145347226;1;0;86;1#2;30;
0419;145347227;1;0;163;1#2;30;
0419;145347228;1;0;161;1#2;30;
0419;145347229;1;0;148;1#2;30;
0419;145347230;1;0;127;1#2;30;
0419;145347231;1;0;132;1#2;30;
0419;145347232;1;0;207;1#2;30;
0419;239118211;1;0;109;1#2;30;
0419;239118212;1;0;73;1#2;30;
0419;145347234;1;0;362;1#2;30;
0419;145347235;1;0;241;1#2;30;
0419;145347236;1;0;128;1#2;30;
0419;145347237;1;0;62;1#2;30;
0419;145347238;1;0;77;1#2;30;
0419;145347239;1;0;209;1#2;30;
0419;145347240;1;0;119;1#2;30;
0419;145347241;1;0;87;1#2;30;
0419;145347242;1;0;197;1#2;30;
0419;145347243;1;0;213;1#2;30;
0419;145347244;1;0;223;1#2;30;
0419;145347245;1;0;307;1#2;30;
0419;145347246;1;0;182;1#2;30;
0419;145347247;1;0;103;1#2;30;
0419;145347248;1;0;165;1#2;30;
0419;145347249;1;0;101;1#2;30;
0419;145347250;1;0;82;1#2;30;
0419;145347251;1;0;103;1#2;30;
0419;145347252;1;0;138;1#2;30;
0419;145347253;1;0;228;1#2;30;
0419;145347254;1;0;70;1#2;30;
0419;145347255;1;0;337;1#2;30;
0419;145347256;1;0;254;1#2;30;
0419;239118213;1;0;63;1#2;30;
0419;239118214;1;0;565;1#2;30;
0419;145347259;1;0;118;1#2;30;
0419;145347260;1;0;287;1#2;30;
0419;145347261;1;0;446;1#2;30;
0419;145347262;1;0;126;1#2;30;
0419;145347263;1;0;192;1#2;30;
0419;145347264;1;0;147;1#2;30;
0419;145347265;1;0;288;1#2;30;
0419;145347266;1;0;230;1#2;30;
0419;145347267;1;0;175;1#2;30;
0419;239118215;1;0;41;1#2;30;
0419;145347269;1;0;631;1#2;30;
0419;145347270;1;0;206;1#2;30;
0419;145347271;1;0;245;1#2;30;
0419;239118216;1;0;129;1#2;30;
0419;239118217;1;0;200;1#2;30;
0419;145347273;1;0;142;1#2;30;
0419;145347274;1;0;131;1#2;30;
0419;145347275;1;0;131;1#2;30;
0419;145347276;1;0;265;1#2;30;
0419;145347277;1;0;233;1#2;30;
0419;145347278;1;0;197;1#2;30;
0419;145347279;1;0;329;1#2;30;
0419;145347280;1;0;85;1#2;30;
0419;145347281;1;0;107;1#2;30;
0419;145347282;1;0;936;1#2;30;
0419;145347283;1;0;946;1#2;30;
0419;145347284;1;0;2276;1#2;30;
0419;145347285;1;0;242;1#2;30;
0419;145347286;1;0;225;1#2;30;
0419;145347287;1;0;107;1#2;30;
0419;145347288;1;0;64;1#2;30;
0419;145347289;1;0;30;1#2;30;
0419;145347290;1;0;32;1#2;30;
0419;145347291;1;0;12;1#2;30;
0419;145347292;1;0;363;1#2;30;
0419;145347293;1;0;358;1#2;30;
0419;145347294;1;0;65;1#2;30;
0419;145347295;1;0;839;1#2;30;
0419;145347296;1;0;76;1#2;30;
0419;145347297;1;0;306;1#2;30;
0419;145347298;1;0;183;1#2;30;
0419;145347299;1;0;163;1#2;30;
0419;145347300;1;0;64;1#2;30;
0419;145347301;1;0;98;1#2;30;
0419;145347302;1;0;210;1#2;30;
0419;145347303;1;0;317;1#2;30;
0419;145347304;1;0;53;1#2;30;
0419;145347305;1;0;114;1#2;30;
0419;145347306;1;0;152;1#2;30;
0419;145347307;1;0;27;1#2;30;
0419;145347308;1;0;157;1#2;30;
0419;145347309;1;0;33;1#2;30;
0419;145347310;1;0;48;1#2;30;
0419;145347311;1;0;139;1#2;30;
0419;239118218;1;0;62;1#2;30;
0419;239118219;1;0;256;1#2;30;
0419;145347313;1;0;31;1#2;30;
0419;145347314;1;0;77;1#2;30;
0419;237673806;1;0;79;1#2;30;
0419;237673807;1;0;118;1#2;30;
0419;145347316;1;0;230;1#2;30;
0419;145347317;1;0;235;1#2;30;
0419;145347318;1;0;124;1#2;30;
0419;145347320;1;0;56;1#2;30;
0419;239118220;1;0;96;1#2;30;
0419;239118221;1;0;69;1#2;30;
0419;145347322;1;0;62;1#2;30;
0419;145347323;1;0;38;1#2;30;
0419;145347324;1;0;128;1#2;30;
0419;145347325;1;0;138;1#2;30;
0419;145347326;1;0;258;1#2;30;
0419;145347327;1;0;45;1#2;30;
0419;145347328;1;0;203;1#2;30;
0419;145347329;1;0;61;1#2;30;
0419;239118222;1;0;134;1#2;30;
0419;145347331;1;0;57;1#2;30;
0419;145347332;1;0;9;1#2;30;
0419;145347333;1;0;115;1#2;30;
0419;145347334;1;0;209;1#2;30;
0419;145347335;1;0;53;1#2;30;
0419;145347336;1;0;56;1#2;30;
0419;145347337;1;0;60;1#2;30;
0419;145347338;1;0;72;1#2;30;
0419;145347339;1;0;55;1#2;30;
0419;145347340;1;0;62;1#2;30;
0419;145347341;1;0;53;1#2;30;
0419;145347342;1;0;53;1#2;30;
0419;145347343;1;0;78;1#2;30;
0419;145347344;1;0;68;1#2;30;
0419;145347345;1;0;80;1#2;30;
0419;145347346;1;0;59;1#2;30;
0419;145347347;1;0;44;1#2;30;
0419;145347348;1;0;93;1#2;30;
0419;145347349;1;0;83;1#2;30;
0419;145347350;1;0;38;1#2;30;
0419;145347351;1;0;67;1#2;30;
0419;145347352;1;0;78;1#2;30;
0419;145347353;1;0;54;1#2;30;
0419;145347354;1;0;63;1#2;30;
0419;145347355;1;0;84;1#2;30;
0419;145347356;1;0;60;1#2;30;
0419;145347357;1;0;121;1#2;30;
0419;145347358;1;0;80;1#2;30;
0419;145347359;1;0;41;1#2;30;
0419;145347360;1;0;73;1#2;30;
0419;145347361;1;0;61;1#2;30;
0419;145347362;1;0;62;1#2;30;
0419;145347363;1;0;89;1#2;30;
0419;145347364;1;0;73;1#2;30;
0419;145347365;1;0;513;1#2;30;
0419;145347366;1;0;100;1#2;30;
0419;145347367;1;0;140;1#2;30;
0419;145347368;1;0;243;1#2;30;
0419;145347369;1;0;37;1#2;30;
0419;145347370;1;0;160;1#2;30;
0419;145347371;1;0;142;1#2;30;
0419;145347372;1;0;73;1#2;30;
0419;145347373;1;0;104;1#2;30;
0419;145347374;1;0;386;1#2;30;
0419;239118223;1;0;43;1#2;30;
0419;239118224;1;0;107;1#2;30;
0419;145347376;1;0;606;1#2;30;
0419;145347377;1;0;91;1#2;30;
0419;145347378;1;0;50;1#2;30;
0419;145347379;1;0;152;1#2;30;
0419;145347380;1;0;134;1#2;30;
0419;145347381;1;0;209;1#2;30;
0419;145347382;1;0;92;1#2;30;
0419;145347383;1;0;99;1#2;30;
0419;145347384;1;0;145;1#2;30;
0419;145347385;1;0;77;1#2;30;
0419;145347386;1;0;522;1#2;30;
0419;145347387;1;0;34;1#2;30;
0419;145347388;1;0;226;1#2;30;
0419;145347389;1;0;134;1#2;30;
0419;237673808;1;0;21;1#2;30;
0419;237673809;1;0;61;1#2;30;
0419;145347391;1;0;66;1#2;30;
0419;145347392;1;0;196;1#2;30;
0419;145347393;1;0;190;1#2;30;
0419;145347394;1;0;132;1#2;30;
0419;145347395;1;0;182;1#2;30;
0419;145347396;1;0;107;1#2;30;
0419;145347397;1;0;180;1#2;30;
0419;145347398;1;0;168;1#2;30;
0419;145347399;1;0;334;1#2;30;
0419;145347400;1;0;128;1#2;30;
0419;145347401;1;0;201;1#2;30;
0419;145347402;1;0;199;1#2;30;
0419;239118225;1;0;130;1#2;30;
0419;239118226;1;0;92;1#2;30;
0419;145347404;1;0;175;1#2;30;
0419;145347405;1;0;250;1#2;30;
0419;145347406;1;0;388;1#2;30;
0419;145347407;1;0;242;1#2;30;
0419;145347408;1;0;156;1#2;30;
0419;145347409;1;0;278;1#2;30;
0419;145347410;1;0;169;1#2;30;
0419;237673810;1;0;100;1#2;30;
0419;237673811;1;0;26;1#2;30;
0419;237673812;1;0;796;1#2;30;
0419;237673813;1;0;35;1#2;30;
0419;145347413;1;0;223;1#2;30;
0419;145347414;1;0;155;1#2;30;
0419;145347416;1;0;110;1#2;30;
0419;145347417;1;0;193;1#2;30;
0419;145347418;1;0;143;1#2;30;
0419;145347419;1;0;145;1#2;30;
0419;239118227;1;0;72;1#2;30;
0419;239118228;1;0;39;1#2;30;
0419;239118229;1;0;137;1#2;30;
0419;145347421;1;0;70;1#2;30;
0419;239118230;1;0;140;1#2;30;
0419;239118231;1;0;62;1#2;30;
0419;145347423;1;0;113;1#2;30;
0419;145347424;1;0;59;1#2;30;
0419;145347425;1;0;154;1#2;30;
0419;145347426;1;0;393;1#2;30;
0419;145347427;1;0;125;1#2;30;
0419;145347428;1;0;265;1#2;30;
0419;239118232;1;0;561;1#2;30;
0419;239118233;1;0;118;1#2;30;
0419;145347430;1;0;216;1#2;30;
0419;145347431;1;0;166;1#2;30;
0419;145347432;1;0;125;1#2;30;
0419;145347433;1;0;494;1#2;30;
0419;145347434;1;0;392;1#2;30;
0419;145347435;1;0;91;1#2;30;
0419;145347436;1;0;63;1#2;30;
0419;145347437;1;0;214;1#2;30;
0419;145347438;1;0;222;1#2;30;
0419;145347439;1;0;115;1#2;30;
0419;145347440;1;0;250;1#2;30;
0419;145347441;1;0;97;1#2;30;
0419;145347442;1;0;216;1#2;30;
0419;145347443;1;0;197;1#2;30;
0419;145347444;1;0;73;1#2;30;
0419;145347445;1;0;597;1#2;30;
0419;145347446;1;0;129;1#2;30;
0419;145347447;1;0;99;1#2;30;
0419;145347448;1;0;259;1#2;30;
0419;145347449;1;0;137;1#2;30;
0419;145347450;1;0;145;1#2;30;
0419;145347451;1;0;185;1#2;30;
0419;145347452;1;0;95;1#2;30;
0419;145347453;1;0;75;1#2;30;
0419;145347454;1;0;289;1#2;30;
0419;145347455;1;0;154;1#2;30;
0419;239118234;1;0;55;1#2;30;
0419;239118235;1;0;30;1#2;30;
0419;239118236;1;0;58;1#2;30;
0419;239118237;1;0;53;1#2;30;
0419;145347458;1;0;222;1#2;30;
0419;145347459;1;0;80;1#2;30;
0419;145347460;1;0;65;1#2;30;
0419;145347461;1;0;188;1#2;50;
0419;145347462;1;0;175;1#2;50;
0419;145347464;1;0;57;1#2;30;
0419;145347465;1;0;406;1#2;30;
0419;145347466;1;0;61;1#2;30;
0419;145347467;1;0;272;1#2;30;
0419;145347468;1;0;27;1#2;30;
0419;145379391;1;0;43;1#2;60;
0419;145379392;1;0;405;1#2;60;
0419;145379393;1;0;375;1#2;60;
0419;145379394;1;0;676;1#2;60;
0419;145379395;1;0;146;1#2;60;
0419;239118238;1;0;7;1#2;60;
0419;239118239;1;0;116;1#2;60;
0419;145379397;1;0;1007;1#2;60;
0419;145379398;1;0;327;1#2;60;
0419;145379399;1;0;1160;1#2;60;
0419;145379400;1;0;554;1#2;60;
0419;145379401;1;0;231;1#2;60;
0419;145379402;1;0;13;1#2;60;
0419;145379403;1;0;124;1#2;60;
0419;145379404;1;0;83;1#2;60;
0419;145379405;1;0;233;1#2;60;
0419;145379406;1;0;298;1#2;60;
0419;145379407;1;0;262;1#2;60;
0419;145379408;1;0;640;1#2;60;
0419;145379409;1;0;34;1#2;60;
0419;145379410;1;0;48;1#2;60;
0419;145379411;1;0;439;1#2;60;
0419;239118240;1;0;713;1#2;60;
0419;239118241;1;0;1428;1#2;60;
0419;145379413;1;0;201;1#2;60;
0419;145379414;1;0;1015;1#2;60;
0419;145379415;1;0;418;1#2;60;
0419;145379416;1;0;183;1#2;60;
0419;145379417;1;0;30;1#2;60;
0419;145379418;1;0;181;1#2;60;
0419;145379419;1;0;69;1#2;60;
0419;145379420;1;0;320;1#2;60;
0419;145379421;1;0;490;1#2;60;
0419;145379422;1;0;1246;1#2;60;
0419;237673814;1;0;428;1#2;60;
0419;237673815;1;0;264;1#2;60;
0419;145379424;1;0;136;1#2;60;
0419;145379425;1;0;2940;1#2;60;
0419;145379426;1;0;287;1#2;60;
0419;145379427;1;0;26;1#2;60;
0419;145379428;1;0;262;1#2;60;
0419;145379429;1;0;344;1#2;60;
0419;145379430;1;0;359;1#2;60;
0419;145379431;1;0;106;1#2;60;
0419;145379432;1;0;801;1#2;60;
0419;145379433;1;0;294;1#2;60;
0419;145379434;1;0;2111;1#2;60;
0419;145379435;1;0;1951;1#2;60;
0419;145379436;1;0;738;1#2;60;
0419;145379437;1;0;532;1#2;60;
0419;145379438;1;0;651;1#2;60;
0419;237673816;1;0;69;1#2;60;
0419;237673817;1;0;714;1#2;60;
0419;237673818;1;0;381;1#2;60;
0419;237673819;1;0;144;1#2;60;
0419;145379440;1;0;304;1#2;60;
0419;145379441;1;0;43;1#2;60;
0419;145379442;1;0;2101;1#2;60;
0419;145379443;1;0;463;1#2;60;
0419;145379444;1;0;234;1#2;60;
0419;145379445;1;0;1346;1#2;60;
0419;237673820;1;0;855;1#2;60;
0419;237673821;1;0;452;1#2;60;
0419;237673822;1;0;332;1#2;60;
0419;237673823;1;0;158;1#2;60;
0419;237673824;1;0;227;1#2;60;
0419;145379448;1;0;1229;1#2;60;
0419;145379449;1;0;870;1#2;60;
0419;145379450;1;0;977;1#2;60;
0419;145379451;1;0;439;1#2;60;
0419;145379452;1;0;854;1#2;60;
0419;145379453;1;0;596;1#2;60;
0419;145379454;1;0;1224;1#2;60;
0419;145379455;1;0;16;1#2;60;
0419;237673825;1;0;650;1#2;60;
0419;237673826;1;0;253;1#2;60;
0419;145379457;1;0;36;1#2;60;
0419;237673827;1;0;291;1#2;60;
0419;237673828;1;0;149;1#2;60;
0419;237673829;1;0;6;1#2;60;
0419;237673830;1;0;335;1#2;60;
0419;145379459;1;0;1019;1#2;60;
0419;237673831;1;0;332;1#2;60;
0419;237673832;1;0;157;1#2;60;
0419;145379461;1;0;235;1#2;60;
0419;237673833;1;0;233;1#2;60;
0419;237673834;1;0;109;1#2;60;
0419;237673835;1;0;151;1#2;60;
0419;237673836;1;0;125;1#2;60;
0419;237673837;1;0;105;1#2;60;
0419;237673838;1;0;735;1#2;60;
0419;237673839;1;0;101;1#2;60;
0419;145379465;1;0;3745;1#2;60;
0419;145379466;1;0;868;1#2;60;
0419;145379467;1;0;707;1#2;60;
0419;145379468;1;0;206;1#2;60;
0419;145379469;1;0;45;1#2;60;
0419;145379470;1;0;473;1#2;60;
0419;145379471;1;0;601;1#2;60;
0419;145379472;1;0;1614;1#2;60;
0419;145379473;1;0;410;1#2;60;
0419;145379474;1;0;1593;1#2;60;
0419;145379475;1;0;127;1#2;60;
0419;145379476;1;0;751;1#2;60;
0419;145379477;1;0;952;1#2;60;
0419;145379478;1;0;1514;1#2;60;
0419;145379479;1;0;47;1#2;60;
0419;145379480;1;0;1003;1#2;60;
0419;145379481;1;0;308;1#2;60;
