*0415*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0415;145341574;1;0;91;1#2;30;
0415;145341575;1;0;91;1#2;30;
0415;145341576;1;0;89;1#2;30;
0415;145341577;1;0;82;1#2;30;
0415;145341578;1;0;113;1#2;30;
0415;145341579;1;0;120;1#2;30;
0415;145341580;1;0;360;1#2;30;
0415;145341581;1;0;86;1#2;30;
0415;145341582;1;0;94;1#2;30;
0415;145341583;1;0;103;1#2;30;
0415;145341584;1;0;51;1#2;30;
0415;145341585;1;0;69;1#2;30;
0415;145341586;1;0;45;1#2;30;
0415;145341587;1;0;288;1#2;30;
0415;145341588;1;0;181;1#2;30;
0415;145341589;1;0;55;1#2;30;
0415;145341590;1;0;249;1#2;30;
0415;145341591;1;0;56;1#2;30;
0415;145341592;1;0;35;1#2;30;
0415;145341593;1;0;63;1#2;30;
0415;145341594;1;0;37;1#2;30;
0415;145341595;1;0;94;1#2;30;
0415;145341596;1;0;101;1#2;30;
0415;145341597;1;0;41;1#2;30;
0415;145341598;1;0;82;1#2;30;
0415;145341599;1;0;61;1#2;30;
0415;145341600;1;0;141;1#2;30;
0415;245705857;1;0;381;1#2;30;
0415;245705858;1;0;43;1#2;30;
0415;145341602;1;0;49;1#2;30;
0415;145341603;1;0;127;1#2;30;
0415;145341604;1;0;43;1#2;30;
0415;145341605;1;0;46;1#2;30;
0415;145341606;1;0;64;1#2;30;
0415;145341607;1;0;46;1#2;30;
0415;145341608;1;0;52;1#2;30;
0415;145341609;1;0;84;1#2;30;
0415;145341610;1;0;63;1#2;30;
0415;145341611;1;0;96;1#2;30;
0415;145341612;1;0;57;1#2;30;
0415;145341613;1;0;56;1#2;30;
0415;145341614;1;0;193;1#2;30;
0415;145341615;1;0;287;1#2;30;
0415;145341616;1;0;351;1#2;30;
0415;145341617;1;0;818;1#2;30;
0415;145341618;1;0;138;1#2;30;
0415;145341619;1;0;124;1#2;30;
0415;145341620;1;0;172;1#2;30;
0415;145341621;1;0;293;1#2;30;
0415;234074439;1;0;20;1#2;30;
0415;234074440;1;0;67;1#2;30;
0415;145341623;1;0;348;1#2;30;
0415;145341624;1;0;67;1#2;30;
0415;145341625;1;0;100;1#2;30;
0415;145341626;1;0;78;1#2;30;
0415;145341627;1;0;248;1#2;30;
0415;234074441;1;0;7;1#2;30;
0415;234074442;1;0;38;1#2;30;
0415;145341629;1;0;82;1#2;30;
0415;234074443;1;0;3;1#2;30;
0415;234074444;1;0;380;1#2;30;
0415;145341631;1;0;57;1#2;30;
0415;234074445;1;0;9;1#2;30;
0415;234074446;1;0;506;1#2;30;
0415;234074447;1;0;13;1#2;30;
0415;234074448;1;0;188;1#2;30;
0415;145341634;1;0;91;1#2;30;
0415;145341635;1;0;147;1#2;30;
0415;234074449;1;0;10;1#2;30;
0415;234074450;1;0;42;1#2;30;
0415;234074451;1;0;58;1#2;30;
0415;234074452;1;0;12;1#2;30;
0415;234074453;1;0;8;1#2;30;
0415;234074454;1;0;24;1#2;30;
0415;234074455;1;0;14;1#2;30;
0415;234074456;1;0;899;1#2;30;
0415;234074457;1;0;6;1#2;30;
0415;234074458;1;0;299;1#2;30;
0415;184955110;1;0;38;1#2;30;
0415;145341642;1;0;269;1#2;30;
0415;145341643;1;0;91;1#2;30;
0415;145341644;1;0;63;1#2;30;
0415;145341645;1;0;195;1#2;30;
0415;145341646;1;0;299;1#2;30;
0415;145341647;1;0;302;1#2;30;
0415;145341648;1;0;46;1#2;30;
0415;145341649;1;0;67;1#2;30;
0415;145341650;1;0;206;1#2;30;
0415;145341651;1;0;227;1#2;30;
0415;145341652;1;0;176;1#2;30;
0415;145341653;1;0;83;1#2;30;
0415;145341654;1;0;237;1#2;30;
0415;145341655;1;0;107;1#2;30;
0415;184955111;1;0;130;1#2;30;
0415;145341658;1;0;158;1#2;30;
0415;145341659;1;0;415;1#2;30;
0415;184955112;1;0;265;1#2;30;
0415;184955113;1;0;77;1#2;30;
0415;145341663;1;0;305;1#2;30;
0415;145341664;1;0;371;1#2;30;
0415;145341665;1;0;135;1#2;30;
0415;145341666;1;0;267;1#2;30;
0415;145341667;1;0;537;1#2;30;
0415;184955114;1;0;287;1#2;30;
0415;145341669;1;0;406;1#2;30;
0415;145341670;1;0;105;1#2;30;
0415;145341672;1;0;109;1#2;30;
0415;145341673;1;0;246;1#2;30;
0415;145341674;1;0;72;1#2;30;
0415;145341675;1;0;802;1#2;30;
0415;145341676;1;0;86;1#2;30;
0415;145341677;1;0;99;1#2;30;
0415;145341678;1;0;89;1#2;30;
0415;145341679;1;0;149;1#2;30;
0415;145341680;1;0;300;1#2;30;
0415;145341681;1;0;112;1#2;30;
0415;145341682;1;0;92;1#2;30;
0415;267711773;1;0;112;1#2;30;
0415;267711774;1;0;58;1#2;30;
0415;145341684;1;0;75;1#2;30;
0415;145341685;1;0;116;1#2;30;
0415;145341686;1;0;215;1#2;30;
0415;145341687;1;0;274;1#2;30;
0415;145341689;1;0;63;1#2;30;
0415;145341690;1;0;118;1#2;30;
0415;145341691;1;0;168;1#2;30;
0415;145341692;1;0;227;1#2;30;
0415;145341693;1;0;324;1#2;30;
0415;145341694;1;0;18;1#2;30;
0415;145377454;1;0;90;1#2;60;
0415;145377455;1;0;20;1#2;60;
0415;245665188;1;0;1684;1#2;60;
0415;245665189;1;0;411;1#2;60;
0415;245665190;1;0;480;1#2;60;
0415;145377457;1;0;650;1#2;60;
0415;145377458;1;0;125;1#2;60;
0415;145377459;1;0;286;1#2;60;
0415;145377460;1;0;579;1#2;60;
0415;145377461;1;0;575;1#2;60;
0415;145377462;1;0;220;1#2;60;
0415;145377463;1;0;900;1#2;60;
0415;145377464;1;0;1077;1#2;60;
0415;145377465;1;0;1179;1#2;60;
0415;145377466;1;0;454;1#2;60;
0415;145377467;1;0;464;1#2;60;
0415;145377468;1;0;314;1#2;60;
0415;145377469;1;0;310;1#2;60;
0415;145377470;1;0;176;1#2;60;
0415;145377471;1;0;205;1#2;60;
0415;145377472;1;0;70;1#2;60;
0415;145377473;1;0;1170;1#2;60;
0415;145377474;1;0;2320;1#2;60;
0415;145377475;1;0;334;1#2;60;
0415;145377476;1;0;70;1#2;50;
0415;245705859;1;0;62;1#2;50;
0415;245705860;1;0;633;1#2;50;
0415;145377478;1;0;1807;1#2;60;
0415;145377479;1;0;69;1#2;60;
0415;145377480;1;0;247;1#2;60;
0415;145377481;1;0;1436;1#2;60;
0415;145377482;1;0;3192;1#2;60;
0415;145377483;1;0;304;1#2;60;
0415;145377484;1;0;831;1#2;60;
0415;145377485;1;0;1124;1#2;60;
0415;145377486;1;0;865;1#2;60;
0415;145377487;1;0;277;1#2;60;
0415;145377488;1;0;316;1#2;50;
0415;145377489;1;0;1860;1#2;50;
0415;145377490;1;0;1173;1#2;60;
0415;145377491;1;0;877;1#2;60;
0415;145377492;1;0;1024;1#2;50;
0415;145377493;1;0;48;1#2;50;
0415;145377494;1;0;1368;1#2;50;
0415;145377495;1;0;6;1#2;60;
0415;145377496;1;0;865;1#2;60;
0415;145377497;1;0;118;1#2;60;
0415;145377498;1;0;593;1#2;60;
0415;145377499;1;0;307;1#2;60;
0415;145377500;1;0;728;1#2;50;
0415;145377501;1;0;3608;1#2;50;
0415;145377502;1;0;951;1#2;50;
0415;145377503;1;0;356;1#2;50;
0415;145377504;1;0;1444;1#2;50;
0415;145377505;1;0;253;1#2;60;
0415;145377506;1;0;95;1#2;60;
0415;145377507;1;0;1010;1#2;60;
0415;145377508;1;0;286;1#2;60;
0415;145377509;1;0;2068;1#2;60;
0415;145377510;1;0;729;1#2;60;
0415;145377511;1;0;78;1#2;60;
0415;145377512;1;0;1748;1#2;50;
0415;145377513;1;0;671;1#2;50;
0415;145377514;1;0;508;1#2;60;
0415;145377515;1;0;1156;1#2;60;
0415;246228659;1;0;208;1#2;60;
0415;246228660;1;0;2044;1#2;60;
0415;145377517;1;0;423;1#2;60;
0415;145377518;1;0;410;1#2;60;
0415;145377519;1;0;1369;1#2;60;
0415;145377520;1;0;598;1#2;60;
0415;145377521;1;0;213;1#2;60;
0415;145377522;1;0;185;1#2;60;
0415;145377523;1;0;276;1#2;60;
0415;145377524;1;0;1006;1#2;60;
0415;145377525;1;0;2023;1#2;60;
0415;145377526;1;0;43;1#2;30;
0415;145377527;1;0;287;1#2;30;
0415;145377528;1;0;282;1#2;60;
0415;145377529;1;0;422;1#2;60;
0415;145377530;1;0;1102;1#2;60;
0415;145377531;1;0;143;1#2;60;
0415;145377532;1;0;2660;1#2;60;
0415;145377533;1;0;95;1#2;60;
0415;145377534;1;0;229;1#2;60;
0415;145377535;1;0;448;1#2;60;
0415;145377536;1;0;3876;1#2;60;
0415;145377537;1;0;1243;1#2;60;
0415;145377538;1;0;509;1#2;60;
0415;145377539;1;0;1469;1#2;60;
0415;145377540;1;0;1111;1#2;60;
0415;145377541;1;0;1701;1#2;60;
0415;145377542;1;0;2575;1#2;50;
0415;145377543;1;0;258;1#2;60;
0415;145377544;1;0;495;1#2;60;
0415;145377545;1;0;303;1#2;60;
0415;145377546;1;0;2259;1#2;60;
0415;184955115;1;0;1153;1#2;60;
0415;234074459;1;0;5;1#2;60;
0415;234074460;1;0;1225;1#2;60;
0415;145377549;1;0;3453;1#2;60;
0415;145377550;1;0;1770;1#2;60;
0415;145377551;1;0;100;1#2;60;
0415;145377552;1;0;1025;1#2;60;
0415;145377553;1;0;647;1#2;60;
0415;145377554;1;0;12;1#2;60;
0415;145377555;1;0;730;1#2;60;
0415;145377556;1;0;29;1#2;60;
0415;145377557;1;0;1082;1#2;50;
0415;145377558;1;0;172;1#2;50;
0415;163332176;1;0;151;1#2;50;
0415;163332177;1;0;70;1#2;50;
0415;145377560;1;0;212;1#2;60;
0415;145377561;1;0;135;1#2;60;
0415;145377562;1;0;80;1#2;60;
0415;145377563;1;0;25;1#2;60;
0415;145377564;1;0;264;1#2;50;
0415;145377565;1;0;1023;1#2;50;
0415;145377566;1;0;251;1#2;60;
0415;145377567;1;0;490;1#2;60;
0415;145377568;1;0;907;1#2;60;
0415;145377569;1;0;67;1#2;60;
0415;145377570;1;0;199;1#2;50;
0415;145377571;1;0;156;1#2;50;
0415;145377572;1;0;304;1#2;50;
0415;145377573;1;0;57;1#2;50;
0415;145377574;1;0;709;1#2;60;
0415;145377575;1;0;634;1#2;60;
0415;145377576;1;0;223;1#2;60;
0415;145377577;1;0;279;1#2;60;
0415;145377578;1;0;244;1#2;60;
0415;145377579;1;0;24;1#2;60;
0415;145377580;1;0;375;1#2;60;
0415;145377581;1;0;986;1#2;60;
0415;145377582;1;0;1086;1#2;60;
0415;145377583;1;0;50;1#2;60;
0415;145377584;1;0;768;1#2;60;
0415;145377585;1;0;2395;1#2;60;
0415;145377586;1;0;1421;1#2;60;
0415;145377587;1;0;640;1#2;60;
0415;145377588;1;0;138;1#2;60;
0415;145377589;1;0;1796;1#2;60;
0415;145377590;1;0;16;1#2;60;
0415;145377591;1;0;428;1#2;60;
0415;145377592;1;0;182;1#2;60;
0415;145377593;1;0;13;1#2;60;
0415;145377594;1;0;2489;1#2;60;
0415;145377595;1;0;1228;1#2;60;
0415;145377596;1;0;2103;1#2;60;
0415;145377597;1;0;818;1#2;60;
0415;145377598;1;0;48;1#2;60;
0415;145377599;1;0;100;1#2;60;
0415;163332178;1;0;76;1#2;60;
0415;163332179;1;0;157;1#2;60;
0415;145377601;1;0;174;1#2;60;
0415;145377602;1;0;57;1#2;50;
0415;145377603;1;0;431;1#2;50;
0415;145377604;1;0;131;1#2;50;
0415;145377605;1;0;382;1#2;60;
0415;145377606;1;0;42;1#2;60;
0415;145377607;1;0;81;1#2;60;
0415;145377608;1;0;84;1#2;60;
0415;145377609;1;0;17;1#2;60;
0415;145377610;1;0;101;1#2;60;
0415;145377611;1;0;35;1#2;60;
0415;145377612;1;0;149;1#2;60;
0415;145377613;1;0;54;1#2;60;
0415;145377614;1;0;320;1#2;60;
0415;145377615;1;0;54;1#2;60;
0415;145377616;1;0;140;1#2;60;
0415;145377617;1;0;48;1#2;60;
0415;145377618;1;0;18;1#2;60;
0415;145377619;1;0;10;1#2;60;
0415;145377620;1;0;62;1#2;60;
0415;145377621;1;0;198;1#2;60;
0415;145377622;1;0;165;1#2;60;
0415;145377623;1;0;35;1#2;60;
0415;145377624;1;0;378;1#2;60;
0415;266981139;1;0;25;1#2;60;
0415;266981140;1;0;115;1#2;60;
0415;163332181;1;0;565;1#2;60;
0415;145377626;1;0;65;1#2;60;
0415;145377627;1;0;171;1#2;60;
0415;145377628;1;0;358;1#2;60;
0415;145377629;1;0;856;1#2;60;
0415;145377630;1;0;594;1#2;60;
0415;145377631;1;0;1635;1#2;60;
0415;145377632;1;0;675;1#2;60;
0415;145377633;1;0;3602;1#2;60;
0415;145377634;1;0;972;1#2;60;
0415;145377635;1;0;562;1#2;60;
0415;145377636;1;0;891;1#2;60;
0415;145377637;1;0;1471;1#2;60;
0415;145377638;1;0;45;1#2;60;
0415;145377639;1;0;101;1#2;60;
0415;145377640;1;0;31;1#2;60;
0415;145377641;1;0;181;1#2;60;
0415;145377642;1;0;115;1#2;60;
0415;145377643;1;0;160;1#2;60;
0415;163332182;1;0;221;1#2;60;
0415;163332183;1;0;119;1#2;60;
0415;145377645;1;0;74;1#2;60;
0415;145377646;1;0;59;1#2;60;
0415;145377647;1;0;339;1#2;60;
0415;145377648;1;0;68;1#2;60;
0415;145377649;1;0;2017;1#2;60;
0415;145377650;1;0;241;1#2;60;
0415;145377651;1;0;96;1#2;60;
0415;145377652;1;0;160;1#2;60;
0415;145377653;1;0;138;1#2;60;
0415;145377654;1;0;1647;1#2;60;
0415;145377655;1;0;380;1#2;60;
0415;145377656;1;0;725;1#2;60;
0415;145377657;1;0;1827;1#2;60;
0415;145377658;1;0;1564;1#2;60;
0415;145377659;1;0;8;1#2;60;
0415;145377660;1;0;1105;1#2;60;
0415;145377661;1;0;349;1#2;60;
0415;145377662;1;0;953;1#2;60;
0415;145377663;1;0;780;1#2;60;
0415;145377664;1;0;288;1#2;60;
0415;245665191;1;0;200;1#2;60;
0415;145377666;1;0;1052;1#2;60;
0415;145377667;1;0;842;1#2;60;
0415;145377668;1;0;1463;1#2;60;
0415;145377669;1;0;503;1#2;60;
0415;145377670;1;0;1220;1#2;60;
0415;145377671;1;0;453;1#2;60;
0415;145377672;1;0;1002;1#2;60;
0415;145377673;1;0;192;1#2;60;
0415;145377674;1;0;166;1#2;60;
0415;145377675;1;0;184;1#2;60;
0415;145377676;1;0;92;1#2;60;
0415;145377677;1;0;1505;1#2;60;
0415;145377678;1;0;268;1#2;60;
0415;145377679;1;0;9;1#2;60;
0415;145377680;1;0;1069;1#2;60;
0415;145377681;1;0;799;1#2;60;
0415;145377682;1;0;304;1#2;60;
0415;145377683;1;0;1409;1#2;60;
0415;145377684;1;0;4866;1#2;60;
0415;145377685;1;0;32;1#2;60;
0415;145377686;1;0;831;1#2;60;
0415;145377687;1;0;1282;1#2;60;
0415;145377688;1;0;1051;1#2;60;
0415;245665192;1;0;1164;1#2;60;
0415;245665193;1;0;830;1#2;60;
0415;145377690;1;0;765;1#2;60;
0415;145377691;1;0;918;1#2;60;
0415;145377692;1;0;874;1#2;60;
0415;145377693;1;0;374;1#2;60;
0415;145377694;1;0;1493;1#2;60;
0415;145377695;1;0;820;1#2;60;
0415;145377696;1;0;262;1#2;60;
0415;145377697;1;0;697;1#2;60;
0415;145377698;1;0;147;1#2;60;
0415;145377699;1;0;163;1#2;60;
0415;145377700;1;0;309;1#2;60;
0415;145377701;1;0;172;1#2;60;
0415;145377702;1;0;752;1#2;60;
0415;145377703;1;0;198;1#2;60;
0415;145377704;1;0;459;1#2;60;
0415;145377705;1;0;241;1#2;60;
0415;145377706;1;0;255;1#2;60;
0415;145377707;1;0;120;1#2;60;
0415;145377708;1;0;207;1#2;60;
0415;145377709;1;0;758;1#2;60;
0415;145377710;1;0;303;1#2;60;
0415;145377711;1;0;504;1#2;60;
0415;145377712;1;0;259;1#2;60;
0415;145377713;1;0;266;1#2;60;
0415;145377714;1;0;216;1#2;60;
0415;145377715;1;0;246;1#2;60;
0415;145377716;1;0;584;1#2;60;
0415;145377717;1;0;99;1#2;60;
0415;145377718;1;0;848;1#2;60;
0415;145377719;1;0;315;1#2;60;
0415;145377720;1;0;387;1#2;60;
0415;145377721;1;0;43;1#2;60;
0415;145377722;1;0;134;1#2;60;
0415;145377723;1;0;483;1#2;60;
0415;145377724;1;0;464;1#2;60;
0415;145377725;1;0;575;1#2;60;
0415;145377726;1;0;608;1#2;60;
0415;145377727;1;0;957;1#2;60;
0415;145377728;1;0;24;1#2;60;
0415;145377729;1;0;525;1#2;60;
0415;145377730;1;0;134;1#2;50;
0415;145377731;1;0;3684;1#2;60;
0415;145377732;1;0;1173;1#2;60;
0415;145377733;1;0;1673;1#2;60;
0415;145377734;1;0;657;1#2;60;
0415;145377735;1;0;1321;1#2;60;
0415;145377736;1;0;118;1#2;60;
0415;145377737;1;0;29;1#2;60;
0415;145377738;1;0;172;1#2;60;
0415;145377739;1;0;216;1#2;60;
0415;145377740;1;0;61;1#2;60;
0415;145377741;1;0;682;1#2;60;
0415;145377742;1;0;1620;1#2;60;
0415;145377743;1;0;688;1#2;60;
0415;145377744;1;0;626;1#2;60;
0415;145377745;1;0;560;1#2;60;
0415;145377746;1;0;598;1#2;60;
0415;145377747;1;0;497;1#2;60;
0415;145377748;1;0;650;1#2;60;
0415;145377749;1;0;3172;1#2;60;
0415;145377750;1;0;38;1#2;60;
0415;245665194;1;0;225;1#2;60;
0415;245665195;1;0;521;1#2;60;
0415;245665196;1;0;3;1#2;60;
0415;145377752;1;0;3;1#2;60;
0415;245665197;1;0;792;1#2;60;
0415;245665198;1;0;2751;1#2;60;
0415;145377754;1;0;883;1#2;60;
0415;145377755;1;0;1150;1#2;60;
0415;246228661;1;0;4;1#2;60;
0415;246228662;1;0;1179;1#2;60;
0415;145377757;1;0;116;1#2;60;
0415;145377758;1;0;2050;1#2;60;
0415;145377759;1;0;831;1#2;60;
0415;145377760;1;0;1036;1#2;60;
0415;267711775;1;0;93;1#2;60;
0415;267711776;1;0;486;1#2;60;
0415;145377762;1;0;306;1#2;60;
0415;145377763;1;0;43;1#2;60;
0415;145377764;1;0;570;1#2;60;
0415;145377765;1;0;163;1#2;60;
0415;145377766;1;0;719;1#2;60;
0415;145377767;1;0;522;1#2;60;
0415;267941276;1;0;81;1#2;60;
0415;267941277;1;0;147;1#2;60;
0415;267941278;1;0;223;1#2;60;
0415;145377769;1;0;176;1#2;60;
0415;145377770;1;0;747;1#2;60;
0415;167831216;1;0;8;1#2;60;
0415;167831217;1;0;287;1#2;60;
0415;145377772;1;0;109;1#2;60;
0415;145377773;1;0;25;1#2;60;
0415;145377774;1;0;146;1#2;60;
0415;145377775;1;0;207;1#2;60;
0415;145377776;1;0;842;1#2;60;
0415;145377777;1;0;247;1#2;60;
0415;145377778;1;0;598;1#2;60;
0415;145377779;1;0;152;1#2;60;
0415;145377780;1;0;152;1#2;60;
0415;145377781;1;0;351;1#2;60;
0415;145377782;1;0;93;1#2;60;
0415;145377783;1;0;424;1#2;60;
0415;145377784;1;0;323;1#2;60;
0415;145377785;1;0;444;1#2;60;
0415;145377786;1;0;249;1#2;60;
0415;145377787;1;0;398;1#2;60;
0415;145377788;1;0;54;1#2;60;
0415;145377789;1;0;179;1#2;60;
0415;145377790;1;0;260;1#2;60;
0415;145377791;1;0;20;1#2;60;
0415;145377792;1;0;145;1#2;60;
0415;145377793;1;0;55;1#2;60;
0415;145377794;1;0;656;1#2;60;
0415;145377795;1;0;1132;1#2;60;
0415;145377796;1;0;831;1#2;60;
0415;145377797;1;0;444;1#2;60;
0415;145377798;1;0;1367;1#2;60;
0415;145377799;1;0;1626;1#2;60;
0415;145377800;1;0;566;1#2;60;
0415;184955116;1;0;415;1#2;60;
0415;145377802;1;0;377;1#2;60;
0415;145377803;1;0;3118;1#2;60;
0415;145377804;1;0;1189;1#2;60;
0415;145377805;1;0;411;1#2;60;
0415;145377806;1;0;1133;1#2;60;
0415;145377807;1;0;1961;1#2;60;
0415;145377808;1;0;146;1#2;60;
0415;145377809;1;0;2882;1#2;60;
0415;145377810;1;0;32;1#2;50;
0415;145377811;1;0;44;1#2;50;
0415;145377812;1;0;708;1#2;60;
0415;145377813;1;0;69;1#2;60;
0415;145377814;1;0;55;1#2;60;
0415;145377815;1;0;741;1#2;60;
0415;145377816;1;0;444;1#2;60;
0415;145377817;1;0;317;1#2;60;
0415;145377818;1;0;919;1#2;60;
0415;145377819;1;0;444;1#2;60;
0415;145377820;1;0;512;1#2;60;
0415;145377821;1;0;244;1#2;60;
0415;145377822;1;0;891;1#2;30;
0415;145377823;1;0;62;1#2;60;
0415;145377824;1;0;642;1#2;60;
0415;145377825;1;0;1802;1#2;30;
0415;145377826;1;0;748;1#2;30;
0415;145377827;1;0;208;1#2;30;
0415;145377829;1;0;346;1#2;60;
0415;145377830;1;0;13;1#2;30;
0415;145377831;1;0;103;1#2;30;
0415;145377832;1;0;454;1#2;30;
0415;145377833;1;0;179;1#2;30;
0415;145377834;1;0;756;1#2;60;
0415;145377835;1;0;155;1#2;60;
0415;145377836;1;0;52;1#2;60;
0415;145377837;1;0;760;1#2;30;
0415;145377838;1;0;122;1#2;30;
0415;145377839;1;0;372;1#2;30;
0415;145377840;1;0;202;1#2;60;
0415;145377841;1;0;487;1#2;60;
0415;145377843;1;0;562;1#2;30;
0415;145377844;1;0;330;1#2;30;
0415;145377845;1;0;547;1#2;30;
0415;145377846;1;0;229;1#2;30;
0415;145377847;1;0;30;1#2;30;
0415;145377848;1;0;286;1#2;30;
0415;145377849;1;0;35;1#2;30;
0415;145377850;1;0;617;1#2;60;
0415;145377851;1;0;776;1#2;60;
0415;145377852;1;0;168;1#2;60;
0415;163332184;1;0;62;1#2;60;
0415;163332185;1;0;10;1#2;60;
0415;145377854;1;0;1198;1#2;60;
0415;145390966;1;0;488;1#2;70;
0415;145390967;1;0;400;1#2;70;
0415;145390968;1;0;106;1#2;70;
0415;145390969;1;0;246;1#2;70;
0415;145390970;1;0;202;1#2;70;
0415;145390971;1;0;13;1#2;70;
0415;145390972;1;0;11;1#2;70;
0415;145390973;1;0;150;1#2;70;
0415;145390974;1;0;10;1#2;70;
0415;145390975;1;0;11;1#2;70;
0415;145390976;1;0;950;1#2;70;
0415;145390977;1;0;60;1#2;70;
0415;145390978;1;0;96;1#2;70;
0415;145390979;1;0;200;1#2;70;
0415;145390980;1;0;564;1#2;70;
0415;145390981;1;0;1367;1#2;70;
0415;145390982;1;0;277;1#2;70;
0415;145390983;1;0;143;1#2;70;
0415;145391318;1;0;215;1;80;
0415;145391319;1;0;4;1;80;
0415;145391320;1;0;23;1;80;
0415;145391321;1;0;301;1;80;
0415;145391322;1;0;8;1;80;
0415;145391323;1;0;3;1;80;
0415;145391324;1;0;139;1;80;
0415;145391327;1;0;4;1;80;
0415;145391328;1;0;342;1;80;
0415;145391329;1;0;23;1;80;
0415;145392017;1;0;136;1#2;80;
0415;145392018;1;0;217;1#2;80;
0415;145392019;1;0;82;1#2;80;
0415;145392020;1;0;50;1#2;80;
0415;145392021;1;0;283;1#2;80;
0415;145392022;1;0;146;1#2;80;
0415;145392023;1;0;166;1#2;80;
0415;145392024;1;0;65;1#2;80;
0415;145392025;1;0;32;1#2;80;
0415;145392026;1;0;603;1#2;80;
0415;145392026;2;494;603;1#2;50;
0415;145392027;1;0;115;1#2;50;
0415;145392028;1;0;166;1#2;50;
0415;145392029;1;0;113;1#2;50;
0415;145392030;1;0;12;1#2;50;
0415;145392031;1;0;50;1#2;50;
0415;145392032;1;0;76;1#2;50;
0415;145392032;2;60;76;1#2;60;
0415;145392033;1;0;24;1#2;60;
0415;145392034;1;0;16;1#2;60;
0415;186439465;1;0;54;1#2;60;
0415;186439466;1;0;11;1#2;60;
0415;145392036;1;0;6;1#2;60;
0415;145392037;1;0;6;1#2;60;
0415;145392038;1;0;343;1#2;60;
0415;145392039;1;0;601;1#2;60;
0415;145392039;2;35;601;1#2;80;
0415;145392040;1;0;55;1#2;80;
0415;145392041;1;0;351;1#2;80;
0415;145392042;1;0;111;1#2;80;
0415;145392043;1;0;258;1#2;80;
0415;145392044;1;0;17;1#2;80;
0415;145392045;1;0;44;1#2;80;
0415;145392046;1;0;322;1#2;80;
0415;145392047;1;0;524;1#2;80;
0415;145392047;2;387;524;1#2;70;
0415;145392048;1;0;295;1#2;70;
0415;145392048;2;138;295;1#2;70;
0415;145392049;1;0;360;1#2;70;
0415;145392050;1;0;10;1#2;70;
0415;145392051;1;0;12;1#2;70;
0415;145392052;1;0;11;1#2;70;
0415;145392053;1;0;275;1#2;70;
0415;145392053;2;182;275;1#2;70;
0415;145397399;1;0;3;1#2;80;
0415;145397400;1;0;347;1#2;80;
0415;145397401;1;0;269;1#2;80;
0415;145397402;1;0;138;1#2;80;
0415;145397403;1;0;346;1#2;80;
0415;145397404;1;0;197;1#2;80;
0415;145397405;1;0;238;1#2;80;
0415;145397406;1;0;9;1#2;80;
0415;145397407;1;0;56;1#2;80;
0415;145397408;1;0;15;1#2;60;
0415;145397409;1;0;40;1#2;60;
0415;145397410;1;0;95;1#2;60;
0415;145397411;1;0;30;1#2;60;
0415;145397412;1;0;285;1#2;60;
0415;145397413;1;0;120;1#2;60;
0415;145397414;1;0;547;1#2;60;
0415;145397414;2;115;547;1#2;60;
0415;145397415;1;0;84;1#2;60;
0415;145397416;1;0;240;1#2;60;
0415;145397417;1;0;45;1#2;60;
0415;145397418;1;0;87;1#2;60;
0415;145397419;1;0;221;1#2;60;
0415;145397419;2;115;221;1#2;50;
0415;145397420;1;0;12;1#2;50;
0415;145397421;1;0;38;1#2;50;
0415;145397422;1;0;6;1#2;50;
0415;145397423;1;0;40;1#2;50;
0415;276498539;1;0;11;1#2;50;
0415;276498540;1;0;107;1#2;50;
0415;145397425;1;0;34;1#2;50;
0415;145397426;1;0;83;1#2;50;
0415;145397427;1;0;65;1#2;50;
0415;145397428;1;0;55;1#2;50;
0415;145397429;1;0;16;1#2;50;
0415;145397430;1;0;26;1#2;50;
0415;145397431;1;0;108;1#2;50;
0415;145397432;1;0;78;1#2;50;
0415;145397432;2;52;78;1#2;80;
0415;145397433;1;0;138;1#2;80;
0415;145397434;1;0;3;1#2;80;
0415;145397435;1;0;398;1#2;80;
0415;145397436;1;0;365;1#2;80;
0415;145397437;1;0;1607;1#2;80;
0415;145397438;1;0;31;1#2;80;
0415;145397439;1;0;3;1#2;80;
0415;145397540;1;0;4;1#2;80;
0415;145397541;1;0;17;1#2;80;
0415;145397542;1;0;553;1#2;80;
0415;145397543;1;0;690;1#2;80;
0415;145397544;1;0;163;1#2;80;
0415;145397545;1;0;5;1#2;80;
0415;145397546;1;0;6;1#2;80;
0415;145397547;1;0;186;1#2;80;
0415;145397548;1;0;280;1#2;80;
0415;145397549;1;0;812;1#2;80;
0415;145397550;1;0;59;1#2;80;
0415;145397551;1;0;535;1#2;80;
0415;145397551;2;329;535;1#2;60;
0415;145397552;1;0;180;1#2;60;
0415;145397553;1;0;98;1#2;60;
0415;167831218;1;0;26;1#2;60;
0415;167831219;1;0;8;1#2;60;
0415;145397555;1;0;4;1#2;60;
0415;145397556;1;0;3;1#2;60;
0415;145397557;1;0;123;1#2;60;
0415;145397558;1;0;497;1#2;60;
0415;145397559;1;0;327;1#2;60;
0415;145397560;1;0;575;1#2;60;
0415;145397561;1;0;76;1#2;60;
0415;145397562;1;0;24;1#2;60;
0415;145397563;1;0;564;1#2;60;
0415;145397564;1;0;8;1#2;60;
