*0434*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0434;212597357;1;0;848;1#2;60;
0434;212597358;1;0;931;1#2;60;
0434;212597359;1;0;622;1#2;60;
0434;145388687;1;0;173;1#2;60;
0434;145388688;1;0;113;1#2;60;
0434;145388689;1;0;124;1#2;60;
0434;145388690;1;0;182;1#2;60;
0434;145388691;1;0;10;1#2;60;
0434;145388692;1;0;19;1#2;60;
0434;145388693;1;0;47;1#2;60;
0434;145388694;1;0;3;1#2;60;
0434;145388695;1;0;58;1#2;60;
0434;145388696;1;0;214;1#2;60;
0434;145388697;1;0;100;1#2;60;
0434;145388698;1;0;411;1#2;60;
0434;145388699;1;0;108;1#2;60;
0434;145388700;1;0;4043;1#2;60;
0434;145388701;1;0;408;1#2;60;
0434;212579617;1;0;24;1#2;60;
0434;248833195;1;0;2001;1#2;60;
0434;248833196;1;0;710;1#2;60;
0434;145388703;1;0;165;1#2;60;
0434;145388704;1;0;129;1#2;60;
0434;145388705;1;0;590;1#2;60;
0434;145388706;1;0;559;1#2;60;
0434;212579619;1;0;229;1#2;60;
0434;212579620;1;0;242;1#2;60;
0434;145388708;1;0;1787;1#2;60;
0434;145388709;1;0;2302;1#2;60;
0434;145388710;1;0;44;1#2;60;
0434;145388711;1;0;48;1#2;60;
0434;145388712;1;0;891;1#2;60;
0434;145388713;1;0;1399;1#2;60;
0434;145388714;1;0;406;1#2;60;
0434;145388715;1;0;3725;1#2;60;
0434;145388716;1;0;1907;1#2;60;
0434;145388717;1;0;258;1#2;60;
0434;145388718;1;0;62;1#2;60;
0434;145388719;1;0;63;1#2;60;
0434;145388720;1;0;196;1#2;60;
0434;145388721;1;0;200;1#2;60;
0434;145388722;1;0;634;1#2;60;
0434;145388723;1;0;2212;1#2;60;
0434;145388724;1;0;43;1#2;60;
0434;145388725;1;0;6;1#2;60;
0434;145388726;1;0;17;1#2;60;
0434;145388727;1;0;17;1#2;60;
0434;145388728;1;0;610;1#2;60;
0434;145388729;1;0;16;1#2;60;
0434;145388730;1;0;469;1#2;60;
0434;145388731;1;0;10;1#2;60;
0434;145388732;1;0;78;1#2;60;
0434;145388733;1;0;25;1#2;60;
0434;145388734;1;0;93;1#2;60;
0434;145388735;1;0;12;1#2;60;
0434;145388736;1;0;33;1#2;60;
0434;145388737;1;0;1880;1#2;60;
0434;145388738;1;0;1217;1#2;60;
0434;145388739;1;0;333;1#2;60;
0434;145388740;1;0;255;1#2;60;
0434;145388741;1;0;920;1#2;60;
0434;145388742;1;0;106;1#2;60;
0434;145388743;1;0;386;1#2;60;
0434;145388744;1;0;883;1#2;60;
0434;145388745;1;0;1467;1#2;60;
0434;145388746;1;0;271;1#2;60;
0434;145388747;1;0;310;1#2;60;
0434;145388748;1;0;130;1#2;60;
0434;145388749;1;0;317;1#2;60;
0434;145388750;1;0;1375;1#2;60;
0434;145388751;1;0;2546;1#2;60;
0434;145388752;1;0;789;1#2;60;
0434;145388753;1;0;63;1#2;60;
0434;145388754;1;0;78;1#2;60;
0434;145388755;1;0;320;1#2;60;
0434;145388756;1;0;651;1#2;60;
0434;145388757;1;0;440;1#2;60;
0434;145388758;1;0;65;1#2;60;
0434;145388759;1;0;72;1#2;60;
0434;145388760;1;0;52;1#2;60;
0434;212638276;1;0;1855;1#2;60;
0434;212638277;1;0;35;1#2;60;
0434;145388762;1;0;73;1#2;60;
0434;145388763;1;0;344;1#2;60;
0434;145388764;1;0;61;1#2;60;
0434;145388765;1;0;1444;1#2;60;
0434;145388766;1;0;16;1#2;60;
0434;145388767;1;0;30;1#2;60;
0434;212638278;1;0;356;1#2;60;
0434;212638279;1;0;90;1#2;60;
0434;212638280;1;0;227;1#2;30;
0434;212638281;1;0;2690;1#2;60;
0434;145388769;1;0;427;1#2;60;
0434;145388770;1;0;2432;1#2;60;
0434;145388771;1;0;169;1#2;60;
0434;145388772;1;0;174;1#2;60;
0434;145388773;1;0;91;1#2;60;
0434;145388774;1;0;99;1#2;60;
0434;145388775;1;0;796;1#2;60;
0434;145388776;1;0;571;1#2;60;
0434;249011063;1;0;236;1#2;60;
0434;249011064;1;0;531;1#2;60;
0434;145388778;1;0;36;1#2;60;
0434;145388779;1;0;13;1#2;60;
0434;145388780;1;0;1722;1#2;60;
0434;145388781;1;0;26;1#2;60;
0434;145388782;1;0;133;1#2;60;
0434;145388783;1;0;2978;1#2;60;
0434;145388784;1;0;2246;1#2;60;
0434;145388785;1;0;67;1#2;60;
0434;145388786;1;0;486;1#2;60;
0434;145388787;1;0;437;1#2;60;
0434;145388788;1;0;397;1#2;60;
0434;145388789;1;0;654;1#2;60;
0434;145388790;1;0;711;1#2;60;
0434;145388791;1;0;1060;1#2;60;
0434;145388792;1;0;174;1#2;60;
0434;145388793;1;0;2165;1#2;60;
0434;145388794;1;0;61;1#2;60;
0434;145388795;1;0;63;1#2;60;
0434;145388796;1;0;26;1#2;60;
0434;145388797;1;0;31;1#2;60;
0434;145388798;1;0;237;1#2;60;
0434;145388799;1;0;118;1#2;60;
0434;145388800;1;0;97;1#2;60;
0434;145388801;1;0;413;1#2;60;
0434;145388802;1;0;416;1#2;60;
0434;145388803;1;0;783;1#2;60;
0434;145388804;1;0;395;1#2;60;
0434;145388805;1;0;293;1#2;60;
0434;145388806;1;0;105;1#2;60;
0434;145388807;1;0;81;1#2;60;
0434;145388808;1;0;35;1#2;60;
0434;145388809;1;0;158;1#2;60;
0434;145388810;1;0;124;1#2;60;
0434;145388811;1;0;34;1#2;60;
0434;145388812;1;0;209;1#2;60;
0434;145388813;1;0;325;1#2;60;
0434;145388814;1;0;1128;1#2;60;
0434;145388815;1;0;287;1#2;60;
0434;145388816;1;0;4048;1#2;60;
0434;145388817;1;0;5493;1#2;60;
0434;145388818;1;0;2439;1#2;60;
0434;145388819;1;0;67;1#2;60;
0434;145388820;1;0;68;1#2;60;
0434;145388821;1;0;881;1#2;60;
0434;145388822;1;0;4323;1#2;60;
0434;145388823;1;0;1178;1#2;60;
0434;145388824;1;0;1198;1#2;60;
0434;145388825;1;0;794;1#2;60;
0434;145388826;1;0;2510;1#2;60;
0434;145388827;1;0;662;1#2;60;
0434;145388828;1;0;1211;1#2;60;
0434;145388829;1;0;4456;1#2;60;
0434;145388830;1;0;1588;1#2;60;
0434;145388831;1;0;43;1#2;60;
0434;145388832;1;0;56;1#2;60;
0434;145388833;1;0;876;1#2;60;
0434;145388834;1;0;816;1#2;60;
0434;145388835;1;0;3290;1#2;60;
0434;145388836;1;0;1904;1#2;60;
0434;145388837;1;0;51;1#2;60;
0434;145388838;1;0;70;1#2;60;
0434;145388839;1;0;3363;1#2;60;
0434;145388840;1;0;245;1#2;60;
0434;145388841;1;0;3192;1#2;60;
0434;145388842;1;0;39;1#2;60;
0434;145388843;1;0;61;1#2;60;
0434;145388844;1;0;416;1#2;60;
0434;145388845;1;0;3669;1#2;60;
0434;145388846;1;0;57;1#2;60;
0434;145388847;1;0;65;1#2;60;
0434;145388848;1;0;3159;1#2;60;
0434;145388849;1;0;177;1#2;60;
0434;145388850;1;0;1238;1#2;60;
0434;145388851;1;0;47;1#2;60;
0434;145388852;1;0;54;1#2;60;
0434;145388853;1;0;2677;1#2;60;
0434;145388854;1;0;76;1#2;60;
0434;145388855;1;0;80;1#2;60;
0434;145388856;1;0;2324;1#2;60;
0434;145388857;1;0;125;1#2;60;
0434;145388858;1;0;344;1#2;60;
0434;145388859;1;0;1599;1#2;60;
0434;145388860;1;0;1488;1#2;60;
0434;145388861;1;0;925;1#2;60;
0434;145388862;1;0;2942;1#2;60;
0434;145388863;1;0;345;1#2;60;
0434;145388864;1;0;689;1#2;60;
0434;145388865;1;0;2769;1#2;60;
0434;145388866;1;0;1241;1#2;60;
0434;145388867;1;0;10083;1#2;60;
0434;145388868;1;0;1176;1#2;60;
0434;145388869;1;0;1244;1#2;60;
0434;145388870;1;0;184;1#2;60;
0434;145388871;1;0;82;1#2;60;
0434;145388872;1;0;90;1#2;60;
0434;145388873;1;0;273;1#2;60;
0434;145388874;1;0;2161;1#2;60;
0434;145388875;1;0;49;1#2;60;
0434;145388876;1;0;51;1#2;60;
0434;145388877;1;0;959;1#2;60;
0434;145388878;1;0;256;1#2;60;
0434;145388879;1;0;228;1#2;60;
0434;145388880;1;0;594;1#2;60;
0434;145388881;1;0;34;1#2;60;
0434;145388882;1;0;39;1#2;60;
0434;145388883;1;0;1272;1#2;60;
0434;145388884;1;0;52;1#2;60;
0434;145388885;1;0;61;1#2;60;
0434;145388886;1;0;2093;1#2;60;
0434;145388887;1;0;250;1#2;60;
0434;145388888;1;0;419;1#2;60;
0434;145388889;1;0;1914;1#2;60;
0434;145388890;1;0;1994;1#2;60;
0434;145388891;1;0;36;1#2;60;
0434;145388892;1;0;45;1#2;60;
0434;145388893;1;0;463;1#2;60;
0434;145388894;1;0;120;1#2;60;
0434;145388895;1;0;141;1#2;60;
0434;145388896;1;0;127;1#2;60;
0434;145388897;1;0;121;1#2;60;
0434;145388898;1;0;149;1#2;60;
0434;145388899;1;0;410;1#2;60;
0434;145388900;1;0;47;1#2;60;
0434;145388901;1;0;80;1#2;60;
0434;145388902;1;0;503;1#2;60;
0434;145388903;1;0;63;1#2;60;
0434;145388904;1;0;767;1#2;60;
0434;145388905;1;0;190;1#2;60;
0434;145388906;1;0;544;1#2;60;
0434;145388907;1;0;500;1#2;60;
0434;145388908;1;0;28;1#2;60;
0434;145388909;1;0;38;1#2;60;
0434;145388910;1;0;1409;1#2;60;
0434;145388911;1;0;1297;1#2;60;
0434;145388912;1;0;47;1#2;60;
0434;145388913;1;0;57;1#2;60;
0434;145388914;1;0;1650;1#2;60;
0434;145388915;1;0;509;1#2;60;
0434;145388916;1;0;2271;1#2;60;
0434;145388917;1;0;139;1#2;60;
0434;145388918;1;0;188;1#2;60;
0434;145388919;1;0;47;1#2;60;
0434;145388920;1;0;65;1#2;60;
0434;145388921;1;0;255;1#2;60;
0434;145388922;1;0;369;1#2;60;
0434;145388923;1;0;2729;1#2;60;
0434;145388924;1;0;2253;1#2;60;
0434;145388925;1;0;248;1#2;60;
0434;145388926;1;0;19;1#2;60;
0434;145388927;1;0;82;1#2;60;
0434;145388928;1;0;208;1#2;60;
0434;145388929;1;0;564;1#2;60;
0434;145388930;1;0;1209;1#2;60;
0434;145388931;1;0;1360;1#2;60;
0434;145388932;1;0;18;1#2;60;
0434;145388933;1;0;430;1#2;60;
0434;145388934;1;0;2295;1#2;60;
0434;145388935;1;0;745;1#2;60;
0434;145388936;1;0;2892;1#2;60;
0434;145388937;1;0;2637;1#2;60;
0434;145388938;1;0;787;1#2;60;
0434;145388939;1;0;1461;1#2;60;
0434;145388940;1;0;49;1#2;60;
0434;145388941;1;0;51;1#2;60;
0434;145388942;1;0;821;1#2;60;
0434;212597360;1;0;377;1#2;60;
0434;212597361;1;0;72;1#2;60;
0434;145388944;1;0;86;1#2;60;
0434;145388945;1;0;163;1#2;60;
0434;145388946;1;0;2729;1#2;60;
0434;145388947;1;0;20;1#2;60;
0434;145388948;1;0;4022;1#2;60;
0434;145388949;1;0;728;1#2;60;
0434;145388950;1;0;3095;1#2;60;
0434;145388951;1;0;1038;1#2;60;
0434;145388952;1;0;1830;1#2;60;
0434;145388953;1;0;105;1#2;60;
0434;145388954;1;0;116;1#2;60;
0434;212597362;1;0;60;1#2;60;
0434;212597363;1;0;1693;1#2;60;
0434;145388956;1;0;1215;1#2;60;
0434;145388957;1;0;10;1#2;60;
0434;145388958;1;0;56;1#2;60;
0434;145388959;1;0;1263;1#2;60;
0434;145388960;1;0;1366;1#2;60;
0434;145388961;1;0;845;1#2;60;
0434;145388962;1;0;1231;1#2;60;
0434;145388963;1;0;65;1#2;60;
0434;145388964;1;0;330;1#2;60;
0434;145388965;1;0;30;1#2;60;
0434;145388966;1;0;1600;1#2;60;
0434;145388967;1;0;841;1#2;60;
0434;145388968;1;0;34;1#2;60;
0434;145388969;1;0;1276;1#2;60;
0434;145388970;1;0;330;1#2;60;
0434;145388971;1;0;43;1#2;60;
0434;145388972;1;0;810;1#2;60;
0434;145388973;1;0;74;1#2;60;
0434;145388974;1;0;309;1#2;60;
0434;145388975;1;0;542;1#2;60;
0434;212579621;1;0;356;1#2;80;
0434;212579622;1;0;29;1#2;80;
0434;145392418;1;0;101;1#2;80;
0434;145392419;1;0;50;1#2;80;
0434;145392420;1;0;452;1#2;80;
0434;145392421;1;0;521;1#2;80;
0434;212579623;1;0;171;1#2;80;
0434;212579624;1;0;245;1#2;80;
0434;145392423;1;0;192;1#2;80;
0434;145392424;1;0;91;1#2;80;
0434;145392425;1;0;993;1#2;80;
0434;145392426;1;0;147;1#2;80;
0434;145392427;1;0;1159;1#2;80;
0434;145392428;1;0;110;1#2;80;
0434;145392429;1;0;229;1#2;80;
0434;145392430;1;0;118;1#2;80;
0434;145392431;1;0;261;1#2;80;
0434;145392432;1;0;645;1#2;80;
0434;145392433;1;0;144;1#2;80;
0434;145392434;1;0;162;1#2;80;
0434;145392435;1;0;106;1#2;80;
0434;145392436;1;0;1484;1#2;80;
0434;145392437;1;0;241;1#2;80;
0434;145392438;1;0;213;1#2;80;
0434;145392439;1;0;932;1#2;80;
0434;145392440;1;0;815;1#2;80;
0434;248833197;1;0;152;1#2;80;
0434;248833198;1;0;165;1#2;80;
0434;145392442;1;0;76;1#2;80;
0434;145392443;1;0;257;1#2;80;
0434;145392444;1;0;94;1#2;80;
0434;145392445;1;0;280;1#2;80;
0434;145392446;1;0;93;1#2;80;
0434;145392447;1;0;79;1#2;80;
0434;145392448;1;0;123;1#2;80;
0434;145392449;1;0;456;1#2;80;
0434;145392450;1;0;755;1#2;80;
0434;145392451;1;0;1321;1#2;80;
0434;145392452;1;0;51;1#2;80;
0434;145392453;1;0;650;1#2;80;
0434;145392454;1;0;907;1#2;80;
0434;145392455;1;0;113;1#2;80;
0434;145392456;1;0;1414;1#2;80;
0434;145392457;1;0;98;1#2;80;
0434;145392458;1;0;1330;1#2;80;
0434;145392459;1;0;27;1#2;80;
0434;145392460;1;0;640;1#2;80;
0434;145392461;1;0;187;1#2;80;
0434;145392462;1;0;700;1#2;80;
0434;145392463;1;0;2699;1#2;80;
0434;145392464;1;0;1403;1#2;80;
0434;145392465;1;0;778;1#2;80;
0434;145392466;1;0;405;1#2;80;
0434;145392467;1;0;178;1#2;80;
0434;145392468;1;0;770;1#2;80;
0434;145392469;1;0;206;1#2;80;
0434;145392470;1;0;529;1#2;80;
0434;145392471;1;0;415;1#2;80;
0434;145392472;1;0;89;1#2;80;
0434;145392473;1;0;461;1#2;80;
0434;145392474;1;0;175;1#2;80;
0434;145392475;1;0;84;1#2;80;
0434;145392476;1;0;313;1#2;80;
0434;145392477;1;0;917;1#2;80;
0434;145392478;1;0;140;1#2;80;
0434;145392478;2;107;140;1#2;60;
0434;145392479;1;0;216;1#2;60;
0434;145392480;1;0;105;1#2;60;
0434;145392481;1;0;38;1#2;60;
0434;145392482;1;0;167;1#2;60;
0434;145392483;1;0;75;1#2;60;
0434;145392484;1;0;108;1#2;60;
0434;145392485;1;0;49;1#2;60;
0434;145392486;1;0;68;1#2;60;
0434;145392487;1;0;345;1#2;60;
0434;145392487;2;69;345;1#2;60;
0434;145392488;1;0;7;1#2;60;
0434;145392489;1;0;573;1#2;60;
0434;145392489;2;76;573;1#2;80;
0434;145392490;1;0;290;1#2;80;
0434;145392491;1;0;351;1#2;80;
0434;145392492;1;0;35;1#2;80;
0434;145392493;1;0;88;1#2;80;
0434;145392494;1;0;34;1#2;80;
0434;145392495;1;0;354;1#2;80;
0434;145392496;1;0;250;1#2;80;
0434;145392497;1;0;31;1#2;80;
0434;145392498;1;0;16;1#2;80;
0434;145392499;1;0;54;1#2;80;
0434;145392500;1;0;3802;1#2;80;
0434;145392501;1;0;1256;1#2;80;
0434;145394549;1;0;4;1#2;80;
0434;145394550;1;0;245;1#2;80;
0434;145394551;1;0;125;1#2;80;
0434;145394552;1;0;906;1#2;80;
0434;145394553;1;0;1118;1#2;80;
0434;145394554;1;0;9;1#2;80;
0434;145394555;1;0;192;1#2;80;
0434;145394556;1;0;270;1#2;80;
0434;145394557;1;0;1372;1#2;80;
0434;145394558;1;0;1913;1#2;80;
0434;145394559;1;0;570;1#2;80;
0434;145394560;1;0;1175;1#2;80;
0434;145394561;1;0;286;1#2;80;
0434;145394562;1;0;412;1#2;80;
0434;212597364;1;0;117;1#2;80;
0434;212597364;2;57;117;1#2;70;
0434;212597365;1;0;69;1#2;70;
0434;145394564;1;0;10;1#2;70;
0434;145394565;1;0;8;1#2;70;
0434;145394566;1;0;169;1#2;70;
0434;145394567;1;0;257;1#2;70;
0434;145394568;1;0;350;1#2;70;
0434;145394569;1;0;60;1#2;70;
0434;145394570;1;0;17;1#2;70;
0434;145394571;1;0;56;1#2;70;
0434;145394632;1;0;4;1#2;60;
0434;145394633;1;0;50;1#2;60;
0434;145394634;1;0;64;1#2;60;
0434;145394635;1;0;124;1#2;60;
0434;145394636;1;0;102;1#2;60;
0434;145394637;1;0;231;1#2;60;
0434;145394638;1;0;5;1#2;60;
0434;145394639;1;0;265;1#2;60;
0434;145394640;1;0;32;1#2;60;
0434;145394641;1;0;163;1#2;60;
0434;145394641;2;83;163;1#2;80;
0434;145394642;1;0;911;1#2;80;
0434;145394643;1;0;129;1#2;80;
0434;145394644;1;0;476;1#2;80;
0434;212638282;1;0;802;1#2;80;
0434;212638283;1;0;533;1#2;80;
0434;145394646;1;0;1902;1#2;80;
0434;145394647;1;0;191;1#2;80;
0434;145394648;1;0;5;1#2;80;
0434;145394649;1;0;186;1#2;80;
0434;145394650;1;0;18;1#2;80;
0434;145394651;1;0;253;1#2;80;
0434;145394652;1;0;297;1#2;80;
0434;145394653;1;0;119;1#2;80;
0434;145394654;1;0;376;1#2;80;
0434;145394655;1;0;179;1#2;80;
0434;145394656;1;0;76;1#2;80;
0434;145394657;1;0;113;1#2;80;
0434;145394658;1;0;334;1#2;80;
0434;145394659;1;0;81;1#2;80;
0434;145394660;1;0;580;1#2;80;
0434;145394661;1;0;64;1#2;80;
0434;212638284;1;0;83;1#2;50;
0434;212638285;1;0;38;1#2;50;
0434;145394763;1;0;22;1#2;50;
0434;145394764;1;0;11;1#2;50;
0434;145394765;1;0;86;1#2;50;
0434;145394766;1;0;287;1#2;50;
0434;145394767;1;0;52;1#2;50;
0434;249011065;1;0;163;1#2;50;
0434;249011066;1;0;273;1#2;50;
0434;145394769;1;0;603;1#2;50;
0434;145394769;2;85;603;1#2;80;
0434;145394770;1;0;261;1#2;80;
0434;145394771;1;0;383;1#2;80;
0434;145394772;1;0;344;1#2;80;
0434;145394773;1;0;2819;1#2;80;
0434;145394774;1;0;69;1#2;80;
0434;145394775;1;0;163;1#2;80;
0434;145394776;1;0;379;1#2;80;
0434;212638286;1;0;80;1#2;80;
0434;212638287;1;0;15;1#2;80;
0434;145394778;1;0;17;1#2;80;
0434;145394779;1;0;374;1#2;80;
0434;145394780;1;0;290;1#2;80;
0434;145394781;1;0;950;1#2;80;
0434;145394782;1;0;72;1#2;80;
0434;145394783;1;0;281;1#2;80;
0434;145394784;1;0;203;1#2;80;
0434;145394785;1;0;1777;1#2;80;
0434;212638288;1;0;1128;1#2;80;
0434;212638289;1;0;587;1#2;80;
0434;145402603;1;0;1241;1#2;80;
0434;145402604;1;0;1950;1#2;80;
0434;145402605;1;0;1996;1#2;80;
0434;145402606;1;0;188;1#2;80;
0434;145402607;1;0;223;1#2;80;
0434;145402608;1;0;62;1#2;80;
0434;145402609;1;0;20;1#2;80;
0434;212597366;1;0;694;1#2;80;
0434;212597367;1;0;1777;1#2;80;
0434;145402611;1;0;1311;1#2;80;
0434;145402612;1;0;92;1#2;80;
0434;145402613;1;0;426;1#2;80;
0434;145402614;1;0;50;1#2;80;
0434;145402615;1;0;308;1#2;80;
0434;145402616;1;0;41;1#2;80;
0434;145402617;1;0;767;1#2;80;
0434;145402618;1;0;4;1#2;80;
0434;145402952;1;0;579;1#2;80;
0434;145402953;1;0;380;1#2;80;
0434;145402954;1;0;321;1#2;80;
0434;145402955;1;0;137;1#2;80;
0434;145402955;2;96;137;1#2;60;
0434;145402956;1;0;8;1#2;60;
0434;145402957;1;0;45;1#2;60;
0434;145402958;1;0;52;1#2;60;
0434;145402959;1;0;428;1#2;60;
0434;145402960;1;0;6;1#2;60;
0434;145402961;1;0;4;1#2;80;
0434;145402962;1;0;1101;1#2;80;
0434;145402963;1;0;132;1#2;80;
0434;145402964;1;0;110;1#2;80;
0434;145402965;1;0;198;1#2;80;
0434;145402966;1;0;1224;1#2;80;
0434;145402967;1;0;270;1#2;80;
0434;145402968;1;0;126;1#2;80;
0434;145402969;1;0;14;1#2;80;
0434;145402970;1;0;828;1#2;80;
0434;145402971;1;0;91;1#2;80;
0434;145402972;1;0;94;1#2;80;
0434;145402973;1;0;289;1#2;80;
0434;145402974;1;0;1879;1#2;80;
0434;145402975;1;0;14;1#2;80;
0434;145402976;1;0;33;1#2;80;
0434;145402977;1;0;13;1#2;80;
0434;145402978;1;0;51;1#2;80;
0434;145402979;1;0;21;1#2;80;
0434;145402980;1;0;595;1#2;80;
0434;145402981;1;0;136;1#2;80;
0434;145402982;1;0;289;1#2;80;
0434;145402983;1;0;958;1#2;80;
0434;145402984;1;0;645;1#2;80;
0434;145402985;1;0;527;1#2;80;
0434;145402986;1;0;183;1#2;80;
0434;145402987;1;0;2353;1#2;80;
0434;145402988;1;0;1614;1#2;80;
0434;145402989;1;0;165;1#2;80;
0434;145402990;1;0;795;1#2;80;
0434;145402991;1;0;4;1#2;80;
0434;145405391;1;0;927;1#2;80;
0434;145405392;1;0;1191;1#2;80;
0434;145405392;2;1073;1191;1#2;60;
0434;145405393;1;0;128;1#2;60;
0434;145405394;1;0;31;1#2;60;
0434;145405395;1;0;4;1#2;60;
0434;145405396;1;0;90;1#2;60;
0434;145405397;1;0;119;1#2;60;
0434;145405398;1;0;26;1#2;60;
0434;212579625;1;0;269;1#2;60;
0434;212579625;2;81;269;1#2;80;
0434;212579626;1;0;1441;1#2;80;
0434;145405400;1;0;286;1#2;80;
0434;145405401;1;0;722;1#2;80;
0434;212579627;1;0;553;1#2;80;
0434;212579628;1;0;1345;1#2;80;
0434;145405403;1;0;443;1#2;80;
0434;145405404;1;0;55;1#2;80;
0434;145405405;1;0;93;1#2;80;
0434;145405406;1;0;1439;1#2;80;
0434;145405407;1;0;173;1#2;80;
0434;145405408;1;0;411;1#2;80;
0434;145405409;1;0;231;1#2;80;
0434;145405410;1;0;399;1#2;80;
0434;145405411;1;0;154;1#2;80;
0434;145405412;1;0;224;1#2;80;
0434;145405413;1;0;307;1#2;80;
0434;145405413;2;162;307;1#2;60;
0434;145405414;1;0;225;1#2;60;
0434;145405414;2;176;225;1#2;60;
0434;145405415;1;0;66;1#2;60;
0434;145405416;1;0;73;1#2;60;
0434;145405417;1;0;147;1#2;60;
0434;145405418;1;0;110;1#2;60;
0434;145405418;2;86;110;1#2;50;
0434;145405419;1;0;105;1#2;50;
0434;145405420;1;0;51;1#2;50;
0434;145405421;1;0;135;1#2;50;
0434;145405422;1;0;24;1#2;50;
0434;145405423;1;0;88;1#2;50;
0434;145405424;1;0;216;1#2;50;
0434;145405424;2;140;216;1#2;60;
0434;145405425;1;0;52;1#2;60;
0434;145405426;1;0;57;1#2;60;
0434;212597368;1;0;13;1#2;60;
0434;212597369;1;0;94;1#2;60;
0434;145405428;1;0;57;1#2;60;
0434;145405428;2;37;57;1#2;60;
0434;145405429;1;0;164;1#2;60;
0434;145405429;2;92;164;1#2;80;
0434;145405430;1;0;127;1#2;80;
0434;145405431;1;0;317;1#2;80;
0434;145405432;1;0;253;1#2;80;
0434;145405433;1;0;69;1#2;80;
0434;145405434;1;0;147;1#2;80;
0434;145405435;1;0;53;1#2;80;
0434;145405436;1;0;147;1#2;80;
0434;145405437;1;0;59;1#2;80;
0434;145405438;1;0;113;1#2;80;
0434;145405439;1;0;256;1#2;80;
0434;145405440;1;0;51;1#2;80;
0434;145405441;1;0;258;1#2;80;
0434;145405442;1;0;646;1#2;80;
0434;145405443;1;0;86;1#2;80;
0434;145405444;1;0;161;1#2;80;
0434;145405445;1;0;267;1#2;80;
0434;145405446;1;0;230;1#2;80;
0434;145405447;1;0;528;1#2;80;
0434;145405448;1;0;219;1#2;80;
0434;145405449;1;0;599;1#2;80;
0434;145405450;1;0;244;1#2;80;
0434;145405451;1;0;75;1#2;80;
0434;145405452;1;0;10;1#2;80;
0434;145405453;1;0;23;1#2;80;
0434;212597370;1;0;133;1#2;80;
0434;212597371;1;0;543;1#2;80;
0434;145405455;1;0;100;1#2;80;
0434;145405456;1;0;124;1#2;80;
0434;145405457;1;0;35;1#2;80;
0434;145405458;1;0;5;1#2;80;
0434;145405459;1;0;197;1#2;80;
0434;145405460;1;0;220;1#2;80;
0434;145405461;1;0;579;1#2;80;
0434;145405462;1;0;1944;1#2;80;
0434;145405463;1;0;844;1#2;80;
0434;145405464;1;0;332;1#2;80;
0434;145405465;1;0;1065;1#2;80;
0434;212597372;1;0;203;1#2;80;
0434;212597373;1;0;446;1#2;80;
0434;145405467;1;0;275;1#2;80;
0434;145405468;1;0;302;1#2;80;
0434;145405469;1;0;241;1#2;80;
0434;145405470;1;0;154;1#2;80;
0434;145405471;1;0;109;1#2;80;
0434;145405472;1;0;3;1#2;80;
0434;145405473;1;0;356;1#2;80;
0434;145405474;1;0;19;1#2;80;
0434;145405475;1;0;11;1#2;80;
0434;145405476;1;0;18;1#2;80;
0434;145405477;1;0;207;1#2;80;
0434;145405478;1;0;271;1#2;80;
0434;145405479;1;0;102;1#2;80;
0434;145405480;1;0;172;1#2;80;
0434;145405481;1;0;1029;1#2;80;
0434;145405482;1;0;23;1#2;80;
0434;145405483;1;0;66;1#2;80;
0434;145405484;1;0;614;1#2;80;
0434;145405485;1;0;198;1#2;80;
0434;145405486;1;0;369;1#2;80;
0434;145405487;1;0;64;1#2;80;
0434;145405488;1;0;62;1#2;80;
0434;145405489;1;0;447;1#2;80;
0434;145405490;1;0;20;1#2;80;
0434;145405491;1;0;1009;1#2;80;
0434;145405492;1;0;29;1#2;80;
0434;145405493;1;0;154;1#2;80;
0434;145405494;1;0;214;1#2;80;
0434;145405495;1;0;337;1#2;80;
0434;145405496;1;0;100;1#2;80;
0434;145405497;1;0;364;1#2;80;
0434;145405498;1;0;72;1#2;80;
0434;145405499;1;0;72;1#2;80;
0434;145405500;1;0;164;1#2;80;
0434;145405501;1;0;14;1#2;80;
0434;145405502;1;0;212;1#2;80;
0434;145405503;1;0;648;1#2;80;
0434;145405504;1;0;1745;1#2;80;
0434;145405505;1;0;904;1#2;80;
0434;145405506;1;0;32;1#2;80;
0434;145405507;1;0;885;1#2;80;
0434;145405508;1;0;564;1#2;80;
0434;145405509;1;0;35;1#2;80;
0434;145405510;1;0;56;1#2;80;
0434;145405511;1;0;314;1#2;80;
0434;145405512;1;0;114;1#2;80;
0434;145405513;1;0;1228;1#2;80;
0434;145405514;1;0;196;1#2;80;
0434;145405515;1;0;479;1#2;80;
0434;145405516;1;0;564;1#2;80;
0434;145405517;1;0;87;1#2;80;
0434;145405518;1;0;4897;1#2;80;
0434;145405641;1;0;28;1#2;80;
0434;145405642;1;0;1795;1#2;80;
0434;145405643;1;0;87;1#2;80;
0434;145405644;1;0;338;1#2;80;
0434;145405645;1;0;108;1#2;80;
0434;145405646;1;0;153;1#2;80;
0434;145405647;1;0;247;1#2;80;
0434;145405648;1;0;145;1#2;80;
0434;145405649;1;0;93;1#2;80;
0434;145405650;1;0;509;1#2;80;
0434;145405651;1;0;686;1#2;80;
