*0125*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0125;145132800;1;0;50;1#2;30;
0125;145132801;1;0;97;1#2;30;
0125;145132802;1;0;111;1#2;30;
0125;145132803;1;0;210;1#2;30;
0125;145132804;1;0;183;1#2;30;
0125;145132805;1;0;151;1#2;30;
0125;145132806;1;0;443;1#2;30;
0125;145132807;1;0;269;1#2;30;
0125;145132809;1;0;187;1#2;30;
0125;145132810;1;0;92;1#2;30;
0125;145132811;1;0;73;1#2;30;
0125;145132812;1;0;26;1#2;30;
0125;145132813;1;0;108;1#2;30;
0125;145132814;1;0;48;1#2;30;
0125;145132815;1;0;443;1#2;30;
0125;145132816;1;0;64;1#2;30;
0125;145132817;1;0;62;1#2;30;
0125;145132818;1;0;48;1#2;30;
0125;145132819;1;0;41;1#2;30;
0125;145132820;1;0;109;1#2;30;
0125;145132821;1;0;14;1#2;30;
0125;145132822;1;0;210;1#2;30;
0125;145132823;1;0;77;1#2;30;
0125;145132824;1;0;26;1#2;30;
0125;145132825;1;0;52;1#2;30;
0125;145132826;1;0;22;1#2;30;
0125;145132827;1;0;78;1#2;30;
0125;145132828;1;0;192;1#2;30;
0125;145132829;1;0;155;1#2;30;
0125;145132830;1;0;74;1#2;30;
0125;145132831;1;0;581;1#2;30;
0125;145132832;1;0;48;1#2;30;
0125;145132833;1;0;8;1#2;30;
0125;145132834;1;0;80;1#2;30;
0125;145132835;1;0;826;1#2;30;
0125;145132836;1;0;507;1#2;30;
0125;145132837;1;0;137;1#2;30;
0125;145132838;1;0;186;1#2;30;
0125;145132839;1;0;62;1#2;30;
0125;145132840;1;0;48;1#2;30;
0125;145132841;1;0;68;1#2;30;
0125;145132842;1;0;74;1#2;30;
0125;145132843;1;0;272;1#2;30;
0125;145132845;1;0;105;1#2;30;
0125;145132846;1;0;691;1#2;30;
0125;145132847;1;0;80;1#2;30;
0125;145132848;1;0;34;1#2;30;
0125;145132849;1;0;160;1#2;30;
0125;145132850;1;0;61;1#2;30;
0125;145132851;1;0;293;1#2;30;
0125;145132852;1;0;68;1#2;30;
0125;145132853;1;0;53;1#2;30;
0125;145132854;1;0;1005;1#2;30;
0125;145132855;1;0;504;1#2;30;
0125;145132857;1;0;98;1#2;30;
0125;145132859;1;0;317;1#2;30;
0125;145132860;1;0;165;1#2;30;
0125;145132861;1;0;206;1#2;30;
0125;145132862;1;0;157;1#2;30;
0125;145132863;1;0;71;1#2;30;
0125;145132864;1;0;41;1#2;30;
0125;145132865;1;0;161;1#2;30;
0125;145132866;1;0;797;1#2;30;
0125;145132867;1;0;552;1#2;30;
0125;145132868;1;0;210;1#2;30;
0125;145132869;1;0;111;1#2;30;
0125;145132870;1;0;54;1#2;30;
0125;145132871;1;0;37;1#2;30;
0125;145132872;1;0;330;1#2;30;
0125;145132873;1;0;47;1#2;30;
0125;145132874;1;0;72;1#2;30;
0125;145132875;1;0;71;1#2;30;
0125;145132876;1;0;30;1#2;30;
0125;145132877;1;0;48;1#2;30;
0125;145132878;1;0;379;1#2;30;
0125;145132879;1;0;78;1#2;30;
0125;145132880;1;0;33;1#2;30;
0125;145132881;1;0;57;1#2;30;
0125;218760176;1;0;93;1#2;30;
0125;145132883;1;0;80;1#2;30;
0125;145132884;1;0;64;1#2;30;
0125;145132885;1;0;28;1#2;30;
0125;145132886;1;0;320;1#2;30;
0125;145132887;1;0;197;1#2;30;
0125;145132888;1;0;73;1#2;30;
0125;145132889;1;0;337;1#2;30;
0125;145132890;1;0;12;1#2;30;
0125;145132891;1;0;58;1#2;30;
0125;145132892;1;0;92;1#2;30;
0125;145132893;1;0;89;1#2;30;
0125;145132894;1;0;65;1#2;30;
0125;145132895;1;0;40;1#2;30;
0125;145132896;1;0;103;1#2;30;
0125;145132897;1;0;14;1#2;30;
0125;145132898;1;0;80;1#2;30;
0125;145132899;1;0;53;1#2;30;
0125;145132900;1;0;35;1#2;30;
0125;145132902;1;0;121;1#2;30;
0125;145132903;1;0;66;1#2;30;
0125;145132904;1;0;58;1#2;30;
0125;145132905;1;0;32;1#2;30;
0125;145132906;1;0;17;1#2;30;
0125;145132907;1;0;28;1#2;30;
0125;145132908;1;0;47;1#2;30;
0125;145132909;1;0;47;1#2;30;
0125;145132910;1;0;41;1#2;30;
0125;145132911;1;0;36;1#2;30;
0125;145132912;1;0;42;1#2;30;
0125;145132913;1;0;33;1#2;30;
0125;145132914;1;0;87;1#2;30;
0125;145132915;1;0;35;1#2;30;
0125;145132916;1;0;41;1#2;30;
0125;145132917;1;0;26;1#2;30;
0125;145132918;1;0;37;1#2;30;
0125;145132919;1;0;68;1#2;30;
0125;145132920;1;0;74;1#2;30;
0125;145132921;1;0;35;1#2;30;
0125;145132922;1;0;66;1#2;30;
0125;145132923;1;0;31;1#2;30;
0125;145132924;1;0;50;1#2;30;
0125;145132925;1;0;36;1#2;30;
0125;145132926;1;0;31;1#2;30;
0125;145132927;1;0;29;1#2;30;
0125;145132928;1;0;67;1#2;30;
0125;145132929;1;0;50;1#2;30;
0125;145132930;1;0;56;1#2;30;
0125;145132931;1;0;50;1#2;30;
0125;145132932;1;0;27;1#2;30;
0125;145132933;1;0;51;1#2;30;
0125;145132934;1;0;73;1#2;30;
0125;145132935;1;0;25;1#2;30;
0125;145132936;1;0;26;1#2;30;
0125;145132937;1;0;29;1#2;30;
0125;145132938;1;0;109;1#2;30;
0125;145132939;1;0;44;1#2;30;
0125;145132940;1;0;88;1#2;30;
0125;145132941;1;0;44;1#2;30;
0125;145132942;1;0;35;1#2;30;
0125;145132943;1;0;64;1#2;30;
0125;145132944;1;0;44;1#2;30;
0125;145132945;1;0;47;1#2;30;
0125;145132946;1;0;39;1#2;30;
0125;145132947;1;0;51;1#2;30;
0125;145132948;1;0;40;1#2;30;
0125;145132949;1;0;25;1#2;30;
0125;145132950;1;0;34;1#2;30;
0125;145132951;1;0;31;1#2;30;
0125;145132952;1;0;37;1#2;30;
0125;145132953;1;0;54;1#2;30;
0125;145132954;1;0;32;1#2;30;
0125;145132955;1;0;60;1#2;30;
0125;145132956;1;0;20;1#2;30;
0125;145132957;1;0;8;1#2;30;
0125;145132958;1;0;32;1#2;30;
0125;145132959;1;0;55;1#2;30;
0125;145132960;1;0;30;1#2;30;
0125;145132961;1;0;28;1#2;30;
0125;145132962;1;0;53;1#2;30;
0125;145132963;1;0;119;1#2;30;
0125;145132964;1;0;49;1#2;30;
0125;163901214;1;0;16;1#2;30;
0125;163901215;1;0;80;1#2;30;
0125;145132966;1;0;76;1#2;30;
0125;145132967;1;0;47;1#2;30;
0125;145132968;1;0;86;1#2;30;
0125;145132969;1;0;69;1#2;30;
0125;145132970;1;0;80;1#2;30;
0125;145132971;1;0;41;1#2;30;
0125;145132972;1;0;53;1#2;30;
0125;145132973;1;0;57;1#2;30;
0125;145132974;1;0;69;1#2;30;
0125;145132977;1;0;82;1#2;30;
0125;218835757;1;0;4;1#2;30;
0125;218835758;1;0;75;1#2;30;
0125;145132979;1;0;36;1#2;30;
0125;145132980;1;0;63;1#2;30;
0125;145132981;1;0;42;1#2;30;
0125;145132982;1;0;57;1#2;30;
0125;145132983;1;0;49;1#2;30;
0125;145132984;1;0;46;1#2;30;
0125;145132985;1;0;70;1#2;30;
0125;145132986;1;0;42;1#2;30;
0125;145132987;1;0;75;1#2;30;
0125;145132988;1;0;84;1#2;30;
0125;145132989;1;0;69;1#2;30;
0125;145132990;1;0;69;1#2;30;
0125;145132991;1;0;59;1#2;30;
0125;145132992;1;0;56;1#2;30;
0125;145132993;1;0;117;1#2;30;
0125;145132994;1;0;26;1#2;30;
0125;145132995;1;0;72;1#2;30;
0125;145132996;1;0;67;1#2;30;
0125;145132997;1;0;14;1#2;30;
0125;145132998;1;0;110;1#2;30;
0125;145132999;1;0;64;1#2;30;
0125;145133000;1;0;88;1#2;30;
0125;145133001;1;0;75;1#2;30;
0125;145133002;1;0;125;1#2;30;
0125;145133003;1;0;28;1#2;30;
0125;145133004;1;0;44;1#2;30;
0125;145133005;1;0;80;1#2;30;
0125;145133006;1;0;47;1#2;30;
0125;145133007;1;0;44;1#2;30;
0125;145133008;1;0;107;1#2;30;
0125;145133009;1;0;35;1#2;30;
0125;145133010;1;0;93;1#2;30;
0125;145133011;1;0;70;1#2;30;
0125;145133012;1;0;120;1#2;30;
0125;145133013;1;0;91;1#2;30;
0125;145133014;1;0;53;1#2;30;
0125;145133015;1;0;64;1#2;30;
0125;145133016;1;0;141;1#2;30;
0125;145133018;1;0;127;1#2;30;
0125;145133019;1;0;85;1#2;30;
0125;145133020;1;0;58;1#2;30;
0125;145133022;1;0;35;1#2;30;
0125;145133023;1;0;69;1#2;30;
0125;145133024;1;0;90;1#2;30;
0125;145133025;1;0;58;1#2;30;
0125;145133026;1;0;157;1#2;30;
0125;145133029;1;0;116;1#2;30;
0125;145133030;1;0;94;1#2;30;
0125;145133033;1;0;96;1#2;30;
0125;145133034;1;0;64;1#2;30;
0125;145133035;1;0;85;1#2;30;
0125;145133036;1;0;62;1#2;30;
0125;145133037;1;0;69;1#2;30;
0125;145133038;1;0;31;1#2;30;
0125;145133039;1;0;59;1#2;30;
0125;145133040;1;0;72;1#2;30;
0125;145133041;1;0;83;1#2;30;
0125;145133042;1;0;109;1#2;30;
0125;145133043;1;0;47;1#2;30;
0125;145133044;1;0;54;1#2;30;
0125;145133045;1;0;56;1#2;30;
0125;145133046;1;0;118;1#2;30;
0125;145133047;1;0;56;1#2;30;
0125;145133048;1;0;55;1#2;30;
0125;145133049;1;0;43;1#2;30;
0125;145133050;1;0;75;1#2;30;
0125;145133051;1;0;87;1#2;30;
0125;145133052;1;0;35;1#2;30;
0125;145133053;1;0;57;1#2;30;
0125;145133054;1;0;86;1#2;30;
0125;145133055;1;0;81;1#2;30;
0125;145133058;1;0;25;1#2;30;
0125;145133059;1;0;49;1#2;30;
0125;145133060;1;0;61;1#2;30;
0125;145133061;1;0;61;1#2;30;
0125;145133062;1;0;56;1#2;30;
0125;145133063;1;0;10;1#2;30;
0125;145133064;1;0;40;1#2;30;
0125;145133065;1;0;145;1#2;30;
0125;145133066;1;0;115;1#2;30;
0125;145133067;1;0;114;1#2;30;
0125;145133068;1;0;90;1#2;30;
0125;163901216;1;0;3;1#2;30;
0125;163901217;1;0;7;1#2;30;
0125;163901218;1;0;7;1#2;30;
0125;163901219;1;0;60;1#2;30;
0125;145133071;1;0;81;1#2;30;
0125;145133072;1;0;63;1#2;30;
0125;145133073;1;0;83;1#2;30;
0125;145133075;1;0;61;1#2;30;
0125;145133077;1;0;106;1#2;30;
0125;145133078;1;0;66;1#2;30;
0125;145133079;1;0;77;1#2;30;
0125;145133080;1;0;129;1#2;30;
0125;145133081;1;0;85;1#2;30;
0125;145133082;1;0;166;1#2;30;
0125;145133083;1;0;116;1#2;30;
0125;145133084;1;0;119;1#2;30;
0125;145133085;1;0;130;1#2;30;
0125;145133086;1;0;138;1#2;30;
0125;145133087;1;0;73;1#2;30;
0125;145133088;1;0;73;1#2;30;
0125;145133089;1;0;78;1#2;30;
0125;145133090;1;0;65;1#2;30;
0125;145133091;1;0;159;1#2;30;
0125;145133092;1;0;73;1#2;30;
0125;145133093;1;0;132;1#2;30;
0125;145133094;1;0;115;1#2;30;
0125;145133095;1;0;13;1#2;30;
0125;145133097;1;0;122;1#2;30;
0125;145133098;1;0;114;1#2;30;
0125;145133099;1;0;75;1#2;30;
0125;145133100;1;0;58;1#2;30;
0125;145133101;1;0;45;1#2;30;
0125;145133102;1;0;103;1#2;30;
0125;145133103;1;0;65;1#2;30;
0125;145133104;1;0;64;1#2;30;
0125;145133105;1;0;36;1#2;30;
0125;145133106;1;0;49;1#2;30;
0125;145133107;1;0;75;1#2;30;
0125;145133108;1;0;95;1#2;30;
0125;145133110;1;0;134;1#2;30;
0125;145133111;1;0;119;1#2;30;
0125;145133112;1;0;89;1#2;30;
0125;145133113;1;0;75;1#2;30;
0125;145133114;1;0;50;1#2;30;
0125;145133115;1;0;155;1#2;30;
0125;204458944;1;0;10;1#2;30;
0125;204458945;1;0;69;1#2;30;
0125;145133117;1;0;58;1#2;30;
0125;145133118;1;0;83;1#2;30;
0125;145133119;1;0;70;1#2;30;
0125;145133120;1;0;176;1#2;30;
0125;145133122;1;0;71;1#2;30;
0125;145133123;1;0;20;1#2;30;
0125;145133124;1;0;17;1#2;30;
0125;145133125;1;0;65;1#2;30;
0125;145133126;1;0;38;1#2;30;
0125;145133127;1;0;123;1#2;30;
0125;218706725;1;0;53;1#2;30;
0125;145133129;1;0;68;1#2;30;
0125;145133130;1;0;81;1#2;30;
0125;145133131;1;0;17;1#2;30;
0125;145133132;1;0;73;1#2;30;
0125;145133133;1;0;54;1#2;30;
0125;145133134;1;0;54;1#2;30;
0125;145133135;1;0;76;1#2;30;
0125;145133136;1;0;77;1#2;30;
0125;145133137;1;0;97;1#2;30;
0125;145133138;1;0;61;1#2;30;
0125;145133139;1;0;108;1#2;30;
0125;145133140;1;0;61;1#2;30;
0125;145133141;1;0;53;1#2;30;
0125;145133143;1;0;51;1#2;30;
0125;145133144;1;0;58;1#2;30;
0125;145133145;1;0;79;1#2;30;
0125;145133146;1;0;83;1#2;30;
0125;145133147;1;0;128;1#2;30;
0125;145133148;1;0;46;1#2;30;
0125;145133149;1;0;51;1#2;30;
0125;145133150;1;0;52;1#2;30;
0125;145133151;1;0;61;1#2;30;
0125;145133152;1;0;68;1#2;30;
0125;145133153;1;0;36;1#2;30;
0125;145133154;1;0;51;1#2;30;
0125;145133155;1;0;93;1#2;30;
0125;145133156;1;0;22;1#2;30;
0125;145133157;1;0;51;1#2;30;
0125;145133158;1;0;10;1#2;30;
0125;145133159;1;0;60;1#2;30;
0125;145133161;1;0;61;1#2;30;
0125;145133162;1;0;41;1#2;30;
0125;145133163;1;0;67;1#2;30;
0125;145133164;1;0;64;1#2;30;
0125;163901220;1;0;8;1#2;30;
0125;163901221;1;0;49;1#2;30;
0125;163901222;1;0;11;1#2;30;
0125;163901223;1;0;31;1#2;30;
0125;145133167;1;0;47;1#2;30;
0125;145133168;1;0;56;1#2;30;
0125;145133169;1;0;59;1#2;30;
0125;145133170;1;0;67;1#2;30;
0125;145133171;1;0;57;1#2;30;
0125;145133172;1;0;53;1#2;30;
0125;145133173;1;0;44;1#2;30;
0125;145133174;1;0;77;1#2;30;
0125;145133175;1;0;92;1#2;30;
0125;163901224;1;0;12;1#2;30;
0125;163901225;1;0;35;1#2;30;
0125;163901226;1;0;8;1#2;30;
0125;163901227;1;0;52;1#2;30;
0125;145133178;1;0;92;1#2;30;
0125;145133179;1;0;101;1#2;30;
0125;163901228;1;0;7;1#2;30;
0125;163901229;1;0;44;1#2;30;
0125;145133181;1;0;79;1#2;30;
0125;145133182;1;0;97;1#2;30;
0125;145133183;1;0;44;1#2;30;
0125;145133184;1;0;141;1#2;30;
0125;145133185;1;0;118;1#2;30;
0125;145133186;1;0;73;1#2;30;
0125;145133187;1;0;42;1#2;30;
0125;145133188;1;0;42;1#2;30;
0125;145133189;1;0;75;1#2;30;
0125;163901230;1;0;7;1#2;30;
0125;163901231;1;0;77;1#2;30;
0125;145133191;1;0;60;1#2;30;
0125;145133192;1;0;58;1#2;30;
0125;145133193;1;0;93;1#2;30;
0125;145133194;1;0;141;1#2;30;
0125;145133195;1;0;45;1#2;30;
0125;145133196;1;0;71;1#2;30;
0125;145133198;1;0;39;1#2;30;
0125;145133200;1;0;52;1#2;30;
0125;145133201;1;0;42;1#2;30;
0125;145133202;1;0;64;1#2;30;
0125;218835759;1;0;11;1#2;30;
0125;218835760;1;0;67;1#2;30;
0125;145133205;1;0;35;1#2;30;
0125;145133206;1;0;61;1#2;30;
0125;145133207;1;0;90;1#2;30;
0125;145133208;1;0;47;1#2;30;
0125;145133209;1;0;94;1#2;30;
0125;145133210;1;0;30;1#2;30;
0125;145133211;1;0;82;1#2;30;
0125;145133212;1;0;62;1#2;30;
0125;145133213;1;0;78;1#2;30;
0125;145133214;1;0;145;1#2;30;
0125;145133215;1;0;76;1#2;30;
0125;145133216;1;0;46;1#2;30;
0125;145133217;1;0;82;1#2;30;
0125;145133218;1;0;152;1#2;30;
0125;145133219;1;0;48;1#2;30;
0125;145133220;1;0;90;1#2;30;
0125;145133221;1;0;128;1#2;30;
0125;145133222;1;0;37;1#2;30;
0125;145133223;1;0;99;1#2;30;
0125;145133224;1;0;73;1#2;30;
0125;145133225;1;0;52;1#2;30;
0125;145133226;1;0;29;1#2;30;
0125;145133227;1;0;31;1#2;30;
0125;145133228;1;0;47;1#2;30;
0125;145133229;1;0;46;1#2;30;
0125;145133230;1;0;55;1#2;30;
0125;145133231;1;0;16;1#2;30;
0125;145133232;1;0;54;1#2;30;
0125;145133233;1;0;92;1#2;30;
0125;145133234;1;0;144;1#2;30;
0125;145133235;1;0;44;1#2;30;
0125;145133236;1;0;33;1#2;30;
0125;145133237;1;0;58;1#2;30;
0125;145133238;1;0;71;1#2;30;
0125;145133239;1;0;128;1#2;30;
0125;145133240;1;0;83;1#2;30;
0125;145133241;1;0;77;1#2;30;
0125;145133242;1;0;53;1#2;30;
0125;145133243;1;0;64;1#2;30;
0125;145133244;1;0;156;1#2;30;
0125;145133245;1;0;116;1#2;30;
0125;145133246;1;0;95;1#2;30;
0125;145133247;1;0;82;1#2;30;
0125;145133248;1;0;268;1#2;30;
0125;145133249;1;0;77;1#2;30;
0125;145133250;1;0;48;1#2;30;
0125;145133251;1;0;68;1#2;30;
0125;145133252;1;0;61;1#2;30;
0125;145133253;1;0;55;1#2;30;
0125;145133254;1;0;168;1#2;30;
0125;145133255;1;0;100;1#2;30;
0125;145133256;1;0;45;1#2;30;
0125;145133257;1;0;11;1#2;30;
0125;145133258;1;0;48;1#2;30;
0125;145133259;1;0;53;1#2;30;
0125;145133260;1;0;48;1#2;30;
0125;145133261;1;0;58;1#2;30;
0125;145133262;1;0;82;1#2;30;
0125;145133263;1;0;54;1#2;30;
0125;145133264;1;0;77;1#2;30;
0125;145133265;1;0;72;1#2;30;
0125;145133266;1;0;42;1#2;30;
0125;145133267;1;0;132;1#2;30;
0125;145133268;1;0;51;1#2;30;
0125;145133269;1;0;66;1#2;30;
0125;145133270;1;0;58;1#2;30;
0125;145133271;1;0;101;1#2;30;
0125;145133273;1;0;117;1#2;30;
0125;145133274;1;0;93;1#2;30;
0125;145133275;1;0;57;1#2;30;
0125;145133276;1;0;60;1#2;30;
0125;145133277;1;0;95;1#2;30;
0125;145133278;1;0;40;1#2;30;
0125;145133279;1;0;46;1#2;30;
0125;145133280;1;0;70;1#2;30;
0125;145133281;1;0;30;1#2;30;
0125;145133282;1;0;40;1#2;30;
0125;145133283;1;0;49;1#2;30;
0125;145133284;1;0;68;1#2;30;
0125;145133285;1;0;102;1#2;30;
0125;145133286;1;0;65;1#2;30;
0125;145133287;1;0;70;1#2;30;
0125;145133288;1;0;94;1#2;30;
0125;145133289;1;0;43;1#2;30;
0125;145133290;1;0;38;1#2;30;
0125;145133291;1;0;55;1#2;30;
0125;145133292;1;0;83;1#2;30;
0125;145133293;1;0;61;1#2;30;
0125;145133294;1;0;93;1#2;30;
0125;145133295;1;0;73;1#2;30;
0125;145133296;1;0;49;1#2;30;
0125;145133297;1;0;61;1#2;30;
0125;145133298;1;0;29;1#2;30;
0125;145133299;1;0;35;1#2;30;
0125;145133300;1;0;36;1#2;30;
0125;145133301;1;0;55;1#2;30;
0125;145133302;1;0;52;1#2;30;
0125;145133303;1;0;65;1#2;30;
0125;145133304;1;0;7;1#2;30;
0125;145133305;1;0;43;1#2;30;
0125;145133306;1;0;36;1#2;30;
0125;145133307;1;0;16;1#2;30;
0125;145133308;1;0;61;1#2;30;
0125;145133310;1;0;97;1#2;30;
0125;145133311;1;0;117;1#2;30;
0125;145133312;1;0;71;1#2;30;
0125;145133313;1;0;39;1#2;30;
0125;145133314;1;0;76;1#2;30;
0125;145133315;1;0;45;1#2;30;
0125;145133316;1;0;24;1#2;30;
0125;145133317;1;0;32;1#2;30;
0125;145133318;1;0;47;1#2;30;
0125;145133319;1;0;81;1#2;30;
0125;145133320;1;0;78;1#2;30;
0125;145133321;1;0;69;1#2;30;
0125;145133322;1;0;57;1#2;30;
0125;145133323;1;0;72;1#2;30;
0125;145133324;1;0;110;1#2;30;
0125;145133325;1;0;112;1#2;30;
0125;145133326;1;0;77;1#2;30;
0125;145133327;1;0;39;1#2;30;
0125;145133328;1;0;122;1#2;30;
0125;145133329;1;0;43;1#2;30;
0125;145133330;1;0;75;1#2;30;
0125;145133331;1;0;81;1#2;30;
0125;145133332;1;0;113;1#2;30;
0125;145133333;1;0;116;1#2;30;
0125;145133334;1;0;25;1#2;30;
0125;145133335;1;0;14;1#2;30;
0125;145133336;1;0;60;1#2;30;
0125;145133337;1;0;44;1#2;30;
0125;145133338;1;0;51;1#2;30;
0125;145133339;1;0;77;1#2;30;
0125;145133340;1;0;63;1#2;30;
0125;145133341;1;0;90;1#2;30;
0125;145133342;1;0;84;1#2;30;
0125;145133343;1;0;12;1#2;30;
0125;145133344;1;0;44;1#2;30;
0125;145133345;1;0;134;1#2;30;
0125;145133346;1;0;75;1#2;30;
0125;145133347;1;0;60;1#2;30;
0125;145133348;1;0;64;1#2;30;
0125;145133349;1;0;88;1#2;30;
0125;145133350;1;0;65;1#2;30;
0125;145133351;1;0;76;1#2;30;
0125;145133352;1;0;56;1#2;30;
0125;145133353;1;0;47;1#2;30;
0125;145133354;1;0;157;1#2;30;
0125;145133355;1;0;103;1#2;30;
0125;145133356;1;0;71;1#2;30;
0125;145133357;1;0;58;1#2;30;
0125;145133358;1;0;63;1#2;30;
0125;145133359;1;0;63;1#2;30;
0125;145133360;1;0;61;1#2;30;
0125;145133361;1;0;30;1#2;30;
0125;145133362;1;0;53;1#2;30;
0125;145133363;1;0;86;1#2;30;
0125;145133364;1;0;116;1#2;30;
0125;145133365;1;0;38;1#2;30;
0125;145133366;1;0;37;1#2;30;
0125;145133367;1;0;86;1#2;30;
0125;145133368;1;0;72;1#2;30;
0125;145133369;1;0;127;1#2;30;
0125;145133370;1;0;32;1#2;30;
0125;145133371;1;0;43;1#2;30;
0125;145133372;1;0;87;1#2;30;
0125;145133373;1;0;89;1#2;30;
0125;145133374;1;0;76;1#2;30;
0125;145133375;1;0;89;1#2;30;
0125;145133376;1;0;62;1#2;30;
0125;145133377;1;0;82;1#2;30;
0125;163901232;1;0;7;1#2;30;
0125;163901233;1;0;85;1#2;30;
0125;145133379;1;0;101;1#2;30;
0125;145133380;1;0;43;1#2;30;
0125;145133381;1;0;47;1#2;30;
0125;145133382;1;0;70;1#2;30;
0125;145133383;1;0;276;1#2;30;
0125;145133384;1;0;90;1#2;30;
0125;145133385;1;0;842;1#2;30;
0125;145133386;1;0;102;1#2;30;
0125;145133387;1;0;84;1#2;30;
0125;145133388;1;0;48;1#2;30;
0125;145133389;1;0;370;1#2;30;
0125;145133390;1;0;58;1#2;30;
0125;145133391;1;0;123;1#2;30;
0125;145133392;1;0;145;1#2;30;
0125;145133393;1;0;102;1#2;30;
0125;145133394;1;0;324;1#2;30;
0125;145133395;1;0;760;1#2;30;
0125;145133396;1;0;76;1#2;30;
0125;145133397;1;0;32;1#2;30;
0125;145133398;1;0;52;1#2;30;
0125;145133399;1;0;230;1#2;30;
0125;145133400;1;0;80;1#2;30;
0125;145133401;1;0;59;1#2;30;
0125;145133402;1;0;29;1#2;30;
0125;145133403;1;0;196;1#2;30;
0125;145133404;1;0;132;1#2;30;
0125;145133405;1;0;193;1#2;30;
0125;145133406;1;0;153;1#2;30;
0125;145133407;1;0;61;1#2;30;
0125;145133408;1;0;230;1#2;30;
0125;145133409;1;0;51;1#2;30;
0125;145133410;1;0;121;1#2;30;
0125;145133411;1;0;34;1#2;30;
0125;145133412;1;0;198;1#2;30;
0125;145133413;1;0;417;1#2;30;
0125;145133414;1;0;308;1#2;30;
0125;145133415;1;0;30;1#2;30;
0125;145133416;1;0;84;1#2;30;
0125;145133417;1;0;180;1#2;30;
0125;145133418;1;0;165;1#2;30;
0125;145133419;1;0;52;1#2;30;
0125;145133420;1;0;928;1#2;30;
0125;145133421;1;0;337;1#2;30;
0125;145133422;1;0;101;1#2;30;
0125;145133423;1;0;259;1#2;30;
0125;145133424;1;0;81;1#2;30;
0125;145133425;1;0;135;1#2;30;
0125;145133426;1;0;64;1#2;30;
0125;145133427;1;0;71;1#2;30;
0125;145133428;1;0;193;1#2;30;
0125;145133429;1;0;327;1#2;30;
0125;145133430;1;0;176;1#2;30;
0125;145133431;1;0;46;1#2;30;
0125;145133432;1;0;168;1#2;30;
0125;145133433;1;0;555;1#2;30;
0125;145133434;1;0;91;1#2;30;
0125;145133435;1;0;521;1#2;30;
0125;145133436;1;0;120;1#2;30;
0125;145133437;1;0;169;1#2;30;
0125;145133438;1;0;1001;1#2;30;
0125;145133439;1;0;69;1#2;30;
0125;145133440;1;0;528;1#2;30;
0125;145133441;1;0;176;1#2;30;
0125;145133442;1;0;213;1#2;30;
0125;145133443;1;0;50;1#2;30;
0125;145133444;1;0;64;1#2;30;
0125;145133445;1;0;27;1#2;30;
0125;145133446;1;0;144;1#2;30;
0125;145133447;1;0;447;1#2;30;
0125;145133448;1;0;75;1#2;30;
0125;145133449;1;0;109;1#2;30;
0125;145133450;1;0;33;1#2;30;
0125;145133451;1;0;652;1#2;30;
0125;145133452;1;0;92;1#2;30;
0125;145133453;1;0;179;1#2;30;
0125;145133454;1;0;63;1#2;30;
0125;145133455;1;0;93;1#2;30;
0125;145133456;1;0;259;1#2;30;
0125;145133457;1;0;110;1#2;30;
0125;145133458;1;0;155;1#2;30;
0125;145133459;1;0;309;1#2;30;
0125;145133460;1;0;154;1#2;30;
0125;145133461;1;0;67;1#2;30;
0125;145133462;1;0;98;1#2;30;
0125;145133463;1;0;192;1#2;30;
0125;145133464;1;0;306;1#2;30;
0125;145133465;1;0;661;1#2;30;
0125;145133466;1;0;424;1#2;30;
0125;145133467;1;0;92;1#2;30;
0125;145133468;1;0;98;1#2;30;
0125;145133469;1;0;100;1#2;30;
0125;145133470;1;0;66;1#2;30;
0125;145133471;1;0;3;1#2;30;
0125;145133472;1;0;112;1#2;30;
0125;145133473;1;0;128;1#2;30;
0125;145133474;1;0;88;1#2;30;
0125;145133475;1;0;530;1#2;30;
0125;145133476;1;0;81;1#2;30;
0125;145133477;1;0;291;1#2;30;
0125;145133478;1;0;284;1#2;30;
0125;145133479;1;0;85;1#2;30;
0125;145133480;1;0;107;1#2;30;
0125;145133481;1;0;178;1#2;30;
0125;163901234;1;0;8;1#2;30;
0125;163901235;1;0;39;1#2;30;
0125;145133483;1;0;190;1#2;30;
0125;145133484;1;0;568;1#2;30;
0125;218835761;1;0;68;1#2;30;
0125;218835762;1;0;148;1#2;30;
0125;218835763;1;0;369;1#2;30;
0125;154764072;1;0;231;1#2;30;
0125;145133487;1;0;149;1#2;30;
0125;145133488;1;0;307;1#2;30;
0125;145133489;1;0;148;1#2;30;
0125;145133490;1;0;201;1#2;30;
0125;145133491;1;0;297;1#2;30;
0125;145133492;1;0;727;1#2;30;
0125;145133493;1;0;47;1#2;30;
0125;145133494;1;0;53;1#2;30;
0125;145133495;1;0;337;1#2;30;
0125;145133496;1;0;123;1#2;30;
0125;145133497;1;0;140;1#2;30;
0125;145133498;1;0;754;1#2;30;
0125;145133499;1;0;69;1#2;30;
0125;145133500;1;0;315;1#2;30;
0125;145133501;1;0;52;1#2;30;
0125;145133502;1;0;295;1#2;30;
0125;145133503;1;0;305;1#2;30;
0125;145133504;1;0;192;1#2;30;
0125;145133505;1;0;171;1#2;30;
