*0532*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0532;145464085;1;0;105;1#2;30;
0532;145464086;1;0;63;1#2;30;
0532;145464087;1;0;82;1#2;30;
0532;145464088;1;0;57;1#2;30;
0532;145464089;1;0;77;1#2;30;
0532;145464090;1;0;498;1#2;30;
0532;145464091;1;0;199;1#2;30;
0532;145464092;1;0;139;1#2;30;
0532;145464093;1;0;43;1#2;30;
0532;145464094;1;0;573;1#2;30;
0532;145464095;1;0;150;1#2;30;
0532;145464096;1;0;279;1#2;30;
0532;145464097;1;0;51;1#2;30;
0532;145464098;1;0;307;1#2;30;
0532;145464099;1;0;137;1#2;30;
0532;145464100;1;0;309;1#2;30;
0532;145464101;1;0;34;1#2;30;
0532;145464102;1;0;76;1#2;30;
0532;145464103;1;0;129;1#2;30;
0532;145464104;1;0;51;1#2;30;
0532;145464105;1;0;61;1#2;30;
0532;145464106;1;0;149;1#2;30;
0532;145464107;1;0;107;1#2;30;
0532;145464108;1;0;218;1#2;30;
0532;145464109;1;0;103;1#2;30;
0532;145464110;1;0;108;1#2;30;
0532;145464111;1;0;39;1#2;30;
0532;145464112;1;0;220;1#2;30;
0532;145464113;1;0;119;1#2;30;
0532;145464114;1;0;117;1#2;30;
0532;145464115;1;0;81;1#2;30;
0532;145464116;1;0;85;1#2;30;
0532;145464117;1;0;86;1#2;30;
0532;145464118;1;0;176;1#2;30;
0532;145464119;1;0;110;1#2;30;
0532;145464120;1;0;96;1#2;30;
0532;145464121;1;0;54;1#2;30;
0532;145464122;1;0;50;1#2;30;
0532;145464123;1;0;105;1#2;30;
0532;145464124;1;0;32;1#2;30;
0532;145464125;1;0;74;1#2;30;
0532;145464126;1;0;59;1#2;30;
0532;145464127;1;0;450;1#2;30;
0532;145464128;1;0;27;1#2;30;
0532;145464129;1;0;123;1#2;30;
0532;145464130;1;0;177;1#2;30;
0532;145464131;1;0;93;1#2;30;
0532;145464132;1;0;105;1#2;30;
0532;145464133;1;0;137;1#2;30;
0532;145464134;1;0;41;1#2;30;
0532;145464135;1;0;47;1#2;30;
0532;145464136;1;0;139;1#2;30;
0532;145464137;1;0;202;1#2;30;
0532;145464138;1;0;82;1#2;30;
0532;145464139;1;0;130;1#2;30;
0532;145464140;1;0;223;1#2;30;
0532;145464141;1;0;221;1#2;30;
0532;145464142;1;0;91;1#2;30;
0532;145464143;1;0;110;1#2;30;
0532;145464144;1;0;233;1#2;30;
0532;145464145;1;0;420;1#2;30;
0532;145464146;1;0;50;1#2;30;
0532;145464147;1;0;105;1#2;30;
0532;145464148;1;0;230;1#2;30;
0532;145464149;1;0;99;1#2;30;
0532;145464150;1;0;44;1#2;30;
0532;145464151;1;0;12;1#2;30;
0532;145464152;1;0;77;1#2;30;
0532;145464153;1;0;168;1#2;30;
0532;145464154;1;0;187;1#2;30;
0532;145464155;1;0;48;1#2;30;
0532;145464156;1;0;28;1#2;30;
0532;145464157;1;0;27;1#2;30;
0532;145464158;1;0;69;1#2;30;
0532;145464159;1;0;40;1#2;30;
0532;145464160;1;0;70;1#2;30;
0532;145464161;1;0;94;1#2;30;
0532;145464162;1;0;35;1#2;30;
0532;145464163;1;0;212;1#2;30;
0532;145464164;1;0;209;1#2;30;
0532;145464165;1;0;81;1#2;30;
0532;145464166;1;0;92;1#2;30;
0532;145464167;1;0;92;1#2;30;
0532;145464168;1;0;138;1#2;30;
0532;145464169;1;0;127;1#2;30;
0532;145464170;1;0;79;1#2;30;
0532;145464171;1;0;135;1#2;30;
0532;145464172;1;0;96;1#2;30;
0532;145464173;1;0;57;1#2;30;
0532;145464174;1;0;192;1#2;30;
0532;145464175;1;0;36;1#2;30;
0532;145464176;1;0;277;1#2;30;
0532;145464177;1;0;29;1#2;30;
0532;145464178;1;0;435;1#2;30;
0532;145464179;1;0;414;1#2;30;
0532;145464180;1;0;123;1#2;30;
0532;145464181;1;0;106;1#2;30;
0532;145464182;1;0;59;1#2;30;
0532;145464183;1;0;37;1#2;30;
0532;145464184;1;0;40;1#2;30;
0532;145464185;1;0;407;1#2;30;
0532;145464186;1;0;19;1#2;30;
0532;145464187;1;0;41;1#2;30;
0532;145464188;1;0;124;1#2;30;
0532;145464189;1;0;111;1#2;30;
0532;145464190;1;0;69;1#2;30;
0532;145464191;1;0;36;1#2;30;
0532;145464192;1;0;229;1#2;30;
0532;145464193;1;0;29;1#2;30;
0532;145464194;1;0;87;1#2;30;
0532;145464195;1;0;117;1#2;30;
0532;145464196;1;0;107;1#2;30;
0532;145464197;1;0;40;1#2;30;
0532;145464198;1;0;162;1#2;30;
0532;145464199;1;0;29;1#2;30;
0532;145464200;1;0;37;1#2;30;
0532;145464201;1;0;44;1#2;30;
0532;145464202;1;0;23;1#2;30;
0532;145464203;1;0;101;1#2;30;
0532;145464204;1;0;62;1#2;30;
0532;145464205;1;0;167;1#2;30;
0532;145464206;1;0;59;1#2;30;
0532;145464207;1;0;45;1#2;30;
0532;145464208;1;0;32;1#2;30;
0532;145464209;1;0;69;1#2;30;
0532;145464210;1;0;89;1#2;30;
0532;145464211;1;0;10;1#2;30;
0532;145464212;1;0;39;1#2;30;
0532;145464213;1;0;39;1#2;30;
0532;145464214;1;0;127;1#2;30;
0532;145464215;1;0;21;1#2;30;
0532;145464216;1;0;106;1#2;30;
0532;145464217;1;0;65;1#2;30;
0532;145464218;1;0;107;1#2;30;
0532;145464219;1;0;96;1#2;30;
0532;145464220;1;0;436;1#2;30;
0532;145464221;1;0;202;1#2;30;
0532;145464222;1;0;359;1#2;30;
0532;145464223;1;0;46;1#2;30;
0532;145464224;1;0;206;1#2;30;
0532;145464225;1;0;126;1#2;30;
0532;145464226;1;0;74;1#2;30;
0532;145464227;1;0;60;1#2;30;
0532;145464228;1;0;473;1#2;30;
0532;145464229;1;0;37;1#2;30;
0532;145464230;1;0;13;1#2;30;
0532;145464231;1;0;542;1#2;30;
0532;145464232;1;0;237;1#2;30;
0532;145464233;1;0;319;1#2;30;
0532;145464234;1;0;88;1#2;30;
0532;145464235;1;0;360;1#2;30;
0532;145464236;1;0;335;1#2;30;
0532;145464237;1;0;274;1#2;30;
0532;145464238;1;0;580;1#2;30;
0532;145464239;1;0;242;1#2;30;
0532;145464240;1;0;694;1#2;30;
0532;145464241;1;0;165;1#2;30;
0532;145464242;1;0;1045;1#2;30;
0532;145464243;1;0;34;1#2;30;
0532;145490505;1;0;1993;1#2;50;
0532;145490506;1;0;22;1#2;50;
0532;145490507;1;0;1290;1#2;50;
0532;145490508;1;0;1370;1#2;50;
0532;145490509;1;0;347;1#2;50;
0532;145490510;1;0;57;1#2;50;
0532;145490511;1;0;1378;1#2;50;
0532;145490512;1;0;373;1#2;50;
0532;145490513;1;0;1412;1#2;50;
0532;145490514;1;0;1329;1#2;50;
0532;145490515;1;0;25;1#2;50;
0532;145490516;1;0;30;1#2;50;
0532;145490517;1;0;2560;1#2;50;
0532;145490518;1;0;149;1#2;50;
0532;145490519;1;0;470;1#2;50;
0532;145490520;1;0;2761;1#2;50;
0532;145490521;1;0;82;1#2;50;
0532;145490522;1;0;1706;1#2;50;
0532;145490523;1;0;425;1#2;50;
0532;145490524;1;0;194;1#2;50;
0532;145490525;1;0;62;1#2;50;
0532;145490526;1;0;1452;1#2;50;
0532;145490527;1;0;277;1#2;50;
0532;145490528;1;0;890;1#2;50;
0532;145490529;1;0;96;1#2;50;
0532;145490530;1;0;436;1#2;50;
0532;145490531;1;0;420;1#2;50;
0532;145490532;1;0;1494;1#2;50;
0532;145490533;1;0;526;1#2;50;
0532;145490534;1;0;40;1#2;50;
0532;145490535;1;0;782;1#2;50;
0532;145490536;1;0;1218;1#2;50;
0532;145490537;1;0;943;1#2;50;
0532;145490538;1;0;273;1#2;50;
0532;145490539;1;0;93;1#2;50;
0532;145490540;1;0;91;1#2;50;
0532;145490541;1;0;1717;1#2;50;
0532;145490542;1;0;2171;1#2;50;
0532;145490543;1;0;1803;1#2;50;
0532;145490544;1;0;215;1#2;50;
0532;145490545;1;0;55;1#2;50;
0532;145490546;1;0;494;1#2;50;
0532;145490547;1;0;5139;1#2;50;
0532;145490548;1;0;807;1#2;50;
0532;145490549;1;0;736;1#2;50;
0532;145490550;1;0;997;1#2;50;
0532;145490551;1;0;1183;1#2;50;
0532;145490552;1;0;2622;1#2;50;
0532;145490553;1;0;20;1#2;50;
0532;145490554;1;0;30;1#2;50;
0532;145490555;1;0;143;1#2;50;
0532;145490556;1;0;888;1#2;50;
0532;145490557;1;0;19;1#2;50;
0532;145490558;1;0;1429;1#2;50;
0532;145490559;1;0;2031;1#2;50;
0532;145490560;1;0;339;1#2;50;
0532;145490561;1;0;110;1#2;50;
0532;145490562;1;0;363;1#2;50;
0532;145490563;1;0;1448;1#2;50;
0532;145490564;1;0;902;1#2;50;
0532;145490565;1;0;11;1#2;50;
0532;145490566;1;0;1405;1#2;50;
0532;145490567;1;0;30;1#2;50;
0532;145490568;1;0;104;1#2;50;
0532;145490569;1;0;21;1#2;50;
0532;145490570;1;0;1506;1#2;50;
0532;145490571;1;0;378;1#2;50;
0532;145490572;1;0;321;1#2;50;
0532;145490573;1;0;276;1#2;50;
0532;145490574;1;0;1815;1#2;50;
0532;145490575;1;0;203;1#2;50;
0532;145490576;1;0;46;1#2;50;
0532;145490577;1;0;167;1#2;50;
0532;145490578;1;0;135;1#2;50;
0532;145490579;1;0;1165;1#2;50;
0532;145490580;1;0;285;1#2;50;
0532;145490581;1;0;62;1#2;50;
0532;145490582;1;0;290;1#2;50;
0532;145490583;1;0;344;1#2;50;
0532;145490584;1;0;588;1#2;50;
0532;145490585;1;0;1521;1#2;50;
0532;145490586;1;0;16;1#2;50;
0532;145490587;1;0;27;1#2;50;
0532;145490588;1;0;106;1#2;50;
0532;145490589;1;0;1677;1#2;50;
0532;145490590;1;0;658;1#2;50;
0532;145490591;1;0;59;1#2;50;
0532;145490592;1;0;63;1#2;50;
0532;145490593;1;0;604;1#2;50;
0532;145490594;1;0;1245;1#2;50;
0532;145490595;1;0;45;1#2;50;
0532;145490596;1;0;658;1#2;50;
0532;145490597;1;0;20;1#2;50;
0532;145490598;1;0;505;1#2;50;
0532;145490599;1;0;41;1#2;50;
0532;145490600;1;0;529;1#2;50;
0532;145490601;1;0;847;1#2;50;
0532;145490602;1;0;595;1#2;50;
0532;145490603;1;0;209;1#2;50;
0532;145490604;1;0;158;1#2;50;
0532;145490605;1;0;39;1#2;50;
0532;145490606;1;0;1246;1#2;50;
0532;145490607;1;0;37;1#2;50;
0532;145490608;1;0;1019;1#2;50;
0532;145490609;1;0;982;1#2;50;
0532;145490610;1;0;276;1#2;50;
0532;145490611;1;0;913;1#2;50;
0532;145490612;1;0;4575;1#2;50;
0532;145490613;1;0;2857;1#2;50;
0532;145490614;1;0;560;1#2;50;
0532;145490615;1;0;146;1#2;50;
0532;145490616;1;0;697;1#2;50;
0532;145490617;1;0;1927;1#2;50;
0532;145490618;1;0;838;1#2;50;
0532;145490619;1;0;2619;1#2;50;
0532;145490620;1;0;129;1#2;50;
0532;145490621;1;0;141;1#2;50;
0532;145490622;1;0;585;1#2;50;
0532;145490623;1;0;1599;1#2;50;
0532;145490624;1;0;21;1#2;50;
0532;145490625;1;0;695;1#2;50;
0532;145490626;1;0;362;1#2;50;
0532;145490627;1;0;3047;1#2;50;
0532;145490628;1;0;299;1#2;50;
0532;145490629;1;0;204;1#2;50;
0532;145490630;1;0;1216;1#2;50;
0532;145490631;1;0;748;1#2;50;
0532;145490632;1;0;352;1#2;50;
0532;145490633;1;0;1247;1#2;50;
0532;145490634;1;0;55;1#2;50;
0532;145490635;1;0;379;1#2;50;
0532;145490636;1;0;1919;1#2;50;
0532;145490637;1;0;720;1#2;50;
0532;145490638;1;0;237;1#2;50;
0532;145490639;1;0;256;1#2;50;
0532;145490640;1;0;238;1#2;50;
0532;145490641;1;0;196;1#2;50;
0532;145490642;1;0;42;1#2;50;
0532;145490643;1;0;162;1#2;50;
0532;145490644;1;0;119;1#2;50;
0532;145490645;1;0;365;1#2;50;
0532;145490646;1;0;438;1#2;50;
0532;145490647;1;0;60;1#2;50;
0532;145490648;1;0;3030;1#2;50;
0532;145490649;1;0;320;1#2;50;
0532;145490650;1;0;34;1#2;50;
0532;145490651;1;0;8;1#2;50;
0532;145490652;1;0;2795;1#2;50;
0532;145490653;1;0;918;1#2;50;
0532;145490654;1;0;1001;1#2;50;
0532;145490655;1;0;585;1#2;50;
0532;145490656;1;0;153;1#2;50;
0532;145490657;1;0;735;1#2;50;
0532;145490658;1;0;466;1#2;50;
0532;145490659;1;0;1114;1#2;50;
0532;145490660;1;0;156;1#2;50;
0532;145490661;1;0;130;1#2;50;
0532;145490662;1;0;8;1#2;50;
0532;145490663;1;0;340;1#2;50;
0532;145490664;1;0;1498;1#2;50;
0532;145490665;1;0;582;1#2;50;
0532;145490666;1;0;476;1#2;50;
0532;145490667;1;0;1019;1#2;50;
0532;145490668;1;0;1251;1#2;50;
0532;145490669;1;0;688;1#2;50;
0532;145490670;1;0;73;1#2;50;
0532;145490671;1;0;636;1#2;50;
0532;145490672;1;0;811;1#2;50;
0532;145490673;1;0;419;1#2;50;
0532;145490674;1;0;118;1#2;50;
0532;145490675;1;0;199;1#2;50;
0532;145490676;1;0;109;1#2;50;
0532;145490677;1;0;179;1#2;50;
0532;145490678;1;0;561;1#2;50;
0532;145490679;1;0;549;1#2;50;
0532;145490680;1;0;128;1#2;50;
0532;145490681;1;0;749;1#2;50;
0532;145490682;1;0;825;1#2;50;
0532;145490683;1;0;293;1#2;50;
0532;145490684;1;0;221;1#2;50;
0532;145490685;1;0;980;1#2;50;
0532;145490686;1;0;147;1#2;50;
0532;145490687;1;0;678;1#2;50;
0532;145490688;1;0;136;1#2;50;
0532;145490689;1;0;510;1#2;50;
0532;145490690;1;0;341;1#2;50;
0532;145490691;1;0;173;1#2;50;
0532;145490692;1;0;208;1#2;50;
0532;145498788;1;0;5;1#2;80;
0532;145498789;1;0;136;1#2;80;
0532;145498790;1;0;15;1#2;80;
0532;145498791;1;0;574;1#2;80;
0532;145498792;1;0;83;1#2;80;
0532;145498793;1;0;783;1#2;80;
0532;145498794;1;0;526;1#2;80;
0532;145498795;1;0;592;1#2;80;
0532;145498796;1;0;258;1#2;80;
0532;145498797;1;0;67;1#2;80;
0532;145498798;1;0;313;1#2;80;
0532;145498799;1;0;672;1#2;80;
0532;145498799;2;483;672;1#2;60;
0532;145498800;1;0;72;1#2;60;
0532;145498801;1;0;109;1#2;60;
0532;145498802;1;0;234;1#2;60;
0532;145498803;1;0;90;1#2;60;
0532;145498804;1;0;316;1#2;60;
0532;145498804;2;76;316;1#2;80;
0532;145498805;1;0;302;1#2;80;
0532;145498806;1;0;292;1#2;80;
0532;145498807;1;0;697;1#2;80;
0532;145498808;1;0;229;1#2;80;
0532;145498809;1;0;782;1#2;80;
0532;145498810;1;0;673;1#2;80;
0532;145498811;1;0;123;1#2;80;
0532;145498812;1;0;291;1#2;80;
0532;145498813;1;0;896;1#2;80;
0532;145498917;1;0;53;1#2;60;
0532;145498918;1;0;36;1#2;60;
0532;145498919;1;0;19;1#2;60;
0532;145498920;1;0;4;1#2;60;
0532;145498921;1;0;76;1#2;60;
0532;145498922;1;0;305;1#2;60;
0532;145498923;1;0;11;1#2;60;
0532;145498924;1;0;263;1#2;60;
0532;145498924;2;26;263;1#2;80;
0532;145498925;1;0;137;1#2;80;
0532;145498926;1;0;284;1#2;80;
0532;145498927;1;0;628;1#2;80;
0532;145498928;1;0;14;1#2;80;
0532;145498929;1;0;71;1#2;80;
0532;145498930;1;0;61;1#2;80;
0532;145498930;2;19;61;1#2;50;
0532;145498931;1;0;44;1#2;50;
0532;145498932;1;0;34;1#2;50;
0532;145498933;1;0;243;1#2;50;
0532;145498934;1;0;29;1#2;50;
0532;145498935;1;0;268;1#2;50;
0532;145498936;1;0;111;1#2;50;
0532;145498937;1;0;19;1#2;50;
0532;145498938;1;0;4;1#2;50;
0532;145499109;1;0;113;1#2;50;
0532;145499110;1;0;25;1#2;50;
0532;145499111;1;0;20;1#2;50;
0532;145499112;1;0;9;1#2;50;
0532;145499113;1;0;31;1#2;50;
0532;145499114;1;0;13;1#2;50;
0532;145499115;1;0;413;1#2;50;
0532;145499116;1;0;39;1#2;50;
0532;145499117;1;0;89;1#2;50;
0532;197580120;1;0;14;1#2;50;
0532;197580120;2;7;14;1#2;50;
0532;197580121;1;0;63;1#2;50;
0532;145499119;1;0;331;1#2;50;
0532;197580122;1;0;141;1#2;50;
0532;197580123;1;0;14;1#2;50;
0532;197580124;1;0;31;1#2;50;
0532;197580125;1;0;55;1#2;50;
0532;145499122;1;0;7;1#2;50;
0532;145499123;1;0;22;1#2;50;
0532;145499124;1;0;204;1#2;50;
0532;145499124;2;50;204;1#2;60;
0532;145499125;1;0;40;1#2;60;
0532;145499126;1;0;424;1#2;60;
0532;145499127;1;0;232;1#2;60;
0532;145499128;1;0;42;1#2;60;
0532;145499129;1;0;73;1#2;60;
0532;145499130;1;0;68;1#2;60;
0532;145499131;1;0;101;1#2;60;
0532;145499132;1;0;87;1#2;60;
0532;145499133;1;0;63;1#2;60;
0532;145499134;1;0;215;1#2;60;
0532;145499134;2;174;215;1#2;60;
0532;145499135;1;0;309;1#2;60;
0532;145499136;1;0;110;1#2;60;
0532;145499137;1;0;92;1#2;60;
0532;145499138;1;0;90;1#2;60;
0532;145499139;1;0;412;1#2;60;
0532;145499139;2;40;412;1#2;80;
0532;145499140;1;0;26;1#2;80;
0532;145499141;1;0;584;1#2;80;
0532;145499142;1;0;144;1#2;80;
0532;145499143;1;0;1344;1#2;80;
0532;145499143;2;1333;1344;1#2;60;
0532;145499144;1;0;65;1#2;60;
0532;145499145;1;0;43;1#2;60;
0532;145499146;1;0;161;1#2;60;
0532;145499147;1;0;114;1#2;60;
0532;145499148;1;0;285;1#2;60;
0532;145499149;1;0;118;1#2;60;
0532;145499150;1;0;62;1#2;60;
0532;145499151;1;0;328;1#2;60;
0532;145499152;1;0;136;1#2;60;
0532;145499153;1;0;126;1#2;60;
0532;145499154;1;0;117;1#2;60;
0532;145499155;1;0;117;1#2;60;
0532;145499155;2;45;117;1#2;80;
0532;145499156;1;0;66;1#2;80;
0532;145499157;1;0;1042;1#2;80;
0532;145499157;2;947;1042;1#2;60;
0532;145499158;1;0;116;1#2;60;
0532;145499159;1;0;37;1#2;60;
0532;145499160;1;0;323;1#2;60;
0532;145499161;1;0;120;1#2;60;
0532;145499162;1;0;65;1#2;60;
0532;145499163;1;0;248;1#2;60;
0532;145499163;2;196;248;1#2;80;
0532;145499164;1;0;140;1#2;80;
0532;145499165;1;0;448;1#2;80;
0532;145499166;1;0;533;1#2;80;
0532;145499167;1;0;206;1#2;80;
0532;145499168;1;0;617;1#2;80;
0532;145499168;2;518;617;1#2;60;
0532;145499169;1;0;180;1#2;60;
0532;145499170;1;0;25;1#2;60;
0532;145499171;1;0;131;1#2;60;
0532;145499172;1;0;171;1#2;60;
0532;145499173;1;0;132;1#2;60;
0532;145499174;1;0;137;1#2;60;
0532;145499175;1;0;60;1#2;60;
0532;145499176;1;0;96;1#2;60;
0532;145499177;1;0;66;1#2;60;
0532;145499178;1;0;113;1#2;60;
0532;145499179;1;0;99;1#2;60;
0532;145499180;1;0;186;1#2;60;
0532;145499181;1;0;280;1#2;60;
0532;145499181;2;90;280;1#2;80;
0532;145499182;1;0;771;1#2;80;
0532;145499183;1;0;1106;1#2;80;
0532;145499184;1;0;275;1#2;80;
0532;145499185;1;0;317;1#2;80;
0532;145499186;1;0;173;1#2;80;
0532;145499187;1;0;483;1#2;80;
0532;145499188;1;0;279;1#2;80;
0532;145500371;1;0;3;1#2;50;
0532;145500372;1;0;96;1#2;50;
0532;145500373;1;0;94;1#2;50;
0532;145500374;1;0;110;1#2;50;
0532;145500375;1;0;68;1#2;50;
0532;145500376;1;0;614;1#2;50;
0532;145500376;2;312;614;1#2;80;
0532;145500377;1;0;4;1#2;80;
0532;145500378;1;0;6;1#2;80;
0532;145500379;1;0;436;1#2;80;
0532;145500380;1;0;823;1#2;80;
0532;145500381;1;0;202;1#2;80;
0532;145500382;1;0;95;1#2;80;
0532;145500383;1;0;133;1#2;80;
0532;145500384;1;0;409;1#2;80;
0532;145500385;1;0;169;1#2;80;
0532;145500386;1;0;182;1#2;80;
0532;145500387;1;0;1060;1#2;80;
0532;145500388;1;0;110;1#2;80;
0532;145500389;1;0;350;1#2;80;
0532;145500390;1;0;127;1#2;80;
0532;145500391;1;0;437;1#2;80;
0532;145500392;1;0;3;1#2;80;
0532;145500393;1;0;22;1#2;80;
0532;145500394;1;0;3;1#2;80;
0532;145510979;1;0;5;1#2;80;
0532;145510980;1;0;195;1#2;80;
0532;145510980;2;185;195;1#2;70;
0532;145510981;1;0;146;1#2;70;
0532;145510993;1;0;88;1#2;70;
0532;145510994;1;0;7;1#2;70;
0532;145510995;1;0;19;1#2;70;
0532;145510996;1;0;70;1#2;70;
0532;145510996;2;20;70;1#2;80;
0532;145510997;1;0;486;1#2#2F;80;
0532;145510998;1;0;10;1#2#2F;80;
0532;145510999;1;0;109;1#2#2F;80;
0532;145511000;1;0;15;1#2;80;
0532;197580126;1;0;143;1#2;80;
0532;197580127;1;0;57;1#2;80;
0532;145511014;1;0;44;1#2;80;
0532;145511015;1;0;235;1#2;80;
0532;145511016;1;0;96;1#2;80;
0532;145511023;1;0;14;1#2;80;
0532;145511024;1;0;510;1#2;80;
0532;145511024;2;396;510;1#2;50;
0532;145511025;1;0;6;1#2;50;
0532;145511026;1;0;5;1#2;50;
0532;255955009;1;0;71;1#2;50;
0532;255955010;1;0;132;1#2;50;
0532;197580129;1;0;15;1#2;50;
0532;145511028;1;0;14;1#2;50;
0532;145511029;1;0;8;1#2;50;
0532;145511030;1;0;184;1#2;50;
0532;145511031;1;0;109;1#2;50;
0532;145511032;1;0;73;1#2;50;
0532;145511033;1;0;18;1#2;50;
0532;145511034;1;0;53;1#2;50;
0532;145511035;1;0;72;1#2;50;
0532;145511036;1;0;36;1#2;50;
0532;145511037;1;0;50;1#2;50;
0532;145511038;1;0;30;1#2;50;
0532;145511039;1;0;53;1#2;50;
0532;145511040;1;0;146;1#2;50;
0532;145511041;1;0;131;1#2;50;
0532;145511042;1;0;57;1#2;50;
0532;145511043;1;0;23;1#2;50;
0532;145511044;1;0;25;1#2;50;
0532;145511045;1;0;32;1#2;50;
0532;145511046;1;0;50;1#2;50;
0532;145511047;1;0;58;1#2;50;
0532;145511048;1;0;61;1#2;50;
0532;145511049;1;0;43;1#2;50;
0532;145511050;1;0;332;1#2;50;
0532;145511051;1;0;65;1#2;50;
0532;145511052;1;0;87;1#2;50;
0532;145511053;1;0;30;1#2;50;
0532;145511054;1;0;68;1#2;50;
0532;145511055;1;0;39;1#2;50;
0532;145511056;1;0;41;1#2;50;
0532;145511057;1;0;383;1#2;80;
0532;145511057;1;0;383;1#2;50;
0532;145511057;2;72;383;1#2;80;
0532;145511058;1;0;165;1#2;80;
0532;145511059;1;0;16;1#2;80;
0532;145511060;1;0;325;1#2;80;
0532;145511061;1;0;5;1#2;80;
0532;145511062;1;0;137;1#2;80;
0532;145511063;1;0;231;1#2;80;
0532;145511063;2;131;231;1#2;60;
0532;145511064;1;0;28;1#2;60;
0532;145511065;1;0;12;1#2;60;
0532;145511066;1;0;505;1#2;60;
0532;145511066;2;338;505;1#2;60;
0532;145511067;1;0;3;1#2;60;
0532;145511068;1;0;301;1#2;60;
0532;145511069;1;0;204;1#2;60;
0532;145511069;2;129;204;1#2;80;
0532;145511070;1;0;82;1#2;80;
0532;145511071;1;0;810;1#2;80;
0532;145511072;1;0;284;1#2;80;
0532;145511073;1;0;148;1#2;80;
0532;145511073;2;9;148;1#2;60;
0532;145511074;1;0;111;1#2;60;
0532;145511075;1;0;92;1#2;60;
0532;145511076;1;0;86;1#2;60;
0532;145511077;1;0;23;1#2;60;
0532;145511078;1;0;294;1#2;60;
0532;145511079;1;0;94;1#2;60;
0532;145511080;1;0;262;1#2;60;
0532;145511081;1;0;73;1#2;60;
0532;145511082;1;0;249;1#2;60;
0532;145511083;1;0;356;1#2;60;
0532;145511083;1;0;356;1#2;80;
0532;145511083;2;67;356;1#2;50;
0532;145511084;1;0;127;1#2;50;
0532;145511085;1;0;111;1#2;50;
0532;145511086;1;0;23;1#2;50;
0532;145511087;1;0;26;1#2;50;
0532;145511088;1;0;31;1#2;50;
0532;145511089;1;0;39;1#2;50;
0532;145511090;1;0;12;1#2;50;
0532;145511091;1;0;74;1#2;50;
0532;145511091;2;52;74;1#2;50;
0532;145511092;1;0;8;1#2;50;
0532;145511093;1;0;20;1#2;50;
0532;145511094;1;0;55;1#2;50;
0532;145511095;1;0;133;1#2;50;
0532;145511096;1;0;239;1#1F#2;80;
0532;145511096;1;0;239;1#1F#2;50;
0532;145511096;1;0;239;1#1F#2;50;
0532;145511096;2;108;239;1#1F#2;80;
0532;145511097;1;0;238;1#2;80;
0532;145511098;1;0;40;1#2;80;
0532;145511099;1;0;1118;1#2;80;
0532;145511100;1;0;134;1#2;80;
0532;145511101;1;0;57;1#2;80;
0532;145511102;1;0;6;1#2;80;
0532;145511103;1;0;432;1#2;80;
0532;145511104;1;0;6;1#2;80;
0532;145511105;1;0;14;1#2;80;
0532;145512009;1;0;4;1#2;80;
0532;145512010;1;0;24;1#2;80;
0532;145512011;1;0;31;1#2;80;
0532;145512012;1;0;410;1#2;80;
0532;145512013;1;0;342;1#2;80;
0532;145512014;1;0;42;1#2;80;
0532;145512015;1;0;74;1#2;80;
0532;145512016;1;0;1383;1#2;80;
0532;145512017;1;0;509;1#2;80;
0532;145512018;1;0;39;1#2;80;
0532;145512019;1;0;245;1#2;80;
0532;145512020;1;0;283;1#2;80;
0532;145512021;1;0;135;1#2;80;
0532;145512022;1;0;302;1#2;80;
0532;145512023;1;0;85;1#2;80;
0532;145512024;1;0;387;1#2;80;
0532;145512025;1;0;232;1#2;80;
0532;145512026;1;0;21;1#2;80;
0532;145512027;1;0;79;1#2;80;
0532;145512028;1;0;521;1#2;80;
0532;145512029;1;0;78;1#2;80;
0532;145512030;1;0;26;1#2;80;
0532;145512031;1;0;9;1#2;80;
0532;145512032;1;0;188;1#2;80;
0532;145512033;1;0;55;1#2;80;
0532;145512040;1;0;3;1#2;80;
0532;145512041;1;0;25;1#2;80;
0532;145512042;1;0;592;1#2;80;
0532;145512085;1;0;4;1#2;60;
0532;145512086;1;0;252;1#2;60;
0532;145512087;1;0;161;1#2;60;
0532;145512088;1;0;65;1#2;60;
0532;145512089;1;0;96;1#2;60;
0532;145512089;2;22;96;1#2;50;
0532;145512090;1;0;107;1#2;50;
0532;145512091;1;0;34;1#2;50;
0532;145512092;1;0;156;1#2;50;
0532;145512093;1;0;55;1#2;50;
0532;145512094;1;0;157;1#2;50;
0532;145512095;1;0;41;1#2;50;
0532;145512096;1;0;229;1#2;50;
0532;145512097;1;0;235;1#2;50;
0532;145512098;1;0;42;1#2;50;
0532;145512099;1;0;397;1#2;50;
0532;145512100;1;0;64;1#2;50;
0532;145512101;1;0;118;1#2;50;
0532;145512102;1;0;18;1#2;50;
0532;145512103;1;0;218;1#2;50;
0532;145512103;2;23;218;1#2;60;
0532;145512104;1;0;22;1#2;60;
0532;145512105;1;0;120;1#2;60;
0532;145512106;1;0;45;1#2;60;
0532;145514711;1;0;66;1;70;
0532;145514712;1;0;76;1#1V1;70;
0532;145514713;1;0;10;1;70;
0532;145514714;1;0;5;1;70;
0532;145514715;1;0;3;1;70;
0532;145514716;1;0;3;1;70;
0532;145514717;1;0;49;1;70;
