*0215*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0215;145196266;1;0;238;1#2;30;
0215;145196267;1;0;13;1#2;30;
0215;145196268;1;0;25;1#2;30;
0215;145196269;1;0;350;1#2;30;
0215;145196270;1;0;318;1#2;30;
0215;145196271;1;0;75;1#2;30;
0215;145196272;1;0;161;1#2;30;
0215;145196273;1;0;101;1#2;30;
0215;145196274;1;0;90;1#2;30;
0215;145196275;1;0;225;1#2;30;
0215;145196276;1;0;55;1#2;30;
0215;145196277;1;0;15;1#2;30;
0215;145196278;1;0;216;1#2;30;
0215;145196279;1;0;387;1#2;30;
0215;145196280;1;0;158;1#2;30;
0215;145196281;1;0;49;1#2;30;
0215;145196282;1;0;35;1#2;30;
0215;145196283;1;0;91;1#2;30;
0215;145196284;1;0;56;1#2;30;
0215;145196285;1;0;53;1#2;30;
0215;145196286;1;0;120;1#2;30;
0215;145196287;1;0;48;1#2;30;
0215;145196288;1;0;146;1#2;30;
0215;145196289;1;0;276;1#2;30;
0215;145196290;1;0;215;1#2;30;
0215;145196291;1;0;9;1#2;30;
0215;145196292;1;0;265;1#2;30;
0215;145196293;1;0;110;1#2;30;
0215;145196294;1;0;161;1#2;30;
0215;145196295;1;0;176;1#2;30;
0215;145196296;1;0;214;1#2;30;
0215;145196297;1;0;27;1#2;30;
0215;145196298;1;0;148;1#2;30;
0215;145196299;1;0;222;1#2;30;
0215;145196300;1;0;84;1#2;30;
0215;145196301;1;0;148;1#2;30;
0215;145196302;1;0;17;1#2;30;
0215;145196303;1;0;391;1#2;30;
0215;145196304;1;0;179;1#2;30;
0215;145196305;1;0;31;1#2;30;
0215;145196306;1;0;18;1#2;30;
0215;145196307;1;0;119;1#2;30;
0215;145196308;1;0;53;1#2;30;
0215;145196309;1;0;126;1#2;30;
0215;145196310;1;0;149;1#2;30;
0215;145196311;1;0;337;1#2;30;
0215;145196312;1;0;152;1#2;30;
0215;145196313;1;0;26;1#2;30;
0215;145196314;1;0;126;1#2;30;
0215;267087897;1;0;386;1#2;30;
0215;267087898;1;0;331;1#2;30;
0215;145196316;1;0;23;1#2;30;
0215;145196317;1;0;1313;1#2;30;
0215;145196318;1;0;193;1#2;30;
0215;145196319;1;0;96;1#2;30;
0215;145196320;1;0;25;1#2;30;
0215;145196321;1;0;339;1#2;30;
0215;145196322;1;0;293;1#2;30;
0215;145196323;1;0;16;1#2;30;
0215;145196324;1;0;403;1#2;30;
0215;145196325;1;0;158;1#2;30;
0215;145196326;1;0;13;1#2;30;
0215;145196327;1;0;329;1#2;30;
0215;145196328;1;0;100;1#2;30;
0215;145196329;1;0;104;1#2;30;
0215;145196330;1;0;112;1#2;30;
0215;145196331;1;0;342;1#2;30;
0215;145196332;1;0;36;1#2;30;
0215;145196333;1;0;22;1#2;30;
0215;145196334;1;0;233;1#2;30;
0215;145196335;1;0;29;1#2;30;
0215;145196336;1;0;241;1#2;30;
0215;145196337;1;0;78;1#2;30;
0215;145196338;1;0;80;1#2;30;
0215;145196339;1;0;165;1#2;30;
0215;145196340;1;0;116;1#2;30;
0215;145196341;1;0;130;1#2;30;
0215;145196342;1;0;55;1#2;30;
0215;145196343;1;0;119;1#2;30;
0215;145196344;1;0;26;1#2;30;
0215;145196345;1;0;85;1#2;30;
0215;145196346;1;0;90;1#2;30;
0215;145196347;1;0;434;1#2;30;
0215;145196348;1;0;81;1#2;30;
0215;145196349;1;0;89;1#2;30;
0215;145196350;1;0;49;1#2;30;
0215;145196351;1;0;62;1#2;30;
0215;145196352;1;0;139;1#2;30;
0215;145196353;1;0;75;1#2;30;
0215;145196354;1;0;27;1#2;30;
0215;145196355;1;0;83;1#2;30;
0215;145196356;1;0;333;1#2;30;
0215;145196357;1;0;44;1#2;30;
0215;145196358;1;0;245;1#2;30;
0215;145196359;1;0;72;1#2;30;
0215;145196360;1;0;48;1#2;30;
0215;145196361;1;0;641;1#2;30;
0215;145196362;1;0;213;1#2;30;
0215;145196363;1;0;285;1#2;30;
0215;145196364;1;0;290;1#2;30;
0215;145196365;1;0;54;1#2;30;
0215;145196366;1;0;51;1#2;30;
0215;145196367;1;0;12;1#2;30;
0215;145196368;1;0;16;1#2;30;
0215;145196369;1;0;14;1#2;30;
0215;145196370;1;0;197;1#2;30;
0215;145196371;1;0;5;1#2;30;
0215;145196372;1;0;64;1#2;30;
0215;145196373;1;0;65;1#2;30;
0215;145196374;1;0;142;1#2;30;
0215;145196375;1;0;165;1#2;30;
0215;145196376;1;0;285;1#2;30;
0215;145196377;1;0;82;1#2;30;
0215;145196378;1;0;38;1#2;30;
0215;145196379;1;0;20;1#2;30;
0215;145196380;1;0;20;1#2;30;
0215;145196381;1;0;130;1#2;30;
0215;145196382;1;0;65;1#2;30;
0215;145196383;1;0;38;1#2;30;
0215;145196384;1;0;91;1#2;30;
0215;145196385;1;0;123;1#2;30;
0215;145196386;1;0;152;1#2;30;
0215;145196387;1;0;33;1#2;30;
0215;145196388;1;0;54;1#2;30;
0215;145196389;1;0;66;1#2;30;
0215;145196390;1;0;126;1#2;30;
0215;145196391;1;0;54;1#2;30;
0215;145196392;1;0;62;1#2;30;
0215;145196393;1;0;13;1#2;30;
0215;145196394;1;0;251;1#2;30;
0215;145196395;1;0;156;1#2;30;
0215;145196396;1;0;51;1#2;30;
0215;145196397;1;0;82;1#2;30;
0215;145196398;1;0;45;1#2;30;
0215;145196399;1;0;219;1#2;30;
0215;145196400;1;0;109;1#2;30;
0215;145196401;1;0;35;1#2;30;
0215;145196402;1;0;40;1#2;30;
0215;145196403;1;0;252;1#2;30;
0215;145196404;1;0;3;1#2;30;
0215;145196405;1;0;37;1#2;30;
0215;145196406;1;0;247;1#2;30;
0215;145196407;1;0;44;1#2;30;
0215;145196408;1;0;2;1#2;30;
0215;267087899;1;0;3;1#2;30;
0215;267087900;1;0;158;1#2;30;
0215;145196410;1;0;4;1#2;30;
0215;145196411;1;0;129;1#2;30;
0215;145196412;1;0;127;1#2;30;
0215;145196413;1;0;121;1#2;30;
0215;145196414;1;0;114;1#2;30;
0215;145196415;1;0;48;1#2;30;
0215;145196416;1;0;6;1#2;30;
0215;145196417;1;0;57;1#2;30;
0215;145196418;1;0;156;1#2;30;
0215;145196419;1;0;95;1#2;30;
0215;145196420;1;0;141;1#2;30;
0215;145196421;1;0;10;1#2;30;
0215;145196422;1;0;135;1#2;30;
0215;145196423;1;0;40;1#2;30;
0215;145196424;1;0;125;1#2;30;
0215;145196425;1;0;81;1#2;30;
0215;145196426;1;0;140;1#2;30;
0215;145196427;1;0;8;1#2;30;
0215;145196428;1;0;108;1#2;30;
0215;145196429;1;0;256;1#2;30;
0215;145196430;1;0;58;1#2;30;
0215;145196431;1;0;10;1#2;30;
0215;145196432;1;0;14;1#2;30;
0215;145196433;1;0;100;1#2;30;
0215;145196434;1;0;118;1#2;30;
0215;145196435;1;0;48;1#2;30;
0215;145196436;1;0;95;1#2;30;
0215;145196437;1;0;81;1#2;30;
0215;145196438;1;0;28;1#2;30;
0215;145196439;1;0;8;1#2;30;
0215;145196440;1;0;166;1#2;30;
0215;145196441;1;0;3;1#2;30;
0215;145196442;1;0;175;1#2;30;
0215;145196443;1;0;16;1#2;30;
0215;145196444;1;0;23;1#2;30;
0215;145196445;1;0;3;1#2;30;
0215;145196446;1;0;3;1#2;30;
0215;145196447;1;0;3;1#2;30;
0215;145196448;1;0;3;1#2;30;
0215;145196449;1;0;4;1#2;30;
0215;145196450;1;0;3;1#2;30;
0215;145196451;1;0;3;1#2;30;
0215;145196452;1;0;21;1#2;30;
0215;145196453;1;0;3;1#2;30;
0215;145196454;1;0;32;1#2;30;
0215;145196455;1;0;149;1#2;30;
0215;145196456;1;0;139;1#2;30;
0215;145196457;1;0;40;1#2;30;
0215;145196458;1;0;5;1#2;30;
0215;145196459;1;0;4;1#2;30;
0215;145196460;1;0;3;1#2;30;
0215;145196461;1;0;3;1#2;30;
0215;145196462;1;0;3;1#2;30;
0215;145196463;1;0;3;1#2;30;
0215;145196464;1;0;3;1#2;30;
0215;145196465;1;0;3;1#2;30;
0215;145196466;1;0;6;1#2;30;
0215;145196467;1;0;3;1#2;30;
0215;145196468;1;0;73;1#2;30;
0215;145196469;1;0;168;1#2;30;
0215;145196470;1;0;100;1#2;30;
0215;145196471;1;0;66;1#2;30;
0215;145196472;1;0;10;1#2;30;
0215;145196473;1;0;173;1#2;30;
0215;145196474;1;0;295;1#2;30;
0215;145196475;1;0;79;1#2;30;
0215;145196476;1;0;484;1#2;30;
0215;145196477;1;0;33;1#2;30;
0215;145196478;1;0;63;1#2;30;
0215;145196479;1;0;73;1#2;30;
0215;145196480;1;0;103;1#2;30;
0215;145196481;1;0;171;1#2;30;
0215;145196482;1;0;48;1#2;30;
0215;145196483;1;0;75;1#2;30;
0215;145196484;1;0;106;1#2;30;
0215;145196485;1;0;160;1#2;30;
0215;145196486;1;0;59;1#2;30;
0215;145196487;1;0;459;1#2;30;
0215;145196488;1;0;17;1#2;30;
0215;145196489;1;0;52;1#2;30;
0215;145196490;1;0;308;1#2;30;
0215;145196491;1;0;15;1#2;30;
0215;145196492;1;0;539;1#2;30;
0215;145196493;1;0;3;1#2;30;
0215;145196494;1;0;450;1#2;30;
0215;145196495;1;0;172;1#2;30;
0215;145196496;1;0;331;1#2;30;
0215;145196497;1;0;128;1#2;30;
0215;145196498;1;0;32;1#2;30;
0215;145196499;1;0;122;1#2;30;
0215;145196500;1;0;29;1#2;30;
0215;145196501;1;0;209;1#2;30;
0215;145196502;1;0;145;1#2;30;
0215;145196503;1;0;39;1#2;30;
0215;145196504;1;0;176;1#2;30;
0215;145196505;1;0;328;1#2;30;
0215;145196506;1;0;94;1#2;30;
0215;145196507;1;0;84;1#2;30;
0215;145196508;1;0;86;1#2;30;
0215;145196509;1;0;127;1#2;30;
0215;145196510;1;0;26;1#2;30;
0215;145196511;1;0;36;1#2;30;
0215;145196512;1;0;60;1#2;30;
0215;145196513;1;0;178;1#2;30;
0215;145196514;1;0;25;1#2;30;
0215;145196515;1;0;199;1#2;30;
0215;145196516;1;0;168;1#2;30;
0215;145196517;1;0;148;1#2;30;
0215;145196518;1;0;304;1#2;30;
0215;145196519;1;0;115;1#2;30;
0215;145196520;1;0;161;1#2;30;
0215;145196521;1;0;48;1#2;30;
0215;145196522;1;0;342;1#2;30;
0215;145196523;1;0;5;1#2;30;
0215;145196524;1;0;22;1#2;30;
0215;145196525;1;0;175;1#2;30;
0215;145196526;1;0;61;1#2;30;
0215;145196527;1;0;11;1#2;30;
0215;145196528;1;0;92;1#2;30;
0215;145196529;1;0;4;1#2;30;
0215;145196530;1;0;5;1#2;30;
0215;145196531;1;0;143;1#2;30;
0215;145196532;1;0;39;1#2;30;
0215;145196533;1;0;270;1#2;30;
0215;145196534;1;0;61;1#2;30;
0215;145196535;1;0;157;1#2;30;
0215;145196536;1;0;107;1#2;30;
0215;145196537;1;0;126;1#2;30;
0215;145196538;1;0;81;1#2;30;
0215;145196539;1;0;135;1#2;30;
0215;145196540;1;0;12;1#2;30;
0215;145196541;1;0;170;1#2;30;
0215;145196542;1;0;521;1#2;30;
0215;145196543;1;0;434;1#2;30;
0215;145196544;1;0;155;1#2;30;
0215;145196545;1;0;169;1#2;30;
0215;145196546;1;0;174;1#2;30;
0215;145196547;1;0;17;1#2;30;
0215;145196548;1;0;253;1#2;30;
0215;145196549;1;0;186;1#2;30;
0215;145196550;1;0;37;1#2;30;
0215;145196551;1;0;62;1#2;30;
0215;145196552;1;0;87;1#2;30;
0215;145196553;1;0;91;1#2;30;
0215;145196554;1;0;54;1#2;30;
0215;145196555;1;0;54;1#2;30;
0215;145196556;1;0;44;1#2;30;
0215;145196557;1;0;354;1#2;30;
0215;145196558;1;0;34;1#2;30;
0215;145196559;1;0;381;1#2;30;
0215;145196560;1;0;269;1#2;30;
0215;145196561;1;0;89;1#2;30;
0215;145196562;1;0;94;1#2;30;
0215;145196563;1;0;24;1#2;30;
0215;145196564;1;0;57;1#2;30;
0215;145196565;1;0;109;1#2;30;
0215;145196566;1;0;187;1#2;30;
0215;145196567;1;0;80;1#2;30;
0215;145196568;1;0;3;1#2;30;
0215;145196569;1;0;50;1#2;30;
0215;145196570;1;0;103;1#2;30;
0215;145196571;1;0;92;1#2;30;
0215;145196572;1;0;38;1#2;30;
0215;145196573;1;0;88;1#2;30;
0215;145196574;1;0;22;1#2;30;
0215;145196575;1;0;111;1#2;30;
0215;145196576;1;0;133;1#2;30;
0215;145196577;1;0;51;1#2;30;
0215;145196578;1;0;243;1#2;30;
0215;145196579;1;0;106;1#2;30;
0215;145196580;1;0;72;1#2;30;
0215;145196581;1;0;217;1#2;30;
0215;145196582;1;0;63;1#2;30;
0215;145196583;1;0;134;1#2;30;
0215;145196584;1;0;43;1#2;30;
0215;145196585;1;0;163;1#2;30;
0215;145196586;1;0;46;1#2;30;
0215;145196587;1;0;47;1#2;30;
0215;145196588;1;0;508;1#2;30;
0215;145196589;1;0;62;1#2;30;
0215;145196590;1;0;34;1#2;30;
0215;145196591;1;0;140;1#2;30;
0215;145196592;1;0;79;1#2;30;
0215;145196593;1;0;38;1#2;30;
0215;145196594;1;0;122;1#2;30;
0215;145196595;1;0;48;1#2;30;
0215;145196596;1;0;14;1#2;30;
0215;145196597;1;0;16;1#2;30;
0215;145196598;1;0;88;1#2;30;
0215;145196599;1;0;75;1#2;30;
0215;145196600;1;0;106;1#2;30;
0215;145196601;1;0;352;1#2;30;
0215;145196602;1;0;62;1#2;30;
0215;145196603;1;0;201;1#2;30;
0215;145196604;1;0;511;1#2;30;
0215;145196605;1;0;52;1#2;30;
0215;145196606;1;0;59;1#2;30;
0215;145196607;1;0;42;1#2;30;
0215;145196608;1;0;99;1#2;30;
0215;145196609;1;0;89;1#2;30;
0215;145196610;1;0;51;1#2;30;
0215;145196611;1;0;34;1#2;30;
0215;145196612;1;0;93;1#2;30;
0215;145196613;1;0;386;1#2;30;
0215;145196614;1;0;56;1#2;30;
0215;145196615;1;0;8;1#2;30;
0215;145196616;1;0;199;1#2;30;
0215;145196617;1;0;459;1#2;30;
0215;145196618;1;0;110;1#2;30;
0215;145196619;1;0;43;1#2;30;
0215;145196620;1;0;12;1#2;30;
0215;145196621;1;0;80;1#2;30;
0215;145196622;1;0;145;1#2;30;
0215;145196623;1;0;33;1#2;30;
0215;145196624;1;0;44;1#2;30;
0215;145196625;1;0;85;1#2;30;
0215;145196626;1;0;5;1#2;30;
0215;145196627;1;0;45;1#2;30;
0215;145196628;1;0;82;1#2;30;
0215;145196629;1;0;304;1#2;30;
0215;145196630;1;0;246;1#2;30;
0215;145196631;1;0;158;1#2;30;
0215;145196632;1;0;7;1#2;30;
0215;145196633;1;0;409;1#2;30;
0215;145196634;1;0;113;1#2;30;
0215;145196635;1;0;109;1#2;30;
0215;145196636;1;0;49;1#2;30;
0215;145196637;1;0;64;1#2;30;
0215;145196638;1;0;113;1#2;30;
0215;145196639;1;0;148;1#2;30;
0215;145196640;1;0;106;1#2;30;
0215;145196641;1;0;82;1#2;30;
0215;145196642;1;0;88;1#2;30;
0215;145196643;1;0;273;1#2;30;
0215;145196644;1;0;189;1#2;30;
0215;145196645;1;0;25;1#2;30;
0215;145196646;1;0;110;1#2;30;
0215;145196647;1;0;31;1#2;30;
0215;145196648;1;0;89;1#2;30;
0215;145196649;1;0;58;1#2;30;
0215;145196650;1;0;122;1#2;30;
0215;145196651;1;0;15;1#2;30;
0215;145196652;1;0;56;1#2;30;
0215;145196653;1;0;160;1#2;30;
0215;145196654;1;0;20;1#2;30;
0215;145196655;1;0;169;1#2;30;
0215;145196656;1;0;32;1#2;30;
0215;145196657;1;0;48;1#2;30;
0215;145196658;1;0;193;1#2;30;
0215;145196659;1;0;21;1#2;30;
0215;145196660;1;0;113;1#2;30;
0215;145196661;1;0;63;1#2;30;
0215;145196662;1;0;78;1#2;30;
0215;145196663;1;0;107;1#2;30;
0215;145196664;1;0;66;1#2;30;
0215;145196665;1;0;66;1#2;30;
0215;145196666;1;0;75;1#2;30;
0215;145196667;1;0;21;1#2;30;
0215;145196668;1;0;15;1#2;30;
0215;145196669;1;0;16;1#2;30;
0215;145196670;1;0;127;1#2;30;
0215;145196671;1;0;108;1#2;30;
0215;145196672;1;0;128;1#2;30;
0215;145196673;1;0;21;1#2;30;
0215;212419372;1;0;170;1#2;30;
0215;145196675;1;0;129;1#2;30;
0215;145196676;1;0;270;1#2;30;
0215;145196677;1;0;53;1#2;30;
0215;145196678;1;0;12;1#2;30;
0215;145196679;1;0;85;1#2;30;
0215;145196680;1;0;239;1#2;30;
0215;145196681;1;0;380;1#2;30;
0215;145196682;1;0;87;1#2;30;
0215;145196683;1;0;102;1#2;30;
0215;145196684;1;0;45;1#2;30;
0215;145196685;1;0;106;1#2;30;
0215;145196686;1;0;75;1#2;30;
0215;145196687;1;0;163;1#2;30;
0215;145196688;1;0;158;1#2;30;
0215;145196689;1;0;187;1#2;30;
0215;145196690;1;0;203;1#2;30;
0215;145196691;1;0;46;1#2;30;
0215;145196692;1;0;78;1#2;30;
0215;145196693;1;0;35;1#2;30;
0215;145196694;1;0;235;1#2;30;
0215;145196695;1;0;97;1#2;30;
0215;145196696;1;0;318;1#2;30;
0215;145196697;1;0;19;1#2;30;
0215;145196698;1;0;177;1#2;30;
0215;145196699;1;0;133;1#2;30;
0215;145196700;1;0;65;1#2;30;
0215;145196701;1;0;92;1#2;30;
0215;145196702;1;0;86;1#2;30;
0215;145196703;1;0;18;1#2;30;
0215;145196704;1;0;57;1#2;30;
0215;145196705;1;0;145;1#2;30;
0215;145196706;1;0;100;1#2;30;
0215;145196707;1;0;39;1#2;30;
0215;145196708;1;0;80;1#2;30;
0215;145196709;1;0;109;1#2;30;
0215;145196710;1;0;121;1#2;30;
0215;145196711;1;0;46;1#2;30;
0215;145196712;1;0;166;1#2;30;
0215;145196713;1;0;70;1#2;30;
0215;145196714;1;0;118;1#2;30;
0215;145196715;1;0;303;1#2;30;
0215;145196716;1;0;87;1#2;30;
0215;145196717;1;0;134;1#2;30;
0215;145196718;1;0;192;1#2;30;
0215;145196719;1;0;179;1#2;30;
0215;145196720;1;0;106;1#2;30;
0215;145196721;1;0;33;1#2;30;
0215;145196722;1;0;229;1#2;30;
0215;145196723;1;0;85;1#2;30;
0215;145196724;1;0;51;1#2;30;
0215;145196725;1;0;85;1#2;30;
0215;145196726;1;0;121;1#2;30;
0215;145196727;1;0;64;1#2;30;
0215;145196728;1;0;61;1#2;30;
0215;145196729;1;0;84;1#2;30;
0215;145196730;1;0;132;1#2;30;
0215;145196731;1;0;103;1#2;30;
0215;145196732;1;0;68;1#2;30;
0215;145196733;1;0;70;1#2;30;
0215;145196734;1;0;96;1#2;30;
0215;145196735;1;0;17;1#2;30;
0215;145196736;1;0;170;1#2;30;
0215;145196737;1;0;276;1#2;30;
0215;145196738;1;0;152;1#2;30;
0215;145196739;1;0;47;1#2;30;
0215;145196740;1;0;65;1#2;30;
0215;145196741;1;0;69;1#2;30;
0215;145196742;1;0;132;1#2;30;
0215;145196743;1;0;39;1#2;30;
0215;145196744;1;0;83;1#2;30;
0215;145196745;1;0;124;1#2;30;
0215;145196746;1;0;117;1#2;30;
0215;145196747;1;0;199;1#2;30;
0215;145196748;1;0;307;1#2;30;
0215;145196749;1;0;136;1#2;30;
0215;145196750;1;0;81;1#2;30;
0215;276423310;1;0;35;1#2;30;
0215;145196752;1;0;312;1#2;30;
0215;145196753;1;0;132;1#2;30;
0215;145196754;1;0;176;1#2;30;
0215;145196755;1;0;212;1#2;30;
0215;145196756;1;0;200;1#2;30;
0215;145196757;1;0;172;1#2;30;
0215;145196758;1;0;146;1#2;30;
0215;145196759;1;0;59;1#2;30;
0215;145196760;1;0;46;1#2;30;
0215;145196761;1;0;90;1#2;30;
0215;145196762;1;0;75;1#2;30;
0215;145196763;1;0;55;1#2;30;
0215;145196764;1;0;117;1#2;30;
0215;145196765;1;0;67;1#2;30;
0215;145196766;1;0;73;1#2;30;
0215;145196768;1;0;140;1#2;30;
0215;145196769;1;0;45;1#2;30;
0215;145196770;1;0;28;1#2;30;
0215;145196771;1;0;25;1#2;30;
0215;145196772;1;0;91;1#2;30;
0215;145196773;1;0;46;1#2;30;
0215;145196774;1;0;17;1#2;30;
0215;145196775;1;0;29;1#2;30;
0215;145196776;1;0;35;1#2;30;
0215;145196777;1;0;373;1#2;30;
0215;145196778;1;0;644;1#2;30;
0215;145196779;1;0;595;1#2;30;
0215;145196780;1;0;7;1#2;30;
0215;145196781;1;0;24;1#2;30;
0215;145196782;1;0;40;1#2;30;
0215;145196783;1;0;58;1#2;30;
0215;145196784;1;0;11;1#2;30;
0215;145196785;1;0;60;1#2;30;
0215;145196788;1;0;146;1#2;30;
0215;145196789;1;0;110;1#2;30;
0215;145196790;1;0;129;1#2;30;
0215;145196791;1;0;113;1#2;30;
0215;145196792;1;0;50;1#2;30;
0215;145196793;1;0;174;1#2;30;
0215;145196794;1;0;11;1#2;30;
0215;145196795;1;0;46;1#2;30;
0215;145196796;1;0;59;1#2;30;
0215;145196797;1;0;23;1#2;30;
0215;145196799;1;0;9;1#2;30;
0215;145196800;1;0;57;1#2;30;
0215;145196801;1;0;44;1#2;30;
0215;145196802;1;0;21;1#2;30;
0215;145196803;1;0;39;1#2;30;
0215;145196804;1;0;100;1#2;30;
0215;145196805;1;0;54;1#2;30;
0215;145196806;1;0;361;1#2;30;
0215;145196807;1;0;37;1#2;30;
0215;145196808;1;0;91;1#2;30;
0215;145196809;1;0;29;1#2;30;
0215;145196810;1;0;41;1#2;30;
0215;145196811;1;0;17;1#2;30;
0215;145196812;1;0;92;1#2;30;
0215;145196813;1;0;60;1#2;30;
0215;145196814;1;0;140;1#2;30;
0215;145196815;1;0;246;1#2;30;
0215;145196816;1;0;41;1#2;30;
0215;145196817;1;0;107;1#2;30;
0215;145196819;1;0;189;1#2;30;
0215;145196820;1;0;42;1#2;30;
0215;145196821;1;0;11;1#2;30;
0215;145196822;1;0;21;1#2;30;
0215;145196825;1;0;16;1#2;30;
0215;145196826;1;0;36;1#2;30;
0215;145196827;1;0;7;1#2;30;
0215;246303944;1;0;2;1#2;30;
0215;246303945;1;0;3;1#2;30;
0215;145196829;1;0;8;1#2;30;
0215;145196831;1;0;7;1#2;30;
0215;145196832;1;0;14;1#2;30;
0215;145196833;1;0;10;1#2;30;
0215;145196834;1;0;19;1#2;30;
0215;145196835;1;0;13;1#2;30;
0215;145196836;1;0;9;1#2;30;
0215;145196837;1;0;6;1#2;30;
0215;145196838;1;0;21;1#2;30;
0215;145196839;1;0;254;1#2;30;
0215;145196840;1;0;166;1#2;30;
0215;145196841;1;0;109;1#2;30;
0215;145196842;1;0;51;1#2;30;
0215;145196843;1;0;65;1#2;30;
0215;145196844;1;0;56;1#2;30;
0215;145196846;1;0;376;1#2;30;
0215;145196847;1;0;82;1#2;30;
0215;145196848;1;0;82;1#2;30;
0215;145196849;1;0;41;1#2;30;
0215;145196850;1;0;101;1#2;30;
0215;145196851;1;0;270;1#2;30;
0215;145196852;1;0;211;1#2;30;
0215;145196853;1;0;29;1#2;30;
0215;145196854;1;0;68;1#2;30;
0215;145196855;1;0;951;1#2;30;
0215;145196856;1;0;519;1#2;30;
0215;145196857;1;0;319;1#2;30;
0215;145196858;1;0;363;1#2;30;
0215;145196859;1;0;156;1#2;30;
0215;145196860;1;0;47;1#2;30;
0215;145196861;1;0;104;1#2;30;
0215;145196863;1;0;52;1#2;30;
0215;145196864;1;0;67;1#2;30;
0215;145196865;1;0;69;1#2;30;
0215;267087901;1;0;58;1#2;30;
0215;145196867;1;0;62;1#2;30;
0215;145196868;1;0;90;1#2;30;
0215;145196869;1;0;69;1#2;30;
0215;145196870;1;0;86;1#2;30;
0215;145196871;1;0;58;1#2;30;
0215;145196872;1;0;52;1#2;30;
0215;145196873;1;0;185;1#2;30;
0215;145196874;1;0;166;1#2;30;
0215;145196875;1;0;220;1#2;30;
0215;145196877;1;0;56;1#2;30;
0215;145196878;1;0;131;1#2;30;
0215;145196879;1;0;149;1#2;30;
0215;145196880;1;0;356;1#2;30;
0215;145196881;1;0;2839;1#2;30;
0215;145196882;1;0;125;1#2;30;
0215;145196883;1;0;299;1#2;30;
0215;145196884;1;0;153;1#2;30;
0215;145196885;1;0;152;1#2;30;
0215;145196886;1;0;111;1#2;30;
0215;145196887;1;0;139;1#2;30;
0215;145196888;1;0;82;1#2;30;
0215;145196890;1;0;102;1#2;30;
0215;145196891;1;0;226;1#2;30;
0215;145196892;1;0;66;1#2;30;
0215;145196893;1;0;77;1#2;30;
0215;145196894;1;0;602;1#2;30;
0215;145196895;1;0;94;1#2;30;
0215;145196896;1;0;41;1#2;30;
0215;145196897;1;0;41;1#2;30;
0215;145196898;1;0;20;1#2;30;
0215;145196899;1;0;59;1#2;30;
0215;145196900;1;0;33;1#2;30;
0215;145196901;1;0;24;1#2;30;
0215;145196902;1;0;23;1#2;30;
0215;145196903;1;0;70;1#2;30;
0215;145196907;1;0;21;1#2;30;
0215;145196908;1;0;34;1#2;30;
0215;145196910;1;0;37;1#2;30;
0215;145196911;1;0;25;1#2;30;
0215;145196915;1;0;32;1#2;30;
0215;145196916;1;0;12;1#2;30;
0215;145196917;1;0;116;1#2;30;
0215;145196918;1;0;64;1#2;30;
0215;145196919;1;0;23;1#2;30;
0215;145196920;1;0;30;1#2;30;
0215;145196921;1;0;54;1#2;30;
0215;145196922;1;0;21;1#2;30;
0215;145196923;1;0;41;1#2;30;
0215;145196924;1;0;46;1#2;30;
0215;145196925;1;0;55;1#2;30;
0215;145196926;1;0;24;1#2;30;
0215;145196927;1;0;55;1#2;30;
0215;145196928;1;0;54;1#2;30;
0215;145196929;1;0;20;1#2;30;
0215;145196930;1;0;71;1#2;30;
0215;145196931;1;0;64;1#2;30;
0215;145196932;1;0;46;1#2;30;
0215;145196933;1;0;20;1#2;30;
0215;145196934;1;0;34;1#2;30;
0215;145196935;1;0;35;1#2;30;
0215;145196936;1;0;51;1#2;30;
0215;145196937;1;0;34;1#2;30;
0215;145196938;1;0;87;1#2;30;
0215;145196939;1;0;29;1#2;30;
0215;145196940;1;0;37;1#2;30;
0215;212419373;1;0;92;1#2;30;
0215;145196942;1;0;139;1#2;30;
0215;145196943;1;0;24;1#2;30;
0215;145196944;1;0;31;1#2;30;
0215;145196945;1;0;41;1#2;30;
0215;145196946;1;0;22;1#2;30;
0215;145196947;1;0;46;1#2;30;
0215;145196948;1;0;31;1#2;30;
0215;145196949;1;0;20;1#2;30;
0215;145196950;1;0;20;1#2;30;
0215;145196951;1;0;26;1#2;30;
0215;145196952;1;0;35;1#2;30;
0215;145196953;1;0;20;1#2;30;
0215;145196954;1;0;37;1#2;30;
0215;145196955;1;0;46;1#2;30;
0215;145196956;1;0;34;1#2;30;
0215;145196957;1;0;31;1#2;30;
0215;145196958;1;0;24;1#2;30;
0215;145196959;1;0;25;1#2;30;
0215;145196960;1;0;29;1#2;30;
0215;145196961;1;0;34;1#2;30;
0215;145196962;1;0;25;1#2;30;
0215;145196963;1;0;20;1#2;30;
0215;145196964;1;0;31;1#2;30;
0215;145196965;1;0;31;1#2;30;
0215;145196966;1;0;39;1#2;30;
0215;145196967;1;0;30;1#2;30;
0215;145196968;1;0;26;1#2;30;
0215;145196970;1;0;38;1#2;30;
0215;145196971;1;0;103;1#2;30;
0215;145196972;1;0;42;1#2;30;
0215;145196973;1;0;38;1#2;30;
0215;145196974;1;0;33;1#2;30;
0215;145196975;1;0;23;1#2;30;
0215;145196976;1;0;37;1#2;30;
0215;145196978;1;0;44;1#2;30;
