*0529*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0529;145462824;1;0;31;1#2;30;
0529;145462825;1;0;27;1#2;30;
0529;145462826;1;0;32;1#2;30;
0529;145462827;1;0;29;1#2;30;
0529;145462828;1;0;87;1#2;30;
0529;145462829;1;0;40;1#2;30;
0529;145462830;1;0;32;1#2;30;
0529;145462831;1;0;40;1#2;30;
0529;145462832;1;0;33;1#2;30;
0529;145462833;1;0;28;1#2;30;
0529;145462834;1;0;60;1#2;30;
0529;145462835;1;0;46;1#2;30;
0529;145462836;1;0;37;1#2;30;
0529;145462837;1;0;35;1#2;30;
0529;145462838;1;0;29;1#2;30;
0529;145462839;1;0;35;1#2;30;
0529;145462840;1;0;441;1#2;30;
0529;145462841;1;0;107;1#2;30;
0529;145462842;1;0;56;1#2;30;
0529;145462843;1;0;82;1#2;30;
0529;145462844;1;0;49;1#2;30;
0529;145462845;1;0;153;1#2;30;
0529;145462846;1;0;261;1#2;30;
0529;145462847;1;0;115;1#2;30;
0529;145462848;1;0;146;1#2;30;
0529;145462849;1;0;259;1#2;30;
0529;145462850;1;0;37;1#2;30;
0529;145462851;1;0;35;1#2;30;
0529;145462852;1;0;32;1#2;30;
0529;145462853;1;0;149;1#2;30;
0529;145462854;1;0;93;1#2;30;
0529;145462855;1;0;30;1#2;30;
0529;145462856;1;0;54;1#2;30;
0529;145462857;1;0;89;1#2;30;
0529;145462858;1;0;312;1#2;30;
0529;145462859;1;0;24;1#2;30;
0529;145462860;1;0;129;1#2;30;
0529;145462861;1;0;237;1#2;30;
0529;145462862;1;0;534;1#2;30;
0529;145462863;1;0;125;1#2;30;
0529;145462864;1;0;110;1#2;30;
0529;145462865;1;0;172;1#2;30;
0529;145462866;1;0;147;1#2;30;
0529;145462867;1;0;167;1#2;30;
0529;145462868;1;0;39;1#2;30;
0529;145462869;1;0;159;1#2;30;
0529;145462870;1;0;82;1#2;30;
0529;145462871;1;0;73;1#2;30;
0529;145462872;1;0;121;1#2;30;
0529;145462873;1;0;45;1#2;30;
0529;145462874;1;0;108;1#2;30;
0529;145462875;1;0;180;1#2;30;
0529;145462876;1;0;169;1#2;30;
0529;145462877;1;0;92;1#2;30;
0529;145462878;1;0;131;1#2;30;
0529;145462879;1;0;126;1#2;30;
0529;145462880;1;0;110;1#2;30;
0529;145462881;1;0;36;1#2;30;
0529;145462882;1;0;61;1#2;30;
0529;145462883;1;0;224;1#2;30;
0529;145462884;1;0;61;1#2;30;
0529;145462885;1;0;73;1#2;30;
0529;145462886;1;0;454;1#2;30;
0529;145462887;1;0;93;1#2;30;
0529;145462888;1;0;126;1#2;30;
0529;145462889;1;0;210;1#2;30;
0529;145462890;1;0;61;1#2;30;
0529;145462891;1;0;52;1#2;30;
0529;145462892;1;0;41;1#2;30;
0529;145462893;1;0;386;1#2;30;
0529;145462894;1;0;49;1#2;30;
0529;145462895;1;0;290;1#2;30;
0529;145462896;1;0;280;1#2;30;
0529;145462897;1;0;282;1#2;30;
0529;145462898;1;0;64;1#2;30;
0529;145462899;1;0;118;1#2;30;
0529;145462900;1;0;60;1#2;30;
0529;145462901;1;0;74;1#2;30;
0529;145462902;1;0;85;1#2;30;
0529;145462903;1;0;264;1#2;30;
0529;145462904;1;0;114;1#2;30;
0529;145462905;1;0;77;1#2;30;
0529;145462906;1;0;51;1#2;30;
0529;145462907;1;0;314;1#2;30;
0529;145462908;1;0;54;1#2;30;
0529;145462909;1;0;45;1#2;30;
0529;145462910;1;0;367;1#2;30;
0529;145462911;1;0;36;1#2;30;
0529;145462912;1;0;359;1#2;30;
0529;145462913;1;0;82;1#2;30;
0529;145462914;1;0;81;1#2;30;
0529;145462915;1;0;242;1#2;30;
0529;145462916;1;0;146;1#2;30;
0529;145462917;1;0;201;1#2;30;
0529;145462918;1;0;120;1#2;30;
0529;145462919;1;0;261;1#2;30;
0529;145462920;1;0;82;1#2;30;
0529;145462921;1;0;120;1#2;30;
0529;145462922;1;0;167;1#2;30;
0529;145462923;1;0;114;1#2;30;
0529;145462924;1;0;28;1#2;30;
0529;145462925;1;0;460;1#2;30;
0529;145462926;1;0;193;1#2;30;
0529;145462927;1;0;73;1#2;30;
0529;145462928;1;0;33;1#2;30;
0529;145462929;1;0;41;1#2;30;
0529;145462930;1;0;45;1#2;30;
0529;145462931;1;0;95;1#2;30;
0529;145462932;1;0;81;1#2;30;
0529;145462933;1;0;143;1#2;30;
0529;145462934;1;0;33;1#2;30;
0529;145462935;1;0;86;1#2;30;
0529;145462936;1;0;340;1#2;30;
0529;145462937;1;0;69;1#2;30;
0529;182786514;1;0;7;1#2;30;
0529;182786515;1;0;69;1#2;30;
0529;145462939;1;0;103;1#2;30;
0529;145462940;1;0;132;1#2;30;
0529;145462941;1;0;351;1#2;30;
0529;145462942;1;0;203;1#2;30;
0529;145462943;1;0;84;1#2;30;
0529;145462944;1;0;101;1#2;30;
0529;145462945;1;0;152;1#2;30;
0529;145462946;1;0;637;1#2;30;
0529;145462947;1;0;183;1#2;30;
0529;145462948;1;0;554;1#2;30;
0529;145462949;1;0;167;1#2;30;
0529;145462950;1;0;256;1#2;30;
0529;145462951;1;0;212;1#2;30;
0529;145462952;1;0;292;1#2;30;
0529;145462953;1;0;103;1#2;30;
0529;145462954;1;0;122;1#2;30;
0529;145462955;1;0;92;1#2;30;
0529;145462956;1;0;54;1#2;30;
0529;182786516;1;0;31;1#2;30;
0529;145462958;1;0;44;1#2;30;
0529;182786519;1;0;17;1#2;30;
0529;145462966;1;0;40;1#2;30;
0529;145462967;1;0;41;1#2;30;
0529;145462968;1;0;32;1#2;30;
0529;145462969;1;0;56;1#2;30;
0529;145462970;1;0;60;1#2;30;
0529;145462971;1;0;19;1#2;30;
0529;145462972;1;0;64;1#2;30;
0529;145462973;1;0;63;1#2;30;
0529;145462974;1;0;224;1#2;30;
0529;145462975;1;0;149;1#2;30;
0529;145462976;1;0;79;1#2;30;
0529;145462977;1;0;40;1#2;30;
0529;145462978;1;0;49;1#2;30;
0529;145462979;1;0;39;1#2;30;
0529;145462980;1;0;47;1#2;30;
0529;145462981;1;0;19;1#2;30;
0529;145462982;1;0;64;1#2;30;
0529;145462983;1;0;83;1#2;30;
0529;145462984;1;0;72;1#2;30;
0529;145462985;1;0;65;1#2;30;
0529;145462986;1;0;75;1#2;30;
0529;145462987;1;0;60;1#2;30;
0529;145462988;1;0;30;1#2;30;
0529;145462989;1;0;78;1#2;30;
0529;145462990;1;0;43;1#2;30;
0529;145462991;1;0;25;1#2;30;
0529;145462992;1;0;257;1#2;30;
0529;145462993;1;0;141;1#2;30;
0529;145462994;1;0;625;1#2;30;
0529;145462995;1;0;97;1#2;30;
0529;145462996;1;0;66;1#2;30;
0529;145462997;1;0;58;1#2;30;
0529;145462998;1;0;85;1#2;30;
0529;145462999;1;0;94;1#2;30;
0529;145463000;1;0;72;1#2;30;
0529;145463001;1;0;80;1#2;30;
0529;145463002;1;0;143;1#2;30;
0529;145463003;1;0;118;1#2;30;
0529;145463004;1;0;76;1#2;30;
0529;145463005;1;0;51;1#2;30;
0529;145463006;1;0;34;1#2;30;
0529;145463007;1;0;92;1#2;30;
0529;145463008;1;0;395;1#2;30;
0529;145463009;1;0;100;1#2;30;
0529;145463010;1;0;71;1#2;30;
0529;145463011;1;0;66;1#2;30;
0529;145463012;1;0;203;1#2;30;
0529;145463013;1;0;87;1#2;30;
0529;145463014;1;0;34;1#2;30;
0529;145463015;1;0;52;1#2;30;
0529;145463016;1;0;81;1#2;30;
0529;145463017;1;0;227;1#2;30;
0529;145463018;1;0;137;1#2;30;
0529;157014628;1;0;57;1#2;30;
0529;157014629;1;0;99;1#2;30;
0529;145463021;1;0;34;1#2;30;
0529;145463022;1;0;53;1#2;30;
0529;145463023;1;0;87;1#2;30;
0529;145463024;1;0;108;1#2;30;
0529;145463025;1;0;75;1#2;30;
0529;145463026;1;0;40;1#2;30;
0529;145463027;1;0;162;1#2;30;
0529;157014630;1;0;180;1#2;30;
0529;145463029;1;0;33;1#2;30;
0529;145463030;1;0;265;1#2;30;
0529;145463031;1;0;94;1#2;30;
0529;145463032;1;0;429;1#2;30;
0529;145463033;1;0;85;1#2;30;
0529;145463034;1;0;451;1#2;30;
0529;145463035;1;0;61;1#2;30;
0529;145463036;1;0;79;1#2;30;
0529;145463037;1;0;72;1#2;30;
0529;145463038;1;0;60;1#2;30;
0529;145463039;1;0;34;1#2;30;
0529;145463040;1;0;5;1#2;30;
0529;145463041;1;0;19;1#2;30;
0529;145463042;1;0;50;1#2;30;
0529;145463043;1;0;13;1#2;30;
0529;145463044;1;0;22;1#2;30;
0529;145463045;1;0;56;1#2;30;
0529;145463046;1;0;34;1#2;30;
0529;145463047;1;0;33;1#2;30;
0529;145463048;1;0;47;1#2;30;
0529;145463049;1;0;40;1#2;30;
0529;145463050;1;0;80;1#2;30;
0529;145463051;1;0;64;1#2;30;
0529;145463052;1;0;100;1#2;30;
0529;145463053;1;0;40;1#2;30;
0529;182786520;1;0;35;1#2;30;
0529;145463058;1;0;62;1#2;30;
0529;145463059;1;0;45;1#2;30;
0529;145463061;1;0;60;1#2;30;
0529;145463071;1;0;79;1#2;30;
0529;145463072;1;0;75;1#2;30;
0529;145463073;1;0;464;1#2;30;
0529;145463074;1;0;53;1#2;30;
0529;145463075;1;0;45;1#2;30;
0529;145463076;1;0;77;1#2;30;
0529;145463077;1;0;42;1#2;30;
0529;145463078;1;0;165;1#2;30;
0529;145463079;1;0;154;1#2;30;
0529;145463080;1;0;92;1#2;30;
0529;145463081;1;0;246;1#2;30;
0529;145463082;1;0;33;1#2;30;
0529;145463083;1;0;171;1#2;30;
0529;145463084;1;0;68;1#2;30;
0529;145463085;1;0;35;1#2;30;
0529;145463086;1;0;69;1#2;30;
0529;145463087;1;0;61;1#2;30;
0529;145463088;1;0;68;1#2;30;
0529;145463089;1;0;65;1#2;30;
0529;145463090;1;0;127;1#2;30;
0529;145463091;1;0;41;1#2;30;
0529;145463092;1;0;44;1#2;30;
0529;145463093;1;0;61;1#2;30;
0529;145463094;1;0;435;1#2;30;
0529;145463095;1;0;176;1#2;30;
0529;145463096;1;0;96;1#2;30;
0529;145463097;1;0;210;1#2;30;
0529;145463098;1;0;43;1#2;30;
0529;145463099;1;0;88;1#2;30;
0529;145463100;1;0;48;1#2;30;
0529;145463101;1;0;253;1#2;30;
0529;145463102;1;0;630;1#2;30;
0529;145463103;1;0;76;1#2;30;
0529;145463104;1;0;89;1#2;30;
0529;145463105;1;0;95;1#2;30;
0529;145463106;1;0;171;1#2;30;
0529;145463107;1;0;24;1#2;30;
0529;145463108;1;0;39;1#2;30;
0529;145463109;1;0;61;1#2;30;
0529;145463110;1;0;244;1#2;30;
0529;145463111;1;0;36;1#2;30;
0529;145463112;1;0;119;1#2;30;
0529;145463113;1;0;54;1#2;30;
0529;145463114;1;0;90;1#2;30;
0529;145463115;1;0;38;1#2;30;
0529;145463116;1;0;30;1#2;30;
0529;145463117;1;0;199;1#2;30;
0529;145463118;1;0;41;1#2;30;
0529;145463119;1;0;461;1#2;30;
0529;145463120;1;0;39;1#2;30;
0529;145463121;1;0;38;1#2;30;
0529;145463122;1;0;265;1#2;30;
0529;145463123;1;0;46;1#2;30;
0529;145463124;1;0;112;1#2;30;
0529;145463125;1;0;94;1#2;30;
0529;145463126;1;0;41;1#2;30;
0529;145463127;1;0;61;1#2;30;
0529;145463128;1;0;43;1#2;30;
0529;145463129;1;0;45;1#2;30;
0529;145463130;1;0;130;1#2;30;
0529;145463131;1;0;62;1#2;30;
0529;145463132;1;0;34;1#2;30;
0529;145463133;1;0;38;1#2;30;
0529;145463134;1;0;461;1#2;30;
0529;145463135;1;0;39;1#2;30;
0529;145463136;1;0;45;1#2;30;
0529;145463137;1;0;72;1#2;30;
0529;145463138;1;0;63;1#2;30;
0529;145463139;1;0;490;1#2;30;
0529;145463140;1;0;38;1#2;30;
0529;145463141;1;0;41;1#2;30;
0529;145463142;1;0;246;1#2;30;
0529;145463143;1;0;45;1#2;30;
0529;145463144;1;0;71;1#2;30;
0529;145463145;1;0;44;1#2;30;
0529;145463146;1;0;47;1#2;30;
0529;145463147;1;0;40;1#2;30;
0529;145463148;1;0;55;1#2;30;
0529;145463149;1;0;234;1#2;30;
0529;145463150;1;0;153;1#2;30;
0529;145463151;1;0;41;1#2;30;
0529;145463152;1;0;33;1#2;30;
0529;145463153;1;0;417;1#2;30;
0529;145463154;1;0;132;1#2;30;
0529;145463155;1;0;101;1#2;30;
0529;145463156;1;0;123;1#2;30;
0529;145463157;1;0;723;1#2;30;
0529;145463158;1;0;36;1#2;30;
0529;145463159;1;0;278;1#2;30;
0529;145463160;1;0;126;1#2;30;
0529;145463161;1;0;371;1#2;30;
0529;145463162;1;0;47;1#2;30;
0529;145463163;1;0;33;1#2;30;
0529;145463164;1;0;43;1#2;30;
0529;145463165;1;0;159;1#2;30;
0529;145463166;1;0;143;1#2;30;
0529;145463167;1;0;201;1#2;30;
0529;145463168;1;0;31;1#2;30;
0529;145463169;1;0;52;1#2;30;
0529;145463170;1;0;247;1#2;30;
0529;145463171;1;0;79;1#2;30;
0529;145463172;1;0;38;1#2;30;
0529;145463173;1;0;81;1#2;30;
0529;145463174;1;0;72;1#2;30;
0529;145463175;1;0;36;1#2;30;
0529;145463176;1;0;49;1#2;30;
0529;145463177;1;0;87;1#2;30;
0529;145463178;1;0;34;1#2;30;
0529;145463179;1;0;53;1#2;30;
0529;145463180;1;0;90;1#2;30;
0529;145463181;1;0;39;1#2;30;
0529;145463182;1;0;54;1#2;30;
0529;145463183;1;0;39;1#2;30;
0529;145463184;1;0;140;1#2;30;
0529;145463185;1;0;323;1#2;30;
0529;145463186;1;0;438;1#2;30;
0529;145463187;1;0;137;1#2;30;
0529;145463188;1;0;160;1#2;30;
0529;145463189;1;0;339;1#2;30;
0529;145463190;1;0;71;1#2;30;
0529;145463191;1;0;408;1#2;30;
0529;145463192;1;0;156;1#2;30;
0529;145463193;1;0;57;1#2;30;
0529;145463194;1;0;52;1#2;30;
0529;145463195;1;0;47;1#2;30;
0529;145463196;1;0;154;1#2;30;
0529;145463197;1;0;498;1#2;30;
0529;145463198;1;0;243;1#2;30;
0529;145463199;1;0;75;1#2;30;
0529;145463200;1;0;35;1#2;30;
0529;145463201;1;0;90;1#2;30;
0529;145463202;1;0;130;1#2;30;
0529;145463203;1;0;79;1#2;30;
0529;145463204;1;0;24;1#2;30;
0529;145463205;1;0;39;1#2;30;
0529;145463206;1;0;526;1#2;30;
0529;145463207;1;0;270;1#2;30;
0529;145463208;1;0;215;1#2;30;
0529;145463209;1;0;105;1#2;30;
0529;145463210;1;0;130;1#2;30;
0529;145463211;1;0;34;1#2;30;
0529;145463212;1;0;79;1#2;30;
0529;145463213;1;0;72;1#2;30;
0529;145463214;1;0;83;1#2;30;
0529;145463215;1;0;69;1#2;30;
0529;145463216;1;0;83;1#2;30;
0529;145463217;1;0;52;1#2;30;
0529;145463218;1;0;354;1#2;30;
0529;145463219;1;0;140;1#2;30;
0529;145463220;1;0;251;1#2;30;
0529;145463221;1;0;48;1#2;30;
0529;145463222;1;0;50;1#2;30;
0529;145463223;1;0;54;1#2;30;
0529;145463224;1;0;29;1#2;30;
0529;145463225;1;0;225;1#2;30;
0529;145463226;1;0;40;1#2;30;
0529;145463227;1;0;63;1#2;30;
0529;145463228;1;0;140;1#2;30;
0529;145463229;1;0;49;1#2;30;
0529;145463230;1;0;35;1#2;30;
0529;145463231;1;0;43;1#2;30;
0529;145463232;1;0;78;1#2;30;
0529;145463233;1;0;52;1#2;30;
0529;145463234;1;0;113;1#2;30;
0529;145463235;1;0;116;1#2;30;
0529;145463236;1;0;38;1#2;30;
0529;145463237;1;0;176;1#2;30;
0529;145463238;1;0;24;1#2;30;
0529;145463239;1;0;104;1#2;30;
0529;145463240;1;0;171;1#2;30;
0529;145463241;1;0;52;1#2;30;
0529;145463242;1;0;89;1#2;30;
0529;145463243;1;0;272;1#2;30;
0529;145463244;1;0;109;1#2;30;
0529;145463245;1;0;153;1#2;30;
0529;145463246;1;0;45;1#2;30;
0529;145463247;1;0;313;1#2;30;
0529;145463248;1;0;97;1#2;30;
0529;145463249;1;0;41;1#2;30;
0529;145463250;1;0;6;1#2;30;
0529;145463251;1;0;284;1#2;30;
0529;145463252;1;0;199;1#2;30;
0529;145463253;1;0;188;1#2;30;
0529;145463254;1;0;96;1#2;30;
0529;145463255;1;0;24;1#2;30;
0529;145463256;1;0;366;1#2;30;
0529;145463257;1;0;48;1#2;30;
0529;145463258;1;0;66;1#2;30;
0529;145463259;1;0;112;1#2;30;
0529;145463260;1;0;122;1#2;30;
0529;145463261;1;0;62;1#2;30;
0529;145463262;1;0;105;1#2;30;
0529;145463263;1;0;125;1#2;30;
0529;145463264;1;0;108;1#2;30;
0529;145463265;1;0;111;1#2;30;
0529;145463266;1;0;328;1#2;30;
0529;145463267;1;0;334;1#2;30;
0529;145463268;1;0;252;1#2;30;
0529;145463269;1;0;98;1#2;30;
0529;145463270;1;0;567;1#2;30;
0529;145463271;1;0;39;1#2;30;
0529;145463272;1;0;140;1#2;30;
0529;145463273;1;0;184;1#2;30;
0529;145463274;1;0;62;1#2;30;
0529;145463275;1;0;52;1#2;30;
0529;145463276;1;0;37;1#2;30;
0529;145463277;1;0;330;1#2;30;
0529;145463278;1;0;107;1#2;30;
0529;145463279;1;0;16;1#2;30;
0529;145463280;1;0;52;1#2;30;
0529;145463281;1;0;70;1#2;30;
0529;145463282;1;0;46;1#2;30;
0529;145463283;1;0;86;1#2;30;
0529;145463284;1;0;79;1#2;30;
0529;145463285;1;0;91;1#2;30;
0529;145463286;1;0;42;1#2;30;
0529;145463287;1;0;179;1#2;30;
0529;145463288;1;0;149;1#2;30;
0529;145463289;1;0;38;1#2;30;
0529;145463290;1;0;186;1#2;30;
0529;145463291;1;0;107;1#2;30;
0529;145463292;1;0;126;1#2;30;
0529;145463293;1;0;569;1#2;30;
0529;145463294;1;0;36;1#2;30;
0529;145463295;1;0;80;1#2;30;
0529;145463296;1;0;39;1#2;30;
0529;145463297;1;0;31;1#2;30;
0529;145463298;1;0;84;1#2;30;
0529;145463299;1;0;47;1#2;30;
0529;145463300;1;0;153;1#2;30;
0529;145463301;1;0;645;1#2;30;
0529;145463302;1;0;28;1#2;30;
0529;145463303;1;0;60;1#2;30;
0529;145463304;1;0;260;1#2;30;
0529;145463305;1;0;129;1#2;30;
0529;145463306;1;0;274;1#2;30;
0529;145463307;1;0;116;1#2;30;
0529;184545299;1;0;7;1#2;30;
0529;184545300;1;0;157;1#2;30;
0529;145463310;1;0;124;1#2;30;
0529;145463311;1;0;48;1#2;30;
0529;145463312;1;0;97;1#2;30;
0529;145463313;1;0;170;1#2;30;
0529;145463314;1;0;57;1#2;30;
0529;145463315;1;0;214;1#2;30;
0529;145463316;1;0;198;1#2;30;
0529;145463317;1;0;604;1#2;30;
0529;145463318;1;0;422;1#2;30;
0529;145463319;1;0;618;1#2;30;
0529;145463320;1;0;43;1#2;30;
0529;145463321;1;0;187;1#2;30;
0529;145463322;1;0;154;1#2;30;
0529;145463323;1;0;151;1#2;30;
0529;145463324;1;0;28;1#2;30;
0529;145463325;1;0;113;1#2;30;
0529;145463326;1;0;52;1#2;30;
0529;145463327;1;0;57;1#2;30;
0529;145463328;1;0;121;1#2;30;
0529;145463329;1;0;101;1#2;30;
0529;145463330;1;0;39;1#2;30;
0529;145463331;1;0;242;1#2;30;
0529;145463332;1;0;232;1#2;30;
0529;145463333;1;0;64;1#2;30;
0529;145463334;1;0;136;1#2;30;
0529;145463335;1;0;56;1#2;30;
0529;145463336;1;0;102;1#2;30;
0529;145463337;1;0;42;1#2;30;
0529;145463338;1;0;34;1#2;30;
0529;145463339;1;0;40;1#2;30;
0529;145463340;1;0;51;1#2;30;
0529;145463341;1;0;129;1#2;30;
0529;145463342;1;0;21;1#2;30;
0529;145463343;1;0;601;1#2;30;
0529;145463344;1;0;44;1#2;30;
0529;145463345;1;0;27;1#2;30;
0529;145463346;1;0;55;1#2;30;
0529;145463347;1;0;59;1#2;30;
0529;145463348;1;0;55;1#2;30;
0529;184545301;1;0;8;1#2;30;
0529;184545302;1;0;60;1#2;30;
0529;184545303;1;0;9;1#2;30;
0529;184545304;1;0;107;1#2;30;
0529;145463356;1;0;175;1#2;30;
0529;145463357;1;0;155;1#2;30;
0529;145463358;1;0;273;1#2;30;
0529;145463359;1;0;63;1#2;30;
0529;184545305;1;0;8;1#2;30;
0529;184545306;1;0;42;1#2;30;
0529;145463361;1;0;106;1#2;30;
0529;145463362;1;0;51;1#2;30;
0529;145463363;1;0;41;1#2;30;
0529;145463364;1;0;201;1#2;30;
0529;145463365;1;0;296;1#2;30;
0529;145463366;1;0;358;1#2;30;
0529;184545307;1;0;10;1#2;30;
0529;184545308;1;0;134;1#2;30;
0529;184545309;1;0;86;1#2;30;
0529;184545310;1;0;173;1#2;30;
0529;145463378;1;0;59;1#2;30;
0529;184545311;1;0;208;1#2;30;
0529;184545312;1;0;9;1#2;30;
0529;145463380;1;0;143;1#2;30;
0529;184545313;1;0;9;1#2;30;
0529;184545314;1;0;149;1#2;30;
0529;184545315;1;0;56;1#2;30;
0529;184545316;1;0;8;1#2;30;
0529;145463384;1;0;83;1#2;30;
0529;184545317;1;0;8;1#2;30;
0529;184545318;1;0;118;1#2;30;
0529;145463386;1;0;51;1#2;30;
0529;145463387;1;0;72;1#2;30;
0529;145463388;1;0;36;1#2;30;
0529;145463389;1;0;87;1#2;30;
0529;145463390;1;0;49;1#2;30;
0529;145463391;1;0;226;1#2;30;
0529;145463392;1;0;221;1#2;30;
0529;182786521;1;0;9;1#2;30;
0529;182786522;1;0;165;1#2;30;
0529;145463394;1;0;111;1#2;30;
0529;145463395;1;0;59;1#2;30;
0529;145463396;1;0;95;1#2;30;
0529;145463397;1;0;58;1#2;30;
0529;145463398;1;0;78;1#2;30;
0529;157014631;1;0;51;1#2;30;
0529;145463400;1;0;35;1#2;30;
0529;145463401;1;0;33;1#2;30;
0529;145463402;1;0;176;1#2;30;
0529;145463403;1;0;169;1#2;30;
0529;145463404;1;0;69;1#2;30;
0529;145463405;1;0;634;1#2;30;
0529;145463406;1;0;139;1#2;30;
0529;145463407;1;0;21;1#2;30;
0529;145463408;1;0;392;1#2;30;
0529;145490384;1;0;96;1#2;50;
0529;145490385;1;0;30;1#2;50;
0529;145490386;1;0;56;1#2;50;
0529;145490387;1;0;2167;1#2;50;
0529;145490388;1;0;3857;1#2;50;
0529;145490389;1;0;980;1#2;50;
0529;145490390;1;0;679;1#2;50;
0529;145490391;1;0;749;1#2;50;
0529;145490392;1;0;836;1#2;50;
0529;145490393;1;0;221;1#2;50;
0529;145490394;1;0;40;1#2;50;
0529;145490395;1;0;1350;1#2;50;
0529;145490396;1;0;4317;1#2;50;
0529;145490397;1;0;1302;1#2;50;
0529;145490398;1;0;178;1#2;50;
0529;145490399;1;0;62;1#2;50;
0529;145490400;1;0;439;1#2;50;
0529;145490401;1;0;745;1#2;50;
0529;145490402;1;0;145;1#2;50;
0529;145490403;1;0;1160;1#2;50;
0529;145490404;1;0;1967;1#2;50;
0529;145490405;1;0;350;1#2;50;
0529;145490406;1;0;3556;1#2;50;
0529;145490407;1;0;178;1#2;50;
0529;145490408;1;0;1165;1#2;50;
0529;145490409;1;0;148;1#2;50;
0529;145490410;1;0;927;1#2;50;
0529;145490411;1;0;849;1#2;50;
0529;145490412;1;0;569;1#2;50;
0529;145490413;1;0;738;1#2;50;
0529;145490414;1;0;25;1#2;50;
0529;145490415;1;0;1116;1#2;50;
0529;145490416;1;0;86;1#2;50;
0529;145490417;1;0;1301;1#2;50;
0529;145490418;1;0;1152;1#2;50;
0529;145490419;1;0;1405;1#2;50;
0529;145490420;1;0;1112;1#2;50;
0529;145490421;1;0;40;1#2;50;
0529;145490422;1;0;1095;1#2;50;
0529;145490423;1;0;46;1#2;50;
0529;145490424;1;0;1906;1#2;50;
0529;145490425;1;0;64;1#2;50;
0529;145490426;1;0;67;1#2;50;
0529;145490427;1;0;239;1#2;50;
0529;145490428;1;0;3605;1#2;50;
0529;145490429;1;0;74;1#2;50;
0529;145490430;1;0;110;1#2;50;
0529;145490431;1;0;1256;1#2;50;
0529;145490432;1;0;91;1#2;50;
0529;145490433;1;0;635;1#2;50;
0529;145490434;1;0;991;1#2;50;
0529;145490435;1;0;388;1#2;50;
0529;145490436;1;0;376;1#2;50;
0529;145490437;1;0;280;1#2;50;
0529;145490438;1;0;412;1#2;50;
0529;145490439;1;0;446;1#2;50;
0529;145490440;1;0;87;1#2;50;
0529;145490441;1;0;230;1#2;50;
0529;145490442;1;0;143;1#2;50;
0529;145490443;1;0;38;1#2;50;
0529;145490444;1;0;140;1#2;50;
0529;145490445;1;0;987;1#2;50;
0529;145490446;1;0;95;1#2;50;
0529;145490447;1;0;531;1#2;50;
0529;145490448;1;0;29;1#2;50;
0529;145490449;1;0;1051;1#2;50;
0529;145490450;1;0;55;1#2;50;
0529;145490451;1;0;54;1#2;50;
0529;145490452;1;0;1086;1#2;50;
0529;145490453;1;0;74;1#2;50;
0529;145490454;1;0;89;1#2;50;
0529;145490455;1;0;1100;1#2;50;
0529;145490456;1;0;54;1#2;50;
0529;145490457;1;0;49;1#2;50;
0529;145490458;1;0;588;1#2;50;
0529;145490459;1;0;25;1#2;50;
0529;145490460;1;0;377;1#2;50;
0529;145490461;1;0;9;1#2;50;
0529;145490462;1;0;971;1#2;50;
0529;145490463;1;0;13;1#2;50;
0529;145490464;1;0;302;1#2;50;
0529;145490465;1;0;29;1#2;50;
0529;145490466;1;0;381;1#2;50;
0529;145490467;1;0;297;1#2;50;
0529;145490468;1;0;488;1#2;50;
0529;145490469;1;0;1185;1#2;50;
0529;145490470;1;0;1116;1#2;50;
0529;145490471;1;0;732;1#2;50;
0529;145490472;1;0;545;1#2;50;
0529;145490473;1;0;1700;1#2;50;
0529;145490474;1;0;577;1#2;50;
0529;145490475;1;0;141;1#2;50;
0529;145490476;1;0;240;1#2;50;
0529;145490477;1;0;458;1#2;50;
0529;145490478;1;0;887;1#2;50;
0529;145490479;1;0;3;1#2;50;
0529;145490480;1;0;334;1#2;50;
0529;145490481;1;0;297;1#2;50;
0529;145490482;1;0;1346;1#2;50;
0529;145490483;1;0;127;1#2;50;
0529;145490484;1;0;511;1#2;50;
0529;145490485;1;0;1052;1#2;50;
0529;145490486;1;0;970;1#2;50;
0529;145490487;1;0;972;1#2;50;
0529;145490488;1;0;63;1#2;50;
0529;145490489;1;0;44;1#2;50;
0529;145490490;1;0;121;1#2;50;
0529;145490491;1;0;104;1#2;50;
0529;145490492;1;0;62;1#2;50;
0529;145490493;1;0;78;1#2;50;
0529;145490494;1;0;204;1#2;50;
0529;145490495;1;0;453;1#2;50;
0529;145490496;1;0;296;1#2;50;
0529;145490497;1;0;83;1#2;50;
0529;145490498;1;0;1273;1#2;50;
0529;145490499;1;0;235;1#2;50;
0529;145490500;1;0;46;1#2;50;
0529;145490501;1;0;63;1#2;50;
0529;145490502;1;0;563;1#2;50;
0529;145490503;1;0;17;1#2;50;
0529;145490504;1;0;16;1#2;50;
0529;145496713;1;0;377;1#2;70;
0529;145496714;1;0;138;1#2;70;
0529;145496715;1;0;38;1#2;70;
0529;145496716;1;0;10;1#2;70;
0529;145496717;1;0;6;1#2;70;
0529;145496718;1;0;88;1#2;70;
0529;145497277;1;0;669;1#2;80;
0529;145497277;2;123;669;1#2;80;
0529;145497278;1;0;9;1#2;80;
0529;145497279;1;0;10;1#2;80;
0529;145497280;1;0;9;1#2;80;
