*0502*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0502;145502887;1;0;126;1#2;80;
0502;145502888;1;0;175;1#2;80;
0502;145502889;1;0;186;1#2;80;
0502;145502890;1;0;735;1#2;80;
0502;145502891;1;0;122;1#2;80;
0502;145502892;1;0;560;1#2;80;
0502;145502893;1;0;214;1#2;80;
0502;145502893;2;151;214;1#2;40;
0502;145502894;1;0;263;1#2;40;
0502;145502895;1;0;29;1#2;40;
0502;145502896;1;0;80;1#2;40;
0502;145502897;1;0;292;1#2;40;
0502;145502897;2;51;292;1#2;60;
0502;145502898;1;0;39;1#2;60;
0502;145502899;1;0;245;1#2;60;
0502;145502900;1;0;170;1#2;60;
0502;145502901;1;0;24;1#2;60;
0502;145502902;1;0;3;1#2;60;
0502;145502903;1;0;3;1#2;60;
0502;145502904;1;0;464;1#2;60;
0502;145502905;1;0;5;1#2;60;
0502;145502906;1;0;52;1#2;60;
0502;145502907;1;0;586;1#2;60;
0502;145502908;1;0;250;1#2;60;
0502;145502909;1;0;5;1#2;60;
0502;145502910;1;0;123;1#2;60;
0502;145502911;1;0;3;1#2;60;
0502;145502955;1;0;728;1#2;80;
0502;145502956;1;0;34;1#2;80;
0502;145502957;1;0;168;1#2;80;
0502;145502957;2;56;168;1#2;60;
0502;145502958;1;0;21;1#2;60;
0502;145502959;1;0;17;1#2;60;
0502;145502960;1;0;24;1#2;60;
0502;145502961;1;0;46;1#2;60;
0502;145502962;1;0;36;1#2;60;
0502;145502963;1;0;858;1#2;60;
0502;145502964;1;0;102;1#2;60;
0502;145502965;1;0;3;1#2;60;
0502;145502966;1;0;3;1#2;80;
0502;145502967;1;0;73;1#2;80;
0502;145502968;1;0;114;1#2;80;
0502;145502969;1;0;324;1#2;80;
0502;145502970;1;0;291;1#2;80;
0502;145502971;1;0;222;1#2;80;
0502;145502972;1;0;258;1#2;80;
0502;145502973;1;0;98;1#2;80;
0502;145502974;1;0;618;1#2;80;
0502;145502975;1;0;76;1#2;80;
0502;145502976;1;0;334;1#2;80;
0502;145502977;1;0;174;1#2;80;
0502;145502978;1;0;731;1#2;80;
0502;145502979;1;0;29;1#2;80;
0502;145502980;1;0;50;1#2;80;
0502;145502981;1;0;540;1#2;80;
0502;145502982;1;0;629;1#2;80;
0502;145502983;1;0;26;1#2;80;
0502;145502984;1;0;360;1#2;80;
0502;145502985;1;0;328;1#2;80;
0502;145502986;1;0;349;1#2;80;
0502;145502987;1;0;143;1#2;80;
0502;145502988;1;0;562;1#2;80;
0502;145502989;1;0;59;1#2;80;
0502;145502990;1;0;108;1#2;80;
0502;145502991;1;0;542;1#2;80;
0502;145502992;1;0;82;1#2;80;
0502;145502992;2;32;82;1#2;50;
0502;145502993;1;0;4;1#2;50;
0502;145502994;1;0;2;1#2;80;
0502;145502995;1;0;318;1#2;80;
0502;145502996;1;0;293;1#2;80;
0502;145502997;1;0;81;1#2;80;
0502;145502998;1;0;249;1#2;80;
0502;145502999;1;0;125;1#2;80;
0502;145503000;1;0;387;1#2;80;
0502;145503001;1;0;37;1#2;80;
0502;145503002;1;0;4;1#2;80;
0502;145503003;1;0;2;1#2;50;
0502;145503004;1;0;51;1#2;50;
0502;145503005;1;0;37;1#2;50;
0502;145503006;1;0;126;1#2;50;
0502;145503007;1;0;115;1#2;50;
0502;145503008;1;0;69;1#2;50;
0502;145503009;1;0;103;1#2;50;
0502;145503010;1;0;441;1#2;50;
0502;145503011;1;0;186;1#2;50;
0502;145503012;1;0;82;1#2;50;
0502;145503013;1;0;154;1#2;50;
0502;145503014;1;0;164;1#2;50;
0502;145503014;2;36;164;1#2;80;
0502;145503015;1;0;332;1#2;80;
0502;145503016;1;0;388;1#2;80;
0502;145503017;1;0;197;1#2;80;
0502;145503018;1;0;87;1#2;80;
0502;145503019;1;0;105;1#2;80;
0502;145503020;1;0;525;1#2;80;
0502;145503021;1;0;258;1#2;80;
0502;145503022;1;0;52;1#2;80;
0502;145503023;1;0;395;1#2;80;
0502;145503024;1;0;95;1#2;80;
0502;145503025;1;0;306;1#2;80;
0502;145503026;1;0;18;1#2;80;
0502;145503027;1;0;392;1#2;80;
0502;145503028;1;0;250;1#2;80;
0502;145503029;1;0;237;1#2;80;
0502;145503030;1;0;48;1#2;80;
0502;145503031;1;0;381;1#2;80;
0502;145503032;1;0;182;1#2;80;
0502;145503033;1;0;147;1#2;80;
0502;145503034;1;0;136;1#2;80;
0502;145503035;1;0;296;1#2;80;
0502;145503036;1;0;333;1#2;80;
0502;145503037;1;0;211;1#2;80;
0502;145503038;1;0;790;1#2;80;
0502;145503039;1;0;501;1#2;80;
0502;145503040;1;0;2;1#2;50;
0502;145503041;1;0;15;1#2;50;
0502;145503042;1;0;62;1#2;50;
0502;145503043;1;0;75;1#2;50;
0502;145503044;1;0;94;1#2;50;
0502;145503045;1;0;111;1#2;50;
0502;145503046;1;0;75;1#2;50;
0502;145503047;1;0;33;1#2;50;
0502;207107737;1;0;155;1#2;50;
0502;207107737;2;70;155;1#2;80;
0502;207107738;1;0;220;1#2;80;
0502;145503058;1;0;743;1#2;80;
0502;145503059;1;0;65;1#2;80;
0502;145503060;1;0;249;1#2;80;
0502;145503061;1;0;290;1#2;80;
0502;145503062;1;0;248;1#2;80;
0502;145503063;1;0;223;1#2;80;
0502;145503064;1;0;340;1#2;80;
0502;145503065;1;0;129;1#2;80;
0502;145503066;1;0;32;1#2;80;
0502;145503067;1;0;254;1#2;80;
0502;145503068;1;0;156;1#2;80;
0502;145503069;1;0;8;1#2;80;
0502;145503070;1;0;34;1#2;80;
0502;145503071;1;0;462;1#2;80;
0502;145503072;1;0;824;1#2;80;
0502;145503073;1;0;125;1#2;80;
0502;145503074;1;0;271;1#2;80;
0502;145503075;1;0;20;1#2;80;
0502;145503076;1;0;323;1#2;80;
0502;145503077;1;0;130;1#2;80;
0502;145503078;1;0;39;1#2;80;
0502;145503079;1;0;278;1#2;80;
0502;145503080;1;0;201;1#2;80;
0502;145503081;1;0;3;1#2;80;
0502;145503082;1;0;36;1#2;80;
0502;240036086;1;0;26;1#2;80;
0502;240036087;1;0;103;1#2;80;
0502;145503084;1;0;142;1#2;80;
0502;145503085;1;0;30;1#2;80;
0502;145503086;1;0;332;1#2;80;
0502;145503087;1;0;30;1#2;80;
0502;240036088;1;0;143;1#2;80;
0502;240036089;1;0;22;1#2;80;
0502;240036090;1;0;119;1#2;80;
0502;240036091;1;0;62;1#2;80;
0502;240036092;1;0;269;1#2;80;
0502;145503090;1;0;196;1#2;80;
0502;145503091;1;0;42;1#2;80;
0502;145503092;1;0;207;1#2;80;
0502;240036093;1;0;34;1#2;80;
0502;240036094;1;0;113;1#2;80;
0502;240036095;1;0;36;1#2;80;
0502;240036096;1;0;79;1#2;80;
0502;145503095;1;0;107;1#2;80;
0502;145503096;1;0;90;1#2;80;
0502;145503097;1;0;183;1#2;80;
0502;240036097;1;0;71;1#2;80;
0502;240036098;1;0;560;1#2;80;
0502;240036099;1;0;155;1#2;80;
0502;240036100;1;0;77;1#2;80;
0502;240036101;1;0;108;1#2;80;
0502;240036102;1;0;123;1#2;80;
0502;145503100;1;0;105;1#2;80;
0502;240036103;1;0;542;1#2;80;
0502;240036104;1;0;95;1#2;80;
0502;145503102;1;0;54;1#2;80;
0502;145503105;1;0;108;1#2;40;
0502;145503106;1;0;60;1#2;40;
0502;145503107;1;0;79;1#2;40;
0502;145503108;1;0;7;1#2;40;
0502;145503109;1;0;6;1#2;40;
0502;145503110;1;0;145;1#2;40;
0502;145503111;1;0;59;1#2;40;
0502;145503111;2;27;59;1#2;60;
0502;145503112;1;0;241;1#2;60;
0502;145503112;2;219;241;1#2;60;
0502;145503113;1;0;6;1#2;60;
0502;145503114;1;0;5;1#2;60;
0502;145503115;1;0;128;1#2;60;
0502;145503116;1;0;373;1#2;60;
0502;145503117;1;0;9;1#2;60;
0502;145503118;1;0;8;1#2;60;
0502;145503119;1;0;281;1#2;60;
0502;145503120;1;0;8;1#2;60;
0502;145503121;1;0;10;1#2;60;
0502;145503122;1;0;39;1#2;60;
0502;145503125;1;0;6;1#2;60;
0502;145503126;1;0;325;1#2;60;
0502;145503127;1;0;222;1#2;60;
0502;145503128;1;0;157;1#2;60;
0502;145503128;1;0;157;1#2;40;
0502;145503128;2;154;157;1#2;40;
0502;145503129;1;0;3;1#2;40;
0502;145503131;1;0;108;1#2;40;
0502;145503132;1;0;286;1#2;40;
0502;145503133;1;0;139;1#2;40;
0502;145503133;2;7;139;1#2;30;
0502;145503134;1;0;66;1#2;30;
0502;145503135;1;0;78;1#2;30;
0502;145503136;1;0;74;1#2;30;
0502;145503136;2;64;74;1#2;40;
0502;145503137;1;0;77;1#2;40;
0502;145503138;1;0;4;1#2;40;
0502;145503139;1;0;5;1#2;40;
0502;145503140;1;0;13;1#2;40;
0502;145503141;1;0;75;1#2;40;
0502;145503141;2;51;75;1#2;40;
0502;145503142;1;0;76;1#2;40;
0502;145503143;1;0;249;1#2;40;
0502;145503144;1;0;24;1#2;40;
0502;145503145;1;0;24;1#2;40;
0502;145503146;1;0;46;1#2;40;
0502;145503147;1;0;245;1#2;40;
0502;145503148;1;0;15;1#2;40;
0502;145503150;1;0;4;1#2;50;
0502;145503151;1;0;200;1#2;50;
0502;145503152;1;0;178;1#2;50;
0502;145503153;1;0;73;1#2;50;
0502;145503154;1;0;125;1#2;50;
0502;145503155;1;0;391;1#2;50;
0502;145503155;2;278;391;1#2;60;
0502;145503156;1;0;140;1#2;60;
0502;145503157;1;0;428;1#2;60;
0502;145503158;1;0;651;1#2;60;
0502;145503159;1;0;10;1#2;60;
0502;145503160;1;0;114;1#2;60;
0502;145503161;1;0;121;1#2;60;
0502;145503162;1;0;169;1#2;60;
0502;145503163;1;0;34;1#2;60;
0502;145503164;1;0;1054;1#2;60;
0502;145503164;2;315;1054;1#2;80;
0502;145503165;1;0;46;1#2;80;
0502;145503166;1;0;4;1#2;80;
0502;145503167;1;0;234;1#2;80;
0502;145503168;1;0;149;1#2;80;
0502;145503171;1;0;17;1;60;
0502;145503172;1;0;12;1;60;
0502;145503173;1;0;7;1;60;
0502;145503174;1;0;6;1;60;
0502;145503175;1;0;8;1;60;
0502;145503176;1;0;8;1;60;
0502;145503177;1;0;4;1;60;
0502;145503178;1;0;9;1;60;
0502;145503179;1;0;7;1;60;
0502;145505972;1;0;171;1#2;60;
0502;145505973;1;0;53;1#2;60;
0502;145505974;1;0;54;1#2;60;
0502;145505975;1;0;253;1#2;60;
0502;145505975;2;48;253;1#2;60;
0502;145505976;1;0;131;1#2;60;
0502;145505977;1;0;24;1#2;60;
0502;145505978;1;0;85;1#2;60;
0502;145505979;1;0;307;1#2;60;
0502;145505980;1;0;40;1#2;60;
0502;145505981;1;0;678;1#2;60;
0502;145505981;2;88;678;1#2;60;
0502;145505982;1;0;505;1#2;60;
0502;145505983;1;0;1114;1#2;60;
0502;145505984;1;0;370;1#2;60;
0502;145505984;2;286;370;1#2;60;
0502;145505985;1;0;17;1#2;60;
0502;145505986;1;0;21;1#2;60;
0502;145505987;1;0;213;1#2;60;
0502;145505988;1;0;231;1#2;60;
0502;145505988;2;180;231;1#2;50;
0502;145505989;1;0;25;1#2;50;
0502;145505990;1;0;28;1#2;50;
0502;145505991;1;0;95;1#2;50;
0502;145505992;1;0;61;1#2;50;
0502;145505993;1;0;19;1#2;50;
0502;145505994;1;0;13;1#2;50;
0502;145505995;1;0;126;1#2;50;
0502;145505996;1;0;90;1#2;50;
0502;145505997;1;0;88;1#2;50;
0502;145505998;1;0;57;1#2;50;
0502;145505999;1;0;40;1#2;50;
0502;207107739;1;0;119;1#2;30;
0502;207107739;2;3;119;1#2;30;
0502;145506005;1;0;161;1#2;30;
0502;145506005;2;147;161;1#2;50;
0502;145506006;1;0;140;1#2;50;
0502;145506007;1;0;197;1#2;50;
0502;145506008;1;0;160;1#2;50;
0502;145506009;1;0;10;1#2;50;
0502;145506010;1;0;9;1#2;50;
0502;145506011;1;0;103;1#2;50;
0502;145506012;1;0;57;1#2;50;
0502;145506013;1;0;26;1#2;50;
0502;145506014;1;0;326;1#2;50;
0502;145506015;1;0;53;1#2;50;
0502;145506016;1;0;124;1#2;50;
0502;145506017;1;0;126;1#2;50;
0502;145506018;1;0;382;1#2;50;
0502;145506018;2;154;382;1#2;60;
0502;145506019;1;0;1917;1#2;80;
0502;145506019;1;0;1917;1#2;60;
0502;145506019;1;0;1917;1#2;60;
0502;145506019;2;1446;1917;1#2;60;
0502;145506020;1;0;183;1#2;60;
0502;145506021;1;0;108;1#2;60;
0502;145506022;1;0;316;1#2;60;
0502;171084065;1;0;52;1#2;60;
0502;171084066;1;0;7;1#2;60;
0502;145506024;1;0;534;1#2;60;
0502;145506024;1;0;534;1#2;80;
0502;145506024;2;221;534;1#2;80;
0502;145506025;1;0;290;1#2;80;
0502;145506026;1;0;52;1#2;80;
0502;145506027;1;0;435;1#2;80;
0502;145506028;1;0;28;1#2;80;
0502;145506029;1;0;135;2;80;
0502;145506030;1;0;4;2;80;
0502;145506031;1;0;3;1#2;80;
0502;145506032;1;0;19;1#2;80;
0502;145506033;1;0;27;1#2;80;
0502;145506034;1;0;16;1#2;80;
0502;145506035;1;0;8;1#2;80;
0502;145506036;1;0;6;1#2;80;
0502;145506037;1;0;3;1#2;80;
0502;145506038;1;0;17;1#2;80;
0502;145506039;1;0;3;1#2;80;
0502;145506040;1;0;6;1#2;80;
0502;207107740;1;0;94;1#2;60;
0502;145506044;1;0;449;1#2;60;
0502;145506045;1;0;8;1#2;60;
0502;145506046;1;0;8;1#2;60;
0502;145506047;1;0;94;1#2;60;
0502;145506048;1;0;73;1#2;60;
0502;145506053;1;0;101;1#2;50;
0502;145506054;1;0;230;1#2;50;
0502;145506055;1;0;202;1#2;50;
0502;145506056;1;0;125;1#2;50;
0502;145506059;1;0;3;1#2;80;
0502;145506060;1;0;33;1#2;80;
0502;145506061;1;0;33;1#2;80;
0502;145506064;1;0;10;1;80;
0502;145506065;1;0;20;1;80;
0502;145506066;1;0;4;1;80;
0502;145508392;1;0;69;1#2;50;
0502;145508392;2;13;69;1#2;70;
0502;145508393;1;0;104;1#2;70;
0502;145508394;1;0;125;1#2;70;
0502;145508395;1;0;167;1#2;70;
0502;145508396;1;0;2493;1#2;80;
0502;145508396;1;0;2493;1#2;70;
0502;145508396;2;2304;2493;1#2;80;
0502;145508397;1;0;125;1#1H1#2;80;
0502;145508398;1;0;30;1#2;80;
0502;145508399;1;0;25;1#2;80;
0502;145508400;1;0;539;1#2;80;
0502;145508401;1;0;27;1#2;80;
0502;145508402;1;0;27;1#2;80;
0502;145508403;1;0;38;1#2#2H1;80;
0502;145508404;1;0;84;1#2#2H1;80;
0502;145508405;1;0;3479;1#2;80;
0502;145508405;2;166;3479;1#2;80;
0502;145510024;1;0;49;1#2;50;
0502;145510024;2;0;5;1#2;60;
0502;145510025;1;0;52;1#2;60;
0502;145510031;1;0;131;1#2;50;
0502;145510032;1;0;40;1#2;50;
0502;145510033;1;0;49;1#2;50;
0502;145510037;1;0;558;1#2;80;
0502;145510038;1;0;7;1#2;80;
0502;145510039;1;0;874;1#2;80;
0502;145510047;1;0;23;1#2;80;
0502;145510048;1;0;184;1#2;80;
0502;145510049;1;0;2282;1#2;80;
0502;145510049;2;2202;2282;1#2;60;
0502;145510050;1;0;155;1#2;60;
0502;145510051;1;0;281;1#2;60;
0502;145510052;1;0;72;1#2;60;
0502;145510053;1;0;248;1#2;60;
0502;145510053;2;42;248;1#2;80;
0502;145510054;1;0;118;1#2;80;
0502;145510055;1;0;419;1#2;80;
0502;145510056;1;0;23;1#2;80;
0502;145510057;1;0;31;1#2;80;
0502;145510058;1;0;773;1#2;80;
0502;145510482;1;0;633;1#2;50;
0502;145510482;2;120;633;1#2;80;
0502;145510483;1;0;10;1#2;80;
0502;145510484;1;0;358;1#2;80;
0502;145510485;1;0;10;1#2;80;
0502;145510486;1;0;1084;1#2;80;
0502;145510487;1;0;87;1#1H1#2;80;
0502;145510488;1;0;42;1#1H1#2#2H1;80;
0502;145510489;1;0;50;1#2#2H1;80;
0502;145510490;1;0;126;1#2;80;
0502;145510491;1;0;29;1#2;80;
0502;145510492;1;0;1297;1#2;80;
0502;145510493;1;0;11;1#2;80;
0502;145510494;1;0;783;1#2;80;
0502;145510495;1;0;96;1#1H1#2;80;
0502;145510496;1;0;38;1#1H1#2#2H1;80;
0502;145510497;1;0;51;1#2#2H1;80;
0502;145510498;1;0;622;1#2;80;
0502;145510499;1;0;16;1#2;80;
0502;145510500;1;0;509;1#2;80;
0502;145510501;1;0;100;1#1H1#2;80;
0502;145510502;1;0;33;1#1H1#2#2H1;80;
0502;145510503;1;0;55;1#2#2H1;80;
0502;145510504;1;0;184;1#2;80;
0502;145510505;1;0;575;1#2;80;
0502;145510506;1;0;308;1#2;80;
0502;268781068;1;0;90;1#2;80;
0502;145510518;1;0;1987;1#2;80;
0502;145510519;1;0;718;1#2;80;
0502;145510520;1;0;256;1#2;80;
0502;145510521;1;0;1380;1#2;80;
0502;145510522;1;0;215;1#2;80;
0502;145512606;1;0;7;1#2;60;
0502;145512607;1;0;511;1#2;60;
0502;145512608;1;0;7;1#2;60;
0502;145512609;1;0;7;1#2;60;
0502;145512610;1;0;706;1#2;60;
0502;145512610;2;468;706;1#2;60;
0502;145512611;1;0;233;1#2;60;
0502;145512611;2;142;233;1#2;40;
0502;145512612;1;0;7;1#2;40;
0502;145512613;1;0;6;1#2;40;
0502;145512614;1;0;184;1#2;40;
0502;145512615;1;0;382;1#2;40;
0502;145512616;1;0;11;1#2;40;
0502;145512617;1;0;52;1#2;40;
0502;145512618;1;0;410;1#2;40;
0502;145512619;1;0;254;1#2;40;
0502;145512620;1;0;81;1#2;40;
0502;145512621;1;0;6;1#2;40;
0502;145512622;1;0;6;1#2;40;
0502;145512623;1;0;2;1#2;40;
0502;145512624;1;0;200;1#2;40;
0502;145512625;1;0;6;1#2;40;
0502;145512626;1;0;5;1#2;40;
0502;145512627;1;0;155;1#2;40;
0502;145512628;1;0;8;1#2;40;
0502;145512629;1;0;7;1#2;40;
0502;145512630;1;0;212;1#2;40;
0502;145512631;1;0;320;1#2;40;
0502;145512632;1;0;160;1#2;40;
0502;145512633;1;0;6;1#2;40;
0502;145512634;1;0;4;1#2;40;
0502;145512635;1;0;96;1#2;40;
0502;145512636;1;0;165;1#2;40;
0502;145512637;1;0;8;1#2;40;
0502;145512638;1;0;5;1#2;40;
0502;145512733;1;0;2196;1#2;80;
0502;145512734;1;0;84;1#2;80;
0502;145512735;1;0;144;1#2;80;
0502;145512736;1;0;65;1#2;80;
0502;145512737;1;0;426;1#2;80;
0502;145512738;1;0;243;1#2;80;
0502;145512739;1;0;587;1#2;80;
0502;145512740;1;0;228;1#2;80;
0502;145512741;1;0;181;1#2;80;
0502;145512742;1;0;164;1#2;80;
0502;145512743;1;0;28;1#2;80;
0502;145512744;1;0;681;1#2;80;
0502;145512745;1;0;429;1#2;80;
0502;145512746;1;0;215;1#2;80;
0502;145512747;1;0;60;1#2;80;
0502;145512748;1;0;70;1#2;80;
0502;145512749;1;0;230;1#2;80;
0502;145512750;1;0;110;1#2;80;
0502;145512751;1;0;270;1#2;80;
0502;145512752;1;0;311;1#2;80;
0502;145512753;1;0;270;1#2;80;
0502;145512754;1;0;213;1#2;80;
0502;145512755;1;0;42;1#2;80;
0502;145512756;1;0;325;1#2;80;
0502;145512757;1;0;527;1#2;80;
0502;145512758;1;0;118;1#2;80;
0502;145512785;1;0;808;1#2;80;
0502;145512786;1;0;1020;1#2;80;
0502;145512786;2;958;1020;1#2;60;
0502;145512787;1;0;200;1#2;60;
0502;145512788;1;0;173;1#2;60;
0502;145512789;1;0;102;1#2;60;
0502;145512790;1;0;682;1#2;60;
0502;145512791;1;0;57;1#2;60;
0502;145512792;1;0;3;1#2;60;
0502;145512793;1;0;33;1#2;60;
0502;145512794;1;0;110;1#2;60;
0502;145512795;1;0;64;1#2;60;
0502;145512796;1;0;3;1#2;60;
0502;145512797;1;0;21;1#2;60;
0502;145512797;2;9;21;1#2;40;
0502;145512798;1;0;92;1#2;40;
0502;145512799;1;0;5;1#2;40;
0502;145512800;1;0;262;1#2;40;
0502;145512801;1;0;248;1#2;40;
0502;145512801;2;105;248;1#2;80;
0502;145512802;1;0;54;1#2;80;
0502;145512803;1;0;411;1#2;80;
0502;145512804;1;0;422;1#2;80;
0502;145512805;1;0;265;1#2;80;
0502;145512806;1;0;136;1#2;80;
0502;145512807;1;0;731;1#2;80;
0502;145512808;1;0;458;1#2;80;
0502;145512809;1;0;302;1#2;80;
0502;145512810;1;0;324;1#2;80;
0502;145512811;1;0;502;1#2;80;
0502;145512812;1;0;209;1#2;80;
0502;145512813;1;0;268;1#2;80;
0502;145512814;1;0;115;1#2;80;
0502;145512815;1;0;304;1#2;80;
0502;145512816;1;0;149;1#2;80;
0502;145512817;1;0;390;1#2;80;
0502;145512818;1;0;351;1#2;80;
0502;145512819;1;0;125;1#2;80;
0502;145512820;1;0;37;1#2;80;
0502;145512821;1;0;109;1#2;80;
0502;145512822;1;0;15;1#2;80;
0502;145512823;1;0;14;1#2;80;
0502;145512824;1;0;113;1#2;80;
0502;145512825;1;0;2;1#2;80;
0502;145512826;1;0;4;1#2;80;
0502;145512828;1;0;515;1#2;60;
0502;145512829;1;0;308;1#2;60;
0502;145512830;1;0;249;1#2;60;
0502;145512830;1;0;249;1#2;50;
0502;145512830;1;0;249;1#2;50;
0502;145512830;2;134;249;1#2;50;
0502;145512831;1;0;77;1#2;50;
0502;145512832;1;0;6;1#2;50;
0502;145512833;1;0;4;1#2;50;
0502;145512834;1;0;3;1#2;50;
0502;145512835;1;0;105;1#2;50;
0502;145512836;1;0;417;1#2;50;
0502;145512836;2;400;417;1#2;60;
0502;145512837;1;0;444;1#2;60;
0502;145512838;1;0;201;1#2;60;
0502;145512839;1;0;209;1#2;60;
0502;145512840;1;0;291;1#2;60;
0502;145512841;1;0;98;1#2;60;
0502;145512842;1;0;179;1#2;60;
0502;145512843;1;0;10;1#2;60;
0502;145512844;1;0;243;1#2;60;
0502;145512844;2;180;243;1#2;50;
0502;145512845;1;0;3;1#2;50;
0502;145512846;1;0;3;1#2;50;
0502;145512847;1;0;243;1#2;50;
0502;145512848;1;0;67;1#2;50;
0502;145512849;1;0;88;1#2;50;
0502;145512850;1;0;180;1#2;50;
0502;145512850;2;17;180;1#2;60;
0502;145512851;1;0;2008;1#2;80;
0502;145512851;1;0;2008;1#2;60;
0502;145512851;2;689;2008;1#2;80;
0502;145512852;1;0;5;1#2;80;
0502;145512853;1;0;10;1#2;80;
0502;145512854;1;0;141;1#2;80;
0502;145512855;1;0;319;1#2;80;
0502;145512856;1;0;599;1#2;80;
0502;145512857;1;0;267;1#2;80;
0502;145512858;1;0;176;1#2;80;
0502;145512859;1;0;432;1#2;80;
0502;145512860;1;0;82;1#2;80;
0502;145512861;1;0;623;1#2;80;
0502;145512862;1;0;130;1#2;80;
0502;145512863;1;0;582;1#2;80;
0502;145512864;1;0;13;1#2;80;
0502;145512865;1;0;60;1#2;80;
0502;145512866;1;0;647;1#2;80;
0502;145512867;1;0;175;1#2;80;
0502;145512868;1;0;203;1#2;80;
0502;145512869;1;0;51;1#2;80;
0502;145512870;1;0;196;1#2;80;
0502;145512871;1;0;4;1#2;60;
0502;145512872;1;0;131;1#2;60;
0502;145512873;1;0;135;1#2;60;
0502;145512874;1;0;46;1#2;60;
0502;145512875;1;0;867;1#2;60;
0502;145512876;1;0;105;1#2;60;
0502;145512877;1;0;6;1#2;60;
0502;145512878;1;0;107;1#2;60;
0502;145512879;1;0;184;1#2;60;
0502;145512880;1;0;321;1#2;60;
0502;145512881;1;0;140;1#2;60;
0502;145512881;2;10;140;1#2;50;
0502;145512882;1;0;77;1#2;50;
0502;145512883;1;0;217;1#2;50;
0502;145512883;2;214;217;1#2;40;
0502;145512884;1;0;129;1#2;40;
0502;145512884;2;14;129;1#2;40;
0502;145512885;1;0;125;1#2;40;
0502;145512886;1;0;16;1#2;40;
0502;145512887;1;0;78;1#2;40;
0502;145512887;1;0;78;1#2;40;
0502;145512887;2;59;78;1#2;60;
0502;145512888;1;0;6;1#2;60;
0502;145512889;1;0;13;1#2;60;
0502;145512890;1;0;360;1#2;60;
0502;145512891;1;0;749;1#2;60;
0502;145512892;1;0;29;1#2;60;
0502;145512893;1;0;54;1#2;60;
0502;145512894;1;0;332;1#2;60;
0502;145512895;1;0;71;1#2;60;
0502;145512896;1;0;101;1#2;60;
0502;145512897;1;0;164;1#2;60;
0502;145512898;1;0;265;1#2;60;
0502;145512899;1;0;497;1#2;60;
0502;145512900;1;0;533;1#2;60;
0502;145512901;1;0;29;1#2;60;
0502;145512902;1;0;15;1#2;60;
0502;145512903;1;0;239;1#2;60;
0502;145512904;1;0;238;1#2;60;
0502;145512905;1;0;117;1#2;60;
0502;145512906;1;0;41;1#2;60;
0502;145512907;1;0;115;1#2;60;
0502;145512908;1;0;188;1#2;60;
0502;145512908;2;66;188;1#2;50;
0502;145512909;1;0;51;1#2;50;
0502;145512910;1;0;99;1#2;50;
0502;145512911;1;0;125;1#2;50;
0502;145512912;1;0;31;1#2;50;
0502;145512913;1;0;363;1#2;50;
0502;145512913;2;172;363;1#2;80;
0502;145512914;1;0;104;1#2;80;
0502;145512915;1;0;93;1#2;80;
0502;145512916;1;0;139;1#2;80;
0502;145512917;1;0;492;1#2;80;
0502;145512918;1;0;57;1#2;80;
0502;145512919;1;0;345;1#2;80;
0502;145512920;1;0;282;1#2;80;
0502;145512921;1;0;79;1#2;80;
0502;145512922;1;0;225;1#2;80;
0502;145512923;1;0;222;1#2;80;
0502;145512924;1;0;17;1#2;80;
0502;145512925;1;0;56;1#2;80;
0502;145512926;1;0;102;1#2;80;
0502;145512927;1;0;32;1#2;80;
0502;145512928;1;0;3;1#2;80;
0502;145512945;1;0;709;1#2;80;
0502;145512946;1;0;824;1#2;80;
0502;145512947;1;0;1069;1#2;80;
0502;145512948;1;0;202;1#2;80;
0502;145512948;2;48;202;1#2;60;
0502;145512949;1;0;29;1#2;60;
0502;145512950;1;0;293;1#2;60;
0502;145512951;1;0;1006;1#2;60;
0502;145512951;2;324;1006;1#2;80;
0502;145512952;1;0;79;1#2;80;
0502;145512953;1;0;554;1#2;80;
0502;145512954;1;0;159;1#2;80;
0502;145512955;1;0;397;1#2;80;
0502;145512956;1;0;121;1#2;80;
0502;145512957;1;0;390;1#2;80;
0502;145512958;1;0;3;1#2;50;
0502;145512959;1;0;17;1#2;50;
0502;145512960;1;0;21;1#2;50;
0502;145512961;1;0;14;1#2;50;
0502;145512962;1;0;89;1#2;50;
0502;145512963;1;0;166;1#2;50;
0502;145512964;1;0;168;1#2;50;
0502;145512964;2;40;168;1#2;60;
0502;145512965;1;0;131;1#2;60;
0502;145512966;1;0;163;1#2;60;
0502;145512967;1;0;74;1#2;60;
0502;145512968;1;0;92;1#2;60;
0502;145512969;1;0;404;1#2;60;
0502;145512969;2;275;404;1#2;50;
0502;145512970;1;0;11;1#2;50;
0502;145512971;1;0;474;1#2;50;
0502;145512972;1;0;79;1#2;50;
0502;145512973;1;0;65;1#2;50;
0502;145512974;1;0;56;1#2;50;
0502;145512975;1;0;161;1#2;50;
0502;145512976;1;0;139;1#2;50;
0502;145512977;1;0;112;1#2;50;
0502;145512978;1;0;188;1#2;50;
0502;145512979;1;0;544;1#2;50;
0502;145512979;2;442;544;1#2;80;
0502;145512980;1;0;656;1#2;80;
0502;145512981;1;0;389;1#2;80;
0502;145512982;1;0;97;1#2;80;
