*0226*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0226;212474645;1;0;192;1#2;30;
0226;145207524;1;0;99;1#2;30;
0226;145207525;1;0;58;1#2;30;
0226;145207526;1;0;121;1#2;30;
0226;145207527;1;0;92;1#2;30;
0226;145207528;1;0;111;1#2;30;
0226;159604929;1;0;163;1#2;30;
0226;145207530;1;0;123;1#2;30;
0226;145207531;1;0;89;1#2;30;
0226;145207532;1;0;104;1#2;30;
0226;145207533;1;0;99;1#2;30;
0226;145207534;1;0;81;1#2;30;
0226;145207535;1;0;172;1#2;30;
0226;145207536;1;0;81;1#2;30;
0226;145207537;1;0;197;1#2;30;
0226;145207538;1;0;161;1#2;30;
0226;145207539;1;0;82;1#2;30;
0226;145207540;1;0;126;1#2;30;
0226;145207541;1;0;68;1#2;30;
0226;145207542;1;0;80;1#2;30;
0226;145207543;1;0;153;1#2;30;
0226;145207544;1;0;31;1#2;30;
0226;145207545;1;0;93;1#2;30;
0226;145207546;1;0;49;1#2;30;
0226;145207547;1;0;929;1#2;30;
0226;211914626;1;0;256;1#2;30;
0226;145207549;1;0;74;1#2;30;
0226;145207550;1;0;28;1#2;30;
0226;145207551;1;0;557;1#2;30;
0226;145207552;1;0;53;1#2;30;
0226;145207553;1;0;148;1#2;30;
0226;145207554;1;0;100;1#2;30;
0226;145207555;1;0;246;1#2;30;
0226;145207556;1;0;216;1#2;30;
0226;145207557;1;0;148;1#2;30;
0226;157062675;1;0;9;1#2;30;
0226;157062676;1;0;175;1#2;30;
0226;145207559;1;0;347;1#2;30;
0226;145207560;1;0;32;1#2;30;
0226;145207561;1;0;99;1#2;30;
0226;145207562;1;0;151;1#2;30;
0226;198125481;1;0;16;1#2;30;
0226;198125482;1;0;156;1#2;30;
0226;145207564;1;0;45;1#2;30;
0226;145207565;1;0;48;1#2;30;
0226;145207566;1;0;28;1#2;30;
0226;145207567;1;0;49;1#2;30;
0226;145207568;1;0;137;1#2;30;
0226;145207569;1;0;34;1#2;30;
0226;145207570;1;0;95;1#2;30;
0226;145207572;1;0;385;1#2;30;
0226;145207573;1;0;147;1#2;30;
0226;145207574;1;0;123;1#2;30;
0226;145207575;1;0;47;1#2;30;
0226;145207576;1;0;125;1#2;30;
0226;145207577;1;0;65;1#2;30;
0226;145207578;1;0;42;1#2;30;
0226;145207579;1;0;50;1#2;30;
0226;145207580;1;0;31;1#2;30;
0226;145207581;1;0;35;1#2;30;
0226;145207582;1;0;42;1#2;30;
0226;145207583;1;0;157;1#2;30;
0226;145207584;1;0;58;1#2;30;
0226;145207585;1;0;100;1#2;30;
0226;145207586;1;0;66;1#2;30;
0226;145207587;1;0;79;1#2;30;
0226;157062677;1;0;8;1#2;30;
0226;157062678;1;0;84;1#2;30;
0226;145207589;1;0;66;1#2;30;
0226;145207590;1;0;87;1#2;30;
0226;145207591;1;0;58;1#2;30;
0226;145207592;1;0;150;1#2;30;
0226;145207593;1;0;139;1#2;30;
0226;145207594;1;0;171;1#2;30;
0226;145207595;1;0;74;1#2;30;
0226;145207596;1;0;59;1#2;30;
0226;145207597;1;0;52;1#2;30;
0226;145207598;1;0;44;1#2;30;
0226;145207599;1;0;260;1#2;30;
0226;145207600;1;0;168;1#2;30;
0226;145207601;1;0;125;1#2;30;
0226;145207602;1;0;49;1#2;30;
0226;145207603;1;0;40;1#2;30;
0226;145207604;1;0;93;1#2;30;
0226;145207605;1;0;302;1#2;30;
0226;145207606;1;0;103;1#2;30;
0226;145207607;1;0;76;1#2;30;
0226;145207608;1;0;389;1#2;30;
0226;145207609;1;0;47;1#2;30;
0226;145207610;1;0;61;1#2;30;
0226;145207611;1;0;154;1#2;30;
0226;145207612;1;0;54;1#2;30;
0226;145207613;1;0;252;1#2;30;
0226;145207614;1;0;98;1#2;30;
0226;145207615;1;0;86;1#2;30;
0226;145207616;1;0;73;1#2;30;
0226;145207617;1;0;51;1#2;30;
0226;145207618;1;0;228;1#2;30;
0226;145207619;1;0;99;1#2;30;
0226;145207620;1;0;56;1#2;30;
0226;145207621;1;0;41;1#2;30;
0226;145207622;1;0;118;1#2;30;
0226;145207623;1;0;44;1#2;30;
0226;145207624;1;0;173;1#2;30;
0226;145207625;1;0;59;1#2;30;
0226;145207626;1;0;80;1#2;30;
0226;145207627;1;0;65;1#2;30;
0226;145207628;1;0;178;1#2;30;
0226;145207629;1;0;46;1#2;30;
0226;145207630;1;0;129;1#2;30;
0226;145207631;1;0;63;1#2;30;
0226;145207632;1;0;30;1#2;30;
0226;145207633;1;0;32;1#2;30;
0226;145207634;1;0;47;1#2;30;
0226;145207635;1;0;55;1#2;30;
0226;145207636;1;0;33;1#2;30;
0226;145207637;1;0;43;1#2;30;
0226;145207639;1;0;83;1#2;30;
0226;145207640;1;0;68;1#2;30;
0226;145207641;1;0;41;1#2;30;
0226;145207642;1;0;91;1#2;30;
0226;157062679;1;0;7;1#2;30;
0226;157062680;1;0;101;1#2;30;
0226;145207644;1;0;98;1#2;30;
0226;145207645;1;0;719;1#2;30;
0226;145207646;1;0;276;1#2;30;
0226;145207647;1;0;63;1#2;30;
0226;145207648;1;0;212;1#2;30;
0226;145207649;1;0;149;1#2;30;
0226;145207650;1;0;86;1#2;30;
0226;145207651;1;0;180;1#2;30;
0226;145207652;1;0;541;1#2;30;
0226;145207653;1;0;60;1#2;30;
0226;145207654;1;0;16;1#2;30;
0226;145207655;1;0;29;1#2;30;
0226;145207656;1;0;64;1#2;30;
0226;159593214;1;0;83;1#2;50;
0226;145207658;1;0;34;1#2;30;
0226;145207659;1;0;58;1#2;30;
0226;145207660;1;0;87;1#2;30;
0226;145207661;1;0;27;1#2;30;
0226;145207662;1;0;103;1#2;30;
0226;145207663;1;0;80;1#2;30;
0226;145207664;1;0;15;1#2;30;
0226;145207665;1;0;55;1#2;30;
0226;145207666;1;0;52;1#2;30;
0226;145207667;1;0;434;1#2;30;
0226;145207668;1;0;86;1#2;30;
0226;145207669;1;0;36;1#2;30;
0226;145207670;1;0;51;1#2;30;
0226;145207671;1;0;32;1#2;30;
0226;145207673;1;0;78;1#2;30;
0226;145207674;1;0;21;1#2;30;
0226;145207675;1;0;181;1#2;30;
0226;145207676;1;0;776;1#2;30;
0226;145207677;1;0;68;1#2;30;
0226;145207678;1;0;37;1#2;30;
0226;145207679;1;0;157;1#2;30;
0226;145207680;1;0;194;1#2;30;
0226;145207681;1;0;60;1#2;30;
0226;145207682;1;0;103;1#2;30;
0226;145207683;1;0;40;1#2;30;
0226;145207684;1;0;40;1#2;30;
0226;145207685;1;0;35;1#2;30;
0226;145207686;1;0;39;1#2;30;
0226;145207687;1;0;58;1#2;30;
0226;145207688;1;0;59;1#2;30;
0226;145207689;1;0;46;1#2;30;
0226;198125483;1;0;9;1#2;30;
0226;198125484;1;0;256;1#2;30;
0226;198125485;1;0;6;1#2;30;
0226;145207691;1;0;67;1#2;30;
0226;145207692;1;0;81;1#2;30;
0226;145207693;1;0;117;1#2;30;
0226;145207694;1;0;53;1#2;30;
0226;145207695;1;0;52;1#2;30;
0226;198125486;1;0;10;1#2;30;
0226;198125487;1;0;45;1#2;30;
0226;145207697;1;0;69;1#2;30;
0226;145207698;1;0;107;1#2;30;
0226;212474646;1;0;11;1#2;30;
0226;212474647;1;0;50;1#2;30;
0226;145207700;1;0;74;1#2;30;
0226;145207701;1;0;60;1#2;30;
0226;198125488;1;0;7;1#2;30;
0226;198125489;1;0;225;1#2;30;
0226;145207703;1;0;60;1#2;30;
0226;145207704;1;0;47;1#2;30;
0226;145207705;1;0;48;1#2;30;
0226;159597530;1;0;36;1#2;30;
0226;159593216;1;0;15;1#2;50;
0226;159593217;1;0;33;1#2;50;
0226;145207708;1;0;43;1#2;30;
0226;145207709;1;0;60;1#2;30;
0226;145207710;1;0;48;1#2;30;
0226;145207711;1;0;132;1#2;30;
0226;145207712;1;0;74;1#2;30;
0226;145207714;1;0;128;1#2;30;
0226;145207715;1;0;45;1#2;30;
0226;157062681;1;0;8;1#2;30;
0226;157062682;1;0;67;1#2;30;
0226;145207717;1;0;90;1#2;30;
0226;145207718;1;0;307;1#2;30;
0226;145207719;1;0;118;1#2;30;
0226;145207720;1;0;56;1#2;30;
0226;145207721;1;0;82;1#2;30;
0226;145207723;1;0;102;1#2;30;
0226;145207724;1;0;25;1#2;30;
0226;145207725;1;0;32;1#2;30;
0226;145207726;1;0;116;1#2;30;
0226;145207727;1;0;52;1#2;30;
0226;145207728;1;0;63;1#2;30;
0226;145207729;1;0;75;1#2;30;
0226;145207730;1;0;155;1#2;30;
0226;145207731;1;0;87;1#2;30;
0226;145207732;1;0;70;1#2;30;
0226;145207733;1;0;190;1#2;30;
0226;145207734;1;0;72;1#2;30;
0226;145207735;1;0;87;1#2;30;
0226;212474648;1;0;8;1#2;30;
0226;212474649;1;0;91;1#2;30;
0226;145207737;1;0;247;1#2;30;
0226;145207738;1;0;43;1#2;30;
0226;145207739;1;0;125;1#2;30;
0226;145207740;1;0;143;1#2;30;
0226;145207741;1;0;352;1#2;30;
0226;145207742;1;0;55;1#2;30;
0226;145207743;1;0;174;1#2;30;
0226;211914627;1;0;31;1#2;30;
0226;211914628;1;0;49;1#2;30;
0226;145207745;1;0;352;1#2;30;
0226;145207746;1;0;67;1#2;30;
0226;145207747;1;0;82;1#2;30;
0226;145207748;1;0;215;1#2;30;
0226;145207749;1;0;305;1#2;30;
0226;145207750;1;0;303;1#2;30;
0226;145207751;1;0;74;1#2;30;
0226;145207752;1;0;101;1#2;30;
0226;145207753;1;0;56;1#2;30;
0226;145229219;1;0;34;1#2;50;
0226;145229220;1;0;232;1#2;50;
0226;145229221;1;0;342;1#2;50;
0226;237409574;1;0;207;1#2;50;
0226;145229223;1;0;33;1#2;50;
0226;145229224;1;0;530;1#2;50;
0226;145229225;1;0;47;1#2;50;
0226;145229226;1;0;2535;1#2;50;
0226;145229227;1;0;167;1#2;50;
0226;145229228;1;0;288;1#2;50;
0226;145229229;1;0;10;1#2;50;
0226;145229230;1;0;41;1#2;50;
0226;145229231;1;0;378;1#2;50;
0226;145229232;1;0;2293;1#2;50;
0226;145229233;1;0;53;1#2;50;
0226;145229234;1;0;93;1#2;50;
0226;145229235;1;0;211;1#2;50;
0226;145229236;1;0;179;1#2;50;
0226;145229237;1;0;106;1#2;50;
0226;145229238;1;0;513;1#2;50;
0226;145229239;1;0;272;1#2;30;
0226;145229240;1;0;49;1#2;30;
0226;145229241;1;0;26;1#2;50;
0226;145229242;1;0;492;1#2;30;
0226;145229243;1;0;2409;1#2;50;
0226;145229244;1;0;277;1#2;50;
0226;237409575;1;0;380;1#2;50;
0226;145229246;1;0;142;1#2;50;
0226;145229247;1;0;421;1#2;50;
0226;145229248;1;0;2041;1#2;50;
0226;145229249;1;0;253;1#2;50;
0226;145229250;1;0;410;1#2;50;
0226;145229251;1;0;163;1#2;50;
0226;145229252;1;0;593;1#2;50;
0226;145229253;1;0;108;1#2;50;
0226;145229254;1;0;99;1#2;50;
0226;145229255;1;0;160;1#2;50;
0226;145229256;1;0;383;1#2;50;
0226;145229257;1;0;619;1#2;50;
0226;145229258;1;0;138;1#2;50;
0226;211914629;1;0;185;1#2;50;
0226;211914630;1;0;1529;1#2;50;
0226;145229260;1;0;116;1#2;50;
0226;145229261;1;0;876;1#2;50;
0226;145229262;1;0;397;1#2;30;
0226;145229263;1;0;17;1#2;50;
0226;145229264;1;0;139;1#2;50;
0226;145229265;1;0;296;1#2;50;
0226;145229266;1;0;114;1#2;50;
0226;145229267;1;0;1840;1#2;50;
0226;145229268;1;0;297;1#2;50;
0226;145229269;1;0;32;1#2;50;
0226;145229270;1;0;179;1#2;50;
0226;145229271;1;0;38;1#2;50;
0226;145229272;1;0;1421;1#2;30;
0226;145229273;1;0;206;1#2;50;
0226;145229274;1;0;59;1#2;50;
0226;145229275;1;0;3801;1#2;50;
0226;145229276;1;0;386;1#2;50;
0226;145229277;1;0;361;1#2;50;
0226;145229278;1;0;370;1#2;50;
0226;145229279;1;0;99;1#2;50;
0226;145229280;1;0;63;1#2;50;
0226;145229281;1;0;89;1#2;50;
0226;145229282;1;0;1676;1#2;50;
0226;145229283;1;0;190;1#2;50;
0226;145229284;1;0;359;1#2;50;
0226;145229285;1;0;291;1#2;50;
0226;145229286;1;0;43;1#2;50;
0226;145229287;1;0;519;1#2;50;
0226;145229288;1;0;177;1#2;50;
0226;145229289;1;0;183;1#2;50;
0226;145229290;1;0;37;1#2;50;
0226;145229291;1;0;1455;1#2;50;
0226;145229292;1;0;56;1#2;50;
0226;145229293;1;0;413;1#2;50;
0226;145229294;1;0;82;1#2;50;
0226;145229295;1;0;50;1#2;50;
0226;145229296;1;0;2613;1#2;50;
0226;145229297;1;0;23;1#2;50;
0226;145229298;1;0;6;1#2;50;
0226;145229299;1;0;1184;1#2;50;
0226;145229300;1;0;76;1#2;50;
0226;145229301;1;0;628;1#2;50;
0226;145229302;1;0;254;1#2;50;
0226;145229303;1;0;1001;1#2;30;
0226;145229304;1;0;12;1#2;50;
0226;145229305;1;0;794;1#2;50;
0226;145229306;1;0;78;1#2;50;
0226;145229307;1;0;271;1#2;50;
0226;145229308;1;0;831;1#2;50;
0226;145229309;1;0;230;1#2;50;
0226;145229310;1;0;226;1#2;50;
0226;145229311;1;0;394;1#2;50;
0226;145229312;1;0;170;1#2;50;
0226;145229313;1;0;151;1#2;50;
0226;145229314;1;0;446;1#2;50;
0226;145229315;1;0;193;1#2;50;
0226;145229316;1;0;404;1#2;50;
0226;145229317;1;0;248;1#2;50;
0226;145229318;1;0;51;1#2;50;
0226;145229319;1;0;183;1#2;50;
0226;145229320;1;0;791;1#2;50;
0226;145229321;1;0;1040;1#2;50;
0226;145229322;1;0;235;1#2;50;
0226;145229323;1;0;340;1#2;50;
0226;145229324;1;0;682;1#2;50;
0226;145229325;1;0;286;1#2;50;
0226;145229326;1;0;222;1#2;50;
0226;145229327;1;0;370;1#2;50;
0226;145229328;1;0;100;1#2;50;
0226;145229329;1;0;20;1#2;50;
0226;145229330;1;0;1035;1#2;50;
0226;145229331;1;0;59;1#2;50;
0226;145229332;1;0;190;1#2;50;
0226;145229333;1;0;20;1#2;50;
0226;145229334;1;0;171;1#2;50;
0226;145229335;1;0;37;1#2;50;
0226;145229336;1;0;510;1#2;30;
0226;145229337;1;0;70;1#2;50;
0226;145229338;1;0;262;1#2;50;
0226;145229339;1;0;20;1#2;50;
0226;145229340;1;0;198;1#2;50;
0226;145229341;1;0;769;1#2;50;
0226;145229342;1;0;45;1#2;50;
0226;145229343;1;0;135;1#2;50;
0226;145229344;1;0;34;1#2;50;
0226;145229345;1;0;67;1#2;50;
0226;145229346;1;0;9;1#2;50;
0226;145229347;1;0;51;1#2;50;
0226;145229348;1;0;400;1#2;30;
0226;145229349;1;0;765;1#2;50;
0226;145229350;1;0;342;1#2;50;
0226;145229351;1;0;966;1#2;50;
0226;145229352;1;0;92;1#2;50;
0226;145229353;1;0;607;1#2;50;
0226;145229354;1;0;249;1#2;50;
0226;145229355;1;0;306;1#2;50;
0226;145229356;1;0;261;1#2;50;
0226;145229357;1;0;39;1#2;50;
0226;145229358;1;0;71;1#2;50;
0226;145229359;1;0;375;1#2;50;
0226;145229360;1;0;60;1#2;50;
0226;145229361;1;0;89;1#2;50;
0226;145229362;1;0;586;1#2;50;
0226;145229363;1;0;902;1#2;50;
0226;145229364;1;0;73;1#2;50;
0226;145229365;1;0;51;1#2;50;
0226;145229366;1;0;565;1#2;50;
0226;145229367;1;0;9;1#2;50;
0226;145229368;1;0;845;1#2;50;
0226;145229369;1;0;81;1#2;50;
0226;157062683;1;0;9;1#2;30;
0226;157062684;1;0;74;1#2;30;
0226;145229371;1;0;393;1#2;50;
0226;145229372;1;0;307;1#2;50;
0226;145229373;1;0;409;1#2;50;
0226;145229374;1;0;89;1#2;50;
0226;145229375;1;0;127;1#2;50;
0226;145229376;1;0;97;1#2;50;
0226;145229377;1;0;35;1#2;50;
0226;145229378;1;0;683;1#2;50;
0226;145229379;1;0;351;1#2;50;
0226;145229380;1;0;576;1#2;50;
0226;145229381;1;0;124;1#2;50;
0226;145229382;1;0;537;1#2;50;
0226;145229383;1;0;159;1#2;50;
0226;237409576;1;0;145;1#2;50;
0226;237409577;1;0;335;1#2;50;
0226;145229385;1;0;350;1#2;50;
0226;232289856;1;0;189;1#2;50;
0226;232289857;1;0;295;1#2;50;
0226;145229387;1;0;396;1#2;50;
0226;145229388;1;0;87;1#2;50;
0226;145229389;1;0;64;1#2;50;
0226;145229390;1;0;160;1#2;50;
0226;145229391;1;0;26;1#2;50;
0226;145229392;1;0;568;1#2;50;
0226;145229393;1;0;87;1#2;50;
0226;145229394;1;0;50;1#2;50;
0226;232289858;1;0;331;1#2;50;
0226;232289859;1;0;243;1#2;50;
0226;145229396;1;0;371;1#2;50;
0226;145229397;1;0;68;1#2;50;
0226;145229398;1;0;42;1#2;50;
0226;145229399;1;0;120;1#2;50;
0226;145229400;1;0;162;1#2;50;
0226;145229401;1;0;430;1#2;50;
0226;145229402;1;0;67;1#2;50;
0226;145229403;1;0;75;1#2;50;
0226;145229404;1;0;588;1#2;50;
0226;145229405;1;0;77;1#2;50;
0226;145229406;1;0;336;1#2;50;
0226;145229407;1;0;204;1#2;50;
0226;145229408;1;0;458;1#2;50;
0226;145229409;1;0;395;1#2;50;
0226;145229410;1;0;468;1#2;50;
0226;145229411;1;0;324;1#2;50;
0226;145229412;1;0;99;1#2;50;
0226;145229413;1;0;188;1#2;50;
0226;145229414;1;0;677;1#2;50;
0226;145229415;1;0;27;1#2;50;
0226;145229416;1;0;1353;1#2;50;
0226;145229417;1;0;63;1#2;50;
0226;145229418;1;0;188;1#2;50;
0226;145229419;1;0;387;1#2;50;
0226;145229420;1;0;851;1#2;50;
0226;145229421;1;0;349;1#2;50;
0226;145229422;1;0;238;1#2;50;
0226;145229423;1;0;9;1#2;50;
0226;145229424;1;0;136;1#2;50;
0226;145229425;1;0;209;1#2;50;
0226;145229426;1;0;349;1#2;50;
0226;145229427;1;0;231;1#2;50;
0226;145229428;1;0;12;1#2;50;
0226;145229429;1;0;830;1#2;50;
0226;145229430;1;0;15;1#2;50;
0226;145229431;1;0;161;1#2;50;
0226;145229432;1;0;365;1#2;50;
0226;145229433;1;0;101;1#2;50;
0226;145229434;1;0;183;1#2;50;
0226;145229435;1;0;541;1#2;50;
0226;145229436;1;0;55;1#2;50;
0226;145229437;1;0;72;1#2;50;
0226;145229438;1;0;57;1#2;50;
0226;145229439;1;0;83;1#2;50;
0226;145229440;1;0;63;1#2;50;
0226;145229441;1;0;274;1#2;50;
0226;145229442;1;0;105;1#2;50;
0226;145229443;1;0;537;1#2;50;
0226;145229444;1;0;276;1#2;50;
0226;145229445;1;0;707;1#2;50;
0226;145229446;1;0;257;1#2;50;
0226;145229447;1;0;752;1#2;50;
0226;145229448;1;0;262;1#2;50;
0226;145229449;1;0;146;1#2;50;
0226;145229450;1;0;710;1#2;50;
0226;145229451;1;0;23;1#2;50;
0226;145229452;1;0;912;1#2;50;
0226;145229453;1;0;147;1#2;50;
0226;145229454;1;0;888;1#2;50;
0226;145229455;1;0;241;1#2;50;
0226;145229456;1;0;290;1#2;50;
0226;145229457;1;0;1205;1#2;50;
0226;145229458;1;0;320;1#2;50;
0226;145229459;1;0;29;1#2;50;
0226;145229460;1;0;102;1#2;50;
0226;145229461;1;0;180;1#2;50;
0226;145229462;1;0;7;1#2;50;
0226;145229463;1;0;120;1#2;50;
0226;145229464;1;0;408;1#2;50;
0226;145229465;1;0;466;1#2;50;
0226;145229466;1;0;94;1#2;50;
0226;145229467;1;0;200;1#2;50;
0226;145229468;1;0;54;1#2;50;
0226;145229469;1;0;126;1#2;50;
0226;145229470;1;0;37;1#2;50;
0226;145229471;1;0;967;1#2;50;
0226;145229472;1;0;568;1#2;50;
0226;145229473;1;0;293;1#2;50;
0226;145229474;1;0;199;1#2;50;
0226;145229475;1;0;316;1#2;50;
0226;145229476;1;0;208;1#2;50;
0226;145229477;1;0;331;1#2;50;
0226;145229478;1;0;149;1#2;50;
0226;145229479;1;0;272;1#2;50;
0226;145229480;1;0;134;1#2;50;
0226;145229481;1;0;93;1#2;50;
0226;145229482;1;0;172;1#2;50;
0226;145229483;1;0;165;1#2;50;
0226;145229484;1;0;79;1#2;50;
0226;145229485;1;0;220;1#2;50;
0226;145229486;1;0;183;1#2;50;
0226;145229487;1;0;889;1#2;50;
0226;145229488;1;0;128;1#2;50;
0226;237409578;1;0;30;1#2;50;
0226;237409579;1;0;726;1#2;50;
0226;145229490;1;0;195;1#2;50;
0226;145229491;1;0;532;1#2;50;
0226;145229492;1;0;217;1#2;50;
0226;145229493;1;0;328;1#2;50;
0226;145229494;1;0;706;1#2;50;
0226;145229495;1;0;566;1#2;50;
0226;145229496;1;0;163;1#2;50;
0226;145229497;1;0;123;1#2;30;
0226;145229498;1;0;273;1#2;30;
0226;145229499;1;0;99;1#2;30;
0226;145229500;1;0;109;1#2;30;
0226;145229501;1;0;317;1#2;50;
0226;145229502;1;0;534;1#2;50;
0226;157062685;1;0;8;1#2;50;
0226;157062686;1;0;34;1#2;50;
0226;145229504;1;0;89;1#2;50;
0226;145229505;1;0;90;1#2;50;
0226;145229506;1;0;562;1#2;50;
0226;157062687;1;0;9;1#2;50;
0226;157062688;1;0;284;1#2;50;
0226;145229508;1;0;333;1#2;30;
0226;145229509;1;0;754;1#2;50;
0226;145229510;1;0;668;1#2;50;
0226;145229511;1;0;127;1#2;50;
0226;145229512;1;0;223;1#2;50;
0226;145229513;1;0;177;1#2;50;
0226;145229514;1;0;109;1#2;30;
0226;145229515;1;0;135;1#2;30;
0226;198125490;1;0;6;1#2;50;
0226;198125491;1;0;196;1#2;50;
0226;145229517;1;0;269;1#2;50;
0226;145229518;1;0;178;1#2;50;
0226;145229519;1;0;250;1#2;50;
0226;145229520;1;0;451;1#2;50;
0226;232289860;1;0;638;1#2;50;
0226;145229522;1;0;167;1#2;50;
0226;145229523;1;0;205;1#2;50;
0226;145229524;1;0;160;1#2;50;
0226;145229525;1;0;719;1#2;30;
0226;145229526;1;0;216;1#2;30;
0226;145229527;1;0;20;1#2;30;
0226;145229528;1;0;252;1#2;30;
0226;145229529;1;0;320;1#2;30;
0226;145229530;1;0;16;1#2;50;
0226;145229531;1;0;39;1#2;50;
0226;145229532;1;0;75;1#2;50;
0226;145229533;1;0;654;1#2;50;
0226;145229534;1;0;204;1#2;50;
0226;145229535;1;0;8;1#2;50;
0226;145229536;1;0;69;1#2;50;
0226;145229537;1;0;83;1#2;50;
0226;145229538;1;0;21;1#2;50;
0226;145229539;1;0;127;1#2;50;
0226;198125492;1;0;13;1#2;30;
0226;198125493;1;0;46;1#2;30;
0226;145229541;1;0;212;1#2;30;
0226;145229542;1;0;74;1#2;30;
0226;145229547;1;0;68;1#2;50;
0226;145229548;1;0;113;1#2;50;
0226;145229549;1;0;213;1#2;50;
0226;145229550;1;0;111;1#2;50;
0226;159567427;1;0;627;1#2;50;
0226;145229553;1;0;141;1#2;50;
0226;145229554;1;0;90;1#2;50;
0226;145229555;1;0;388;1#2;50;
0226;145229556;1;0;40;1#2;50;
0226;145229557;1;0;329;1#2;50;
0226;145229558;1;0;49;1#2;50;
0226;145229559;1;0;45;1#2;50;
0226;145229560;1;0;408;1#2;50;
0226;145229561;1;0;533;1#2;50;
0226;145229562;1;0;48;1#2;50;
0226;145229563;1;0;62;1#2;50;
0226;145229564;1;0;300;1#2;50;
0226;145229565;1;0;412;1#2;50;
0226;145229566;1;0;69;1#2;50;
0226;145229567;1;0;427;1#2;50;
0226;145229568;1;0;63;1#2;50;
0226;145229569;1;0;139;1#2;50;
0226;145229570;1;0;227;1#2;50;
0226;145229571;1;0;609;1#2;50;
0226;159593218;1;0;44;1#2;30;
0226;159593219;1;0;65;1#2;30;
0226;159593220;1;0;66;1#2;30;
0226;159593221;1;0;150;1#2;30;
0226;145229574;1;0;55;1#2;30;
0226;145229575;1;0;51;1#2;30;
0226;145229576;1;0;616;1#2;50;
0226;145229577;1;0;160;1#2;50;
0226;145229578;1;0;161;1#2;50;
0226;145229579;1;0;188;1#2;50;
0226;145229580;1;0;32;1#2;50;
0226;145229581;1;0;328;1#2;50;
0226;145229583;1;0;364;1#2;50;
0226;145229584;1;0;476;1#2;50;
0226;145229585;1;0;345;1#2;50;
0226;145229586;1;0;287;1#2;50;
0226;145229587;1;0;502;1#2;50;
0226;145229588;1;0;105;1#2;50;
0226;145229589;1;0;304;1#2;50;
0226;145229590;1;0;296;1#2;50;
0226;145229591;1;0;205;1#2;50;
0226;145229592;1;0;541;1#2;50;
0226;145229593;1;0;243;1#2;50;
0226;145229594;1;0;40;1#2;50;
0226;145229595;1;0;185;1#2;50;
0226;145229596;1;0;49;1#2;50;
0226;145229597;1;0;143;1#2;50;
0226;145229598;1;0;268;1#2;50;
0226;157062689;1;0;9;1#2;50;
0226;157062690;1;0;52;1#2;50;
0226;145229600;1;0;353;1#2;30;
0226;145229601;1;0;10;1#2;50;
0226;145235410;1;0;164;1;100;
0226;145235425;1;0;552;1;100;
0226;145235426;1;0;8;1;100;
0226;145235428;1;0;75;1;100;
0226;145235429;1;0;29;1;100;
0226;145235430;1;0;347;1;100;
0226;145235430;2;341;347;2;100;
0226;145235431;1;0;288;1;100;
0226;145235431;1;0;288;2;100;
0226;145235432;1;0;57;1;100;
0226;145235432;1;0;57;2;100;
0226;145235433;1;0;13;1;100;
0226;145235434;1;0;440;1;100;
0226;145235436;1;0;4;1;100;
0226;145235437;1;0;419;1;100;
0226;145235650;1;0;10;1;80;
0226;145235651;1;0;20;1;80;
0226;145235652;1;0;7;1;80;
0226;145239700;1;0;665;1#2;80;
0226;145239701;1;0;425;1#2;80;
0226;145239702;1;0;12;1#2;80;
0226;145239703;1;0;118;1#2;80;
0226;145239704;1;0;981;1#2;80;
0226;145239705;1;0;446;1#2;80;
0226;145239706;1;0;1087;1#2;80;
0226;145239707;1;0;1213;1#2;80;
0226;145239708;1;0;849;1#2;80;
0226;145239793;1;0;601;1#2;80;
0226;145239794;1;0;17;1#2;80;
0226;145239796;1;0;237;1#2;80;
0226;145239797;1;0;11;1#2;80;
0226;145239798;1;0;266;1#2;80;
0226;145239799;1;0;39;1#2;80;
0226;145239800;1;0;70;1#2;80;
0226;145239801;1;0;80;1#2;80;
0226;145239802;1;0;116;1#2;80;
0226;145239803;1;0;203;1#2;80;
0226;145239804;1;0;79;1#2;80;
0226;145239805;1;0;12;1#2;80;
0226;145239806;1;0;77;1#2;80;
0226;145239807;1;0;288;1#2;80;
0226;145239808;1;0;300;1#2;80;
0226;145239809;1;0;17;1#2;80;
0226;145239810;1;0;53;1#2;80;
0226;145239811;1;0;7;1#2;80;
0226;145239812;1;0;873;1;70;
0226;145239812;1;0;873;2;80;
0226;145239812;1;0;873;1#2;80;
0226;145239812;2;787;873;1#2;50;
0226;145239813;1;0;61;1#2;50;
0226;145239814;1;0;97;1#2;50;
0226;145239815;1;0;55;1#2;50;
0226;145239817;1;0;32;1#2;50;
0226;145239818;1;0;237;1#2;50;
0226;145239819;1;0;161;1#2;50;
0226;145239820;1;0;624;1#2;50;
0226;145239820;1;0;624;2;70;
0226;145239820;1;0;624;1;80;
0226;145239820;2;205;624;1#2;80;
0226;145239821;1;0;407;1#2;80;
0226;145239821;2;348;407;1#2;60;
0226;145239822;1;0;23;1#2;60;
0226;145239823;1;0;386;1#2;60;
0226;145239824;1;0;16;1#2;60;
0226;145239825;1;0;476;1#2;60;
0226;145239826;1;0;16;1#2;60;
0226;145239827;1;0;149;1#2;60;
0226;145239828;1;0;222;1#2;60;
