*0418*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0418;145345842;1;0;734;1#2;30;
0418;145345843;1;0;29;1#2;30;
0418;145345844;1;0;65;1#2;30;
0418;166198869;1;0;76;1#2;30;
0418;166198870;1;0;90;1#2;30;
0418;145345846;1;0;88;1#2;30;
0418;166198871;1;0;11;1#2;30;
0418;166198872;1;0;159;1#2;30;
0418;145345848;1;0;205;1#2;30;
0418;145345849;1;0;103;1#2;30;
0418;145345850;1;0;130;1#2;30;
0418;145345851;1;0;81;1#2;30;
0418;145345852;1;0;99;1#2;30;
0418;145345853;1;0;92;1#2;30;
0418;145345854;1;0;115;1#2;30;
0418;145345855;1;0;126;1#2;30;
0418;166198873;1;0;64;1#2;30;
0418;145345857;1;0;72;1#2;30;
0418;145345858;1;0;91;1#2;30;
0418;237342205;1;0;84;1#2;30;
0418;237342206;1;0;18;1#2;30;
0418;145345860;1;0;211;1#2;30;
0418;145345861;1;0;358;1#2;30;
0418;145345862;1;0;137;1#2;30;
0418;145345863;1;0;83;1#2;30;
0418;145345864;1;0;90;1#2;30;
0418;145345865;1;0;78;1#2;30;
0418;145345866;1;0;62;1#2;30;
0418;145345867;1;0;47;1#2;30;
0418;145345868;1;0;120;1#2;30;
0418;145345869;1;0;94;1#2;30;
0418;145345870;1;0;26;1#2;30;
0418;145345871;1;0;342;1#2;30;
0418;145345872;1;0;55;1#2;30;
0418;145345873;1;0;136;1#2;30;
0418;145345874;1;0;126;1#2;30;
0418;145345875;1;0;45;1#2;30;
0418;145345876;1;0;61;1#2;30;
0418;145345877;1;0;86;1#2;30;
0418;145345878;1;0;62;1#2;30;
0418;145345879;1;0;276;1#2;30;
0418;145345880;1;0;53;1#2;30;
0418;145345881;1;0;59;1#2;30;
0418;237342207;1;0;77;1#2;30;
0418;237342208;1;0;182;1#2;30;
0418;145345884;1;0;114;1#2;30;
0418;145345885;1;0;282;1#2;30;
0418;145345886;1;0;84;1#2;30;
0418;237342209;1;0;222;1#2;30;
0418;145345888;1;0;85;1#2;30;
0418;145345889;1;0;35;1#2;30;
0418;145345890;1;0;104;1#2;30;
0418;145345891;1;0;227;1#2;30;
0418;145345892;1;0;59;1#2;30;
0418;145345893;1;0;287;1#2;30;
0418;145345894;1;0;507;1#2;30;
0418;145345895;1;0;200;1#2;30;
0418;145345896;1;0;46;1#2;30;
0418;145345897;1;0;56;1#2;30;
0418;145345898;1;0;196;1#2;30;
0418;145345899;1;0;15;1#2;30;
0418;145345900;1;0;82;1#2;30;
0418;145345901;1;0;117;1#2;30;
0418;145345902;1;0;374;1#2;30;
0418;145345903;1;0;100;1#2;30;
0418;145345904;1;0;153;1#2;30;
0418;145345905;1;0;116;1#2;30;
0418;145345906;1;0;425;1#2;30;
0418;145345907;1;0;63;1#2;30;
0418;145345908;1;0;35;1#2;30;
0418;145345909;1;0;146;1#2;30;
0418;145345910;1;0;400;1#2;30;
0418;145345911;1;0;77;1#2;30;
0418;145345912;1;0;37;1#2;30;
0418;145345913;1;0;174;1#2;30;
0418;145345914;1;0;14;1#2;30;
0418;145345915;1;0;196;1#2;30;
0418;145345916;1;0;48;1#2;30;
0418;145345917;1;0;120;1#2;30;
0418;145345918;1;0;220;1#2;30;
0418;145345919;1;0;121;1#2;30;
0418;145345920;1;0;15;1#2;30;
0418;145345921;1;0;65;1#2;30;
0418;145345922;1;0;95;1#2;30;
0418;145345923;1;0;93;1#2;30;
0418;145345924;1;0;76;1#2;30;
0418;237342210;1;0;27;1#2;30;
0418;237342211;1;0;102;1#2;30;
0418;145345926;1;0;155;1#2;30;
0418;145345927;1;0;552;1#2;30;
0418;145345928;1;0;33;1#2;30;
0418;145345929;1;0;131;1#2;30;
0418;145345930;1;0;206;1#2;30;
0418;145345931;1;0;120;1#2;30;
0418;145345932;1;0;114;1#2;30;
0418;145345933;1;0;180;1#2;30;
0418;145345934;1;0;168;1#2;30;
0418;145345935;1;0;166;1#2;30;
0418;145345936;1;0;396;1#2;30;
0418;145345937;1;0;119;1#2;30;
0418;145345938;1;0;99;1#2;30;
0418;145345939;1;0;169;1#2;30;
0418;145345940;1;0;61;1#2;30;
0418;145345941;1;0;86;1#2;30;
0418;145345942;1;0;39;1#2;30;
0418;145345943;1;0;86;1#2;30;
0418;145345944;1;0;385;1#2;30;
0418;145345945;1;0;68;1#2;30;
0418;145345946;1;0;82;1#2;30;
0418;145345947;1;0;334;1#2;30;
0418;145345948;1;0;12;1#2;30;
0418;145345949;1;0;191;1#2;30;
0418;145345950;1;0;95;1#2;30;
0418;145345951;1;0;78;1#2;30;
0418;145345952;1;0;80;1#2;30;
0418;145345953;1;0;56;1#2;30;
0418;145345954;1;0;195;1#2;30;
0418;145345955;1;0;134;1#2;30;
0418;145345956;1;0;62;1#2;30;
0418;145345957;1;0;212;1#2;30;
0418;145345958;1;0;220;1#2;30;
0418;145345959;1;0;263;1#2;30;
0418;145345960;1;0;98;1#2;30;
0418;145345961;1;0;97;1#2;30;
0418;145345962;1;0;205;1#2;30;
0418;145345963;1;0;95;1#2;30;
0418;145345964;1;0;307;1#2;30;
0418;145345965;1;0;55;1#2;30;
0418;145345966;1;0;66;1#2;30;
0418;145345967;1;0;22;1#2;30;
0418;145345968;1;0;39;1#2;30;
0418;145345969;1;0;286;1#2;30;
0418;145345970;1;0;239;1#2;30;
0418;145345971;1;0;131;1#2;30;
0418;145345972;1;0;123;1#2;30;
0418;145345973;1;0;276;1#2;30;
0418;145345974;1;0;244;1#2;30;
0418;145345975;1;0;62;1#2;30;
0418;145345976;1;0;374;1#2;30;
0418;145345977;1;0;283;1#2;30;
0418;145345978;1;0;15;1#2;30;
0418;145345979;1;0;327;1#2;30;
0418;145345980;1;0;544;1#2;30;
0418;145345981;1;0;8;1#2;30;
0418;145345982;1;0;39;1#2;30;
0418;145345983;1;0;10;1#2;30;
0418;145345984;1;0;26;1#2;30;
0418;145345985;1;0;131;1#2;30;
0418;145345986;1;0;38;1#2;30;
0418;145345987;1;0;54;1#2;30;
0418;145345988;1;0;230;1#2;30;
0418;145345989;1;0;57;1#2;30;
0418;145345990;1;0;13;1#2;30;
0418;145345991;1;0;32;1#2;30;
0418;145345992;1;0;129;1#2;30;
0418;145345993;1;0;94;1#2;30;
0418;145345994;1;0;144;1#2;30;
0418;145345995;1;0;45;1#2;30;
0418;145345996;1;0;179;1#2;30;
0418;145345997;1;0;113;1#2;30;
0418;145345998;1;0;206;1#2;30;
0418;145345999;1;0;105;1#2;30;
0418;145346000;1;0;117;1#2;30;
0418;145346001;1;0;779;1#2;30;
0418;145346002;1;0;90;1#2;30;
0418;145346003;1;0;223;1#2;30;
0418;145346004;1;0;82;1#2;30;
0418;145346005;1;0;86;1#2;30;
0418;145346006;1;0;493;1#2;30;
0418;145346007;1;0;49;1#2;30;
0418;145346008;1;0;534;1#2;30;
0418;145346009;1;0;106;1#2;30;
0418;145346010;1;0;129;1#2;30;
0418;248714414;1;0;39;1#2;30;
0418;248714415;1;0;127;1#2;30;
0418;145346012;1;0;165;1#2;30;
0418;145346013;1;0;23;1#2;30;
0418;145346014;1;0;89;1#2;30;
0418;145346015;1;0;67;1#2;30;
0418;145346016;1;0;59;1#2;30;
0418;145346017;1;0;42;1#2;30;
0418;145346018;1;0;20;1#2;30;
0418;145346019;1;0;56;1#2;30;
0418;145346020;1;0;54;1#2;30;
0418;145346021;1;0;108;1#2;30;
0418;145346022;1;0;126;1#2;30;
0418;145346023;1;0;139;1#2;30;
0418;145346024;1;0;62;1#2;30;
0418;237342212;1;0;6;1#2;30;
0418;237342213;1;0;79;1#2;30;
0418;145346026;1;0;88;1#2;30;
0418;145346027;1;0;161;1#2;30;
0418;145346028;1;0;58;1#2;30;
0418;145346029;1;0;234;1#2;30;
0418;145346030;1;0;86;1#2;30;
0418;145346031;1;0;13;1#2;30;
0418;145346032;1;0;616;1#2;30;
0418;145346033;1;0;187;1#2;30;
0418;145346034;1;0;299;1#2;30;
0418;145346035;1;0;254;1#2;30;
0418;145346036;1;0;412;1#2;30;
0418;145346037;1;0;163;1#2;30;
0418;145346038;1;0;331;1#2;30;
0418;145346039;1;0;55;1#2;30;
0418;145346040;1;0;29;1#2;30;
0418;145346041;1;0;47;1#2;30;
0418;145346042;1;0;697;1#2;30;
0418;145346043;1;0;126;1#2;30;
0418;145346044;1;0;202;1#2;30;
0418;145346045;1;0;55;1#2;30;
0418;145346046;1;0;256;1#2;30;
0418;145346047;1;0;323;1#2;30;
0418;145346048;1;0;89;1#2;30;
0418;145346049;1;0;41;1#2;30;
0418;145346050;1;0;64;1#2;30;
0418;145346051;1;0;69;1#2;30;
0418;145346052;1;0;25;1#2;30;
0418;145346053;1;0;50;1#2;30;
0418;145346054;1;0;128;1#2;30;
0418;145346055;1;0;216;1#2;30;
0418;145346056;1;0;109;1#2;30;
0418;145346057;1;0;334;1#2;30;
0418;145346058;1;0;421;1#2;30;
0418;145346059;1;0;108;1#2;30;
0418;145346060;1;0;172;1#2;30;
0418;145346061;1;0;31;1#2;30;
0418;145346062;1;0;45;1#2;30;
0418;145346063;1;0;218;1#2;30;
0418;145378635;1;0;64;1#2;60;
0418;145378636;1;0;205;1#2;60;
0418;145378637;1;0;73;1#2;60;
0418;145378638;1;0;400;1#2;60;
0418;145378639;1;0;100;1#2;60;
0418;145378640;1;0;17;1#2;60;
0418;145378641;1;0;23;1#2;60;
0418;145378642;1;0;953;1#2;60;
0418;145378643;1;0;251;1#2;60;
0418;145378644;1;0;529;1#2;60;
0418;145378645;1;0;1248;1#2;60;
0418;145378646;1;0;854;1#2;60;
0418;145378647;1;0;413;1#2;60;
0418;145378648;1;0;536;1#2;60;
0418;145378649;1;0;2630;1#2;60;
0418;145378650;1;0;462;1#2;60;
0418;145378651;1;0;840;1#2;60;
0418;145378652;1;0;26;1#2;60;
0418;145378653;1;0;47;1#2;60;
0418;145378654;1;0;339;1#2;60;
0418;145378655;1;0;233;1#2;60;
0418;237342214;1;0;137;1#2;60;
0418;237342215;1;0;542;1#2;60;
0418;145378657;1;0;1760;1#2;60;
0418;145378658;1;0;528;1#2;60;
0418;145378659;1;0;334;1#2;60;
0418;145378660;1;0;861;1#2;60;
0418;145378661;1;0;117;1#2;60;
0418;237342216;1;0;126;1#2;60;
0418;237342217;1;0;27;1#2;60;
0418;237342218;1;0;8;1#2;60;
0418;237342219;1;0;190;1#2;60;
0418;237342220;1;0;2325;1#2;60;
0418;237342221;1;0;244;1#2;60;
0418;145378665;1;0;1761;1#2;60;
0418;145378666;1;0;432;1#2;60;
0418;145378667;1;0;356;1#2;60;
0418;145378668;1;0;1964;1#2;60;
0418;145378669;1;0;1177;1#2;60;
0418;145378670;1;0;360;1#2;60;
0418;145378671;1;0;1430;1#2;60;
0418;145378672;1;0;69;1#2;60;
0418;145378673;1;0;1965;1#2;60;
0418;145378674;1;0;569;1#2;60;
0418;145378675;1;0;950;1#2;60;
0418;145378676;1;0;832;1#2;60;
0418;145378677;1;0;356;1#2;60;
0418;145378678;1;0;206;1#2;60;
0418;145378679;1;0;174;1#2;60;
0418;145378680;1;0;1011;1#2;60;
0418;145378681;1;0;331;1#2;60;
0418;145378682;1;0;12;1#2;60;
0418;145378683;1;0;25;1#2;60;
0418;145378684;1;0;1002;1#2;60;
0418;145378685;1;0;26;1#2;60;
0418;145378686;1;0;156;1#2;60;
0418;145378687;1;0;8;1#2;60;
0418;145378688;1;0;24;1#2;60;
0418;145378689;1;0;55;1#2;60;
0418;145378690;1;0;506;1#2;60;
0418;145378691;1;0;776;1#2;60;
0418;145378692;1;0;448;1#2;60;
0418;145378693;1;0;1189;1#2;60;
0418;145378694;1;0;2507;1#2;60;
0418;145378695;1;0;210;1#2;60;
0418;145378696;1;0;1261;1#2;60;
0418;145378697;1;0;1305;1#2;60;
0418;145378698;1;0;321;1#2;60;
0418;145378699;1;0;1239;1#2;60;
0418;145378700;1;0;28;1#2;60;
0418;145378701;1;0;32;1#2;60;
0418;145378702;1;0;1281;1#2;60;
0418;145378703;1;0;18;1#2;60;
0418;145378704;1;0;39;1#2;60;
0418;145378705;1;0;1000;1#2;60;
0418;145378706;1;0;1163;1#2;60;
0418;145378707;1;0;1909;1#2;60;
0418;145378708;1;0;976;1#2;60;
0418;145378709;1;0;704;1#2;60;
0418;145378710;1;0;33;1#2;60;
0418;145378711;1;0;208;1#2;60;
0418;145378712;1;0;112;1#2;60;
0418;145378713;1;0;131;1#2;60;
0418;145378714;1;0;119;1#2;60;
0418;145378715;1;0;161;1#2;60;
0418;145378716;1;0;9;1#2;60;
0418;145378717;1;0;70;1#2;60;
0418;145378718;1;0;62;1#2;60;
0418;145378719;1;0;417;1#2;60;
0418;145378720;1;0;101;1#2;60;
0418;145378721;1;0;1214;1#2;60;
0418;145378722;1;0;258;1#2;60;
0418;145378723;1;0;1946;1#2;60;
0418;145378724;1;0;1615;1#2;60;
0418;145378725;1;0;625;1#2;60;
0418;145378726;1;0;391;1#2;60;
0418;237342222;1;0;5;1#2;60;
0418;237342223;1;0;1657;1#2;60;
0418;145378728;1;0;3;1#2;60;
0418;145378729;1;0;559;1#2;60;
0418;145378730;1;0;1067;1#2;60;
0418;145378731;1;0;1245;1#2;60;
0418;145378732;1;0;231;1#2;60;
0418;145378733;1;0;16;1#2;60;
0418;145378734;1;0;202;1#2;60;
0418;145378735;1;0;70;1#2;60;
0418;145378736;1;0;156;1#2;60;
0418;145378737;1;0;84;1#2;60;
0418;145378738;1;0;147;1#2;60;
0418;145378739;1;0;301;1#2;60;
0418;145378740;1;0;203;1#2;60;
0418;145378741;1;0;328;1#2;60;
0418;145378742;1;0;423;1#2;60;
0418;145378743;1;0;126;1#2;60;
0418;145378744;1;0;553;1#2;60;
0418;145378745;1;0;1791;1#2;60;
0418;145378746;1;0;13;1#2;60;
0418;145378747;1;0;777;1#2;60;
0418;145378748;1;0;248;1#2;60;
0418;237342224;1;0;209;1#2;60;
0418;237342225;1;0;406;1#2;60;
0418;145378750;1;0;11;1#2;60;
0418;145378751;1;0;150;1#2;60;
0418;145378752;1;0;137;1#2;60;
0418;145378753;1;0;137;1#2;60;
0418;145378754;1;0;1186;1#2;60;
0418;145378755;1;0;241;1#2;60;
0418;145378756;1;0;907;1#2;60;
0418;145378757;1;0;1014;1#2;60;
0418;145378758;1;0;384;1#2;60;
0418;145378759;1;0;118;1#2;60;
0418;145378760;1;0;70;1#2;60;
0418;145378761;1;0;311;1#2;60;
0418;145378762;1;0;1158;1#2;60;
0418;145378763;1;0;522;1#2;60;
0418;145378764;1;0;1241;1#2;60;
0418;145378765;1;0;2134;1#2;60;
0418;237342226;1;0;222;1#2;60;
0418;237342227;1;0;81;1#2;60;
0418;145378767;1;0;3082;1#2;60;
0418;145378768;1;0;686;1#2;60;
0418;145378769;1;0;46;1#2;60;
0418;145378770;1;0;611;1#2;60;
0418;145378771;1;0;204;1#2;60;
0418;145378772;1;0;71;1#2;60;
0418;145378773;1;0;356;1#2;60;
0418;145378774;1;0;88;1#2;60;
0418;145378775;1;0;495;1#2;60;
0418;145378776;1;0;154;1#2;60;
0418;145378777;1;0;5;1#2;60;
0418;145378778;1;0;954;1#2;60;
0418;145378779;1;0;388;1#2;60;
0418;145378780;1;0;1629;1#2;60;
0418;145378781;1;0;1315;1#2;60;
0418;145378782;1;0;196;1#2;60;
0418;145378783;1;0;1601;1#2;60;
0418;145378784;1;0;133;1#2;60;
0418;145378785;1;0;668;1#2;60;
0418;145378786;1;0;722;1#2;60;
0418;145378787;1;0;21;1#2;60;
0418;145378788;1;0;332;1#2;60;
0418;145378789;1;0;1618;1#2;60;
0418;237342228;1;0;1003;1#2;60;
0418;237342229;1;0;291;1#2;60;
0418;145378791;1;0;363;1#2;60;
0418;145378792;1;0;3274;1#2;60;
0418;145378793;1;0;1304;1#2;60;
0418;145378794;1;0;614;1#2;60;
0418;145378795;1;0;588;1#2;60;
0418;145378796;1;0;3276;1#2;60;
0418;145378797;1;0;36;1#2;60;
0418;145378798;1;0;134;1#2;60;
0418;145378799;1;0;189;1#2;60;
0418;145378800;1;0;487;1#2;60;
0418;145378801;1;0;3948;1#2;60;
0418;145378802;1;0;502;1#2;60;
0418;145378803;1;0;1762;1#2;60;
0418;145378804;1;0;753;1#2;60;
0418;145378805;1;0;555;1#2;60;
0418;145378806;1;0;931;1#2;60;
0418;145378807;1;0;959;1#2;60;
0418;145378808;1;0;2010;1#2;60;
0418;237342230;1;0;94;1#2;60;
0418;237342231;1;0;303;1#2;60;
0418;145378810;1;0;123;1#2;60;
0418;145378811;1;0;1240;1#2;60;
0418;145378812;1;0;1053;1#2;60;
0418;145378813;1;0;874;1#2;60;
0418;145378814;1;0;291;1#2;60;
0418;145378815;1;0;1398;1#2;60;
0418;145378816;1;0;388;1#2;60;
0418;145378817;1;0;1472;1#2;60;
0418;145378818;1;0;514;1#2;60;
0418;145378819;1;0;76;1#2;60;
0418;145378820;1;0;76;1#2;60;
0418;145378821;1;0;1206;1#2;60;
0418;145378822;1;0;10;1#2;60;
0418;145378823;1;0;397;1#2;60;
0418;145378824;1;0;1926;1#2;60;
0418;145378825;1;0;560;1#2;60;
0418;145378826;1;0;68;1#2;60;
0418;145378827;1;0;43;1#2;60;
0418;145378828;1;0;45;1#2;60;
0418;145378829;1;0;166;1#2;60;
0418;145378830;1;0;215;1#2;60;
0418;145378831;1;0;77;1#2;60;
0418;145378832;1;0;79;1#2;60;
0418;145378833;1;0;46;1#2;60;
0418;145378834;1;0;47;1#2;60;
0418;145378835;1;0;26;1#2;60;
0418;145378836;1;0;193;1#2;60;
0418;145378837;1;0;109;1#2;60;
0418;145378838;1;0;157;1#2;60;
0418;145378839;1;0;100;1#2;60;
0418;145378840;1;0;96;1#2;60;
0418;145378841;1;0;307;1#2;60;
0418;145378842;1;0;32;1#2;60;
0418;145378843;1;0;96;1#2;60;
0418;145378844;1;0;11;1#2;60;
0418;145378845;1;0;52;1#2;60;
0418;145378846;1;0;118;1#2;60;
0418;237342232;1;0;67;1#2;60;
0418;237342233;1;0;45;1#2;60;
0418;248714416;1;0;160;1#2;60;
0418;248714417;1;0;17;1#2;60;
0418;237342235;1;0;259;1#2;60;
0418;145378849;1;0;947;1#2;60;
0418;145378850;1;0;1225;1#2;60;
0418;237342236;1;0;88;1#2;60;
0418;237342237;1;0;2312;1#2;60;
0418;237342238;1;0;26;1#2;60;
0418;237342239;1;0;1070;1#2;60;
0418;145378852;1;0;918;1#2;60;
0418;145378853;1;0;1144;1#2;60;
0418;145378854;1;0;42;1#2;60;
0418;145378855;1;0;1071;1#2;60;
0418;158378089;1;0;8;1#2;60;
0418;158378090;1;0;187;1#2;60;
0418;145378857;1;0;164;1#2;60;
0418;145378858;1;0;93;1#2;60;
0418;145378859;1;0;99;1#2;60;
0418;145378860;1;0;179;1#2;60;
0418;145378861;1;0;231;1#2;60;
0418;145378862;1;0;491;1#2;60;
0418;145378863;1;0;148;1#2;60;
0418;145378864;1;0;426;1#2;60;
0418;145378865;1;0;89;1#2;60;
0418;145378866;1;0;290;1#2;60;
0418;145378867;1;0;203;1#2;60;
0418;145378868;1;0;7;1#2;60;
0418;145378869;1;0;1390;1#2;60;
0418;145378870;1;0;38;1#2;60;
0418;145378871;1;0;250;1#2;60;
0418;145378872;1;0;53;1#2;60;
0418;145378873;1;0;58;1#2;60;
0418;237342240;1;0;30;1#2;60;
0418;237342241;1;0;196;1#2;60;
0418;145378875;1;0;856;1#2;60;
0418;145378876;1;0;200;1#2;60;
0418;145378877;1;0;67;1#2;60;
0418;145378878;1;0;226;1#2;60;
0418;145378879;1;0;682;1#2;60;
0418;145378880;1;0;187;1#2;60;
0418;145378881;1;0;1220;1#2;60;
0418;145378882;1;0;27;1#2;60;
0418;145378883;1;0;131;1#2;60;
0418;145378884;1;0;241;1#2;60;
0418;145378885;1;0;23;1#2;60;
0418;166198874;1;0;9;1#2;60;
0418;166198875;1;0;109;1#2;60;
0418;145378887;1;0;66;1#2;60;
0418;145378888;1;0;65;1#2;60;
0418;145378889;1;0;287;1#2;60;
0418;145378890;1;0;226;1#2;60;
0418;145378891;1;0;3585;1#2;60;
0418;145378892;1;0;1199;1#2;60;
0418;145378893;1;0;711;1#2;60;
0418;145378894;1;0;417;1#2;60;
0418;145378895;1;0;28;1#2;60;
0418;145378896;1;0;378;1#2;60;
0418;237342242;1;0;48;1#2;60;
0418;237342243;1;0;108;1#2;60;
0418;145378898;1;0;447;1#2;60;
0418;145378899;1;0;3;1#2;60;
0418;145378900;1;0;177;1#2;60;
0418;145378901;1;0;521;1#2;60;
0418;145378902;1;0;67;1#2;60;
0418;145378903;1;0;92;1#2;60;
0418;145378904;1;0;577;1#2;60;
0418;145378905;1;0;106;1#2;60;
0418;145378906;1;0;166;1#2;60;
0418;145378907;1;0;76;1#2;60;
0418;145378908;1;0;86;1#2;60;
0418;145378909;1;0;71;1#2;60;
0418;145378910;1;0;168;1#2;60;
0418;145378911;1;0;2;1#2;60;
0418;145378912;1;0;798;1#2;60;
0418;145378913;1;0;469;1#2;60;
0418;145378914;1;0;831;1#2;60;
0418;145378915;1;0;108;1#2;60;
0418;145378916;1;0;233;1#2;60;
0418;145378917;1;0;379;1#2;60;
0418;145378918;1;0;1126;1#2;60;
0418;145378919;1;0;616;1#2;60;
0418;145378920;1;0;645;1#2;60;
0418;145378921;1;0;517;1#2;60;
0418;145378922;1;0;2830;1#2;60;
0418;145378923;1;0;1903;1#2;60;
0418;145378924;1;0;799;1#2;60;
0418;145378925;1;0;18;1#2;60;
0418;145378926;1;0;22;1#2;60;
0418;145378927;1;0;45;1#2;60;
0418;145378928;1;0;820;1#2;60;
0418;145378929;1;0;988;1#2;60;
0418;237342244;1;0;1577;1#2;60;
0418;237342245;1;0;1676;1#2;60;
0418;145378931;1;0;24;1#2;60;
0418;145378932;1;0;17;1#2;60;
0418;145378933;1;0;1743;1#2;60;
0418;145378934;1;0;2447;1#2;60;
0418;145378935;1;0;174;1#2;60;
0418;145378936;1;0;568;1#2;60;
0418;145378937;1;0;1134;1#2;60;
0418;145378938;1;0;947;1#2;60;
0418;145378939;1;0;116;1#2;60;
0418;145378940;1;0;990;1#2;60;
0418;145378941;1;0;2584;1#2;60;
0418;145378942;1;0;461;1#2;60;
0418;145378943;1;0;789;1#2;60;
0418;145378944;1;0;1937;1#2;60;
0418;145378945;1;0;150;1#2;60;
0418;145378946;1;0;500;1#2;60;
0418;145378947;1;0;633;1#2;60;
0418;145378948;1;0;2771;1#2;60;
0418;145378949;1;0;2832;1#2;60;
0418;145378951;1;0;2178;1#2;60;
0418;145378952;1;0;88;1#2;60;
0418;145378953;1;0;368;1#2;60;
0418;145378954;1;0;65;1#2;60;
0418;145378955;1;0;64;1#2;60;
0418;145378956;1;0;942;1#2;60;
0418;145378957;1;0;210;1#2;60;
0418;145378958;1;0;553;1#2;60;
0418;145378959;1;0;1680;1#2;60;
0418;145378960;1;0;44;1#2;60;
0418;145378961;1;0;727;1#2;60;
0418;145378962;1;0;4474;1#2;60;
0418;145378963;1;0;2258;1#2;60;
0418;145378964;1;0;424;1#2;60;
0418;145378965;1;0;160;1#2;60;
0418;145378966;1;0;1657;1#2;60;
0418;145378967;1;0;130;1#2;60;
0418;145378968;1;0;63;1#2;60;
0418;145378969;1;0;463;1#2;60;
0418;145378970;1;0;642;1#2;60;
0418;145378972;1;0;485;1#2;60;
0418;145378973;1;0;14;1#2;60;
0418;145378974;1;0;657;1#2;60;
0418;145378975;1;0;1576;1#2;60;
0418;145378976;1;0;927;1#2;60;
0418;145378977;1;0;3049;1#2;60;
0418;145378978;1;0;1396;1#2;60;
0418;145378979;1;0;647;1#2;60;
0418;145378980;1;0;48;1#2;60;
0418;145378981;1;0;60;1#2;60;
0418;145378982;1;0;602;1#2;60;
0418;145378983;1;0;1076;1#2;60;
0418;145378984;1;0;58;1#2;60;
0418;145378985;1;0;68;1#2;60;
0418;145378986;1;0;269;1#2;60;
0418;145378987;1;0;162;1#2;60;
0418;145378988;1;0;707;1#2;60;
0418;145378989;1;0;72;1#2;60;
0418;145378990;1;0;87;1#2;60;
0418;145378991;1;0;18;1#2;60;
0418;145378992;1;0;1993;1#2;60;
0418;145378993;1;0;123;1#2;60;
0418;145378994;1;0;137;1#2;60;
0418;145378995;1;0;3560;1#2;60;
0418;145378996;1;0;1153;1#2;60;
0418;145378997;1;0;373;1#2;60;
0418;145378998;1;0;1449;1#2;60;
0418;145378999;1;0;1366;1#2;60;
0418;145379000;1;0;867;1#2;60;
0418;145379001;1;0;18;1#2;60;
0418;145379002;1;0;709;1#2;60;
0418;145379003;1;0;386;1#2;60;
0418;145379004;1;0;300;1#2;60;
0418;145379005;1;0;73;1#2;60;
0418;145379006;1;0;331;1#2;60;
0418;145379007;1;0;23;1#2;60;
0418;145379008;1;0;403;1#2;60;
0418;145379009;1;0;302;1#2;60;
0418;145379010;1;0;164;1#2;60;
0418;145379011;1;0;61;1#2;60;
0418;145379012;1;0;30;1#2;60;
0418;145379013;1;0;11;1#2;60;
0418;145379014;1;0;527;1#2;60;
0418;145379015;1;0;244;1#2;60;
0418;145379016;1;0;71;1#2;60;
0418;145379017;1;0;440;1#2;60;
0418;145379018;1;0;410;1#2;60;
0418;145379019;1;0;297;1#2;60;
0418;237342246;1;0;84;1#2;60;
0418;237342247;1;0;221;1#2;60;
0418;145379021;1;0;1963;1#2;60;
0418;145379022;1;0;78;1#2;60;
0418;145379023;1;0;2142;1#2;60;
0418;145379024;1;0;65;1#2;60;
0418;145379025;1;0;487;1#2;60;
0418;145379026;1;0;527;1#2;60;
0418;145379027;1;0;448;1#2;60;
0418;145379028;1;0;455;1#2;60;
0418;145379029;1;0;332;1#2;60;
0418;145379030;1;0;289;1#2;60;
0418;145379031;1;0;703;1#2;60;
0418;145379032;1;0;236;1#2;60;
0418;145379033;1;0;510;1#2;60;
0418;145379034;1;0;2817;1#2;60;
0418;145379035;1;0;788;1#2;60;
0418;145379036;1;0;78;1#2;60;
0418;145379037;1;0;614;1#2;60;
0418;145379038;1;0;698;1#2;60;
0418;145379039;1;0;509;1#2;60;
0418;145379040;1;0;1294;1#2;60;
0418;145379041;1;0;272;1#2;60;
0418;145379042;1;0;816;1#2;60;
0418;145379043;1;0;364;1#2;60;
0418;145379044;1;0;330;1#2;60;
0418;145379045;1;0;25;1#2;60;
0418;145379046;1;0;30;1#2;60;
0418;145379047;1;0;3573;1#2;60;
0418;145379048;1;0;338;1#2;60;
0418;145379049;1;0;221;1#2;60;
0418;145379050;1;0;1752;1#2;60;
0418;145379051;1;0;446;1#2;60;
0418;145379052;1;0;209;1#2;60;
0418;145379053;1;0;498;1#2;60;
0418;145379054;1;0;1117;1#2;60;
0418;145379055;1;0;823;1#2;60;
0418;145379056;1;0;526;1#2;60;
0418;145379057;1;0;261;1#2;60;
0418;237342248;1;0;326;1#2;60;
0418;145379059;1;0;1498;1#2;60;
0418;145379060;1;0;33;1#2;60;
0418;145379061;1;0;42;1#2;60;
0418;145379062;1;0;70;1#2;60;
0418;145379063;1;0;2359;1#2;60;
0418;145379064;1;0;1040;1#2;60;
0418;145379065;1;0;6;1#2;60;
0418;145379066;1;0;9;1#2;60;
0418;145379067;1;0;1647;1#2;60;
0418;145379068;1;0;382;1#2;60;
0418;145379069;1;0;361;1#2;60;
0418;145379070;1;0;221;1#2;60;
0418;145379071;1;0;205;1#2;60;
0418;145379072;1;0;101;1#2;60;
0418;145379073;1;0;413;1#2;60;
0418;145379074;1;0;1010;1#2;60;
0418;145379075;1;0;1028;1#2;60;
0418;145379076;1;0;236;1#2;60;
0418;145379077;1;0;41;1#2;60;
0418;145379078;1;0;29;1#2;60;
