*0230*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0230;145210300;1;0;40;1#2;30;
0230;145210301;1;0;54;1#2;30;
0230;145210302;1;0;44;1#2;40;
0230;145210303;1;0;72;1#2;30;
0230;145210304;1;0;53;1#2;40;
0230;145210305;1;0;92;1#2;30;
0230;145210306;1;0;76;1#2;40;
0230;145210308;1;0;101;1#2;30;
0230;145210309;1;0;54;1#2;40;
0230;145210310;1;0;17;1#2;40;
0230;145210311;1;0;11;1#2;40;
0230;145210312;1;0;45;1#2;40;
0230;145210313;1;0;60;1#2;40;
0230;145210314;1;0;48;1#2;40;
0230;145210315;1;0;77;1#2;40;
0230;145210316;1;0;38;1#2;40;
0230;145210317;1;0;81;1#2;30;
0230;145210318;1;0;77;1#2;30;
0230;145210320;1;0;51;1#2;30;
0230;145210321;1;0;105;1#2;30;
0230;145210322;1;0;48;1#2;30;
0230;145210323;1;0;41;1#2;30;
0230;145210324;1;0;28;1#2;40;
0230;145210325;1;0;52;1#2;40;
0230;145210326;1;0;56;1#2;40;
0230;145210328;1;0;63;1#2;40;
0230;145210329;1;0;41;1#2;40;
0230;145210330;1;0;25;1#2;40;
0230;145210331;1;0;22;1#2;40;
0230;145210333;1;0;53;1#2;30;
0230;145210334;1;0;8;1#2;30;
0230;145210335;1;0;30;1#2;30;
0230;145210336;1;0;58;1#2;30;
0230;145210337;1;0;44;1#2;30;
0230;145210338;1;0;84;1#2;30;
0230;145210339;1;0;73;1#2;30;
0230;145210340;1;0;7;1#2;30;
0230;145210341;1;0;70;1#2;30;
0230;145210342;1;0;42;1#2;40;
0230;145210344;1;0;250;1#2;40;
0230;145210345;1;0;54;1#2;40;
0230;145210346;1;0;49;1#2;30;
0230;145210347;1;0;55;1#2;30;
0230;145210348;1;0;89;1#2;40;
0230;145210349;1;0;82;1#2;40;
0230;145210350;1;0;138;1#2;40;
0230;145210351;1;0;143;1#2;40;
0230;145210352;1;0;104;1#2;30;
0230;145210353;1;0;38;1#2;30;
0230;145210354;1;0;88;1#2;40;
0230;145210355;1;0;125;1#2;30;
0230;145210356;1;0;347;1#2;30;
0230;145210357;1;0;57;1#2;40;
0230;264931682;1;0;38;1#2;40;
0230;145210359;1;0;51;1#2;30;
0230;145210361;1;0;51;1#2;30;
0230;145210362;1;0;55;1#2;40;
0230;145210363;1;0;59;1#2;40;
0230;145210364;1;0;67;1#2;40;
0230;145210365;1;0;57;1#2;40;
0230;145210366;1;0;172;1#2;30;
0230;145210367;1;0;56;1#2;40;
0230;145210369;1;0;69;1#2;30;
0230;145210370;1;0;69;1#2;30;
0230;145210371;1;0;78;1#2;30;
0230;145210372;1;0;108;1#2;30;
0230;145210376;1;0;172;1#2;30;
0230;145210377;1;0;293;1#2;40;
0230;145210378;1;0;55;1#2;40;
0230;145210379;1;0;152;1#2;30;
0230;145210380;1;0;37;1#2;30;
0230;145210381;1;0;45;1#2;30;
0230;145210384;1;0;59;1#2;30;
0230;145210385;1;0;82;1#2;30;
0230;145210386;1;0;42;1#2;30;
0230;145210387;1;0;43;1#2;30;
0230;145210388;1;0;87;1#2;30;
0230;145210389;1;0;96;1#2;40;
0230;145210390;1;0;73;1#2;30;
0230;145210391;1;0;137;1#2;30;
0230;145210392;1;0;134;1#2;30;
0230;145210393;1;0;135;1#2;30;
0230;145210394;1;0;36;1#2;30;
0230;145210395;1;0;68;1#2;30;
0230;145210396;1;0;26;1#2;40;
0230;145210397;1;0;95;1#2;40;
0230;145210398;1;0;38;1#2;30;
0230;151817043;1;0;124;1#2;30;
0230;145210407;1;0;89;1#2;40;
0230;145210408;1;0;109;1#2;40;
0230;145210409;1;0;138;1#2;40;
0230;145210410;1;0;266;1#2;40;
0230;145210411;1;0;265;1#2;30;
0230;145210412;1;0;74;1#2;40;
0230;145210417;1;0;57;1#2;40;
0230;145210418;1;0;66;1#2;30;
0230;145210419;1;0;44;1#2;30;
0230;145210420;1;0;63;1#2;30;
0230;145210421;1;0;122;1#2;30;
0230;145210422;1;0;144;1#2;30;
0230;145210423;1;0;40;1#2;30;
0230;145210424;1;0;20;1#2;30;
0230;145210425;1;0;37;1#2;40;
0230;145210426;1;0;49;1#2;40;
0230;145210427;1;0;60;1#2;30;
0230;145210428;1;0;52;1#2;30;
0230;145210429;1;0;43;1#2;30;
0230;145210430;1;0;32;1#2;30;
0230;145210431;1;0;44;1#2;30;
0230;265085252;1;0;5;1#2;30;
0230;265085253;1;0;30;1#2;30;
0230;265085254;1;0;50;1#2;30;
0230;265085255;1;0;4;1#2;30;
0230;265085256;1;0;81;1#2;30;
0230;145210435;1;0;82;1#2;30;
0230;145210436;1;0;51;1#2;30;
0230;145210437;1;0;36;1#2;30;
0230;145210438;1;0;31;1#2;30;
0230;145210439;1;0;56;1#2;30;
0230;145210440;1;0;63;1#2;30;
0230;145210441;1;0;52;1#2;30;
0230;145210442;1;0;56;1#2;30;
0230;145210443;1;0;74;1#2;30;
0230;145210444;1;0;55;1#2;30;
0230;145210445;1;0;60;1#2;30;
0230;145210446;1;0;13;1#2;30;
0230;145210447;1;0;13;1#2;30;
0230;145210448;1;0;20;1#2;40;
0230;145210449;1;0;23;1#2;30;
0230;145210450;1;0;21;1#2;40;
0230;145210451;1;0;40;1#2;30;
0230;145210452;1;0;41;1#2;30;
0230;145210453;1;0;82;1#2;30;
0230;145210454;1;0;185;1#2;30;
0230;145210455;1;0;118;1#2;30;
0230;145210456;1;0;65;1#2;30;
0230;145210457;1;0;141;1#2;30;
0230;145210458;1;0;162;1#2;30;
0230;145210459;1;0;43;1#2;40;
0230;145210460;1;0;115;1#2;30;
0230;145210461;1;0;51;1#2;40;
0230;145210462;1;0;52;1#2;40;
0230;145210463;1;0;41;1#2;30;
0230;145210464;1;0;39;1#2;30;
0230;145210465;1;0;92;1#2;30;
0230;145210466;1;0;56;1#2;30;
0230;145210467;1;0;45;1#2;30;
0230;145210468;1;0;40;1#2;30;
0230;145210469;1;0;15;1#2;30;
0230;145210470;1;0;45;1#2;30;
0230;145210471;1;0;52;1#2;30;
0230;145210472;1;0;46;1#2;40;
0230;145210473;1;0;38;1#2;40;
0230;145210474;1;0;40;1#2;30;
0230;145210475;1;0;69;1#2;40;
0230;145210476;1;0;148;1#2;40;
0230;145210477;1;0;73;1#2;30;
0230;145210483;1;0;67;1#2;30;
0230;145210486;1;0;151;1#2;30;
0230;145210490;1;0;31;1#2;30;
0230;145210491;1;0;31;1#2;30;
0230;145210492;1;0;28;1#2;30;
0230;145210494;1;0;132;1#2;30;
0230;145210495;1;0;30;1#2;30;
0230;145210497;1;0;28;1#2;30;
0230;145210498;1;0;16;1#2;30;
0230;145210499;1;0;165;1#2;30;
0230;145210500;1;0;88;1#2;30;
0230;145210501;1;0;66;1#2;40;
0230;145210502;1;0;26;1#2;40;
0230;145210503;1;0;243;1#2;30;
0230;145210504;1;0;170;1#2;30;
0230;145210506;1;0;45;1#2;30;
0230;145210507;1;0;134;1#2;30;
0230;145210508;1;0;173;1#2;30;
0230;145210509;1;0;98;1#2;30;
0230;145210510;1;0;330;1#2;30;
0230;145210512;1;0;78;1#2;40;
0230;145210513;1;0;9;1#2;30;
0230;145210514;1;0;63;1#2;40;
0230;145210515;1;0;61;1#2;40;
0230;145210516;1;0;408;1#2;30;
0230;145210517;1;0;56;1#2;30;
0230;145210518;1;0;19;1#2;30;
0230;145210519;1;0;56;1#2;40;
0230;145210520;1;0;40;1#2;40;
0230;145210521;1;0;20;1#2;30;
0230;145210522;1;0;22;1#2;30;
0230;145210523;1;0;20;1#2;30;
0230;145210524;1;0;76;1#2;30;
0230;145210525;1;0;28;1#2;40;
0230;145210526;1;0;44;1#2;40;
0230;145210527;1;0;33;1#2;30;
0230;145210528;1;0;18;1#2;30;
0230;145210529;1;0;24;1#2;40;
0230;145210530;1;0;38;1#2;40;
0230;145210531;1;0;30;1#2;40;
0230;145210532;1;0;33;1#2;40;
0230;145210533;1;0;63;1#2;40;
0230;145210535;1;0;190;1#2;30;
0230;145210537;1;0;73;1#2;30;
0230;145210539;1;0;113;1#2;30;
0230;145210540;1;0;181;1#2;30;
0230;145210541;1;0;52;1#2;30;
0230;145210542;1;0;8;1#2;40;
0230;145210543;1;0;541;1#2;40;
0230;145210544;1;0;37;1#2;40;
0230;145210545;1;0;519;1#2;40;
0230;145210546;1;0;65;1#2;30;
0230;145210547;1;0;64;1#2;30;
0230;145210548;1;0;292;1#2;30;
0230;145210549;1;0;27;1#2;30;
0230;145210550;1;0;6;1#2;30;
0230;145210551;1;0;38;1#2;40;
0230;145210552;1;0;50;1#2;40;
0230;145210553;1;0;33;1#2;40;
0230;145210554;1;0;132;1#2;40;
0230;145210555;1;0;54;1#2;30;
0230;145210556;1;0;60;1#2;30;
0230;145210557;1;0;54;1#2;30;
0230;145210558;1;0;117;1#2;30;
0230;145210559;1;0;79;1#2;30;
0230;145210560;1;0;51;1#2;40;
0230;145210561;1;0;221;1#2;40;
0230;145210562;1;0;48;1#2;30;
0230;145210563;1;0;137;1#2;30;
0230;264895019;1;0;43;1#2;30;
0230;264895020;1;0;49;1#2;30;
0230;145210565;1;0;39;1#2;30;
0230;145210566;1;0;51;1#2;30;
0230;145210567;1;0;56;1#2;30;
0230;145210568;1;0;60;1#2;30;
0230;145210569;1;0;34;1#2;30;
0230;145210570;1;0;46;1#2;30;
0230;145210571;1;0;78;1#2;30;
0230;145210572;1;0;120;1#2;30;
0230;145210573;1;0;65;1#2;30;
0230;145210574;1;0;96;1#2;30;
0230;145210575;1;0;160;1#2;30;
0230;145210576;1;0;85;1#2;30;
0230;145210577;1;0;51;1#2;30;
0230;145210578;1;0;14;1#2;30;
0230;145210579;1;0;7;1#2;30;
0230;145210580;1;0;114;1#2;30;
0230;145210581;1;0;56;1#2;30;
0230;145210582;1;0;26;1#2;30;
0230;145210583;1;0;115;1#2;30;
0230;145210584;1;0;10;1#2;30;
0230;145210585;1;0;60;1#2;30;
0230;145210586;1;0;43;1#2;30;
0230;145210587;1;0;70;1#2;30;
0230;145210588;1;0;5;1#2;30;
0230;145210589;1;0;26;1#2;30;
0230;145210590;1;0;47;1#2;30;
0230;145210591;1;0;110;1#2;30;
0230;145210592;1;0;52;1#2;40;
0230;145210593;1;0;18;1#2;40;
0230;145210594;1;0;60;1#2;40;
0230;145210595;1;0;153;1#2;30;
0230;145210596;1;0;98;1#2;30;
0230;145210597;1;0;68;1#2;30;
0230;145210598;1;0;58;1#2;30;
0230;145210599;1;0;58;1#2;30;
0230;145210600;1;0;37;1#2;30;
0230;145210601;1;0;46;1#2;30;
0230;145210602;1;0;70;1#2;30;
0230;145210603;1;0;47;1#2;40;
0230;145210604;1;0;60;1#2;30;
0230;145210605;1;0;161;1#2;30;
0230;145210606;1;0;68;1#2;30;
0230;145210607;1;0;41;1#2;40;
0230;145210608;1;0;74;1#2;40;
0230;145210609;1;0;98;1#2;40;
0230;145210610;1;0;43;1#2;40;
0230;145210611;1;0;26;1#2;30;
0230;145210612;1;0;45;1#2;30;
0230;145210613;1;0;47;1#2;30;
0230;145210614;1;0;56;1#2;30;
0230;145210615;1;0;54;1#2;40;
0230;145210616;1;0;51;1#2;30;
0230;145210617;1;0;88;1#2;30;
0230;145210618;1;0;81;1#2;40;
0230;145210619;1;0;44;1#2;30;
0230;145210620;1;0;68;1#2;30;
0230;145210621;1;0;64;1#2;30;
0230;145210622;1;0;58;1#2;30;
0230;145210623;1;0;67;1#2;30;
0230;145210624;1;0;86;1#2;30;
0230;145210625;1;0;82;1#2;30;
0230;145210626;1;0;54;1#2;30;
0230;145210627;1;0;71;1#2;30;
0230;145210628;1;0;85;1#2;30;
0230;145210629;1;0;126;1#2;30;
0230;145210630;1;0;60;1#2;30;
0230;145210631;1;0;53;1#2;30;
0230;145210632;1;0;54;1#2;30;
0230;145210633;1;0;37;1#2;30;
0230;145210635;1;0;69;1#2;40;
0230;145210636;1;0;7;1#2;40;
0230;145210637;1;0;68;1#2;40;
0230;145210638;1;0;55;1#2;40;
0230;145210639;1;0;50;1#2;40;
0230;145210640;1;0;83;1#2;30;
0230;145210641;1;0;74;1#2;30;
0230;145210642;1;0;35;1#2;30;
0230;145210643;1;0;87;1#2;30;
0230;145210644;1;0;49;1#2;30;
0230;145210645;1;0;53;1#2;30;
0230;145210646;1;0;51;1#2;30;
0230;145210647;1;0;46;1#2;30;
0230;145210648;1;0;55;1#2;30;
0230;145210649;1;0;51;1#2;30;
0230;145210650;1;0;48;1#2;30;
0230;145210651;1;0;46;1#2;40;
0230;145210652;1;0;48;1#2;30;
0230;145210653;1;0;86;1#2;30;
0230;145210654;1;0;75;1#2;30;
0230;145210655;1;0;80;1#2;30;
0230;145210656;1;0;77;1#2;40;
0230;145210657;1;0;47;1#2;40;
0230;145210658;1;0;71;1#2;30;
0230;145210659;1;0;74;1#2;30;
0230;145210660;1;0;39;1#2;40;
0230;145210661;1;0;62;1#2;40;
0230;145210662;1;0;72;1#2;30;
0230;145210663;1;0;44;1#2;40;
0230;145210664;1;0;42;1#2;30;
0230;145210665;1;0;58;1#2;30;
0230;145210666;1;0;49;1#2;40;
0230;145210667;1;0;21;1#2;40;
0230;145210668;1;0;12;1#2;40;
0230;264895167;1;0;28;1#2;30;
0230;264895168;1;0;15;1#2;40;
0230;145210671;1;0;104;1#2;30;
0230;145210673;1;0;66;1#2;30;
0230;145210674;1;0;64;1#2;30;
0230;145210675;1;0;62;1#2;30;
0230;145210676;1;0;45;1#2;30;
0230;145210677;1;0;58;1#2;40;
0230;145210678;1;0;107;1#2;30;
0230;145210679;1;0;123;1#2;30;
0230;145210680;1;0;68;1#2;30;
0230;145210682;1;0;59;1#2;40;
0230;145210683;1;0;59;1#2;30;
0230;145210684;1;0;32;1#2;40;
0230;145210685;1;0;59;1#2;40;
0230;145210686;1;0;61;1#2;40;
0230;145210687;1;0;77;1#2;30;
0230;145210688;1;0;87;1#2;30;
0230;145210689;1;0;42;1#2;40;
0230;145210690;1;0;32;1#2;30;
0230;145210691;1;0;44;1#2;40;
0230;145210692;1;0;40;1#2;30;
0230;145210693;1;0;63;1#2;30;
0230;145210694;1;0;77;1#2;30;
0230;145210695;1;0;51;1#2;30;
0230;145210696;1;0;81;1#2;40;
0230;264895169;1;0;22;1#2;30;
0230;145210700;1;0;44;1#2;40;
0230;264895170;1;0;29;1#2;30;
0230;145210702;1;0;59;1#2;30;
0230;145210703;1;0;45;1#2;30;
0230;145210704;1;0;57;1#2;40;
0230;145210705;1;0;47;1#2;40;
0230;145210709;1;0;19;1#2;30;
0230;145210710;1;0;48;1#2;30;
0230;145210711;1;0;222;1#2;30;
0230;145210716;1;0;64;1#2;40;
0230;145210717;1;0;86;1#2;40;
0230;145210718;1;0;29;1#2;30;
0230;145210719;1;0;45;1#2;40;
0230;145210720;1;0;59;1#2;30;
0230;145210721;1;0;56;1#2;30;
0230;145210722;1;0;58;1#2;40;
0230;145210723;1;0;45;1#2;30;
0230;264895171;1;0;25;1#2;40;
0230;145210725;1;0;43;1#2;30;
0230;264895172;1;0;28;1#2;40;
0230;264895173;1;0;15;1#2;40;
0230;145210728;1;0;21;1#2;30;
0230;145210731;1;0;114;1#2;40;
0230;145210732;1;0;98;1#2;40;
0230;145210733;1;0;74;1#2;30;
0230;145210734;1;0;38;1#2;30;
0230;145210735;1;0;80;1#2;30;
0230;145210736;1;0;19;1#2;30;
0230;145210737;1;0;41;1#2;30;
0230;145210738;1;0;79;1#2;30;
0230;264895174;1;0;34;1#2;40;
0230;264895175;1;0;50;1#2;40;
0230;264895176;1;0;38;1#2;40;
0230;145210741;1;0;44;1#2;30;
0230;264895177;1;0;42;1#2;30;
0230;145210743;1;0;49;1#2;30;
0230;264895178;1;0;34;1#2;40;
0230;145210745;1;0;60;1#2;40;
0230;145210748;1;0;51;1#2;40;
0230;145210749;1;0;56;1#2;30;
0230;145210750;1;0;58;1#2;30;
0230;145210751;1;0;44;1#2;40;
0230;145210752;1;0;35;1#2;40;
0230;145210753;1;0;73;1#2;40;
0230;145210754;1;0;37;1#2;40;
0230;145210755;1;0;36;1#2;40;
0230;145210756;1;0;21;1#2;40;
0230;145210757;1;0;29;1#2;40;
0230;145210758;1;0;41;1#2;30;
0230;145210759;1;0;81;1#2;40;
0230;145210760;1;0;38;1#2;40;
0230;264895179;1;0;13;1#2;40;
0230;145210762;1;0;25;1#2;40;
0230;145210763;1;0;46;1#2;40;
0230;145210764;1;0;59;1#2;30;
0230;145210768;1;0;55;1#2;40;
0230;145210769;1;0;93;1#2;40;
0230;145210770;1;0;22;1#2;40;
0230;145210771;1;0;104;1#2;40;
0230;264895180;1;0;93;1#2;40;
0230;145210773;1;0;68;1#2;40;
0230;145210774;1;0;61;1#2;30;
0230;145210775;1;0;38;1#2;30;
0230;145210778;1;0;7;1#2;30;
0230;145210779;1;0;45;1#2;30;
0230;145210780;1;0;77;1#2;30;
0230;145210781;1;0;62;1#2;30;
0230;145210782;1;0;45;1#2;30;
0230;145210783;1;0;15;1#2;30;
0230;145210784;1;0;95;1#2;40;
0230;145210785;1;0;77;1#2;30;
0230;145210786;1;0;79;1#2;30;
0230;145210787;1;0;95;1#2;30;
0230;145210788;1;0;93;1#2;30;
0230;145210789;1;0;54;1#2;30;
0230;145210790;1;0;46;1#2;30;
0230;145210791;1;0;55;1#2;40;
0230;145210792;1;0;42;1#2;40;
0230;145210793;1;0;71;1#2;40;
0230;145210794;1;0;40;1#2;30;
0230;145210795;1;0;71;1#2;30;
0230;145210796;1;0;52;1#2;40;
0230;145210797;1;0;64;1#2;30;
0230;145210798;1;0;78;1#2;30;
0230;145210799;1;0;60;1#2;40;
0230;145210800;1;0;58;1#2;30;
0230;145210801;1;0;26;1#2;30;
0230;145210802;1;0;77;1#2;40;
0230;145210803;1;0;27;1#2;30;
0230;145210804;1;0;88;1#2;30;
0230;145210805;1;0;39;1#2;40;
0230;145210806;1;0;112;1#2;30;
0230;145210807;1;0;40;1#2;30;
0230;145210808;1;0;53;1#2;40;
0230;145210809;1;0;40;1#2;40;
0230;145210810;1;0;49;1#2;40;
0230;145210811;1;0;33;1#2;40;
0230;145210812;1;0;48;1#2;40;
0230;145210813;1;0;40;1#2;30;
0230;145210814;1;0;42;1#2;30;
0230;145210815;1;0;57;1#2;40;
0230;145210816;1;0;53;1#2;30;
0230;145210817;1;0;119;1#2;30;
0230;145210818;1;0;97;1#2;30;
0230;145210819;1;0;116;1#2;30;
0230;145210820;1;0;81;1#2;30;
0230;145210821;1;0;41;1#2;40;
0230;145210822;1;0;38;1#2;30;
0230;145210823;1;0;30;1#2;30;
0230;145210824;1;0;42;1#2;30;
0230;231638748;1;0;83;1#2;40;
0230;145210826;1;0;252;1#2;30;
0230;145210827;1;0;249;1#2;30;
0230;145210828;1;0;134;1#2;30;
0230;145210829;1;0;107;1#2;40;
0230;145210830;1;0;48;1#2;40;
0230;145210831;1;0;102;1#2;30;
0230;145210832;1;0;2;1#2;30;
0230;145230302;1;0;54;1#2;30;
0230;145230303;1;0;161;1#2;30;
0230;145230304;1;0;13;1#2;50;
0230;145230305;1;0;875;1#2;50;
0230;145230306;1;0;92;1#2;50;
0230;145230307;1;0;16;1#2;50;
0230;145230308;1;0;1473;1#2;50;
0230;145230309;1;0;439;1#2;50;
0230;145230310;1;0;566;1#2;50;
0230;145230311;1;0;1359;1#2;50;
0230;145230312;1;0;918;1#2;50;
0230;145230313;1;0;14;1#2;50;
0230;145230314;1;0;521;1#2;50;
0230;145230315;1;0;500;1#2;50;
0230;145230316;1;0;278;1#2;50;
0230;145230317;1;0;150;1#2;50;
0230;145230318;1;0;448;1#2;50;
0230;145230319;1;0;207;1#2;50;
0230;145230320;1;0;86;1#2;50;
0230;145230321;1;0;2455;1#2;50;
0230;145230322;1;0;130;1#2;50;
0230;145230323;1;0;247;1#2;50;
0230;145230324;1;0;342;1#2;50;
0230;145230325;1;0;996;1#2;50;
0230;145230326;1;0;17;1#2;50;
0230;145230327;1;0;1214;1#2;50;
0230;145230328;1;0;316;1#2;50;
0230;145230329;1;0;231;1#2;50;
0230;145230330;1;0;147;1#2;50;
0230;145230331;1;0;2453;1#2;50;
0230;145230332;1;0;3088;1#2;50;
0230;145230333;1;0;298;1#2;50;
0230;145230334;1;0;708;1#2;50;
0230;145230335;1;0;848;1#2;50;
0230;145230336;1;0;42;1#2;50;
0230;145230337;1;0;311;1#2;50;
0230;145230338;1;0;99;1#2;50;
0230;145230339;1;0;167;1#2;50;
0230;145230340;1;0;1016;1#2;50;
0230;145230341;1;0;1735;1#2;50;
0230;145230342;1;0;1104;1#2;50;
0230;145230343;1;0;84;1#2;50;
0230;145230344;1;0;80;1#2;50;
0230;145230345;1;0;75;1#2;50;
0230;145230346;1;0;1402;1#2;50;
0230;145230347;1;0;26;1#2;50;
0230;145230348;1;0;68;1#2;50;
0230;145230349;1;0;448;1#2;50;
0230;145230350;1;0;316;1#2;50;
0230;145230351;1;0;324;1#2;50;
0230;145230352;1;0;22;1#2;50;
0230;145230353;1;0;401;1#2;50;
0230;145230354;1;0;104;1#2;50;
0230;145230355;1;0;359;1#2;50;
0230;145230356;1;0;712;1#2;50;
0230;145230357;1;0;146;1#2;50;
0230;145230358;1;0;158;1#2;50;
0230;145230359;1;0;66;1#2;50;
0230;145230360;1;0;687;1#2;50;
0230;145230361;1;0;29;1#2;50;
0230;145230362;1;0;14;1#2;50;
0230;145230363;1;0;300;1#2;50;
0230;145230364;1;0;66;1#2;50;
0230;145230365;1;0;365;1#2;50;
0230;145230366;1;0;151;1#2;50;
0230;145230367;1;0;1372;1#2;50;
0230;145230368;1;0;197;1#2;50;
0230;145230369;1;0;21;1#2;50;
0230;145230370;1;0;354;1#2;50;
0230;145238700;1;0;166;1;60;
0230;145238701;1;0;363;1;60;
0230;145238702;1;0;442;1#2;60;
0230;145238703;1;0;53;1#2;60;
0230;145238704;1;0;26;1#2;60;
0230;145238705;1;0;203;1#2;60;
0230;145238706;1;0;7;1#2;60;
0230;145238707;1;0;40;1#2#2V1;60;
0230;145238708;1;0;35;1#2;60;
0230;145238766;1;0;5;1;60;
0230;145238767;1;0;415;1;60;
0230;145238768;1;0;181;1;60;
0230;145238770;1;0;141;1;90;
0230;145238771;1;0;6;1;90;
0230;145238772;1;0;10;1;90;
0230;145238773;1;0;156;1;90;
0230;145238775;1;0;515;1;90;
0230;145238778;1;0;274;1;90;
0230;145238779;1;0;73;1#2;90;
0230;145238780;1;0;60;1#2;90;
0230;145238785;1;0;10;1;90;
0230;145238786;1;0;296;1;90;
0230;145238787;1;0;202;1;90;
0230;145238790;1;0;279;1;90;
0230;145238791;1;0;104;1;90;
0230;145238794;1;0;170;1;90;
0230;145238795;1;0;35;1;90;
0230;145238796;1;0;11;1;90;
0230;145238799;1;0;37;1#2;80;
0230;145238800;1;0;302;1;90;
0230;145238802;1;0;10;1;90;
0230;145238803;1;0;116;1;90;
0230;145238804;1;0;185;1;90;
0230;145238807;1;0;191;1;90;
0230;145238808;1;0;11;1;90;
0230;145238810;1;0;216;1;90;
0230;145238811;1;0;18;1;90;
0230;145238812;1;0;6;1;90;
0230;145238813;1;0;6;1;90;
0230;145238814;1;0;163;1;90;
0230;145238815;1;0;30;1;90;
0230;145238818;1;0;161;1;80;
0230;145238819;1;0;59;1#2;80;
0230;145238823;1;0;11;1;80;
0230;145238824;1;0;260;1;80;
0230;145238856;1;0;16;1;80;
0230;145238857;1;0;6;1;80;
0230;145238858;1;0;5;1;80;
0230;145238859;1;0;5;1;80;
0230;145238860;1;0;12;1;80;
0230;145238861;1;0;4;1;80;
0230;145238862;1;0;9;1;80;
0230;145238863;1;0;5;1;80;
0230;145238864;1;0;11;1;80;
0230;145238865;1;0;6;1;80;
0230;145238866;1;0;8;1;80;
0230;145238867;1;0;8;1;80;
0230;145238868;1;0;14;1;80;
0230;145238869;1;0;8;1;80;
0230;145238870;1;0;8;1;80;
0230;145239095;1;0;45;1#2;70;
0230;145239096;1;0;5;1#1H1#2;70;
0230;145244503;1;0;41;1#2;50;
0230;145244640;1;0;23;1#2;50;
0230;145244641;1;0;132;1#2;50;
0230;145244642;1;0;24;1#2;50;
0230;145244643;1;0;43;1#2;50;
0230;145244647;1;0;10;1#2#2V1;50;
0230;145244648;1;0;101;1#2;50;
0230;145244651;1;0;23;1#2;50;
0230;145244652;1;0;114;1#2;50;
0230;145244653;1;0;139;1#2;50;
0230;145244654;1;0;421;1#2;50;
0230;145244655;1;0;76;1#2;50;
0230;145244656;1;0;82;1#2;50;
0230;145244657;1;0;68;1#2;50;
0230;145244658;1;0;161;1#2;50;
0230;145244659;1;0;103;1#2;50;
0230;145244660;1;0;6;1#2;50;
0230;145244661;1;0;51;1#2;50;
0230;145244662;1;0;48;1#2;50;
0230;145244663;1;0;70;1#2;50;
0230;145244664;1;0;152;1#2;50;
0230;145244664;2;10;152;1#2;40;
0230;145244665;1;0;133;1#2;40;
0230;145244668;1;0;75;1#2;40;
0230;145244669;1;0;45;1#2;40;
0230;145244670;1;0;18;1#2;40;
0230;145244671;1;0;176;1#2;40;
0230;145244672;1;0;54;1#2;40;
0230;145244672;2;17;54;1#2;50;
0230;145244684;1;0;79;1#2;40;
0230;145244687;1;0;409;1#2;40;
0230;145244687;2;63;409;1#2;60;
0230;145244688;1;0;10;1#2;60;
0230;145244689;1;0;10;1#2;60;
0230;145244690;1;0;58;1#2;60;
0230;145244695;1;0;317;1#2;60;
0230;145244696;1;0;61;1#2;60;
0230;145244697;1;0;11;1#2;60;
0230;145244698;1;0;5;1#2;60;
0230;145244699;1;0;34;1#2;60;
0230;145244701;1;0;264;1#2;60;
0230;145244702;1;0;255;1#2;60;
0230;145244703;1;0;304;1#2;60;
0230;145244704;1;0;176;1#2;60;
0230;145244704;2;94;176;1#2;50;
0230;145244705;1;0;6;1#2;50;
0230;145244706;1;0;297;1#2;50;
0230;145244707;1;0;30;1#2;50;
0230;145244708;1;0;33;1#2;50;
0230;145244709;1;0;165;1#2;50;
0230;145244710;1;0;62;1#2;50;
0230;145244711;1;0;116;1#2;50;
0230;145244712;1;0;113;1#2;50;
0230;145244713;1;0;164;1#2;50;
0230;145244714;1;0;56;1#2;50;
0230;145244717;1;0;82;1#2;50;
0230;145244718;1;0;306;1#2;50;
0230;145244719;1;0;196;1#2;50;
0230;145244719;2;26;196;1#2;40;
0230;145244720;1;0;21;1#2;40;
0230;145244721;1;0;68;1#2;40;
0230;145244722;1;0;54;1#2;40;
0230;145244725;1;0;80;1#2;50;
0230;145244726;1;0;6;1;50;
0230;145244727;1;0;6;1;50;
0230;145244728;1;0;5;1;50;
0230;145244729;1;0;13;1;50;
0230;145244730;1;0;4;1;50;
0230;145244731;1;0;5;1;50;
0230;145244732;1;0;12;1;50;
0230;145244733;1;0;5;1;50;
0230;145244734;1;0;6;1;50;
0230;145244735;1;0;12;1;50;
0230;145244736;1;0;4;1;50;
0230;145244737;1;0;5;1;50;
0230;145244738;1;0;8;1;50;
0230;145244739;1;0;2;1;50;
0230;145244740;1;0;7;1;50;
0230;145244741;1;0;13;1;50;
0230;145244742;1;0;5;1;50;
0230;145244743;1;0;4;1;50;
0230;145244744;1;0;11;1;50;
0230;145244745;1;0;4;1;50;
0230;145244746;1;0;6;1;50;
0230;145244747;1;0;12;1;40;
0230;145244748;1;0;7;1;40;
0230;145244749;1;0;5;1;40;
0230;145244750;1;0;6;1;40;
0230;145244751;1;0;7;1;40;
0230;145244752;1;0;7;1;40;
0230;145244753;1;0;8;1;40;
0230;145244754;1;0;7;1;40;
0230;145244755;1;0;5;1;40;
0230;145244756;1;0;5;1;40;
0230;145244757;1;0;6;1;40;
0230;145244758;1;0;18;1;50;
