*0429*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0429;145362348;1;0;19;1#2;30;
0429;145362349;1;0;206;1#2;30;
0429;231986146;1;0;7;1#2;30;
0429;231986147;1;0;106;1#2;30;
0429;145362351;1;0;30;1#2;30;
0429;145362352;1;0;128;1#2;30;
0429;145362353;1;0;68;1#2;30;
0429;145362354;1;0;43;1#2;30;
0429;145362355;1;0;79;1#2;30;
0429;145362356;1;0;215;1#2;30;
0429;145362357;1;0;234;1#2;30;
0429;145362358;1;0;165;1#2;30;
0429;145362359;1;0;125;1#2;30;
0429;145362360;1;0;107;1#2;30;
0429;145362361;1;0;94;1#2;30;
0429;145362362;1;0;290;1#2;30;
0429;145362363;1;0;74;1#2;30;
0429;145362364;1;0;84;1#2;30;
0429;233227545;1;0;197;1#2;30;
0429;233227546;1;0;1403;1#2;30;
0429;145362367;1;0;261;1#2;30;
0429;145362368;1;0;717;1#2;30;
0429;145362369;1;0;467;1#2;30;
0429;145362370;1;0;391;1#2;30;
0429;145362371;1;0;53;1#2;30;
0429;145362372;1;0;423;1#2;30;
0429;145362373;1;0;1927;1#2;30;
0429;145362374;1;0;143;1#2;30;
0429;145362375;1;0;310;1#2;30;
0429;237336843;1;0;637;1#2;30;
0429;237336844;1;0;165;1#2;30;
0429;234529754;1;0;132;1#2;30;
0429;234529755;1;0;116;1#2;30;
0429;145362378;1;0;200;1#2;30;
0429;145362379;1;0;63;1#2;30;
0429;145362380;1;0;262;1#2;30;
0429;145362381;1;0;110;1#2;30;
0429;145362382;1;0;37;1#2;30;
0429;145362383;1;0;39;1#2;30;
0429;234529756;1;0;123;1#2;30;
0429;234529757;1;0;28;1#2;30;
0429;145362385;1;0;58;1#2;30;
0429;145362386;1;0;194;1#2;30;
0429;145362387;1;0;300;1#2;30;
0429;145362388;1;0;62;1#2;30;
0429;231650437;1;0;206;1#2;30;
0429;231650438;1;0;383;1#2;30;
0429;145362390;1;0;105;1#2;30;
0429;145362391;1;0;45;1#2;30;
0429;145362392;1;0;153;1#2;30;
0429;145362393;1;0;161;1#2;30;
0429;145362394;1;0;76;1#2;30;
0429;145362395;1;0;621;1#2;30;
0429;145362396;1;0;32;1#2;30;
0429;145362397;1;0;96;1#2;30;
0429;145362398;1;0;159;1#2;30;
0429;145362399;1;0;136;1#2;30;
0429;145362400;1;0;149;1#2;30;
0429;145362401;1;0;28;1#2;30;
0429;145362403;1;0;216;1#2;30;
0429;145362404;1;0;78;1#2;30;
0429;145362405;1;0;95;1#2;30;
0429;145362406;1;0;117;1#2;30;
0429;145362407;1;0;503;1#2;30;
0429;145362408;1;0;43;1#2;30;
0429;145362409;1;0;32;1#2;30;
0429;145362410;1;0;5;1#2;30;
0429;145362412;1;0;118;1#2;30;
0429;145362413;1;0;113;1#2;30;
0429;145362414;1;0;19;1#2;30;
0429;145362415;1;0;78;1#2;30;
0429;145362416;1;0;45;1#2;30;
0429;145362417;1;0;58;1#2;30;
0429;145362418;1;0;77;1#2;30;
0429;145362419;1;0;50;1#2;30;
0429;145362420;1;0;236;1#2;30;
0429;145362421;1;0;141;1#2;30;
0429;145362422;1;0;114;1#2;30;
0429;145362423;1;0;68;1#2;30;
0429;145362424;1;0;147;1#2;30;
0429;145362425;1;0;77;1#2;30;
0429;145362426;1;0;211;1#2;30;
0429;145362427;1;0;380;1#2;30;
0429;145362428;1;0;91;1#2;30;
0429;145362429;1;0;174;1#2;30;
0429;145362430;1;0;176;1#2;30;
0429;145362431;1;0;842;1#2;30;
0429;145362432;1;0;402;1#2;30;
0429;145362433;1;0;211;1#2;30;
0429;145362434;1;0;278;1#2;30;
0429;145362435;1;0;76;1#2;30;
0429;145362436;1;0;741;1#2;30;
0429;145362437;1;0;184;1#2;30;
0429;145362438;1;0;59;1#2;30;
0429;145362439;1;0;152;1#2;30;
0429;145362440;1;0;127;1#2;30;
0429;145362441;1;0;64;1#2;30;
0429;145362442;1;0;194;1#2;30;
0429;237336845;1;0;416;1#2;30;
0429;231650439;1;0;52;1#2;30;
0429;231650440;1;0;222;1#2;30;
0429;145362445;1;0;167;1#2;30;
0429;145362446;1;0;420;1#2;30;
0429;145362447;1;0;95;1#2;30;
0429;145362448;1;0;79;1#2;30;
0429;145362449;1;0;59;1#2;30;
0429;145362450;1;0;227;1#2;30;
0429;145362451;1;0;138;1#2;30;
0429;145362452;1;0;66;1#2;30;
0429;145362453;1;0;854;1#2;30;
0429;145362454;1;0;480;1#2;30;
0429;145362455;1;0;100;1#2;30;
0429;145362456;1;0;270;1#2;30;
0429;145362457;1;0;45;1#2;30;
0429;145362458;1;0;725;1#2;30;
0429;145362459;1;0;216;1#2;30;
0429;145362460;1;0;330;1#2;30;
0429;145362461;1;0;30;1#2;30;
0429;145362462;1;0;472;1#2;30;
0429;145362463;1;0;51;1#2;30;
0429;145362464;1;0;180;1#2;30;
0429;145362465;1;0;40;1#2;30;
0429;145362466;1;0;72;1#2;30;
0429;145362467;1;0;51;1#2;30;
0429;145362468;1;0;125;1#2;30;
0429;145362469;1;0;193;1#2;30;
0429;145362470;1;0;115;1#2;30;
0429;145362471;1;0;181;1#2;30;
0429;145362472;1;0;674;1#2;30;
0429;145362473;1;0;108;1#2;30;
0429;145362474;1;0;85;1#2;30;
0429;145362475;1;0;168;1#2;30;
0429;145362476;1;0;74;1#2;30;
0429;145362477;1;0;126;1#2;30;
0429;145362478;1;0;67;1#2;30;
0429;145362479;1;0;224;1#2;30;
0429;145362480;1;0;163;1#2;30;
0429;145362481;1;0;96;1#2;30;
0429;145362482;1;0;202;1#2;30;
0429;145362483;1;0;202;1#2;30;
0429;145362484;1;0;316;1#2;30;
0429;145362485;1;0;77;1#2;30;
0429;145362486;1;0;66;1#2;30;
0429;145362487;1;0;213;1#2;30;
0429;145362488;1;0;90;1#2;30;
0429;145362489;1;0;262;1#2;30;
0429;145362490;1;0;145;1#2;30;
0429;145362491;1;0;106;1#2;30;
0429;145362492;1;0;259;1#2;30;
0429;145362493;1;0;290;1#2;30;
0429;145362494;1;0;228;1#2;30;
0429;145362496;1;0;127;1#2;30;
0429;145362497;1;0;400;1#2;30;
0429;145362498;1;0;144;1#2;30;
0429;145362499;1;0;325;1#2;30;
0429;145362500;1;0;158;1#2;30;
0429;145362501;1;0;91;1#2;30;
0429;145362502;1;0;56;1#2;30;
0429;145362503;1;0;264;1#2;30;
0429;145362504;1;0;116;1#2;30;
0429;145362506;1;0;85;1#2;30;
0429;145362507;1;0;214;1#2;30;
0429;145362508;1;0;161;1#2;30;
0429;145362509;1;0;93;1#2;30;
0429;145362510;1;0;185;1#2;30;
0429;145362511;1;0;59;1#2;30;
0429;145362512;1;0;114;1#2;30;
0429;145362513;1;0;76;1#2;30;
0429;145362514;1;0;115;1#2;30;
0429;145362515;1;0;212;1#2;30;
0429;145362516;1;0;89;1#2;30;
0429;145362517;1;0;103;1#2;30;
0429;145362518;1;0;93;1#2;30;
0429;145362519;1;0;75;1#2;30;
0429;145362520;1;0;91;1#2;30;
0429;145362521;1;0;88;1#2;30;
0429;145362522;1;0;83;1#2;30;
0429;145362523;1;0;85;1#2;30;
0429;145362524;1;0;68;1#2;30;
0429;145362525;1;0;270;1#2;30;
0429;145362526;1;0;73;1#2;30;
0429;145362527;1;0;377;1#2;30;
0429;145362529;1;0;211;1#2;30;
0429;145362530;1;0;94;1#2;30;
0429;145362531;1;0;142;1#2;30;
0429;145362532;1;0;412;1#2;30;
0429;145362533;1;0;170;1#2;30;
0429;145362534;1;0;152;1#2;30;
0429;145362535;1;0;368;1#2;30;
0429;145362536;1;0;365;1#2;30;
0429;145362537;1;0;155;1#2;30;
0429;145362539;1;0;68;1#2;30;
0429;145362540;1;0;54;1#2;30;
0429;145362541;1;0;98;1#2;30;
0429;145362542;1;0;263;1#2;30;
0429;145362543;1;0;113;1#2;30;
0429;145362544;1;0;154;1#2;30;
0429;145362545;1;0;327;1#2;30;
0429;237352395;1;0;280;1#2;30;
0429;237352396;1;0;153;1#2;30;
0429;145362547;1;0;9;1#2;30;
0429;145362548;1;0;12;1#2;30;
0429;145362549;1;0;55;1#2;30;
0429;145362550;1;0;222;1#2;30;
0429;145362551;1;0;43;1#2;30;
0429;145362552;1;0;18;1#2;30;
0429;145362553;1;0;108;1#2;30;
0429;145362554;1;0;110;1#2;30;
0429;145362555;1;0;169;1#2;30;
0429;145362556;1;0;78;1#2;30;
0429;145362557;1;0;80;1#2;30;
0429;145362558;1;0;96;1#2;30;
0429;145362559;1;0;218;1#2;30;
0429;145362560;1;0;181;1#2;30;
0429;145362562;1;0;479;1#2;30;
0429;145362563;1;0;89;1#2;30;
0429;231650441;1;0;492;1#2;30;
0429;231650442;1;0;169;1#2;30;
0429;145362565;1;0;63;1#2;30;
0429;145362566;1;0;40;1#2;30;
0429;145362567;1;0;85;1#2;30;
0429;145362568;1;0;310;1#2;30;
0429;145362569;1;0;1096;1#2;30;
0429;145362570;1;0;140;1#2;30;
0429;145362571;1;0;531;1#2;30;
0429;145362572;1;0;187;1#2;30;
0429;145362573;1;0;382;1#2;30;
0429;145362574;1;0;53;1#2;30;
0429;145362575;1;0;133;1#2;30;
0429;145362576;1;0;72;1#2;30;
0429;145362577;1;0;177;1#2;30;
0429;145362578;1;0;43;1#2;30;
0429;145362579;1;0;93;1#2;30;
0429;145362580;1;0;67;1#2;30;
0429;145362581;1;0;196;1#2;30;
0429;145362582;1;0;338;1#2;30;
0429;145362583;1;0;288;1#2;30;
0429;145362584;1;0;107;1#2;30;
0429;145362585;1;0;71;1#2;30;
0429;145362586;1;0;25;1#2;30;
0429;145362587;1;0;135;1#2;30;
0429;145362588;1;0;131;1#2;30;
0429;145362589;1;0;202;1#2;30;
0429;145362590;1;0;66;1#2;30;
0429;145362591;1;0;440;1#2;30;
0429;145362592;1;0;65;1#2;30;
0429;145362593;1;0;85;1#2;30;
0429;145362594;1;0;89;1#2;30;
0429;145362595;1;0;301;1#2;30;
0429;145362596;1;0;164;1#2;30;
0429;145362597;1;0;95;1#2;30;
0429;145362598;1;0;35;1#2;30;
0429;145362599;1;0;67;1#2;30;
0429;145362600;1;0;595;1#2;30;
0429;145362601;1;0;92;1#2;30;
0429;145362602;1;0;111;1#2;30;
0429;233209105;1;0;130;1#2;30;
0429;233209106;1;0;52;1#2;30;
0429;232107656;1;0;109;1#2;30;
0429;232107657;1;0;42;1#2;30;
0429;145362605;1;0;103;1#2;30;
0429;145362606;1;0;53;1#2;30;
0429;145362607;1;0;234;1#2;30;
0429;145362608;1;0;88;1#2;30;
0429;145362609;1;0;56;1#2;30;
0429;145362610;1;0;131;1#2;30;
0429;145362611;1;0;74;1#2;30;
0429;145362612;1;0;68;1#2;30;
0429;145362613;1;0;261;1#2;30;
0429;145362614;1;0;158;1#2;30;
0429;145362615;1;0;68;1#2;30;
0429;145362616;1;0;69;1#2;30;
0429;145362617;1;0;184;1#2;30;
0429;145362618;1;0;78;1#2;30;
0429;145362619;1;0;62;1#2;30;
0429;145362620;1;0;47;1#2;30;
0429;145362621;1;0;66;1#2;30;
0429;145362622;1;0;247;1#2;30;
0429;145362623;1;0;47;1#2;30;
0429;145362624;1;0;290;1#2;30;
0429;145362625;1;0;184;1#2;30;
0429;145362626;1;0;76;1#2;30;
0429;145362627;1;0;62;1#2;30;
0429;145362628;1;0;65;1#2;30;
0429;145362629;1;0;121;1#2;30;
0429;145362630;1;0;10;1#2;30;
0429;145362632;1;0;204;1#2;30;
0429;145362634;1;0;93;1#2;30;
0429;145362635;1;0;50;1#2;30;
0429;145362636;1;0;78;1#2;30;
0429;145362638;1;0;6;1#2;30;
0429;145362639;1;0;96;1#2;30;
0429;145362640;1;0;123;1#2;30;
0429;145362641;1;0;83;1#2;30;
0429;145362642;1;0;141;1#2;30;
0429;145362643;1;0;3;1#2;30;
0429;145362644;1;0;35;1#2;30;
0429;145362645;1;0;10;1#2;30;
0429;145362647;1;0;95;1#2;30;
0429;145362648;1;0;45;1#2;30;
0429;145362649;1;0;151;1#2;30;
0429;145362650;1;0;55;1#2;30;
0429;145362651;1;0;12;1#2;30;
0429;145362652;1;0;101;1#2;30;
0429;145362653;1;0;95;1#2;30;
0429;145362654;1;0;83;1#2;30;
0429;145362655;1;0;15;1#2;30;
0429;145362656;1;0;224;1#2;30;
0429;145362657;1;0;83;1#2;30;
0429;145362659;1;0;26;1#2;30;
0429;145362660;1;0;99;1#2;30;
0429;145362661;1;0;249;1#2;30;
0429;145362663;1;0;766;1#2;30;
0429;233227547;1;0;193;1#2;30;
0429;233227548;1;0;332;1#2;30;
0429;145362665;1;0;167;1#2;30;
0429;145362666;1;0;49;1#2;30;
0429;145362667;1;0;53;1#2;30;
0429;145362668;1;0;376;1#2;30;
0429;145362669;1;0;54;1#2;30;
0429;145362670;1;0;133;1#2;30;
0429;145362671;1;0;13;1#2;30;
0429;145362672;1;0;82;1#2;30;
0429;145362673;1;0;120;1#2;30;
0429;145362674;1;0;296;1#2;30;
0429;145362675;1;0;124;1#2;30;
0429;145362676;1;0;20;1#2;30;
0429;145362677;1;0;527;1#2;30;
0429;145362678;1;0;65;1#2;30;
0429;145362679;1;0;518;1#2;30;
0429;145362680;1;0;115;1#2;30;
0429;145362681;1;0;169;1#2;30;
0429;145362682;1;0;30;1#2;30;
0429;145362683;1;0;182;1#2;30;
0429;145362684;1;0;19;1#2;30;
0429;145362685;1;0;97;1#2;30;
0429;145362686;1;0;294;1#2;30;
0429;145362687;1;0;58;1#2;30;
0429;145362688;1;0;109;1#2;30;
0429;145362689;1;0;67;1#2;30;
0429;145362690;1;0;60;1#2;30;
0429;145362691;1;0;74;1#2;30;
0429;145362692;1;0;21;1#2;30;
0429;145362693;1;0;164;1#2;30;
0429;145362695;1;0;35;1#2;30;
0429;231986148;1;0;257;1#2;30;
0429;231986149;1;0;80;1#2;30;
0429;145362697;1;0;75;1#2;30;
0429;145362698;1;0;24;1#2;30;
0429;145362699;1;0;26;1#2;30;
0429;145362702;1;0;289;1#2;30;
0429;145362703;1;0;125;1#2;30;
0429;145362704;1;0;45;1#2;30;
0429;145362705;1;0;12;1#2;30;
0429;145362706;1;0;109;1#2;30;
0429;145362707;1;0;11;1#2;30;
0429;145362709;1;0;27;1#2;30;
0429;145362710;1;0;66;1#2;30;
0429;145362711;1;0;518;1#2;30;
0429;145362712;1;0;302;1#2;30;
0429;145362713;1;0;147;1#2;30;
0429;145362715;1;0;28;1#2;30;
0429;145362716;1;0;545;1#2;30;
0429;145362720;1;0;57;1#2;30;
0429;145362721;1;0;392;1#2;30;
0429;145362722;1;0;177;1#2;30;
0429;145362723;1;0;134;1#2;30;
0429;145362724;1;0;29;1#2;30;
0429;145362725;1;0;36;1#2;30;
0429;145362726;1;0;77;1#2;30;
0429;145362727;1;0;63;1#2;30;
0429;145362728;1;0;35;1#2;30;
0429;145362729;1;0;67;1#2;30;
0429;145362730;1;0;58;1#2;30;
0429;145362731;1;0;426;1#2;30;
0429;145362732;1;0;92;1#2;30;
0429;145362733;1;0;42;1#2;30;
0429;145362734;1;0;16;1#2;30;
0429;145362735;1;0;140;1#2;30;
0429;145362736;1;0;90;1#2;30;
0429;145362737;1;0;12;1#2;30;
0429;145362738;1;0;11;1#2;30;
0429;145362739;1;0;102;1#2;30;
0429;145362740;1;0;106;1#2;30;
0429;145362741;1;0;73;1#2;30;
0429;145362742;1;0;44;1#2;30;
0429;145362743;1;0;70;1#2;30;
0429;145362744;1;0;29;1#2;30;
0429;145362745;1;0;63;1#2;30;
0429;145362746;1;0;40;1#2;30;
0429;145362747;1;0;30;1#2;30;
0429;145362748;1;0;11;1#2;30;
0429;145362749;1;0;9;1#2;30;
0429;145362750;1;0;30;1#2;30;
0429;145362751;1;0;84;1#2;30;
0429;145362752;1;0;109;1#2;30;
0429;145362753;1;0;117;1#2;30;
0429;145362754;1;0;24;1#2;30;
0429;145362755;1;0;185;1#2;30;
0429;145362756;1;0;213;1#2;30;
0429;145362757;1;0;183;1#2;30;
0429;145362758;1;0;55;1#2;30;
0429;145362759;1;0;284;1#2;30;
0429;145362760;1;0;17;1#2;30;
0429;145362761;1;0;23;1#2;30;
0429;145362762;1;0;11;1#2;30;
0429;145362763;1;0;138;1#2;30;
0429;145362764;1;0;49;1#2;30;
0429;145362765;1;0;228;1#2;30;
0429;145362766;1;0;613;1#2;30;
0429;145362768;1;0;86;1#2;30;
0429;145362769;1;0;45;1#2;30;
0429;145362770;1;0;14;1#2;30;
0429;145362771;1;0;47;1#2;30;
0429;145362772;1;0;24;1#2;30;
0429;145362773;1;0;34;1#2;30;
0429;145362774;1;0;35;1#2;30;
0429;145362775;1;0;30;1#2;30;
0429;145362776;1;0;138;1#2;30;
0429;145362777;1;0;41;1#2;30;
0429;145362779;1;0;107;1#2;30;
0429;145362780;1;0;13;1#2;30;
0429;145362781;1;0;22;1#2;30;
0429;145362782;1;0;17;1#2;30;
0429;145362783;1;0;192;1#2;30;
0429;145362784;1;0;152;1#2;30;
0429;145362785;1;0;203;1#2;30;
0429;145362786;1;0;21;1#2;30;
0429;145362787;1;0;6;1#2;30;
0429;145362788;1;0;13;1#2;30;
0429;145362789;1;0;77;1#2;30;
0429;145362790;1;0;77;1#2;30;
0429;145362791;1;0;216;1#2;30;
0429;145362792;1;0;44;1#2;30;
0429;145362793;1;0;99;1#2;30;
0429;145362794;1;0;423;1#2;30;
0429;145362795;1;0;197;1#2;30;
0429;145362796;1;0;24;1#2;30;
0429;145362797;1;0;374;1#2;30;
0429;145362798;1;0;32;1#2;30;
0429;145362799;1;0;8;1#2;30;
0429;145362800;1;0;18;1#2;30;
0429;145362801;1;0;221;1#2;30;
0429;145362802;1;0;15;1#2;30;
0429;145362803;1;0;173;1#2;30;
0429;145362804;1;0;6;1#2;30;
0429;145362805;1;0;49;1#2;30;
0429;145362806;1;0;195;1#2;30;
0429;145362811;1;0;178;1#2;30;
0429;145362812;1;0;36;1#2;30;
0429;145362813;1;0;24;1#2;30;
0429;145362814;1;0;46;1#2;30;
0429;145362818;1;0;76;1#2;30;
0429;145362819;1;0;7;1#2;30;
0429;145362820;1;0;131;1#2;30;
0429;145362821;1;0;34;1#2;30;
0429;145362822;1;0;7;1#2;30;
0429;145362823;1;0;209;1#2;30;
0429;145362824;1;0;8;1#2;30;
0429;145362825;1;0;85;1#2;30;
0429;145362826;1;0;16;1#2;30;
0429;145362827;1;0;68;1#2;30;
0429;145362828;1;0;60;1#2;30;
0429;231986150;1;0;5;1#2;30;
0429;231986151;1;0;33;1#2;30;
0429;145362830;1;0;103;1#2;30;
0429;145362831;1;0;48;1#2;30;
0429;145362832;1;0;175;1#2;30;
0429;145362833;1;0;57;1#2;30;
0429;231650443;1;0;188;1#2;30;
0429;231650444;1;0;258;1#2;30;
0429;145362835;1;0;14;1#2;30;
0429;145362836;1;0;489;1#2;30;
0429;145362837;1;0;36;1#2;30;
0429;145362838;1;0;58;1#2;30;
0429;145362839;1;0;61;1#2;30;
0429;145362840;1;0;339;1#2;30;
0429;145362841;1;0;31;1#2;30;
0429;145362842;1;0;85;1#2;30;
0429;145362844;1;0;646;1#2;30;
0429;233227549;1;0;121;1#2;30;
0429;233227550;1;0;94;1#2;30;
0429;233227551;1;0;290;1#2;30;
0429;145362846;1;0;68;1#2;30;
0429;145362847;1;0;517;1#2;30;
0429;145362848;1;0;418;1#2;30;
0429;145362849;1;0;767;1#2;30;
0429;233209107;1;0;195;1#2;30;
0429;233209108;1;0;2127;1#2;30;
0429;145362851;1;0;367;1#2;30;
0429;145362852;1;0;169;1#2;30;
0429;145362853;1;0;151;1#2;30;
0429;145362854;1;0;309;1#2;30;
0429;145362855;1;0;117;1#2;30;
0429;145362856;1;0;719;1#2;30;
0429;145362857;1;0;262;1#2;30;
0429;145362858;1;0;49;1#2;30;
0429;145362859;1;0;90;1#2;30;
0429;145362860;1;0;281;1#2;30;
0429;145362861;1;0;78;1#2;30;
0429;145362862;1;0;143;1#2;30;
0429;145362863;1;0;5;1#2;30;
0429;145362864;1;0;51;1#2;30;
0429;145362865;1;0;89;1#2;30;
0429;145362866;1;0;47;1#2;30;
0429;145362867;1;0;227;1#2;30;
0429;145362868;1;0;148;1#2;30;
0429;145362869;1;0;287;1#2;30;
0429;145362870;1;0;81;1#2;30;
0429;145362871;1;0;92;1#2;30;
0429;145362872;1;0;16;1#2;30;
0429;145362873;1;0;98;1#2;30;
0429;145362874;1;0;168;1#2;30;
0429;145362875;1;0;23;1#2;30;
0429;234529758;1;0;13;1#2;30;
0429;234529759;1;0;55;1#2;30;
0429;145362877;1;0;527;1#2;30;
0429;145362878;1;0;27;1#2;30;
0429;145362879;1;0;226;1#2;30;
0429;145362880;1;0;142;1#2;30;
0429;145362881;1;0;644;1#2;30;
0429;145362882;1;0;95;1#2;30;
0429;145362883;1;0;520;1#2;30;
0429;145362884;1;0;23;1#2;30;
0429;145362885;1;0;604;1#2;30;
0429;145362886;1;0;218;1#2;30;
0429;145362887;1;0;105;1#2;30;
0429;145362888;1;0;233;1#2;30;
0429;145362889;1;0;226;1#2;30;
0429;145362890;1;0;104;1#2;30;
0429;145362891;1;0;89;1#2;30;
0429;145362892;1;0;664;1#2;30;
0429;145362893;1;0;86;1#2;30;
0429;145362894;1;0;124;1#2;30;
0429;145362895;1;0;177;1#2;30;
0429;145362896;1;0;151;1#2;30;
0429;145362897;1;0;181;1#2;30;
0429;145362898;1;0;105;1#2;30;
0429;145362899;1;0;126;1#2;30;
0429;145362900;1;0;81;1#2;30;
0429;145362901;1;0;110;1#2;30;
0429;145362902;1;0;44;1#2;30;
0429;145362903;1;0;53;1#2;30;
0429;145362904;1;0;282;1#2;30;
0429;145362905;1;0;178;1#2;30;
0429;145362906;1;0;47;1#2;30;
0429;145362907;1;0;99;1#2;30;
0429;145362908;1;0;248;1#2;30;
0429;145362909;1;0;28;1#2;30;
0429;145362910;1;0;543;1#2;30;
0429;145362911;1;0;129;1#2;30;
0429;145362912;1;0;118;1#2;30;
0429;145362913;1;0;48;1#2;30;
0429;145362914;1;0;36;1#2;30;
0429;145362915;1;0;182;1#2;30;
0429;145362916;1;0;24;1#2;30;
0429;145362917;1;0;31;1#2;30;
0429;145362918;1;0;132;1#2;30;
0429;145362919;1;0;5;1#2;30;
0429;145362920;1;0;366;1#2;30;
0429;237352397;1;0;455;1#2;30;
0429;237352398;1;0;580;1#2;30;
0429;237352399;1;0;169;1#2;30;
0429;145362922;1;0;25;1#2;30;
0429;145362923;1;0;141;1#2;30;
0429;145362924;1;0;215;1#2;30;
0429;231650445;1;0;101;1#2;30;
0429;231650446;1;0;70;1#2;30;
0429;231650447;1;0;8;1#2;30;
0429;231650448;1;0;332;1#2;30;
0429;231650449;1;0;79;1#2;30;
0429;231650450;1;0;8;1#2;30;
0429;145362927;1;0;400;1#2;30;
0429;145362928;1;0;226;1#2;30;
0429;145362929;1;0;356;1#2;30;
0429;145362930;1;0;156;1#2;30;
0429;145362931;1;0;152;1#2;30;
0429;145362932;1;0;510;1#2;30;
0429;145362933;1;0;101;1#2;30;
0429;145362934;1;0;905;1#2;30;
0429;145362935;1;0;196;1#2;30;
0429;145362936;1;0;32;1#2;30;
0429;145362937;1;0;108;1#2;30;
0429;145362938;1;0;496;1#2;30;
0429;145362939;1;0;12;1#2;30;
0429;145362940;1;0;64;1#2;30;
0429;248901574;1;0;57;1#2;30;
0429;248901575;1;0;259;1#2;30;
0429;145362942;1;0;555;1#2;30;
0429;145362943;1;0;305;1#2;30;
0429;145362944;1;0;80;1#2;30;
0429;145362945;1;0;287;1#2;30;
0429;145362946;1;0;498;1#2;30;
0429;145362947;1;0;424;1#2;30;
0429;145362948;1;0;75;1#2;30;
0429;145362949;1;0;958;1#2;30;
0429;145362950;1;0;162;1#2;30;
0429;233227552;1;0;117;1#2;30;
0429;233227553;1;0;110;1#2;30;
0429;145362952;1;0;50;1#2;30;
0429;145362953;1;0;63;1#2;30;
0429;145362954;1;0;206;1#2;30;
0429;145362955;1;0;403;1#2;30;
0429;145362956;1;0;265;1#2;30;
0429;145362957;1;0;312;1#2;30;
0429;145362958;1;0;303;1#2;30;
0429;145362959;1;0;26;1#2;30;
0429;145362960;1;0;174;1#2;30;
0429;145362961;1;0;68;1#2;30;
0429;145362963;1;0;807;1#2;30;
0429;145362964;1;0;169;1#2;30;
0429;145362965;1;0;264;1#2;30;
0429;145362966;1;0;96;1#2;30;
0429;145362967;1;0;7;1#2;30;
0429;145362968;1;0;117;1#2;30;
0429;145362969;1;0;120;1#2;30;
0429;145362970;1;0;173;1#2;30;
0429;145362971;1;0;219;1#2;30;
0429;145362972;1;0;88;1#2;30;
0429;145362973;1;0;4;1#2;30;
0429;145362974;1;0;128;1#2;30;
0429;145362975;1;0;174;1#2;30;
0429;145362976;1;0;108;1#2;30;
0429;145362977;1;0;86;1#2;30;
0429;145362978;1;0;110;1#2;30;
0429;145362979;1;0;423;1#2;30;
0429;145362980;1;0;194;1#2;30;
0429;145362981;1;0;85;1#2;30;
0429;145362982;1;0;146;1#2;30;
0429;145362983;1;0;16;1#2;30;
0429;145362984;1;0;17;1#2;30;
0429;145362985;1;0;149;1#2;30;
0429;145362986;1;0;19;1#2;30;
0429;145362987;1;0;25;1#2;30;
0429;145362988;1;0;100;1#2;30;
0429;145362989;1;0;74;1#2;30;
0429;145362990;1;0;21;1#2;30;
0429;145362991;1;0;75;1#2;30;
0429;145362992;1;0;253;1#2;30;
0429;145362993;1;0;102;1#2;30;
0429;145362994;1;0;43;1#2;30;
0429;145362995;1;0;199;1#2;30;
0429;145362996;1;0;442;1#2;30;
0429;145362997;1;0;38;1#2;30;
0429;145362998;1;0;33;1#2;30;
0429;145362999;1;0;18;1#2;30;
0429;145363000;1;0;53;1#2;30;
0429;237352400;1;0;20;1#2;30;
0429;237352401;1;0;44;1#2;30;
0429;237352402;1;0;70;1#2;30;
0429;237352403;1;0;12;1#2;30;
0429;145363003;1;0;48;1#2;30;
0429;145363004;1;0;44;1#2;30;
0429;145363005;1;0;77;1#2;30;
0429;145363006;1;0;84;1#2;30;
0429;145363007;1;0;47;1#2;30;
0429;145363008;1;0;118;1#2;30;
0429;145363009;1;0;137;1#2;30;
0429;145363010;1;0;67;1#2;30;
0429;145363011;1;0;28;1#2;30;
0429;145363012;1;0;6;1#2;30;
0429;234529760;1;0;46;1#2;30;
0429;145363014;1;0;33;1#2;30;
0429;145363015;1;0;26;1#2;30;
0429;145363016;1;0;21;1#2;30;
0429;145363017;1;0;21;1#2;30;
0429;145363018;1;0;50;1#2;30;
0429;145363019;1;0;227;1#2;30;
0429;145363020;1;0;11;1#2;30;
0429;145363022;1;0;33;1#2;30;
0429;145363023;1;0;15;1#2;30;
0429;145363024;1;0;8;1#2;30;
0429;145363025;1;0;24;1#2;30;
0429;145363026;1;0;12;1#2;30;
0429;145363027;1;0;36;1#2;30;
0429;145363028;1;0;198;1#2;30;
0429;145363029;1;0;21;1#2;30;
0429;145363030;1;0;45;1#2;30;
0429;145363032;1;0;86;1#2;30;
0429;231650451;1;0;403;1#2;30;
0429;231650452;1;0;5;1#2;30;
0429;145363034;1;0;52;1#2;30;
0429;145363035;1;0;23;1#2;30;
0429;145363036;1;0;216;1#2;30;
0429;145363037;1;0;425;1#2;30;
0429;145363038;1;0;33;1#2;30;
0429;145363039;1;0;301;1#2;30;
0429;145363040;1;0;174;1#2;30;
0429;233209109;1;0;41;1#2;30;
0429;233209110;1;0;169;1#2;30;
0429;145363042;1;0;171;1#2;30;
0429;145363043;1;0;431;1#2;30;
0429;145363044;1;0;89;1#2;30;
0429;145363045;1;0;93;1#2;30;
0429;145363046;1;0;248;1#2;30;
