*0417*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0417;145378349;1;0;493;1#2;50;
0417;145378350;1;0;166;1#2;50;
0417;145378351;1;0;301;1#2;60;
0417;224752894;1;0;99;1#2;50;
0417;224752895;1;0;19;1#2;50;
0417;145378353;1;0;332;1#2;50;
0417;145378354;1;0;534;1#2;50;
0417;145378355;1;0;138;1#2;50;
0417;145378356;1;0;242;1#2;50;
0417;145378357;1;0;464;1#2;50;
0417;145378358;1;0;185;1#2;50;
0417;145378359;1;0;22;1#2;50;
0417;145378361;1;0;87;1#2;50;
0417;145378362;1;0;646;1#2;50;
0417;145378363;1;0;19;1#2;50;
0417;145378364;1;0;494;1#2;60;
0417;145378365;1;0;113;1#2;60;
0417;145378366;1;0;123;1#2;50;
0417;224752896;1;0;11;1#2;50;
0417;224752897;1;0;151;1#2;50;
0417;224752898;1;0;109;1#2;50;
0417;145378368;1;0;555;1#2;50;
0417;145378369;1;0;371;1#2;50;
0417;145378370;1;0;709;1#2;50;
0417;224752899;1;0;187;1#2;50;
0417;145378372;1;0;2080;1#2;50;
0417;145378373;1;0;427;1#2;50;
0417;145378374;1;0;986;1#2;50;
0417;145378375;1;0;655;1#2;60;
0417;145378376;1;0;232;1#2;50;
0417;145378377;1;0;313;1#2;60;
0417;145378378;1;0;36;1#2;50;
0417;145378379;1;0;395;1#2;60;
0417;145378380;1;0;89;1#2;50;
0417;145378381;1;0;102;1#2;50;
0417;145378382;1;0;537;1#2;60;
0417;145378383;1;0;214;1#2;50;
0417;145378384;1;0;419;1#2;50;
0417;145378385;1;0;22;1#2;50;
0417;145378386;1;0;37;1#2;50;
0417;145378387;1;0;375;1#2;50;
0417;145378388;1;0;159;1#2;60;
0417;145378389;1;0;99;1#2;50;
0417;145378390;1;0;164;1#2;50;
0417;145378391;1;0;18;1#2;50;
0417;145378392;1;0;190;1#2;50;
0417;145378393;1;0;166;1#2;60;
0417;145378394;1;0;299;1#2;50;
0417;145378395;1;0;515;1#2;50;
0417;145378396;1;0;362;1#2;50;
0417;145378397;1;0;144;1#2;50;
0417;224752900;1;0;133;1#2;50;
0417;145378399;1;0;182;1#2;50;
0417;145378400;1;0;78;1#2;50;
0417;145378401;1;0;548;1#2;50;
0417;145378402;1;0;307;1#2;50;
0417;145378403;1;0;890;1#2;50;
0417;145378404;1;0;231;1#2;50;
0417;145378405;1;0;667;1#2;50;
0417;145378406;1;0;246;1#2;50;
0417;145378407;1;0;226;1#2;50;
0417;145378408;1;0;538;1#2;50;
0417;145378409;1;0;832;1#2;50;
0417;145378410;1;0;489;1#2;50;
0417;145378411;1;0;131;1#2;60;
0417;145378412;1;0;601;1#2;50;
0417;145378413;1;0;314;1#2;50;
0417;145378414;1;0;75;1#2;50;
0417;145378415;1;0;137;1#2;50;
0417;145378416;1;0;980;1#2;50;
0417;145378417;1;0;645;1#2;60;
0417;145378418;1;0;95;1#2;60;
0417;145378419;1;0;654;1#2;50;
0417;145378420;1;0;228;1#2;50;
0417;145378421;1;0;1312;1#2;50;
0417;145378422;1;0;2372;1#2;50;
0417;145378423;1;0;113;1#2;50;
0417;145378424;1;0;356;1#2;50;
0417;145378425;1;0;973;1#2;50;
0417;145378426;1;0;1095;1#2;50;
0417;145378427;1;0;24;1#2;50;
0417;145378428;1;0;358;1#2;50;
0417;145378429;1;0;574;1#2;50;
0417;145378430;1;0;1390;1#2;50;
0417;145378431;1;0;299;1#2;50;
0417;145378432;1;0;1301;1#2;50;
0417;145378433;1;0;70;1#2;50;
0417;145378434;1;0;505;1#2;50;
0417;230586665;1;0;77;1#2;60;
0417;145378436;1;0;1156;1#2;50;
0417;145378437;1;0;1355;1#2;50;
0417;145378438;1;0;430;1#2;50;
0417;145378439;1;0;231;1#2;50;
0417;145378440;1;0;319;1#2;50;
0417;145378441;1;0;116;1#2;50;
0417;145378442;1;0;477;1#2;60;
0417;145378443;1;0;403;1#2;60;
0417;145378444;1;0;555;1#2;60;
0417;145378445;1;0;10;1#2;60;
0417;145378446;1;0;72;1#2;60;
0417;145378447;1;0;195;1#2;60;
0417;145378448;1;0;108;1#2;60;
0417;237339065;1;0;1554;1#2;50;
0417;145378450;1;0;253;1#2;50;
0417;145378451;1;0;2123;1#2;50;
0417;145378452;1;0;2473;1#2;50;
0417;145378453;1;0;8;1#2;50;
0417;145378454;1;0;1341;1#2;50;
0417;145378455;1;0;292;1#2;50;
0417;145378456;1;0;396;1#2;50;
0417;225423358;1;0;3;1#2;50;
0417;225423359;1;0;3;1#2;50;
0417;225423360;1;0;10;1#2;50;
0417;225423361;1;0;74;1#2;50;
0417;225423362;1;0;92;1#2;60;
0417;225423363;1;0;99;1#2;60;
0417;225423364;1;0;112;1#2;60;
0417;145378461;1;0;72;1#2;50;
0417;225423365;1;0;34;1#2;50;
0417;225423366;1;0;51;1#2;50;
0417;145378463;1;0;7534;1#2;50;
0417;145378464;1;0;485;1#2;50;
0417;225423367;1;0;473;1#2;50;
0417;225423368;1;0;435;1#2;50;
0417;145378466;1;0;16;1#2;50;
0417;145378467;1;0;38;1#2;50;
0417;145378468;1;0;111;1#2;50;
0417;145378469;1;0;146;1#2;50;
0417;145378470;1;0;1398;1#2;50;
0417;145378471;1;0;592;1#2;50;
0417;145378472;1;0;574;1#2;50;
0417;225423369;1;0;1807;1#2;50;
0417;145378474;1;0;1823;1#2;60;
0417;145378475;1;0;109;1#2;60;
0417;145378476;1;0;881;1#2;50;
0417;145378477;1;0;119;1#2;50;
0417;145378478;1;0;54;1#2;50;
0417;145378479;1;0;44;1#2;50;
0417;145378480;1;0;247;1#2;50;
0417;145378481;1;0;538;1#2;50;
0417;145378482;1;0;74;1#2;50;
0417;145378483;1;0;652;1#2;50;
0417;145378484;1;0;38;1#2;30;
0417;145378485;1;0;677;1#2;50;
0417;145378486;1;0;3862;1#2;50;
0417;145378487;1;0;774;1#2;50;
0417;145378488;1;0;256;1#2;50;
0417;145378489;1;0;34;1#2;60;
0417;145378490;1;0;3098;1#2;50;
0417;145378491;1;0;966;1#2;50;
0417;145378492;1;0;825;1#2;50;
0417;145378493;1;0;49;1#2;60;
0417;145378494;1;0;53;1#2;60;
0417;145378495;1;0;1049;1#2;50;
0417;145378496;1;0;231;1#2;50;
0417;145378497;1;0;114;1#2;60;
0417;145378498;1;0;677;1#2;50;
0417;145378499;1;0;672;1#2;50;
0417;145378500;1;0;22;1#2;50;
0417;145378501;1;0;777;1#2;50;
0417;145378502;1;0;1664;1#2;50;
0417;145378503;1;0;1197;1#2;50;
0417;145378504;1;0;972;1#2;50;
0417;145378505;1;0;1126;1#2;50;
0417;145378506;1;0;128;1#2;50;
0417;145378507;1;0;605;1#2;50;
0417;145378508;1;0;868;1#2;50;
0417;145378509;1;0;795;1#2;50;
0417;145378510;1;0;1037;1#2;50;
0417;145378511;1;0;1208;1#2;50;
0417;145378512;1;0;1145;1#2;50;
0417;145378513;1;0;1919;1#2;50;
0417;145378514;1;0;50;1#2;50;
0417;145378515;1;0;915;1#2;50;
0417;145378516;1;0;207;1#2;50;
0417;145378517;1;0;921;1#2;50;
0417;145378518;1;0;761;1#2;50;
0417;145378519;1;0;858;1#2;50;
0417;145378520;1;0;1006;1#2;50;
0417;145378521;1;0;94;1#2;50;
0417;145378522;1;0;95;1#2;50;
0417;145378523;1;0;711;1#2;50;
0417;145378524;1;0;83;1#2;50;
0417;145378525;1;0;95;1#2;50;
0417;145378526;1;0;450;1#2;50;
0417;145378527;1;0;492;1#2;50;
0417;145378528;1;0;377;1#2;50;
0417;145378529;1;0;390;1#2;50;
0417;145378530;1;0;210;1#2;50;
0417;145378531;1;0;137;1#2;50;
0417;145378532;1;0;74;1#2;50;
0417;145378533;1;0;97;1#2;50;
0417;145378534;1;0;62;1#2;50;
0417;145378535;1;0;8;1#2;50;
0417;145378536;1;0;2348;1#2;50;
0417;145378537;1;0;1926;1#2;50;
0417;145378538;1;0;1127;1#2;50;
0417;145378539;1;0;637;1#2;50;
0417;145378540;1;0;1227;1#2;50;
0417;145378541;1;0;4989;1#2;50;
0417;145378542;1;0;371;1#2;50;
0417;145378543;1;0;554;1#2;50;
0417;145378544;1;0;1834;1#2;50;
0417;145378545;1;0;1479;1#2;50;
0417;145378546;1;0;166;1#2;60;
0417;145378547;1;0;804;1#2;50;
0417;145378548;1;0;77;1#2;60;
0417;145378549;1;0;90;1#2;60;
0417;145378550;1;0;99;1#2;50;
0417;145378551;1;0;241;1#2;50;
0417;145378552;1;0;343;1#2;50;
0417;145378553;1;0;1374;1#2;50;
0417;145378554;1;0;657;1#2;50;
0417;225423370;1;0;227;1#2;60;
0417;145378556;1;0;1458;1#2;50;
0417;145378557;1;0;224;1#2;60;
0417;145378558;1;0;1305;1#2;50;
0417;145378559;1;0;1379;1#2;50;
0417;145378560;1;0;176;1#2;50;
0417;145378561;1;0;1116;1#2;50;
0417;145378562;1;0;520;1#2;60;
0417;145378563;1;0;2155;1#2;50;
0417;145378564;1;0;578;1#2;50;
0417;145378565;1;0;824;1#2;50;
0417;145378566;1;0;985;1#2;50;
0417;145378567;1;0;17;1#2;50;
0417;145378568;1;0;260;1#2;50;
0417;145378569;1;0;86;1#2;30;
0417;145378570;1;0;19;1#2;30;
0417;145378571;1;0;26;1#2;30;
0417;145378572;1;0;506;1#2;30;
0417;145378573;1;0;520;1#2;30;
0417;145378574;1;0;129;1#2;30;
0417;145378575;1;0;77;1#2;60;
0417;145378576;1;0;326;1#2;60;
0417;145378577;1;0;814;1#2;60;
0417;145378578;1;0;171;1#2;60;
0417;145378579;1;0;671;1#2;60;
0417;225423371;1;0;171;1#2;60;
0417;225423372;1;0;25;1#2;60;
0417;225423373;1;0;489;1#2;60;
0417;145378581;1;0;322;1#2;30;
0417;145378582;1;0;506;1#2;30;
0417;145378583;1;0;130;1#2;60;
0417;145378584;1;0;49;1#2;30;
0417;145378585;1;0;94;1#2;60;
0417;145378586;1;0;276;1#2;60;
0417;145378587;1;0;967;1#2;60;
0417;145378588;1;0;434;1#2;60;
0417;145378589;1;0;250;1#2;60;
0417;145378590;1;0;161;1#2;60;
0417;145378591;1;0;82;1#2;60;
0417;145378592;1;0;129;1#2;60;
0417;145378593;1;0;84;1#2;30;
0417;145378594;1;0;28;1#2;30;
0417;145378595;1;0;27;1#2;60;
0417;145378596;1;0;467;1#2;60;
0417;227431683;1;0;123;1#2;60;
0417;227431684;1;0;268;1#2;60;
0417;145378598;1;0;157;1#2;60;
0417;145378599;1;0;215;1#2;60;
0417;145378600;1;0;896;1#2;30;
0417;145378601;1;0;201;1#2;30;
0417;145378602;1;0;533;1#2;30;
0417;145378603;1;0;219;1#2;60;
0417;145378604;1;0;539;1#2;60;
0417;145378605;1;0;165;1#2;60;
0417;145378606;1;0;205;1#2;60;
0417;145378607;1;0;142;1#2;60;
0417;145378608;1;0;340;1#2;60;
0417;145378609;1;0;94;1#2;60;
0417;145378610;1;0;95;1#2;60;
0417;145378611;1;0;390;1#2;60;
0417;145378612;1;0;16;1#2;60;
0417;145378613;1;0;480;1#2;60;
0417;232841634;1;0;33;1#2;60;
0417;232841635;1;0;517;1#2;60;
0417;145378624;1;0;144;1#2;30;
0417;145378625;1;0;339;1#2;30;
0417;145378626;1;0;458;1#2;30;
0417;145378627;1;0;15;1#2;30;
0417;145378628;1;0;55;1#2;30;
0417;145378629;1;0;138;1#2;30;
0417;145378630;1;0;101;1#2;60;
0417;145378631;1;0;165;1#2;60;
0417;145378632;1;0;637;1#2;60;
0417;225423374;1;0;249;1#2;60;
0417;225423375;1;0;35;1#2;60;
0417;225423376;1;0;133;1#2;60;
0417;145378634;1;0;398;1#2;60;
0417;145390386;1;0;66;1#2;80;
0417;145390387;1;0;107;1#2;80;
0417;145390388;1;0;11;1#2;80;
0417;145390389;1;0;524;1#2;80;
0417;145390390;1;0;246;1#2;80;
0417;145390391;1;0;552;1#2;80;
0417;145390392;1;0;25;1#2;80;
0417;145390393;1;0;362;1#2;80;
0417;145390394;1;0;126;1#2;80;
0417;145390395;1;0;150;1#2;80;
0417;145390396;1;0;140;1#2;80;
0417;145390397;1;0;64;1#2;80;
0417;145390398;1;0;2019;1#2;80;
0417;145390399;1;0;88;1#2;80;
0417;145390400;1;0;18;1#2#2H1;80;
0417;145390401;1;0;86;1#2#2H1;80;
0417;145390402;1;0;81;1#2;80;
0417;145390403;1;0;260;1#2;80;
0417;145390404;1;0;75;1#2;80;
0417;145390405;1;0;889;1#2;80;
0417;145390406;1;0;12;1#2;80;
0417;145390407;1;0;34;1#2;80;
0417;145390408;1;0;127;1#2;80;
0417;145390409;1;0;58;1#2;80;
0417;145390410;1;0;147;1#2;80;
0417;145390411;1;0;899;1#2;80;
0417;145390412;1;0;148;1#2;80;
0417;145390413;1;0;180;1#2;80;
0417;145390414;1;0;168;1#2;80;
0417;145390415;1;0;1440;1#2;80;
0417;145390416;1;0;15;1#2;80;
0417;145390417;1;0;376;1#2;80;
0417;145390418;1;0;143;1#2;80;
0417;145390419;1;0;92;1;80;
0417;145390420;1;0;3952;1;80;
0417;145390421;1;0;17;1;80;
0417;145390422;1;0;1848;1;80;
0417;145390423;1;0;246;1;80;
0417;145390424;1;0;16;1;80;
0417;145390425;1;0;81;1;80;
0417;145390431;1;0;201;1;80;
0417;145390432;1;0;42;1;80;
0417;145390433;1;0;40;1;80;
0417;145390434;1;0;2;1;80;
0417;145390435;1;0;199;1;80;
0417;145390485;1;0;3;1;80;
0417;145390486;1;0;210;1;80;
0417;145390487;1;0;13;1;80;
0417;145390488;1;0;11;1;80;
0417;145390489;1;0;126;1;80;
0417;145390490;1;0;7;1;80;
0417;145390491;1;0;13;1;80;
0417;145390492;1;0;102;1;80;
0417;145390493;1;0;139;1#2;80;
0417;145390494;1;0;3;1#2;80;
0417;145390495;1;0;6;1;80;
0417;145390496;1;0;14;1;80;
0417;145390497;1;0;8;1;80;
0417;145390498;1;0;7;1;80;
0417;145390499;1;0;13;1;80;
0417;145390500;1;0;11;1;80;
0417;145390501;1;0;14;1;80;
0417;145390502;1;0;120;1;80;
0417;145390503;1;0;9;1#2;80;
0417;145390504;1;0;3;1#2;80;
0417;145390505;1;0;17;1;80;
0417;224752901;1;0;113;1;80;
0417;224752902;1;0;6;1#2;80;
0417;145390507;1;0;63;1#2;80;
0417;145390508;1;0;120;1#2;80;
0417;145390509;1;0;4;1#2;80;
0417;145390510;1;0;3;1;80;
0417;145390511;1;0;15;1;80;
0417;145390512;1;0;6;1;80;
0417;145390513;1;0;3;1;80;
0417;145390514;1;0;15;1;80;
0417;145390515;1;0;9;1;80;
0417;145390516;1;0;8;1;80;
0417;145390517;1;0;110;1;80;
0417;145390518;1;0;3;1#2;80;
0417;145390519;1;0;5;1#2;80;
0417;145390520;1;0;9;1;80;
0417;145390521;1;0;134;1;80;
0417;145390522;1;0;6;1#2;80;
0417;145390523;1;0;3;1#2;80;
0417;145390524;1;0;5;1;80;
0417;145390525;1;0;25;1;80;
0417;145390526;1;0;10;1;80;
0417;145390527;1;0;9;1;80;
0417;145390528;1;0;28;1;80;
0417;145390529;1;0;9;1;80;
0417;145390530;1;0;10;1;80;
0417;145390531;1;0;146;1;80;
0417;145390532;1;0;155;1#2;80;
0417;145390533;1;0;4;1#2;80;
0417;145390550;1;0;195;1#2;80;
0417;145390551;1;0;4;1#2;80;
0417;145390561;1;0;56;1#2;80;
0417;145390562;1;0;5;1#2;80;
0417;145390589;1;0;186;1;80;
0417;145390590;1;0;5;1;80;
0417;145390591;1;0;5;1;80;
0417;145390592;1;0;14;1;80;
0417;145390593;1;0;294;1;80;
0417;145390595;1;0;4;1;80;
0417;145390596;1;0;30;1;80;
0417;145390597;1;0;235;1;80;
0417;145390599;1;0;242;1;80;
0417;145390600;1;0;6;1;80;
0417;145390602;1;0;418;1;80;
0417;145390603;1;0;3;1;80;
0417;145390604;1;0;5;1;80;
0417;145390605;1;0;475;1;80;
0417;145390607;1;0;3;1;80;
0417;237338851;1;0;5;1;80;
0417;237338852;1;0;328;1;80;
0417;145390609;1;0;12;1;80;
0417;145390610;1;0;12;1;80;
0417;237338853;1;0;283;1;80;
0417;237338854;1;0;5;1;80;
0417;145390612;1;0;5;1;80;
0417;145390754;1;0;15;1;60;
0417;145390755;1;0;5;1;80;
0417;145390756;1;0;7;1;80;
0417;145390757;1;0;12;1;80;
0417;145390758;1;0;18;1;80;
0417;145390759;1;0;6;1;80;
0417;145390760;1;0;5;1;80;
0417;145390761;1;0;4;1;80;
0417;145390762;1;0;22;1;60;
0417;230586666;1;0;664;1#2;80;
0417;145390950;1;0;178;1#2;80;
0417;145390951;1;0;63;1#2;80;
0417;145390952;1;0;48;1#2;80;
0417;145390953;1;0;91;1#2;80;
0417;145390954;1;0;157;1#2;80;
0417;145390955;1;0;1338;1#2;80;
0417;145390955;2;299;1338;1#2;90;
0417;145390956;1;0;59;1#2;90;
0417;145390957;1;0;303;1#2;90;
0417;145390958;1;0;352;1#2;90;
0417;145390959;1;0;46;1#2;90;
0417;145390960;1;0;388;1#2;90;
0417;145390961;1;0;959;1#1F#2;90;
0417;145390962;1;0;3986;1#2;90;
0417;145390963;1;0;404;1#2;90;
0417;145390964;1;0;81;1#2;90;
0417;145390965;1;0;149;1#2;90;
0417;145391288;1;0;11;1;80;
0417;145391289;1;0;170;1;80;
0417;145391290;1;0;66;1#2;80;
0417;145391293;1;0;8;1;80;
0417;145391294;1;0;26;1;80;
0417;145391295;1;0;10;1;80;
0417;145391296;1;0;7;1;80;
0417;145391297;1;0;31;1;80;
0417;145391298;1;0;10;1;80;
0417;145391299;1;0;9;1;80;
0417;145391300;1;0;146;1;80;
0417;145391301;1;0;102;1#2;80;
0417;145391304;1;0;19;1;80;
0417;276567004;1;0;304;1;80;
0417;276567005;1;0;9;1;80;
0417;145391306;1;0;4;1;80;
0417;145391307;1;0;4;1;80;
0417;276567006;1;0;4;1;80;
0417;276567007;1;0;383;1;80;
0417;145391309;1;0;23;1;80;
0417;145391310;1;0;4;1;80;
0417;145391311;1;0;420;1;80;
0417;145391312;1;0;26;1;80;
0417;145391313;1;0;17;1;80;
0417;145391314;1;0;262;1;80;
0417;145391315;1;0;4;1;80;
0417;145391316;1;0;19;1;80;
0417;145391317;1;0;126;1;80;
0417;145391325;1;0;213;1;80;
0417;145391326;1;0;25;1;80;
0417;145391757;1;0;110;1#2;80;
0417;225423377;1;0;62;1#2;80;
0417;225423378;1;0;154;1#2;80;
0417;145391759;1;0;295;1#2;80;
0417;225423379;1;0;49;1#2;80;
0417;225423380;1;0;561;1#2;80;
0417;145391761;1;0;532;1#2;80;
0417;225423381;1;0;35;1#2;80;
0417;225423382;1;0;83;1#2;80;
0417;225423383;1;0;645;1#2;80;
0417;225423384;1;0;831;1#2;80;
0417;225423385;1;0;277;1#2;80;
0417;225423386;1;0;48;1#2;80;
0417;225423387;1;0;211;1#2;80;
0417;145391764;1;0;46;1#2;80;
0417;145391765;1;0;52;1#2;80;
0417;145391766;1;0;663;1#2;80;
0417;225423388;1;0;83;1#2;80;
0417;225423389;1;0;174;1#2;80;
0417;225423390;1;0;955;1#2;80;
0417;225423391;1;0;85;1#2;80;
0417;145391769;1;0;873;1#2;80;
0417;145391770;1;0;116;1#2;80;
0417;145391771;1;0;51;1#2;80;
0417;145391772;1;0;262;1#2;80;
0417;225423392;1;0;438;1#2;80;
0417;225423393;1;0;521;1#2;80;
0417;145391774;1;0;5;1#2;80;
0417;145391775;1;0;73;1#2;80;
0417;145391776;1;0;573;1#2;80;
0417;145391777;1;0;235;1#2;80;
0417;145391778;1;0;5;1#2;80;
0417;225423394;1;0;209;1#2;80;
0417;225423395;1;0;23;1#2;80;
0417;145391780;1;0;682;1#2;80;
0417;145391781;1;0;481;1#2;80;
0417;225423396;1;0;279;1#2;80;
0417;225423397;1;0;262;1#2;80;
0417;145391783;1;0;446;1#2;80;
0417;145391784;1;0;925;1#2;80;
0417;225423398;1;0;1415;1#2;80;
0417;225423399;1;0;180;1#2;80;
0417;225423400;1;0;62;1#2;80;
0417;225423401;1;0;516;1#2;80;
0417;145391787;1;0;445;1#2;80;
0417;145391788;1;0;162;1#2;80;
0417;225423402;1;0;193;1#2;80;
0417;225423403;1;0;576;1#2;80;
0417;225423404;1;0;14;1#2;80;
0417;225423405;1;0;131;1#2;80;
0417;145391790;1;0;265;1#2;80;
0417;145391791;1;0;15;1#2;80;
0417;225423406;1;0;30;1#2;80;
0417;225423407;1;0;65;1#2;80;
0417;225423408;1;0;17;1#2;80;
0417;225423409;1;0;117;1#2;80;
0417;145391793;1;0;170;1#2;80;
0417;145391794;1;0;320;1#2;80;
0417;145391795;1;0;89;1#2;80;
0417;145391796;1;0;105;1#2;80;
0417;145391797;1;0;803;1#2;80;
0417;145391798;1;0;47;1#2;80;
0417;145391799;1;0;236;1#2;80;
0417;145391799;2;72;236;1#2;60;
0417;145391800;1;0;146;1#2;60;
0417;248651373;1;0;143;1#2;60;
0417;248651374;1;0;39;1#2;60;
0417;145391802;1;0;17;1#2;60;
0417;145391803;1;0;78;1#2;60;
0417;145391804;1;0;479;1#2;60;
0417;145391805;1;0;35;1#2;60;
0417;145391806;1;0;140;1#2;60;
0417;145391807;1;0;48;1#2;60;
0417;145391808;1;0;46;1#2;60;
0417;145391809;1;0;204;1#2;60;
0417;145391810;1;0;50;1#2;60;
0417;145391811;1;0;50;1#2;60;
0417;145391812;1;0;77;1#2;60;
0417;145391813;1;0;63;1#2;60;
0417;145391814;1;0;103;1#2;60;
0417;145391815;1;0;37;1#2;60;
0417;248651375;1;0;197;1#2;60;
0417;248651376;1;0;62;1#2;60;
0417;145391817;1;0;64;1#2;60;
0417;145391817;2;47;64;1#2;50;
0417;145391818;1;0;63;1#2;50;
0417;145391819;1;0;236;1#2;50;
0417;145391820;1;0;66;1#2;50;
0417;145391821;1;0;25;1#2;50;
0417;145391822;1;0;6;1#2;50;
0417;145391823;1;0;46;1#2;50;
0417;248651377;1;0;43;1#2;50;
0417;248651378;1;0;19;1#2;50;
0417;145391825;1;0;182;1#2;50;
0417;145391825;2;58;182;1#2;60;
0417;145391826;1;0;74;1#2;60;
0417;248651379;1;0;270;1#2;60;
0417;248651379;2;176;270;1#2;80;
0417;248651380;1;0;103;1#2;80;
0417;145391828;1;0;276;1#2;80;
0417;145391829;1;0;22;1#2;80;
0417;145391830;1;0;29;1#2;80;
0417;145391831;1;0;146;1#2;80;
0417;145391832;1;0;430;1#2;80;
0417;145391833;1;0;84;1#2;80;
0417;226072647;1;0;2;1#2;80;
0417;226072648;1;0;60;1#2;80;
0417;226072648;2;44;60;1#2;80;
0417;145391835;1;0;196;1#2;80;
0417;145391835;2;131;196;1#2;50;
0417;145391836;1;0;29;1#2;50;
0417;145391837;1;0;155;1#2;50;
0417;145391838;1;0;31;1#2;50;
0417;145391839;1;0;71;1#2;50;
0417;145391840;1;0;24;1#2;50;
0417;145391841;1;0;11;1#2;50;
0417;145391842;1;0;41;1#2;50;
0417;145391843;1;0;23;1#2;50;
0417;145391844;1;0;12;1#2;50;
0417;145391845;1;0;30;1#2;50;
0417;145391846;1;0;51;1#2;50;
0417;145391847;1;0;122;1#2;50;
0417;145391848;1;0;34;1#2;50;
0417;145391849;1;0;31;1#2;50;
0417;145391850;1;0;23;1#2;50;
0417;145391851;1;0;40;1#2;50;
0417;182149003;1;0;45;1#2;50;
0417;182149004;1;0;12;1#2;50;
0417;145391853;1;0;6;1#2;50;
0417;145391854;1;0;301;1#2;50;
0417;145391854;1;0;301;1#2;80;
0417;145391854;2;191;301;1#2;80;
0417;145391855;1;0;475;1#2;80;
0417;145391856;1;0;274;1#2;80;
0417;145391857;1;0;142;1#2;80;
0417;231204783;1;0;318;1#2;80;
0417;231204784;1;0;189;1#2;80;
0417;145391859;1;0;133;1#2;80;
0417;145391860;1;0;460;1#2;80;
0417;145391861;1;0;142;1#2;80;
0417;145391862;1;0;42;1#2;80;
0417;145391863;1;0;257;1#2;80;
0417;230586667;1;0;82;1#2;60;
0417;224752904;1;0;5;1#2;60;
0417;145394794;1;0;265;1#2;60;
0417;145394795;1;0;60;1#2;60;
0417;145394796;1;0;20;1#2;60;
0417;145394797;1;0;30;1#2;60;
0417;145394798;1;0;965;1#2;60;
0417;145394798;1;0;965;1#2;60;
0417;145394798;2;827;965;1#2;50;
0417;145394799;1;0;5;1#2;50;
0417;145394801;1;0;63;1#2;50;
0417;145394801;2;59;63;1#2;50;
0417;145394802;1;0;5;1#2;50;
0417;145394803;1;0;51;1#2;50;
0417;145394804;1;0;46;1#2;50;
0417;145394805;1;0;22;1#2;50;
0417;145394806;1;0;18;1#2;50;
0417;145394807;1;0;97;1#2;50;
0417;145394808;1;0;12;1#2;50;
0417;145394809;1;0;14;1#2;50;
0417;145394810;1;0;55;1#2;50;
0417;145394811;1;0;181;1#2;50;
0417;145394812;1;0;46;1#2;50;
0417;145394813;1;0;32;1#2;50;
0417;145394814;1;0;10;1#2;50;
0417;145394815;1;0;27;1#2;50;
0417;145394816;1;0;96;1#2;50;
0417;145394817;1;0;52;1#2;50;
0417;145394818;1;0;110;1#2;50;
0417;145394819;1;0;250;1#2;50;
0417;145394819;2;77;250;1#2;70;
0417;145394820;1;0;126;1#2;70;
0417;145394821;1;0;235;1#2;70;
0417;145394822;1;0;190;1#2;70;
0417;145394823;1;0;208;1#2;70;
0417;145394824;1;0;8;1#2;70;
0417;145394825;1;0;36;1#2;70;
0417;145394826;1;0;80;1#2;70;
0417;145394827;1;0;153;1#2;70;
0417;145394828;1;0;128;1#2;70;
0417;145394829;1;0;86;1#2;70;
0417;145394830;1;0;19;1#2;70;
0417;145394831;1;0;206;1#2;70;
0417;224752905;1;0;236;1#2;70;
0417;224752906;1;0;42;1#2;70;
0417;224752907;1;0;177;1#2;70;
0417;145394833;1;0;15;1#2;70;
0417;145394834;1;0;189;1#2;70;
0417;145394835;1;0;174;1#2;70;
0417;145394836;1;0;467;1#2;70;
0417;145394836;2;60;467;1#2;80;
0417;145394837;1;0;333;1#2;80;
0417;145394838;1;0;120;1#2;80;
0417;145394839;1;0;131;1#2;80;
0417;145394840;1;0;275;1#2;80;
0417;145394841;1;0;1341;1#2;80;
0417;145394842;1;0;12;1#2;80;
0417;145394843;1;0;698;1#2;80;
0417;145394843;2;548;698;1#2;60;
0417;145394844;1;0;89;1#2;60;
0417;145394845;1;0;113;1#2;60;
0417;145394846;1;0;69;1#2;60;
0417;145394847;1;0;46;1#2;60;
0417;145394848;1;0;24;1#2;60;
0417;145394849;1;0;87;1#2;60;
0417;145394850;1;0;160;1#2;60;
0417;145394851;1;0;161;1#2;60;
0417;145394851;2;11;161;1#2;80;
0417;145394852;1;0;147;1#2;80;
0417;145394855;1;0;85;1#2;50;
0417;145394856;1;0;225;1#2;50;
0417;145394856;2;21;225;1#2;60;
0417;145394857;1;0;89;1#2;60;
0417;145394858;1;0;10;1#2;60;
0417;231822611;1;0;190;1#2;60;
0417;231822612;1;0;89;1#2;80;
0417;145394864;1;0;435;1#2;80;
0417;145394865;1;0;36;1#2;80;
0417;145394866;1;0;116;1#2;80;
0417;145394867;1;0;101;1#2;80;
0417;145394868;1;0;28;1#2;80;
0417;145394869;1;0;282;1#2;80;
0417;145394870;1;0;161;1#2;80;
0417;145394871;1;0;28;1#2;80;
0417;145394872;1;0;13;1#2;80;
0417;145394873;1;0;41;1#2;80;
0417;145394874;1;0;173;1#2;80;
0417;145394875;1;0;136;1#2;80;
0417;271608593;1;0;136;1#2;80;
0417;271608594;1;0;48;1#2;80;
0417;145394877;1;0;333;1#2;80;
0417;145394878;1;0;420;1#2;80;
0417;145394879;1;0;256;1#2;80;
