*0540*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0540;145474505;1;0;172;1#2;30;
0540;145474506;1;0;92;1#2;30;
0540;145474507;1;0;258;1#2;30;
0540;145474508;1;0;88;1#2;30;
0540;145474509;1;0;22;1#2;30;
0540;145474510;1;0;230;1#2;30;
0540;145474511;1;0;27;1#2;30;
0540;145474512;1;0;14;1#2;30;
0540;145474513;1;0;29;1#2;30;
0540;145474514;1;0;176;1#2;30;
0540;145474515;1;0;359;1#2;30;
0540;145474516;1;0;268;1#2;30;
0540;145474517;1;0;63;1#2;30;
0540;145474518;1;0;70;1#2;30;
0540;234072058;1;0;46;1#2;30;
0540;145474520;1;0;55;1#2;30;
0540;145474521;1;0;42;1#2;30;
0540;145474522;1;0;5;1#2;30;
0540;145474523;1;0;246;1#2;30;
0540;145474524;1;0;51;1#2;30;
0540;145474525;1;0;63;1#2;30;
0540;145474526;1;0;36;1#2;30;
0540;145474527;1;0;119;1#2;30;
0540;145474528;1;0;272;1#2;30;
0540;145474529;1;0;13;1#2;30;
0540;145474530;1;0;9;1#2;30;
0540;145474531;1;0;18;1#2;30;
0540;145474532;1;0;35;1#2;30;
0540;145474533;1;0;53;1#2;30;
0540;145474534;1;0;99;1#2;30;
0540;145474535;1;0;115;1#2;30;
0540;145474536;1;0;94;1#2;30;
0540;145474537;1;0;70;1#2;30;
0540;145474538;1;0;108;1#2;30;
0540;145474539;1;0;110;1#2;30;
0540;145474540;1;0;68;1#2;30;
0540;145474541;1;0;96;1#2;30;
0540;145474542;1;0;101;1#2;30;
0540;145474543;1;0;92;1#2;30;
0540;145474544;1;0;16;1#2;30;
0540;145474545;1;0;21;1#2;30;
0540;145474546;1;0;202;1#2;30;
0540;145474547;1;0;17;1#2;30;
0540;145474548;1;0;67;1#2;30;
0540;145474549;1;0;501;1#2;30;
0540;145474550;1;0;88;1#2;30;
0540;145474551;1;0;342;1#2;30;
0540;145474552;1;0;79;1#2;30;
0540;145474553;1;0;19;1#2;30;
0540;145474554;1;0;195;1#2;30;
0540;145474555;1;0;232;1#2;30;
0540;145474556;1;0;133;1#2;30;
0540;145474557;1;0;187;1#2;30;
0540;145474558;1;0;110;1#2;30;
0540;145474559;1;0;269;1#2;30;
0540;145474560;1;0;176;1#2;30;
0540;145474561;1;0;12;1#2;30;
0540;145474562;1;0;153;1#2;30;
0540;145474563;1;0;82;1#2;30;
0540;145474564;1;0;267;1#2;30;
0540;145474565;1;0;92;1#2;30;
0540;145474566;1;0;46;1#2;30;
0540;145474567;1;0;48;1#2;30;
0540;145474568;1;0;72;1#2;30;
0540;145474569;1;0;165;1#2;30;
0540;145474570;1;0;51;1#2;30;
0540;145474571;1;0;245;1#2;30;
0540;145474572;1;0;55;1#2;30;
0540;145474573;1;0;150;1#2;30;
0540;145474574;1;0;120;1#2;30;
0540;145474575;1;0;43;1#2;30;
0540;145474576;1;0;153;1#2;30;
0540;145474577;1;0;52;1#2;30;
0540;145474578;1;0;229;1#2;30;
0540;145474579;1;0;48;1#2;30;
0540;145474580;1;0;77;1#2;30;
0540;145474581;1;0;146;1#2;30;
0540;145474582;1;0;51;1#2;30;
0540;145474583;1;0;58;1#2;30;
0540;145474584;1;0;23;1#2;30;
0540;145474585;1;0;32;1#2;30;
0540;145474586;1;0;237;1#2;30;
0540;145474587;1;0;150;1#2;30;
0540;145474588;1;0;42;1#2;30;
0540;145474589;1;0;187;1#2;30;
0540;145474590;1;0;10;1#2;30;
0540;145474591;1;0;107;1#2;30;
0540;145474592;1;0;151;1#2;30;
0540;145474593;1;0;26;1#2;30;
0540;145474594;1;0;57;1#2;30;
0540;145474595;1;0;37;1#2;30;
0540;145474596;1;0;40;1#2;30;
0540;145474597;1;0;51;1#2;30;
0540;145474598;1;0;297;1#2;30;
0540;145474599;1;0;97;1#2;30;
0540;145474600;1;0;77;1#2;30;
0540;145474601;1;0;126;1#2;30;
0540;145474602;1;0;113;1#2;30;
0540;145474603;1;0;188;1#2;30;
0540;145474604;1;0;30;1#2;30;
0540;145474605;1;0;38;1#2;30;
0540;145474606;1;0;57;1#2;30;
0540;145474607;1;0;93;1#2;30;
0540;145474608;1;0;89;1#2;30;
0540;145474609;1;0;96;1#2;30;
0540;145474610;1;0;46;1#2;30;
0540;145474611;1;0;116;1#2;30;
0540;145474612;1;0;103;1#2;30;
0540;145474613;1;0;246;1#2;30;
0540;145474614;1;0;43;1#2;30;
0540;145474615;1;0;93;1#2;30;
0540;145474616;1;0;59;1#2;30;
0540;161589059;1;0;50;1#2;30;
0540;161589060;1;0;130;1#2;30;
0540;145474618;1;0;163;1#2;30;
0540;145474619;1;0;58;1#2;30;
0540;145474620;1;0;82;1#2;30;
0540;145474621;1;0;28;1#2;30;
0540;145474622;1;0;8;1#2;30;
0540;145474623;1;0;19;1#2;30;
0540;145474624;1;0;73;1#2;30;
0540;145474625;1;0;308;1#2;30;
0540;145474626;1;0;208;1#2;30;
0540;145474627;1;0;80;1#2;30;
0540;145474628;1;0;50;1#2;30;
0540;145474629;1;0;95;1#2;30;
0540;145474630;1;0;426;1#2;30;
0540;145474631;1;0;49;1#2;30;
0540;145474632;1;0;472;1#2;30;
0540;145474633;1;0;74;1#2;30;
0540;145474634;1;0;297;1#2;30;
0540;145474635;1;0;436;1#2;30;
0540;145474636;1;0;17;1#2;30;
0540;145474637;1;0;35;1#2;30;
0540;145474638;1;0;225;1#2;30;
0540;145474639;1;0;22;1#2;30;
0540;145474640;1;0;111;1#2;30;
0540;145474641;1;0;61;1#2;30;
0540;145474642;1;0;146;1#2;30;
0540;145474643;1;0;33;1#2;30;
0540;145474644;1;0;55;1#2;30;
0540;145474645;1;0;118;1#2;30;
0540;145474646;1;0;32;1#2;30;
0540;145474647;1;0;69;1#2;30;
0540;145474648;1;0;28;1#2;30;
0540;145474649;1;0;184;1#2;30;
0540;145474650;1;0;59;1#2;30;
0540;145474651;1;0;93;1#2;30;
0540;145474652;1;0;70;1#2;30;
0540;145474653;1;0;56;1#2;30;
0540;145474654;1;0;99;1#2;30;
0540;145474655;1;0;452;1#2;30;
0540;145474656;1;0;302;1#2;30;
0540;145474657;1;0;119;1#2;30;
0540;145474658;1;0;212;1#2;30;
0540;145474659;1;0;87;1#2;30;
0540;145474660;1;0;303;1#2;30;
0540;145474661;1;0;307;1#2;30;
0540;145474662;1;0;10;1#2;30;
0540;145474663;1;0;80;1#2;30;
0540;145474664;1;0;202;1#2;30;
0540;145474665;1;0;229;1#2;30;
0540;145474666;1;0;279;1#2;30;
0540;145474667;1;0;117;1#2;30;
0540;145474668;1;0;102;1#2;30;
0540;145474669;1;0;17;1#2;30;
0540;145474670;1;0;27;1#2;30;
0540;145474671;1;0;9;1#2;30;
0540;145474672;1;0;89;1#2;30;
0540;145474673;1;0;247;1#2;30;
0540;145474674;1;0;67;1#2;30;
0540;145474675;1;0;143;1#2;30;
0540;145474676;1;0;49;1#2;30;
0540;145474677;1;0;88;1#2;30;
0540;145474678;1;0;187;1#2;30;
0540;145474679;1;0;45;1#2;30;
0540;145474680;1;0;347;1#2;30;
0540;145474681;1;0;143;1#2;30;
0540;145474682;1;0;122;1#2;30;
0540;145474683;1;0;174;1#2;30;
0540;145474684;1;0;22;1#2;30;
0540;145474685;1;0;32;1#2;30;
0540;145474686;1;0;199;1#2;30;
0540;145474687;1;0;220;1#2;30;
0540;145474688;1;0;46;1#2;30;
0540;145474689;1;0;136;1#2;30;
0540;145474690;1;0;122;1#2;30;
0540;145474691;1;0;115;1#2;30;
0540;145474692;1;0;132;1#2;30;
0540;145474693;1;0;324;1#2;30;
0540;145474694;1;0;116;1#2;30;
0540;145474695;1;0;41;1#2;30;
0540;145474696;1;0;159;1#2;30;
0540;145474697;1;0;66;1#2;30;
0540;145474698;1;0;467;1#2;30;
0540;145474699;1;0;12;1#2;30;
0540;145474700;1;0;58;1#2;30;
0540;145474701;1;0;225;1#2;30;
0540;145474702;1;0;56;1#2;30;
0540;145474703;1;0;172;1#2;30;
0540;145474704;1;0;94;1#2;30;
0540;145474705;1;0;170;1#2;30;
0540;145474706;1;0;13;1#2;30;
0540;145474707;1;0;17;1#2;30;
0540;145474708;1;0;92;1#2;30;
0540;145474709;1;0;17;1#2;30;
0540;145474710;1;0;68;1#2;30;
0540;145474711;1;0;65;1#2;30;
0540;145474712;1;0;126;1#2;30;
0540;145474713;1;0;70;1#2;30;
0540;145474714;1;0;60;1#2;30;
0540;145474715;1;0;19;1#2;30;
0540;145474716;1;0;163;1#2;30;
0540;145474717;1;0;368;1#2;30;
0540;145474718;1;0;309;1#2;30;
0540;145474719;1;0;391;1#2;30;
0540;145474720;1;0;44;1#2;30;
0540;145474721;1;0;331;1#2;30;
0540;145474722;1;0;219;1#2;30;
0540;145474723;1;0;6;1#2;30;
0540;145474724;1;0;112;1#2;30;
0540;145474725;1;0;166;1#2;30;
0540;145474726;1;0;54;1#2;30;
0540;145474727;1;0;149;1#2;30;
0540;145474728;1;0;242;1#2;30;
0540;145474729;1;0;364;1#2;30;
0540;145474730;1;0;23;1#2;30;
0540;145474731;1;0;13;1#2;30;
0540;145474732;1;0;162;1#2;30;
0540;145474733;1;0;244;1#2;30;
0540;145474734;1;0;54;1#2;30;
0540;145474735;1;0;151;1#2;30;
0540;145474736;1;0;155;1#2;30;
0540;145474737;1;0;119;1#2;30;
0540;145474738;1;0;95;1#2;30;
0540;145474739;1;0;92;1#2;30;
0540;145474740;1;0;68;1#2;30;
0540;145474741;1;0;99;1#2;30;
0540;145474742;1;0;279;1#2;30;
0540;145474743;1;0;240;1#2;30;
0540;145474744;1;0;92;1#2;30;
0540;145474745;1;0;125;1#2;30;
0540;145474746;1;0;116;1#2;30;
0540;145474747;1;0;65;1#2;30;
0540;145474748;1;0;79;1#2;30;
0540;145474749;1;0;152;1#2;30;
0540;145474750;1;0;89;1#2;30;
0540;145474751;1;0;110;1#2;30;
0540;145474752;1;0;129;1#2;30;
0540;145474753;1;0;90;1#2;30;
0540;145474754;1;0;23;1#2;30;
0540;145474755;1;0;126;1#2;30;
0540;145474756;1;0;129;1#2;30;
0540;145474757;1;0;65;1#2;30;
0540;145474758;1;0;26;1#2;30;
0540;145474759;1;0;33;1#2;30;
0540;145474760;1;0;94;1#2;30;
0540;145474761;1;0;59;1#2;30;
0540;145474762;1;0;217;1#2;30;
0540;145474763;1;0;198;1#2;30;
0540;145474764;1;0;149;1#2;30;
0540;145474765;1;0;35;1#2;30;
0540;145474766;1;0;120;1#2;30;
0540;145474767;1;0;14;1#2;30;
0540;145474768;1;0;236;1#2;30;
0540;145474769;1;0;300;1#2;30;
0540;145474770;1;0;38;1#2;30;
0540;145474771;1;0;120;1#2;30;
0540;145474772;1;0;44;1#2;30;
0540;145474773;1;0;14;1#2;30;
0540;145474774;1;0;46;1#2;30;
0540;145474775;1;0;255;1#2;30;
0540;145474776;1;0;95;1#2;30;
0540;145474777;1;0;115;1#2;30;
0540;145474778;1;0;171;1#2;30;
0540;145474779;1;0;49;1#2;30;
0540;145474780;1;0;456;1#2;30;
0540;145474781;1;0;25;1#2;30;
0540;145474782;1;0;388;1#2;30;
0540;145474783;1;0;381;1#2;30;
0540;145474784;1;0;147;1#2;30;
0540;145474785;1;0;104;1#2;30;
0540;145474786;1;0;25;1#2;30;
0540;145474787;1;0;145;1#2;30;
0540;145474788;1;0;233;1#2;30;
0540;145474789;1;0;34;1#2;30;
0540;145474790;1;0;26;1#2;30;
0540;145474791;1;0;31;1#2;30;
0540;145474792;1;0;217;1#2;30;
0540;145474793;1;0;382;1#2;30;
0540;145474794;1;0;501;1#2;30;
0540;145474795;1;0;496;1#2;30;
0540;145474796;1;0;173;1#2;30;
0540;145474797;1;0;545;1#2;30;
0540;145474798;1;0;134;1#2;30;
0540;145474799;1;0;150;1#2;30;
0540;145474800;1;0;744;1#2;30;
0540;145474801;1;0;501;1#2;30;
0540;145474802;1;0;225;1#2;30;
0540;145474803;1;0;302;1#2;30;
0540;145474805;1;0;259;1#2;30;
0540;145474806;1;0;476;1#2;30;
0540;145474807;1;0;1031;1#2;30;
0540;145474808;1;0;324;1#2;30;
0540;145474809;1;0;437;1#2;30;
0540;145474810;1;0;307;1#2;30;
0540;145474811;1;0;133;1#2;30;
0540;145474812;1;0;458;1#2;30;
0540;145474813;1;0;300;1#2;30;
0540;145474814;1;0;776;1#2;30;
0540;145474815;1;0;871;1#2;30;
0540;145474816;1;0;625;1#2;30;
0540;145474817;1;0;294;1#2;30;
0540;145474818;1;0;546;1#2;30;
0540;145474819;1;0;526;1#2;30;
0540;145474820;1;0;319;1#2;30;
0540;145474821;1;0;544;1#2;30;
0540;145474822;1;0;343;1#2;30;
0540;145474823;1;0;516;1#2;30;
0540;145474824;1;0;381;1#2;30;
0540;145474825;1;0;169;1#2;30;
0540;145474826;1;0;699;1#2;30;
0540;145474827;1;0;313;1#2;30;
0540;145474828;1;0;231;1#2;30;
0540;145474829;1;0;768;1#2;30;
0540;145474830;1;0;546;1#2;30;
0540;145474831;1;0;161;1#2;30;
0540;145474832;1;0;368;1#2;30;
0540;145474833;1;0;647;1#2;30;
0540;145474834;1;0;1012;1#2;30;
0540;145474835;1;0;497;1#2;30;
0540;145474836;1;0;173;1#2;30;
0540;145474837;1;0;278;1#2;30;
0540;145474838;1;0;1000;1#2;30;
0540;145474839;1;0;410;1#2;30;
0540;145474840;1;0;326;1#2;30;
0540;145474841;1;0;451;1#2;30;
0540;145474842;1;0;441;1#2;30;
0540;145474843;1;0;250;1#2;30;
0540;145474844;1;0;282;1#2;30;
0540;145474845;1;0;160;1#2;30;
0540;145474846;1;0;245;1#2;30;
0540;145474847;1;0;179;1#2;30;
0540;145474848;1;0;190;1#2;30;
0540;145474849;1;0;651;1#2;30;
0540;145474850;1;0;894;1#2;30;
0540;145474851;1;0;268;1#2;30;
0540;145474852;1;0;285;1#2;30;
0540;145474853;1;0;285;1#2;30;
0540;145474854;1;0;366;1#2;30;
0540;145474855;1;0;188;1#2;30;
0540;145474856;1;0;133;1#2;30;
0540;145474857;1;0;279;1#2;30;
0540;145474858;1;0;331;1#2;30;
0540;145474859;1;0;243;1#2;30;
0540;145474860;1;0;180;1#2;30;
0540;145474861;1;0;455;1#2;30;
0540;145474862;1;0;631;1#2;30;
0540;145474863;1;0;772;1#2;30;
0540;145474864;1;0;1280;1#2;30;
0540;145474865;1;0;545;1#2;30;
0540;145474866;1;0;1509;1#2;30;
0540;145474867;1;0;531;1#2;30;
0540;145474868;1;0;135;1#2;30;
0540;145474869;1;0;955;1#2;30;
0540;145474870;1;0;790;1#2;30;
0540;145474871;1;0;646;1#2;30;
0540;145474872;1;0;979;1#2;30;
0540;145474873;1;0;384;1#2;30;
0540;145474874;1;0;360;1#2;30;
0540;145474875;1;0;38;1#2;30;
0540;145474876;1;0;46;1#2;30;
0540;145474877;1;0;77;1#2;30;
0540;145474878;1;0;57;1#2;30;
0540;145474879;1;0;198;1#2;30;
0540;145474880;1;0;54;1#2;30;
0540;145474881;1;0;59;1#2;30;
0540;145474882;1;0;88;1#2;30;
0540;145474883;1;0;290;1#2;30;
0540;145474884;1;0;43;1#2;30;
0540;145474885;1;0;265;1#2;30;
0540;145474886;1;0;281;1#2;30;
0540;145474887;1;0;147;1#2;30;
0540;145474888;1;0;14;1#2;30;
0540;145474889;1;0;66;1#2;30;
0540;145474890;1;0;142;1#2;30;
0540;145474891;1;0;83;1#2;30;
0540;145474892;1;0;17;1#2;30;
0540;145474893;1;0;46;1#2;30;
0540;145474894;1;0;156;1#2;30;
0540;145474895;1;0;688;1#2;30;
0540;145474896;1;0;26;1#2;30;
0540;145474897;1;0;327;1#2;30;
0540;145474898;1;0;195;1#2;30;
0540;145474899;1;0;99;1#2;30;
0540;145474900;1;0;212;1#2;30;
0540;145474901;1;0;246;1#2;30;
0540;145474902;1;0;72;1#2;30;
0540;145474903;1;0;68;1#2;30;
0540;145474904;1;0;68;1#2;30;
0540;145474905;1;0;46;1#2;30;
0540;145474906;1;0;188;1#2;30;
0540;145474907;1;0;67;1#2;30;
0540;145474908;1;0;93;1#2;30;
0540;145474909;1;0;4;1#2;30;
0540;145474910;1;0;16;1#2;30;
0540;145474911;1;0;40;1#2;30;
0540;145474912;1;0;165;1#2;30;
0540;145474913;1;0;170;1#2;30;
0540;145474914;1;0;38;1#2;30;
0540;145474915;1;0;25;1#2;30;
0540;145474916;1;0;42;1#2;30;
0540;145474917;1;0;97;1#2;30;
0540;145474918;1;0;38;1#2;30;
0540;145474919;1;0;229;1#2;30;
0540;145474920;1;0;75;1#2;30;
0540;145474921;1;0;124;1#2;30;
0540;145474922;1;0;152;1#2;30;
0540;145474923;1;0;94;1#2;30;
0540;145474924;1;0;103;1#2;30;
0540;145474925;1;0;512;1#2;30;
0540;145474926;1;0;227;1#2;30;
0540;145474927;1;0;472;1#2;30;
0540;145474928;1;0;284;1#2;30;
0540;145474929;1;0;115;1#2;30;
0540;145474930;1;0;10;1#2;30;
0540;145474931;1;0;227;1#2;30;
0540;145474932;1;0;318;1#2;30;
0540;145474933;1;0;140;1#2;30;
0540;145474934;1;0;63;1#2;30;
0540;145474935;1;0;42;1#2;30;
0540;145474936;1;0;25;1#2;30;
0540;145474937;1;0;30;1#2;30;
0540;145474938;1;0;13;1#2;30;
0540;145474939;1;0;138;1#2;30;
0540;145474940;1;0;31;1#2;30;
0540;145474941;1;0;5;1#2;30;
0540;145474942;1;0;55;1#2;30;
0540;145474943;1;0;16;1#2;30;
0540;145474944;1;0;46;1#2;30;
0540;145474945;1;0;423;1#2;30;
0540;145474946;1;0;322;1#2;30;
0540;145474947;1;0;357;1#2;30;
0540;145474948;1;0;204;1#2;30;
0540;145474949;1;0;115;1#2;30;
0540;145474950;1;0;231;1#2;30;
0540;145474951;1;0;54;1#2;30;
0540;145474952;1;0;43;1#2;30;
0540;145474953;1;0;84;1#2;30;
0540;145474954;1;0;71;1#2;30;
0540;145474955;1;0;48;1#2;30;
0540;145474956;1;0;157;1#2;30;
0540;145474957;1;0;11;1#2;30;
0540;145474958;1;0;31;1#2;30;
0540;145474959;1;0;54;1#2;30;
0540;145474960;1;0;73;1#2;30;
0540;145474961;1;0;75;1#2;30;
0540;145474962;1;0;229;1#2;30;
0540;145474963;1;0;251;1#2;30;
0540;145474964;1;0;113;1#2;30;
0540;145474965;1;0;268;1#2;30;
0540;145474966;1;0;158;1#2;30;
0540;145474967;1;0;26;1#2;30;
0540;145474968;1;0;119;1#2;30;
0540;145474969;1;0;131;1#2;30;
0540;145474970;1;0;105;1#2;30;
0540;145474971;1;0;161;1#2;30;
0540;145474972;1;0;43;1#2;30;
0540;145474973;1;0;217;1#2;30;
0540;145474974;1;0;70;1#2;30;
0540;145474975;1;0;99;1#2;30;
0540;145474976;1;0;49;1#2;30;
0540;145474977;1;0;893;1#2;30;
0540;145474978;1;0;91;1#2;30;
0540;145474979;1;0;175;1#2;30;
0540;145474980;1;0;78;1#2;30;
0540;145474981;1;0;11;1#2;30;
0540;145474982;1;0;64;1#2;30;
0540;145474983;1;0;201;1#2;30;
0540;145474984;1;0;23;1#2;30;
0540;145474985;1;0;452;1#2;30;
0540;145474986;1;0;31;1#2;30;
0540;145474987;1;0;140;1#2;30;
0540;145474988;1;0;8;1#2;30;
0540;145474989;1;0;52;1#2;30;
0540;145474990;1;0;26;1#2;30;
0540;145474991;1;0;44;1#2;30;
0540;145474992;1;0;198;1#2;30;
0540;145474993;1;0;210;1#2;30;
0540;145474994;1;0;386;1#2;30;
0540;145474995;1;0;67;1#2;30;
0540;145474996;1;0;90;1#2;30;
0540;145474997;1;0;54;1#2;30;
0540;145474998;1;0;28;1#2;30;
0540;145474999;1;0;54;1#2;30;
0540;145475000;1;0;64;1#2;30;
0540;145475001;1;0;123;1#2;30;
0540;145475002;1;0;69;1#2;30;
0540;145475003;1;0;51;1#2;30;
0540;145475004;1;0;14;1#2;30;
0540;145475005;1;0;22;1#2;30;
0540;145475006;1;0;119;1#2;30;
0540;145475007;1;0;72;1#2;30;
0540;145475008;1;0;72;1#2;30;
0540;145475009;1;0;27;1#2;30;
0540;145475010;1;0;7;1#2;30;
0540;145475011;1;0;50;1#2;30;
0540;145475012;1;0;15;1#2;30;
0540;145475013;1;0;87;1#2;30;
0540;145475014;1;0;40;1#2;30;
0540;145475015;1;0;67;1#2;30;
0540;145475016;1;0;92;1#2;30;
0540;145475017;1;0;149;1#2;30;
0540;145475018;1;0;144;1#2;30;
0540;145475019;1;0;43;1#2;30;
0540;145475020;1;0;62;1#2;30;
0540;145475021;1;0;40;1#2;30;
0540;145475022;1;0;41;1#2;30;
0540;145475023;1;0;54;1#2;30;
0540;145475024;1;0;59;1#2;30;
0540;145475025;1;0;61;1#2;30;
0540;145475026;1;0;60;1#2;30;
0540;145475027;1;0;67;1#2;30;
0540;145475028;1;0;56;1#2;30;
0540;145475029;1;0;89;1#2;30;
0540;145475030;1;0;86;1#2;30;
0540;145475031;1;0;98;1#2;30;
0540;145475032;1;0;79;1#2;30;
0540;145475033;1;0;78;1#2;30;
0540;145475034;1;0;25;1#2;30;
0540;145475035;1;0;243;1#2;30;
0540;145475036;1;0;69;1#2;30;
0540;145475037;1;0;78;1#2;30;
0540;145475038;1;0;52;1#2;30;
0540;145475039;1;0;63;1#2;30;
0540;145475040;1;0;67;1#2;30;
0540;145475041;1;0;85;1#2;30;
0540;145475042;1;0;45;1#2;30;
0540;145475043;1;0;14;1#2;30;
0540;145475044;1;0;44;1#2;30;
0540;145475045;1;0;76;1#2;30;
0540;145475046;1;0;43;1#2;30;
0540;145475047;1;0;59;1#2;30;
0540;145475048;1;0;103;1#2;30;
0540;145475049;1;0;67;1#2;30;
0540;145475050;1;0;50;1#2;30;
0540;145475051;1;0;57;1#2;30;
0540;145475052;1;0;43;1#2;30;
0540;145475053;1;0;32;1#2;30;
0540;145475054;1;0;46;1#2;30;
0540;145475055;1;0;84;1#2;30;
0540;145475056;1;0;39;1#2;30;
0540;145475057;1;0;81;1#2;30;
0540;145475058;1;0;103;1#2;30;
0540;145475059;1;0;61;1#2;30;
0540;145475061;1;0;91;1#2;30;
0540;145475062;1;0;151;1#2;30;
0540;145475063;1;0;72;1#2;30;
0540;145475064;1;0;85;1#2;30;
0540;145475065;1;0;68;1#2;30;
0540;145475066;1;0;85;1#2;30;
0540;145475067;1;0;46;1#2;30;
0540;145475068;1;0;56;1#2;30;
0540;145475069;1;0;72;1#2;30;
0540;145475070;1;0;58;1#2;30;
0540;145475071;1;0;52;1#2;30;
0540;145475072;1;0;121;1#2;30;
0540;145475073;1;0;63;1#2;30;
0540;145475074;1;0;38;1#2;30;
0540;145475075;1;0;19;1#2;30;
0540;145475076;1;0;52;1#2;30;
0540;145475077;1;0;100;1#2;30;
0540;145475078;1;0;61;1#2;30;
0540;145475079;1;0;53;1#2;30;
0540;145475080;1;0;81;1#2;30;
0540;145475081;1;0;66;1#2;30;
0540;145475082;1;0;53;1#2;30;
0540;145475083;1;0;67;1#2;30;
0540;145475084;1;0;70;1#2;30;
0540;145475085;1;0;57;1#2;30;
0540;145475086;1;0;98;1#2;30;
0540;145475087;1;0;79;1#2;30;
0540;145475088;1;0;72;1#2;30;
0540;145475089;1;0;76;1#2;30;
0540;145475090;1;0;63;1#2;30;
0540;145475091;1;0;89;1#2;30;
0540;145475092;1;0;92;1#2;30;
0540;145475093;1;0;84;1#2;30;
0540;145475094;1;0;93;1#2;30;
0540;145475095;1;0;65;1#2;30;
0540;145475096;1;0;57;1#2;30;
0540;145475097;1;0;61;1#2;30;
0540;145475098;1;0;54;1#2;30;
0540;145475099;1;0;93;1#2;30;
0540;145475100;1;0;61;1#2;30;
0540;145475101;1;0;70;1#2;30;
0540;145475102;1;0;72;1#2;30;
0540;145475103;1;0;65;1#2;30;
0540;145475104;1;0;39;1#2;30;
0540;145475105;1;0;47;1#2;30;
0540;145475106;1;0;65;1#2;30;
0540;145475107;1;0;69;1#2;30;
0540;145475108;1;0;32;1#2;30;
0540;145475109;1;0;61;1#2;30;
0540;145475110;1;0;93;1#2;30;
0540;145475111;1;0;122;1#2;30;
0540;145475112;1;0;90;1#2;30;
0540;145475113;1;0;56;1#2;30;
0540;145475114;1;0;77;1#2;30;
0540;145475115;1;0;77;1#2;30;
0540;145475116;1;0;83;1#2;30;
0540;145475117;1;0;56;1#2;30;
0540;145475118;1;0;68;1#2;30;
0540;145475119;1;0;70;1#2;30;
0540;145475120;1;0;131;1#2;30;
0540;145475121;1;0;71;1#2;30;
0540;145475122;1;0;100;1#2;30;
0540;145475123;1;0;113;1#2;30;
0540;145475124;1;0;74;1#2;30;
0540;145475125;1;0;54;1#2;30;
0540;145475126;1;0;63;1#2;30;
0540;145475127;1;0;61;1#2;30;
0540;145475128;1;0;71;1#2;30;
0540;145475129;1;0;55;1#2;30;
0540;145475130;1;0;119;1#2;30;
0540;145475131;1;0;76;1#2;30;
0540;145475132;1;0;82;1#2;30;
0540;145475134;1;0;72;1#2;30;
0540;145475136;1;0;40;1#2;30;
0540;145475137;1;0;40;1#2;30;
0540;145475138;1;0;39;1#2;30;
0540;145475139;1;0;60;1#2;30;
0540;145475140;1;0;47;1#2;30;
0540;145475142;1;0;75;1#2;30;
0540;145475143;1;0;58;1#2;30;
0540;145475144;1;0;52;1#2;30;
0540;145475145;1;0;11;1#2;30;
0540;145475146;1;0;93;1#2;30;
0540;145475147;1;0;49;1#2;30;
0540;145475148;1;0;71;1#2;30;
0540;145475149;1;0;94;1#2;30;
0540;145475150;1;0;42;1#2;30;
0540;145475151;1;0;54;1#2;30;
0540;145475152;1;0;91;1#2;30;
0540;145475153;1;0;129;1#2;30;
0540;145475154;1;0;61;1#2;30;
0540;145475155;1;0;87;1#2;30;
0540;145475156;1;0;66;1#2;30;
0540;145475157;1;0;105;1#2;30;
0540;145475158;1;0;49;1#2;30;
0540;145475159;1;0;87;1#2;30;
0540;145475161;1;0;81;1#2;30;
0540;145475162;1;0;57;1#2;30;
0540;145475163;1;0;32;1#2;30;
0540;145475164;1;0;20;1#2;30;
0540;145475165;1;0;63;1#2;30;
0540;145475166;1;0;55;1#2;30;
0540;145475167;1;0;65;1#2;30;
0540;145475168;1;0;78;1#2;30;
0540;145475169;1;0;71;1#2;30;
0540;145475170;1;0;54;1#2;30;
0540;145475171;1;0;71;1#2;30;
0540;145475172;1;0;80;1#2;30;
0540;145475173;1;0;99;1#2;30;
0540;145475174;1;0;62;1#2;30;
0540;145475175;1;0;67;1#2;30;
0540;145475176;1;0;49;1#2;30;
0540;145475177;1;0;47;1#2;30;
0540;145475178;1;0;555;1#2;30;
0540;145475179;1;0;569;1#2;30;
0540;145475181;1;0;102;1#2;30;
0540;145475182;1;0;251;1#2;30;
0540;145475183;1;0;555;1#2;30;
0540;145475184;1;0;430;1#2;30;
0540;145475185;1;0;87;1#2;30;
0540;145475186;1;0;405;1#2;30;
0540;145475187;1;0;176;1#2;30;
0540;145475188;1;0;83;1#2;30;
0540;145475189;1;0;91;1#2;30;
0540;145475190;1;0;81;1#2;30;
0540;145475191;1;0;38;1#2;30;
0540;145475192;1;0;78;1#2;30;
0540;145475193;1;0;277;1#2;30;
0540;145475194;1;0;75;1#2;30;
0540;145475195;1;0;168;1#2;30;
0540;145475196;1;0;177;1#2;30;
0540;145475197;1;0;327;1#2;30;
0540;145475198;1;0;90;1#2;30;
0540;145475199;1;0;152;1#2;30;
0540;145475200;1;0;129;1#2;30;
0540;145475201;1;0;104;1#2;30;
0540;145475202;1;0;134;1#2;30;
0540;145475203;1;0;20;1#2;30;
0540;145475204;1;0;160;1#2;30;
0540;145475205;1;0;123;1#2;30;
