*0236*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0236;145219462;1;0;334;1#2;30;
0236;145219463;1;0;12;1#2;30;
0236;145219464;1;0;33;1#2;30;
0236;145219465;1;0;423;1#2;30;
0236;145219466;1;0;246;1#2;30;
0236;145219467;1;0;117;1#2;30;
0236;145219468;1;0;167;1#2;50;
0236;145219469;1;0;182;1#2;30;
0236;145219470;1;0;355;1#2;30;
0236;272268004;1;0;456;1#2;30;
0236;272268005;1;0;315;1#2;30;
0236;145219472;1;0;58;1#2;30;
0236;145219473;1;0;47;1#2;30;
0236;145219474;1;0;52;1#2;30;
0236;145219475;1;0;564;1#2;30;
0236;145219476;1;0;323;1#2;30;
0236;272268161;1;0;117;1#2;30;
0236;272268162;1;0;197;1#2;30;
0236;145219478;1;0;249;1#2;30;
0236;145219479;1;0;207;1#2;30;
0236;145219480;1;0;79;1#2;30;
0236;145219481;1;0;593;1#2;30;
0236;145219482;1;0;547;1#2;30;
0236;145219483;1;0;1620;1#2;30;
0236;145219484;1;0;116;1#2;30;
0236;145219485;1;0;92;1#2;30;
0236;145219486;1;0;52;1#2;30;
0236;145219487;1;0;84;1#2;30;
0236;145219488;1;0;175;1#2;30;
0236;145219489;1;0;61;1#2;30;
0236;145219490;1;0;88;1#2;30;
0236;145219491;1;0;92;1#2;30;
0236;145219492;1;0;32;1#2;30;
0236;145219493;1;0;74;1#2;30;
0236;145219494;1;0;19;1#2;30;
0236;145219496;1;0;88;1#2;30;
0236;159836976;1;0;78;1#2;30;
0236;159836977;1;0;19;1#2;30;
0236;145219498;1;0;78;1#2;30;
0236;145219499;1;0;157;1#2;30;
0236;145219500;1;0;383;1#2;30;
0236;145219501;1;0;218;1#2;30;
0236;145219502;1;0;508;1#2;30;
0236;145219503;1;0;287;1#2;30;
0236;145219504;1;0;270;1#2;30;
0236;145219505;1;0;366;1#2;30;
0236;145219506;1;0;270;1#2;30;
0236;145219507;1;0;1330;1#2;30;
0236;145219508;1;0;100;1#2;30;
0236;145219509;1;0;17;1#2;50;
0236;145219510;1;0;101;1#2;50;
0236;145219511;1;0;179;1#2;30;
0236;145219512;1;0;102;1#2;30;
0236;272268006;1;0;90;1#2;30;
0236;272268007;1;0;265;1#2;30;
0236;275730781;1;0;545;1#2;30;
0236;275730782;1;0;449;1#2;30;
0236;275730783;1;0;111;1#2;30;
0236;275730784;1;0;28;1#2;30;
0236;145219516;1;0;77;1#2;30;
0236;145219517;1;0;435;1#2;30;
0236;145219518;1;0;806;1#2;30;
0236;145219519;1;0;101;1#2;30;
0236;145219520;1;0;368;1#2;30;
0236;145219521;1;0;11;1#2;30;
0236;145219522;1;0;619;1#2;30;
0236;145219523;1;0;642;1#2;30;
0236;145219524;1;0;83;1#2;30;
0236;145219528;1;0;260;1#2;30;
0236;145219529;1;0;317;1#2;30;
0236;145219530;1;0;385;1#2;30;
0236;145219531;1;0;73;1#2;30;
0236;145219532;1;0;109;1#2;30;
0236;145219533;1;0;81;1#2;30;
0236;145219534;1;0;111;1#2;30;
0236;145219535;1;0;107;1#2;30;
0236;145219536;1;0;140;1#2;30;
0236;145219537;1;0;353;1#2;30;
0236;145219538;1;0;1019;1#2;30;
0236;145219539;1;0;18;1#2;30;
0236;145219540;1;0;85;1#2;50;
0236;145219542;1;0;65;1#2;30;
0236;145219543;1;0;103;1#2;30;
0236;272268008;1;0;50;1#2;30;
0236;272268009;1;0;269;1#2;30;
0236;145219545;1;0;7;1#2;30;
0236;145219546;1;0;323;1#2;30;
0236;145219547;1;0;436;1#2;30;
0236;145219548;1;0;80;1#2;30;
0236;276200076;1;0;74;1#2;30;
0236;276200077;1;0;190;1#2;30;
0236;145219550;1;0;68;1#2;30;
0236;145219551;1;0;77;1#2;30;
0236;145219552;1;0;40;1#2;30;
0236;145219553;1;0;61;1#2;30;
0236;145219554;1;0;51;1#2;30;
0236;145219555;1;0;36;1#2;30;
0236;145219556;1;0;99;1#2;30;
0236;145219557;1;0;62;1#2;30;
0236;145219558;1;0;93;1#2;30;
0236;145219559;1;0;120;1#2;30;
0236;145219560;1;0;408;1#2;30;
0236;145219561;1;0;59;1#2;30;
0236;145219562;1;0;70;1#2;30;
0236;145219563;1;0;38;1#2;30;
0236;145219564;1;0;48;1#2;30;
0236;145219565;1;0;32;1#2;30;
0236;145219566;1;0;29;1#2;30;
0236;145219567;1;0;93;1#2;30;
0236;145219568;1;0;56;1#2;30;
0236;145219569;1;0;82;1#2;30;
0236;145219570;1;0;115;1#2;30;
0236;145219571;1;0;429;1#2;30;
0236;145219573;1;0;106;1#2;30;
0236;145219574;1;0;49;1#2;30;
0236;145219575;1;0;16;1#2;30;
0236;145219576;1;0;4;1#2;30;
0236;145219577;1;0;20;1#2;30;
0236;145219578;1;0;386;1#2;30;
0236;145219579;1;0;112;1#2;30;
0236;145219580;1;0;114;1#2;30;
0236;145219581;1;0;66;1#2;30;
0236;145219582;1;0;42;1#2;30;
0236;145219583;1;0;95;1#2;30;
0236;145219584;1;0;16;1#2;30;
0236;145219585;1;0;6;1#2;30;
0236;145219586;1;0;76;1#2;30;
0236;145219587;1;0;317;1#2;30;
0236;145219588;1;0;94;1#2;30;
0236;145219589;1;0;213;1#2;30;
0236;145219590;1;0;464;1#2;30;
0236;145219591;1;0;48;1#2;30;
0236;145219592;1;0;47;1#2;30;
0236;145219593;1;0;78;1#2;30;
0236;145219594;1;0;186;1#2;30;
0236;145219595;1;0;64;1#2;30;
0236;145219596;1;0;112;1#2;30;
0236;145219597;1;0;76;1#2;30;
0236;145219600;1;0;297;1#2;30;
0236;145219601;1;0;104;1#2;30;
0236;145219602;1;0;276;1#2;30;
0236;145219603;1;0;77;1#2;30;
0236;145219604;1;0;206;1#2;30;
0236;145219605;1;0;147;1#2;30;
0236;145219606;1;0;59;1#2;30;
0236;145219609;1;0;49;1#2;30;
0236;145219610;1;0;89;1#2;30;
0236;145219611;1;0;8;1#2;30;
0236;145219612;1;0;103;1#2;30;
0236;145219613;1;0;11;1#2;30;
0236;145219614;1;0;23;1#2;30;
0236;145219615;1;0;46;1#2;30;
0236;145219616;1;0;15;1#2;30;
0236;145219617;1;0;139;1#2;30;
0236;145219618;1;0;22;1#2;30;
0236;145219620;1;0;49;1#2;30;
0236;145219621;1;0;63;1#2;30;
0236;145219622;1;0;99;1#2;30;
0236;145219623;1;0;130;1#2;30;
0236;145219624;1;0;61;1#2;30;
0236;145219625;1;0;358;1#2;30;
0236;145219626;1;0;107;1#2;30;
0236;145219627;1;0;362;1#2;30;
0236;145219628;1;0;20;1#2;30;
0236;145219630;1;0;24;1#2;30;
0236;145219631;1;0;51;1#2;30;
0236;145219632;1;0;71;1#2;30;
0236;145219637;1;0;44;1#2;30;
0236;145219638;1;0;38;1#2;30;
0236;145219639;1;0;24;1#2;30;
0236;145219640;1;0;10;1#2;30;
0236;145219641;1;0;32;1#2;30;
0236;145219642;1;0;21;1#2;30;
0236;145219643;1;0;29;1#2;30;
0236;145219644;1;0;33;1#2;30;
0236;145219645;1;0;25;1#2;30;
0236;145219646;1;0;28;1#2;30;
0236;145219647;1;0;25;1#2;30;
0236;145219648;1;0;8;1#2;30;
0236;145219649;1;0;15;1#2;30;
0236;145219650;1;0;32;1#2;30;
0236;145219651;1;0;62;1#2;30;
0236;145219652;1;0;19;1#2;30;
0236;145219653;1;0;34;1#2;30;
0236;145219655;1;0;9;1#2;30;
0236;145219656;1;0;19;1#2;30;
0236;145219657;1;0;34;1#2;30;
0236;145219658;1;0;7;1#2;30;
0236;145219659;1;0;978;1#2;30;
0236;145219660;1;0;130;1#2;30;
0236;145219661;1;0;214;1#2;30;
0236;145219663;1;0;63;1#2;30;
0236;145219664;1;0;196;1#2;30;
0236;145219665;1;0;243;1#2;30;
0236;145219666;1;0;106;1#2;30;
0236;145219667;1;0;150;1#2;30;
0236;145219668;1;0;223;1#2;30;
0236;145219669;1;0;87;1#2;30;
0236;145219670;1;0;138;1#2;30;
0236;145219671;1;0;186;1#2;30;
0236;145219672;1;0;191;1#2;30;
0236;145219673;1;0;151;1#2;30;
0236;145219674;1;0;196;1#2;30;
0236;145219675;1;0;75;1#2;30;
0236;145219676;1;0;307;1#2;30;
0236;145219677;1;0;107;1#2;30;
0236;145219678;1;0;258;1#2;30;
0236;145219679;1;0;104;1#2;30;
0236;145219680;1;0;206;1#2;30;
0236;145219681;1;0;95;1#2;30;
0236;145219682;1;0;397;1#2;30;
0236;145219683;1;0;485;1#2;30;
0236;145219684;1;0;456;1#2;30;
0236;145219686;1;0;438;1#2;30;
0236;145219687;1;0;55;1#2;30;
0236;159836978;1;0;127;1#2;30;
0236;145219689;1;0;55;1#2;30;
0236;145219690;1;0;146;1#2;30;
0236;275961477;1;0;35;1#2;30;
0236;275961478;1;0;8;1#2;30;
0236;145219692;1;0;163;1#2;30;
0236;145219693;1;0;83;1#2;30;
0236;145219696;1;0;118;1#2;30;
0236;145219697;1;0;85;1#2;30;
0236;145219700;1;0;113;1#2;30;
0236;145219701;1;0;51;1#2;30;
0236;145219703;1;0;102;1#2;30;
0236;145219704;1;0;60;1#2;30;
0236;145219705;1;0;60;1#2;30;
0236;145219706;1;0;168;1#2;30;
0236;145219708;1;0;73;1#2;30;
0236;145219709;1;0;70;1#2;30;
0236;145219711;1;0;42;1#2;30;
0236;145219712;1;0;43;1#2;30;
0236;145219713;1;0;199;1#2;30;
0236;145219714;1;0;536;1#2;30;
0236;145219715;1;0;97;1#2;30;
0236;145219716;1;0;40;1#2;30;
0236;145219717;1;0;70;1#2;30;
0236;145219718;1;0;167;1#2;30;
0236;145219719;1;0;37;1#2;30;
0236;145219720;1;0;66;1#2;30;
0236;145219721;1;0;77;1#2;30;
0236;145219723;1;0;52;1#2;30;
0236;145219724;1;0;105;1#2;30;
0236;145219725;1;0;48;1#2;30;
0236;145219726;1;0;112;1#2;30;
0236;145219727;1;0;26;1#2;30;
0236;145219728;1;0;48;1#2;30;
0236;145219729;1;0;75;1#2;30;
0236;145219730;1;0;51;1#2;30;
0236;145219731;1;0;54;1#2;30;
0236;145219732;1;0;83;1#2;30;
0236;145219733;1;0;49;1#2;30;
0236;145219734;1;0;184;1#2;30;
0236;145219735;1;0;240;1#2;30;
0236;145219736;1;0;238;1#2;30;
0236;145219737;1;0;51;1#2;30;
0236;145219738;1;0;95;1#2;30;
0236;145219740;1;0;141;1#2;30;
0236;145219741;1;0;56;1#2;30;
0236;145219742;1;0;121;1#2;30;
0236;145219744;1;0;306;1#2;30;
0236;145219745;1;0;256;1#2;30;
0236;145219746;1;0;119;1#2;30;
0236;145219748;1;0;39;1#2;30;
0236;145219749;1;0;167;1#2;30;
0236;145219750;1;0;70;1#2;30;
0236;145219751;1;0;218;1#2;30;
0236;145219752;1;0;143;1#2;30;
0236;145219753;1;0;83;1#2;30;
0236;145219754;1;0;28;1#2;30;
0236;145219755;1;0;28;1#2;30;
0236;145219756;1;0;102;1#2;30;
0236;145219757;1;0;48;1#2;30;
0236;145219759;1;0;260;1#2;30;
0236;145219760;1;0;51;1#2;30;
0236;145219762;1;0;76;1#2;30;
0236;275730785;1;0;117;1#2;30;
0236;145219765;1;0;171;1#2;30;
0236;145219766;1;0;115;1#2;30;
0236;145219767;1;0;277;1#2;30;
0236;145219768;1;0;57;1#2;30;
0236;145219769;1;0;104;1#2;30;
0236;145219770;1;0;25;1#2;30;
0236;275730786;1;0;252;1#2;30;
0236;145219773;1;0;52;1#2;30;
0236;145219774;1;0;60;1#2;30;
0236;145219775;1;0;71;1#2;30;
0236;145219776;1;0;57;1#2;30;
0236;145219777;1;0;231;1#2;30;
0236;145219779;1;0;59;1#2;30;
0236;145219780;1;0;84;1#2;30;
0236;145219781;1;0;96;1#2;30;
0236;145219782;1;0;69;1#2;30;
0236;145219783;1;0;429;1#2;30;
0236;145219784;1;0;92;1#2;30;
0236;145219786;1;0;365;1#2;30;
0236;145219787;1;0;21;1#2;30;
0236;145219788;1;0;48;1#2;30;
0236;145219789;1;0;142;1#2;30;
0236;145219790;1;0;43;1#2;30;
0236;145219791;1;0;58;1#2;30;
0236;145219792;1;0;116;1#2;30;
0236;145219793;1;0;39;1#2;30;
0236;145219794;1;0;35;1#2;30;
0236;145219795;1;0;170;1#2;30;
0236;145219797;1;0;69;1#2;30;
0236;145219798;1;0;24;1#2;30;
0236;145219799;1;0;90;1#2;30;
0236;145219800;1;0;102;1#2;30;
0236;145219801;1;0;189;1#2;30;
0236;145219803;1;0;96;1#2;30;
0236;145219804;1;0;304;1#2;30;
0236;145219805;1;0;121;1#2;30;
0236;145219806;1;0;167;1#2;30;
0236;145219807;1;0;63;1#2;30;
0236;145219808;1;0;247;1#2;30;
0236;145219809;1;0;368;1#2;30;
0236;145219810;1;0;167;1#2;30;
0236;145219811;1;0;440;1#2;30;
0236;275730787;1;0;12;1#2;30;
0236;275730788;1;0;988;1#2;30;
0236;145219813;1;0;113;1#2;30;
0236;145219814;1;0;194;1#2;30;
0236;145219815;1;0;101;1#2;30;
0236;145219816;1;0;33;1#2;30;
0236;145219819;1;0;220;1#2;30;
0236;145219820;1;0;70;1#2;30;
0236;145219821;1;0;129;1#2;30;
0236;145219822;1;0;127;1#2;30;
0236;145219823;1;0;67;1#2;30;
0236;145219824;1;0;119;1#2;30;
0236;145219825;1;0;160;1#2;30;
0236;145219827;1;0;63;1#2;30;
0236;145219828;1;0;62;1#2;30;
0236;145219829;1;0;129;1#2;30;
0236;145219830;1;0;63;1#2;30;
0236;145219832;1;0;33;1#2;30;
0236;145219836;1;0;95;1#2;30;
0236;145219837;1;0;170;1#2;30;
0236;145219838;1;0;99;1#2;30;
0236;145219839;1;0;52;1#2;30;
0236;145219840;1;0;60;1#2;30;
0236;145219841;1;0;113;1#2;30;
0236;145219842;1;0;190;1#2;30;
0236;145219843;1;0;64;1#2;30;
0236;145219844;1;0;39;1#2;30;
0236;145219845;1;0;107;1#2;30;
0236;145219846;1;0;128;1#2;30;
0236;145219847;1;0;117;1#2;30;
0236;145219848;1;0;142;1#2;30;
0236;145219849;1;0;91;1#2;30;
0236;145219850;1;0;360;1#2;30;
0236;145219854;1;0;703;1#2;30;
0236;145219855;1;0;110;1#2;30;
0236;271833726;1;0;12;1#2;30;
0236;271833727;1;0;96;1#2;30;
0236;145219859;1;0;224;1#2;30;
0236;145219861;1;0;684;1#2;30;
0236;272268010;1;0;621;1#2;30;
0236;272268011;1;0;6;1#2;30;
0236;145219864;1;0;83;1#2;30;
0236;145219866;1;0;452;1#2;30;
0236;272349876;1;0;745;1#2;30;
0236;272349877;1;0;196;1#2;30;
0236;145219870;1;0;181;1#2;30;
0236;145219873;1;0;725;1#2;30;
0236;145219877;1;0;203;1#2;30;
0236;145219878;1;0;1217;1#2;30;
0236;145219879;1;0;56;1#2;30;
0236;145219880;1;0;888;1#2;30;
0236;145219881;1;0;75;1#2;30;
0236;145219882;1;0;249;1#2;30;
0236;145219883;1;0;77;1#2;30;
0236;145219884;1;0;127;1#2;30;
0236;145219885;1;0;112;1#2;30;
0236;145219886;1;0;540;1#2;30;
0236;145219887;1;0;61;1#2;30;
0236;145219888;1;0;65;1#2;30;
0236;145219889;1;0;28;1#2;30;
0236;145219891;1;0;112;1#2;30;
0236;145219892;1;0;51;1#2;30;
0236;145219893;1;0;138;1#2;30;
0236;145219894;1;0;54;1#2;30;
0236;145219895;1;0;47;1#2;30;
0236;145219896;1;0;129;1#2;30;
0236;145219899;1;0;396;1#2;30;
0236;145219902;1;0;221;1#2;30;
0236;145219903;1;0;29;1#2;30;
0236;145219904;1;0;52;1#2;30;
0236;145219905;1;0;114;1#2;30;
0236;145219906;1;0;140;1#2;30;
0236;145219907;1;0;73;1#2;30;
0236;145219908;1;0;89;1#2;30;
0236;145219910;1;0;116;1#2;30;
0236;145219912;1;0;52;1#2;30;
0236;145219913;1;0;52;1#2;30;
0236;145219915;1;0;70;1#2;30;
0236;145219917;1;0;76;1#2;30;
0236;145219919;1;0;63;1#2;30;
0236;145219923;1;0;90;1#2;30;
0236;145219926;1;0;305;1#2;30;
0236;145219928;1;0;96;1#2;30;
0236;145219929;1;0;45;1#2;30;
0236;145219930;1;0;87;1#2;30;
0236;145219931;1;0;88;1#2;30;
0236;145219932;1;0;1084;1#2;30;
0236;145219933;1;0;61;1#2;30;
0236;145219934;1;0;75;1#2;30;
0236;145219935;1;0;62;1#2;30;
0236;145219938;1;0;95;1#2;30;
0236;145219940;1;0;62;1#2;30;
0236;271833728;1;0;50;1#2;30;
0236;271833729;1;0;51;1#2;30;
0236;145219943;1;0;6;1#2;30;
0236;145219946;1;0;81;1#2;30;
0236;145219947;1;0;90;1#2;30;
0236;145219948;1;0;53;1#2;30;
0236;145219949;1;0;81;1#2;30;
0236;145219951;1;0;80;1#2;30;
0236;145219952;1;0;101;1#2;30;
0236;145219954;1;0;72;1#2;30;
0236;145219955;1;0;70;1#2;30;
0236;145219956;1;0;55;1#2;30;
0236;145219957;1;0;32;1#2;30;
0236;145219958;1;0;39;1#2;30;
0236;145219960;1;0;40;1#2;30;
0236;145219961;1;0;69;1#2;30;
0236;145219962;1;0;98;1#2;30;
0236;145219963;1;0;68;1#2;30;
0236;145219965;1;0;67;1#2;30;
0236;145219967;1;0;40;1#2;30;
0236;145219968;1;0;36;1#2;30;
0236;145219970;1;0;97;1#2;30;
0236;145219971;1;0;72;1#2;30;
0236;145219972;1;0;47;1#2;30;
0236;145219973;1;0;64;1#2;30;
0236;145219974;1;0;79;1#2;30;
0236;145219976;1;0;58;1#2;30;
0236;145219977;1;0;47;1#2;30;
0236;145219978;1;0;39;1#2;30;
0236;145219979;1;0;32;1#2;30;
0236;145219980;1;0;47;1#2;30;
0236;145219981;1;0;43;1#2;30;
0236;145219982;1;0;73;1#2;30;
0236;145219983;1;0;50;1#2;30;
0236;145219984;1;0;54;1#2;30;
0236;145219985;1;0;38;1#2;30;
0236;145219987;1;0;111;1#2;30;
0236;145219988;1;0;92;1#2;30;
0236;145219989;1;0;79;1#2;30;
0236;145219990;1;0;104;1#2;30;
0236;145219991;1;0;72;1#2;30;
0236;145219992;1;0;77;1#2;30;
0236;145219993;1;0;54;1#2;30;
0236;145219994;1;0;71;1#2;30;
0236;145219995;1;0;50;1#2;30;
0236;145219996;1;0;59;1#2;30;
0236;145219997;1;0;67;1#2;30;
0236;145219998;1;0;58;1#2;30;
0236;145219999;1;0;93;1#2;30;
0236;145220000;1;0;96;1#2;30;
0236;145220001;1;0;162;1#2;30;
0236;145220002;1;0;53;1#2;30;
0236;145220003;1;0;95;1#2;30;
0236;145220004;1;0;62;1#2;30;
0236;145220005;1;0;29;1#2;30;
0236;145220006;1;0;54;1#2;30;
0236;145220007;1;0;363;1#2;30;
0236;145220009;1;0;74;1#2;30;
0236;145220010;1;0;43;1#2;30;
0236;145220011;1;0;72;1#2;30;
0236;145220012;1;0;109;1#2;30;
0236;145220015;1;0;354;1#2;30;
0236;145220016;1;0;194;1#2;30;
0236;145220018;1;0;252;1#2;30;
0236;159928918;1;0;5;1#2;30;
0236;275730789;1;0;4;1#2;30;
0236;275730790;1;0;88;1#2;30;
0236;145220021;1;0;214;1#2;30;
0236;145220022;1;0;127;1#2;30;
0236;145220023;1;0;118;1#2;30;
0236;145220026;1;0;193;1#2;30;
0236;145220032;1;0;67;1#2;30;
0236;145220033;1;0;145;1#2;30;
0236;145220034;1;0;55;1#2;30;
0236;272268107;1;0;160;1#2;30;
0236;272268108;1;0;100;1#2;30;
0236;145220042;1;0;28;1#2;30;
0236;145220043;1;0;210;1#2;30;
0236;145220046;1;0;162;1#2;30;
0236;145220047;1;0;85;1#2;30;
0236;145220048;1;0;84;1#2;30;
0236;145220049;1;0;151;1#2;30;
0236;145220050;1;0;494;1#2;30;
0236;145220052;1;0;131;1#2;30;
0236;145220053;1;0;141;1#2;30;
0236;145220054;1;0;120;1#2;30;
0236;145220055;1;0;163;1#2;30;
0236;145220063;1;0;86;1#2;30;
0236;145220064;1;0;189;1#2;30;
0236;145220065;1;0;281;1#2;30;
0236;145220066;1;0;179;1#2;30;
0236;145220067;1;0;266;1#2;30;
0236;145220069;1;0;119;1#2;30;
0236;145220070;1;0;104;1#2;30;
0236;145220071;1;0;84;1#2;30;
0236;145220072;1;0;92;1#2;30;
0236;145220073;1;0;153;1#2;30;
0236;145220076;1;0;175;1#2;30;
0236;145220077;1;0;146;1#2;30;
0236;145220078;1;0;132;1#2;30;
0236;145220079;1;0;101;1#2;30;
0236;145220080;1;0;405;1#2;30;
0236;145220081;1;0;434;1#2;30;
0236;145220084;1;0;106;1#2;30;
0236;145220087;1;0;136;1#2;30;
0236;145220088;1;0;131;1#2;30;
0236;145220089;1;0;120;1#2;30;
0236;145220090;1;0;175;1#2;30;
0236;145220091;1;0;94;1#2;30;
0236;145220093;1;0;134;1#2;30;
0236;145220094;1;0;120;1#2;30;
0236;145220096;1;0;228;1#2;30;
0236;145220098;1;0;86;1#2;30;
0236;145220099;1;0;130;1#2;30;
0236;145220100;1;0;328;1#2;30;
0236;145220101;1;0;103;1#2;30;
0236;145220102;1;0;131;1#2;30;
0236;145220103;1;0;116;1#2;30;
0236;145220104;1;0;756;1#2;30;
0236;145220105;1;0;80;1#2;30;
0236;145220106;1;0;87;1#2;30;
0236;145220107;1;0;236;1#2;30;
0236;145220108;1;0;156;1#2;30;
0236;145220109;1;0;97;1#2;30;
0236;145220110;1;0;450;1#2;30;
0236;145220111;1;0;236;1#2;30;
0236;145220112;1;0;416;1#2;30;
0236;272262408;1;0;433;1#2;30;
0236;272262409;1;0;69;1#2;30;
0236;145220114;1;0;198;1#2;30;
0236;145220115;1;0;72;1#2;30;
0236;145220116;1;0;73;1#2;30;
0236;145220117;1;0;262;1#2;30;
0236;145220118;1;0;180;1#2;30;
0236;145220119;1;0;154;1#2;30;
0236;145220120;1;0;702;1#2;30;
0236;145220122;1;0;398;1#2;30;
0236;145220123;1;0;80;1#2;30;
0236;145220124;1;0;151;1#2;30;
0236;145220125;1;0;131;1#2;30;
0236;145220126;1;0;359;1#2;30;
0236;145220127;1;0;211;1#2;30;
0236;145220128;1;0;98;1#2;30;
0236;145220129;1;0;204;1#2;30;
0236;145220130;1;0;244;1#2;30;
0236;145220131;1;0;198;1#2;30;
0236;272262410;1;0;396;1#2;30;
0236;272262411;1;0;111;1#2;30;
0236;272262412;1;0;51;1#2;30;
0236;145220133;1;0;134;1#2;30;
0236;145220134;1;0;177;1#2;30;
0236;145220135;1;0;188;1#2;30;
0236;145220137;1;0;286;1#2;30;
0236;145220138;1;0;90;1#2;30;
0236;145220145;1;0;253;1#2;30;
0236;145220146;1;0;171;1#2;30;
0236;145220147;1;0;292;1#2;30;
0236;145220151;1;0;227;1#2;30;
0236;145220152;1;0;170;1#2;30;
0236;145220153;1;0;387;1#2;30;
0236;145220154;1;0;270;1#2;30;
0236;145220155;1;0;452;1#2;30;
0236;145220156;1;0;336;1#2;30;
0236;145220157;1;0;162;1#2;30;
0236;145220158;1;0;206;1#2;30;
0236;271833730;1;0;131;1#2;30;
0236;271833731;1;0;192;1#2;30;
0236;145220160;1;0;528;1#2;30;
0236;271833732;1;0;125;1#2;30;
0236;271833733;1;0;302;1#2;30;
0236;145220163;1;0;92;1#2;30;
0236;145220165;1;0;309;1#2;30;
0236;145220166;1;0;273;1#2;30;
0236;272268012;1;0;12;1#2;30;
0236;272268013;1;0;60;1#2;30;
0236;145220168;1;0;558;1#2;30;
0236;145220169;1;0;228;1#2;30;
0236;145220170;1;0;135;1#2;30;
0236;145220171;1;0;298;1#2;30;
0236;145220172;1;0;109;1#2;30;
0236;145220173;1;0;90;1#2;30;
0236;145220174;1;0;199;1#2;30;
0236;145220176;1;0;87;1#2;30;
0236;145220177;1;0;67;1#2;30;
0236;145220179;1;0;82;1#2;30;
0236;145220180;1;0;63;1#2;30;
0236;212313190;1;0;11;1#2;30;
0236;212313191;1;0;30;1#2;30;
0236;159839975;1;0;194;1#2;30;
0236;145220183;1;0;151;1#2;30;
0236;212313192;1;0;10;1#2;30;
0236;212313193;1;0;60;1#2;30;
0236;145220191;1;0;96;1#2;30;
0236;145220192;1;0;18;1#2;30;
0236;145220197;1;0;111;1#2;30;
0236;145220199;1;0;217;1#2;30;
0236;145220200;1;0;96;1#2;30;
0236;145220201;1;0;261;1#2;30;
0236;145220203;1;0;459;1#2;30;
0236;145220204;1;0;146;1#2;30;
0236;145220205;1;0;77;1#2;30;
0236;145220207;1;0;172;1#2;30;
0236;145220208;1;0;152;1#2;30;
0236;145220209;1;0;83;1#2;30;
0236;145220210;1;0;86;1#2;30;
0236;271833734;1;0;51;1#2;30;
0236;145220213;1;0;139;1#2;30;
0236;145220214;1;0;156;1#2;30;
0236;145220215;1;0;76;1#2;30;
0236;145220216;1;0;92;1#2;30;
0236;145220217;1;0;408;1#2;30;
0236;145220218;1;0;611;1#2;30;
0236;145220219;1;0;346;1#2;30;
0236;145220221;1;0;133;1#2;30;
0236;145220222;1;0;31;1#2;30;
0236;145220223;1;0;309;1#2;30;
0236;145220224;1;0;33;1#2;30;
0236;145220225;1;0;72;1#2;30;
0236;145220226;1;0;48;1#2;30;
0236;145220227;1;0;42;1#2;30;
0236;145220228;1;0;56;1#2;30;
0236;145220229;1;0;61;1#2;30;
0236;145220230;1;0;58;1#2;30;
0236;145220231;1;0;68;1#2;30;
0236;145220232;1;0;53;1#2;30;
0236;145220233;1;0;53;1#2;30;
0236;145220234;1;0;423;1#2;30;
0236;145220235;1;0;139;1#2;30;
0236;145220236;1;0;343;1#2;30;
0236;145220237;1;0;83;1#2;30;
0236;145220238;1;0;12;1#2;30;
0236;145220239;1;0;50;1#2;30;
0236;145220240;1;0;63;1#2;30;
0236;145220241;1;0;93;1#2;30;
0236;145220242;1;0;770;1#2;30;
0236;145220244;1;0;357;1#2;30;
0236;145220245;1;0;199;1#2;30;
0236;145220248;1;0;159;1#2;30;
0236;145220249;1;0;28;1#2;30;
0236;275961479;1;0;57;1#2;30;
0236;145220251;1;0;87;1#2;30;
0236;145220253;1;0;58;1#2;30;
0236;145220254;1;0;217;1#2;30;
0236;145220256;1;0;215;1#2;30;
0236;145220257;1;0;301;1#2;30;
0236;159928920;1;0;600;1#2;30;
0236;159928921;1;0;10;1#2;30;
0236;145220259;1;0;201;1#2;30;
0236;145220260;1;0;73;1#2;30;
0236;145220263;1;0;207;1#2;30;
0236;145220264;1;0;65;1#2;30;
0236;145220265;1;0;254;1#2;30;
0236;145220267;1;0;66;1#2;30;
0236;145220270;1;0;46;1#2;30;
0236;145220271;1;0;67;1#2;30;
0236;145220272;1;0;129;1#2;30;
0236;145220273;1;0;93;1#2;30;
0236;145220274;1;0;70;1#2;30;
0236;145220275;1;0;65;1#2;30;
0236;145220277;1;0;153;1#2;30;
0236;145220278;1;0;105;1#2;30;
0236;145220279;1;0;88;1#2;30;
0236;145220280;1;0;222;1#2;30;
0236;145220281;1;0;47;1#2;30;
0236;145220282;1;0;148;1#2;30;
0236;145220283;1;0;96;1#2;30;
0236;145220284;1;0;55;1#2;30;
0236;145220286;1;0;38;1#2;30;
0236;145220288;1;0;159;1#2;30;
0236;145220289;1;0;165;1#2;30;
0236;145220290;1;0;138;1#2;30;
0236;145220291;1;0;202;1#2;30;
0236;145220292;1;0;345;1#2;30;
0236;145220293;1;0;407;1#2;30;
0236;145220294;1;0;67;1#2;30;
0236;145220295;1;0;77;1#2;30;
0236;145220296;1;0;191;1#2;30;
0236;145220297;1;0;184;1#2;30;
0236;145220298;1;0;23;1#2;30;
0236;145220299;1;0;42;1#2;30;
0236;145220300;1;0;67;1#2;30;
0236;145220301;1;0;749;1#2;30;
