*0101*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0101;145116797;1;0;25;1#2;30;
0101;145116798;1;0;51;1#2;30;
0101;145116799;1;0;37;1#2;30;
0101;145116800;1;0;50;1#2;30;
0101;185770830;1;0;43;1#2;30;
0101;185770831;1;0;6;1#2;30;
0101;145116802;1;0;31;1#2;30;
0101;145116803;1;0;96;1#2;30;
0101;145116804;1;0;57;1#2;30;
0101;145116805;1;0;70;1#2;30;
0101;145116806;1;0;28;1#2;30;
0101;145116807;1;0;46;1#2;30;
0101;145116808;1;0;56;1#2;30;
0101;145116809;1;0;30;1#2;30;
0101;145116810;1;0;37;1#2;30;
0101;145116811;1;0;124;1#2;30;
0101;145116812;1;0;110;1#2;30;
0101;145116813;1;0;42;1#2;30;
0101;145116814;1;0;69;1#2;30;
0101;145116815;1;0;39;1#2;30;
0101;145116816;1;0;44;1#2;30;
0101;145116817;1;0;28;1#2;30;
0101;145116819;1;0;56;1#2;30;
0101;145116820;1;0;63;1#2;30;
0101;145116821;1;0;80;1#2;30;
0101;145116822;1;0;127;1#2;30;
0101;145116823;1;0;21;1#2;30;
0101;145116824;1;0;38;1#2;30;
0101;145116825;1;0;48;1#2;30;
0101;145116826;1;0;54;1#2;30;
0101;145116827;1;0;69;1#2;30;
0101;145116828;1;0;32;1#2;30;
0101;145116829;1;0;49;1#2;30;
0101;145116830;1;0;55;1#2;30;
0101;145116831;1;0;27;1#2;30;
0101;145116832;1;0;59;1#2;30;
0101;145116833;1;0;41;1#2;30;
0101;145116834;1;0;29;1#2;30;
0101;145116835;1;0;35;1#2;30;
0101;145116836;1;0;42;1#2;30;
0101;145116837;1;0;94;1#2;30;
0101;145116838;1;0;80;1#2;30;
0101;145116839;1;0;44;1#2;30;
0101;145116840;1;0;74;1#2;30;
0101;145116841;1;0;51;1#2;30;
0101;145116842;1;0;46;1#2;30;
0101;145116843;1;0;78;1#2;30;
0101;145116844;1;0;24;1#2;30;
0101;145116845;1;0;41;1#2;30;
0101;145116846;1;0;36;1#2;30;
0101;145116847;1;0;22;1#2;30;
0101;145116848;1;0;20;1#2;30;
0101;145116849;1;0;60;1#2;30;
0101;145116850;1;0;44;1#2;30;
0101;145116851;1;0;108;1#2;30;
0101;145116852;1;0;36;1#2;30;
0101;145116853;1;0;45;1#2;30;
0101;145116854;1;0;106;1#2;30;
0101;145116855;1;0;71;1#2;30;
0101;145116856;1;0;62;1#2;30;
0101;145116857;1;0;50;1#2;30;
0101;145116858;1;0;59;1#2;30;
0101;145116859;1;0;69;1#2;30;
0101;145116860;1;0;154;1#2;30;
0101;145116861;1;0;61;1#2;30;
0101;145116862;1;0;47;1#2;30;
0101;145116863;1;0;54;1#2;30;
0101;145116864;1;0;97;1#2;30;
0101;145116865;1;0;26;1#2;30;
0101;145116866;1;0;64;1#2;30;
0101;145116867;1;0;81;1#2;30;
0101;145116868;1;0;40;1#2;30;
0101;145116869;1;0;40;1#2;30;
0101;145116870;1;0;60;1#2;30;
0101;145116871;1;0;81;1#2;30;
0101;145116872;1;0;34;1#2;30;
0101;145116873;1;0;71;1#2;30;
0101;145116874;1;0;57;1#2;30;
0101;145116875;1;0;110;1#2;30;
0101;145116876;1;0;81;1#2;30;
0101;145116877;1;0;89;1#2;30;
0101;145116878;1;0;78;1#2;30;
0101;145116879;1;0;71;1#2;30;
0101;145116880;1;0;67;1#2;30;
0101;145116881;1;0;148;1#2;30;
0101;145116882;1;0;81;1#2;30;
0101;145116883;1;0;38;1#2;30;
0101;145116884;1;0;48;1#2;30;
0101;145116885;1;0;39;1#2;30;
0101;145116886;1;0;52;1#2;30;
0101;145116887;1;0;40;1#2;30;
0101;145116888;1;0;57;1#2;30;
0101;145116889;1;0;39;1#2;30;
0101;145116890;1;0;29;1#2;30;
0101;145116891;1;0;35;1#2;30;
0101;145116892;1;0;56;1#2;30;
0101;145116893;1;0;45;1#2;30;
0101;145116894;1;0;64;1#2;30;
0101;145116895;1;0;137;1#2;30;
0101;145116896;1;0;34;1#2;30;
0101;145116897;1;0;76;1#2;30;
0101;145116898;1;0;80;1#2;30;
0101;145116899;1;0;28;1#2;30;
0101;145116900;1;0;28;1#2;30;
0101;145116901;1;0;55;1#2;30;
0101;145116902;1;0;48;1#2;30;
0101;145116903;1;0;90;1#2;30;
0101;145116904;1;0;27;1#2;30;
0101;145116905;1;0;74;1#2;30;
0101;145116906;1;0;72;1#2;30;
0101;145116907;1;0;90;1#2;30;
0101;145116908;1;0;79;1#2;30;
0101;145116909;1;0;135;1#2;30;
0101;145116910;1;0;107;1#2;30;
0101;145116911;1;0;136;1#2;30;
0101;145116912;1;0;80;1#2;30;
0101;145116913;1;0;48;1#2;30;
0101;145116914;1;0;143;1#2;30;
0101;145116915;1;0;67;1#2;30;
0101;145116916;1;0;57;1#2;30;
0101;145116917;1;0;61;1#2;30;
0101;145116918;1;0;33;1#2;30;
0101;145116919;1;0;69;1#2;30;
0101;145116920;1;0;36;1#2;30;
0101;145116921;1;0;62;1#2;30;
0101;145116922;1;0;33;1#2;30;
0101;145116923;1;0;27;1#2;30;
0101;145116924;1;0;37;1#2;30;
0101;145116925;1;0;37;1#2;30;
0101;145116926;1;0;27;1#2;30;
0101;145116927;1;0;26;1#2;30;
0101;145116928;1;0;46;1#2;30;
0101;145116929;1;0;76;1#2;30;
0101;145116930;1;0;34;1#2;30;
0101;145116931;1;0;25;1#2;30;
0101;145116932;1;0;22;1#2;30;
0101;145116933;1;0;83;1#2;30;
0101;145116934;1;0;35;1#2;30;
0101;145116935;1;0;123;1#2;30;
0101;145116936;1;0;37;1#2;30;
0101;145116937;1;0;49;1#2;30;
0101;145116938;1;0;41;1#2;30;
0101;145116939;1;0;34;1#2;30;
0101;145116940;1;0;28;1#2;30;
0101;145116941;1;0;150;1#2;30;
0101;145116942;1;0;67;1#2;30;
0101;145116943;1;0;11;1#2;30;
0101;145116944;1;0;13;1#2;30;
0101;145116945;1;0;45;1#2;30;
0101;145116946;1;0;52;1#2;30;
0101;145116947;1;0;49;1#2;30;
0101;145116948;1;0;63;1#2;30;
0101;145116949;1;0;94;1#2;30;
0101;145116950;1;0;47;1#2;30;
0101;145116951;1;0;27;1#2;30;
0101;145116953;1;0;42;1#2;30;
0101;145116954;1;0;37;1#2;30;
0101;145116956;1;0;63;1#2;30;
0101;145116957;1;0;45;1#2;30;
0101;145116958;1;0;86;1#2;30;
0101;145116959;1;0;36;1#2;30;
0101;145116960;1;0;44;1#2;30;
0101;145116961;1;0;146;1#2;30;
0101;145116962;1;0;71;1#2;30;
0101;145116963;1;0;85;1#2;30;
0101;145116964;1;0;62;1#2;30;
0101;145116965;1;0;86;1#2;30;
0101;145116966;1;0;107;1#2;30;
0101;145116967;1;0;429;1#2;30;
0101;145116968;1;0;64;1#2;30;
0101;145116969;1;0;151;1#2;30;
0101;145116970;1;0;108;1#2;30;
0101;145116971;1;0;913;1#2;30;
0101;145116972;1;0;408;1#2;30;
0101;145116973;1;0;292;1#2;30;
0101;145116974;1;0;82;1#2;30;
0101;145116975;1;0;152;1#2;30;
0101;145116976;1;0;218;1#2;30;
0101;145116977;1;0;426;1#2;30;
0101;145116978;1;0;100;1#2;30;
0101;145116979;1;0;380;1#2;30;
0101;145116980;1;0;1126;1#2;30;
0101;145116981;1;0;491;1#2;30;
0101;145116982;1;0;68;1#2;30;
0101;145116983;1;0;955;1#2;30;
0101;145116984;1;0;216;1#2;30;
0101;145116985;1;0;289;1#2;30;
0101;145116986;1;0;58;1#2;30;
0101;145116987;1;0;98;1#2;30;
0101;145116988;1;0;726;1#2;30;
0101;145116989;1;0;90;1#2;30;
0101;145116990;1;0;324;1#2;30;
0101;145116991;1;0;225;1#2;30;
0101;145116992;1;0;130;1#2;30;
0101;145116993;1;0;111;1#2;30;
0101;145116994;1;0;109;1#2;30;
0101;145116995;1;0;68;1#2;30;
0101;145116996;1;0;201;1#2;30;
0101;145116997;1;0;488;1#2;30;
0101;145116998;1;0;130;1#2;30;
0101;145116999;1;0;725;1#2;30;
0101;145117000;1;0;286;1#2;30;
0101;145117001;1;0;71;1#2;30;
0101;145117002;1;0;433;1#2;30;
0101;145117003;1;0;164;1#2;30;
0101;145117004;1;0;139;1#2;30;
0101;145117005;1;0;194;1#2;30;
0101;145117006;1;0;107;1#2;30;
0101;145117007;1;0;251;1#2;30;
0101;145117008;1;0;264;1#2;30;
0101;145117009;1;0;173;1#2;30;
0101;145117010;1;0;337;1#2;30;
0101;145117011;1;0;80;1#2;30;
0101;145117012;1;0;104;1#2;30;
0101;145117013;1;0;367;1#2;30;
0101;145117014;1;0;188;1#2;30;
0101;145117015;1;0;100;1#2;30;
0101;145117016;1;0;108;1#2;30;
0101;145117017;1;0;344;1#2;30;
0101;145117018;1;0;522;1#2;30;
0101;145117019;1;0;58;1#2;30;
0101;145117020;1;0;262;1#2;30;
0101;145117022;1;0;51;1#2;30;
0101;145117023;1;0;151;1#2;30;
0101;145117024;1;0;111;1#2;30;
0101;145117025;1;0;59;1#2;30;
0101;145117026;1;0;74;1#2;30;
0101;145117027;1;0;82;1#2;30;
0101;145117028;1;0;76;1#2;30;
0101;145117029;1;0;119;1#2;30;
0101;145117030;1;0;284;1#2;30;
0101;145117031;1;0;81;1#2;30;
0101;145117032;1;0;67;1#2;30;
0101;145117033;1;0;85;1#2;30;
0101;145117034;1;0;107;1#2;30;
0101;145117035;1;0;157;1#2;30;
0101;145117036;1;0;55;1#2;30;
0101;145117037;1;0;37;1#2;30;
0101;145117038;1;0;76;1#2;30;
0101;145117039;1;0;70;1#2;30;
0101;145117040;1;0;109;1#2;30;
0101;145117041;1;0;67;1#2;30;
0101;145117042;1;0;39;1#2;30;
0101;145117045;1;0;295;1#2;30;
0101;145117046;1;0;308;1#2;30;
0101;145117047;1;0;51;1#2;30;
0101;145117048;1;0;270;1#2;30;
0101;145117049;1;0;88;1#2;30;
0101;145117050;1;0;89;1#2;30;
0101;145117051;1;0;68;1#2;30;
0101;145117052;1;0;38;1#2;30;
0101;145117054;1;0;225;1#2;30;
0101;185770834;1;0;8;1#2;30;
0101;185770835;1;0;168;1#2;30;
0101;145117056;1;0;108;1#2;30;
0101;145117057;1;0;67;1#2;30;
0101;145117058;1;0;117;1#2;30;
0101;145117059;1;0;669;1#2;30;
0101;145117060;1;0;188;1#2;30;
0101;145117061;1;0;366;1#2;30;
0101;145117062;1;0;281;1#2;30;
0101;145117063;1;0;31;1#2;30;
0101;145117064;1;0;24;1#2;30;
0101;145117065;1;0;718;1#2;30;
0101;145117066;1;0;118;1#2;30;
0101;145117067;1;0;277;1#2;30;
0101;145117068;1;0;128;1#2;30;
0101;145117069;1;0;49;1#2;30;
0101;145117070;1;0;291;1#2;30;
0101;145117071;1;0;96;1#2;30;
0101;145117072;1;0;248;1#2;30;
0101;145117073;1;0;106;1#2;30;
0101;145117074;1;0;105;1#2;30;
0101;145117075;1;0;85;1#2;30;
0101;145117076;1;0;101;1#2;30;
0101;145117077;1;0;74;1#2;30;
0101;145117078;1;0;65;1#2;30;
0101;145117079;1;0;48;1#2;30;
0101;145117080;1;0;73;1#2;30;
0101;185770836;1;0;58;1#2;30;
0101;185770837;1;0;5;1#2;30;
0101;145117082;1;0;23;1#2;30;
0101;145117083;1;0;153;1#2;30;
0101;185770838;1;0;39;1#2;30;
0101;185770839;1;0;16;1#2;30;
0101;145117085;1;0;75;1#2;30;
0101;145117086;1;0;62;1#2;30;
0101;145117087;1;0;69;1#2;30;
0101;145117088;1;0;145;1#2;30;
0101;145117089;1;0;120;1#2;30;
0101;145117090;1;0;124;1#2;30;
0101;185770840;1;0;43;1#2;30;
0101;185770841;1;0;8;1#2;30;
0101;145117092;1;0;42;1#2;30;
0101;185770842;1;0;102;1#2;30;
0101;185770843;1;0;8;1#2;30;
0101;185770844;1;0;9;1#2;30;
0101;185770845;1;0;87;1#2;30;
0101;145117095;1;0;88;1#2;30;
0101;145117096;1;0;201;1#2;30;
0101;145117097;1;0;277;1#2;30;
0101;145117098;1;0;19;1#2;30;
0101;145117099;1;0;57;1#2;30;
0101;145117100;1;0;114;1#2;30;
0101;145117101;1;0;220;1#2;30;
0101;145117102;1;0;88;1#2;30;
0101;240596833;1;0;262;1#2;30;
0101;145117104;1;0;64;1#2;30;
0101;145117105;1;0;106;1#2;30;
0101;145117106;1;0;49;1#2;30;
0101;145117107;1;0;106;1#2;30;
0101;145117108;1;0;35;1#2;30;
0101;145117109;1;0;67;1#2;30;
0101;145117110;1;0;50;1#2;30;
0101;145117111;1;0;150;1#2;30;
0101;145117112;1;0;66;1#2;30;
0101;145117113;1;0;177;1#2;30;
0101;145117114;1;0;63;1#2;30;
0101;145117115;1;0;35;1#2;30;
0101;145117116;1;0;162;1#2;30;
0101;145117117;1;0;97;1#2;30;
0101;145117118;1;0;55;1#2;30;
0101;145117119;1;0;39;1#2;30;
0101;145117120;1;0;37;1#2;30;
0101;145117121;1;0;92;1#2;30;
0101;145117122;1;0;78;1#2;30;
0101;145117123;1;0;171;1#2;30;
0101;145117124;1;0;37;1#2;30;
0101;145117125;1;0;103;1#2;30;
0101;145117126;1;0;107;1#2;30;
0101;145117127;1;0;121;1#2;30;
0101;145117128;1;0;83;1#2;30;
0101;145117129;1;0;96;1#2;30;
0101;145117130;1;0;47;1#2;30;
0101;145117131;1;0;48;1#2;30;
0101;145117132;1;0;42;1#2;30;
0101;145117133;1;0;82;1#2;30;
0101;145117134;1;0;124;1#2;30;
0101;145117135;1;0;88;1#2;30;
0101;145117136;1;0;65;1#2;30;
0101;145117137;1;0;101;1#2;30;
0101;145117138;1;0;38;1#2;30;
0101;145117139;1;0;93;1#2;30;
0101;145117140;1;0;66;1#2;30;
0101;145117141;1;0;76;1#2;30;
0101;145117142;1;0;104;1#2;30;
0101;145117143;1;0;24;1#2;30;
0101;145117144;1;0;67;1#2;30;
0101;145117145;1;0;279;1#2;30;
0101;145117146;1;0;352;1#2;30;
0101;145117147;1;0;158;1#2;30;
0101;145117148;1;0;158;1#2;30;
0101;145117149;1;0;116;1#2;30;
0101;145117150;1;0;111;1#2;30;
0101;145117151;1;0;182;1#2;30;
0101;145117152;1;0;88;1#2;30;
0101;145117153;1;0;55;1#2;30;
0101;145117154;1;0;253;1#2;30;
0101;145117155;1;0;66;1#2;30;
0101;145117156;1;0;69;1#2;30;
0101;145117157;1;0;106;1#2;30;
0101;145117158;1;0;144;1#2;30;
0101;145117159;1;0;191;1#2;30;
0101;145117160;1;0;116;1#2;30;
0101;145117161;1;0;54;1#2;30;
0101;145117162;1;0;24;1#2;30;
0101;145117163;1;0;320;1#2;30;
0101;145117164;1;0;87;1#2;30;
0101;145117165;1;0;87;1#2;30;
0101;145117166;1;0;251;1#2;30;
0101;145117167;1;0;351;1#2;30;
0101;145117168;1;0;183;1#2;30;
0101;145117169;1;0;228;1#2;30;
0101;145117170;1;0;566;1#2;30;
0101;145117171;1;0;252;1#2;30;
0101;145117172;1;0;276;1#2;30;
0101;145117173;1;0;530;1#2;30;
0101;145117174;1;0;753;1#2;30;
0101;145117175;1;0;161;1#2;30;
0101;145117176;1;0;112;1#2;30;
0101;145117177;1;0;199;1#2;30;
0101;145117178;1;0;41;1#2;30;
0101;145117179;1;0;175;1#2;30;
0101;145117180;1;0;71;1#2;30;
0101;145117181;1;0;94;1#2;30;
0101;145117182;1;0;85;1#2;30;
0101;145117183;1;0;420;1#2;30;
0101;145117184;1;0;415;1#2;30;
0101;145117185;1;0;407;1#2;30;
0101;145117186;1;0;57;1#2;30;
0101;145117187;1;0;166;1#2;30;
0101;145117188;1;0;948;1#2;30;
0101;240596834;1;0;5;1#2;30;
0101;240596835;1;0;64;1#2;30;
0101;145117190;1;0;136;1#2;30;
0101;240596836;1;0;5;1#2;30;
0101;240596837;1;0;60;1#2;30;
0101;145117192;1;0;32;1#2;30;
0101;145117193;1;0;57;1#2;30;
0101;145117194;1;0;160;1#2;30;
0101;185770846;1;0;8;1#2;30;
0101;185770847;1;0;125;1#2;30;
0101;145117197;1;0;123;1#2;30;
0101;145117198;1;0;57;1#2;30;
0101;145117199;1;0;101;1#2;30;
0101;145117200;1;0;71;1#2;30;
0101;145117201;1;0;84;1#2;30;
0101;145117202;1;0;96;1#2;30;
0101;145117203;1;0;434;1#2;30;
0101;145117204;1;0;68;1#2;30;
0101;145117205;1;0;70;1#2;30;
0101;145117206;1;0;54;1#2;30;
0101;145117207;1;0;52;1#2;30;
0101;145117208;1;0;83;1#2;30;
0101;145117209;1;0;46;1#2;30;
0101;145117210;1;0;43;1#2;30;
0101;145117211;1;0;214;1#2;30;
0101;145117212;1;0;133;1#2;30;
0101;145117213;1;0;240;1#2;30;
0101;145117214;1;0;42;1#2;30;
0101;145117215;1;0;130;1#2;30;
0101;240596838;1;0;67;1#2;30;
0101;145117217;1;0;78;1#2;30;
0101;145117218;1;0;102;1#2;30;
0101;145117219;1;0;57;1#2;30;
0101;145117220;1;0;107;1#2;30;
0101;145117221;1;0;128;1#2;30;
0101;145117222;1;0;237;1#2;30;
0101;240596839;1;0;149;1#2;30;
0101;240596840;1;0;151;1#2;30;
0101;240596841;1;0;596;1#2;30;
0101;240596842;1;0;8;1#2;30;
0101;185770849;1;0;8;1#2;30;
0101;145117225;1;0;87;1#2;30;
0101;145117226;1;0;123;1#2;30;
0101;145117227;1;0;113;1#2;30;
0101;145117228;1;0;166;1#2;30;
0101;145117229;1;0;72;1#2;30;
0101;145117230;1;0;393;1#2;30;
0101;185770850;1;0;212;1#2;30;
0101;185770851;1;0;10;1#2;30;
0101;145117232;1;0;197;1#2;30;
0101;145117233;1;0;652;1#2;30;
0101;145117234;1;0;150;1#2;30;
0101;145117235;1;0;112;1#2;30;
0101;145117236;1;0;78;1#2;30;
0101;145117238;1;0;165;1#2;30;
0101;145117239;1;0;89;1#2;30;
0101;145117240;1;0;114;1#2;30;
0101;145117241;1;0;81;1#2;30;
0101;145117242;1;0;66;1#2;30;
0101;145117243;1;0;149;1#2;30;
0101;240596843;1;0;8;1#2;30;
0101;240596844;1;0;47;1#2;30;
0101;145117245;1;0;137;1#2;30;
0101;145117246;1;0;73;1#2;30;
0101;145117247;1;0;93;1#2;30;
0101;145117248;1;0;245;1#2;30;
0101;145117250;1;0;148;1#2;30;
0101;145117251;1;0;186;1#2;30;
0101;145117253;1;0;90;1#2;30;
0101;240596845;1;0;67;1#2;30;
0101;240596846;1;0;8;1#2;30;
0101;145117255;1;0;82;1#2;30;
0101;145117256;1;0;403;1#2;30;
0101;145117258;1;0;99;1#2;30;
0101;145117259;1;0;95;1#2;30;
0101;185770852;1;0;18;1#2;30;
0101;185770853;1;0;117;1#2;30;
0101;145117262;1;0;344;1#2;30;
0101;145117263;1;0;287;1#2;30;
0101;145117264;1;0;54;1#2;30;
0101;145117265;1;0;67;1#2;30;
0101;145117266;1;0;105;1#2;30;
0101;145117267;1;0;118;1#2;30;
0101;145117268;1;0;101;1#2;30;
0101;145117269;1;0;141;1#2;30;
0101;145117270;1;0;185;1#2;30;
0101;145117271;1;0;248;1#2;30;
0101;145117272;1;0;331;1#2;30;
0101;145117273;1;0;361;1#2;30;
0101;145117274;1;0;149;1#2;30;
0101;240596847;1;0;57;1#2;30;
0101;240596848;1;0;52;1#2;30;
0101;145117276;1;0;82;1#2;30;
0101;145117277;1;0;59;1#2;30;
0101;145117278;1;0;75;1#2;30;
0101;145117279;1;0;35;1#2;30;
0101;145117280;1;0;59;1#2;30;
0101;145117281;1;0;63;1#2;30;
0101;145117282;1;0;85;1#2;30;
0101;145117283;1;0;174;1#2;30;
0101;145117284;1;0;81;1#2;30;
0101;145117285;1;0;379;1#2;30;
0101;145117286;1;0;374;1#2;30;
0101;145117287;1;0;120;1#2;30;
0101;145117288;1;0;60;1#2;30;
0101;145117290;1;0;90;1#2;30;
0101;145117291;1;0;226;1#2;30;
0101;145117293;1;0;56;1#2;30;
0101;145117294;1;0;165;1#2;30;
0101;240596849;1;0;50;1#2;30;
0101;240596850;1;0;8;1#2;30;
0101;145117296;1;0;15;1#2;30;
0101;145117297;1;0;144;1#2;30;
0101;145117298;1;0;127;1#2;30;
0101;145117299;1;0;61;1#2;30;
0101;240596851;1;0;68;1#2;30;
0101;240596852;1;0;28;1#2;30;
0101;145117301;1;0;91;1#2;30;
0101;145117302;1;0;60;1#2;30;
0101;145117303;1;0;413;1#2;30;
0101;145117304;1;0;64;1#2;30;
0101;145117305;1;0;141;1#2;30;
0101;145117306;1;0;59;1#2;30;
0101;145117307;1;0;636;1#2;30;
0101;145117308;1;0;87;1#2;30;
0101;145117309;1;0;235;1#2;30;
0101;145117310;1;0;95;1#2;30;
0101;145117311;1;0;190;1#2;30;
0101;145117312;1;0;125;1#2;30;
0101;145117313;1;0;259;1#2;30;
0101;145117314;1;0;77;1#2;30;
0101;145117315;1;0;71;1#2;30;
0101;145117316;1;0;75;1#2;30;
0101;240596853;1;0;8;1#2;30;
0101;240596854;1;0;152;1#2;30;
0101;240596855;1;0;42;1#2;30;
0101;240596856;1;0;37;1#2;30;
0101;145117319;1;0;237;1#2;30;
0101;145117320;1;0;283;1#2;30;
0101;145117321;1;0;714;1#2;30;
0101;145117322;1;0;654;1#2;30;
0101;145117323;1;0;523;1#2;30;
0101;145117324;1;0;168;1#2;30;
0101;145117325;1;0;235;1#2;30;
0101;145117326;1;0;390;1#2;30;
0101;145117327;1;0;398;1#2;30;
0101;145117328;1;0;135;1#2;30;
0101;145117329;1;0;23;1#2;30;
0101;145117330;1;0;95;1#2;30;
0101;145117331;1;0;72;1#2;30;
0101;145117332;1;0;88;1#2;30;
0101;145117333;1;0;166;1#2;30;
0101;145117334;1;0;36;1#2;30;
0101;145117335;1;0;106;1#2;30;
0101;145117336;1;0;59;1#2;30;
0101;145117337;1;0;132;1#2;30;
0101;145117338;1;0;43;1#2;30;
0101;145117340;1;0;57;1#2;30;
0101;145117341;1;0;694;1#2;30;
0101;145117342;1;0;226;1#2;30;
0101;145117343;1;0;158;1#2;30;
0101;145117344;1;0;1504;1#2;30;
0101;145117345;1;0;152;1#2;30;
0101;145117346;1;0;118;1#2;30;
0101;145117347;1;0;111;1#2;30;
0101;145117348;1;0;777;1#2;30;
0101;145117349;1;0;250;1#2;30;
0101;145117350;1;0;161;1#2;30;
0101;145117351;1;0;276;1#2;30;
0101;145117352;1;0;327;1#2;30;
0101;145117353;1;0;75;1#2;30;
0101;145117354;1;0;99;1#2;30;
0101;145117355;1;0;744;1#2;30;
0101;145117356;1;0;193;1#2;30;
0101;145117357;1;0;221;1#2;30;
0101;145117358;1;0;74;1#2;30;
0101;145117359;1;0;347;1#2;30;
0101;145117360;1;0;80;1#2;30;
0101;145117361;1;0;81;1#2;30;
0101;145117362;1;0;293;1#2;30;
0101;145117363;1;0;66;1#2;30;
0101;145117364;1;0;299;1#2;30;
0101;145117365;1;0;141;1#2;30;
0101;145117366;1;0;266;1#2;30;
0101;145117367;1;0;229;1#2;30;
0101;145117368;1;0;177;1#2;30;
0101;145117369;1;0;63;1#2;30;
0101;145117370;1;0;138;1#2;30;
0101;145117371;1;0;127;1#2;30;
0101;145117372;1;0;311;1#2;30;
0101;145117373;1;0;76;1#2;30;
0101;145117374;1;0;67;1#2;30;
0101;145117375;1;0;368;1#2;30;
0101;145117376;1;0;53;1#2;30;
0101;145117377;1;0;121;1#2;30;
0101;145117378;1;0;147;1#2;30;
0101;145117379;1;0;188;1#2;30;
0101;145117380;1;0;359;1#2;30;
0101;145117382;1;0;135;1#2;30;
0101;145117383;1;0;219;1#2;30;
0101;145117384;1;0;87;1#2;30;
0101;145117385;1;0;154;1#2;30;
0101;145117386;1;0;507;1#2;30;
0101;145117387;1;0;199;1#2;30;
0101;145117388;1;0;63;1#2;30;
0101;145117389;1;0;765;1#2;30;
0101;145117390;1;0;265;1#2;30;
0101;145117391;1;0;375;1#2;30;
0101;145117392;1;0;381;1#2;30;
0101;145117393;1;0;93;1#2;30;
0101;145117394;1;0;77;1#2;30;
0101;145117396;1;0;139;1#2;30;
0101;185770854;1;0;25;1#2;30;
0101;185770855;1;0;99;1#2;30;
0101;145117398;1;0;115;1#2;30;
0101;145117399;1;0;102;1#2;30;
0101;145117400;1;0;41;1#2;30;
0101;145117401;1;0;25;1#2;30;
0101;145117402;1;0;87;1#2;30;
0101;145117403;1;0;78;1#2;30;
0101;145117404;1;0;67;1#2;30;
0101;145117405;1;0;65;1#2;30;
0101;145117406;1;0;101;1#2;30;
0101;145117407;1;0;51;1#2;30;
0101;145117408;1;0;45;1#2;30;
0101;145117409;1;0;63;1#2;30;
0101;145117410;1;0;32;1#2;30;
0101;145117411;1;0;57;1#2;30;
0101;145117412;1;0;64;1#2;30;
0101;145117413;1;0;65;1#2;30;
0101;145117414;1;0;76;1#2;30;
0101;145117415;1;0;78;1#2;30;
0101;145117416;1;0;51;1#2;30;
0101;145117417;1;0;37;1#2;30;
0101;145117418;1;0;51;1#2;30;
0101;185770856;1;0;6;1#2;30;
0101;185770857;1;0;62;1#2;30;
0101;145117420;1;0;52;1#2;30;
0101;145117421;1;0;94;1#2;30;
0101;145117422;1;0;124;1#2;30;
0101;145117423;1;0;115;1#2;30;
0101;145117424;1;0;116;1#2;30;
0101;145117425;1;0;88;1#2;30;
0101;145117426;1;0;70;1#2;30;
0101;145117427;1;0;67;1#2;30;
0101;145117428;1;0;19;1#2;30;
0101;145117429;1;0;22;1#2;30;
0101;145117430;1;0;93;1#2;30;
0101;145117431;1;0;127;1#2;30;
0101;240596857;1;0;71;1#2;30;
0101;240596858;1;0;154;1#2;30;
0101;145117433;1;0;66;1#2;30;
0101;145117435;1;0;112;1#2;30;
0101;145117436;1;0;88;1#2;30;
0101;145117437;1;0;84;1#2;30;
0101;145117438;1;0;49;1#2;30;
0101;145117439;1;0;56;1#2;30;
0101;145117440;1;0;58;1#2;30;
0101;145117441;1;0;200;1#2;30;
0101;145117442;1;0;100;1#2;30;
0101;185770858;1;0;30;1#2;30;
0101;185770859;1;0;48;1#2;30;
0101;145117444;1;0;49;1#2;30;
0101;145117445;1;0;118;1#2;30;
0101;145117446;1;0;464;1#2;30;
0101;145117447;1;0;104;1#2;30;
0101;145117448;1;0;133;1#2;30;
0101;145117449;1;0;37;1#2;30;
0101;145117450;1;0;123;1#2;30;
0101;145117451;1;0;42;1#2;30;
0101;145117452;1;0;46;1#2;30;
0101;145117453;1;0;53;1#2;30;
0101;145117454;1;0;28;1#2;30;
0101;145117455;1;0;91;1#2;30;
0101;145117456;1;0;91;1#2;30;
0101;145117457;1;0;48;1#2;30;
0101;145117458;1;0;57;1#2;30;
0101;240596859;1;0;37;1#2;30;
0101;240596860;1;0;328;1#2;30;
0101;145117460;1;0;73;1#2;30;
0101;145117461;1;0;145;1#2;30;
0101;240596861;1;0;39;1#2;30;
0101;240596862;1;0;21;1#2;30;
0101;145117463;1;0;52;1#2;30;
0101;145117464;1;0;78;1#2;30;
0101;145117465;1;0;49;1#2;30;
0101;145117466;1;0;141;1#2;30;
0101;145117467;1;0;220;1#2;30;
0101;145117468;1;0;44;1#2;30;
0101;145117469;1;0;79;1#2;30;
0101;145117470;1;0;34;1#2;30;
0101;145117471;1;0;88;1#2;30;
0101;145117472;1;0;68;1#2;30;
0101;145117473;1;0;73;1#2;30;
0101;145117474;1;0;28;1#2;30;
0101;145117475;1;0;62;1#2;30;
0101;145117476;1;0;39;1#2;30;
0101;145117477;1;0;75;1#2;30;
0101;145117478;1;0;56;1#2;30;
0101;145117479;1;0;28;1#2;30;
0101;145117480;1;0;75;1#2;30;
0101;145117481;1;0;132;1#2;30;
0101;145117482;1;0;401;1#2;30;
