*0534*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0534;145468566;1;0;115;1#2;30;
0534;145468567;1;0;205;1#2;30;
0534;145468568;1;0;189;1#2;30;
0534;145468569;1;0;151;1#2;30;
0534;145468570;1;0;108;1#2;30;
0534;145468571;1;0;40;1#2;30;
0534;145468572;1;0;96;1#2;30;
0534;145468573;1;0;166;1#2;30;
0534;145468574;1;0;99;1#2;30;
0534;145468575;1;0;193;1#2;30;
0534;145468576;1;0;130;1#2;30;
0534;145468577;1;0;106;1#2;30;
0534;145468578;1;0;231;1#2;30;
0534;145468579;1;0;67;1#2;30;
0534;145468580;1;0;55;1#2;30;
0534;145468581;1;0;85;1#2;30;
0534;145468582;1;0;319;1#2;30;
0534;145468583;1;0;108;1#2;30;
0534;145468584;1;0;297;1#2;30;
0534;145468585;1;0;184;1#2;30;
0534;145468586;1;0;148;1#2;30;
0534;145468587;1;0;94;1#2;30;
0534;145468588;1;0;198;1#2;30;
0534;145468589;1;0;122;1#2;30;
0534;145468590;1;0;92;1#2;30;
0534;145468591;1;0;80;1#2;30;
0534;145468592;1;0;191;1#2;30;
0534;145468593;1;0;81;1#2;30;
0534;145468594;1;0;191;1#2;30;
0534;145468595;1;0;212;1#2;30;
0534;145468596;1;0;165;1#2;30;
0534;145468597;1;0;93;1#2;30;
0534;145468599;1;0;141;1#2;30;
0534;145468600;1;0;85;1#2;30;
0534;145468601;1;0;109;1#2;30;
0534;145468602;1;0;92;1#2;30;
0534;240151389;1;0;79;1#2;30;
0534;240151390;1;0;61;1#2;30;
0534;145468604;1;0;121;1#2;30;
0534;240151391;1;0;108;1#2;30;
0534;240151392;1;0;43;1#2;30;
0534;145468606;1;0;49;1#2;30;
0534;145468608;1;0;79;1#2;30;
0534;145468609;1;0;94;1#2;30;
0534;145468610;1;0;90;1#2;30;
0534;145468611;1;0;113;1#2;30;
0534;145468612;1;0;253;1#2;30;
0534;145468613;1;0;71;1#2;30;
0534;145468614;1;0;89;1#2;30;
0534;145468615;1;0;301;1#2;30;
0534;145468616;1;0;171;1#2;30;
0534;145468617;1;0;98;1#2;30;
0534;145468618;1;0;128;1#2;30;
0534;145468619;1;0;111;1#2;30;
0534;240151393;1;0;137;1#2;30;
0534;240151394;1;0;17;1#2;30;
0534;145468621;1;0;167;1#2;30;
0534;145468622;1;0;65;1#2;30;
0534;145468623;1;0;94;1#2;30;
0534;145468624;1;0;142;1#2;30;
0534;145468625;1;0;75;1#2;30;
0534;145468626;1;0;151;1#2;30;
0534;145468627;1;0;320;1#2;30;
0534;145468628;1;0;181;1#2;30;
0534;145468629;1;0;104;1#2;30;
0534;145468630;1;0;135;1#2;30;
0534;145468631;1;0;389;1#2;30;
0534;145468632;1;0;307;1#2;30;
0534;145468633;1;0;103;1#2;30;
0534;145468634;1;0;111;1#2;30;
0534;145468635;1;0;185;1#2;30;
0534;145468636;1;0;90;1#2;30;
0534;145468637;1;0;141;1#2;30;
0534;145468638;1;0;81;1#2;30;
0534;145468639;1;0;333;1#2;30;
0534;145468640;1;0;103;1#2;30;
0534;240151395;1;0;110;1#2;30;
0534;240151396;1;0;35;1#2;30;
0534;145468642;1;0;117;1#2;30;
0534;145468643;1;0;179;1#2;30;
0534;145468644;1;0;196;1#2;30;
0534;145468645;1;0;112;1#2;30;
0534;145468646;1;0;79;1#2;30;
0534;145468647;1;0;44;1#2;30;
0534;145468648;1;0;64;1#2;30;
0534;240668491;1;0;221;1#2;30;
0534;240668492;1;0;43;1#2;30;
0534;145468650;1;0;103;1#2;30;
0534;145468651;1;0;94;1#2;30;
0534;145468652;1;0;114;1#2;30;
0534;145468653;1;0;134;1#2;30;
0534;145468654;1;0;102;1#2;30;
0534;145468655;1;0;153;1#2;30;
0534;145468657;1;0;143;1#2;30;
0534;145468658;1;0;49;1#2;30;
0534;145468659;1;0;96;1#2;30;
0534;145468660;1;0;106;1#2;30;
0534;145468661;1;0;210;1#2;30;
0534;145468662;1;0;124;1#2;30;
0534;145468663;1;0;101;1#2;30;
0534;145468664;1;0;141;1#2;30;
0534;145468666;1;0;389;1#2;30;
0534;145468667;1;0;170;1#2;30;
0534;145468668;1;0;94;1#2;30;
0534;145468669;1;0;356;1#2;30;
0534;145468670;1;0;74;1#2;30;
0534;145468671;1;0;216;1#2;30;
0534;145468673;1;0;135;1#2;30;
0534;145468674;1;0;158;1#2;30;
0534;145468675;1;0;106;1#2;30;
0534;145468676;1;0;88;1#2;30;
0534;145468677;1;0;422;1#2;30;
0534;145468679;1;0;142;1#2;30;
0534;145468680;1;0;74;1#2;30;
0534;145468681;1;0;81;1#2;30;
0534;145468682;1;0;103;1#2;30;
0534;145468683;1;0;126;1#2;30;
0534;145468685;1;0;66;1#2;30;
0534;145468687;1;0;178;1#2;30;
0534;145468688;1;0;55;1#2;30;
0534;145468689;1;0;98;1#2;30;
0534;145468690;1;0;148;1#2;30;
0534;145468691;1;0;57;1#2;30;
0534;145468692;1;0;94;1#2;30;
0534;145468693;1;0;64;1#2;30;
0534;145468694;1;0;97;1#2;30;
0534;145468695;1;0;47;1#2;30;
0534;145468696;1;0;47;1#2;30;
0534;145468697;1;0;81;1#2;30;
0534;145468698;1;0;64;1#2;30;
0534;145468699;1;0;91;1#2;30;
0534;240151397;1;0;66;1#2;30;
0534;240151398;1;0;118;1#2;30;
0534;145468701;1;0;115;1#2;30;
0534;145468702;1;0;342;1#2;30;
0534;145468703;1;0;132;1#2;30;
0534;145468704;1;0;152;1#2;30;
0534;145468705;1;0;98;1#2;30;
0534;145468706;1;0;68;1#2;30;
0534;145468707;1;0;106;1#2;30;
0534;240151399;1;0;78;1#2;30;
0534;240151400;1;0;68;1#2;30;
0534;145468710;1;0;96;1#2;30;
0534;145468711;1;0;215;1#2;30;
0534;145468712;1;0;104;1#2;30;
0534;145468715;1;0;108;1#2;30;
0534;145468716;1;0;73;1#2;30;
0534;145468717;1;0;90;1#2;30;
0534;145468718;1;0;288;1#2;30;
0534;145468719;1;0;215;1#2;30;
0534;145468722;1;0;215;1#2;30;
0534;145468723;1;0;137;1#2;30;
0534;145468724;1;0;109;1#2;30;
0534;145468725;1;0;167;1#2;30;
0534;145468726;1;0;189;1#2;30;
0534;145468727;1;0;68;1#2;30;
0534;145468728;1;0;120;1#2;30;
0534;145468729;1;0;95;1#2;30;
0534;145468730;1;0;54;1#2;30;
0534;145468731;1;0;613;1#2;30;
0534;145468732;1;0;121;1#2;30;
0534;145468733;1;0;93;1#2;30;
0534;145468734;1;0;206;1#2;30;
0534;145468735;1;0;85;1#2;30;
0534;145468736;1;0;429;1#2;30;
0534;145468737;1;0;186;1#2;30;
0534;145468738;1;0;91;1#2;30;
0534;240151401;1;0;22;1#2;30;
0534;240151402;1;0;102;1#2;30;
0534;145468740;1;0;86;1#2;30;
0534;145468742;1;0;86;1#2;30;
0534;145468743;1;0;68;1#2;30;
0534;240151403;1;0;22;1#2;30;
0534;145468746;1;0;88;1#2;30;
0534;145468747;1;0;131;1#2;30;
0534;145468748;1;0;79;1#2;30;
0534;145468749;1;0;92;1#2;30;
0534;145468750;1;0;130;1#2;30;
0534;145468751;1;0;197;1#2;30;
0534;145468752;1;0;97;1#2;30;
0534;145468753;1;0;169;1#2;30;
0534;145468754;1;0;104;1#2;30;
0534;145468755;1;0;77;1#2;30;
0534;145468756;1;0;269;1#2;30;
0534;145468757;1;0;131;1#2;30;
0534;145468758;1;0;58;1#2;30;
0534;145468759;1;0;125;1#2;30;
0534;240151404;1;0;181;1#2;30;
0534;240151405;1;0;32;1#2;30;
0534;145468761;1;0;210;1#2;30;
0534;145468762;1;0;114;1#2;30;
0534;145468763;1;0;54;1#2;30;
0534;145468764;1;0;109;1#2;30;
0534;145468765;1;0;90;1#2;30;
0534;145468766;1;0;69;1#2;30;
0534;145468767;1;0;137;1#2;30;
0534;145468768;1;0;107;1#2;30;
0534;145468770;1;0;114;1#2;30;
0534;145468771;1;0;108;1#2;30;
0534;145468772;1;0;273;1#2;30;
0534;145468773;1;0;206;1#2;30;
0534;145468774;1;0;310;1#2;30;
0534;145468775;1;0;118;1#2;30;
0534;145468776;1;0;118;1#2;30;
0534;145468777;1;0;98;1#2;30;
0534;145468778;1;0;99;1#2;30;
0534;145468779;1;0;131;1#2;30;
0534;145468780;1;0;207;1#2;30;
0534;240668493;1;0;61;1#2;30;
0534;145468782;1;0;74;1#2;30;
0534;145468783;1;0;88;1#2;30;
0534;145468784;1;0;104;1#2;30;
0534;145468785;1;0;161;1#2;30;
0534;145468786;1;0;75;1#2;30;
0534;145468787;1;0;74;1#2;30;
0534;145468788;1;0;97;1#2;30;
0534;145468789;1;0;75;1#2;30;
0534;145468790;1;0;72;1#2;30;
0534;145468791;1;0;163;1#2;30;
0534;145468792;1;0;91;1#2;30;
0534;145468793;1;0;93;1#2;30;
0534;145468794;1;0;152;1#2;30;
0534;145468795;1;0;60;1#2;30;
0534;145468796;1;0;97;1#2;30;
0534;145468797;1;0;69;1#2;30;
0534;145468798;1;0;188;1#2;30;
0534;145468799;1;0;127;1#2;30;
0534;145468800;1;0;111;1#2;30;
0534;145468801;1;0;64;1#2;30;
0534;145468802;1;0;69;1#2;30;
0534;145468803;1;0;56;1#2;30;
0534;145468804;1;0;156;1#2;30;
0534;145468805;1;0;143;1#2;30;
0534;145468806;1;0;154;1#2;30;
0534;145468807;1;0;159;1#2;30;
0534;145468808;1;0;53;1#2;30;
0534;145468809;1;0;98;1#2;30;
0534;145468810;1;0;197;1#2;30;
0534;145468811;1;0;65;1#2;30;
0534;145468812;1;0;64;1#2;30;
0534;145468813;1;0;183;1#2;30;
0534;187592500;1;0;8;1#2;30;
0534;187592501;1;0;156;1#2;30;
0534;145468815;1;0;155;1#2;30;
0534;145468816;1;0;79;1#2;30;
0534;145468817;1;0;347;1#2;30;
0534;145468818;1;0;120;1#2;30;
0534;145468819;1;0;133;1#2;30;
0534;145468820;1;0;115;1#2;30;
0534;145468821;1;0;65;1#2;30;
0534;145468823;1;0;247;1#2;30;
0534;187592502;1;0;476;1#2;30;
0534;145468826;1;0;134;1#2;30;
0534;145468827;1;0;56;1#2;30;
0534;145468828;1;0;279;1#2;30;
0534;145468829;1;0;163;1#2;30;
0534;145468830;1;0;195;1#2;30;
0534;145468831;1;0;283;1#2;30;
0534;145468833;1;0;227;1#2;30;
0534;145468834;1;0;94;1#2;30;
0534;145468835;1;0;206;1#2;30;
0534;145468836;1;0;243;1#2;30;
0534;145468837;1;0;87;1#2;30;
0534;145468838;1;0;117;1#2;30;
0534;145468839;1;0;65;1#2;30;
0534;145468840;1;0;151;1#2;30;
0534;145468841;1;0;117;1#2;30;
0534;145468842;1;0;282;1#2;30;
0534;145468843;1;0;701;1#2;30;
0534;145468844;1;0;66;1#2;30;
0534;145468845;1;0;165;1#2;30;
0534;145468846;1;0;46;1#2;30;
0534;145468848;1;0;118;1#2;30;
0534;145468849;1;0;85;1#2;30;
0534;145468850;1;0;95;1#2;30;
0534;145468851;1;0;72;1#2;30;
0534;240668494;1;0;26;1#2;30;
0534;145468853;1;0;77;1#2;30;
0534;145468855;1;0;117;1#2;30;
0534;145468856;1;0;78;1#2;30;
0534;145468859;1;0;122;1#2;30;
0534;145468860;1;0;81;1#2;30;
0534;145468861;1;0;225;1#2;30;
0534;145468862;1;0;444;1#2;30;
0534;145468863;1;0;71;1#2;30;
0534;145468864;1;0;103;1#2;30;
0534;145468865;1;0;129;1#2;30;
0534;145468866;1;0;98;1#2;30;
0534;145468867;1;0;130;1#2;30;
0534;145468868;1;0;295;1#2;30;
0534;145468869;1;0;118;1#2;30;
0534;145468870;1;0;459;1#2;30;
0534;145468871;1;0;169;1#2;30;
0534;145468872;1;0;113;1#2;30;
0534;145468873;1;0;658;1#2;30;
0534;145468874;1;0;388;1#2;30;
0534;145468875;1;0;557;1#2;30;
0534;145468876;1;0;240;1#2;30;
0534;145468877;1;0;453;1#2;30;
0534;145468878;1;0;534;1#2;30;
0534;145468879;1;0;271;1#2;30;
0534;145468880;1;0;73;1#2;30;
0534;145468881;1;0;191;1#2;30;
0534;145468882;1;0;58;1#2;30;
0534;145468883;1;0;213;1#2;30;
0534;145468884;1;0;63;1#2;30;
0534;145468885;1;0;125;1#2;30;
0534;145468886;1;0;179;1#2;30;
0534;145468887;1;0;82;1#2;30;
0534;145468888;1;0;104;1#2;30;
0534;145468889;1;0;112;1#2;30;
0534;145468890;1;0;80;1#2;30;
0534;145468891;1;0;127;1#2;30;
0534;145468892;1;0;87;1#2;30;
0534;145468893;1;0;80;1#2;30;
0534;145468894;1;0;99;1#2;30;
0534;145468895;1;0;92;1#2;30;
0534;145468896;1;0;170;1#2;30;
0534;145468897;1;0;127;1#2;30;
0534;145468898;1;0;171;1#2;30;
0534;145468899;1;0;290;1#2;30;
0534;145468900;1;0;148;1#2;30;
0534;145468901;1;0;241;1#2;30;
0534;145468902;1;0;72;1#2;30;
0534;145468903;1;0;296;1#2;30;
0534;145468904;1;0;64;1#2;30;
0534;145468905;1;0;128;1#2;30;
0534;145468906;1;0;166;1#2;30;
0534;145468907;1;0;102;1#2;30;
0534;145468908;1;0;153;1#2;30;
0534;145468909;1;0;92;1#2;30;
0534;145468910;1;0;116;1#2;30;
0534;145468911;1;0;93;1#2;30;
0534;145468912;1;0;86;1#2;30;
0534;145468914;1;0;133;1#2;30;
0534;145468915;1;0;193;1#2;30;
0534;145468916;1;0;193;1#2;30;
0534;145468918;1;0;349;1#2;30;
0534;145468919;1;0;83;1#2;30;
0534;145468920;1;0;119;1#2;30;
0534;145468921;1;0;168;1#2;30;
0534;145468922;1;0;101;1#2;30;
0534;145468923;1;0;101;1#2;30;
0534;145468924;1;0;139;1#2;30;
0534;145468925;1;0;102;1#2;30;
0534;145468926;1;0;185;1#2;30;
0534;145468927;1;0;143;1#2;30;
0534;145468928;1;0;98;1#2;30;
0534;145468929;1;0;118;1#2;30;
0534;145468930;1;0;266;1#2;30;
0534;145468931;1;0;104;1#2;30;
0534;145468932;1;0;286;1#2;30;
0534;145468933;1;0;103;1#2;30;
0534;145468934;1;0;206;1#2;30;
0534;145468935;1;0;176;1#2;30;
0534;145468936;1;0;74;1#2;30;
0534;145468937;1;0;80;1#2;30;
0534;145468938;1;0;156;1#2;30;
0534;145468939;1;0;113;1#2;30;
0534;145468940;1;0;193;1#2;30;
0534;145468941;1;0;143;1#2;30;
0534;145468942;1;0;98;1#2;30;
0534;145468943;1;0;173;1#2;30;
0534;145468944;1;0;77;1#2;30;
0534;145468945;1;0;237;1#2;30;
0534;145468946;1;0;157;1#2;30;
0534;145468947;1;0;204;1#2;30;
0534;145468948;1;0;359;1#2;30;
0534;145468949;1;0;117;1#2;30;
0534;145468950;1;0;220;1#2;30;
0534;145468951;1;0;125;1#2;30;
0534;145468952;1;0;148;1#2;30;
0534;145468953;1;0;508;1#2;30;
0534;145468954;1;0;197;1#2;30;
0534;145468955;1;0;90;1#2;30;
0534;145468956;1;0;103;1#2;30;
0534;145468957;1;0;109;1#2;30;
0534;145468958;1;0;35;1#2;30;
0534;145468959;1;0;34;1#2;30;
0534;145468960;1;0;86;1#2;30;
0534;145468961;1;0;92;1#2;30;
0534;145468962;1;0;97;1#2;30;
0534;145468963;1;0;102;1#2;30;
0534;145468964;1;0;101;1#2;30;
0534;145468965;1;0;96;1#2;30;
0534;145468966;1;0;101;1#2;30;
0534;145468967;1;0;103;1#2;30;
0534;145468968;1;0;98;1#2;30;
0534;145468969;1;0;68;1#2;30;
0534;145468970;1;0;55;1#2;30;
0534;145468971;1;0;136;1#2;30;
0534;145468972;1;0;89;1#2;30;
0534;145468973;1;0;130;1#2;30;
0534;145468974;1;0;62;1#2;30;
0534;145468975;1;0;141;1#2;30;
0534;145468976;1;0;45;1#2;30;
0534;145468977;1;0;75;1#2;30;
0534;145468978;1;0;162;1#2;30;
0534;145468979;1;0;72;1#2;30;
0534;145468980;1;0;60;1#2;30;
0534;145468981;1;0;160;1#2;30;
0534;145468982;1;0;246;1#2;30;
0534;145468983;1;0;62;1#2;30;
0534;145468984;1;0;51;1#2;30;
0534;145468985;1;0;86;1#2;30;
0534;145468986;1;0;73;1#2;30;
0534;145468987;1;0;42;1#2;30;
0534;145468988;1;0;85;1#2;30;
0534;145468989;1;0;55;1#2;30;
0534;145468990;1;0;52;1#2;30;
0534;145468991;1;0;82;1#2;30;
0534;145468992;1;0;114;1#2;30;
0534;145468993;1;0;72;1#2;30;
0534;145468994;1;0;75;1#2;30;
0534;145468995;1;0;67;1#2;30;
0534;145468996;1;0;62;1#2;30;
0534;145468997;1;0;87;1#2;30;
0534;145468998;1;0;76;1#2;30;
0534;145468999;1;0;78;1#2;30;
0534;145469000;1;0;80;1#2;30;
0534;145469001;1;0;65;1#2;30;
0534;145469002;1;0;71;1#2;30;
0534;145469003;1;0;89;1#2;30;
0534;145469004;1;0;46;1#2;30;
0534;145469005;1;0;76;1#2;30;
0534;145469006;1;0;57;1#2;30;
0534;145469007;1;0;54;1#2;30;
0534;145469009;1;0;61;1#2;30;
0534;145469010;1;0;73;1#2;30;
0534;145469011;1;0;62;1#2;30;
0534;145469012;1;0;57;1#2;30;
0534;145469013;1;0;62;1#2;30;
0534;145469014;1;0;52;1#2;30;
0534;145469015;1;0;75;1#2;30;
0534;145469018;1;0;61;1#2;30;
0534;145469019;1;0;73;1#2;30;
0534;145469020;1;0;81;1#2;30;
0534;145469021;1;0;37;1#2;30;
0534;145469022;1;0;106;1#2;30;
0534;145469023;1;0;73;1#2;30;
0534;145469024;1;0;157;1#2;30;
0534;145469025;1;0;121;1#2;30;
0534;145469027;1;0;67;1#2;30;
0534;145469028;1;0;70;1#2;30;
0534;145469029;1;0;71;1#2;30;
0534;145469030;1;0;59;1#2;30;
0534;145469032;1;0;106;1#2;30;
0534;145469033;1;0;93;1#2;30;
0534;145469034;1;0;133;1#2;30;
0534;145469035;1;0;32;1#2;30;
0534;145469036;1;0;58;1#2;30;
0534;145469037;1;0;203;1#2;30;
0534;145469038;1;0;92;1#2;30;
0534;145469039;1;0;90;1#2;30;
0534;145469040;1;0;216;1#2;30;
0534;145469041;1;0;308;1#2;30;
0534;145469042;1;0;78;1#2;30;
0534;145469043;1;0;68;1#2;30;
0534;145469044;1;0;87;1#2;30;
0534;145469045;1;0;74;1#2;30;
0534;145469046;1;0;73;1#2;30;
0534;145469048;1;0;69;1#2;30;
0534;145469050;1;0;53;1#2;30;
0534;240151406;1;0;35;1#2;30;
0534;240151407;1;0;31;1#2;30;
0534;145469052;1;0;29;1#2;30;
0534;145469054;1;0;70;1#2;30;
0534;145469055;1;0;79;1#2;30;
0534;145469056;1;0;83;1#2;30;
0534;145469057;1;0;57;1#2;30;
0534;145469058;1;0;107;1#2;30;
0534;145469059;1;0;98;1#2;30;
0534;145469060;1;0;57;1#2;30;
0534;145469061;1;0;64;1#2;30;
0534;145469062;1;0;92;1#2;30;
0534;145469064;1;0;119;1#2;30;
0534;145469065;1;0;278;1#2;30;
0534;145469066;1;0;79;1#2;30;
0534;187592503;1;0;37;1#2;30;
0534;145469068;1;0;78;1#2;30;
0534;145469069;1;0;129;1#2;30;
0534;145469070;1;0;133;1#2;30;
0534;145469071;1;0;83;1#2;30;
0534;145469072;1;0;71;1#2;30;
0534;145469073;1;0;71;1#2;30;
0534;145469074;1;0;61;1#2;30;
0534;145469075;1;0;62;1#2;30;
0534;145469076;1;0;171;1#2;30;
0534;145469077;1;0;121;1#2;30;
0534;145469078;1;0;189;1#2;30;
0534;145469079;1;0;58;1#2;30;
0534;145469080;1;0;186;1#2;30;
0534;145469081;1;0;79;1#2;30;
0534;145469082;1;0;89;1#2;30;
0534;145469083;1;0;105;1#2;30;
0534;145469084;1;0;259;1#2;30;
0534;145469085;1;0;78;1#2;30;
0534;145469086;1;0;94;1#2;30;
0534;145469088;1;0;49;1#2;30;
0534;145469091;1;0;115;1#2;30;
0534;145469092;1;0;75;1#2;30;
0534;145469093;1;0;143;1#2;30;
0534;145469094;1;0;66;1#2;30;
0534;145469095;1;0;88;1#2;30;
0534;145469096;1;0;90;1#2;30;
0534;145469097;1;0;59;1#2;30;
0534;145469098;1;0;75;1#2;30;
0534;145469099;1;0;85;1#2;30;
0534;145469100;1;0;95;1#2;30;
0534;145469101;1;0;121;1#2;30;
0534;145469102;1;0;67;1#2;30;
0534;240177659;1;0;61;1#2;30;
0534;145469104;1;0;62;1#2;30;
0534;145469105;1;0;129;1#2;30;
0534;145469106;1;0;66;1#2;30;
0534;145469108;1;0;131;1#2;30;
0534;145469109;1;0;89;1#2;30;
0534;145469110;1;0;106;1#2;30;
0534;145469111;1;0;108;1#2;30;
0534;145469112;1;0;123;1#2;30;
0534;145469113;1;0;165;1#2;30;
0534;240668495;1;0;52;1#2;30;
0534;145469115;1;0;76;1#2;30;
0534;240177660;1;0;236;1#2;30;
0534;240177661;1;0;63;1#2;30;
0534;145469117;1;0;67;1#2;30;
0534;145469118;1;0;721;1#2;30;
0534;145469120;1;0;143;1#2;30;
0534;145469121;1;0;228;1#2;30;
0534;145469122;1;0;132;1#2;30;
0534;145469123;1;0;103;1#2;30;
0534;145469124;1;0;127;1#2;30;
0534;145469125;1;0;316;1#2;30;
0534;145469126;1;0;285;1#2;30;
0534;145469127;1;0;215;1#2;30;
0534;145469128;1;0;307;1#2;30;
0534;145469129;1;0;486;1#2;30;
0534;145469130;1;0;520;1#2;30;
0534;145469131;1;0;112;1#2;30;
0534;145469132;1;0;13;1#2;30;
0534;145469133;1;0;137;1#2;30;
0534;145469134;1;0;511;1#2;30;
0534;145469135;1;0;127;1#2;30;
0534;145469136;1;0;251;1#2;30;
0534;145469137;1;0;258;1#2;30;
0534;145469138;1;0;466;1#2;30;
0534;145469139;1;0;137;1#2;30;
0534;145469140;1;0;106;1#2;30;
0534;246315305;1;0;105;1#2;30;
0534;246315306;1;0;114;1#2;30;
0534;145469142;1;0;181;1#2;30;
0534;145469143;1;0;186;1#2;30;
0534;234073846;1;0;60;1#2;30;
0534;145469146;1;0;632;1#2;30;
0534;145469147;1;0;177;1#2;30;
0534;145469148;1;0;154;1#2;30;
0534;145469149;1;0;149;1#2;30;
0534;145469150;1;0;55;1#2;30;
0534;145469151;1;0;275;1#2;30;
0534;145469152;1;0;64;1#2;30;
0534;145469153;1;0;83;1#2;30;
0534;145469154;1;0;610;1#2;30;
0534;240151408;1;0;14;1#2;30;
0534;240151409;1;0;49;1#2;30;
0534;145469156;1;0;376;1#2;30;
0534;145469157;1;0;134;1#2;30;
0534;234073847;1;0;127;1#2;30;
0534;145469159;1;0;678;1#2;30;
0534;231651042;1;0;68;1#2;30;
0534;231651043;1;0;104;1#2;30;
0534;145469161;1;0;73;1#2;30;
0534;145469162;1;0;113;1#2;30;
0534;145469163;1;0;120;1#2;30;
0534;145469164;1;0;200;1#2;30;
0534;145469165;1;0;370;1#2;30;
0534;145469166;1;0;158;1#2;30;
0534;145469167;1;0;376;1#2;30;
0534;145469168;1;0;152;1#2;30;
0534;145469171;1;0;130;1#2;30;
0534;145469172;1;0;111;1#2;30;
0534;145469173;1;0;141;1#2;30;
0534;145469174;1;0;78;1#2;30;
0534;145469175;1;0;107;1#2;30;
0534;145469176;1;0;496;1#2;30;
0534;145469177;1;0;117;1#2;30;
0534;145469178;1;0;331;1#2;30;
0534;145469179;1;0;119;1#2;30;
0534;145469180;1;0;197;1#2;30;
0534;145469181;1;0;120;1#2;30;
0534;145469182;1;0;102;1#2;30;
0534;145469183;1;0;91;1#2;30;
0534;145469184;1;0;181;1#2;30;
0534;145469185;1;0;84;1#2;30;
0534;145469186;1;0;76;1#2;30;
0534;145469187;1;0;94;1#2;30;
0534;231651044;1;0;31;1#2;30;
0534;231651045;1;0;96;1#2;30;
0534;145469189;1;0;62;1#2;30;
0534;231651046;1;0;114;1#2;30;
0534;231651047;1;0;68;1#2;30;
0534;145469191;1;0;92;1#2;30;
0534;231651048;1;0;127;1#2;30;
0534;231651049;1;0;345;1#2;30;
0534;145469193;1;0;220;1#2;30;
0534;145469194;1;0;115;1#2;30;
0534;231651050;1;0;155;1#2;30;
0534;231651051;1;0;93;1#2;30;
0534;145469196;1;0;129;1#2;30;
0534;145469197;1;0;325;1#2;30;
0534;145469198;1;0;111;1#2;30;
0534;145469200;1;0;258;1#2;30;
0534;145469202;1;0;433;1#2;30;
0534;145469203;1;0;111;1#2;30;
0534;145469204;1;0;224;1#2;30;
0534;145469205;1;0;86;1#2;30;
0534;145469206;1;0;94;1#2;30;
0534;145469207;1;0;94;1#2;30;
0534;145469208;1;0;107;1#2;30;
0534;145469209;1;0;431;1#2;30;
0534;145469210;1;0;233;1#2;30;
0534;145469211;1;0;242;1#2;30;
0534;145469212;1;0;146;1#2;30;
0534;145469213;1;0;96;1#2;30;
0534;145469215;1;0;195;1#2;30;
0534;145469216;1;0;142;1#2;30;
0534;145469217;1;0;55;1#2;30;
0534;145469218;1;0;124;1#2;30;
0534;145469219;1;0;214;1#2;30;
0534;145469220;1;0;95;1#2;30;
0534;145469221;1;0;211;1#2;30;
0534;145469222;1;0;166;1#2;30;
0534;145469223;1;0;158;1#2;30;
0534;145469224;1;0;85;1#2;30;
0534;145469225;1;0;96;1#2;30;
0534;145469226;1;0;76;1#2;30;
0534;145469227;1;0;110;1#2;30;
0534;145469228;1;0;156;1#2;30;
0534;145469229;1;0;281;1#2;30;
0534;145469230;1;0;215;1#2;30;
0534;145469231;1;0;293;1#2;30;
0534;145469232;1;0;284;1#2;30;
0534;145469233;1;0;92;1#2;30;
0534;145469234;1;0;342;1#2;30;
0534;145469235;1;0;171;1#2;30;
0534;145469236;1;0;115;1#2;30;
0534;145469237;1;0;99;1#2;30;
0534;145469238;1;0;194;1#2;30;
0534;145469239;1;0;163;1#2;30;
0534;145469240;1;0;78;1#2;30;
0534;145469241;1;0;197;1#2;30;
0534;145469242;1;0;166;1#2;30;
0534;145469244;1;0;77;1#2;30;
0534;145469245;1;0;281;1#2;30;
0534;145469246;1;0;187;1#2;30;
0534;145469247;1;0;83;1#2;30;
0534;145469248;1;0;268;1#2;30;
0534;145469249;1;0;111;1#2;30;
0534;145469250;1;0;102;1#2;30;
0534;145469251;1;0;152;1#2;30;
0534;240151410;1;0;690;1#2;30;
0534;240151411;1;0;76;1#2;30;
0534;145469253;1;0;380;1#2;30;
0534;145469254;1;0;48;1#2;30;
0534;145469255;1;0;327;1#2;30;
0534;145469256;1;0;133;1#2;30;
0534;145469259;1;0;44;1#2;30;
0534;145469260;1;0;108;1#2;30;
0534;145469261;1;0;157;1#2;30;
0534;145469263;1;0;450;1#2;30;
0534;145469264;1;0;66;1#2;30;
0534;145469265;1;0;142;1#2;30;
0534;145469266;1;0;69;1#2;30;
0534;145469267;1;0;129;1#2;30;
0534;145469268;1;0;94;1#2;30;
0534;145469269;1;0;81;1#2;30;
0534;240668496;1;0;6;1#2;30;
0534;240668497;1;0;53;1#2;30;
0534;145469271;1;0;272;1#2;30;
0534;145469272;1;0;58;1#2;30;
0534;145469273;1;0;82;1#2;30;
0534;145469274;1;0;243;1#2;30;
0534;145469276;1;0;143;1#2;30;
0534;145469277;1;0;105;1#2;30;
0534;145469278;1;0;226;1#2;30;
0534;145469279;1;0;60;1#2;30;
0534;145469280;1;0;159;1#2;30;
0534;145469281;1;0;22;1#2;30;
0534;145469282;1;0;126;1#2;30;
0534;145469283;1;0;241;1#2;30;
0534;145469284;1;0;146;1#2;30;
0534;145469285;1;0;143;1#2;30;
0534;145469286;1;0;306;1#2;30;
0534;145469287;1;0;447;1#2;30;
0534;145469288;1;0;404;1#2;30;
0534;145469289;1;0;257;1#2;30;
0534;145469290;1;0;112;1#2;30;
