*0403*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0403;145330884;1;0;244;1#2;30;
0403;145330885;1;0;49;1#2;30;
0403;145330886;1;0;200;1#2;30;
0403;145330887;1;0;152;1#2;30;
0403;145330888;1;0;30;1#2;30;
0403;145330889;1;0;44;1#2;30;
0403;145330890;1;0;118;1#2;30;
0403;145330891;1;0;97;1#2;30;
0403;145330892;1;0;86;1#2;30;
0403;145330893;1;0;36;1#2;30;
0403;145330894;1;0;59;1#2;30;
0403;145330895;1;0;55;1#2;30;
0403;145330896;1;0;37;1#2;30;
0403;145330897;1;0;45;1#2;30;
0403;145330901;1;0;101;1#2;30;
0403;145330903;1;0;27;1#2;30;
0403;145330904;1;0;143;1#2;30;
0403;145330905;1;0;52;1#2;30;
0403;145330906;1;0;207;1#2;30;
0403;145330907;1;0;110;1#2;30;
0403;145330908;1;0;22;1#2;30;
0403;145330909;1;0;37;1#2;30;
0403;145330910;1;0;83;1#2;30;
0403;145330911;1;0;195;1#2;30;
0403;145330912;1;0;53;1#2;30;
0403;145330914;1;0;102;1#2;30;
0403;145330915;1;0;159;1#2;30;
0403;145330916;1;0;323;1#2;30;
0403;145330917;1;0;8;1#2;30;
0403;145330918;1;0;279;1#2;30;
0403;145330919;1;0;199;1#2;30;
0403;145330920;1;0;357;1#2;30;
0403;145330921;1;0;328;1#2;30;
0403;145330922;1;0;115;1#2;30;
0403;145330923;1;0;226;1#2;30;
0403;145330926;1;0;70;1#2;30;
0403;145330927;1;0;46;1#2;30;
0403;145330929;1;0;29;1#2;30;
0403;145330930;1;0;226;1#2;30;
0403;145330931;1;0;33;1#2;30;
0403;145330932;1;0;100;1#2;30;
0403;145330933;1;0;33;1#2;30;
0403;145330934;1;0;127;1#2;30;
0403;145330935;1;0;111;1#2;30;
0403;145330936;1;0;219;1#2;30;
0403;145330937;1;0;45;1#2;30;
0403;145330938;1;0;33;1#2;30;
0403;145330939;1;0;19;1#2;30;
0403;145330940;1;0;19;1#2;30;
0403;145330941;1;0;289;1#2;30;
0403;145330942;1;0;71;1#2;30;
0403;145330943;1;0;56;1#2;30;
0403;145330944;1;0;102;1#2;30;
0403;145330945;1;0;917;1#2;30;
0403;145330946;1;0;83;1#2;30;
0403;145330947;1;0;134;1#2;30;
0403;145330948;1;0;110;1#2;30;
0403;145330949;1;0;165;1#2;30;
0403;145330950;1;0;184;1#2;30;
0403;218703520;1;0;5;1#2;30;
0403;218703521;1;0;70;1#2;30;
0403;145330952;1;0;193;1#2;30;
0403;145330953;1;0;35;1#2;30;
0403;145330954;1;0;246;1#2;30;
0403;145330955;1;0;346;1#2;30;
0403;145330956;1;0;106;1#2;30;
0403;145330957;1;0;141;1#2;30;
0403;145330958;1;0;404;1#2;30;
0403;145330959;1;0;267;1#2;30;
0403;145330960;1;0;40;1#2;30;
0403;145330961;1;0;108;1#2;30;
0403;145330962;1;0;125;1#2;30;
0403;145330963;1;0;24;1#2;30;
0403;145330964;1;0;34;1#2;30;
0403;145330965;1;0;96;1#2;30;
0403;145330966;1;0;51;1#2;30;
0403;145330967;1;0;183;1#2;30;
0403;145330968;1;0;222;1#2;30;
0403;145330969;1;0;329;1#2;30;
0403;145330970;1;0;90;1#2;30;
0403;145330971;1;0;31;1#2;30;
0403;145330972;1;0;93;1#2;30;
0403;145330973;1;0;128;1#2;30;
0403;145330974;1;0;292;1#2;30;
0403;145330975;1;0;120;1#2;30;
0403;145330976;1;0;82;1#2;30;
0403;145330977;1;0;27;1#2;30;
0403;145330978;1;0;362;1#2;30;
0403;145330979;1;0;725;1#2;30;
0403;145330980;1;0;522;1#2;30;
0403;145330981;1;0;228;1#2;30;
0403;145330982;1;0;3875;1#2;30;
0403;145330983;1;0;131;1#2;30;
0403;145330984;1;0;212;1#2;30;
0403;145330985;1;0;89;1#2;30;
0403;145330986;1;0;257;1#2;30;
0403;145330987;1;0;44;1#2;30;
0403;145330988;1;0;99;1#2;30;
0403;145330989;1;0;382;1#2;30;
0403;145330990;1;0;230;1#2;30;
0403;145330991;1;0;319;1#2;30;
0403;145330992;1;0;1797;1#2;30;
0403;145330993;1;0;52;1#2;30;
0403;145330994;1;0;23;1#2;30;
0403;145330995;1;0;65;1#2;30;
0403;145330996;1;0;81;1#2;30;
0403;145330997;1;0;49;1#2;30;
0403;145330998;1;0;75;1#2;30;
0403;145330999;1;0;65;1#2;30;
0403;145331000;1;0;35;1#2;30;
0403;145331001;1;0;38;1#2;30;
0403;145331002;1;0;199;1#2;30;
0403;145331003;1;0;25;1#2;30;
0403;145331004;1;0;60;1#2;30;
0403;145331005;1;0;329;1#2;30;
0403;145331006;1;0;874;1#2;30;
0403;145331007;1;0;34;1#2;30;
0403;145331008;1;0;58;1#2;30;
0403;145331009;1;0;29;1#2;30;
0403;145331010;1;0;113;1#2;30;
0403;145331011;1;0;41;1#2;30;
0403;145331012;1;0;12;1#2;30;
0403;145331013;1;0;40;1#2;30;
0403;145331014;1;0;82;1#2;30;
0403;145331015;1;0;63;1#2;30;
0403;145331016;1;0;54;1#2;30;
0403;145331017;1;0;51;1#2;30;
0403;145331018;1;0;64;1#2;30;
0403;145331020;1;0;71;1#2;30;
0403;145331021;1;0;487;1#2;30;
0403;145331022;1;0;520;1#2;30;
0403;145331023;1;0;125;1#2;30;
0403;145331024;1;0;244;1#2;30;
0403;145331025;1;0;48;1#2;30;
0403;145331026;1;0;110;1#2;30;
0403;145331027;1;0;9;1#2;30;
0403;145331028;1;0;49;1#2;30;
0403;145331029;1;0;41;1#2;30;
0403;145331030;1;0;218;1#2;30;
0403;145331031;1;0;47;1#2;30;
0403;145331032;1;0;258;1#2;30;
0403;145331033;1;0;36;1#2;30;
0403;145331034;1;0;228;1#2;30;
0403;145331035;1;0;391;1#2;30;
0403;145331036;1;0;242;1#2;30;
0403;145331037;1;0;82;1#2;30;
0403;145331038;1;0;34;1#2;30;
0403;145331039;1;0;76;1#2;30;
0403;145331040;1;0;72;1#2;30;
0403;145331042;1;0;172;1#2;30;
0403;145331043;1;0;36;1#2;30;
0403;145331044;1;0;149;1#2;30;
0403;145331045;1;0;22;1#2;30;
0403;145331046;1;0;254;1#2;30;
0403;145331047;1;0;60;1#2;30;
0403;145331048;1;0;48;1#2;30;
0403;145331049;1;0;56;1#2;30;
0403;145331050;1;0;84;1#2;30;
0403;145331051;1;0;43;1#2;30;
0403;145331052;1;0;66;1#2;30;
0403;145331053;1;0;67;1#2;30;
0403;145331054;1;0;47;1#2;30;
0403;218703522;1;0;6;1#2;30;
0403;218703523;1;0;58;1#2;30;
0403;218334129;1;0;19;1#2;30;
0403;145331056;1;0;39;1#2;30;
0403;145331057;1;0;47;1#2;30;
0403;145331058;1;0;43;1#2;30;
0403;145331059;1;0;46;1#2;30;
0403;145331060;1;0;24;1#2;30;
0403;145331061;1;0;21;1#2;30;
0403;145331062;1;0;105;1#2;30;
0403;218662983;1;0;73;1#2;30;
0403;218662984;1;0;200;1#2;30;
0403;145331064;1;0;81;1#2;30;
0403;145331065;1;0;49;1;30;
0403;145331066;1;0;44;1#2;30;
0403;145331068;1;0;33;1#2;30;
0403;145331069;1;0;53;1#2;30;
0403;145331070;1;0;39;1#2;30;
0403;218334130;1;0;18;1#2;30;
0403;218334131;1;0;17;1#2;30;
0403;218334132;1;0;4;1#2;30;
0403;218703524;1;0;40;1#2;30;
0403;218703525;1;0;8;1#2;30;
0403;145331072;1;0;93;1#2;30;
0403;145331073;1;0;73;1#2;30;
0403;145331074;1;0;100;1#2;30;
0403;145331075;1;0;91;1#2;30;
0403;145331076;1;0;55;1#2;30;
0403;145331077;1;0;696;1#2;30;
0403;145331078;1;0;105;1#2;30;
0403;218703526;1;0;14;1#2;30;
0403;218703527;1;0;27;1#2;30;
0403;218662986;1;0;51;1#2;30;
0403;145331080;1;0;39;1#2;30;
0403;145331081;1;0;17;1#2;30;
0403;145331082;1;0;70;1#2;30;
0403;145331083;1;0;26;1#2;30;
0403;145331084;1;0;14;1#2;30;
0403;218703528;1;0;10;1#2;30;
0403;218703529;1;0;107;1#2;30;
0403;145331086;1;0;57;1#2;30;
0403;218662987;1;0;44;1#2;30;
0403;145331088;1;0;90;1#2;30;
0403;145331090;1;0;30;1#2;30;
0403;145331091;1;0;73;1#2;30;
0403;145331092;1;0;47;1#2;30;
0403;145331093;1;0;45;1#2;30;
0403;145331094;1;0;72;1#2;30;
0403;145331095;1;0;34;1#2;30;
0403;145331096;1;0;84;1#2;30;
0403;145331097;1;0;35;1#2;30;
0403;145331098;1;0;44;1#2;30;
0403;145331099;1;0;39;1#2;30;
0403;145331100;1;0;42;1#2;30;
0403;145331101;1;0;140;1#2;30;
0403;145331102;1;0;27;1#2;30;
0403;145331103;1;0;76;1#2;30;
0403;145331104;1;0;51;1#2;30;
0403;145331105;1;0;91;1#2;30;
0403;145331106;1;0;47;1#2;30;
0403;145331107;1;0;49;1#2;30;
0403;145331108;1;0;50;1#2;30;
0403;145331109;1;0;57;1#2;30;
0403;145331110;1;0;42;1#2;30;
0403;145331111;1;0;158;1#2;30;
0403;218662988;1;0;77;1#2;30;
0403;218662989;1;0;75;1#2;30;
0403;218662990;1;0;11;1#2;30;
0403;218662991;1;0;62;1#2;30;
0403;145331115;1;0;250;1#2;30;
0403;145331117;1;0;35;1#2;30;
0403;145331118;1;0;40;1#2;30;
0403;218596895;1;0;418;1#2;30;
0403;218596896;1;0;111;1#2;30;
0403;145331121;1;0;34;1#2;30;
0403;145331122;1;0;13;1#2;30;
0403;145331123;1;0;448;1#2;30;
0403;145331124;1;0;46;1#2;30;
0403;145331125;1;0;45;1#2;30;
0403;145331126;1;0;66;1#2;30;
0403;145331127;1;0;77;1#2;30;
0403;145331128;1;0;32;1#2;30;
0403;145331129;1;0;47;1#2;30;
0403;145331130;1;0;49;1#2;30;
0403;145331131;1;0;73;1#2;30;
0403;145331132;1;0;44;1#2;30;
0403;145331133;1;0;39;1#2;30;
0403;145331134;1;0;72;1#2;30;
0403;145331135;1;0;110;1#2;30;
0403;145331136;1;0;48;1#2;30;
0403;145331137;1;0;51;1#2;30;
0403;145331138;1;0;46;1#2;30;
0403;145331139;1;0;57;1#2;30;
0403;145331140;1;0;46;1#2;30;
0403;145331141;1;0;53;1#2;30;
0403;218703530;1;0;5;1#2;30;
0403;218703531;1;0;56;1#2;30;
0403;218703532;1;0;5;1#2;30;
0403;218703533;1;0;55;1#2;30;
0403;145331144;1;0;148;1#2;30;
0403;145331145;1;0;27;1#2;30;
0403;145331146;1;0;54;1#2;30;
0403;145331147;1;0;20;1#2;30;
0403;145331148;1;0;199;1#2;30;
0403;218662992;1;0;33;1#2;30;
0403;218662993;1;0;62;1#2;30;
0403;145331150;1;0;111;1#2;30;
0403;145331151;1;0;123;1#2;30;
0403;145331152;1;0;52;1#2;30;
0403;145331153;1;0;32;1#2;30;
0403;145331154;1;0;46;1#2;30;
0403;145331155;1;0;60;1#2;30;
0403;145331156;1;0;34;1#2;30;
0403;145331157;1;0;539;1#2;30;
0403;145331158;1;0;596;1#2;30;
0403;145331159;1;0;127;1#2;30;
0403;145331160;1;0;183;1#2;30;
0403;145331161;1;0;12;1#2;30;
0403;145331162;1;0;23;1#2;30;
0403;145331163;1;0;52;1#2;30;
0403;145331164;1;0;59;1#2;30;
0403;145331165;1;0;82;1#2;30;
0403;145331166;1;0;47;1#2;30;
0403;145331167;1;0;42;1#2;30;
0403;145331168;1;0;38;1#2;30;
0403;145331169;1;0;41;1#2;30;
0403;145331170;1;0;32;1#2;30;
0403;145331171;1;0;54;1#2;30;
0403;145331172;1;0;62;1#2;30;
0403;218703534;1;0;6;1#2;30;
0403;218703535;1;0;66;1#2;30;
0403;145331174;1;0;114;1#2;30;
0403;145331175;1;0;93;1#2;30;
0403;218703536;1;0;13;1#2;30;
0403;248536152;1;0;53;1#2;30;
0403;248536153;1;0;30;1#2;30;
0403;218662994;1;0;36;1#2;30;
0403;218662995;1;0;38;1#2;30;
0403;145331180;1;0;77;1#2;30;
0403;145331181;1;0;22;1#2;30;
0403;145331183;1;0;20;1#2;30;
0403;218662996;1;0;32;1#2;30;
0403;218662997;1;0;2;1#2;30;
0403;145331185;1;0;30;1#2;30;
0403;145331186;1;0;43;1#2;30;
0403;145331188;1;0;48;1#2;30;
0403;145331189;1;0;31;1#2;30;
0403;145331191;1;0;39;1#2;30;
0403;218703538;1;0;8;1#2;30;
0403;218703539;1;0;15;1#2;30;
0403;145331193;1;0;56;1#2;30;
0403;218662998;1;0;4;1#2;30;
0403;218662999;1;0;57;1#2;30;
0403;145331196;1;0;40;1#2;30;
0403;145331197;1;0;123;1#2;30;
0403;145331198;1;0;27;1#2;30;
0403;145331200;1;0;117;1#2;30;
0403;145331201;1;0;174;1#2;30;
0403;145331202;1;0;42;1#2;30;
0403;145331203;1;0;46;1#2;30;
0403;145331204;1;0;59;1#2;30;
0403;218334134;1;0;79;1#2;30;
0403;218334135;1;0;27;1#2;30;
0403;145331207;1;0;251;1#2;30;
0403;145331208;1;0;38;1#2;30;
0403;145331209;1;0;142;1#2;30;
0403;145331210;1;0;91;1#2;30;
0403;145331211;1;0;25;1#2;30;
0403;145331212;1;0;49;1#2;30;
0403;218663000;1;0;50;1#2;30;
0403;218663001;1;0;28;1#2;30;
0403;145331215;1;0;91;1#2;30;
0403;145331216;1;0;118;1#2;30;
0403;145331217;1;0;64;1#2;30;
0403;145331218;1;0;106;1#2;30;
0403;145331219;1;0;37;1#2;30;
0403;145331220;1;0;55;1#2;30;
0403;145331221;1;0;40;1#2;30;
0403;145331222;1;0;49;1#2;30;
0403;145331223;1;0;49;1#2;30;
0403;145331224;1;0;44;1#2;30;
0403;218703540;1;0;7;1#2;30;
0403;218703541;1;0;50;1#2;30;
0403;145331226;1;0;55;1#2;30;
0403;145331227;1;0;72;1#2;30;
0403;145331228;1;0;40;1#2;30;
0403;145331229;1;0;73;1#2;30;
0403;145331230;1;0;48;1#2;30;
0403;145331231;1;0;58;1#2;30;
0403;145331232;1;0;109;1#2;30;
0403;145331233;1;0;63;1#2;30;
0403;145331234;1;0;58;1#2;30;
0403;145331235;1;0;63;1#2;30;
0403;145331236;1;0;67;1#2;30;
0403;145331237;1;0;59;1#2;30;
0403;218703542;1;0;6;1#2;30;
0403;218703543;1;0;40;1#2;30;
0403;145331239;1;0;52;1#2;30;
0403;145331240;1;0;58;1#2;30;
0403;145331241;1;0;111;1#2;30;
0403;145331242;1;0;77;1#2;30;
0403;145331243;1;0;52;1#2;30;
0403;145331244;1;0;48;1#2;30;
0403;145331246;1;0;34;1#2;30;
0403;145331247;1;0;41;1#2;30;
0403;145331248;1;0;53;1#2;30;
0403;145331249;1;0;25;1#2;30;
0403;145331250;1;0;251;1#2;30;
0403;145331251;1;0;100;1#2;30;
0403;145331252;1;0;203;1#2;30;
0403;145331253;1;0;55;1#2;30;
0403;145331254;1;0;159;1#2;30;
0403;145331255;1;0;91;1#2;30;
0403;145331256;1;0;102;1#2;30;
0403;145331257;1;0;89;1#2;30;
0403;218703544;1;0;6;1#2;30;
0403;218703545;1;0;55;1#2;30;
0403;145331260;1;0;38;1#2;30;
0403;218703546;1;0;7;1#2;30;
0403;218703547;1;0;57;1#2;30;
0403;145331262;1;0;68;1#2;30;
0403;145331263;1;0;69;1#2;30;
0403;145331264;1;0;35;1#2;30;
0403;218663002;1;0;27;1#2;30;
0403;218663003;1;0;25;1#2;30;
0403;218596897;1;0;6;1#2;30;
0403;218596898;1;0;36;1#2;30;
0403;145331268;1;0;51;1#2;30;
0403;218703548;1;0;5;1#2;30;
0403;218703549;1;0;37;1#2;30;
0403;145331270;1;0;158;1#2;30;
0403;145331271;1;0;131;1#2;30;
0403;167077754;1;0;28;1#2;30;
0403;167077755;1;0;26;1#2;30;
0403;145331273;1;0;106;1#2;30;
0403;145331274;1;0;236;1#2;30;
0403;145331275;1;0;40;1#2;30;
0403;145331276;1;0;90;1#2;30;
0403;145331277;1;0;224;1#2;30;
0403;145331279;1;0;43;1#2;30;
0403;145331280;1;0;43;1#2;30;
0403;218703550;1;0;45;1#2;30;
0403;218703551;1;0;66;1#2;30;
0403;145331283;1;0;114;1#2;30;
0403;145331285;1;0;5;1#2;30;
0403;145331286;1;0;314;1#2;30;
0403;145331287;1;0;33;1#2;30;
0403;145331288;1;0;13;1#2;30;
0403;145331289;1;0;106;1#2;30;
0403;145331290;1;0;23;1#2;30;
0403;145331291;1;0;190;1#2;30;
0403;145331292;1;0;18;1#2;30;
0403;145331293;1;0;53;1#2;30;
0403;145331294;1;0;130;1#2;30;
0403;145331296;1;0;79;1#2;30;
0403;145331297;1;0;177;1#2;30;
0403;218703552;1;0;6;1#2;30;
0403;218703553;1;0;33;1#2;30;
0403;145331300;1;0;79;1#2;30;
0403;145331301;1;0;82;1#2;30;
0403;145331302;1;0;81;1#2;30;
0403;145331303;1;0;42;1#2;30;
0403;145331304;1;0;58;1#2;30;
0403;145331305;1;0;54;1#2;30;
0403;145331306;1;0;105;1#2;30;
0403;145331308;1;0;35;1#2;30;
0403;145331310;1;0;35;1#2;30;
0403;218703554;1;0;47;1#2;30;
0403;218703555;1;0;7;1#2;30;
0403;145331312;1;0;75;1#2;30;
0403;218703556;1;0;6;1#2;30;
0403;218703557;1;0;80;1#2;30;
0403;218703558;1;0;4;1#2;30;
0403;218703559;1;0;58;1#2;30;
0403;145331315;1;0;116;1#2;30;
0403;145331316;1;0;68;1#2;30;
0403;145331317;1;0;11;1#2;30;
0403;145331318;1;0;27;1#2;30;
0403;145331320;1;0;70;1#2;30;
0403;145331321;1;0;144;1#2;30;
0403;145331322;1;0;123;1#2;30;
0403;145331323;1;0;46;1#2;30;
0403;145331324;1;0;80;1#2;30;
0403;218703560;1;0;7;1#2;30;
0403;218703561;1;0;28;1#2;30;
0403;145331326;1;0;33;1#2;30;
0403;218703562;1;0;8;1#2;30;
0403;218703563;1;0;52;1#2;30;
0403;145376000;1;0;2041;1#2;60;
0403;145376001;1;0;1726;1#2;30;
0403;145376002;1;0;1279;1#2;30;
0403;145376003;1;0;1067;1#2;60;
0403;145376004;1;0;3500;1#2;60;
0403;145376005;1;0;1378;1#2;60;
0403;145376006;1;0;488;1#2;60;
0403;145376007;1;0;79;1#2;60;
0403;145376008;1;0;66;1#2;60;
0403;145376009;1;0;80;1#2;60;
0403;145376010;1;0;220;1#2;60;
0403;145376011;1;0;199;1#2;60;
0403;145376012;1;0;1941;1#2;60;
0403;145376013;1;0;143;1#2;60;
0403;145376014;1;0;24;1#2;60;
0403;145376015;1;0;7;1#2;60;
0403;145376016;1;0;16;1#2;60;
0403;145376017;1;0;40;1#2;60;
0403;145376018;1;0;19;1#2;60;
0403;145376019;1;0;137;1#2;60;
0403;145376020;1;0;1000;1#2;60;
0403;145376021;1;0;27;1#2;60;
0403;145376022;1;0;2835;1#2;60;
0403;145376023;1;0;1641;1#2;60;
0403;145376024;1;0;267;1#2;60;
0403;145376025;1;0;801;1#2;60;
0403;145376026;1;0;98;1#2;60;
0403;145376027;1;0;3722;1#2;60;
0403;145376028;1;0;262;1#2;60;
0403;145376029;1;0;1149;1#2;60;
0403;145376030;1;0;898;1#2;30;
0403;145376031;1;0;655;1#2;60;
0403;145376032;1;0;305;1#2;60;
0403;145376033;1;0;118;1#2;60;
0403;145376034;1;0;10;1#2;60;
0403;145376035;1;0;40;1#2;60;
0403;145376036;1;0;38;1#2;60;
0403;145376037;1;0;58;1#2;60;
0403;145376038;1;0;24;1#2;60;
0403;145376039;1;0;642;1#2;60;
0403;145376040;1;0;2762;1#2;60;
0403;145376041;1;0;937;1#2;60;
0403;145376042;1;0;1515;1#2;60;
0403;145376043;1;0;623;1#2;60;
0403;145376044;1;0;703;1#2;60;
0403;145376045;1;0;29;1#2;60;
0403;145376046;1;0;1347;1#2;60;
0403;145376047;1;0;1318;1#2;60;
0403;145376048;1;0;1050;1#2;60;
0403;145376049;1;0;12;1#2;60;
0403;145376050;1;0;48;1#2;60;
0403;145376051;1;0;332;1#2;60;
0403;145376052;1;0;242;1#2;60;
0403;145376053;1;0;400;1#2;60;
0403;145376054;1;0;1143;1#2;60;
0403;145376055;1;0;531;1#2;60;
0403;145376056;1;0;1425;1#2;60;
0403;145376057;1;0;1630;1#2;60;
0403;145376058;1;0;2672;1#2;60;
0403;145376059;1;0;675;1#2;60;
0403;145376060;1;0;263;1#2;60;
0403;163302348;1;0;122;1#2;60;
0403;163302349;1;0;101;1#2;60;
0403;145376062;1;0;1889;1#2;60;
0403;145376063;1;0;912;1#2;60;
0403;145376064;1;0;30;1#2;60;
0403;145376065;1;0;223;1#2;60;
0403;145376066;1;0;300;1#2;60;
0403;145376067;1;0;47;1#2;60;
0403;145376068;1;0;49;1#2;60;
0403;145376069;1;0;696;1#2;60;
0403;145376070;1;0;2298;1#2;60;
0403;145376071;1;0;3464;1#2;60;
0403;145376072;1;0;2803;1#2;60;
0403;145376073;1;0;2261;1#2;60;
0403;145376074;1;0;21;1#2;60;
0403;145376075;1;0;28;1#2;60;
0403;145376076;1;0;5269;1#2;60;
0403;145376077;1;0;401;1#2;60;
0403;145376078;1;0;1205;1#2;60;
0403;145376079;1;0;25;1#2;60;
0403;145376080;1;0;30;1#2;60;
0403;145376081;1;0;154;1#2;60;
0403;218098941;1;0;4;1#2;60;
0403;218098942;1;0;32;1#2;60;
0403;145376083;1;0;15;1#2;60;
0403;145376084;1;0;24;1#2;60;
0403;145376085;1;0;657;1#2;60;
0403;145376086;1;0;17;1#2;60;
0403;145376087;1;0;5;1#2;60;
0403;145376088;1;0;5057;1#2;60;
0403;145376089;1;0;3;1#2;60;
0403;145376090;1;0;201;1#2;60;
0403;145376093;1;0;190;1#2;60;
0403;145376094;1;0;9;1#2;60;
0403;145376095;1;0;94;1#2;60;
0403;145376096;1;0;68;1#2;60;
0403;145376097;1;0;118;1#2;60;
0403;145376098;1;0;21;1#2;60;
0403;145376099;1;0;1091;1#2;60;
0403;145376100;1;0;55;1#2;60;
0403;145376101;1;0;51;1#2;60;
0403;145376102;1;0;965;1#2;60;
0403;145376103;1;0;55;1#2;30;
0403;145376104;1;0;9;1#2;30;
0403;145376105;1;0;86;1#2;30;
0403;145376106;1;0;378;1#2;60;
0403;145376107;1;0;807;1#2;60;
0403;145376108;1;0;333;1#2;60;
0403;145376109;1;0;122;1#2;60;
0403;145376110;1;0;48;1#2;60;
0403;145376111;1;0;425;1#2;60;
0403;145376112;1;0;27;1#2;60;
0403;145376113;1;0;40;1#2;60;
0403;145376114;1;0;245;1#2;60;
0403;145376115;1;0;133;1#2;60;
0403;145376116;1;0;977;1#2;60;
0403;145376117;1;0;103;1#2;60;
0403;145376118;1;0;702;1#2;60;
0403;145376119;1;0;585;1#2;60;
0403;145376120;1;0;308;1#2;60;
0403;145376121;1;0;57;1#2;60;
0403;145376122;1;0;772;1#2;60;
0403;145376123;1;0;354;1#2;60;
0403;145376124;1;0;1103;1#2;60;
0403;218098943;1;0;200;1#2;60;
0403;218098944;1;0;64;1#2;60;
0403;145376126;1;0;277;1#2;60;
0403;145376127;1;0;270;1#2;60;
0403;145376128;1;0;313;1#2;60;
0403;145376129;1;0;949;1#2;60;
0403;145376130;1;0;646;1#2;60;
0403;145376131;1;0;291;1#2;60;
0403;145376132;1;0;293;1#2;60;
0403;145376133;1;0;700;1#2;60;
0403;145376134;1;0;98;1#2;60;
0403;145376135;1;0;845;1#2;60;
0403;145376136;1;0;296;1#2;60;
0403;145376137;1;0;259;1#2;60;
0403;145376138;1;0;369;1#2;60;
0403;145376139;1;0;803;1#2;60;
0403;145376140;1;0;615;1#2;60;
0403;145376148;1;0;46;1#2;60;
0403;145376149;1;0;83;1#2;60;
0403;145376150;1;0;435;1#2;60;
0403;145376151;1;0;580;1#2;60;
0403;145376152;1;0;520;1#2;60;
0403;145376153;1;0;545;1#2;60;
0403;145376154;1;0;39;1#2;60;
0403;145376155;1;0;592;1#2;60;
0403;218703564;1;0;9;1#2;60;
0403;218703565;1;0;16;1#2;60;
0403;145376157;1;0;406;1#2;60;
0403;145376158;1;0;406;1#2;60;
0403;145376159;1;0;1204;1#2;60;
0403;163758457;1;0;13;1#2;60;
0403;163758458;1;0;366;1#2;60;
0403;145376161;1;0;388;1#2;60;
0403;163758459;1;0;11;1#2;60;
0403;163758460;1;0;798;1#2;60;
0403;145376164;1;0;229;1#2;60;
0403;145376170;1;0;488;1#2;60;
0403;145376171;1;0;174;1#2;60;
0403;145376172;1;0;110;1#2;60;
0403;145376173;1;0;126;1#2;60;
0403;145376174;1;0;337;1#2;60;
0403;145376175;1;0;78;1#2;60;
0403;145376176;1;0;476;1#2;60;
0403;145376177;1;0;672;1#2;60;
0403;145376178;1;0;592;1#2;30;
0403;145376179;1;0;36;1#2;30;
0403;145390436;1;0;5;1;80;
0403;145390437;1;0;15;1;80;
0403;145390438;1;0;5;1;80;
0403;145390439;1;0;293;1;80;
0403;145390440;1;0;61;1;80;
0403;145390613;1;0;13;1;80;
0403;145390614;1;0;242;1;80;
0403;247739951;1;0;48;1#1H1;80;
0403;247739952;1;0;6;1#1H1;80;
0403;145390619;1;0;19;1;80;
0403;145390620;1;0;13;1;80;
0403;145390621;1;0;155;1;80;
0403;145390622;1;0;105;1;80;
0403;145390623;1;0;233;1;80;
0403;145390624;1;0;14;1;80;
0403;247739953;1;0;6;1;80;
0403;247739954;1;0;13;1;80;
0403;145390627;1;0;23;1;80;
0403;145390628;1;0;76;1;80;
0403;145390629;1;0;90;1;80;
0403;145390630;1;0;245;1;80;
0403;145390631;1;0;11;1;80;
0403;145390632;1;0;15;1;80;
0403;145390633;1;0;143;1;80;
0403;145390634;1;0;256;1;80;
0403;145390635;1;0;27;1#1H1;80;
0403;145390637;1;0;7;1;80;
0403;145390638;1;0;371;1;80;
0403;145390639;1;0;22;1;80;
0403;145390640;1;0;9;1;80;
0403;145390641;1;0;7;1;80;
0403;145390642;1;0;404;1;80;
0403;145390643;1;0;11;1;80;
0403;145390644;1;0;8;1;80;
0403;145390645;1;0;441;1;80;
0403;145390646;1;0;15;1;80;
0403;145390647;1;0;18;1;80;
0403;145390648;1;0;103;1;80;
0403;145390649;1;0;748;1;80;
0403;145390650;1;0;110;1;80;
0403;145390651;1;0;405;1#2;80;
0403;145390772;1;0;112;1;30;
0403;145391876;1;0;4;1#2;30;
0403;145391877;1;0;74;1#2;30;
0403;145391878;1;0;75;1#2;30;
0403;145391879;1;0;70;1#2;30;
0403;145391880;1;0;48;1#2#2H1;30;
0403;145391948;1;0;218;1#2;60;
0403;145391948;2;191;218;1#2;70;
0403;145391949;1;0;242;1#2;70;
0403;145391960;1;0;85;1#2;70;
0403;145391961;1;0;189;1#2;70;
0403;145391962;1;0;11;1#2;70;
0403;145391963;1;0;50;1#2;70;
0403;145391964;1;0;156;1#2;70;
0403;145391965;1;0;62;1#2;70;
0403;145391966;1;0;96;1#2;70;
0403;145391967;1;0;9;1#2;70;
0403;145391968;1;0;92;1#2;70;
0403;145391969;1;0;116;1#2;70;
0403;145391970;1;0;67;1#2;70;
0403;145391971;1;0;60;1#2;70;
0403;145391972;1;0;9;1#2;70;
0403;145391973;1;0;126;1#2;70;
0403;145391974;1;0;5;1#2;70;
0403;145391975;1;0;41;1#2;70;
0403;145391976;1;0;97;1#2;70;
0403;145391977;1;0;81;1#2;70;
0403;145391978;1;0;6;1#2;70;
0403;145391979;1;0;5;1#2;70;
0403;145391980;1;0;900;1#2;70;
0403;145391980;2;64;900;1#2;80;
0403;145391981;1;0;8;1#2;80;
0403;145391982;1;0;10;1#2;80;
0403;145391983;1;0;161;1#2;80;
0403;145391991;1;0;179;1#2;80;
