*0501*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0501;145433629;1;0;55;1#2;30;
0501;145433630;1;0;200;1#2;30;
0501;145433631;1;0;218;1#2;30;
0501;145433632;1;0;372;1#2;30;
0501;145433633;1;0;97;1#2;30;
0501;145433634;1;0;52;1#2;30;
0501;145433635;1;0;185;1#2;30;
0501;145433636;1;0;32;1#2;30;
0501;145433637;1;0;48;1#2;30;
0501;145433638;1;0;38;1#2;30;
0501;145433639;1;0;30;1#2;30;
0501;145433640;1;0;47;1#2;30;
0501;145433641;1;0;62;1#2;30;
0501;145433642;1;0;173;1#2;30;
0501;145433643;1;0;251;1#2;30;
0501;145433644;1;0;79;1#2;30;
0501;145433645;1;0;22;1#2;30;
0501;145433646;1;0;359;1#2;30;
0501;145433647;1;0;47;1#2;30;
0501;145433648;1;0;359;1#2;30;
0501;145433649;1;0;52;1#2;30;
0501;145433650;1;0;90;1#2;30;
0501;145433651;1;0;104;1#2;30;
0501;145433652;1;0;85;1#2;30;
0501;145433653;1;0;25;1#2;30;
0501;145433654;1;0;84;1#2;30;
0501;145433655;1;0;181;1#2;30;
0501;145433656;1;0;105;1#2;30;
0501;145433657;1;0;194;1#2;30;
0501;145433658;1;0;120;1#2;30;
0501;145433659;1;0;46;1#2;30;
0501;145433660;1;0;264;1#2;30;
0501;145433661;1;0;259;1#2;30;
0501;145433662;1;0;57;1#2;30;
0501;145433663;1;0;482;1#2;30;
0501;145433664;1;0;54;1#2;30;
0501;145433665;1;0;83;1#2;30;
0501;145433666;1;0;73;1#2;30;
0501;145433667;1;0;534;1#2;30;
0501;145433668;1;0;79;1#2;30;
0501;145433669;1;0;11;1#2;30;
0501;145433670;1;0;64;1#2;30;
0501;145433671;1;0;27;1#2;30;
0501;145433672;1;0;21;1#2;30;
0501;145433673;1;0;28;1#2;30;
0501;145433674;1;0;238;1#2;30;
0501;145433675;1;0;163;1#2;30;
0501;145433676;1;0;112;1#2;30;
0501;145433677;1;0;268;1#2;30;
0501;145433678;1;0;52;1#2;30;
0501;145433679;1;0;6;1#2;30;
0501;145433680;1;0;79;1#2;30;
0501;145433681;1;0;576;1#2;30;
0501;145433682;1;0;50;1#2;30;
0501;145433683;1;0;162;1#2;30;
0501;145433684;1;0;30;1#2;30;
0501;145433685;1;0;58;1#2;30;
0501;145433686;1;0;32;1#2;30;
0501;145433687;1;0;62;1#2;30;
0501;145433688;1;0;79;1#2;30;
0501;145433689;1;0;28;1#2;30;
0501;145433690;1;0;49;1#2;30;
0501;145433691;1;0;105;1#2;30;
0501;145433692;1;0;110;1#2;30;
0501;145433693;1;0;26;1#2;30;
0501;145433694;1;0;37;1#2;30;
0501;145433695;1;0;19;1#2;30;
0501;145433696;1;0;30;1#2;30;
0501;145433697;1;0;91;1#2;30;
0501;145433698;1;0;71;1#2;30;
0501;145433699;1;0;44;1#2;30;
0501;145433700;1;0;135;1#2;30;
0501;145433701;1;0;78;1#2;30;
0501;145433702;1;0;43;1#2;30;
0501;145433703;1;0;99;1#2;30;
0501;231943267;1;0;61;1#2;30;
0501;145433705;1;0;145;1#2;30;
0501;145433706;1;0;413;1#2;30;
0501;145433707;1;0;30;1#2;30;
0501;145433708;1;0;171;1#2;30;
0501;145433709;1;0;114;1#2;30;
0501;145433710;1;0;65;1#2;30;
0501;145433711;1;0;9;1#2;30;
0501;145433712;1;0;90;1#2;30;
0501;145433713;1;0;154;1#2;30;
0501;145433714;1;0;154;1#2;30;
0501;145433715;1;0;131;1#2;30;
0501;145433716;1;0;102;1#2;30;
0501;145433717;1;0;133;1#2;30;
0501;145433718;1;0;105;1#2;30;
0501;145433719;1;0;109;1#2;30;
0501;145433720;1;0;63;1#2;30;
0501;145433721;1;0;42;1#2;30;
0501;145433722;1;0;35;1#2;30;
0501;145433723;1;0;72;1#2;30;
0501;145433724;1;0;48;1#2;30;
0501;145433725;1;0;24;1#2;30;
0501;145433726;1;0;107;1#2;30;
0501;145433727;1;0;102;1#2;30;
0501;145433728;1;0;111;1#2;30;
0501;145433729;1;0;60;1#2;30;
0501;145433730;1;0;37;1#2;30;
0501;145433731;1;0;74;1#2;30;
0501;145433732;1;0;68;1#2;30;
0501;145433733;1;0;34;1#2;30;
0501;145433734;1;0;48;1#2;30;
0501;145433735;1;0;31;1#2;30;
0501;145433736;1;0;93;1#2;30;
0501;145433737;1;0;79;1#2;30;
0501;145433738;1;0;37;1#2;30;
0501;145433739;1;0;121;1#2;30;
0501;145433740;1;0;119;1#2;30;
0501;145433741;1;0;386;1#2;30;
0501;145433742;1;0;102;1#2;30;
0501;145433743;1;0;353;1#2;30;
0501;145433744;1;0;327;1#2;30;
0501;145433745;1;0;327;1#2;30;
0501;145433746;1;0;59;1#2;30;
0501;145433747;1;0;79;1#2;30;
0501;145433748;1;0;221;1#2;30;
0501;145433749;1;0;64;1#2;30;
0501;145433750;1;0;165;1#2;30;
0501;145433751;1;0;86;1#2;30;
0501;145433752;1;0;111;1#2;30;
0501;145433753;1;0;53;1#2;30;
0501;145433754;1;0;60;1#2;30;
0501;145433755;1;0;223;1#2;30;
0501;145433756;1;0;59;1#2;30;
0501;145433757;1;0;73;1#2;30;
0501;145433758;1;0;81;1#2;30;
0501;145433759;1;0;23;1#2;30;
0501;145433760;1;0;24;1#2;30;
0501;145433761;1;0;15;1#2;30;
0501;145433762;1;0;49;1#2;30;
0501;145433763;1;0;69;1#2;30;
0501;145433764;1;0;102;1#2;30;
0501;145433765;1;0;104;1#2;30;
0501;145433766;1;0;68;1#2;30;
0501;182544053;1;0;8;1#2;30;
0501;182544054;1;0;568;1#2;30;
0501;145433768;1;0;1724;1#2;30;
0501;145433769;1;0;1179;1#2;30;
0501;145433770;1;0;1563;1#2;30;
0501;145433771;1;0;693;1#2;30;
0501;145433772;1;0;174;1#2;30;
0501;145433773;1;0;108;1#2;30;
0501;145433774;1;0;47;1#2;30;
0501;145433775;1;0;496;1#2;30;
0501;145433776;1;0;60;1#2;30;
0501;145433777;1;0;121;1#2;30;
0501;145433778;1;0;348;1#2;30;
0501;145433779;1;0;425;1#2;30;
0501;145433780;1;0;225;1#2;30;
0501;145433781;1;0;217;1#2;30;
0501;145433782;1;0;593;1#2;30;
0501;145433783;1;0;205;1#2;30;
0501;145433784;1;0;583;1#2;30;
0501;145433785;1;0;13;1#2;30;
0501;145433786;1;0;302;1#2;30;
0501;145433787;1;0;521;1#2;30;
0501;145433788;1;0;249;1#2;30;
0501;145433789;1;0;389;1#2;30;
0501;145433790;1;0;462;1#2;30;
0501;145433791;1;0;134;1#2;30;
0501;145433792;1;0;241;1#2;30;
0501;145433793;1;0;552;1#2;30;
0501;145433794;1;0;179;1#2;30;
0501;145433795;1;0;450;1#2;30;
0501;145433796;1;0;901;1#2;30;
0501;145433797;1;0;220;1#2;30;
0501;145433798;1;0;217;1#2;30;
0501;145433799;1;0;616;1#2;30;
0501;145433800;1;0;819;1#2;30;
0501;145433801;1;0;405;1#2;30;
0501;145433802;1;0;754;1#2;30;
0501;145433803;1;0;1136;1#2;30;
0501;145433804;1;0;98;1#2;30;
0501;145433805;1;0;192;1#2;30;
0501;145433806;1;0;232;1#2;30;
0501;145433807;1;0;123;1#2;30;
0501;145433808;1;0;903;1#2;30;
0501;145433809;1;0;266;1#2;30;
0501;145433810;1;0;700;1#2;30;
0501;145433811;1;0;2083;1#2;30;
0501;145433812;1;0;624;1#2;30;
0501;231943268;1;0;129;1#2;30;
0501;145433814;1;0;210;1#2;30;
0501;145433815;1;0;361;1#2;30;
0501;145433816;1;0;86;1#2;30;
0501;145433817;1;0;70;1#2;30;
0501;145433818;1;0;65;1#2;30;
0501;145433819;1;0;69;1#2;30;
0501;145433820;1;0;12;1#2;30;
0501;145433821;1;0;201;1#2;30;
0501;145433822;1;0;273;1#2;30;
0501;145433823;1;0;77;1#2;30;
0501;145433824;1;0;81;1#2;30;
0501;145433825;1;0;174;1#2;30;
0501;145433826;1;0;61;1#2;30;
0501;145433827;1;0;117;1#2;30;
0501;145433828;1;0;96;1#2;30;
0501;145433829;1;0;119;1#2;30;
0501;145433830;1;0;207;1#2;30;
0501;145433831;1;0;79;1#2;30;
0501;145433832;1;0;60;1#2;30;
0501;145433833;1;0;165;1#2;30;
0501;145433834;1;0;112;1#2;30;
0501;145433835;1;0;11;1#2;30;
0501;145433836;1;0;38;1#2;30;
0501;145433837;1;0;124;1#2;30;
0501;145433838;1;0;39;1#2;30;
0501;145433839;1;0;45;1#2;30;
0501;145433840;1;0;91;1#2;30;
0501;145433841;1;0;115;1#2;30;
0501;145433842;1;0;51;1#2;30;
0501;145433843;1;0;107;1#2;30;
0501;145433844;1;0;37;1#2;30;
0501;145433845;1;0;69;1#2;30;
0501;145433846;1;0;226;1#2;30;
0501;145433847;1;0;169;1#2;30;
0501;145433848;1;0;132;1#2;30;
0501;145433849;1;0;17;1#2;30;
0501;145433850;1;0;388;1#2;30;
0501;145433851;1;0;87;1#2;30;
0501;145433852;1;0;184;1#2;30;
0501;145433853;1;0;429;1#2;30;
0501;145433854;1;0;220;1#2;30;
0501;145433855;1;0;41;1#2;30;
0501;145433856;1;0;736;1#2;30;
0501;145433857;1;0;329;1#2;30;
0501;145433858;1;0;24;1#2;30;
0501;145433859;1;0;175;1#2;30;
0501;145433860;1;0;95;1#2;30;
0501;145433861;1;0;22;1#2;30;
0501;145433862;1;0;12;1#2;30;
0501;145433863;1;0;173;1#2;30;
0501;145433864;1;0;24;1#2;30;
0501;145433865;1;0;36;1#2;30;
0501;145433866;1;0;107;1#2;30;
0501;145433867;1;0;46;1#2;30;
0501;145433868;1;0;170;1#2;30;
0501;145433869;1;0;111;1#2;30;
0501;145433870;1;0;15;1#2;30;
0501;145433871;1;0;116;1#2;30;
0501;145433872;1;0;132;1#2;30;
0501;145433873;1;0;139;1#2;30;
0501;145433874;1;0;118;1#2;30;
0501;145433875;1;0;55;1#2;30;
0501;145433876;1;0;245;1#2;30;
0501;145433877;1;0;87;1#2;30;
0501;145433878;1;0;367;1#2;30;
0501;145433879;1;0;15;1#2;30;
0501;145433880;1;0;181;1#2;30;
0501;145433881;1;0;22;1#2;30;
0501;145433882;1;0;37;1#2;30;
0501;145433883;1;0;46;1#2;30;
0501;145433884;1;0;221;1#2;30;
0501;145433885;1;0;16;1#2;30;
0501;145433886;1;0;50;1#2;30;
0501;145433887;1;0;382;1#2;30;
0501;145433888;1;0;396;1#2;30;
0501;145433889;1;0;20;1#2;30;
0501;145433890;1;0;69;1#2;30;
0501;145433891;1;0;111;1#2;30;
0501;145433892;1;0;301;1#2;30;
0501;145433893;1;0;39;1#2;30;
0501;145433894;1;0;176;1#2;30;
0501;145433895;1;0;121;1#2;30;
0501;145433896;1;0;275;1#2;30;
0501;230821944;1;0;180;1#2;30;
0501;230821945;1;0;180;1#2;30;
0501;145433900;1;0;243;1#2;30;
0501;145433901;1;0;56;1#2;30;
0501;145433902;1;0;50;1#2;30;
0501;145433903;1;0;61;1#2;30;
0501;145433904;1;0;122;1#2;30;
0501;145433905;1;0;145;1#2;30;
0501;145433906;1;0;179;1#2;30;
0501;231943269;1;0;31;1#2;30;
0501;231943270;1;0;5;1#2;30;
0501;231943271;1;0;118;1#2;30;
0501;231943272;1;0;70;1#2;30;
0501;231943273;1;0;47;1#2;30;
0501;145433912;1;0;12;1#2;30;
0501;145433913;1;0;290;1#2;30;
0501;145433914;1;0;71;1#2;30;
0501;145433915;1;0;143;1#2;30;
0501;145433916;1;0;117;1#2;30;
0501;145433917;1;0;76;1#2;30;
0501;145433918;1;0;112;1#2;30;
0501;145433919;1;0;111;1#2;30;
0501;145433920;1;0;49;1#2;30;
0501;145433921;1;0;61;1#2;30;
0501;145433922;1;0;51;1#2;30;
0501;145433923;1;0;20;1#2;30;
0501;145433924;1;0;149;1#2;30;
0501;145433925;1;0;243;1#2;30;
0501;145433926;1;0;88;1#2;30;
0501;145433927;1;0;64;1#2;30;
0501;145433928;1;0;57;1#2;30;
0501;145433929;1;0;164;1#2;30;
0501;145433930;1;0;54;1#2;30;
0501;145433931;1;0;224;1#2;30;
0501;145433932;1;0;37;1#2;30;
0501;145433933;1;0;206;1#2;30;
0501;145433934;1;0;54;1#2;30;
0501;145433935;1;0;150;1#2;30;
0501;145433936;1;0;23;1#2;30;
0501;145433937;1;0;55;1#2;30;
0501;145433938;1;0;93;1#2;30;
0501;145433939;1;0;91;1#2;30;
0501;145433940;1;0;103;1#2;30;
0501;145433941;1;0;136;1#2;30;
0501;145433942;1;0;91;1#2;30;
0501;145433943;1;0;45;1#2;30;
0501;145433944;1;0;111;1#2;30;
0501;145433945;1;0;52;1#2;30;
0501;145433946;1;0;404;1#2;30;
0501;145433947;1;0;99;1#2;30;
0501;145433948;1;0;311;1#2;30;
0501;145433949;1;0;41;1#2;30;
0501;145433950;1;0;57;1#2;30;
0501;145433951;1;0;89;1#2;30;
0501;145433952;1;0;118;1#2;30;
0501;145433953;1;0;84;1#2;30;
0501;145433954;1;0;281;1#2;30;
0501;145433955;1;0;78;1#2;30;
0501;145433956;1;0;196;1#2;30;
0501;145433957;1;0;42;1#2;30;
0501;145433958;1;0;164;1#2;30;
0501;145433959;1;0;106;1#2;30;
0501;145433960;1;0;46;1#2;30;
0501;145433961;1;0;62;1#2;30;
0501;145433962;1;0;117;1#2;30;
0501;145433963;1;0;90;1#2;30;
0501;145433964;1;0;176;1#2;30;
0501;145433965;1;0;29;1#2;30;
0501;145433966;1;0;78;1#2;30;
0501;145433967;1;0;135;1#2;30;
0501;145433968;1;0;659;1#2;30;
0501;145433969;1;0;51;1#2;30;
0501;145433970;1;0;381;1#2;30;
0501;145433971;1;0;89;1#2;30;
0501;145433972;1;0;95;1#2;30;
0501;145433973;1;0;66;1#2;30;
0501;145433974;1;0;238;1#2;30;
0501;145433975;1;0;150;1#2;30;
0501;145433976;1;0;404;1#2;30;
0501;145433977;1;0;37;1#2;30;
0501;145433978;1;0;94;1#2;30;
0501;145433979;1;0;39;1#2;30;
0501;145433980;1;0;42;1#2;30;
0501;145433981;1;0;12;1#2;30;
0501;145433982;1;0;70;1#2;30;
0501;145433983;1;0;158;1#2;30;
0501;145433984;1;0;130;1#2;30;
0501;145433985;1;0;42;1#2;30;
0501;145433986;1;0;26;1#2;30;
0501;145433987;1;0;62;1#2;30;
0501;145433988;1;0;14;1#2;30;
0501;145433989;1;0;37;1#2;30;
0501;145433990;1;0;43;1#2;30;
0501;145433991;1;0;18;1#2;30;
0501;145433992;1;0;51;1#2;30;
0501;145433993;1;0;74;1#2;30;
0501;145433994;1;0;209;1#2;30;
0501;145433995;1;0;135;1#2;30;
0501;145433996;1;0;132;1#2;30;
0501;145433997;1;0;158;1#2;30;
0501;145433998;1;0;114;1#2;30;
0501;145433999;1;0;103;1#2;30;
0501;145434000;1;0;20;1#2;30;
0501;145434001;1;0;47;1#2;30;
0501;145434002;1;0;27;1#2;30;
0501;145434003;1;0;147;1#2;30;
0501;145434004;1;0;257;1#2;30;
0501;145434005;1;0;226;1#2;30;
0501;145434006;1;0;111;1#2;30;
0501;145434007;1;0;136;1#2;30;
0501;145434008;1;0;138;1#2;30;
0501;145434009;1;0;122;1#2;30;
0501;145434010;1;0;15;1#2;30;
0501;145434011;1;0;132;1#2;30;
0501;145434012;1;0;151;1#2;30;
0501;145434013;1;0;91;1#2;30;
0501;145434014;1;0;69;1#2;30;
0501;145434015;1;0;60;1#2;30;
0501;145434016;1;0;130;1#2;30;
0501;145434017;1;0;182;1#2;30;
0501;145434018;1;0;89;1#2;30;
0501;145434019;1;0;117;1#2;30;
0501;145434020;1;0;345;1#2;30;
0501;145434021;1;0;64;1#2;30;
0501;145434022;1;0;90;1#2;30;
0501;145434023;1;0;135;1#2;30;
0501;145434024;1;0;71;1#2;30;
0501;145434025;1;0;39;1#2;30;
0501;145434026;1;0;116;1#2;30;
0501;145434027;1;0;90;1#2;30;
0501;145434028;1;0;250;1#2;30;
0501;145434029;1;0;11;1#2;30;
0501;145434030;1;0;243;1#2;30;
0501;145434031;1;0;24;1#2;30;
0501;145434032;1;0;116;1#2;30;
0501;145434033;1;0;93;1#2;30;
0501;145434034;1;0;240;1#2;30;
0501;145434035;1;0;209;1#2;30;
0501;145434036;1;0;136;1#2;30;
0501;145434037;1;0;60;1#2;30;
0501;145434038;1;0;423;1#2;30;
0501;145434039;1;0;14;1#2;30;
0501;145434040;1;0;222;1#2;30;
0501;145434041;1;0;113;1#2;30;
0501;145434042;1;0;79;1#2;30;
0501;145434043;1;0;176;1#2;30;
0501;145434044;1;0;166;1#2;30;
0501;145434045;1;0;183;1#2;30;
0501;145434046;1;0;87;1#2;30;
0501;145434047;1;0;127;1#2;30;
0501;145434048;1;0;375;1#2;30;
0501;145434049;1;0;105;1#2;30;
0501;145434050;1;0;74;1#2;30;
0501;145434051;1;0;70;1#2;30;
0501;145434052;1;0;98;1#2;30;
0501;145434053;1;0;227;1#2;30;
0501;145434054;1;0;73;1#2;30;
0501;145434055;1;0;165;1#2;30;
0501;145434056;1;0;215;1#2;30;
0501;145434057;1;0;223;1#2;30;
0501;145434058;1;0;229;1#2;30;
0501;145434059;1;0;123;1#2;30;
0501;145434060;1;0;584;1#2;30;
0501;145434061;1;0;212;1#2;30;
0501;145434062;1;0;137;1#2;30;
0501;145434063;1;0;22;1#2;30;
0501;145434064;1;0;51;1#2;30;
0501;145434065;1;0;27;1#2;30;
0501;145434066;1;0;34;1#2;30;
0501;145434067;1;0;34;1#2;30;
0501;145434068;1;0;47;1#2;30;
0501;145434069;1;0;106;1#2;30;
0501;145434070;1;0;50;1#2;30;
0501;145434071;1;0;76;1#2;30;
0501;145434072;1;0;83;1#2;30;
0501;145434073;1;0;9;1#2;30;
0501;145434074;1;0;35;1#2;30;
0501;145434075;1;0;133;1#2;30;
0501;145434076;1;0;49;1#2;30;
0501;145434077;1;0;41;1#2;30;
0501;145434078;1;0;149;1#2;30;
0501;145434079;1;0;104;1#2;30;
0501;145434080;1;0;100;1#2;30;
0501;145434081;1;0;144;1#2;30;
0501;145434082;1;0;104;1#2;30;
0501;145434083;1;0;65;1#2;30;
0501;145434084;1;0;37;1#2;30;
0501;145434085;1;0;39;1#2;30;
0501;145434086;1;0;37;1#2;30;
0501;145434087;1;0;94;1#2;30;
0501;145434088;1;0;36;1#2;30;
0501;145434089;1;0;29;1#2;30;
0501;145434090;1;0;36;1#2;30;
0501;145434091;1;0;37;1#2;30;
0501;145434092;1;0;48;1#2;30;
0501;145434093;1;0;39;1#2;30;
0501;145434094;1;0;52;1#2;30;
0501;145434095;1;0;96;1#2;30;
0501;145434096;1;0;63;1#2;30;
0501;145434097;1;0;61;1#2;30;
0501;230821946;1;0;74;1#2;30;
0501;145434099;1;0;34;1#2;30;
0501;145434100;1;0;54;1#2;30;
0501;145434101;1;0;60;1#2;30;
0501;145434102;1;0;31;1#2;30;
0501;145434103;1;0;82;1#2;30;
0501;145434104;1;0;47;1#2;30;
0501;145434105;1;0;64;1#2;30;
0501;145434106;1;0;49;1#2;30;
0501;145434107;1;0;39;1#2;30;
0501;145434108;1;0;51;1#2;30;
0501;145434109;1;0;62;1#2;30;
0501;145434110;1;0;66;1#2;30;
0501;145434111;1;0;51;1#2;30;
0501;145434112;1;0;53;1#2;30;
0501;145434113;1;0;66;1#2;30;
0501;145434114;1;0;43;1#2;30;
0501;145434115;1;0;50;1#2;30;
0501;145434116;1;0;57;1#2;30;
0501;145434117;1;0;49;1#2;30;
0501;145434118;1;0;60;1#2;30;
0501;145434119;1;0;36;1#2;30;
0501;145434120;1;0;75;1#2;30;
0501;145434121;1;0;98;1#2;30;
0501;145434122;1;0;54;1#2;30;
0501;145434123;1;0;67;1#2;30;
0501;145434124;1;0;38;1#2;30;
0501;145434125;1;0;52;1#2;30;
0501;145434126;1;0;25;1#2;30;
0501;145434127;1;0;49;1#2;30;
0501;145434128;1;0;58;1#2;30;
0501;145434129;1;0;67;1#2;30;
0501;145434130;1;0;35;1#2;30;
0501;145434131;1;0;67;1#2;30;
0501;145434132;1;0;83;1#2;30;
0501;145434133;1;0;48;1#2;30;
0501;145434134;1;0;60;1#2;30;
0501;145434135;1;0;57;1#2;30;
0501;145434136;1;0;36;1#2;30;
0501;145434137;1;0;40;1#2;30;
0501;145434138;1;0;78;1#2;30;
0501;145434139;1;0;57;1#2;30;
0501;183041606;1;0;6;1#2;30;
0501;183041607;1;0;48;1#2;30;
0501;145434141;1;0;35;1#2;30;
0501;145434142;1;0;49;1#2;30;
0501;145434143;1;0;48;1#2;30;
0501;145434144;1;0;39;1#2;30;
0501;145434145;1;0;54;1#2;30;
0501;145434146;1;0;50;1#2;30;
0501;145434147;1;0;96;1#2;30;
0501;145434148;1;0;77;1#2;30;
0501;145434149;1;0;42;1#2;30;
0501;183041608;1;0;6;1#2;30;
0501;183041609;1;0;54;1#2;30;
0501;145434151;1;0;54;1#2;30;
0501;145434152;1;0;21;1#2;30;
0501;145434153;1;0;19;1#2;30;
0501;145434154;1;0;76;1#2;30;
0501;145434155;1;0;54;1#2;30;
0501;145434156;1;0;53;1#2;30;
0501;145434157;1;0;52;1#2;30;
0501;145434158;1;0;82;1#2;30;
0501;145434159;1;0;57;1#2;30;
0501;145434160;1;0;32;1#2;30;
0501;145434161;1;0;42;1#2;30;
0501;145434162;1;0;29;1#2;30;
0501;145434163;1;0;83;1#2;30;
0501;145434164;1;0;54;1#2;30;
0501;145434165;1;0;81;1#2;30;
0501;145434166;1;0;73;1#2;30;
0501;145434167;1;0;69;1#2;30;
0501;145434168;1;0;87;1#2;30;
0501;145434169;1;0;73;1#2;30;
0501;145434170;1;0;40;1#2;30;
0501;145434171;1;0;61;1#2;30;
0501;145434172;1;0;26;1#2;30;
0501;145434173;1;0;146;1#2;30;
0501;231943274;1;0;36;1#2;30;
0501;145434175;1;0;44;1#2;30;
0501;145434176;1;0;59;1#2;30;
0501;145434177;1;0;90;1#2;30;
0501;145434178;1;0;66;1#2;30;
0501;145434179;1;0;74;1#2;30;
0501;145434180;1;0;51;1#2;30;
0501;145434181;1;0;112;1#2;30;
0501;145434182;1;0;115;1#2;30;
0501;145434183;1;0;73;1#2;30;
0501;145434184;1;0;122;1#2;30;
0501;145434185;1;0;161;1#2;30;
0501;145434186;1;0;46;1#2;30;
0501;145434187;1;0;71;1#2;30;
0501;145434188;1;0;354;1#2;30;
0501;145434189;1;0;178;1#2;30;
0501;145434190;1;0;38;1#2;30;
0501;145434191;1;0;22;1#2;30;
0501;145434192;1;0;214;1#2;30;
0501;145434193;1;0;168;1#2;30;
0501;145434194;1;0;326;1#2;30;
0501;145434195;1;0;191;1#2;30;
0501;145434196;1;0;720;1#2;30;
0501;145434197;1;0;137;1#2;30;
0501;145434198;1;0;180;1#2;30;
0501;145434199;1;0;36;1#2;30;
0501;145434200;1;0;126;1#2;30;
0501;145434201;1;0;41;1#2;30;
0501;145434202;1;0;89;1#2;30;
0501;145434203;1;0;63;1#2;30;
0501;145434204;1;0;49;1#2;30;
0501;145434205;1;0;126;1#2;30;
0501;145434206;1;0;86;1#2;30;
0501;145434207;1;0;233;1#2;30;
0501;145434208;1;0;78;1#2;30;
0501;145434209;1;0;115;1#2;30;
0501;145434210;1;0;157;1#2;30;
0501;145434211;1;0;99;1#2;30;
0501;145434212;1;0;132;1#2;30;
0501;145434213;1;0;227;1#2;30;
0501;145434214;1;0;79;1#2;30;
0501;145434215;1;0;47;1#2;30;
0501;145434216;1;0;687;1#2;30;
0501;145434217;1;0;507;1#2;30;
0501;145434218;1;0;617;1#2;30;
0501;145434219;1;0;61;1#2;30;
0501;145434220;1;0;148;1#2;30;
0501;145434221;1;0;45;1#2;30;
0501;145434222;1;0;18;1#2;30;
0501;145434223;1;0;32;1#2;30;
0501;145434224;1;0;248;1#2;30;
0501;145434225;1;0;56;1#2;30;
0501;145434226;1;0;352;1#2;30;
0501;145434227;1;0;40;1#2;30;
0501;145434228;1;0;31;1#2;30;
0501;145434229;1;0;86;1#2;30;
0501;145434230;1;0;187;1#2;30;
0501;145434231;1;0;98;1#2;30;
0501;145434232;1;0;91;1#2;30;
0501;145434233;1;0;166;1#2;30;
0501;145434234;1;0;97;1#2;30;
0501;145434235;1;0;17;1#2;30;
0501;145434236;1;0;129;1#2;30;
0501;145434237;1;0;46;1#2;30;
0501;145434238;1;0;41;1#2;30;
0501;145434239;1;0;81;1#2;30;
0501;145434240;1;0;133;1#2;30;
0501;145434241;1;0;119;1#2;30;
0501;145434242;1;0;95;1#2;30;
0501;145434243;1;0;73;1#2;30;
0501;145434244;1;0;98;1#2;30;
0501;145434245;1;0;278;1#2;30;
0501;145434246;1;0;163;1#2;30;
0501;145434247;1;0;223;1#2;30;
0501;145434248;1;0;24;1#2;30;
0501;145434249;1;0;28;1#2;30;
0501;145434250;1;0;153;1#2;30;
0501;145434251;1;0;27;1#2;30;
0501;145434252;1;0;26;1#2;30;
0501;145434253;1;0;57;1#2;30;
0501;145434254;1;0;33;1#2;30;
0501;145434255;1;0;194;1#2;30;
0501;145434256;1;0;30;1#2;30;
0501;145434257;1;0;219;1#2;30;
0501;145434258;1;0;34;1#2;30;
0501;145434259;1;0;136;1#2;30;
0501;145434260;1;0;65;1#2;30;
0501;145434261;1;0;58;1#2;30;
0501;145434262;1;0;36;1#2;30;
0501;145434263;1;0;35;1#2;30;
0501;145434264;1;0;33;1#2;30;
0501;145434265;1;0;66;1#2;30;
0501;145434266;1;0;36;1#2;30;
0501;145434267;1;0;566;1#2;30;
0501;145434268;1;0;60;1#2;30;
0501;145434269;1;0;91;1#2;30;
0501;145434270;1;0;34;1#2;30;
0501;145434271;1;0;34;1#2;30;
0501;145434272;1;0;257;1#2;30;
0501;145434273;1;0;367;1#2;30;
0501;145434274;1;0;40;1#2;30;
0501;145434275;1;0;114;1#2;30;
0501;145434276;1;0;46;1#2;30;
0501;145434277;1;0;27;1#2;30;
0501;145434278;1;0;66;1#2;30;
0501;145434279;1;0;183;1#2;30;
0501;145434280;1;0;119;1#2;30;
0501;145434281;1;0;32;1#2;30;
0501;145434282;1;0;72;1#2;30;
0501;145434283;1;0;28;1#2;30;
0501;145434284;1;0;50;1#2;30;
0501;145434285;1;0;52;1#2;30;
0501;145434286;1;0;56;1#2;30;
0501;145434287;1;0;253;1#2;30;
0501;145434288;1;0;83;1#2;30;
0501;145434289;1;0;456;1#2;30;
0501;145434290;1;0;55;1#2;30;
0501;145434291;1;0;80;1#2;30;
0501;145434292;1;0;98;1#2;30;
0501;145434293;1;0;185;1#2;30;
0501;145434294;1;0;55;1#2;30;
0501;145434295;1;0;192;1#2;30;
0501;145434296;1;0;566;1#2;30;
0501;145434297;1;0;76;1#2;30;
0501;145434298;1;0;34;1#2;30;
0501;145434299;1;0;212;1#2;30;
0501;145434300;1;0;590;1#2;30;
0501;145434301;1;0;158;1#2;30;
0501;145434302;1;0;171;1#2;30;
0501;145434303;1;0;67;1#2;30;
0501;145434304;1;0;36;1#2;30;
0501;145434305;1;0;119;1#2;30;
0501;145434306;1;0;167;1#2;30;
0501;145434307;1;0;56;1#2;30;
0501;145434308;1;0;106;1#2;30;
0501;145434309;1;0;61;1#2;30;
0501;145434310;1;0;110;1#2;30;
0501;145434311;1;0;86;1#2;30;
0501;145434312;1;0;165;1#2;30;
0501;145434313;1;0;99;1#2;30;
0501;145434314;1;0;71;1#2;30;
0501;145434315;1;0;63;1#2;30;
0501;145434316;1;0;40;1#2;30;
0501;145434317;1;0;284;1#2;30;
0501;145434318;1;0;61;1#2;30;
0501;145434319;1;0;131;1#2;30;
0501;145434320;1;0;444;1#2;30;
0501;145434321;1;0;100;1#2;30;
