*0428*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0428;145361232;1;0;37;1#2;30;
0428;145361233;1;0;109;1#2;30;
0428;241982010;1;0;380;1#2;30;
0428;241982011;1;0;17;1#2;30;
0428;145361235;1;0;669;1#2;30;
0428;145361236;1;0;120;1#2;30;
0428;145361237;1;0;50;1#2;30;
0428;145361238;1;0;266;1#2;30;
0428;145361239;1;0;104;1#2;30;
0428;145361240;1;0;40;1#2;30;
0428;145361241;1;0;190;1#2;30;
0428;240437668;1;0;18;1#2;30;
0428;240437669;1;0;101;1#2;30;
0428;240437670;1;0;54;1#2;30;
0428;240437671;1;0;36;1#2;30;
0428;240437672;1;0;140;1#2;30;
0428;145361246;1;0;64;1#2;30;
0428;145361247;1;0;214;1#2;30;
0428;145361248;1;0;114;1#2;30;
0428;145361249;1;0;444;1#2;30;
0428;240437673;1;0;416;1#2;30;
0428;240437674;1;0;107;1#2;30;
0428;145361251;1;0;1830;1#2;30;
0428;145361252;1;0;87;1#2;30;
0428;145361254;1;0;84;1#2;30;
0428;145361255;1;0;276;1#2;30;
0428;145361256;1;0;71;1#2;30;
0428;145361257;1;0;95;1#2;30;
0428;145361258;1;0;246;1#2;30;
0428;145361259;1;0;76;1#2;30;
0428;145361260;1;0;320;1#2;30;
0428;145361261;1;0;37;1#2;30;
0428;145361262;1;0;602;1#2;30;
0428;145361263;1;0;879;1#2;30;
0428;240437675;1;0;347;1#2;30;
0428;240437676;1;0;410;1#2;30;
0428;240437677;1;0;397;1#2;30;
0428;240437678;1;0;94;1#2;30;
0428;240437679;1;0;125;1#2;30;
0428;145361266;1;0;437;1#2;30;
0428;145361267;1;0;168;1#2;30;
0428;241982012;1;0;310;1#2;30;
0428;241982013;1;0;147;1#2;30;
0428;145361269;1;0;1226;1#2;30;
0428;145361270;1;0;104;1#2;30;
0428;145361271;1;0;62;1#2;30;
0428;145361272;1;0;530;1#2;30;
0428;145361273;1;0;181;1#2;30;
0428;145361274;1;0;343;1#2;30;
0428;145361275;1;0;80;1#2;30;
0428;145361276;1;0;113;1#2;30;
0428;145361277;1;0;857;1#2;30;
0428;145361278;1;0;499;1#2;30;
0428;145361279;1;0;101;1#2;30;
0428;145361280;1;0;282;1#2;30;
0428;145361281;1;0;1612;1#2;30;
0428;145361282;1;0;59;1#2;30;
0428;145361283;1;0;617;1#2;30;
0428;145361284;1;0;14;1#2;30;
0428;145361285;1;0;119;1#2;30;
0428;145361286;1;0;225;1#2;30;
0428;145361287;1;0;925;1#2;30;
0428;145361288;1;0;843;1#2;30;
0428;145361289;1;0;1473;1#2;30;
0428;145361290;1;0;81;1#2;30;
0428;145361291;1;0;45;1#2;30;
0428;145361292;1;0;61;1#2;30;
0428;145361293;1;0;136;1#2;30;
0428;145361295;1;0;129;1#2;30;
0428;145361296;1;0;152;1#2;30;
0428;145361297;1;0;340;1#2;30;
0428;145361298;1;0;57;1#2;30;
0428;145361299;1;0;1446;1#2;30;
0428;145361300;1;0;199;1#2;30;
0428;145361301;1;0;55;1#2;30;
0428;145361302;1;0;81;1#2;30;
0428;145361303;1;0;236;1#2;30;
0428;145361304;1;0;188;1#2;30;
0428;145361305;1;0;48;1#2;30;
0428;245785082;1;0;66;1#2;30;
0428;245785083;1;0;162;1#2;30;
0428;245785084;1;0;208;1#2;30;
0428;145361308;1;0;110;1#2;30;
0428;145361309;1;0;222;1#2;30;
0428;245785085;1;0;290;1#2;30;
0428;245785086;1;0;41;1#2;30;
0428;245785087;1;0;178;1#2;30;
0428;145361311;1;0;222;1#2;30;
0428;145361312;1;0;84;1#2;30;
0428;145361313;1;0;64;1#2;30;
0428;145361314;1;0;658;1#2;30;
0428;145361315;1;0;90;1#2;30;
0428;145361316;1;0;102;1#2;30;
0428;145361317;1;0;88;1#2;30;
0428;145361318;1;0;1706;1#2;30;
0428;245785088;1;0;73;1#2;30;
0428;145361320;1;0;124;1#2;30;
0428;245785089;1;0;252;1#2;30;
0428;245785090;1;0;158;1#2;30;
0428;145361322;1;0;302;1#2;30;
0428;145361323;1;0;873;1#2;30;
0428;145361324;1;0;57;1#2;30;
0428;145361325;1;0;266;1#2;30;
0428;145361326;1;0;1949;1#2;30;
0428;145361327;1;0;205;1#2;30;
0428;145361328;1;0;837;1#2;30;
0428;145361330;1;0;305;1#2;30;
0428;145361331;1;0;81;1#2;30;
0428;145361332;1;0;884;1#2;30;
0428;145361333;1;0;61;1#2;30;
0428;240437680;1;0;1198;1#2;30;
0428;145361336;1;0;924;1#2;30;
0428;145361338;1;0;12;1#2;30;
0428;145361339;1;0;214;1#2;30;
0428;145361340;1;0;198;1#2;30;
0428;245699679;1;0;83;1#2;30;
0428;245699680;1;0;52;1#2;30;
0428;145361342;1;0;136;1#2;30;
0428;145361343;1;0;128;1#2;30;
0428;145361344;1;0;84;1#2;30;
0428;145361345;1;0;294;1#2;30;
0428;145361346;1;0;162;1#2;30;
0428;145361347;1;0;82;1#2;30;
0428;145361348;1;0;61;1#2;30;
0428;145361349;1;0;568;1#2;30;
0428;145361350;1;0;101;1#2;30;
0428;145361351;1;0;1246;1#2;30;
0428;145361352;1;0;60;1#2;30;
0428;240437681;1;0;1411;1#2;30;
0428;240437682;1;0;31;1#2;30;
0428;145361354;1;0;165;1#2;30;
0428;145361355;1;0;41;1#2;30;
0428;145361356;1;0;198;1#2;30;
0428;145361357;1;0;65;1#2;30;
0428;145361358;1;0;16;1#2;30;
0428;145361359;1;0;329;1#2;30;
0428;145361360;1;0;126;1#2;30;
0428;145361361;1;0;156;1#2;30;
0428;145361362;1;0;352;1#2;30;
0428;145361363;1;0;87;1#2;30;
0428;145361364;1;0;83;1#2;30;
0428;145361365;1;0;257;1#2;30;
0428;145361366;1;0;80;1#2;30;
0428;145361367;1;0;167;1#2;30;
0428;145361368;1;0;107;1#2;30;
0428;145361370;1;0;49;1#2;30;
0428;145361371;1;0;64;1#2;30;
0428;145361373;1;0;89;1#2;30;
0428;240437683;1;0;33;1#2;30;
0428;240437684;1;0;125;1#2;30;
0428;145361375;1;0;142;1#2;30;
0428;145361376;1;0;62;1#2;30;
0428;145361377;1;0;229;1#2;30;
0428;240437685;1;0;63;1#2;30;
0428;240437686;1;0;687;1#2;30;
0428;240437687;1;0;208;1#2;30;
0428;145361379;1;0;198;1#2;30;
0428;145361380;1;0;51;1#2;30;
0428;145361381;1;0;23;1#2;30;
0428;241982014;1;0;53;1#2;30;
0428;241982015;1;0;127;1#2;30;
0428;145361383;1;0;121;1#2;30;
0428;145361384;1;0;10;1#2;30;
0428;145361385;1;0;129;1#2;30;
0428;145361387;1;0;4;1#2;30;
0428;245785091;1;0;198;1#2;30;
0428;245785092;1;0;261;1#2;30;
0428;145361389;1;0;383;1#2;30;
0428;145384739;1;0;4505;1#2;50;
0428;145384740;1;0;818;1#2;50;
0428;145384741;1;0;218;1#2;50;
0428;145384742;1;0;2381;1#2;50;
0428;145384743;1;0;1711;1#2;50;
0428;145384744;1;0;107;1#2;60;
0428;145384745;1;0;768;1#2;60;
0428;241982016;1;0;454;1#2;60;
0428;241982017;1;0;278;1#2;60;
0428;145384747;1;0;47;1#2;60;
0428;145384748;1;0;630;1#2;60;
0428;145384749;1;0;594;1#2;60;
0428;145384750;1;0;248;1#2;60;
0428;145384751;1;0;1979;1#2;60;
0428;145384752;1;0;317;1#2;50;
0428;145384753;1;0;398;1#2;50;
0428;145384754;1;0;240;1#2;50;
0428;145384755;1;0;612;1#2;60;
0428;145384756;1;0;2184;1#2;50;
0428;245785093;1;0;849;1#2;50;
0428;245785094;1;0;804;1#2;50;
0428;145384758;1;0;259;1#2;50;
0428;145384759;1;0;7020;1#2;50;
0428;145384760;1;0;1103;1#2;50;
0428;145384761;1;0;1466;1#2;50;
0428;145384762;1;0;5667;1#2;50;
0428;145384763;1;0;40;1#2;50;
0428;145384764;1;0;39;1#2;50;
0428;145384765;1;0;783;1#2;50;
0428;145384766;1;0;779;1#2;50;
0428;145384767;1;0;704;1#2;50;
0428;241982018;1;0;1253;1#2;50;
0428;241982019;1;0;1101;1#2;50;
0428;145384769;1;0;1171;1#2;50;
0428;145384770;1;0;441;1#2;50;
0428;145384771;1;0;923;1#2;50;
0428;145384772;1;0;23;1#2;50;
0428;145384773;1;0;30;1#2;50;
0428;145384774;1;0;1943;1#2;50;
0428;145384775;1;0;30;1#2;50;
0428;145384776;1;0;35;1#2;50;
0428;145384777;1;0;1210;1#2;60;
0428;145384778;1;0;256;1#2;50;
0428;241982020;1;0;59;1#2;50;
0428;241982021;1;0;386;1#2;50;
0428;145384780;1;0;1552;1#2;50;
0428;145384781;1;0;610;1#2;50;
0428;145384782;1;0;4086;1#2;50;
0428;145384783;1;0;5190;1#2;50;
0428;145384784;1;0;42;1#2;50;
0428;145384785;1;0;34;1#2;50;
0428;145384786;1;0;302;1#2;50;
0428;145384787;1;0;1174;1#2;50;
0428;145384788;1;0;53;1#2;50;
0428;145384789;1;0;101;1#2;50;
0428;245785095;1;0;64;1#2;50;
0428;245785096;1;0;22;1#2;50;
0428;245785097;1;0;2676;1#2;50;
0428;145384791;1;0;564;1#2;50;
0428;145384792;1;0;1057;1#2;50;
0428;145384793;1;0;1455;1#2;50;
0428;145384794;1;0;152;1#2;50;
0428;145384795;1;0;427;1#2;50;
0428;145384796;1;0;1612;1#2;60;
0428;145384797;1;0;1449;1#2;60;
0428;145384798;1;0;208;1#2;50;
0428;145384799;1;0;35;1#2;50;
0428;145384800;1;0;863;1#2;50;
0428;145384801;1;0;28;1#2;50;
0428;145384802;1;0;35;1#2;50;
0428;145384803;1;0;1959;1#2;50;
0428;145384804;1;0;225;1#2;50;
0428;145384805;1;0;1490;1#2;50;
0428;145384806;1;0;157;1#2;50;
0428;241982022;1;0;220;1#2;50;
0428;241982023;1;0;425;1#2;50;
0428;241982024;1;0;569;1#2;50;
0428;241982025;1;0;112;1#2;50;
0428;241982026;1;0;16;1#2;50;
0428;241982027;1;0;1033;1#2;50;
0428;241982028;1;0;778;1#2;50;
0428;241982029;1;0;684;1#2;50;
0428;145384810;1;0;2180;1#2;50;
0428;145384811;1;0;1857;1#2;50;
0428;145384812;1;0;2287;1#2;50;
0428;145384813;1;0;215;1#2;60;
0428;145384814;1;0;761;1#2;50;
0428;145384815;1;0;815;1#2;50;
0428;145384816;1;0;372;1#2;50;
0428;145384817;1;0;1779;1#2;50;
0428;145384818;1;0;26;1#2;50;
0428;145384819;1;0;2982;1#2;50;
0428;145384820;1;0;1051;1#2;60;
0428;145384821;1;0;139;1#2;50;
0428;145384822;1;0;1607;1#2;50;
0428;145384823;1;0;3272;1#2;50;
0428;145384824;1;0;25;1#2;50;
0428;145384825;1;0;245;1#2;50;
0428;145384826;1;0;3704;1#2;50;
0428;145384827;1;0;1799;1#2;50;
0428;145384828;1;0;1085;1#2;50;
0428;145384829;1;0;47;1#2;50;
0428;145384830;1;0;1149;1#2;50;
0428;145384831;1;0;659;1#2;50;
0428;145384832;1;0;751;1#2;50;
0428;145384833;1;0;1365;1#2;50;
0428;145384834;1;0;18;1#2;50;
0428;241982030;1;0;1695;1#2;50;
0428;145384837;1;0;50;1#2;50;
0428;145384838;1;0;825;1#2;50;
0428;145384839;1;0;3834;1#2;50;
0428;145384840;1;0;1285;1#2;50;
0428;145384841;1;0;1217;1#2;50;
0428;241982031;1;0;24;1#2;50;
0428;241982032;1;0;13;1#2;50;
0428;145384843;1;0;1985;1#2;50;
0428;145384846;1;0;477;1#2;50;
0428;145384847;1;0;1361;1#2;50;
0428;145384848;1;0;574;1#2;50;
0428;145384849;1;0;1293;1#2;50;
0428;145384850;1;0;341;1#2;50;
0428;145384851;1;0;1092;1#2;50;
0428;145384852;1;0;1045;1#2;50;
0428;145384853;1;0;2246;1#2;50;
0428;145384854;1;0;1480;1#2;50;
0428;145384855;1;0;137;1#2;50;
0428;145384856;1;0;4554;1#2;60;
0428;145384857;1;0;3162;1#2;50;
0428;145384858;1;0;592;1#2;50;
0428;145384859;1;0;1251;1#2;50;
0428;145384860;1;0;71;1#2;50;
0428;145384861;1;0;1046;1#2;50;
0428;241982033;1;0;1269;1#2;50;
0428;241982034;1;0;705;1#2;50;
0428;145384863;1;0;1779;1#2;50;
0428;145384864;1;0;19;1#2;50;
0428;145384865;1;0;314;1#2;50;
0428;145384866;1;0;379;1#2;50;
0428;245785098;1;0;793;1#2;50;
0428;245785099;1;0;3529;1#2;50;
0428;145384868;1;0;666;1#2;50;
0428;145384869;1;0;34;1#2;50;
0428;145384870;1;0;167;1#2;50;
0428;145384871;1;0;2550;1#2;50;
0428;145384872;1;0;30;1#2;50;
0428;145384873;1;0;246;1#2;50;
0428;145384874;1;0;568;1#2;50;
0428;145384875;1;0;919;1#2;50;
0428;145384876;1;0;26;1#2;50;
0428;145384877;1;0;2472;1#2;50;
0428;145384878;1;0;2718;1#2;50;
0428;145384879;1;0;660;1#2;50;
0428;145384880;1;0;929;1#2;50;
0428;145384881;1;0;1067;1#2;50;
0428;145384882;1;0;2484;1#2;50;
0428;241982035;1;0;28;1#2;50;
0428;241982036;1;0;20;1#2;50;
0428;145384884;1;0;1660;1#2;50;
0428;145384885;1;0;1395;1#2;50;
0428;145384886;1;0;2492;1#2;50;
0428;241982037;1;0;3067;1#2;50;
0428;241982038;1;0;578;1#2;50;
0428;145384888;1;0;3311;1#2;50;
0428;145384889;1;0;19;1#2;50;
0428;145384890;1;0;1405;1#2;50;
0428;145384891;1;0;1839;1#2;50;
0428;145384892;1;0;1098;1#2;50;
0428;145384893;1;0;469;1#2;50;
0428;145384894;1;0;109;1#2;50;
0428;145384895;1;0;1161;1#2;50;
0428;145384896;1;0;1492;1#2;50;
0428;145384897;1;0;661;1#2;50;
0428;145384898;1;0;739;1#2;50;
0428;145384899;1;0;410;1#2;50;
0428;145384900;1;0;436;1#2;50;
0428;145384901;1;0;407;1#2;60;
0428;245785100;1;0;61;1#2;50;
0428;245785101;1;0;3044;1#2;50;
0428;245785102;1;0;322;1#2;50;
0428;245785103;1;0;211;1#2;50;
0428;245785104;1;0;1837;1#2;50;
0428;145384904;1;0;581;1#2;50;
0428;145384905;1;0;126;1#2;30;
0428;145384906;1;0;386;1#2;60;
0428;145384907;1;0;862;1#2;60;
0428;241982039;1;0;2426;1#2;60;
0428;145384909;1;0;712;1#2;50;
0428;145384910;1;0;738;1#2;50;
0428;145384911;1;0;1484;1#2;50;
0428;241982040;1;0;1306;1#2;50;
0428;241982041;1;0;513;1#2;50;
0428;145384913;1;0;463;1#2;50;
0428;145384914;1;0;2733;1#2;50;
0428;145384915;1;0;1744;1#2;50;
0428;145384916;1;0;1863;1#2;50;
0428;145384917;1;0;849;1#2;50;
0428;145384918;1;0;994;1#2;50;
0428;145384919;1;0;1508;1#2;50;
0428;241982042;1;0;22;1#2;50;
0428;241982043;1;0;809;1#2;50;
0428;145384921;1;0;3006;1#2;50;
0428;145384922;1;0;1036;1#2;50;
0428;145384923;1;0;817;1#2;50;
0428;145384924;1;0;1269;1#2;50;
0428;145384925;1;0;1150;1#2;50;
0428;145384926;1;0;1256;1#2;50;
0428;145384927;1;0;2250;1#2;60;
0428;145384928;1;0;1041;1#2;60;
0428;145384929;1;0;2123;1#2;50;
0428;145384930;1;0;9954;1#2;50;
0428;145384931;1;0;183;1#2;60;
0428;145384932;1;0;2361;1#2;50;
0428;145384933;1;0;153;1#2;50;
0428;145384934;1;0;2563;1#2;50;
0428;245785105;1;0;4536;1#2;50;
0428;145384938;1;0;1036;1#2;50;
0428;145384939;1;0;1467;1#2;50;
0428;241982044;1;0;2779;1#2;50;
0428;241982045;1;0;79;1#2;50;
0428;241982046;1;0;50;1#2;50;
0428;241982047;1;0;8;1#2;50;
0428;145384942;1;0;499;1#2;60;
0428;145384943;1;0;1727;1#2;60;
0428;145384944;1;0;42;1#2;50;
0428;145384945;1;0;38;1#2;50;
0428;145384947;1;0;559;1#2;50;
0428;145384948;1;0;1365;1#2;60;
0428;145384949;1;0;438;1#2;60;
0428;241982048;1;0;221;1#2;50;
0428;241982049;1;0;1934;1#2;50;
0428;240437688;1;0;1022;1#2;50;
0428;240437689;1;0;4015;1#2;50;
0428;145384952;1;0;436;1#2;50;
0428;145384953;1;0;4526;1#2;50;
0428;145384954;1;0;743;1#2;50;
0428;145384955;1;0;162;1#2;50;
0428;145384956;1;0;309;1#2;50;
0428;145384957;1;0;1562;1#2;50;
0428;145384958;1;0;3681;1#2;50;
0428;145384959;1;0;2010;1#2;50;
0428;145384960;1;0;43;1#2;50;
0428;145384961;1;0;53;1#2;50;
0428;145384962;1;0;4169;1#2;50;
0428;145384963;1;0;1375;1#2;50;
0428;145384964;1;0;787;1#2;50;
0428;145384965;1;0;534;1#2;50;
0428;145384966;1;0;4960;1#2;50;
0428;145384967;1;0;156;1#2;50;
0428;145384968;1;0;1832;1#2;50;
0428;145384969;1;0;2652;1#2;50;
0428;145384970;1;0;572;1#2;50;
0428;145384971;1;0;2387;1#2;50;
0428;145384972;1;0;399;1#2;50;
0428;145384973;1;0;2884;1#2;50;
0428;145384974;1;0;1035;1#2;60;
0428;145384975;1;0;5608;1#2;60;
0428;145384976;1;0;35;1#2;50;
0428;145384977;1;0;34;1#2;50;
0428;145384978;1;0;373;1#2;60;
0428;145384979;1;0;2159;1#2;50;
0428;240437690;1;0;2065;1#2;50;
0428;240437691;1;0;94;1#2;50;
0428;145384981;1;0;1533;1#2;50;
0428;145384982;1;0;2545;1#2;50;
0428;145384983;1;0;9;1#2;50;
0428;240437692;1;0;91;1#2;50;
0428;240437693;1;0;1538;1#2;50;
0428;145384985;1;0;1254;1#2;50;
0428;145384986;1;0;136;1#2;50;
0428;145384987;1;0;328;1#2;50;
0428;145384988;1;0;1608;1#2;50;
0428;145384989;1;0;2302;1#2;50;
0428;145384990;1;0;4993;1#2;50;
0428;145384991;1;0;34;1#2;50;
0428;145384992;1;0;2323;1#2;50;
0428;145384993;1;0;1640;1#2;50;
0428;241982050;1;0;1148;1#2;50;
0428;145384995;1;0;3637;1#2;50;
0428;245785106;1;0;1348;1#2;50;
0428;245785107;1;0;3564;1#2;50;
0428;145384997;1;0;4314;1#2;60;
0428;145384998;1;0;727;1#2;50;
0428;245785108;1;0;190;1#2;50;
0428;245785109;1;0;15;1#2;50;
0428;245785110;1;0;7;1#2;50;
0428;245785111;1;0;687;1#2;50;
0428;245785112;1;0;739;1#2;50;
0428;145385001;1;0;224;1#2;50;
0428;145385002;1;0;1407;1#2;50;
0428;145385003;1;0;143;1#2;50;
0428;145385004;1;0;1840;1#2;50;
0428;145385005;1;0;1610;1#2;50;
0428;145385006;1;0;30;1#2;50;
0428;145385007;1;0;29;1#2;50;
0428;240437694;1;0;1938;1#2;50;
0428;240437695;1;0;1411;1#2;50;
0428;145385009;1;0;412;1#2;50;
0428;145385010;1;0;198;1#2;50;
0428;145385011;1;0;2796;1#2;50;
0428;240437696;1;0;175;1#2;50;
0428;240437697;1;0;173;1#2;50;
0428;145385013;1;0;1030;1#2;50;
0428;145385014;1;0;335;1#2;50;
0428;145385015;1;0;10;1#2;50;
0428;145385016;1;0;159;1#2;50;
0428;145385017;1;0;77;1#2;50;
0428;145385018;1;0;17;1#2;50;
0428;145385019;1;0;365;1#2;50;
0428;145385020;1;0;1033;1#2;50;
0428;145385021;1;0;1714;1#2;50;
0428;145385022;1;0;883;1#2;50;
0428;145385023;1;0;2067;1#2;50;
0428;145385024;1;0;443;1#2;50;
0428;145385025;1;0;829;1#2;50;
0428;145385026;1;0;1554;1#2;50;
0428;240437698;1;0;431;1#2;50;
0428;240437699;1;0;151;1#2;50;
0428;240437700;1;0;138;1#2;50;
0428;240437701;1;0;337;1#2;50;
0428;240437702;1;0;284;1#2;50;
0428;240437703;1;0;618;1#2;50;
0428;240437704;1;0;99;1#2;50;
0428;145385028;1;0;1561;1#2;50;
0428;145385029;1;0;299;1#2;50;
0428;145385030;1;0;992;1#2;50;
0428;145385031;1;0;960;1#2;50;
0428;145385032;1;0;1246;1#2;50;
0428;145385033;1;0;788;1#2;50;
0428;145385034;1;0;912;1#2;50;
0428;145385035;1;0;334;1#2;50;
0428;145385036;1;0;46;1#2;50;
0428;145385037;1;0;2127;1#2;50;
0428;145385038;1;0;55;1#2;50;
0428;145385039;1;0;53;1#2;50;
0428;145385040;1;0;4240;1#2;50;
0428;145385041;1;0;1257;1#2;60;
0428;145385042;1;0;524;1#2;60;
0428;145385043;1;0;818;1#2;50;
0428;145385044;1;0;915;1#2;50;
0428;145385045;1;0;713;1#2;50;
0428;145385046;1;0;1024;1#2;50;
0428;145385047;1;0;1330;1#2;50;
0428;145385048;1;0;807;1#2;50;
0428;145385049;1;0;2149;1#2;50;
0428;145385050;1;0;3532;1#2;50;
0428;145385051;1;0;34;1#2;50;
0428;145385052;1;0;573;1#2;50;
0428;145385053;1;0;30;1#2;50;
0428;145385054;1;0;26;1#2;50;
0428;145385055;1;0;4489;1#2;50;
0428;145385056;1;0;135;1#2;30;
0428;145385057;1;0;34;1#2;60;
0428;145385058;1;0;246;1#2;60;
0428;145385059;1;0;88;1#2;60;
0428;145385060;1;0;1880;1#2;60;
0428;145385061;1;0;4414;1#2;60;
0428;145385062;1;0;1725;1#2;50;
0428;241982051;1;0;2046;1#2;50;
0428;241982052;1;0;94;1#2;50;
0428;145385064;1;0;2595;1#2;50;
0428;145385065;1;0;606;1#2;50;
0428;145385066;1;0;457;1#2;50;
0428;145385067;1;0;2723;1#2;50;
0428;145385068;1;0;260;1#2;50;
0428;145385069;1;0;118;1#2;50;
0428;145385070;1;0;771;1#2;60;
0428;145385071;1;0;355;1#2;60;
0428;145385072;1;0;2493;1#2;60;
0428;145385073;1;0;3043;1#2;50;
0428;145385074;1;0;1102;1#2;50;
0428;145385075;1;0;4351;1#2;50;
0428;145385076;1;0;1707;1#2;50;
0428;145385077;1;0;634;1#2;50;
0428;145385078;1;0;3421;1#2;50;
0428;245785113;1;0;1323;1#2;60;
0428;245785114;1;0;3156;1#2;60;
0428;245785115;1;0;49;1#2;60;
0428;245785116;1;0;2438;1#2;60;
0428;145385080;1;0;51;1#2;50;
0428;145385081;1;0;45;1#2;50;
0428;145385082;1;0;1059;1#2;50;
0428;145385083;1;0;3167;1#2;50;
0428;145385084;1;0;934;1#2;50;
0428;145385085;1;0;4528;1#2;60;
0428;145385086;1;0;149;1#2;60;
0428;145385087;1;0;3038;1#2;50;
0428;145385088;1;0;31;1#2;50;
0428;145385089;1;0;33;1#2;50;
0428;145385090;1;0;1008;1#2;50;
0428;240437705;1;0;2125;1#2;50;
0428;240437706;1;0;2015;1#2;50;
0428;145385092;1;0;25;1#2;50;
0428;145385093;1;0;27;1#2;50;
0428;145385094;1;0;2129;1#2;50;
0428;145385095;1;0;178;1#2;50;
0428;145385096;1;0;266;1#2;60;
0428;241982053;1;0;108;1#2;60;
0428;241982054;1;0;1209;1#2;60;
0428;145385098;1;0;538;1#2;50;
0428;145385099;1;0;837;1#2;60;
0428;145385100;1;0;131;1#2;60;
0428;145385101;1;0;1242;1#2;50;
0428;145385102;1;0;45;1#2;50;
0428;145385103;1;0;1184;1#2;50;
0428;145385104;1;0;3801;1#2;50;
0428;145385105;1;0;153;1#2;50;
0428;145385106;1;0;363;1#2;50;
0428;145385107;1;0;974;1#2;50;
0428;145385108;1;0;2143;1#2;60;
0428;145385109;1;0;654;1#2;60;
0428;145385110;1;0;978;1#2;60;
0428;145385111;1;0;997;1#2;60;
0428;145385113;1;0;285;1#2;60;
0428;145385114;1;0;622;1#2;50;
0428;145385118;1;0;1319;1#2;50;
0428;145385119;1;0;1285;1#2;50;
0428;145385126;1;0;2686;1#2;50;
0428;145385127;1;0;372;1#2;50;
0428;245785117;1;0;584;1#2;50;
0428;245785118;1;0;37;1#2;50;
0428;245785119;1;0;3344;1#2;50;
0428;245785120;1;0;340;1#2;50;
0428;145385130;1;0;45;1#2;50;
0428;145385131;1;0;42;1#2;50;
0428;145385132;1;0;1625;1#2;50;
0428;145385133;1;0;1486;1#2;60;
0428;145385134;1;0;853;1#2;60;
0428;145385135;1;0;1038;1#2;60;
0428;245785121;1;0;1037;1#2;50;
0428;245785122;1;0;1017;1#2;50;
0428;145385137;1;0;19;1#2;50;
0428;145385138;1;0;2095;1#2;50;
0428;145385139;1;0;1552;1#2;50;
0428;145385140;1;0;1990;1#2;50;
0428;145385141;1;0;311;1#2;50;
0428;145385142;1;0;2165;1#2;50;
0428;145385143;1;0;52;1#2;50;
0428;145385144;1;0;41;1#2;50;
0428;245785123;1;0;1751;1#2;50;
0428;245785124;1;0;17;1#2;50;
0428;245785125;1;0;795;1#2;50;
0428;145385146;1;0;39;1#2;50;
0428;145385147;1;0;38;1#2;50;
0428;145385148;1;0;1383;1#2;60;
0428;240437707;1;0;100;1#2;50;
0428;240437708;1;0;678;1#2;50;
0428;145385150;1;0;992;1#2;50;
0428;145385154;1;0;839;1#2;50;
0428;145385155;1;0;45;1#2;50;
0428;145385156;1;0;45;1#2;50;
0428;145385157;1;0;25;1#2;60;
0428;245699681;1;0;23;1#2;50;
0428;248833150;1;0;164;1#2;50;
0428;248833151;1;0;362;1#2;50;
0428;245699683;1;0;55;1#2;50;
0428;245699684;1;0;145;1#2;50;
0428;245699685;1;0;1241;1#2;50;
0428;245699686;1;0;1264;1#2;50;
0428;245699687;1;0;1343;1#2;50;
0428;145385159;1;0;1286;1#2;50;
0428;145385160;1;0;24;1#2;50;
0428;145385161;1;0;26;1#2;50;
0428;245785126;1;0;3154;1#2;50;
0428;245785127;1;0;278;1#2;50;
0428;245785128;1;0;691;1#2;50;
0428;145385163;1;0;61;1#2;50;
0428;145385164;1;0;1175;1#2;50;
0428;241982055;1;0;2166;1#2;60;
0428;241982056;1;0;1044;1#2;60;
0428;145385166;1;0;464;1#2;50;
0428;145385167;1;0;5878;1#2;50;
0428;145385168;1;0;621;1#2;50;
0428;145385169;1;0;1738;1#2;50;
0428;145385170;1;0;758;1#2;50;
0428;145385171;1;0;1836;1#2;50;
0428;145385173;1;0;5449;1#2;50;
0428;145385174;1;0;386;1#2;50;
0428;145385175;1;0;1178;1#2;50;
0428;145385176;1;0;2554;1#2;50;
0428;145385177;1;0;1748;1#2;50;
0428;145385178;1;0;1403;1#2;50;
0428;145385179;1;0;433;1#2;50;
0428;145385180;1;0;5524;1#2;50;
0428;240437709;1;0;1670;1#2;60;
0428;240437710;1;0;244;1#2;60;
0428;145385182;1;0;516;1#2;60;
0428;145385183;1;0;592;1#2;60;
0428;145385184;1;0;3960;1#2;50;
0428;145385185;1;0;667;1#2;50;
0428;145385186;1;0;49;1#2;50;
0428;145385187;1;0;48;1#2;50;
0428;145385188;1;0;921;1#2;50;
0428;145385189;1;0;4836;1#2;50;
0428;145385190;1;0;28;1#2;50;
0428;145385191;1;0;29;1#2;50;
0428;145385192;1;0;2227;1#2;50;
0428;145385193;1;0;5638;1#2;60;
0428;145385194;1;0;1876;1#2;50;
0428;145385195;1;0;3220;1#2;50;
0428;145385196;1;0;1394;1#2;50;
0428;145385197;1;0;122;1#2;50;
0428;241982057;1;0;1363;1#2;50;
0428;241982058;1;0;800;1#2;50;
0428;241982059;1;0;108;1#2;50;
0428;145385199;1;0;65;1#2;50;
0428;145385200;1;0;121;1#2;50;
0428;145385201;1;0;169;1#2;50;
0428;145385202;1;0;2259;1#2;50;
0428;145385203;1;0;26;1#2;50;
0428;245785129;1;0;908;1#2;50;
0428;245785130;1;0;85;1#2;50;
0428;245785131;1;0;1913;1#2;50;
0428;145385205;1;0;604;1#2;50;
0428;145385206;1;0;63;1#2;50;
0428;145385207;1;0;86;1#2;50;
0428;145385208;1;0;918;1#2;50;
