*0542*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0542;145478052;1;0;43;1#2;30;
0542;145478053;1;0;63;1#2;30;
0542;145478054;1;0;213;1#2;30;
0542;145478055;1;0;59;1#2;30;
0542;145478056;1;0;106;1#2;30;
0542;145478057;1;0;70;1#2;30;
0542;145478058;1;0;131;1#2;30;
0542;145478059;1;0;115;1#2;30;
0542;145478060;1;0;281;1#2;30;
0542;145478061;1;0;97;1#2;30;
0542;145478062;1;0;76;1#2;30;
0542;145478063;1;0;39;1#2;30;
0542;145478064;1;0;37;1#2;30;
0542;145478065;1;0;90;1#2;30;
0542;145478066;1;0;67;1#2;30;
0542;145478067;1;0;67;1#2;30;
0542;145478068;1;0;32;1#2;30;
0542;145478069;1;0;101;1#2;30;
0542;145478070;1;0;40;1#2;30;
0542;145478071;1;0;38;1#2;30;
0542;145478072;1;0;34;1#2;30;
0542;145478073;1;0;82;1#2;30;
0542;145478074;1;0;112;1#2;30;
0542;145478075;1;0;42;1#2;30;
0542;145478076;1;0;44;1#2;30;
0542;145478077;1;0;69;1#2;30;
0542;145478078;1;0;111;1#2;30;
0542;145478079;1;0;102;1#2;30;
0542;145478080;1;0;84;1#2;30;
0542;145478082;1;0;25;1#2;30;
0542;145478083;1;0;39;1#2;30;
0542;145478084;1;0;183;1#2;30;
0542;145478085;1;0;80;1#2;30;
0542;145478086;1;0;51;1#2;30;
0542;145478087;1;0;78;1#2;30;
0542;145478088;1;0;226;1#2;30;
0542;145478089;1;0;101;1#2;30;
0542;145478090;1;0;67;1#2;30;
0542;145478091;1;0;48;1#2;30;
0542;145478092;1;0;54;1#2;30;
0542;145478094;1;0;73;1#2;30;
0542;145478095;1;0;89;1#2;30;
0542;145478096;1;0;54;1#2;30;
0542;145478097;1;0;127;1#2;30;
0542;145478098;1;0;38;1#2;30;
0542;145478099;1;0;39;1#2;30;
0542;145478100;1;0;239;1#2;30;
0542;145478101;1;0;57;1#2;30;
0542;145478102;1;0;52;1#2;30;
0542;145478103;1;0;69;1#2;30;
0542;145478104;1;0;59;1#2;30;
0542;145478105;1;0;74;1#2;30;
0542;145478106;1;0;42;1#2;30;
0542;145478107;1;0;168;1#2;30;
0542;145478108;1;0;66;1#2;30;
0542;145478109;1;0;325;1#2;30;
0542;145478110;1;0;305;1#2;30;
0542;145478111;1;0;51;1#2;30;
0542;145478112;1;0;109;1#2;30;
0542;145478113;1;0;84;1#2;30;
0542;145478114;1;0;65;1#2;30;
0542;145478115;1;0;123;1#2;30;
0542;145478116;1;0;339;1#2;30;
0542;145478117;1;0;338;1#2;30;
0542;145478118;1;0;158;1#2;30;
0542;145478119;1;0;47;1#2;30;
0542;145478120;1;0;113;1#2;30;
0542;145478121;1;0;47;1#2;30;
0542;145478122;1;0;93;1#2;30;
0542;145478123;1;0;132;1#2;30;
0542;145478124;1;0;115;1#2;30;
0542;145478125;1;0;117;1#2;30;
0542;145478126;1;0;453;1#2;30;
0542;145478127;1;0;44;1#2;30;
0542;145478128;1;0;406;1#2;30;
0542;145478129;1;0;121;1#2;30;
0542;145478130;1;0;118;1#2;30;
0542;145478131;1;0;153;1#2;30;
0542;145478132;1;0;86;1#2;30;
0542;145478133;1;0;65;1#2;30;
0542;145478134;1;0;87;1#2;30;
0542;145478135;1;0;43;1#2;30;
0542;145478136;1;0;364;1#2;30;
0542;145478137;1;0;95;1#2;30;
0542;145478138;1;0;104;1#2;30;
0542;145478139;1;0;437;1#2;30;
0542;145478140;1;0;358;1#2;30;
0542;145478141;1;0;35;1#2;30;
0542;145478142;1;0;147;1#2;30;
0542;145478143;1;0;236;1#2;30;
0542;145478144;1;0;179;1#2;30;
0542;145478145;1;0;68;1#2;30;
0542;145478146;1;0;75;1#2;30;
0542;145478147;1;0;173;1#2;30;
0542;145478148;1;0;49;1#2;30;
0542;145478149;1;0;262;1#2;30;
0542;145478150;1;0;62;1#2;30;
0542;145478151;1;0;138;1#2;30;
0542;145478152;1;0;237;1#2;30;
0542;145478153;1;0;112;1#2;30;
0542;145478154;1;0;193;1#2;30;
0542;145478155;1;0;177;1#2;30;
0542;145478156;1;0;138;1#2;30;
0542;145478157;1;0;281;1#2;30;
0542;145478158;1;0;105;1#2;30;
0542;145478159;1;0;71;1#2;30;
0542;145478160;1;0;95;1#2;30;
0542;145478161;1;0;62;1#2;30;
0542;145478162;1;0;208;1#2;30;
0542;145478163;1;0;14;1#2;30;
0542;145478164;1;0;285;1#2;30;
0542;145478165;1;0;113;1#2;30;
0542;145478166;1;0;85;1#2;30;
0542;145478167;1;0;297;1#2;30;
0542;145478168;1;0;275;1#2;30;
0542;145478169;1;0;298;1#2;30;
0542;145478170;1;0;52;1#2;30;
0542;145478171;1;0;66;1#2;30;
0542;145478172;1;0;107;1#2;30;
0542;145478173;1;0;118;1#2;30;
0542;145478174;1;0;76;1#2;30;
0542;145478175;1;0;36;1#2;30;
0542;145478176;1;0;36;1#2;30;
0542;145478177;1;0;85;1#2;30;
0542;145478178;1;0;116;1#2;30;
0542;145478179;1;0;131;1#2;30;
0542;145478180;1;0;196;1#2;30;
0542;145478181;1;0;168;1#2;30;
0542;145478182;1;0;231;1#2;30;
0542;145478183;1;0;57;1#2;30;
0542;145478184;1;0;102;1#2;30;
0542;145478185;1;0;342;1#2;30;
0542;145478186;1;0;97;1#2;30;
0542;145478187;1;0;201;1#2;30;
0542;145478188;1;0;69;1#2;30;
0542;145478189;1;0;48;1#2;30;
0542;145478190;1;0;124;1#2;30;
0542;145478191;1;0;91;1#2;30;
0542;145478192;1;0;111;1#2;30;
0542;145478193;1;0;133;1#2;30;
0542;145478194;1;0;325;1#2;30;
0542;145478195;1;0;25;1#2;30;
0542;145478196;1;0;412;1#2;30;
0542;145478197;1;0;59;1#2;30;
0542;145478198;1;0;61;1#2;30;
0542;145478199;1;0;85;1#2;30;
0542;145478200;1;0;60;1#2;30;
0542;145478201;1;0;48;1#2;30;
0542;145478202;1;0;261;1#2;30;
0542;145478203;1;0;165;1#2;30;
0542;145478204;1;0;140;1#2;30;
0542;145478205;1;0;121;1#2;30;
0542;145478206;1;0;242;1#2;30;
0542;145478207;1;0;134;1#2;30;
0542;145478208;1;0;323;1#2;30;
0542;145478209;1;0;77;1#2;30;
0542;145478210;1;0;119;1#2;30;
0542;145478211;1;0;56;1#2;30;
0542;145478212;1;0;77;1#2;30;
0542;145478213;1;0;53;1#2;30;
0542;145478214;1;0;108;1#2;30;
0542;145478215;1;0;119;1#2;30;
0542;145478216;1;0;17;1#2;30;
0542;145478217;1;0;64;1#2;30;
0542;145478218;1;0;103;1#2;30;
0542;145478219;1;0;208;1#2;30;
0542;145478220;1;0;83;1#2;30;
0542;145478221;1;0;168;1#2;30;
0542;145478222;1;0;145;1#2;30;
0542;145478223;1;0;40;1#2;30;
0542;145478224;1;0;63;1#2;30;
0542;145478225;1;0;96;1#2;30;
0542;145478226;1;0;46;1#2;30;
0542;145478227;1;0;105;1#2;30;
0542;145478228;1;0;51;1#2;30;
0542;145478229;1;0;53;1#2;30;
0542;145478230;1;0;53;1#2;30;
0542;145478231;1;0;191;1#2;30;
0542;145478232;1;0;66;1#2;30;
0542;145478233;1;0;82;1#2;30;
0542;145478234;1;0;83;1#2;30;
0542;145478235;1;0;32;1#2;30;
0542;145478236;1;0;161;1#2;30;
0542;145478237;1;0;197;1#2;30;
0542;145478238;1;0;163;1#2;30;
0542;145478239;1;0;86;1#2;30;
0542;145478240;1;0;51;1#2;30;
0542;145478241;1;0;59;1#2;30;
0542;145478242;1;0;91;1#2;30;
0542;145478243;1;0;68;1#2;30;
0542;145478244;1;0;41;1#2;30;
0542;145478245;1;0;54;1#2;30;
0542;145478246;1;0;235;1#2;30;
0542;145478247;1;0;49;1#2;30;
0542;145478248;1;0;34;1#2;30;
0542;145478249;1;0;173;1#2;30;
0542;145478250;1;0;80;1#2;30;
0542;145478251;1;0;65;1#2;30;
0542;145478252;1;0;46;1#2;30;
0542;145478253;1;0;176;1#2;30;
0542;145478254;1;0;80;1#2;30;
0542;145478255;1;0;298;1#2;30;
0542;145478256;1;0;147;1#2;30;
0542;145478257;1;0;41;1#2;30;
0542;145478258;1;0;103;1#2;30;
0542;145478259;1;0;477;1#2;30;
0542;145478260;1;0;241;1#2;30;
0542;145478261;1;0;259;1#2;30;
0542;145478262;1;0;174;1#2;30;
0542;145478263;1;0;100;1#2;30;
0542;145478264;1;0;48;1#2;30;
0542;145478265;1;0;263;1#2;30;
0542;145478266;1;0;239;1#2;30;
0542;145478267;1;0;13;1#2;30;
0542;145478268;1;0;85;1#2;30;
0542;145478269;1;0;305;1#2;30;
0542;145478270;1;0;112;1#2;30;
0542;145478271;1;0;206;1#2;30;
0542;145478272;1;0;294;1#2;30;
0542;231088369;1;0;11;1#2;30;
0542;231088370;1;0;12;1#2;30;
0542;145478274;1;0;61;1#2;30;
0542;145478275;1;0;8;1#2;30;
0542;145478276;1;0;115;1#2;30;
0542;145478277;1;0;34;1#2;30;
0542;145478278;1;0;830;1#2;30;
0542;145478279;1;0;1228;1#2;30;
0542;268759030;1;0;212;1#2;30;
0542;268759031;1;0;466;1#2;30;
0542;145478281;1;0;1331;1#2;30;
0542;268759032;1;0;749;1#2;30;
0542;268759033;1;0;194;1#2;30;
0542;268759034;1;0;84;1#2;30;
0542;268759035;1;0;320;1#2;30;
0542;145478283;1;0;1187;1#2;30;
0542;145478284;1;0;1950;1#2;30;
0542;145478285;1;0;540;1#2;30;
0542;145478286;1;0;549;1#2;30;
0542;145478287;1;0;1064;1#2;30;
0542;272010282;1;0;42;1#2;30;
0542;272010283;1;0;330;1#2;30;
0542;145478289;1;0;402;1#2;30;
0542;145478290;1;0;178;1#2;30;
0542;145478291;1;0;282;1#2;30;
0542;145478292;1;0;452;1#2;30;
0542;145478293;1;0;626;1#2;30;
0542;145478294;1;0;766;1#2;30;
0542;145478295;1;0;673;1#2;30;
0542;145478296;1;0;799;1#2;30;
0542;145478297;1;0;104;1#2;30;
0542;145478298;1;0;258;1#2;30;
0542;145478299;1;0;1454;1#2;30;
0542;145478300;1;0;249;1#2;30;
0542;145478301;1;0;653;1#2;30;
0542;145478302;1;0;725;1#2;30;
0542;145478303;1;0;487;1#2;30;
0542;145478304;1;0;678;1#2;30;
0542;145478305;1;0;385;1#2;30;
0542;145478306;1;0;340;1#2;30;
0542;145478307;1;0;733;1#2;30;
0542;145478308;1;0;864;1#2;30;
0542;145478309;1;0;488;1#2;30;
0542;145478310;1;0;750;1#2;30;
0542;145478311;1;0;787;1#2;30;
0542;145478312;1;0;843;1#2;30;
0542;145478313;1;0;529;1#2;30;
0542;268759036;1;0;7;1#2;30;
0542;268759037;1;0;507;1#2;30;
0542;145478315;1;0;553;1#2;30;
0542;145478316;1;0;340;1#2;30;
0542;145478317;1;0;197;1#2;30;
0542;145478318;1;0;1153;1#2;30;
0542;145478319;1;0;639;1#2;30;
0542;145478320;1;0;554;1#2;30;
0542;145478321;1;0;531;1#2;30;
0542;145478322;1;0;564;1#2;30;
0542;145478323;1;0;617;1#2;30;
0542;145478324;1;0;542;1#2;30;
0542;145478325;1;0;372;1#2;30;
0542;145478326;1;0;459;1#2;30;
0542;145478327;1;0;631;1#2;30;
0542;145478328;1;0;73;1#2;30;
0542;145478329;1;0;358;1#2;30;
0542;145478330;1;0;1300;1#2;30;
0542;145478331;1;0;105;1#2;30;
0542;145478332;1;0;373;1#2;30;
0542;145478333;1;0;732;1#2;30;
0542;145478334;1;0;661;1#2;30;
0542;145478335;1;0;77;1#2;30;
0542;145478336;1;0;135;1#2;30;
0542;145478337;1;0;60;1#2;30;
0542;145478338;1;0;771;1#2;30;
0542;145478339;1;0;106;1#2;30;
0542;145478340;1;0;507;1#2;30;
0542;145478341;1;0;111;1#2;30;
0542;145478342;1;0;112;1#2;30;
0542;145478343;1;0;95;1#2;30;
0542;145478344;1;0;190;1#2;30;
0542;145478345;1;0;196;1#2;30;
0542;145478346;1;0;70;1#2;30;
0542;145478347;1;0;91;1#2;30;
0542;145478348;1;0;149;1#2;30;
0542;145478349;1;0;125;1#2;30;
0542;145478350;1;0;168;1#2;30;
0542;145478351;1;0;42;1#2;30;
0542;145478352;1;0;44;1#2;30;
0542;145478353;1;0;83;1#2;30;
0542;145478354;1;0;138;1#2;30;
0542;145478355;1;0;244;1#2;30;
0542;145478356;1;0;100;1#2;30;
0542;145478357;1;0;16;1#2;30;
0542;145478358;1;0;108;1#2;30;
0542;145478359;1;0;51;1#2;30;
0542;145478360;1;0;74;1#2;30;
0542;145478361;1;0;10;1#2;30;
0542;145478362;1;0;198;1#2;30;
0542;145478363;1;0;28;1#2;30;
0542;145478364;1;0;62;1#2;30;
0542;145478366;1;0;90;1#2;30;
0542;145478367;1;0;183;1#2;30;
0542;272010284;1;0;252;1#2;30;
0542;272010285;1;0;66;1#2;30;
0542;145478369;1;0;46;1#2;30;
0542;145478370;1;0;119;1#2;30;
0542;145478371;1;0;132;1#2;30;
0542;145478372;1;0;178;1#2;30;
0542;145478373;1;0;209;1#2;30;
0542;145478374;1;0;146;1#2;30;
0542;145478375;1;0;37;1#2;30;
0542;145478376;1;0;63;1#2;30;
0542;145478377;1;0;105;1#2;30;
0542;145478378;1;0;368;1#2;30;
0542;145478379;1;0;457;1#2;30;
0542;145478380;1;0;170;1#2;30;
0542;145478381;1;0;11;1#2;30;
0542;145478382;1;0;59;1#2;30;
0542;145478383;1;0;57;1#2;30;
0542;184723654;1;0;52;1#2;30;
0542;145478385;1;0;56;1#2;30;
0542;145478386;1;0;47;1#2;30;
0542;145478387;1;0;71;1#2;30;
0542;145478388;1;0;81;1#2;30;
0542;145478389;1;0;67;1#2;30;
0542;145478390;1;0;28;1#2;30;
0542;145478391;1;0;115;1#2;30;
0542;145478392;1;0;108;1#2;30;
0542;145478393;1;0;132;1#2;30;
0542;145478394;1;0;25;1#2;30;
0542;145478395;1;0;62;1#2;30;
0542;145478396;1;0;122;1#2;30;
0542;145478397;1;0;76;1#2;30;
0542;145478398;1;0;73;1#2;30;
0542;145478399;1;0;182;1#2;30;
0542;145478400;1;0;80;1#2;30;
0542;145478401;1;0;231;1#2;30;
0542;145478402;1;0;97;1#2;30;
0542;145478403;1;0;220;1#2;30;
0542;145478404;1;0;29;1#2;30;
0542;145478405;1;0;137;1#2;30;
0542;145478406;1;0;44;1#2;30;
0542;145478407;1;0;66;1#2;30;
0542;145478408;1;0;81;1#2;30;
0542;145478409;1;0;176;1#2;30;
0542;145478410;1;0;228;1#2;30;
0542;145478411;1;0;76;1#2;30;
0542;145478412;1;0;61;1#2;30;
0542;145478413;1;0;93;1#2;30;
0542;145478414;1;0;9;1#2;30;
0542;145478415;1;0;43;1#2;30;
0542;145478416;1;0;285;1#2;30;
0542;145478417;1;0;166;1#2;30;
0542;145478418;1;0;57;1#2;30;
0542;145478419;1;0;242;1#2;30;
0542;145478420;1;0;253;1#2;30;
0542;145478421;1;0;39;1#2;30;
0542;145478422;1;0;415;1#2;30;
0542;145478423;1;0;146;1#2;30;
0542;145478424;1;0;81;1#2;30;
0542;145478425;1;0;405;1#2;30;
0542;145478426;1;0;133;1#2;30;
0542;145478427;1;0;244;1#2;30;
0542;145478428;1;0;227;1#2;30;
0542;268752518;1;0;24;1#2;30;
0542;268752519;1;0;35;1#2;30;
0542;268752520;1;0;12;1#2;30;
0542;145478430;1;0;184;1#2;30;
0542;145478431;1;0;16;1#2;30;
0542;145478432;1;0;10;1#2;30;
0542;145478433;1;0;268;1#2;30;
0542;145478434;1;0;17;1#2;30;
0542;145478435;1;0;64;1#2;30;
0542;145478436;1;0;118;1#2;30;
0542;145478437;1;0;110;1#2;30;
0542;145478438;1;0;71;1#2;30;
0542;145478439;1;0;58;1#2;30;
0542;145478440;1;0;50;1#2;30;
0542;145478441;1;0;133;1#2;30;
0542;145478442;1;0;39;1#2;30;
0542;145478443;1;0;127;1#2;30;
0542;145478444;1;0;277;1#2;30;
0542;145478445;1;0;14;1#2;30;
0542;145478446;1;0;32;1#2;30;
0542;145478447;1;0;99;1#2;30;
0542;145478448;1;0;63;1#2;30;
0542;145478449;1;0;13;1#2;30;
0542;145478450;1;0;43;1#2;30;
0542;145478451;1;0;218;1#2;30;
0542;145478452;1;0;167;1#2;30;
0542;145478453;1;0;46;1#2;30;
0542;145478454;1;0;10;1#2;30;
0542;145478455;1;0;109;1#2;30;
0542;145478456;1;0;84;1#2;30;
0542;145478457;1;0;127;1#2;30;
0542;145478458;1;0;20;1#2;30;
0542;145478459;1;0;224;1#2;30;
0542;145478460;1;0;16;1#2;30;
0542;145478461;1;0;61;1#2;30;
0542;145478462;1;0;15;1#2;30;
0542;145478463;1;0;9;1#2;30;
0542;145478464;1;0;18;1#2;30;
0542;145478465;1;0;106;1#2;30;
0542;145478466;1;0;6;1#2;30;
0542;145478467;1;0;129;1#2;30;
0542;145478468;1;0;89;1#2;30;
0542;145478469;1;0;11;1#2;30;
0542;145478470;1;0;130;1#2;30;
0542;145478471;1;0;23;1#2;30;
0542;145478472;1;0;34;1#2;30;
0542;145478473;1;0;206;1#2;30;
0542;145478474;1;0;14;1#2;30;
0542;145478475;1;0;146;1#2;30;
0542;145478476;1;0;71;1#2;30;
0542;145478477;1;0;49;1#2;30;
0542;145478478;1;0;86;1#2;30;
0542;145478479;1;0;140;1#2;30;
0542;145478480;1;0;334;1#2;30;
0542;145478481;1;0;122;1#2;30;
0542;145478482;1;0;156;1#2;30;
0542;145478483;1;0;29;1#2;30;
0542;145478484;1;0;89;1#2;30;
0542;145478485;1;0;117;1#2;30;
0542;145478486;1;0;304;1#2;30;
0542;145478487;1;0;133;1#2;30;
0542;145478488;1;0;420;1#2;30;
0542;145478489;1;0;65;1#2;30;
0542;145478490;1;0;12;1#2;30;
0542;145478491;1;0;10;1#2;30;
0542;145478492;1;0;90;1#2;30;
0542;145478493;1;0;196;1#2;30;
0542;145478494;1;0;138;1#2;30;
0542;145478495;1;0;76;1#2;30;
0542;145478496;1;0;103;1#2;30;
0542;145478497;1;0;42;1#2;30;
0542;145478498;1;0;254;1#2;30;
0542;145478499;1;0;148;1#2;30;
0542;145478500;1;0;299;1#2;30;
0542;145478501;1;0;75;1#2;30;
0542;145478502;1;0;97;1#2;30;
0542;145478503;1;0;53;1#2;30;
0542;145478504;1;0;76;1#2;30;
0542;145478505;1;0;239;1#2;30;
0542;145478506;1;0;150;1#2;30;
0542;145478507;1;0;96;1#2;30;
0542;145478508;1;0;380;1#2;30;
0542;145478509;1;0;157;1#2;30;
0542;145478510;1;0;110;1#2;30;
0542;145478511;1;0;49;1#2;30;
0542;145478512;1;0;18;1#2;30;
0542;145478513;1;0;150;1#2;30;
0542;145478514;1;0;40;1#2;30;
0542;145478515;1;0;187;1#2;30;
0542;145478516;1;0;61;1#2;30;
0542;145478517;1;0;148;1#2;30;
0542;145478518;1;0;117;1#2;30;
0542;145478519;1;0;182;1#2;30;
0542;145478520;1;0;189;1#2;30;
0542;145478521;1;0;275;1#2;30;
0542;145478522;1;0;13;1#2;30;
0542;145478523;1;0;137;1#2;30;
0542;145478524;1;0;176;1#2;30;
0542;145478525;1;0;43;1#2;30;
0542;145478526;1;0;113;1#2;30;
0542;145478527;1;0;146;1#2;30;
0542;145478528;1;0;154;1#2;30;
0542;145478529;1;0;115;1#2;30;
0542;145478530;1;0;223;1#2;30;
0542;145478531;1;0;365;1#2;30;
0542;145478532;1;0;108;1#2;30;
0542;145478533;1;0;201;1#2;30;
0542;145478534;1;0;22;1#2;30;
0542;145478535;1;0;130;1#2;30;
0542;145478536;1;0;33;1#2;30;
0542;145478537;1;0;33;1#2;30;
0542;145478538;1;0;60;1#2;30;
0542;145478539;1;0;69;1#2;30;
0542;145478540;1;0;86;1#2;30;
0542;145478541;1;0;103;1#2;30;
0542;145478542;1;0;191;1#2;30;
0542;145478543;1;0;77;1#2;30;
0542;145478544;1;0;113;1#2;30;
0542;145478545;1;0;344;1#2;30;
0542;145478546;1;0;33;1#2;30;
0542;145478547;1;0;8;1#2;30;
0542;145478548;1;0;17;1#2;30;
0542;145478549;1;0;108;1#2;30;
0542;145478550;1;0;12;1#2;30;
0542;145478551;1;0;37;1#2;30;
0542;145478552;1;0;16;1#2;30;
0542;145478553;1;0;44;1#2;30;
0542;145478554;1;0;169;1#2;30;
0542;145478555;1;0;287;1#2;30;
0542;145478556;1;0;20;1#2;30;
0542;145478557;1;0;134;1#2;30;
0542;145478558;1;0;89;1#2;30;
0542;145478559;1;0;206;1#2;30;
0542;145478560;1;0;88;1#2;30;
0542;145478561;1;0;256;1#2;30;
0542;145478562;1;0;90;1#2;30;
0542;145478563;1;0;262;1#2;30;
0542;145478564;1;0;14;1#2;30;
0542;145478565;1;0;155;1#2;30;
0542;145478566;1;0;31;1#2;30;
0542;145478567;1;0;56;1#2;30;
0542;145478568;1;0;201;1#2;30;
0542;145478569;1;0;177;1#2;30;
0542;145478570;1;0;452;1#2;30;
0542;145478571;1;0;365;1#2;30;
0542;145478572;1;0;7;1#2;30;
0542;145478573;1;0;90;1#2;30;
0542;145478574;1;0;168;1#2;30;
0542;145478575;1;0;39;1#2;30;
0542;145478576;1;0;149;1#2;30;
0542;145478577;1;0;178;1#2;30;
0542;145478578;1;0;122;1#2;30;
0542;145478579;1;0;60;1#2;30;
0542;145478580;1;0;44;1#2;30;
0542;145478581;1;0;11;1#2;30;
0542;145478582;1;0;153;1#2;30;
0542;145478583;1;0;123;1#2;30;
0542;145478584;1;0;131;1#2;30;
0542;145478585;1;0;49;1#2;30;
0542;145478586;1;0;207;1#2;30;
0542;145478587;1;0;17;1#2;30;
0542;145478588;1;0;49;1#2;30;
0542;145478589;1;0;21;1#2;30;
0542;145478590;1;0;179;1#2;30;
0542;145478591;1;0;82;1#2;30;
0542;145478592;1;0;11;1#2;30;
0542;145478593;1;0;64;1#2;30;
0542;145478594;1;0;287;1#2;30;
0542;145478595;1;0;4;1#2;30;
0542;145478596;1;0;69;1#2;30;
0542;145478597;1;0;183;1#2;30;
0542;145478598;1;0;144;1#2;30;
0542;145478599;1;0;36;1#2;30;
0542;145478600;1;0;89;1#2;30;
0542;145478601;1;0;178;1#2;30;
0542;145478602;1;0;149;1#2;30;
0542;145478603;1;0;451;1#2;30;
0542;145478604;1;0;25;1#2;30;
0542;145478605;1;0;17;1#2;30;
0542;145478606;1;0;395;1#2;30;
0542;145478607;1;0;276;1#2;30;
0542;145478608;1;0;208;1#2;30;
0542;145478609;1;0;32;1#2;30;
0542;145478610;1;0;520;1#2;30;
0542;145478611;1;0;90;1#2;30;
0542;145478612;1;0;64;1#2;30;
0542;145478613;1;0;31;1#2;30;
0542;145478614;1;0;148;1#2;30;
0542;145478615;1;0;356;1#2;30;
0542;145478616;1;0;444;1#2;30;
0542;145478617;1;0;40;1#2;30;
0542;145478618;1;0;131;1#2;30;
0542;145478619;1;0;273;1#2;30;
0542;145478620;1;0;41;1#2;30;
0542;145478621;1;0;179;1#2;30;
0542;145478622;1;0;167;1#2;30;
0542;145478623;1;0;398;1#2;30;
0542;145478624;1;0;301;1#2;30;
0542;145478625;1;0;52;1#2;30;
0542;145478626;1;0;81;1#2;30;
0542;145478627;1;0;36;1#2;30;
0542;145478628;1;0;204;1#2;30;
0542;145478629;1;0;158;1#2;30;
0542;145478630;1;0;16;1#2;30;
0542;145478631;1;0;24;1#2;30;
0542;145478632;1;0;64;1#2;30;
0542;145478633;1;0;84;1#2;30;
0542;145478634;1;0;269;1#2;30;
0542;145478635;1;0;31;1#2;30;
0542;145478636;1;0;154;1#2;30;
0542;145478637;1;0;34;1#2;30;
0542;145478638;1;0;17;1#2;30;
0542;145478639;1;0;84;1#2;30;
0542;145478640;1;0;101;1#2;30;
0542;145478641;1;0;40;1#2;30;
0542;145478642;1;0;300;1#2;30;
0542;145478643;1;0;277;1#2;30;
0542;145478644;1;0;469;1#2;30;
0542;145478645;1;0;365;1#2;30;
0542;145478646;1;0;31;1#2;30;
0542;145478647;1;0;166;1#2;30;
0542;145478648;1;0;44;1#2;30;
0542;145478649;1;0;110;1#2;30;
0542;145478650;1;0;153;1#2;30;
0542;145478651;1;0;193;1#2;30;
0542;145478652;1;0;190;1#2;30;
0542;145478653;1;0;167;1#2;30;
0542;145478654;1;0;91;1#2;30;
0542;145478655;1;0;101;1#2;30;
0542;145478656;1;0;245;1#2;30;
0542;145478657;1;0;202;1#2;30;
0542;145478658;1;0;69;1#2;30;
0542;145478659;1;0;258;1#2;30;
0542;145478660;1;0;335;1#2;30;
0542;145478661;1;0;8;1#2;30;
0542;145478662;1;0;350;1#2;30;
0542;145478663;1;0;46;1#2;30;
0542;145478664;1;0;199;1#2;30;
0542;145478665;1;0;44;1#2;30;
0542;145478666;1;0;12;1#2;30;
0542;145478667;1;0;11;1#2;30;
0542;145478668;1;0;14;1#2;30;
0542;145478669;1;0;91;1#2;30;
0542;145478670;1;0;80;1#2;30;
0542;145478671;1;0;235;1#2;30;
0542;145478672;1;0;118;1#2;30;
0542;145478673;1;0;38;1#2;30;
0542;145478674;1;0;13;1#2;30;
0542;145478675;1;0;147;1#2;30;
0542;145478676;1;0;8;1#2;30;
0542;145478677;1;0;35;1#2;30;
0542;145478678;1;0;159;1#2;30;
0542;145478679;1;0;12;1#2;30;
0542;145478680;1;0;245;1#2;30;
0542;145478681;1;0;70;1#2;30;
0542;145478682;1;0;17;1#2;30;
0542;145478683;1;0;296;1#2;30;
0542;145478684;1;0;63;1#2;30;
0542;145478685;1;0;9;1#2;30;
0542;145478686;1;0;17;1#2;30;
0542;145478687;1;0;22;1#2;30;
0542;145478688;1;0;77;1#2;30;
0542;145478689;1;0;82;1#2;30;
0542;145478690;1;0;174;1#2;30;
0542;145478691;1;0;208;1#2;30;
0542;145478692;1;0;71;1#2;30;
0542;145478693;1;0;44;1#2;30;
0542;145478694;1;0;115;1#2;30;
0542;145478695;1;0;174;1#2;30;
0542;145478696;1;0;65;1#2;30;
0542;145478697;1;0;195;1#2;30;
0542;145478698;1;0;266;1#2;30;
0542;145478699;1;0;215;1#2;30;
0542;145478700;1;0;304;1#2;30;
0542;145478701;1;0;103;1#2;30;
0542;145478702;1;0;196;1#2;30;
0542;145478703;1;0;274;1#2;30;
0542;145478704;1;0;180;1#2;30;
0542;145478705;1;0;326;1#2;30;
0542;145478706;1;0;113;1#2;30;
0542;145478707;1;0;92;1#2;30;
0542;145478708;1;0;72;1#2;30;
0542;145478709;1;0;17;1#2;30;
0542;145478710;1;0;66;1#2;30;
0542;145478711;1;0;142;1#2;30;
0542;145478712;1;0;221;1#2;30;
0542;145478713;1;0;127;1#2;30;
0542;145478714;1;0;339;1#2;30;
0542;145478715;1;0;148;1#2;30;
0542;145478716;1;0;46;1#2;30;
0542;145478717;1;0;18;1#2;30;
0542;145478720;1;0;64;1#2;30;
0542;145478721;1;0;126;1#2;30;
0542;145478722;1;0;42;1#2;30;
0542;145478723;1;0;41;1#2;30;
0542;145478724;1;0;98;1#2;30;
0542;145478725;1;0;258;1#2;30;
0542;145478726;1;0;81;1#2;30;
0542;145478727;1;0;32;1#2;30;
0542;145478728;1;0;75;1#2;30;
0542;145478729;1;0;58;1#2;30;
0542;145478730;1;0;215;1#2;30;
0542;145478731;1;0;55;1#2;30;
0542;145478732;1;0;182;1#2;30;
0542;145478733;1;0;29;1#2;30;
0542;145478734;1;0;357;1#2;30;
0542;145478735;1;0;356;1#2;30;
0542;145478736;1;0;178;1#2;30;
0542;145478737;1;0;60;1#2;30;
0542;145478738;1;0;97;1#2;30;
0542;268759038;1;0;261;1#2;30;
0542;268759039;1;0;141;1#2;30;
0542;145478740;1;0;90;1#2;30;
