*0519*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0519;145449908;1;0;81;1#2;30;
0519;145449909;1;0;249;1#2;30;
0519;145449910;1;0;92;1#2;30;
0519;145449911;1;0;78;1#2;30;
0519;145449912;1;0;115;1#2;30;
0519;145449913;1;0;310;1#2;30;
0519;145449914;1;0;21;1#2;30;
0519;145449915;1;0;143;1#2;30;
0519;145449916;1;0;52;1#2;30;
0519;145449917;1;0;66;1#2;30;
0519;145449918;1;0;212;1#2;30;
0519;145449919;1;0;358;1#2;30;
0519;145449920;1;0;558;1#2;30;
0519;145449921;1;0;694;1#2;30;
0519;145449922;1;0;39;1#2;30;
0519;145449923;1;0;122;1#2;30;
0519;145449924;1;0;64;1#2;30;
0519;145449925;1;0;73;1#2;30;
0519;145449926;1;0;221;1#2;30;
0519;145449927;1;0;159;1#2;30;
0519;145449928;1;0;73;1#2;30;
0519;145449929;1;0;181;1#2;30;
0519;145449930;1;0;87;1#2;30;
0519;145449931;1;0;97;1#2;30;
0519;145449932;1;0;119;1#2;30;
0519;145449933;1;0;449;1#2;30;
0519;145449934;1;0;70;1#2;30;
0519;145449935;1;0;91;1#2;30;
0519;145449936;1;0;106;1#2;30;
0519;145449937;1;0;277;1#2;30;
0519;145449938;1;0;241;1#2;30;
0519;145449939;1;0;321;1#2;30;
0519;145449940;1;0;524;1#2;30;
0519;145449941;1;0;316;1#2;30;
0519;145449942;1;0;64;1#2;30;
0519;145449943;1;0;51;1#2;30;
0519;145449944;1;0;56;1#2;30;
0519;145449945;1;0;80;1#2;30;
0519;145449946;1;0;23;1#2;30;
0519;145449947;1;0;125;1#2;30;
0519;145449948;1;0;347;1#2;30;
0519;145449949;1;0;185;1#2;30;
0519;145449950;1;0;55;1#2;30;
0519;145449951;1;0;51;1#2;30;
0519;145449952;1;0;78;1#2;30;
0519;145449953;1;0;85;1#2;30;
0519;145449954;1;0;361;1#2;30;
0519;145449955;1;0;373;1#2;30;
0519;145449956;1;0;128;1#2;30;
0519;145449957;1;0;45;1#2;30;
0519;145449958;1;0;292;1#2;30;
0519;145449959;1;0;215;1#2;30;
0519;145449960;1;0;55;1#2;30;
0519;145449961;1;0;56;1#2;30;
0519;145449962;1;0;167;1#2;30;
0519;145449963;1;0;885;1#2;30;
0519;145449964;1;0;93;1#2;30;
0519;145449965;1;0;21;1#2;30;
0519;145449966;1;0;75;1#2;30;
0519;145449967;1;0;126;1#2;30;
0519;145449968;1;0;49;1#2;30;
0519;145449969;1;0;153;1#2;30;
0519;145449970;1;0;201;1#2;30;
0519;145449971;1;0;70;1#2;30;
0519;145449972;1;0;756;1#2;30;
0519;145449973;1;0;249;1#2;30;
0519;145449974;1;0;44;1#2;30;
0519;145449975;1;0;362;1#2;30;
0519;145449976;1;0;183;1#2;30;
0519;145449977;1;0;73;1#2;30;
0519;145449978;1;0;109;1#2;30;
0519;145449979;1;0;72;1#2;30;
0519;145449980;1;0;79;1#2;30;
0519;145449981;1;0;58;1#2;30;
0519;145449982;1;0;69;1#2;30;
0519;145449983;1;0;163;1#2;30;
0519;145449984;1;0;198;1#2;30;
0519;145449985;1;0;53;1#2;30;
0519;145449986;1;0;529;1#2;30;
0519;145449987;1;0;351;1#2;30;
0519;145449988;1;0;100;1#2;30;
0519;145449989;1;0;137;1#2;30;
0519;145449990;1;0;55;1#2;30;
0519;145449991;1;0;236;1#2;30;
0519;145449992;1;0;141;1#2;30;
0519;145449993;1;0;29;1#2;30;
0519;145449994;1;0;87;1#2;30;
0519;145449995;1;0;48;1#2;30;
0519;145449996;1;0;210;1#2;30;
0519;145449997;1;0;57;1#2;30;
0519;145449998;1;0;755;1#2;30;
0519;145449999;1;0;297;1#2;30;
0519;145450000;1;0;63;1#2;30;
0519;145450001;1;0;152;1#2;30;
0519;145450002;1;0;101;1#2;30;
0519;145450003;1;0;86;1#2;30;
0519;145450004;1;0;86;1#2;30;
0519;145450005;1;0;483;1#2;30;
0519;145450006;1;0;35;1#2;30;
0519;145450007;1;0;467;1#2;30;
0519;145450008;1;0;43;1#2;30;
0519;145450009;1;0;409;1#2;30;
0519;145450010;1;0;102;1#2;30;
0519;145450011;1;0;66;1#2;30;
0519;145450012;1;0;445;1#2;30;
0519;145450013;1;0;92;1#2;30;
0519;145450014;1;0;82;1#2;30;
0519;145450015;1;0;50;1#2;30;
0519;145450016;1;0;95;1#2;30;
0519;145450017;1;0;44;1#2;30;
0519;145450018;1;0;74;1#2;30;
0519;145450019;1;0;75;1#2;30;
0519;145450020;1;0;40;1#2;30;
0519;145450021;1;0;89;1#2;30;
0519;145450022;1;0;243;1#2;30;
0519;145450023;1;0;155;1#2;30;
0519;145450024;1;0;46;1#2;30;
0519;145450025;1;0;149;1#2;30;
0519;145450026;1;0;67;1#2;30;
0519;145450027;1;0;469;1#2;30;
0519;145450028;1;0;216;1#2;30;
0519;145450029;1;0;468;1#2;30;
0519;145450030;1;0;61;1#2;30;
0519;145450031;1;0;581;1#2;30;
0519;145450032;1;0;53;1#2;30;
0519;145450033;1;0;40;1#2;30;
0519;145450034;1;0;140;1#2;30;
0519;145450035;1;0;167;1#2;30;
0519;145450036;1;0;89;1#2;30;
0519;145450037;1;0;224;1#2;30;
0519;145450038;1;0;156;1#2;30;
0519;145450039;1;0;281;1#2;30;
0519;145450040;1;0;339;1#2;30;
0519;145450041;1;0;44;1#2;30;
0519;145450042;1;0;43;1#2;30;
0519;145450043;1;0;117;1#2;30;
0519;145450044;1;0;84;1#2;30;
0519;145450045;1;0;93;1#2;30;
0519;145450046;1;0;137;1#2;30;
0519;145450047;1;0;66;1#2;30;
0519;145450048;1;0;213;1#2;30;
0519;145450049;1;0;1081;1#2;30;
0519;145450050;1;0;105;1#2;30;
0519;145450051;1;0;50;1#2;30;
0519;145450052;1;0;193;1#2;30;
0519;145450053;1;0;93;1#2;30;
0519;145450054;1;0;935;1#2;30;
0519;145450055;1;0;118;1#2;30;
0519;145450056;1;0;55;1#2;30;
0519;145450057;1;0;458;1#2;30;
0519;145450058;1;0;64;1#2;30;
0519;145450059;1;0;572;1#2;30;
0519;145450060;1;0;186;1#2;30;
0519;145450061;1;0;57;1#2;30;
0519;145450062;1;0;115;1#2;30;
0519;145450063;1;0;388;1#2;30;
0519;145450064;1;0;215;1#2;30;
0519;145450065;1;0;59;1#2;30;
0519;145450066;1;0;35;1#2;30;
0519;145450067;1;0;33;1#2;30;
0519;145450068;1;0;33;1#2;30;
0519;145450069;1;0;73;1#2;30;
0519;145450070;1;0;99;1#2;30;
0519;145450071;1;0;53;1#2;30;
0519;145450072;1;0;146;1#2;30;
0519;145450073;1;0;229;1#2;30;
0519;145450074;1;0;538;1#2;30;
0519;145450075;1;0;132;1#2;30;
0519;145450076;1;0;114;1#2;30;
0519;145450077;1;0;347;1#2;30;
0519;145450078;1;0;226;1#2;30;
0519;145450079;1;0;121;1#2;30;
0519;145450080;1;0;310;1#2;30;
0519;145450081;1;0;344;1#2;30;
0519;145450082;1;0;396;1#2;30;
0519;145450083;1;0;146;1#2;30;
0519;145450084;1;0;115;1#2;30;
0519;145450085;1;0;227;1#2;30;
0519;145450086;1;0;65;1#2;30;
0519;145450087;1;0;95;1#2;30;
0519;145450088;1;0;63;1#2;30;
0519;145450089;1;0;277;1#2;30;
0519;145450090;1;0;91;1#2;30;
0519;145450091;1;0;74;1#2;30;
0519;145450092;1;0;182;1#2;30;
0519;145450093;1;0;184;1#2;30;
0519;145450094;1;0;15;1#2;30;
0519;145450095;1;0;80;1#2;30;
0519;145450096;1;0;121;1#2;30;
0519;145450097;1;0;331;1#2;30;
0519;145450098;1;0;28;1#2;30;
0519;145450099;1;0;59;1#2;30;
0519;145450100;1;0;118;1#2;30;
0519;145450101;1;0;49;1#2;30;
0519;145450102;1;0;77;1#2;30;
0519;145450103;1;0;1212;1#2;30;
0519;145450104;1;0;166;1#2;30;
0519;145450105;1;0;77;1#2;30;
0519;145450106;1;0;127;1#2;30;
0519;145450107;1;0;45;1#2;30;
0519;145450108;1;0;74;1#2;30;
0519;145450109;1;0;66;1#2;30;
0519;145450110;1;0;47;1#2;30;
0519;145450111;1;0;107;1#2;30;
0519;145450112;1;0;60;1#2;30;
0519;145450113;1;0;55;1#2;30;
0519;145450114;1;0;70;1#2;30;
0519;145450115;1;0;142;1#2;30;
0519;145450116;1;0;55;1#2;30;
0519;145450117;1;0;70;1#2;30;
0519;145450118;1;0;59;1#2;30;
0519;145450119;1;0;171;1#2;30;
0519;145450120;1;0;756;1#2;30;
0519;145450121;1;0;339;1#2;30;
0519;145450122;1;0;71;1#2;30;
0519;145450123;1;0;51;1#2;30;
0519;145450124;1;0;47;1#2;30;
0519;145450125;1;0;39;1#2;30;
0519;145450126;1;0;49;1#2;30;
0519;145450127;1;0;151;1#2;30;
0519;145450128;1;0;60;1#2;30;
0519;145450129;1;0;252;1#2;30;
0519;145450130;1;0;101;1#2;30;
0519;145450131;1;0;86;1#2;30;
0519;145450132;1;0;129;1#2;30;
0519;145450133;1;0;106;1#2;30;
0519;145450134;1;0;245;1#2;30;
0519;145450135;1;0;54;1#2;30;
0519;145450136;1;0;80;1#2;30;
0519;145450137;1;0;88;1#2;30;
0519;145450138;1;0;54;1#2;30;
0519;145450139;1;0;249;1#2;30;
0519;145450140;1;0;78;1#2;30;
0519;145450141;1;0;188;1#2;30;
0519;145450142;1;0;124;1#2;30;
0519;145450143;1;0;307;1#2;30;
0519;145450144;1;0;323;1#2;30;
0519;145450145;1;0;47;1#2;30;
0519;145450146;1;0;115;1#2;30;
0519;145450147;1;0;212;1#2;30;
0519;145450148;1;0;124;1#2;30;
0519;145450149;1;0;75;1#2;30;
0519;145450150;1;0;98;1#2;30;
0519;145450151;1;0;923;1#2;30;
0519;145450152;1;0;203;1#2;30;
0519;145450153;1;0;420;1#2;30;
0519;145450154;1;0;221;1#2;30;
0519;145450155;1;0;393;1#2;30;
0519;145450156;1;0;18;1#2;30;
0519;145450157;1;0;626;1#2;30;
0519;145450159;1;0;896;1#2;30;
0519;145450160;1;0;94;1#2;30;
0519;145450161;1;0;571;1#2;30;
0519;145450162;1;0;564;1#2;30;
0519;145450163;1;0;407;1#2;30;
0519;145450164;1;0;111;1#2;30;
0519;145450165;1;0;188;1#2;30;
0519;145450166;1;0;582;1#2;30;
0519;145450167;1;0;41;1#2;30;
0519;145450168;1;0;58;1#2;30;
0519;145450169;1;0;1675;1#2;30;
0519;145450170;1;0;123;1#2;30;
0519;145450171;1;0;231;1#2;30;
0519;145450172;1;0;63;1#2;30;
0519;145450173;1;0;106;1#2;30;
0519;145450174;1;0;209;1#2;30;
0519;145450175;1;0;48;1#2;30;
0519;145450176;1;0;74;1#2;30;
0519;145450177;1;0;70;1#2;30;
0519;145450178;1;0;62;1#2;30;
0519;145450179;1;0;278;1#2;30;
0519;145450180;1;0;110;1#2;30;
0519;145450181;1;0;105;1#2;30;
0519;145450182;1;0;255;1#2;30;
0519;145450183;1;0;63;1#2;30;
0519;145450184;1;0;122;1#2;30;
0519;145450185;1;0;127;1#2;30;
0519;145450186;1;0;135;1#2;30;
0519;145450187;1;0;46;1#2;30;
0519;145450188;1;0;196;1#2;30;
0519;145450189;1;0;494;1#2;30;
0519;145450190;1;0;104;1#2;30;
0519;145450191;1;0;311;1#2;30;
0519;145450192;1;0;78;1#2;30;
0519;145450193;1;0;54;1#2;30;
0519;145450194;1;0;104;1#2;30;
0519;145450195;1;0;65;1#2;30;
0519;145450196;1;0;48;1#2;30;
0519;145450197;1;0;59;1#2;30;
0519;145450198;1;0;112;1#2;30;
0519;145450199;1;0;104;1#2;30;
0519;145450200;1;0;261;1#2;30;
0519;145450201;1;0;187;1#2;30;
0519;145450202;1;0;321;1#2;30;
0519;145450203;1;0;95;1#2;30;
0519;145450204;1;0;615;1#2;30;
0519;145450205;1;0;516;1#2;30;
0519;145450206;1;0;77;1#2;30;
0519;145450207;1;0;170;1#2;30;
0519;145450208;1;0;28;1#2;30;
0519;145450209;1;0;56;1#2;30;
0519;145450210;1;0;113;1#2;30;
0519;145450211;1;0;54;1#2;30;
0519;145450212;1;0;113;1#2;30;
0519;145450213;1;0;270;1#2;30;
0519;145450214;1;0;176;1#2;30;
0519;145450215;1;0;182;1#2;30;
0519;145450216;1;0;248;1#2;30;
0519;145450217;1;0;78;1#2;30;
0519;145450218;1;0;90;1#2;30;
0519;145450219;1;0;82;1#2;30;
0519;145450220;1;0;507;1#2;30;
0519;145450221;1;0;36;1#2;30;
0519;145450222;1;0;48;1#2;30;
0519;145450223;1;0;328;1#2;30;
0519;145450224;1;0;179;1#2;30;
0519;145450225;1;0;156;1#2;30;
0519;145450226;1;0;250;1#2;30;
0519;145450227;1;0;27;1#2;30;
0519;145450228;1;0;80;1#2;30;
0519;145450229;1;0;51;1#2;30;
0519;145450230;1;0;216;1#2;30;
0519;145450231;1;0;145;1#2;30;
0519;145450232;1;0;199;1#2;30;
0519;145450233;1;0;706;1#2;30;
0519;145450234;1;0;399;1#2;30;
0519;145450235;1;0;177;1#2;30;
0519;145450236;1;0;215;1#2;30;
0519;145450237;1;0;197;1#2;30;
0519;145450238;1;0;143;1#2;30;
0519;145450239;1;0;39;1#2;30;
0519;145450240;1;0;118;1#2;30;
0519;145450241;1;0;399;1#2;30;
0519;145450242;1;0;141;1#2;30;
0519;145450243;1;0;114;1#2;30;
0519;145450244;1;0;75;1#2;30;
0519;145450245;1;0;49;1#2;30;
0519;145450246;1;0;198;1#2;30;
0519;145450247;1;0;121;1#2;30;
0519;145450248;1;0;20;1#2;30;
0519;145450249;1;0;46;1#2;30;
0519;145450250;1;0;142;1#2;30;
0519;145450251;1;0;238;1#2;30;
0519;145450252;1;0;56;1#2;30;
0519;145450253;1;0;92;1#2;30;
0519;145450254;1;0;39;1#2;30;
0519;145450255;1;0;69;1#2;30;
0519;145450256;1;0;59;1#2;30;
0519;145450257;1;0;350;1#2;30;
0519;145450258;1;0;152;1#2;30;
0519;145450259;1;0;118;1#2;30;
0519;145450260;1;0;140;1#2;30;
0519;145450261;1;0;43;1#2;30;
0519;145450262;1;0;554;1#2;30;
0519;145450263;1;0;177;1#2;30;
0519;145450264;1;0;130;1#2;30;
0519;145450265;1;0;267;1#2;30;
0519;145450266;1;0;174;1#2;30;
0519;145450267;1;0;192;1#2;30;
0519;145450268;1;0;212;1#2;30;
0519;145450269;1;0;87;1#2;30;
0519;145450270;1;0;182;1#2;30;
0519;145450271;1;0;133;1#2;30;
0519;145450272;1;0;73;1#2;30;
0519;145450273;1;0;46;1#2;30;
0519;145450274;1;0;907;1#2;30;
0519;145450275;1;0;79;1#2;30;
0519;145450276;1;0;169;1#2;30;
0519;145450277;1;0;129;1#2;30;
0519;145450278;1;0;327;1#2;30;
0519;145450279;1;0;138;1#2;30;
0519;145450280;1;0;734;1#2;30;
0519;145450281;1;0;51;1#2;30;
0519;145450282;1;0;126;1#2;30;
0519;145450283;1;0;73;1#2;30;
0519;145450284;1;0;37;1#2;30;
0519;145450285;1;0;80;1#2;30;
0519;145450286;1;0;273;1#2;30;
0519;145450287;1;0;110;1#2;30;
0519;145450288;1;0;449;1#2;30;
0519;145450289;1;0;122;1#2;30;
0519;145450290;1;0;125;1#2;30;
0519;145450291;1;0;130;1#2;30;
0519;145450292;1;0;37;1#2;30;
0519;145450293;1;0;21;1#2;30;
0519;145450294;1;0;178;1#2;30;
0519;145450295;1;0;135;1#2;30;
0519;145450296;1;0;271;1#2;30;
0519;145450297;1;0;100;1#2;30;
0519;145450298;1;0;249;1#2;30;
0519;145450299;1;0;69;1#2;30;
0519;145450300;1;0;95;1#2;30;
0519;145450301;1;0;204;1#2;30;
0519;145450302;1;0;144;1#2;30;
0519;145450303;1;0;123;1#2;30;
0519;145450304;1;0;211;1#2;30;
0519;145450305;1;0;70;1#2;30;
0519;145450306;1;0;94;1#2;30;
0519;145450307;1;0;720;1#2;30;
0519;145450308;1;0;111;1#2;30;
0519;145450309;1;0;48;1#2;30;
0519;145450310;1;0;187;1#2;30;
0519;145450311;1;0;187;1#2;30;
0519;145450312;1;0;59;1#2;30;
0519;145450313;1;0;169;1#2;30;
0519;145450314;1;0;109;1#2;30;
0519;145450315;1;0;216;1#2;30;
0519;145450316;1;0;127;1#2;30;
0519;145450317;1;0;153;1#2;30;
0519;145450318;1;0;168;1#2;30;
0519;145450319;1;0;61;1#2;30;
0519;145450320;1;0;324;1#2;30;
0519;145450321;1;0;116;1#2;30;
0519;145450322;1;0;198;1#2;30;
0519;145450323;1;0;80;1#2;30;
0519;145450324;1;0;130;1#2;30;
0519;145450325;1;0;100;1#2;30;
0519;145450326;1;0;182;1#2;30;
0519;145450327;1;0;207;1#2;30;
0519;145450328;1;0;150;1#2;30;
0519;145450329;1;0;31;1#2;30;
0519;145450330;1;0;111;1#2;30;
0519;167588809;1;0;146;1#2;30;
0519;145450332;1;0;45;1#2;30;
0519;145450333;1;0;63;1#2;30;
0519;145450334;1;0;13;1#2;30;
0519;145450335;1;0;290;1#2;30;
0519;145450336;1;0;55;1#2;30;
0519;145450337;1;0;64;1#2;30;
0519;145450338;1;0;62;1#2;30;
0519;145450339;1;0;137;1#2;30;
0519;145450340;1;0;109;1#2;30;
0519;145450341;1;0;59;1#2;30;
0519;145450342;1;0;132;1#2;30;
0519;145450343;1;0;87;1#2;30;
0519;145450344;1;0;180;1#2;30;
0519;145450345;1;0;139;1#2;30;
0519;145450346;1;0;92;1#2;30;
0519;145450347;1;0;69;1#2;30;
0519;145450348;1;0;83;1#2;30;
0519;145450349;1;0;108;1#2;30;
0519;145450350;1;0;409;1#2;30;
0519;145450351;1;0;162;1#2;30;
0519;145450352;1;0;115;1#2;30;
0519;145450353;1;0;222;1#2;30;
0519;145450354;1;0;245;1#2;30;
0519;145450355;1;0;457;1#2;30;
0519;145450356;1;0;144;1#2;30;
0519;145450357;1;0;79;1#2;30;
0519;145450358;1;0;688;1#2;30;
0519;145450359;1;0;166;1#2;30;
0519;145450360;1;0;58;1#2;30;
0519;145450361;1;0;361;1#2;30;
0519;145450362;1;0;222;1#2;30;
0519;145450363;1;0;46;1#2;30;
0519;145450364;1;0;134;1#2;30;
0519;145450365;1;0;78;1#2;30;
0519;145450366;1;0;744;1#2;30;
0519;145450367;1;0;476;1#2;30;
0519;145450368;1;0;169;1#2;30;
0519;145450369;1;0;263;1#2;30;
0519;145450370;1;0;143;1#2;30;
0519;145450371;1;0;241;1#2;30;
0519;145450372;1;0;267;1#2;30;
0519;145450373;1;0;132;1#2;30;
0519;145450374;1;0;226;1#2;30;
0519;145450375;1;0;248;1#2;30;
0519;145450376;1;0;97;1#2;30;
0519;145450377;1;0;220;1#2;30;
0519;145450378;1;0;78;1#2;30;
0519;145450379;1;0;100;1#2;30;
0519;145450380;1;0;142;1#2;30;
0519;145450381;1;0;340;1#2;30;
0519;145450382;1;0;133;1#2;30;
0519;145450383;1;0;95;1#2;30;
0519;145450384;1;0;561;1#2;30;
0519;145450385;1;0;420;1#2;30;
0519;145450386;1;0;164;1#2;30;
0519;145450387;1;0;61;1#2;30;
0519;145450388;1;0;126;1#2;30;
0519;145450389;1;0;153;1#2;30;
0519;145450390;1;0;263;1#2;30;
0519;145450391;1;0;102;1#2;30;
0519;145450392;1;0;180;1#2;30;
0519;145450393;1;0;289;1#2;30;
0519;145450394;1;0;101;1#2;30;
0519;145450395;1;0;199;1#2;30;
0519;145450396;1;0;205;1#2;30;
0519;145450397;1;0;128;1#2;30;
0519;145450398;1;0;298;1#2;30;
0519;145450399;1;0;99;1#2;30;
0519;145450400;1;0;35;1#2;30;
0519;145450401;1;0;64;1#2;30;
0519;145450402;1;0;139;1#2;30;
0519;145450403;1;0;103;1#2;30;
0519;145450404;1;0;347;1#2;30;
0519;145450405;1;0;104;1#2;30;
0519;145450406;1;0;117;1#2;30;
0519;145450407;1;0;614;1#2;30;
0519;145450408;1;0;63;1#2;30;
0519;145450409;1;0;91;1#2;30;
0519;145450410;1;0;214;1#2;30;
0519;145450411;1;0;216;1#2;30;
0519;145450412;1;0;80;1#2;30;
0519;145450413;1;0;98;1#2;30;
0519;145450414;1;0;568;1#2;30;
0519;145450415;1;0;1011;1#2;30;
0519;145450416;1;0;82;1#2;30;
0519;145450417;1;0;121;1#2;30;
0519;145450418;1;0;571;1#2;30;
0519;145450419;1;0;299;1#2;30;
0519;145450420;1;0;147;1#2;30;
0519;145450421;1;0;45;1#2;30;
0519;145450422;1;0;103;1#2;30;
0519;145450423;1;0;134;1#2;30;
0519;234092772;1;0;162;1#2;30;
0519;145450425;1;0;76;1#2;30;
0519;145450426;1;0;492;1#2;30;
0519;145450427;1;0;83;1#2;30;
0519;145450428;1;0;367;1#2;30;
0519;145450429;1;0;60;1#2;30;
0519;145450430;1;0;59;1#2;30;
0519;145450431;1;0;147;1#2;30;
0519;145450432;1;0;80;1#2;30;
0519;145450433;1;0;186;1#2;30;
0519;145450434;1;0;235;1#2;30;
0519;145450435;1;0;97;1#2;30;
0519;145450436;1;0;39;1#2;30;
0519;145450437;1;0;151;1#2;30;
0519;145450438;1;0;78;1#2;30;
0519;145450439;1;0;373;1#2;30;
0519;145450440;1;0;431;1#2;30;
0519;145450441;1;0;104;1#2;30;
0519;145450442;1;0;100;1#2;30;
0519;145450443;1;0;414;1#2;30;
0519;145450444;1;0;174;1#2;30;
0519;145450445;1;0;56;1#2;30;
0519;145450446;1;0;445;1#2;30;
0519;145450447;1;0;204;1#2;30;
0519;145450448;1;0;70;1#2;30;
0519;145450449;1;0;6;1#2;30;
0519;234092773;1;0;360;1#2;30;
0519;145450451;1;0;143;1#2;30;
0519;145450452;1;0;558;1#2;30;
0519;234092774;1;0;54;1#2;30;
0519;145450454;1;0;83;1#2;30;
0519;145450455;1;0;97;1#2;30;
0519;145450456;1;0;69;1#2;30;
0519;145450457;1;0;48;1#2;30;
0519;145450458;1;0;59;1#2;30;
0519;145450459;1;0;58;1#2;30;
0519;145450460;1;0;138;1#2;30;
0519;145450461;1;0;71;1#2;30;
0519;145450462;1;0;105;1#2;30;
0519;145450463;1;0;171;1#2;30;
0519;145450464;1;0;84;1#2;30;
0519;145450465;1;0;160;1#2;30;
0519;145450466;1;0;57;1#2;30;
0519;145450467;1;0;116;1#2;30;
0519;145450468;1;0;398;1#2;30;
0519;145450469;1;0;55;1#2;30;
0519;145450470;1;0;304;1#2;30;
0519;145450471;1;0;415;1#2;30;
0519;145450472;1;0;130;1#2;30;
0519;145450473;1;0;183;1#2;30;
0519;145450474;1;0;585;1#2;30;
0519;145450475;1;0;152;1#2;30;
0519;145450476;1;0;376;1#2;30;
0519;145450477;1;0;69;1#2;30;
0519;145450478;1;0;55;1#2;30;
0519;145450479;1;0;219;1#2;30;
0519;145450480;1;0;85;1#2;30;
0519;145450481;1;0;353;1#2;30;
0519;145450482;1;0;97;1#2;30;
0519;145450483;1;0;221;1#2;30;
0519;145450484;1;0;121;1#2;30;
0519;145450485;1;0;168;1#2;30;
0519;145450487;1;0;119;1#2;30;
0519;145450488;1;0;420;1#2;30;
0519;145450489;1;0;478;1#2;30;
0519;145450490;1;0;267;1#2;30;
0519;157084602;1;0;579;1#2;30;
0519;145450492;1;0;162;1#2;30;
0519;145450493;1;0;166;1#2;30;
0519;145450494;1;0;147;1#2;30;
0519;145450495;1;0;88;1#2;30;
0519;145450496;1;0;139;1#2;30;
0519;145450497;1;0;151;1#2;30;
0519;145450498;1;0;141;1#2;30;
0519;145450499;1;0;79;1#2;30;
0519;145450500;1;0;91;1#2;30;
0519;145450501;1;0;68;1#2;30;
0519;145450502;1;0;246;1#2;30;
0519;167588810;1;0;68;1#2;30;
0519;167588811;1;0;111;1#2;30;
0519;145450504;1;0;61;1#2;30;
0519;145450505;1;0;174;1#2;30;
0519;145450506;1;0;270;1#2;30;
0519;145450507;1;0;179;1#2;30;
0519;145450508;1;0;43;1#2;30;
0519;145450509;1;0;620;1#2;30;
0519;145450510;1;0;327;1#2;30;
0519;145450511;1;0;14;1#2;30;
0519;145450512;1;0;8;1#2;30;
0519;145450513;1;0;229;1#2;30;
0519;145450514;1;0;79;1#2;30;
0519;145450515;1;0;718;1#2;30;
0519;145450516;1;0;662;1#2;30;
0519;145450517;1;0;66;1#2;30;
0519;145450518;1;0;61;1#2;30;
0519;145450519;1;0;147;1#2;30;
0519;145450520;1;0;146;1#2;30;
0519;145450521;1;0;29;1#2;30;
0519;145450522;1;0;8;1#2;30;
0519;145450523;1;0;157;1#2;30;
0519;145450524;1;0;158;1#2;30;
0519;145450525;1;0;102;1#2;30;
0519;145450526;1;0;37;1#2;30;
0519;145450527;1;0;35;1#2;30;
0519;145450528;1;0;89;1#2;30;
0519;145450529;1;0;113;1#2;30;
0519;145450530;1;0;153;1#2;30;
0519;145450531;1;0;49;1#2;30;
0519;145450532;1;0;79;1#2;30;
0519;145450533;1;0;123;1#2;30;
0519;145450534;1;0;81;1#2;30;
0519;145450535;1;0;143;1#2;30;
0519;145450536;1;0;174;1#2;30;
0519;145450537;1;0;75;1#2;30;
0519;145450538;1;0;34;1#2;30;
0519;145450539;1;0;332;1#2;30;
0519;145450540;1;0;160;1#2;30;
0519;145450541;1;0;89;1#2;30;
0519;145450542;1;0;65;1#2;30;
0519;234092775;1;0;67;1#2;30;
0519;145450545;1;0;114;1#2;30;
0519;145450546;1;0;161;1#2;30;
0519;145450547;1;0;48;1#2;30;
0519;145450548;1;0;13;1#2;30;
0519;145450549;1;0;407;1#2;30;
0519;145450550;1;0;138;1#2;30;
0519;145450551;1;0;82;1#2;30;
0519;145450552;1;0;85;1#2;30;
0519;145450553;1;0;119;1#2;30;
0519;145450554;1;0;73;1#2;30;
0519;145450555;1;0;99;1#2;30;
0519;157084603;1;0;75;1#2;30;
0519;145450558;1;0;139;1#2;30;
0519;145450559;1;0;146;1#2;30;
0519;145450560;1;0;152;1#2;30;
0519;145450561;1;0;1053;1#2;30;
0519;145450562;1;0;137;1#2;30;
0519;145450563;1;0;91;1#2;30;
0519;145450564;1;0;351;1#2;30;
0519;145450565;1;0;96;1#2;30;
0519;145450566;1;0;99;1#2;30;
0519;145450567;1;0;144;1#2;30;
0519;145450568;1;0;148;1#2;30;
0519;145450569;1;0;163;1#2;30;
0519;145450570;1;0;259;1#2;30;
0519;145450571;1;0;55;1#2;30;
0519;145450572;1;0;41;1#2;30;
0519;145450573;1;0;37;1#2;30;
0519;145450574;1;0;59;1#2;30;
0519;234092776;1;0;34;1#2;30;
0519;145450576;1;0;56;1#2;30;
0519;145450577;1;0;85;1#2;30;
0519;145450578;1;0;99;1#2;30;
0519;145450579;1;0;192;1#2;30;
0519;145450580;1;0;115;1#2;30;
0519;145450581;1;0;397;1#2;30;
0519;145450582;1;0;167;1#2;30;
0519;145450583;1;0;88;1#2;30;
0519;145450584;1;0;126;1#2;30;
0519;145450585;1;0;175;1#2;30;
0519;145450586;1;0;196;1#2;30;
0519;145450587;1;0;54;1#2;30;
0519;145450588;1;0;445;1#2;30;
0519;145450589;1;0;121;1#2;30;
0519;145488361;1;0;5819;1#2;50;
0519;145488362;1;0;329;1#2;50;
0519;145488363;1;0;558;1#2;50;
0519;145488364;1;0;12;1#2;50;
0519;145488365;1;0;190;1#2;50;
0519;145488366;1;0;183;1#2;50;
0519;145488367;1;0;47;1#2;50;
0519;145488368;1;0;167;1#2;50;
0519;145488369;1;0;2177;1#2;50;
0519;145488370;1;0;3209;1#2;50;
0519;145488371;1;0;109;1#2;50;
0519;145488372;1;0;3814;1#2;50;
0519;145488373;1;0;1124;1#2;50;
0519;145488374;1;0;2385;1#2;50;
0519;145488375;1;0;113;1#2;50;
0519;145488376;1;0;3538;1#2;50;
