*0220*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0220;145203340;1;0;65;1#2;30;
0220;145203341;1;0;141;1#2;30;
0220;145203342;1;0;36;1#2;30;
0220;145203343;1;0;44;1#2;30;
0220;145203344;1;0;115;1#2;30;
0220;145203345;1;0;21;1#2;30;
0220;145203346;1;0;125;1#2;30;
0220;145203347;1;0;211;1#2;30;
0220;145203348;1;0;349;1#2;30;
0220;145203349;1;0;93;1#2;30;
0220;145203350;1;0;74;1#2;30;
0220;145203351;1;0;45;1#2;30;
0220;145203352;1;0;75;1#2;30;
0220;145203353;1;0;14;1#2;30;
0220;145203354;1;0;3;1#2;30;
0220;145203356;1;0;141;1#2;30;
0220;145203357;1;0;3;1#2;30;
0220;145203359;1;0;70;1#2;30;
0220;145203360;1;0;100;1#2;30;
0220;145203361;1;0;20;1#2;30;
0220;145203362;1;0;76;1#2;30;
0220;145203363;1;0;54;1#2;30;
0220;145203364;1;0;33;1#2;30;
0220;145203366;1;0;129;1#2;30;
0220;145203367;1;0;82;1#2;30;
0220;145203369;1;0;101;1#2;30;
0220;276848283;1;0;11;1#2;30;
0220;276848284;1;0;109;1#2;30;
0220;145203373;1;0;54;1#2;30;
0220;145203374;1;0;86;1#2;30;
0220;145203375;1;0;3;1#2;30;
0220;145203376;1;0;2;1#2;30;
0220;145203377;1;0;13;1#2;30;
0220;145203378;1;0;12;1#2;30;
0220;145203379;1;0;9;1#2;30;
0220;145203380;1;0;7;1#2;30;
0220;145203381;1;0;37;1#2;30;
0220;145203382;1;0;142;1#2;30;
0220;159473868;1;0;57;1#2;30;
0220;159473869;1;0;46;1#2;30;
0220;145203385;1;0;34;1#2;30;
0220;145203386;1;0;38;1#2;30;
0220;145203387;1;0;32;1#2;30;
0220;145203388;1;0;22;1#2;30;
0220;255939587;1;0;11;1#2;30;
0220;255939588;1;0;243;1#2;30;
0220;145203390;1;0;114;1#2;30;
0220;145203391;1;0;148;1#2;30;
0220;145203392;1;0;87;1#2;30;
0220;145203393;1;0;13;1#2;30;
0220;145203394;1;0;60;1#2;30;
0220;145203395;1;0;79;1#2;30;
0220;145203396;1;0;126;1#2;30;
0220;145203397;1;0;183;1#2;30;
0220;145203398;1;0;167;1#2;30;
0220;145203399;1;0;91;1#2;30;
0220;145203400;1;0;94;1#2;30;
0220;145203401;1;0;3;1#2;30;
0220;145203402;1;0;79;1#2;30;
0220;145203403;1;0;32;1#2;30;
0220;145203404;1;0;80;1#2;30;
0220;145203405;1;0;112;1#2;30;
0220;145203406;1;0;71;1#2;30;
0220;145203407;1;0;4;1#2;30;
0220;145203408;1;0;57;1#2;30;
0220;145203410;1;0;68;1#2;30;
0220;159473870;1;0;90;1#2;30;
0220;145203412;1;0;104;1#2;30;
0220;145203413;1;0;20;1#2;30;
0220;145203414;1;0;25;1#2;30;
0220;145203415;1;0;38;1#2;30;
0220;145203416;1;0;15;1#2;30;
0220;145203417;1;0;8;1#2;30;
0220;145203418;1;0;67;1#2;30;
0220;145203419;1;0;38;1#2;30;
0220;145203420;1;0;10;1#2;30;
0220;276794356;1;0;120;1#2;30;
0220;276794357;1;0;7;1#2;30;
0220;145203422;1;0;130;1#2;30;
0220;145203423;1;0;125;1#2;30;
0220;145203424;1;0;92;1#2;30;
0220;145203425;1;0;37;1#2;30;
0220;145203426;1;0;39;1#2;30;
0220;145203427;1;0;20;1#2;30;
0220;145203428;1;0;65;1#2;30;
0220;145203429;1;0;47;1#2;30;
0220;145203430;1;0;57;1#2;30;
0220;145203431;1;0;19;1#2;30;
0220;145203432;1;0;125;1#2;30;
0220;145203433;1;0;25;1#2;30;
0220;145203434;1;0;69;1#2;30;
0220;145203435;1;0;48;1#2;30;
0220;145203436;1;0;64;1#2;30;
0220;145203437;1;0;47;1#2;30;
0220;145203438;1;0;28;1#2;30;
0220;145203439;1;0;213;1#2;30;
0220;145203441;1;0;233;1#2;30;
0220;145203442;1;0;25;1#2;30;
0220;145203443;1;0;109;1#2;30;
0220;145203444;1;0;48;1#2;30;
0220;145203445;1;0;42;1#2;30;
0220;145203446;1;0;95;1#2;30;
0220;145203447;1;0;92;1#2;30;
0220;145203448;1;0;22;1#2;30;
0220;145203449;1;0;217;1#2;30;
0220;145203450;1;0;18;1#2;30;
0220;145203451;1;0;66;1#2;30;
0220;145203452;1;0;43;1#2;30;
0220;145203453;1;0;50;1#2;30;
0220;145203454;1;0;4;1#2;30;
0220;145203456;1;0;133;1#2;30;
0220;145203457;1;0;117;1#2;30;
0220;145203461;1;0;132;1#2;30;
0220;145203462;1;0;14;1#2;30;
0220;159470217;1;0;24;1#2;30;
0220;145203464;1;0;456;1#2;30;
0220;145203465;1;0;167;1#2;30;
0220;145203466;1;0;41;1#2;30;
0220;145203467;1;0;368;1#2;30;
0220;145203468;1;0;113;1#2;30;
0220;159483702;1;0;54;1#2;30;
0220;145203470;1;0;88;1#2;30;
0220;212644291;1;0;22;1#2;30;
0220;212644292;1;0;41;1#2;30;
0220;145203472;1;0;465;1#2;30;
0220;145203473;1;0;67;1#2;30;
0220;145203474;1;0;93;1#2;30;
0220;145203475;1;0;78;1#2;30;
0220;145203476;1;0;48;1#2;30;
0220;145203477;1;0;197;1#2;30;
0220;276848285;1;0;8;1#2;30;
0220;276848286;1;0;112;1#2;30;
0220;145203479;1;0;20;1#2;30;
0220;145203480;1;0;209;1#2;30;
0220;145203481;1;0;61;1#2;30;
0220;145203483;1;0;119;1#2;30;
0220;145203484;1;0;160;1#2;30;
0220;145203485;1;0;168;1#2;30;
0220;145203486;1;0;264;1#2;30;
0220;145203487;1;0;119;1#2;30;
0220;145203488;1;0;58;1#2;30;
0220;145203489;1;0;100;1#2;30;
0220;145203490;1;0;108;1#2;30;
0220;145203491;1;0;55;1#2;30;
0220;145203492;1;0;340;1#2;30;
0220;145203493;1;0;205;1#2;30;
0220;212644293;1;0;31;1#2;30;
0220;212644294;1;0;35;1#2;30;
0220;145203495;1;0;93;1#2;30;
0220;145203496;1;0;139;1#2;30;
0220;145203497;1;0;61;1#2;30;
0220;145203498;1;0;113;1#2;30;
0220;145203499;1;0;42;1#2;30;
0220;159473871;1;0;64;1#2;30;
0220;159473872;1;0;106;1#2;30;
0220;145203501;1;0;89;1#2;30;
0220;145203502;1;0;58;1#2;30;
0220;145203503;1;0;221;1#2;30;
0220;145203504;1;0;38;1#2;30;
0220;145203505;1;0;158;1#2;30;
0220;145203506;1;0;204;1#2;30;
0220;145203507;1;0;331;1#2;30;
0220;145203508;1;0;131;1#2;30;
0220;145203509;1;0;97;1#2;30;
0220;145203510;1;0;199;1#2;30;
0220;145203511;1;0;98;1#2;30;
0220;145203512;1;0;32;1#2;30;
0220;145203513;1;0;145;1#2;30;
0220;145203514;1;0;117;1#2;30;
0220;145203515;1;0;108;1#2;30;
0220;145203516;1;0;154;1#2;30;
0220;145203517;1;0;42;1#2;30;
0220;145203518;1;0;89;1#2;30;
0220;145203519;1;0;73;1#2;30;
0220;145203520;1;0;159;1#2;30;
0220;145203521;1;0;57;1#2;30;
0220;145203522;1;0;218;1#2;30;
0220;145203524;1;0;84;1#2;30;
0220;145203525;1;0;166;1#2;30;
0220;145203526;1;0;105;1#2;30;
0220;145203527;1;0;130;1#2;30;
0220;145203528;1;0;206;1#2;30;
0220;145203530;1;0;132;1#2;30;
0220;145203531;1;0;100;1#2;30;
0220;145203533;1;0;67;1#2;30;
0220;145203534;1;0;46;1#2;30;
0220;145203535;1;0;84;1#2;30;
0220;145203536;1;0;225;1#2;30;
0220;145203537;1;0;79;1#2;30;
0220;145203538;1;0;96;1#2;30;
0220;145203539;1;0;61;1#2;30;
0220;145203540;1;0;243;1#2;30;
0220;145203541;1;0;120;1#2;30;
0220;145203542;1;0;62;1#2;30;
0220;145203543;1;0;154;1#2;30;
0220;145203544;1;0;148;1#2;30;
0220;145203545;1;0;106;1#2;30;
0220;145203546;1;0;114;1#2;30;
0220;145203547;1;0;86;1#2;30;
0220;145203548;1;0;77;1#2;30;
0220;145203549;1;0;143;1#2;30;
0220;145203550;1;0;114;1#2;30;
0220;145203551;1;0;67;1#2;30;
0220;145203552;1;0;154;1#2;30;
0220;145203553;1;0;96;1#2;30;
0220;145203554;1;0;140;1#2;30;
0220;255939589;1;0;49;1#2;30;
0220;255939590;1;0;146;1#2;30;
0220;145203558;1;0;115;1#2;30;
0220;145203559;1;0;18;1#2;30;
0220;145203560;1;0;98;1#2;30;
0220;145203561;1;0;51;1#2;30;
0220;145203562;1;0;137;1#2;30;
0220;276848287;1;0;8;1#2;30;
0220;276848288;1;0;228;1#2;30;
0220;145203565;1;0;161;1#2;30;
0220;145203566;1;0;180;1#2;30;
0220;145203567;1;0;226;1#2;30;
0220;145203568;1;0;110;1#2;30;
0220;145203569;1;0;78;1#2;30;
0220;145203570;1;0;87;1#2;30;
0220;145203571;1;0;143;1#2;30;
0220;145203572;1;0;44;1#2;30;
0220;145203573;1;0;179;1#2;30;
0220;276848289;1;0;10;1#2;30;
0220;276848290;1;0;19;1#2;30;
0220;276848291;1;0;35;1#2;30;
0220;145203575;1;0;134;1#2;30;
0220;145203576;1;0;52;1#2;30;
0220;145203578;1;0;142;1#2;30;
0220;145203580;1;0;106;1#2;30;
0220;145203581;1;0;96;1#2;30;
0220;145203582;1;0;145;1#2;30;
0220;145203583;1;0;300;1#2;30;
0220;276794358;1;0;8;1#2;30;
0220;276794359;1;0;39;1#2;30;
0220;145203585;1;0;178;1#2;30;
0220;145203586;1;0;70;1#2;30;
0220;276794360;1;0;6;1#2;30;
0220;276794361;1;0;148;1#2;30;
0220;145203588;1;0;54;1#2;30;
0220;145203589;1;0;121;1#2;30;
0220;145203590;1;0;76;1#2;30;
0220;145203591;1;0;79;1#2;30;
0220;145203592;1;0;75;1#2;30;
0220;145203593;1;0;90;1#2;30;
0220;145203594;1;0;76;1#2;30;
0220;145203595;1;0;36;1#2;30;
0220;145203596;1;0;142;1#2;30;
0220;145203598;1;0;154;1#2;30;
0220;145203599;1;0;125;1#2;30;
0220;145203601;1;0;9;1#2;30;
0220;145203602;1;0;82;1#2;30;
0220;145203603;1;0;112;1#2;30;
0220;145203604;1;0;38;1#2;30;
0220;145203605;1;0;35;1#2;30;
0220;145203606;1;0;81;1#2;30;
0220;145203607;1;0;132;1#2;30;
0220;145203608;1;0;100;1#2;30;
0220;145203609;1;0;39;1#2;30;
0220;145203610;1;0;32;1#2;30;
0220;145203611;1;0;37;1#2;30;
0220;145203612;1;0;45;1#2;30;
0220;145203613;1;0;77;1#2;30;
0220;145203614;1;0;118;1#2;30;
0220;145203616;1;0;48;1#2;30;
0220;145203617;1;0;88;1#2;30;
0220;255939591;1;0;186;1#2;30;
0220;145203619;1;0;110;1#2;30;
0220;145203620;1;0;68;1#2;30;
0220;145203621;1;0;89;1#2;30;
0220;145203622;1;0;32;1#2;30;
0220;145203623;1;0;81;1#2;30;
0220;145203624;1;0;104;1#2;30;
0220;145203625;1;0;75;1#2;30;
0220;145203626;1;0;244;1#2;30;
0220;145203627;1;0;139;1#2;30;
0220;145203628;1;0;28;1#2;30;
0220;145203629;1;0;13;1#2;30;
0220;145203630;1;0;86;1#2;30;
0220;145203631;1;0;2;1#2;30;
0220;145203632;1;0;117;1#2;30;
0220;145203634;1;0;4;1#2;30;
0220;145203635;1;0;37;1#2;30;
0220;145203636;1;0;31;1#2;30;
0220;145203637;1;0;37;1#2;30;
0220;145203638;1;0;36;1#2;30;
0220;145203639;1;0;52;1#2;30;
0220;145203640;1;0;377;1#2;30;
0220;145203641;1;0;89;1#2;30;
0220;145203642;1;0;35;1#2;30;
0220;145203643;1;0;35;1#2;30;
0220;145203644;1;0;67;1#2;30;
0220;145203645;1;0;7;1#2;30;
0220;145203646;1;0;37;1#2;30;
0220;145203647;1;0;80;1#2;30;
0220;145203648;1;0;46;1#2;30;
0220;145203649;1;0;12;1#2;30;
0220;145203650;1;0;136;1#2;30;
0220;145203651;1;0;40;1#2;30;
0220;145203652;1;0;15;1#2;30;
0220;145203653;1;0;29;1#2;30;
0220;145203654;1;0;16;1#2;30;
0220;145203655;1;0;202;1#2;30;
0220;145203656;1;0;51;1#2;30;
0220;145203657;1;0;88;1#2;30;
0220;145203658;1;0;68;1#2;30;
0220;145203659;1;0;53;1#2;30;
0220;145203660;1;0;59;1#2;30;
0220;145203662;1;0;7;1#2;30;
0220;145203663;1;0;35;1#2;30;
0220;145203664;1;0;21;1#2;30;
0220;145203665;1;0;15;1#2;30;
0220;145203666;1;0;23;1#2;30;
0220;145203668;1;0;113;1#2;30;
0220;145203669;1;0;8;1#2;30;
0220;145203671;1;0;48;1#2;30;
0220;145203672;1;0;38;1#2;30;
0220;145203673;1;0;158;1#2;30;
0220;145203674;1;0;39;1#2;30;
0220;145203675;1;0;61;1#2;30;
0220;145203676;1;0;28;1#2;30;
0220;145203677;1;0;30;1#2;30;
0220;145203678;1;0;37;1#2;30;
0220;145203679;1;0;18;1#2;30;
0220;145203680;1;0;63;1#2;30;
0220;145203681;1;0;38;1#2;30;
0220;145203682;1;0;112;1#2;30;
0220;145203683;1;0;52;1#2;30;
0220;145203684;1;0;70;1#2;30;
0220;145203685;1;0;44;1#2;30;
0220;145203687;1;0;44;1#2;30;
0220;145203688;1;0;11;1#2;30;
0220;145203689;1;0;69;1#2;30;
0220;145203690;1;0;33;1#2;30;
0220;145203691;1;0;81;1#2;30;
0220;145203692;1;0;40;1#2;30;
0220;145203693;1;0;63;1#2;30;
0220;145203694;1;0;91;1#2;30;
0220;145203695;1;0;81;1#2;30;
0220;145203696;1;0;65;1#2;30;
0220;145203698;1;0;237;1#2;30;
0220;145203699;1;0;78;1#2;30;
0220;145203700;1;0;66;1#2;30;
0220;145203701;1;0;54;1#2;30;
0220;145203702;1;0;90;1#2;30;
0220;145203703;1;0;85;1#2;30;
0220;145203705;1;0;48;1#2;30;
0220;145203706;1;0;65;1#2;30;
0220;145203707;1;0;54;1#2;30;
0220;145203708;1;0;57;1#2;30;
0220;145203709;1;0;69;1#2;30;
0220;145203710;1;0;52;1#2;30;
0220;145203711;1;0;112;1#2;30;
0220;145203712;1;0;76;1#2;30;
0220;145203713;1;0;160;1#2;30;
0220;145203714;1;0;83;1#2;30;
0220;145203715;1;0;101;1#2;30;
0220;212395996;1;0;15;1#2;30;
0220;212395997;1;0;31;1#2;30;
0220;145203717;1;0;17;1#2;30;
0220;145203718;1;0;22;1#2;30;
0220;145203719;1;0;94;1#2;30;
0220;145203720;1;0;66;1#2;30;
0220;145203721;1;0;38;1#2;30;
0220;145203722;1;0;9;1#2;30;
0220;145203723;1;0;50;1#2;30;
0220;145203724;1;0;11;1#2;30;
0220;145203725;1;0;34;1#2;30;
0220;145203726;1;0;158;1#2;30;
0220;145203727;1;0;111;1#2;30;
0220;145203728;1;0;77;1#2;30;
0220;145203729;1;0;3;1#2;30;
0220;145203730;1;0;46;1#2;30;
0220;145203731;1;0;132;1#2;30;
0220;145203732;1;0;89;1#2;30;
0220;145203733;1;0;9;1#2;30;
0220;145203735;1;0;21;1#2;30;
0220;145203736;1;0;47;1#2;30;
0220;145203737;1;0;73;1#2;30;
0220;145203738;1;0;85;1#2;30;
0220;145203739;1;0;12;1#2;30;
0220;145203740;1;0;25;1#2;30;
0220;145203742;1;0;120;1#2;30;
0220;145203743;1;0;7;1#2;30;
0220;145203744;1;0;105;1#2;30;
0220;145203745;1;0;35;1#2;30;
0220;145203746;1;0;92;1#2;30;
0220;145203747;1;0;85;1#2;30;
0220;145203748;1;0;36;1#2;30;
0220;145203749;1;0;35;1#2;30;
0220;145203750;1;0;104;1#2;30;
0220;276794362;1;0;12;1#2;30;
0220;276794363;1;0;7;1#2;30;
0220;145203752;1;0;116;1#2;30;
0220;145203753;1;0;79;1#2;30;
0220;145203754;1;0;97;1#2;30;
0220;145203755;1;0;86;1#2;30;
0220;145203756;1;0;38;1#2;30;
0220;145203757;1;0;161;1#2;30;
0220;145203758;1;0;44;1#2;30;
0220;145203759;1;0;47;1#2;30;
0220;145203760;1;0;243;1#2;30;
0220;145203761;1;0;124;1#2;30;
0220;145203762;1;0;23;1#2;30;
0220;145203763;1;0;22;1#2;30;
0220;145203764;1;0;91;1#2;30;
0220;145203765;1;0;77;1#2;30;
0220;145203766;1;0;92;1#2;30;
0220;145203767;1;0;81;1#2;30;
0220;145203768;1;0;162;1#2;30;
0220;145203769;1;0;72;1#2;30;
0220;145203770;1;0;173;1#2;30;
0220;145203771;1;0;124;1#2;30;
0220;145203772;1;0;141;1#2;30;
0220;145203773;1;0;113;1#2;30;
0220;145203774;1;0;168;1#2;30;
0220;145203775;1;0;27;1#2;30;
0220;145203776;1;0;118;1#2;30;
0220;145203777;1;0;65;1#2;30;
0220;145203778;1;0;95;1#2;30;
0220;145203779;1;0;73;1#2;30;
0220;145203780;1;0;167;1#2;30;
0220;145203781;1;0;75;1#2;30;
0220;145203782;1;0;11;1#2;30;
0220;145203783;1;0;129;1#2;30;
0220;145203784;1;0;161;1#2;30;
0220;145203785;1;0;118;1#2;30;
0220;145203786;1;0;63;1#2;30;
0220;145203787;1;0;108;1#2;30;
0220;145203788;1;0;67;1#2;30;
0220;145203789;1;0;65;1#2;30;
0220;145203790;1;0;104;1#2;30;
0220;145203791;1;0;118;1#2;30;
0220;145203792;1;0;220;1#2;30;
0220;145203793;1;0;90;1#2;30;
0220;145203794;1;0;43;1#2;30;
0220;145203796;1;0;83;1#2;30;
0220;145203797;1;0;86;1#2;30;
0220;145203798;1;0;16;1#2;30;
0220;145203799;1;0;10;1#2;30;
0220;145203800;1;0;44;1#2;30;
0220;145203801;1;0;113;1#2;30;
0220;145203802;1;0;69;1#2;30;
0220;145203803;1;0;67;1#2;30;
0220;145203804;1;0;56;1#2;30;
0220;145203805;1;0;26;1#2;30;
0220;145203806;1;0;33;1#2;30;
0220;145203807;1;0;31;1#2;30;
0220;145203808;1;0;172;1#2;30;
0220;145203809;1;0;119;1#2;30;
0220;145203810;1;0;37;1#2;30;
0220;145203811;1;0;117;1#2;30;
0220;145203812;1;0;98;1#2;30;
0220;145203813;1;0;123;1#2;30;
0220;145203814;1;0;74;1#2;30;
0220;145203815;1;0;174;1#2;30;
0220;145203816;1;0;133;1#2;30;
0220;145203817;1;0;172;1#2;30;
0220;225394635;1;0;79;1#2;30;
0220;145203820;1;0;21;1#2;30;
0220;145203821;1;0;153;1#2;30;
0220;145203822;1;0;6;1#2;30;
0220;145203824;1;0;85;1#2;30;
0220;145203825;1;0;47;1#2;30;
0220;145203826;1;0;61;1#2;30;
0220;145203827;1;0;44;1#2;30;
0220;145203828;1;0;96;1#2;30;
0220;145203829;1;0;27;1#2;30;
0220;145203830;1;0;60;1#2;30;
0220;145203831;1;0;28;1#2;30;
0220;145203832;1;0;15;1#2;30;
0220;145203833;1;0;21;1#2;30;
0220;145203834;1;0;38;1#2;30;
0220;145203835;1;0;87;1#2;30;
0220;145203836;1;0;134;1#2;30;
0220;145203837;1;0;133;1#2;30;
0220;145203838;1;0;30;1#2;30;
0220;145203839;1;0;36;1#2;30;
0220;145203840;1;0;82;1#2;30;
0220;145203841;1;0;100;1#2;30;
0220;145203842;1;0;88;1#2;30;
0220;145203843;1;0;60;1#2;30;
0220;145203844;1;0;211;1#2;30;
0220;145203845;1;0;47;1#2;30;
0220;145203846;1;0;52;1#2;30;
0220;145203847;1;0;81;1#2;30;
0220;145203848;1;0;151;1#2;30;
0220;145203849;1;0;52;1#2;30;
0220;276848292;1;0;61;1#2;30;
0220;276848293;1;0;13;1#2;30;
0220;145203851;1;0;67;1#2;30;
0220;145203852;1;0;52;1#2;30;
0220;145203853;1;0;62;1#2;30;
0220;145203854;1;0;113;1#2;30;
0220;145203855;1;0;119;1#2;30;
0220;145203856;1;0;11;1#2;30;
0220;145203857;1;0;252;1#2;30;
0220;145203858;1;0;69;1#2;30;
0220;145203859;1;0;76;1#2;30;
0220;145203860;1;0;195;1#2;30;
0220;145203861;1;0;75;1#2;30;
0220;145203862;1;0;72;1#2;30;
0220;145203863;1;0;82;1#2;30;
0220;145203864;1;0;90;1#2;30;
0220;145203865;1;0;19;1#2;30;
0220;145203866;1;0;205;1#2;30;
0220;145203867;1;0;50;1#2;30;
0220;276794364;1;0;8;1#2;30;
0220;276794365;1;0;88;1#2;30;
0220;145203869;1;0;66;1#2;30;
0220;145203870;1;0;102;1#2;30;
0220;145203871;1;0;62;1#2;30;
0220;145203872;1;0;23;1#2;30;
0220;145203873;1;0;60;1#2;30;
0220;145203874;1;0;35;1#2;30;
0220;145203875;1;0;67;1#2;30;
0220;145203876;1;0;101;1#2;30;
0220;145203877;1;0;140;1#2;30;
0220;145203878;1;0;38;1#2;30;
0220;145203879;1;0;53;1#2;30;
0220;145203880;1;0;13;1#2;30;
0220;145203881;1;0;23;1#2;30;
0220;145203882;1;0;24;1#2;30;
0220;145203883;1;0;23;1#2;30;
0220;145203884;1;0;16;1#2;30;
0220;145203885;1;0;242;1#2;30;
0220;145203886;1;0;76;1#2;30;
0220;145203887;1;0;108;1#2;30;
0220;145203888;1;0;61;1#2;30;
0220;145203889;1;0;81;1#2;30;
0220;145203890;1;0;82;1#2;30;
0220;145203891;1;0;13;1#2;30;
0220;145203892;1;0;117;1#2;30;
0220;145203893;1;0;41;1#2;30;
0220;145203894;1;0;27;1#2;30;
0220;145203895;1;0;22;1#2;30;
0220;145203896;1;0;147;1#2;30;
0220;145203897;1;0;164;1#2;30;
0220;145203898;1;0;99;1#2;30;
0220;145203899;1;0;89;1#2;30;
0220;145203900;1;0;35;1#2;30;
0220;145203901;1;0;32;1#2;30;
0220;145203902;1;0;89;1#2;30;
0220;145203903;1;0;12;1#2;30;
0220;145203904;1;0;13;1#2;30;
0220;145203905;1;0;23;1#2;30;
0220;145203906;1;0;13;1#2;30;
0220;145203907;1;0;24;1#2;30;
0220;145203908;1;0;16;1#2;30;
0220;145203909;1;0;54;1#2;30;
0220;145203910;1;0;119;1#2;30;
0220;145203911;1;0;103;1#2;30;
0220;145203912;1;0;38;1#2;30;
0220;145203914;1;0;24;1#2;30;
0220;145203915;1;0;23;1#2;30;
0220;145203916;1;0;46;1#2;30;
0220;145203917;1;0;17;1#2;30;
0220;145203918;1;0;29;1#2;30;
0220;145203919;1;0;27;1#2;30;
0220;145203920;1;0;69;1#2;30;
0220;145203921;1;0;179;1#2;30;
0220;145203922;1;0;77;1#2;30;
0220;145203923;1;0;175;1#2;30;
0220;145203924;1;0;72;1#2;30;
0220;145203925;1;0;240;1#2;30;
0220;145203926;1;0;98;1#2;30;
0220;145203927;1;0;187;1#2;30;
0220;145203928;1;0;101;1#2;30;
0220;145203929;1;0;87;1#2;30;
0220;145203930;1;0;105;1#2;30;
0220;145203931;1;0;72;1#2;30;
0220;145203932;1;0;75;1#2;30;
0220;145203933;1;0;103;1#2;30;
0220;145203934;1;0;65;1#2;30;
0220;145203935;1;0;60;1#2;30;
0220;145203936;1;0;54;1#2;30;
0220;145203937;1;0;115;1#2;30;
0220;145203938;1;0;95;1#2;30;
0220;145203939;1;0;81;1#2;30;
0220;145203940;1;0;114;1#2;30;
0220;145203941;1;0;53;1#2;30;
0220;145203942;1;0;25;1#2;30;
0220;145203943;1;0;21;1#2;30;
0220;145203944;1;0;93;1#2;30;
0220;145203945;1;0;24;1#2;30;
0220;145203946;1;0;34;1#2;30;
0220;145203947;1;0;3;1#2;30;
0220;145203948;1;0;5;1#2;30;
0220;145203949;1;0;5;1#2;30;
0220;145203950;1;0;9;1#2;30;
0220;145203951;1;0;10;1#2;30;
0220;145203952;1;0;4;1#2;30;
0220;145203953;1;0;10;1#2;30;
0220;145203954;1;0;4;1#2;30;
0220;145203955;1;0;47;1#2;30;
0220;145203956;1;0;22;1#2;30;
0220;145203957;1;0;106;1#2;30;
0220;145203958;1;0;14;1#2;30;
0220;145203959;1;0;7;1#2;30;
0220;145203960;1;0;18;1#2;30;
0220;145203961;1;0;17;1#2;30;
0220;145203962;1;0;20;1#2;30;
0220;145203963;1;0;40;1#2;30;
0220;145203964;1;0;26;1#2;30;
0220;145203965;1;0;45;1#2;30;
0220;145203966;1;0;44;1#2;30;
0220;145203967;1;0;5;1#2;30;
0220;145203968;1;0;9;1#2;30;
0220;145203971;1;0;132;1#2;30;
0220;145203974;1;0;74;1#2;30;
0220;145203975;1;0;32;1#2;30;
0220;145203976;1;0;80;1#2;30;
0220;145203977;1;0;39;1#2;30;
0220;145203978;1;0;54;1#2;30;
0220;145203979;1;0;40;1#2;30;
0220;145203980;1;0;11;1#2;30;
0220;145203981;1;0;30;1#2;30;
0220;145203982;1;0;77;1#2;30;
0220;145203983;1;0;5;1#2;30;
0220;145203984;1;0;17;1#2;30;
0220;145203985;1;0;8;1#2;30;
0220;145203986;1;0;45;1#2;30;
0220;145203987;1;0;52;1#2;30;
0220;145203988;1;0;79;1#2;30;
0220;145203989;1;0;104;1#2;30;
0220;145203990;1;0;10;1#2;30;
0220;145203991;1;0;23;1#2;30;
0220;145203992;1;0;123;1#2;30;
0220;145203993;1;0;29;1#2;30;
0220;145203994;1;0;31;1#2;30;
0220;145203995;1;0;21;1#2;30;
0220;145203996;1;0;59;1#2;30;
0220;145203997;1;0;78;1#2;30;
0220;145203998;1;0;46;1#2;30;
0220;145203999;1;0;55;1#2;30;
0220;145204000;1;0;58;1#2;30;
0220;145204001;1;0;64;1#2;30;
0220;145204002;1;0;14;1#2;30;
0220;145204003;1;0;2;1#2;30;
0220;145204004;1;0;40;1#2;30;
0220;145204005;1;0;8;1#2;30;
0220;145204006;1;0;161;1#2;30;
0220;145204007;1;0;37;1#2;30;
0220;145204008;1;0;174;1#2;30;
0220;145204009;1;0;35;1#2;30;
0220;145204010;1;0;38;1#2;30;
0220;145204011;1;0;43;1#2;30;
0220;145204012;1;0;5;1#2;30;
0220;145204013;1;0;25;1#2;30;
0220;145204014;1;0;24;1#2;30;
0220;145204016;1;0;59;1#2;30;
0220;145204017;1;0;33;1#2;30;
0220;145204018;1;0;128;1#2;30;
0220;145204019;1;0;9;1#2;30;
0220;145204020;1;0;26;1#2;30;
0220;145204021;1;0;5;1#2;30;
0220;145204022;1;0;10;1#2;30;
0220;145204023;1;0;8;1#2;30;
0220;145204024;1;0;177;1#2;30;
0220;145204025;1;0;68;1#2;30;
0220;145204026;1;0;11;1#2;30;
0220;276794366;1;0;8;1#2;30;
0220;276794367;1;0;91;1#2;30;
0220;145204028;1;0;23;1#2;30;
0220;145204029;1;0;15;1#2;30;
0220;145204030;1;0;5;1#2;30;
0220;145204031;1;0;40;1#2;30;
0220;145204032;1;0;14;1#2;30;
0220;145204033;1;0;55;1#2;30;
0220;145204034;1;0;69;1#2;30;
0220;145204035;1;0;80;1#2;30;
0220;145204036;1;0;46;1#2;30;
0220;145204037;1;0;76;1#2;30;
0220;145204038;1;0;22;1#2;30;
0220;145204039;1;0;90;1#2;30;
0220;145204040;1;0;92;1#2;30;
0220;145204041;1;0;25;1#2;30;
0220;145204042;1;0;41;1#2;30;
0220;145204043;1;0;52;1#2;30;
0220;145204044;1;0;110;1#2;30;
0220;145204045;1;0;44;1#2;30;
0220;145204046;1;0;70;1#2;30;
0220;145204047;1;0;20;1#2;30;
0220;145204048;1;0;13;1#2;30;
0220;145204049;1;0;22;1#2;30;
0220;145204050;1;0;75;1#2;30;
0220;145204051;1;0;43;1#2;30;
0220;145204052;1;0;12;1#2;30;
0220;145204053;1;0;90;1#2;30;
0220;276848294;1;0;18;1#2;30;
0220;276848295;1;0;42;1#2;30;
0220;145204055;1;0;25;1#2;30;
0220;145204056;1;0;25;1#2;30;
0220;145204057;1;0;27;1#2;30;
0220;145204058;1;0;101;1#2;30;
