*0105*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0105;145120914;1;0;14;1#2;30;
0105;145120915;1;0;51;1#2;30;
0105;145120916;1;0;30;1#2;30;
0105;145120917;1;0;101;1#2;30;
0105;145120918;1;0;71;1#2;30;
0105;145120919;1;0;74;1#2;30;
0105;145120920;1;0;56;1#2;30;
0105;145120921;1;0;32;1#2;30;
0105;145120922;1;0;46;1#2;30;
0105;145120923;1;0;67;1#2;30;
0105;145120924;1;0;38;1#2;30;
0105;145120925;1;0;31;1#2;30;
0105;145120926;1;0;104;1#2;30;
0105;145120927;1;0;44;1#2;30;
0105;145120928;1;0;110;1#2;30;
0105;145120929;1;0;17;1#2;30;
0105;145120930;1;0;56;1#2;30;
0105;145120931;1;0;47;1#2;30;
0105;145120932;1;0;27;1#2;30;
0105;145120933;1;0;93;1#2;30;
0105;145120934;1;0;46;1#2;30;
0105;145120935;1;0;45;1#2;30;
0105;145120936;1;0;58;1#2;30;
0105;145120937;1;0;26;1#2;30;
0105;145120938;1;0;34;1#2;30;
0105;145120939;1;0;59;1#2;30;
0105;145120940;1;0;43;1#2;30;
0105;145120941;1;0;51;1#2;30;
0105;145120942;1;0;35;1#2;30;
0105;145120943;1;0;59;1#2;30;
0105;145120944;1;0;60;1#2;30;
0105;145120945;1;0;69;1#2;30;
0105;145120946;1;0;47;1#2;30;
0105;145120947;1;0;99;1#2;30;
0105;145120948;1;0;98;1#2;30;
0105;145120949;1;0;53;1#2;30;
0105;145120950;1;0;60;1#2;30;
0105;145120951;1;0;20;1#2;30;
0105;145120952;1;0;75;1#2;30;
0105;145120953;1;0;51;1#2;30;
0105;145120954;1;0;30;1#2;30;
0105;145120955;1;0;62;1#2;30;
0105;145120956;1;0;12;1#2;30;
0105;145120957;1;0;34;1#2;30;
0105;145120958;1;0;43;1#2;30;
0105;145120959;1;0;242;1#2;30;
0105;145120960;1;0;189;1#2;30;
0105;145120961;1;0;276;1#2;30;
0105;145120962;1;0;214;1#2;30;
0105;145120963;1;0;10;1#2;30;
0105;145120964;1;0;142;1#2;30;
0105;145120965;1;0;44;1#2;30;
0105;145120966;1;0;45;1#2;30;
0105;145120967;1;0;117;1#2;30;
0105;145120968;1;0;148;1#2;30;
0105;145120969;1;0;21;1#2;30;
0105;145120970;1;0;355;1#2;30;
0105;145120971;1;0;131;1#2;30;
0105;145120972;1;0;107;1#2;30;
0105;145120973;1;0;47;1#2;30;
0105;145120974;1;0;41;1#2;30;
0105;145120975;1;0;50;1#2;30;
0105;145120976;1;0;16;1#2;30;
0105;145120977;1;0;74;1#2;30;
0105;145120978;1;0;73;1#2;30;
0105;145120979;1;0;41;1#2;30;
0105;145120980;1;0;34;1#2;30;
0105;145120981;1;0;28;1#2;30;
0105;145120982;1;0;72;1#2;30;
0105;145120983;1;0;376;1#2;30;
0105;145120984;1;0;88;1#2;30;
0105;145120985;1;0;90;1#2;30;
0105;145120986;1;0;448;1#2;30;
0105;145120987;1;0;162;1#2;30;
0105;145120988;1;0;40;1#2;30;
0105;145120989;1;0;77;1#2;30;
0105;145120990;1;0;196;1#2;30;
0105;145120991;1;0;433;1#2;30;
0105;145120992;1;0;306;1#2;30;
0105;145120993;1;0;471;1#2;30;
0105;145120994;1;0;123;1#2;30;
0105;145120995;1;0;66;1#2;30;
0105;145120996;1;0;95;1#2;30;
0105;145120997;1;0;210;1#2;30;
0105;145120998;1;0;57;1#2;30;
0105;145120999;1;0;54;1#2;30;
0105;145121000;1;0;119;1#2;30;
0105;145121001;1;0;57;1#2;30;
0105;145121002;1;0;77;1#2;30;
0105;145121003;1;0;94;1#2;30;
0105;145121004;1;0;35;1#2;30;
0105;145121005;1;0;64;1#2;30;
0105;145121006;1;0;87;1#2;30;
0105;145121007;1;0;329;1#2;30;
0105;145121008;1;0;142;1#2;30;
0105;145121009;1;0;90;1#2;30;
0105;145121010;1;0;110;1#2;30;
0105;145121011;1;0;176;1#2;30;
0105;145121012;1;0;81;1#2;30;
0105;145121013;1;0;192;1#2;30;
0105;145121014;1;0;65;1#2;30;
0105;145121015;1;0;72;1#2;30;
0105;145121016;1;0;78;1#2;30;
0105;145121017;1;0;84;1#2;30;
0105;145121018;1;0;309;1#2;30;
0105;145121019;1;0;415;1#2;30;
0105;145121020;1;0;15;1#2;30;
0105;145121021;1;0;60;1#2;30;
0105;145121022;1;0;160;1#2;30;
0105;145121023;1;0;69;1#2;30;
0105;145121024;1;0;162;1#2;30;
0105;145121025;1;0;166;1#2;30;
0105;145121026;1;0;68;1#2;30;
0105;145121027;1;0;74;1#2;30;
0105;145121028;1;0;323;1#2;30;
0105;145121029;1;0;38;1#2;30;
0105;145121030;1;0;179;1#2;30;
0105;145121031;1;0;128;1#2;30;
0105;145121032;1;0;113;1#2;30;
0105;145121033;1;0;25;1#2;30;
0105;145121034;1;0;141;1#2;30;
0105;145121035;1;0;55;1#2;30;
0105;145121036;1;0;256;1#2;30;
0105;145121037;1;0;61;1#2;30;
0105;145121038;1;0;113;1#2;30;
0105;145121039;1;0;77;1#2;30;
0105;145121040;1;0;74;1#2;30;
0105;145121041;1;0;216;1#2;30;
0105;145121042;1;0;58;1#2;30;
0105;145121043;1;0;223;1#2;30;
0105;145121044;1;0;152;1#2;30;
0105;145121045;1;0;203;1#2;30;
0105;145121046;1;0;104;1#2;30;
0105;145121047;1;0;30;1#2;30;
0105;145121048;1;0;112;1#2;30;
0105;145121049;1;0;188;1#2;30;
0105;145121050;1;0;180;1#2;30;
0105;145121051;1;0;104;1#2;30;
0105;145121052;1;0;135;1#2;30;
0105;145121053;1;0;585;1#2;30;
0105;145121054;1;0;91;1#2;30;
0105;145121055;1;0;113;1#2;30;
0105;145121056;1;0;73;1#2;30;
0105;145121057;1;0;1059;1#2;30;
0105;145121058;1;0;321;1#2;30;
0105;145121059;1;0;126;1#2;30;
0105;145121060;1;0;755;1#2;30;
0105;145121061;1;0;1113;1#2;30;
0105;145121062;1;0;58;1#2;30;
0105;145121063;1;0;46;1#2;30;
0105;145121064;1;0;191;1#2;30;
0105;145121065;1;0;43;1#2;30;
0105;145121066;1;0;116;1#2;30;
0105;145121067;1;0;45;1#2;30;
0105;145121068;1;0;26;1#2;30;
0105;145121069;1;0;115;1#2;30;
0105;145121070;1;0;93;1#2;30;
0105;145121071;1;0;93;1#2;30;
0105;145121072;1;0;572;1#2;30;
0105;145121073;1;0;315;1#2;30;
0105;145121074;1;0;648;1#2;30;
0105;145121075;1;0;368;1#2;30;
0105;145121076;1;0;1276;1#2;30;
0105;145121077;1;0;226;1#2;30;
0105;145121078;1;0;99;1#2;30;
0105;145121079;1;0;269;1#2;30;
0105;145121080;1;0;161;1#2;30;
0105;145121081;1;0;370;1#2;30;
0105;145121082;1;0;1220;1#2;30;
0105;145121083;1;0;1285;1#2;30;
0105;145121084;1;0;1232;1#2;30;
0105;145121085;1;0;179;1#2;30;
0105;145121086;1;0;264;1#2;30;
0105;145121087;1;0;736;1#2;30;
0105;145121088;1;0;497;1#2;30;
0105;145121089;1;0;68;1#2;30;
0105;145121090;1;0;481;1#2;30;
0105;145121091;1;0;164;1#2;30;
0105;145121092;1;0;86;1#2;30;
0105;145121093;1;0;90;1#2;30;
0105;145121094;1;0;337;1#2;30;
0105;145121095;1;0;304;1#2;30;
0105;145121096;1;0;576;1#2;30;
0105;145121097;1;0;163;1#2;30;
0105;145121098;1;0;519;1#2;30;
0105;145121099;1;0;466;1#2;30;
0105;145121100;1;0;156;1#2;30;
0105;145121101;1;0;76;1#2;30;
0105;145121102;1;0;177;1#2;30;
0105;145121103;1;0;657;1#2;30;
0105;145121104;1;0;19;1#2;30;
0105;145121105;1;0;862;1#2;30;
0105;145121106;1;0;849;1#2;30;
0105;145121107;1;0;218;1#2;30;
0105;145121108;1;0;1122;1#2;30;
0105;145121109;1;0;599;1#2;30;
0105;145121110;1;0;399;1#2;30;
0105;145121111;1;0;38;1#2;30;
0105;145121112;1;0;550;1#2;30;
0105;145121113;1;0;126;1#2;30;
0105;145121114;1;0;540;1#2;30;
0105;145121115;1;0;79;1#2;30;
0105;145121116;1;0;205;1#2;30;
0105;145121117;1;0;455;1#2;30;
0105;145121118;1;0;74;1#2;30;
0105;145121120;1;0;201;1#2;30;
0105;276771297;1;0;310;1#2;30;
0105;276771298;1;0;55;1#2;30;
0105;276771299;1;0;77;1#2;30;
0105;145121122;1;0;120;1#2;30;
0105;145121123;1;0;44;1#2;30;
0105;145121124;1;0;253;1#2;30;
0105;145121125;1;0;1198;1#2;30;
0105;145121126;1;0;215;1#2;30;
0105;145121127;1;0;833;1#2;30;
0105;145121128;1;0;873;1#2;30;
0105;145121129;1;0;281;1#2;30;
0105;145121130;1;0;534;1#2;30;
0105;145121131;1;0;132;1#2;30;
0105;145121132;1;0;405;1#2;30;
0105;145121133;1;0;734;1#2;30;
0105;145121134;1;0;414;1#2;30;
0105;145121135;1;0;1353;1#2;30;
0105;196808664;1;0;15;1#2;30;
0105;196808665;1;0;537;1#2;30;
0105;196808666;1;0;14;1#2;30;
0105;196808667;1;0;416;1#2;30;
0105;145121138;1;0;227;1#2;30;
0105;145121139;1;0;505;1#2;30;
0105;145121140;1;0;267;1#2;30;
0105;196808668;1;0;11;1#2;30;
0105;196808669;1;0;1429;1#2;30;
0105;145121142;1;0;154;1#2;30;
0105;145121143;1;0;142;1#2;30;
0105;145121144;1;0;615;1#2;30;
0105;145121145;1;0;183;1#2;30;
0105;145121147;1;0;298;1#2;30;
0105;145121148;1;0;880;1#2;30;
0105;145121149;1;0;448;1#2;30;
0105;145121150;1;0;352;1#2;30;
0105;145121151;1;0;567;1#2;30;
0105;145121152;1;0;112;1#2;30;
0105;145121153;1;0;509;1#2;30;
0105;145121154;1;0;194;1#2;30;
0105;145121155;1;0;80;1#2;30;
0105;145121156;1;0;686;1#2;30;
0105;145121157;1;0;161;1#2;30;
0105;145121158;1;0;26;1#2;30;
0105;145121159;1;0;91;1#2;30;
0105;145121160;1;0;49;1#2;30;
0105;145121161;1;0;81;1#2;30;
0105;145121162;1;0;175;1#2;30;
0105;145121163;1;0;27;1#2;30;
0105;145121164;1;0;49;1#2;30;
0105;145121165;1;0;88;1#2;30;
0105;145121166;1;0;77;1#2;30;
0105;145121167;1;0;115;1#2;30;
0105;145121168;1;0;93;1#2;30;
0105;145121169;1;0;65;1#2;30;
0105;145121170;1;0;115;1#2;30;
0105;145121171;1;0;102;1#2;30;
0105;145121172;1;0;53;1#2;30;
0105;145121173;1;0;106;1#2;30;
0105;145121174;1;0;51;1#2;30;
0105;145121175;1;0;187;1#2;30;
0105;145121176;1;0;140;1#2;30;
0105;145121177;1;0;130;1#2;30;
0105;145121178;1;0;230;1#2;30;
0105;145121179;1;0;103;1#2;30;
0105;145121180;1;0;106;1#2;30;
0105;145121181;1;0;46;1#2;30;
0105;145121182;1;0;32;1#2;30;
0105;145121183;1;0;68;1#2;30;
0105;145121184;1;0;61;1#2;30;
0105;145121185;1;0;54;1#2;30;
0105;202722154;1;0;78;1#2;30;
0105;145121187;1;0;58;1#2;30;
0105;145121188;1;0;82;1#2;30;
0105;145121189;1;0;92;1#2;30;
0105;145121190;1;0;31;1#2;30;
0105;145121191;1;0;29;1#2;30;
0105;145121192;1;0;47;1#2;30;
0105;145121193;1;0;32;1#2;30;
0105;145121194;1;0;33;1#2;30;
0105;145121195;1;0;36;1#2;30;
0105;145121196;1;0;88;1#2;30;
0105;145121197;1;0;40;1#2;30;
0105;145121198;1;0;25;1#2;30;
0105;145121199;1;0;55;1#2;30;
0105;145121200;1;0;39;1#2;30;
0105;145121201;1;0;89;1#2;30;
0105;145121202;1;0;21;1#2;30;
0105;145121203;1;0;62;1#2;30;
0105;145121204;1;0;201;1#2;30;
0105;145121205;1;0;57;1#2;30;
0105;145121206;1;0;146;1#2;30;
0105;145121207;1;0;27;1#2;30;
0105;145121208;1;0;77;1#2;30;
0105;145121209;1;0;35;1#2;30;
0105;145121210;1;0;58;1#2;30;
0105;145121211;1;0;85;1#2;30;
0105;145121212;1;0;57;1#2;30;
0105;145121213;1;0;19;1#2;30;
0105;145121214;1;0;34;1#2;30;
0105;145121215;1;0;41;1#2;30;
0105;145121216;1;0;42;1#2;30;
0105;145121217;1;0;29;1#2;30;
0105;145121218;1;0;14;1#2;30;
0105;145121219;1;0;78;1#2;30;
0105;145121220;1;0;111;1#2;30;
0105;145121221;1;0;52;1#2;30;
0105;145121222;1;0;37;1#2;30;
0105;145121223;1;0;41;1#2;30;
0105;145121224;1;0;6;1#2;30;
0105;145121225;1;0;21;1#2;30;
0105;145121226;1;0;45;1#2;30;
0105;145121227;1;0;42;1#2;30;
0105;145121228;1;0;107;1#2;30;
0105;145121229;1;0;107;1#2;30;
0105;145121230;1;0;63;1#2;30;
0105;145121231;1;0;42;1#2;30;
0105;145121232;1;0;29;1#2;30;
0105;145121233;1;0;16;1#2;30;
0105;145121234;1;0;39;1#2;30;
0105;145121235;1;0;47;1#2;30;
0105;145121236;1;0;33;1#2;30;
0105;145121237;1;0;59;1#2;30;
0105;145121238;1;0;52;1#2;30;
0105;145121239;1;0;61;1#2;30;
0105;145121240;1;0;41;1#2;30;
0105;145121241;1;0;66;1#2;30;
0105;145121242;1;0;20;1#2;30;
0105;145121243;1;0;41;1#2;30;
0105;145121244;1;0;27;1#2;30;
0105;145121245;1;0;21;1#2;30;
0105;145121246;1;0;69;1#2;30;
0105;145121247;1;0;27;1#2;30;
0105;145121248;1;0;38;1#2;30;
0105;145121249;1;0;36;1#2;30;
0105;145121250;1;0;28;1#2;30;
0105;145121251;1;0;23;1#2;30;
0105;145121252;1;0;80;1#2;30;
0105;145121253;1;0;35;1#2;30;
0105;145121254;1;0;35;1#2;30;
0105;145121255;1;0;17;1#2;30;
0105;145121256;1;0;22;1#2;30;
0105;145121257;1;0;47;1#2;30;
0105;145121258;1;0;9;1#2;30;
0105;145121259;1;0;7;1#2;30;
0105;145121260;1;0;62;1#2;30;
0105;145121261;1;0;59;1#2;30;
0105;145121262;1;0;35;1#2;30;
0105;145121263;1;0;36;1#2;30;
0105;145121264;1;0;31;1#2;30;
0105;145121265;1;0;57;1#2;30;
0105;145121266;1;0;37;1#2;30;
0105;145121267;1;0;33;1#2;30;
0105;145121268;1;0;35;1#2;30;
0105;145121269;1;0;35;1#2;30;
0105;145121270;1;0;39;1#2;30;
0105;145121271;1;0;73;1#2;30;
0105;145121272;1;0;39;1#2;30;
0105;145121273;1;0;48;1#2;30;
0105;145121274;1;0;52;1#2;30;
0105;145121275;1;0;49;1#2;30;
0105;145121276;1;0;61;1#2;30;
0105;145121277;1;0;34;1#2;30;
0105;145121278;1;0;101;1#2;30;
0105;145121279;1;0;17;1#2;30;
0105;145121280;1;0;72;1#2;30;
0105;145121281;1;0;26;1#2;30;
0105;145121282;1;0;14;1#2;30;
0105;145121283;1;0;39;1#2;30;
0105;145121284;1;0;90;1#2;30;
0105;145121285;1;0;41;1#2;30;
0105;145121286;1;0;61;1#2;30;
0105;145121287;1;0;10;1#2;30;
0105;145121288;1;0;384;1#2;30;
0105;145121289;1;0;67;1#2;30;
0105;145121290;1;0;110;1#2;30;
0105;145121291;1;0;103;1#2;30;
0105;145121292;1;0;37;1#2;30;
0105;145121293;1;0;159;1#2;30;
0105;145121294;1;0;18;1#2;30;
0105;145121295;1;0;72;1#2;30;
0105;145121296;1;0;24;1#2;30;
0105;145121297;1;0;84;1#2;30;
0105;145121298;1;0;17;1#2;30;
0105;145121299;1;0;24;1#2;30;
0105;145121300;1;0;66;1#2;30;
0105;145121301;1;0;203;1#2;30;
0105;145121302;1;0;59;1#2;30;
0105;145121303;1;0;23;1#2;30;
0105;145121304;1;0;141;1#2;30;
0105;145121305;1;0;146;1#2;30;
0105;145121306;1;0;118;1#2;30;
0105;145121307;1;0;29;1#2;30;
0105;145121308;1;0;18;1#2;30;
0105;145121309;1;0;10;1#2;30;
0105;145121310;1;0;37;1#2;30;
0105;145121311;1;0;28;1#2;30;
0105;145121312;1;0;28;1#2;30;
0105;145121313;1;0;74;1#2;30;
0105;145121314;1;0;94;1#2;30;
0105;145121315;1;0;33;1#2;30;
0105;145121316;1;0;53;1#2;30;
0105;145121317;1;0;261;1#2;30;
0105;145121318;1;0;20;1#2;30;
0105;145121319;1;0;55;1#2;30;
0105;145121320;1;0;156;1#2;30;
0105;145121321;1;0;115;1#2;30;
0105;145121322;1;0;64;1#2;30;
0105;145121323;1;0;62;1#2;30;
0105;145121324;1;0;242;1#2;30;
0105;145121325;1;0;64;1#2;30;
0105;145121326;1;0;25;1#2;30;
0105;145121327;1;0;100;1#2;30;
0105;145121328;1;0;167;1#2;30;
0105;145121329;1;0;59;1#2;30;
0105;145121330;1;0;71;1#2;30;
0105;145121331;1;0;45;1#2;30;
0105;145121332;1;0;27;1#2;30;
0105;145121333;1;0;11;1#2;30;
0105;145121334;1;0;43;1#2;30;
0105;145121335;1;0;45;1#2;30;
0105;145121336;1;0;43;1#2;30;
0105;145121337;1;0;44;1#2;30;
0105;145121338;1;0;50;1#2;30;
0105;145121339;1;0;210;1#2;30;
0105;145121340;1;0;61;1#2;30;
0105;145121341;1;0;59;1#2;30;
0105;145121342;1;0;44;1#2;30;
0105;145121343;1;0;74;1#2;30;
0105;145121344;1;0;7;1#2;30;
0105;145121345;1;0;113;1#2;30;
0105;145121346;1;0;91;1#2;30;
0105;145121347;1;0;47;1#2;30;
0105;145121348;1;0;71;1#2;30;
0105;145121349;1;0;47;1#2;30;
0105;145121350;1;0;75;1#2;30;
0105;145121351;1;0;51;1#2;30;
0105;145121352;1;0;46;1#2;30;
0105;145121353;1;0;19;1#2;30;
0105;145121354;1;0;61;1#2;30;
0105;145121355;1;0;36;1#2;30;
0105;145121356;1;0;58;1#2;30;
0105;145121357;1;0;61;1#2;30;
0105;145121358;1;0;180;1#2;30;
0105;145121359;1;0;26;1#2;30;
0105;145121360;1;0;36;1#2;30;
0105;145121361;1;0;80;1#2;30;
0105;145121362;1;0;96;1#2;30;
0105;145121363;1;0;110;1#2;30;
0105;145121364;1;0;306;1#2;30;
0105;145121365;1;0;111;1#2;30;
0105;145121366;1;0;30;1#2;30;
0105;145121367;1;0;306;1#2;30;
0105;145121368;1;0;32;1#2;30;
0105;145121369;1;0;82;1#2;30;
0105;145121370;1;0;23;1#2;30;
0105;145121371;1;0;18;1#2;30;
0105;145121372;1;0;67;1#2;30;
0105;145121373;1;0;47;1#2;30;
0105;145121374;1;0;202;1#2;30;
0105;145121375;1;0;258;1#2;30;
0105;145121376;1;0;20;1#2;30;
0105;145121377;1;0;39;1#2;30;
0105;145121378;1;0;163;1#2;30;
0105;145121379;1;0;33;1#2;30;
0105;145121380;1;0;131;1#2;30;
0105;145121381;1;0;74;1#2;30;
0105;145121382;1;0;218;1#2;30;
0105;145121383;1;0;51;1#2;30;
0105;145121384;1;0;38;1#2;30;
0105;145121385;1;0;11;1#2;30;
0105;145121386;1;0;110;1#2;30;
0105;145121387;1;0;42;1#2;30;
0105;145121388;1;0;22;1#2;30;
0105;145121389;1;0;37;1#2;30;
0105;145121390;1;0;292;1#2;30;
0105;145121391;1;0;4;1#2;30;
0105;145121392;1;0;102;1#2;30;
0105;145121393;1;0;56;1#2;30;
0105;145121394;1;0;100;1#2;30;
0105;145121395;1;0;143;1#2;30;
0105;145121396;1;0;67;1#2;30;
0105;145121397;1;0;28;1#2;30;
0105;145121398;1;0;43;1#2;30;
0105;145121399;1;0;48;1#2;30;
0105;145121400;1;0;57;1#2;30;
0105;145121401;1;0;28;1#2;30;
0105;145121402;1;0;208;1#2;30;
0105;145121403;1;0;185;1#2;30;
0105;145121404;1;0;75;1#2;30;
0105;145121405;1;0;48;1#2;30;
0105;145121406;1;0;23;1#2;30;
0105;145121407;1;0;65;1#2;30;
0105;145121408;1;0;631;1#2;30;
0105;145121409;1;0;67;1#2;30;
0105;145121410;1;0;16;1#2;30;
0105;145121411;1;0;343;1#2;30;
0105;145121412;1;0;67;1#2;30;
0105;145121413;1;0;25;1#2;30;
0105;145121414;1;0;212;1#2;30;
0105;145121415;1;0;68;1#2;30;
0105;145121416;1;0;151;1#2;30;
0105;145121417;1;0;49;1#2;30;
0105;145121418;1;0;35;1#2;30;
0105;145121419;1;0;25;1#2;30;
0105;145121420;1;0;25;1#2;30;
0105;145121421;1;0;13;1#2;30;
0105;145121422;1;0;48;1#2;30;
0105;145121423;1;0;53;1#2;30;
0105;145121424;1;0;108;1#2;30;
0105;145121425;1;0;13;1#2;30;
0105;145121426;1;0;74;1#2;30;
0105;145121427;1;0;26;1#2;30;
0105;145121428;1;0;48;1#2;30;
0105;145121429;1;0;89;1#2;30;
0105;145121430;1;0;197;1#2;30;
0105;145121431;1;0;63;1#2;30;
0105;145121432;1;0;68;1#2;30;
0105;145121433;1;0;209;1#2;30;
0105;145121434;1;0;80;1#2;30;
0105;145121435;1;0;193;1#2;30;
0105;145121436;1;0;23;1#2;30;
0105;145121437;1;0;48;1#2;30;
0105;145121438;1;0;31;1#2;30;
0105;145121440;1;0;16;1#2;30;
0105;145121441;1;0;40;1#2;30;
0105;145121442;1;0;50;1#2;30;
0105;145121443;1;0;12;1#2;30;
0105;145121444;1;0;167;1#2;30;
0105;145121445;1;0;68;1#2;30;
0105;145121446;1;0;25;1#2;30;
0105;145121447;1;0;28;1#2;30;
0105;145121448;1;0;11;1#2;30;
0105;145121449;1;0;13;1#2;30;
0105;145121450;1;0;39;1#2;30;
0105;145121451;1;0;29;1#2;30;
0105;145121452;1;0;65;1#2;30;
0105;145121453;1;0;41;1#2;30;
0105;145121454;1;0;10;1#2;30;
0105;145121455;1;0;78;1#2;30;
0105;145121456;1;0;36;1#2;30;
0105;145121457;1;0;18;1#2;30;
0105;145121458;1;0;100;1#2;30;
0105;145121459;1;0;24;1#2;30;
0105;145121460;1;0;44;1#2;30;
0105;145121461;1;0;65;1#2;30;
0105;145121462;1;0;72;1#2;30;
0105;145121463;1;0;31;1#2;30;
0105;145121464;1;0;28;1#2;30;
0105;145121465;1;0;11;1#2;30;
0105;145121466;1;0;34;1#2;30;
0105;145121467;1;0;93;1#2;30;
0105;145121468;1;0;50;1#2;30;
0105;145121469;1;0;24;1#2;30;
0105;145121470;1;0;142;1#2;30;
0105;145121471;1;0;23;1#2;30;
0105;145121472;1;0;103;1#2;30;
0105;145121473;1;0;292;1#2;30;
0105;145121474;1;0;103;1#2;30;
0105;145121475;1;0;176;1#2;30;
0105;145121476;1;0;93;1#2;30;
0105;145121477;1;0;61;1#2;30;
0105;145121478;1;0;33;1#2;30;
0105;145121479;1;0;59;1#2;30;
0105;145121480;1;0;45;1#2;30;
0105;145121481;1;0;13;1#2;30;
0105;145121482;1;0;60;1#2;30;
0105;145121483;1;0;88;1#2;30;
0105;145121484;1;0;26;1#2;30;
0105;145121485;1;0;10;1#2;30;
0105;145121486;1;0;14;1#2;30;
0105;145121487;1;0;238;1#2;30;
0105;145121488;1;0;152;1#2;30;
0105;145121489;1;0;13;1#2;30;
0105;145121490;1;0;11;1#2;30;
0105;145121491;1;0;42;1#2;30;
0105;145121492;1;0;46;1#2;30;
0105;145121493;1;0;14;1#2;30;
0105;145121494;1;0;38;1#2;30;
0105;145121495;1;0;51;1#2;30;
0105;145121496;1;0;21;1#2;30;
0105;145121497;1;0;56;1#2;30;
0105;145121498;1;0;38;1#2;30;
0105;145121499;1;0;55;1#2;30;
0105;145121500;1;0;34;1#2;30;
0105;145121501;1;0;62;1#2;30;
0105;145121502;1;0;27;1#2;30;
0105;145121503;1;0;170;1#2;30;
0105;145121504;1;0;63;1#2;30;
0105;145121505;1;0;257;1#2;30;
0105;145121506;1;0;83;1#2;30;
0105;145121507;1;0;22;1#2;30;
0105;145121508;1;0;89;1#2;30;
0105;145121509;1;0;134;1#2;30;
0105;145121510;1;0;95;1#2;30;
0105;145121511;1;0;13;1#2;30;
0105;145121512;1;0;225;1#2;30;
0105;145121513;1;0;154;1#2;30;
0105;145121514;1;0;16;1#2;30;
0105;145121515;1;0;11;1#2;30;
0105;145121516;1;0;95;1#2;30;
0105;145121517;1;0;8;1#2;30;
0105;145121518;1;0;34;1#2;30;
0105;145121519;1;0;16;1#2;30;
0105;145121520;1;0;21;1#2;30;
0105;145121521;1;0;34;1#2;30;
0105;145121522;1;0;130;1#2;30;
0105;145121523;1;0;151;1#2;30;
0105;145121524;1;0;225;1#2;30;
0105;145121525;1;0;149;1#2;30;
0105;145121526;1;0;90;1#2;30;
0105;145121527;1;0;75;1#2;30;
0105;145121528;1;0;285;1#2;30;
0105;145121529;1;0;21;1#2;30;
0105;145121530;1;0;9;1#2;30;
0105;145121531;1;0;67;1#2;30;
0105;145121532;1;0;162;1#2;30;
0105;145121533;1;0;182;1#2;30;
0105;145121534;1;0;397;1#2;30;
0105;145121535;1;0;39;1#2;30;
0105;145121536;1;0;111;1#2;30;
0105;145121537;1;0;185;1#2;30;
0105;145121538;1;0;36;1#2;30;
0105;145121539;1;0;64;1#2;30;
0105;145121540;1;0;294;1#2;30;
0105;145121541;1;0;51;1#2;30;
0105;145121542;1;0;21;1#2;30;
0105;145121543;1;0;78;1#2;30;
0105;145121544;1;0;57;1#2;30;
0105;145121545;1;0;226;1#2;30;
0105;145121546;1;0;33;1#2;30;
0105;145121547;1;0;24;1#2;30;
0105;145121548;1;0;10;1#2;30;
0105;145121549;1;0;30;1#2;30;
0105;145121550;1;0;41;1#2;30;
0105;145121551;1;0;36;1#2;30;
0105;145121552;1;0;42;1#2;30;
0105;145121553;1;0;32;1#2;30;
0105;145121554;1;0;30;1#2;30;
0105;145121555;1;0;35;1#2;30;
0105;145121556;1;0;58;1#2;30;
0105;145121557;1;0;29;1#2;30;
0105;145121558;1;0;21;1#2;30;
0105;145121559;1;0;54;1#2;30;
0105;145121560;1;0;55;1#2;30;
0105;145121561;1;0;137;1#2;30;
0105;145121562;1;0;17;1#2;30;
0105;145121563;1;0;44;1#2;30;
0105;145121564;1;0;39;1#2;30;
0105;145121565;1;0;31;1#2;30;
0105;145121566;1;0;26;1#2;30;
0105;145121567;1;0;13;1#2;30;
0105;145121568;1;0;31;1#2;30;
0105;145121569;1;0;27;1#2;30;
0105;145121570;1;0;105;1#2;30;
0105;145121571;1;0;34;1#2;30;
0105;145121572;1;0;9;1#2;30;
0105;145121573;1;0;31;1#2;30;
0105;145121574;1;0;34;1#2;30;
0105;145121575;1;0;67;1#2;30;
0105;145121576;1;0;19;1#2;30;
0105;145121577;1;0;35;1#2;30;
0105;145121578;1;0;44;1#2;30;
0105;145121579;1;0;31;1#2;30;
0105;145121580;1;0;20;1#2;30;
0105;145121581;1;0;45;1#2;30;
0105;145121582;1;0;32;1#2;30;
0105;145121583;1;0;31;1#2;30;
0105;145121584;1;0;25;1#2;30;
0105;145121585;1;0;36;1#2;30;
0105;145121586;1;0;45;1#2;30;
0105;145121587;1;0;46;1#2;30;
0105;145121588;1;0;23;1#2;30;
0105;145121589;1;0;16;1#2;30;
0105;145121590;1;0;41;1#2;30;
0105;145121591;1;0;40;1#2;30;
0105;145121592;1;0;49;1#2;30;
0105;145121593;1;0;49;1#2;30;
0105;145121594;1;0;53;1#2;30;
0105;145121595;1;0;32;1#2;30;
0105;145121596;1;0;38;1#2;30;
0105;145121597;1;0;25;1#2;30;
0105;145121598;1;0;29;1#2;30;
0105;145121599;1;0;43;1#2;30;
0105;145121600;1;0;46;1#2;30;
0105;145121601;1;0;28;1#2;30;
0105;145121602;1;0;28;1#2;30;
0105;145121603;1;0;36;1#2;30;
0105;145121604;1;0;26;1#2;30;
0105;145121605;1;0;35;1#2;30;
0105;145121606;1;0;29;1#2;30;
