*0216*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0216;145198837;1;0;72;1#2;30;
0216;145198838;1;0;38;1#2;30;
0216;145198839;1;0;117;1#2;30;
0216;145198840;1;0;42;1#2;30;
0216;145198841;1;0;132;1#2;30;
0216;145198842;1;0;33;1#2;30;
0216;145198843;1;0;36;1#2;30;
0216;145198844;1;0;81;1#2;30;
0216;145198845;1;0;20;1#2;30;
0216;145198846;1;0;16;1#2;30;
0216;145198847;1;0;173;1#2;30;
0216;145198848;1;0;45;1#2;30;
0216;145198849;1;0;21;1#2;30;
0216;145198850;1;0;23;1#2;30;
0216;145198851;1;0;48;1#2;30;
0216;145198852;1;0;17;1#2;30;
0216;145198853;1;0;39;1#2;30;
0216;145198854;1;0;152;1#2;30;
0216;145198855;1;0;28;1#2;30;
0216;145198856;1;0;54;1#2;30;
0216;145198857;1;0;67;1#2;30;
0216;145198858;1;0;160;1#2;30;
0216;145198859;1;0;44;1#2;30;
0216;145198860;1;0;77;1#2;30;
0216;145198861;1;0;29;1#2;30;
0216;145198862;1;0;20;1#2;30;
0216;145198863;1;0;17;1#2;30;
0216;145198864;1;0;10;1#2;30;
0216;145198865;1;0;118;1#2;30;
0216;145198867;1;0;13;1#2;30;
0216;145198868;1;0;18;1#2;30;
0216;145198869;1;0;69;1#2;30;
0216;145198870;1;0;53;1#2;30;
0216;145198871;1;0;146;1#2;30;
0216;145198872;1;0;19;1#2;30;
0216;145198873;1;0;45;1#2;30;
0216;145198874;1;0;14;1#2;30;
0216;145198875;1;0;17;1#2;30;
0216;145198876;1;0;81;1#2;30;
0216;145198877;1;0;176;1#2;30;
0216;145198878;1;0;72;1#2;30;
0216;145198879;1;0;93;1#2;30;
0216;145198880;1;0;77;1#2;30;
0216;145198881;1;0;28;1#2;30;
0216;145198882;1;0;75;1#2;30;
0216;145198883;1;0;79;1#2;30;
0216;145198884;1;0;18;1#2;30;
0216;212612108;1;0;10;1#2;30;
0216;276230361;1;0;30;1#2;30;
0216;145198886;1;0;60;1#2;30;
0216;145198887;1;0;154;1#2;30;
0216;145198888;1;0;102;1#2;30;
0216;145198889;1;0;68;1#2;30;
0216;145198890;1;0;139;1#2;30;
0216;145198891;1;0;135;1#2;30;
0216;145198892;1;0;108;1#2;30;
0216;145198893;1;0;75;1#2;30;
0216;145198894;1;0;115;1#2;30;
0216;145198895;1;0;76;1#2;30;
0216;145198896;1;0;75;1#2;30;
0216;145198897;1;0;24;1#2;30;
0216;145198898;1;0;41;1#2;30;
0216;145198899;1;0;20;1#2;30;
0216;145198900;1;0;62;1#2;30;
0216;145198901;1;0;62;1#2;30;
0216;145198902;1;0;43;1#2;30;
0216;212612110;1;0;8;1#2;30;
0216;212612111;1;0;14;1#2;30;
0216;145198904;1;0;32;1#2;30;
0216;145198905;1;0;8;1#2;30;
0216;145198906;1;0;36;1#2;30;
0216;145198907;1;0;41;1#2;30;
0216;145198908;1;0;30;1#2;30;
0216;145198909;1;0;24;1#2;30;
0216;145198910;1;0;26;1#2;30;
0216;145198911;1;0;22;1#2;30;
0216;145198912;1;0;44;1#2;30;
0216;145198913;1;0;37;1#2;30;
0216;145198914;1;0;44;1#2;30;
0216;145198915;1;0;28;1#2;30;
0216;145198916;1;0;36;1#2;30;
0216;145198917;1;0;30;1#2;30;
0216;145198918;1;0;15;1#2;30;
0216;212612112;1;0;11;1#2;30;
0216;212612113;1;0;49;1#2;30;
0216;145198920;1;0;46;1#2;30;
0216;145198921;1;0;41;1#2;30;
0216;145198922;1;0;17;1#2;30;
0216;145198923;1;0;34;1#2;30;
0216;157080019;1;0;8;1#2;30;
0216;157080020;1;0;36;1#2;30;
0216;157080021;1;0;9;1#2;30;
0216;157080022;1;0;26;1#2;30;
0216;145198926;1;0;28;1#2;30;
0216;145198927;1;0;31;1#2;30;
0216;145198928;1;0;36;1#2;30;
0216;145198929;1;0;30;1#2;30;
0216;145198930;1;0;54;1#2;30;
0216;145198932;1;0;25;1#2;30;
0216;145198933;1;0;45;1#2;30;
0216;145198934;1;0;34;1#2;30;
0216;145198935;1;0;32;1#2;30;
0216;145198936;1;0;21;1#2;30;
0216;145198937;1;0;24;1#2;30;
0216;145198938;1;0;33;1#2;30;
0216;145198939;1;0;33;1#2;30;
0216;145198940;1;0;18;1#2;30;
0216;145198941;1;0;29;1#2;30;
0216;145198942;1;0;23;1#2;30;
0216;145198943;1;0;27;1#2;30;
0216;145198944;1;0;17;1#2;30;
0216;145198945;1;0;34;1#2;30;
0216;145198946;1;0;24;1#2;30;
0216;145198947;1;0;22;1#2;30;
0216;145198948;1;0;35;1#2;30;
0216;145198949;1;0;27;1#2;30;
0216;145198950;1;0;29;1#2;30;
0216;145198951;1;0;28;1#2;30;
0216;145198952;1;0;17;1#2;30;
0216;145198953;1;0;34;1#2;30;
0216;145198954;1;0;55;1#2;30;
0216;145198955;1;0;27;1#2;30;
0216;145198956;1;0;28;1#2;30;
0216;145198957;1;0;20;1#2;30;
0216;145198958;1;0;25;1#2;30;
0216;145198959;1;0;24;1#2;30;
0216;145198960;1;0;32;1#2;30;
0216;145198961;1;0;21;1#2;30;
0216;145198962;1;0;48;1#2;30;
0216;145198963;1;0;24;1#2;30;
0216;145198964;1;0;45;1#2;30;
0216;145198965;1;0;39;1#2;30;
0216;145198966;1;0;64;1#2;30;
0216;145198967;1;0;52;1#2;30;
0216;145198968;1;0;18;1#2;30;
0216;145198969;1;0;33;1#2;30;
0216;145198970;1;0;26;1#2;30;
0216;145198971;1;0;33;1#2;30;
0216;145198972;1;0;24;1#2;30;
0216;145198973;1;0;23;1#2;30;
0216;145198974;1;0;39;1#2;30;
0216;145198975;1;0;46;1#2;30;
0216;145198976;1;0;87;1#2;30;
0216;145198977;1;0;70;1#2;30;
0216;145198978;1;0;48;1#2;30;
0216;145198979;1;0;104;1#2;30;
0216;145198980;1;0;38;1#2;30;
0216;145198981;1;0;76;1#2;30;
0216;145198982;1;0;60;1#2;30;
0216;145198983;1;0;140;1#2;30;
0216;145198984;1;0;52;1#2;30;
0216;145198985;1;0;69;1#2;30;
0216;145198986;1;0;84;1#2;30;
0216;145198987;1;0;54;1#2;30;
0216;145198988;1;0;36;1#2;30;
0216;145198989;1;0;42;1#2;30;
0216;145198990;1;0;20;1#2;30;
0216;145198991;1;0;49;1#2;30;
0216;145198992;1;0;51;1#2;30;
0216;145198993;1;0;47;1#2;30;
0216;145198994;1;0;49;1#2;30;
0216;145198995;1;0;30;1#2;30;
0216;145198996;1;0;38;1#2;30;
0216;145198997;1;0;58;1#2;30;
0216;145198998;1;0;39;1#2;30;
0216;145198999;1;0;54;1#2;30;
0216;145199000;1;0;64;1#2;30;
0216;145199001;1;0;42;1#2;30;
0216;212612114;1;0;9;1#2;30;
0216;212612115;1;0;53;1#2;30;
0216;212612116;1;0;10;1#2;30;
0216;145199003;1;0;31;1#2;30;
0216;145199004;1;0;32;1#2;30;
0216;145199005;1;0;131;1#2;30;
0216;145199006;1;0;41;1#2;30;
0216;145199007;1;0;132;1#2;30;
0216;145199008;1;0;107;1#2;30;
0216;145199009;1;0;47;1#2;30;
0216;145199010;1;0;143;1#2;30;
0216;145199011;1;0;193;1#2;30;
0216;145199012;1;0;302;1#2;30;
0216;145199013;1;0;110;1#2;30;
0216;145199014;1;0;60;1#2;30;
0216;145199015;1;0;211;1#2;30;
0216;145199016;1;0;46;1#2;30;
0216;145199017;1;0;15;1#2;30;
0216;145199018;1;0;34;1#2;30;
0216;145199019;1;0;13;1#2;30;
0216;145199020;1;0;63;1#2;30;
0216;145199021;1;0;79;1#2;30;
0216;145199022;1;0;77;1#2;30;
0216;157020150;1;0;8;1#2;30;
0216;157020151;1;0;70;1#2;30;
0216;145199024;1;0;91;1#2;30;
0216;145199025;1;0;54;1#2;30;
0216;145199026;1;0;69;1#2;30;
0216;212612117;1;0;59;1#2;30;
0216;145199028;1;0;40;1#2;30;
0216;145199029;1;0;124;1#2;30;
0216;145199030;1;0;52;1#2;30;
0216;145199031;1;0;49;1#2;30;
0216;145199032;1;0;74;1#2;30;
0216;145199033;1;0;58;1#2;30;
0216;145199034;1;0;87;1#2;30;
0216;145199035;1;0;63;1#2;30;
0216;145199036;1;0;145;1#2;30;
0216;145199037;1;0;58;1#2;30;
0216;145199038;1;0;86;1#2;30;
0216;145199039;1;0;99;1#2;30;
0216;145199040;1;0;76;1#2;30;
0216;145199041;1;0;57;1#2;30;
0216;145199042;1;0;116;1#2;30;
0216;157103415;1;0;75;1#2;30;
0216;145199044;1;0;91;1#2;30;
0216;145199045;1;0;138;1#2;30;
0216;145199046;1;0;159;1#2;30;
0216;145199047;1;0;152;1#2;30;
0216;145199048;1;0;66;1#2;30;
0216;145199049;1;0;58;1#2;30;
0216;145199050;1;0;91;1#2;30;
0216;145199051;1;0;183;1#2;30;
0216;145199052;1;0;174;1#2;30;
0216;145199053;1;0;67;1#2;30;
0216;145199054;1;0;120;1#2;30;
0216;145199055;1;0;56;1#2;30;
0216;145199056;1;0;149;1#2;30;
0216;145199057;1;0;118;1#2;30;
0216;145199058;1;0;9;1#2;30;
0216;145199059;1;0;44;1#2;30;
0216;145199060;1;0;53;1#2;30;
0216;145199061;1;0;159;1#2;30;
0216;145199062;1;0;16;1#2;30;
0216;145199063;1;0;27;1#2;30;
0216;145199064;1;0;285;1#2;30;
0216;145199065;1;0;16;1#2;30;
0216;145199066;1;0;50;1#2;30;
0216;157080023;1;0;8;1#2;30;
0216;157080024;1;0;67;1#2;30;
0216;157080025;1;0;9;1#2;30;
0216;157080026;1;0;44;1#2;30;
0216;145199069;1;0;66;1#2;30;
0216;145199070;1;0;100;1#2;30;
0216;145199071;1;0;53;1#2;30;
0216;145199072;1;0;116;1#2;30;
0216;145199073;1;0;95;1#2;30;
0216;145199074;1;0;97;1#2;30;
0216;145199075;1;0;52;1#2;30;
0216;145199076;1;0;71;1#2;30;
0216;145199077;1;0;47;1#2;30;
0216;145199078;1;0;28;1#2;30;
0216;145199079;1;0;26;1#2;30;
0216;145199080;1;0;66;1#2;30;
0216;145199081;1;0;54;1#2;30;
0216;145199082;1;0;52;1#2;30;
0216;145199083;1;0;123;1#2;30;
0216;145199084;1;0;109;1#2;30;
0216;145199085;1;0;180;1#2;30;
0216;145199086;1;0;27;1#2;30;
0216;145199087;1;0;59;1#2;30;
0216;145199088;1;0;46;1#2;30;
0216;145199089;1;0;213;1#2;30;
0216;145199090;1;0;91;1#2;30;
0216;145199091;1;0;92;1#2;30;
0216;145199092;1;0;155;1#2;30;
0216;145199093;1;0;56;1#2;30;
0216;145199094;1;0;197;1#2;30;
0216;145199095;1;0;24;1#2;30;
0216;145199096;1;0;271;1#2;30;
0216;145199097;1;0;76;1#2;30;
0216;145199098;1;0;121;1#2;30;
0216;145199099;1;0;57;1#2;30;
0216;145199100;1;0;61;1#2;30;
0216;145199101;1;0;86;1#2;30;
0216;145199102;1;0;80;1#2;30;
0216;145199103;1;0;57;1#2;30;
0216;145199104;1;0;135;1#2;30;
0216;145199105;1;0;116;1#2;30;
0216;145199106;1;0;66;1#2;30;
0216;145199107;1;0;57;1#2;30;
0216;145199108;1;0;157;1#2;30;
0216;145199109;1;0;63;1#2;30;
0216;145199110;1;0;59;1#2;30;
0216;145199111;1;0;86;1#2;30;
0216;145199112;1;0;145;1#2;30;
0216;145199113;1;0;237;1#2;30;
0216;145199114;1;0;65;1#2;30;
0216;145199115;1;0;18;1#2;30;
0216;145199116;1;0;209;1#2;30;
0216;145199117;1;0;238;1#2;30;
0216;145199118;1;0;75;1#2;30;
0216;145199119;1;0;323;1#2;30;
0216;145199120;1;0;20;1#2;30;
0216;145199121;1;0;75;1#2;30;
0216;145199122;1;0;49;1#2;30;
0216;145199123;1;0;49;1#2;30;
0216;145199124;1;0;20;1#2;30;
0216;145199125;1;0;65;1#2;30;
0216;145199126;1;0;61;1#2;30;
0216;145199127;1;0;78;1#2;30;
0216;145199128;1;0;48;1#2;30;
0216;145199129;1;0;47;1#2;30;
0216;145199130;1;0;64;1#2;30;
0216;145199131;1;0;93;1#2;30;
0216;145199132;1;0;60;1#2;30;
0216;145199133;1;0;74;1#2;30;
0216;145199134;1;0;100;1#2;30;
0216;145199135;1;0;61;1#2;30;
0216;145199136;1;0;37;1#2;30;
0216;145199137;1;0;173;1#2;30;
0216;145199138;1;0;72;1#2;30;
0216;145199139;1;0;28;1#2;30;
0216;145199140;1;0;182;1#2;30;
0216;145199141;1;0;44;1#2;30;
0216;145199142;1;0;120;1#2;30;
0216;145199143;1;0;55;1#2;30;
0216;145199144;1;0;75;1#2;30;
0216;145199145;1;0;59;1#2;30;
0216;145199146;1;0;71;1#2;30;
0216;145199147;1;0;59;1#2;30;
0216;145199148;1;0;127;1#2;30;
0216;145199149;1;0;60;1#2;30;
0216;145199150;1;0;75;1#2;30;
0216;145199151;1;0;115;1#2;30;
0216;145199152;1;0;195;1#2;30;
0216;145199153;1;0;489;1#2;30;
0216;145199154;1;0;23;1#2;30;
0216;145199155;1;0;219;1#2;30;
0216;145199156;1;0;59;1#2;30;
0216;145199157;1;0;40;1#2;30;
0216;145199158;1;0;6;1#2;30;
0216;145199159;1;0;53;1#2;30;
0216;145199160;1;0;54;1#2;30;
0216;145199161;1;0;124;1#2;30;
0216;145199162;1;0;119;1#2;30;
0216;145199163;1;0;153;1#2;30;
0216;145199164;1;0;350;1#2;30;
0216;212612118;1;0;12;1#2;30;
0216;212612119;1;0;136;1#2;30;
0216;212612120;1;0;8;1#2;30;
0216;212612121;1;0;19;1#2;30;
0216;212612122;1;0;8;1#2;30;
0216;212612123;1;0;100;1#2;30;
0216;145199168;1;0;28;1#2;30;
0216;145199169;1;0;86;1#2;30;
0216;145199170;1;0;411;1#2;30;
0216;145199171;1;0;369;1#2;30;
0216;145199172;1;0;26;1#2;30;
0216;145199173;1;0;95;1#2;30;
0216;145199174;1;0;32;1#2;30;
0216;145199175;1;0;29;1#2;30;
0216;145199176;1;0;59;1#2;30;
0216;157080027;1;0;66;1#2;30;
0216;157080028;1;0;8;1#2;30;
0216;145199178;1;0;64;1#2;30;
0216;145199179;1;0;39;1#2;30;
0216;145199180;1;0;159;1#2;30;
0216;145199181;1;0;61;1#2;30;
0216;145199182;1;0;89;1#2;30;
0216;145199184;1;0;305;1#2;30;
0216;145199185;1;0;44;1#2;30;
0216;145199186;1;0;58;1#2;30;
0216;145199187;1;0;415;1#2;30;
0216;157020152;1;0;13;1#2;30;
0216;157020153;1;0;109;1#2;30;
0216;145199189;1;0;105;1#2;30;
0216;145199190;1;0;98;1#2;30;
0216;145199191;1;0;100;1#2;30;
0216;145199192;1;0;62;1#2;30;
0216;145199193;1;0;63;1#2;30;
0216;145199194;1;0;55;1#2;30;
0216;145199195;1;0;57;1#2;30;
0216;145199196;1;0;69;1#2;30;
0216;145199197;1;0;53;1#2;30;
0216;145199198;1;0;81;1#2;30;
0216;145199199;1;0;117;1#2;30;
0216;145199200;1;0;11;1#2;30;
0216;145199201;1;0;57;1#2;30;
0216;145199202;1;0;76;1#2;30;
0216;145199203;1;0;265;1#2;30;
0216;157020154;1;0;9;1#2;30;
0216;157020155;1;0;9;1#2;30;
0216;145199205;1;0;55;1#2;30;
0216;145199206;1;0;67;1#2;30;
0216;212612124;1;0;12;1#2;30;
0216;212612125;1;0;101;1#2;30;
0216;145199208;1;0;80;1#2;30;
0216;145199209;1;0;65;1#2;30;
0216;145199210;1;0;92;1#2;30;
0216;145199211;1;0;62;1#2;30;
0216;145199212;1;0;70;1#2;30;
0216;145199213;1;0;64;1#2;30;
0216;145199214;1;0;51;1#2;30;
0216;145199215;1;0;102;1#2;30;
0216;145199216;1;0;31;1#2;30;
0216;145199217;1;0;10;1#2;30;
0216;145199218;1;0;100;1#2;30;
0216;145199219;1;0;93;1#2;30;
0216;145199220;1;0;107;1#2;30;
0216;145199221;1;0;190;1#2;30;
0216;145199222;1;0;78;1#2;30;
0216;145199223;1;0;140;1#2;30;
0216;145199224;1;0;205;1#2;30;
0216;145199225;1;0;71;1#2;30;
0216;145199226;1;0;92;1#2;30;
0216;145199227;1;0;85;1#2;30;
0216;212612126;1;0;8;1#2;30;
0216;212612127;1;0;134;1#2;30;
0216;145199229;1;0;100;1#2;30;
0216;145199230;1;0;49;1#2;30;
0216;145199231;1;0;133;1#2;30;
0216;145199232;1;0;50;1#2;30;
0216;145199233;1;0;49;1#2;30;
0216;145199234;1;0;130;1#2;30;
0216;145199235;1;0;12;1#2;30;
0216;145199236;1;0;59;1#2;30;
0216;145199237;1;0;101;1#2;30;
0216;157080029;1;0;8;1#2;30;
0216;157080030;1;0;18;1#2;30;
0216;145199239;1;0;9;1#2;30;
0216;145199240;1;0;46;1#2;30;
0216;145199241;1;0;132;1#2;30;
0216;145199242;1;0;100;1#2;30;
0216;145199243;1;0;25;1#2;30;
0216;145199244;1;0;84;1#2;30;
0216;145199245;1;0;171;1#2;30;
0216;145199246;1;0;281;1#2;30;
0216;145199247;1;0;769;1#2;30;
0216;145199248;1;0;96;1#2;30;
0216;145199249;1;0;45;1#2;30;
0216;145199250;1;0;142;1#2;30;
0216;212612128;1;0;172;1#2;30;
0216;212612129;1;0;59;1#2;30;
0216;145199252;1;0;131;1#2;30;
0216;145199253;1;0;136;1#2;30;
0216;157080031;1;0;8;1#2;30;
0216;157080032;1;0;83;1#2;30;
0216;145199255;1;0;144;1#2;30;
0216;145199256;1;0;163;1#2;30;
0216;145199257;1;0;154;1#2;30;
0216;145199258;1;0;126;1#2;30;
0216;145199259;1;0;141;1#2;30;
0216;145199260;1;0;112;1#2;30;
0216;276230362;1;0;177;1#2;30;
0216;276230363;1;0;60;1#2;30;
0216;145199262;1;0;143;1#2;30;
0216;145199263;1;0;95;1#2;30;
0216;212612130;1;0;29;1#2;30;
0216;212612131;1;0;256;1#2;30;
0216;145199265;1;0;151;1#2;30;
0216;145199266;1;0;197;1#2;30;
0216;157020156;1;0;9;1#2;30;
0216;157020157;1;0;398;1#2;30;
0216;145199268;1;0;238;1#2;30;
0216;145199269;1;0;167;1#2;30;
0216;145199270;1;0;127;1#2;30;
0216;212612132;1;0;9;1#2;30;
0216;212612133;1;0;69;1#2;30;
0216;145199272;1;0;52;1#2;30;
0216;145199273;1;0;69;1#2;30;
0216;145199274;1;0;64;1#2;30;
0216;145199275;1;0;84;1#2;30;
0216;145199276;1;0;59;1#2;30;
0216;145199277;1;0;22;1#2;30;
0216;145199278;1;0;3;1#2;30;
0216;145199279;1;0;38;1#2;30;
0216;145199280;1;0;35;1#2;30;
0216;145199281;1;0;99;1#2;30;
0216;145199282;1;0;273;1#2;30;
0216;145199283;1;0;48;1#2;30;
0216;145199284;1;0;134;1#2;30;
0216;145199285;1;0;27;1#2;30;
0216;145199286;1;0;35;1#2;30;
0216;145199287;1;0;66;1#2;30;
0216;145199288;1;0;19;1#2;30;
0216;145199289;1;0;59;1#2;30;
0216;145199290;1;0;32;1#2;30;
0216;145199291;1;0;93;1#2;30;
0216;145199292;1;0;89;1#2;30;
0216;145199293;1;0;59;1#2;30;
0216;145199294;1;0;39;1#2;30;
0216;145199295;1;0;52;1#2;30;
0216;145199296;1;0;29;1#2;30;
0216;145199297;1;0;79;1#2;30;
0216;145199298;1;0;32;1#2;30;
0216;145199299;1;0;118;1#2;30;
0216;145199300;1;0;39;1#2;30;
0216;145199301;1;0;58;1#2;30;
0216;145199302;1;0;51;1#2;30;
0216;145199303;1;0;41;1#2;30;
0216;145199304;1;0;26;1#2;30;
0216;145199305;1;0;128;1#2;30;
0216;145199306;1;0;49;1#2;30;
0216;145199307;1;0;75;1#2;30;
0216;145199308;1;0;35;1#2;30;
0216;145199309;1;0;18;1#2;30;
0216;145199310;1;0;32;1#2;30;
0216;157080033;1;0;104;1#2;30;
0216;157080034;1;0;8;1#2;30;
0216;145199312;1;0;81;1#2;30;
0216;145199313;1;0;50;1#2;30;
0216;145199314;1;0;344;1#2;30;
0216;145199315;1;0;293;1#2;30;
0216;145199316;1;0;169;1#2;30;
0216;145199317;1;0;64;1#2;30;
0216;145199318;1;0;144;1#2;30;
0216;145199319;1;0;54;1#2;30;
0216;145199320;1;0;52;1#2;30;
0216;145199321;1;0;125;1#2;30;
0216;157080035;1;0;7;1#2;30;
0216;157080036;1;0;50;1#2;30;
0216;157080037;1;0;6;1#2;30;
0216;157080038;1;0;51;1#2;30;
0216;145199324;1;0;41;1#2;30;
0216;145199325;1;0;94;1#2;30;
0216;145199326;1;0;59;1#2;30;
0216;145199327;1;0;58;1#2;30;
0216;145199328;1;0;19;1#2;30;
0216;145199329;1;0;84;1#2;30;
0216;145199330;1;0;58;1#2;30;
0216;145199331;1;0;251;1#2;30;
0216;145199332;1;0;41;1#2;30;
0216;145199333;1;0;58;1#2;30;
0216;212612134;1;0;30;1#2;30;
0216;145199335;1;0;59;1#2;30;
0216;145199336;1;0;152;1#2;30;
0216;145199337;1;0;114;1#2;30;
0216;145199338;1;0;59;1#2;30;
0216;145199339;1;0;54;1#2;30;
0216;145199340;1;0;91;1#2;30;
0216;145199341;1;0;64;1#2;30;
0216;145199342;1;0;58;1#2;30;
0216;145199343;1;0;56;1#2;30;
0216;145199344;1;0;280;1#2;30;
0216;145199345;1;0;283;1#2;30;
0216;145199346;1;0;5;1#2;30;
0216;145199347;1;0;78;1#2;30;
0216;145199348;1;0;91;1#2;30;
0216;145199349;1;0;62;1#2;30;
0216;145199350;1;0;46;1#2;30;
0216;145199351;1;0;66;1#2;30;
0216;145199352;1;0;92;1#2;30;
0216;145199353;1;0;52;1#2;30;
0216;145199354;1;0;78;1#2;30;
0216;145199355;1;0;78;1#2;30;
0216;145199356;1;0;64;1#2;30;
0216;145199357;1;0;60;1#2;30;
0216;145199358;1;0;72;1#2;30;
0216;145199362;1;0;50;1#2;30;
0216;212612137;1;0;42;1#2;30;
0216;212612138;1;0;57;1#2;30;
0216;145199364;1;0;22;1#2;30;
0216;145199365;1;0;73;1#2;30;
0216;145199366;1;0;63;1#2;30;
0216;145199367;1;0;49;1#2;30;
0216;145199368;1;0;88;1#2;30;
0216;145199369;1;0;61;1#2;30;
0216;145199370;1;0;71;1#2;30;
0216;145199371;1;0;72;1#2;30;
0216;145199372;1;0;52;1#2;30;
0216;145199373;1;0;89;1#2;30;
0216;145199374;1;0;64;1#2;30;
0216;145199375;1;0;60;1#2;30;
0216;157080039;1;0;10;1#2;30;
0216;157080040;1;0;38;1#2;30;
0216;145199377;1;0;93;1#2;30;
0216;145199378;1;0;62;1#2;30;
0216;145199379;1;0;80;1#2;30;
0216;145199380;1;0;72;1#2;30;
0216;212612139;1;0;10;1#2;30;
0216;212612140;1;0;82;1#2;30;
0216;145199382;1;0;83;1#2;30;
0216;145199383;1;0;127;1#2;30;
0216;145199384;1;0;72;1#2;30;
0216;145199385;1;0;113;1#2;30;
0216;145199386;1;0;77;1#2;30;
0216;145199387;1;0;131;1#2;30;
0216;145199388;1;0;46;1#2;30;
0216;145199389;1;0;122;1#2;30;
0216;145199390;1;0;67;1#2;30;
0216;145199391;1;0;124;1#2;30;
0216;145199392;1;0;633;1#2;30;
0216;145199393;1;0;65;1#2;30;
0216;145199394;1;0;80;1#2;30;
0216;145199395;1;0;42;1#2;30;
0216;145199396;1;0;145;1#2;30;
0216;145199397;1;0;179;1#2;30;
0216;145199398;1;0;39;1#2;30;
0216;145199399;1;0;51;1#2;30;
0216;145199400;1;0;52;1#2;30;
0216;145199401;1;0;63;1#2;30;
0216;145199402;1;0;50;1#2;30;
0216;145199403;1;0;51;1#2;30;
0216;145199404;1;0;37;1#2;30;
0216;145199405;1;0;77;1#2;30;
0216;145199406;1;0;40;1#2;30;
0216;145199407;1;0;48;1#2;30;
0216;145199408;1;0;73;1#2;30;
0216;145199409;1;0;59;1#2;30;
0216;145199410;1;0;45;1#2;30;
0216;145199411;1;0;37;1#2;30;
0216;145199412;1;0;47;1#2;30;
0216;145199413;1;0;148;1#2;30;
0216;145199414;1;0;69;1#2;30;
0216;145199415;1;0;84;1#2;30;
0216;145199416;1;0;43;1#2;30;
0216;145199417;1;0;75;1#2;30;
0216;145199418;1;0;40;1#2;30;
0216;145199419;1;0;45;1#2;30;
0216;145199420;1;0;60;1#2;30;
0216;145199421;1;0;46;1#2;30;
0216;145199422;1;0;53;1#2;30;
0216;145199423;1;0;51;1#2;30;
0216;145199424;1;0;62;1#2;30;
0216;145199425;1;0;42;1#2;30;
0216;145199426;1;0;50;1#2;30;
0216;145199427;1;0;53;1#2;30;
0216;145199428;1;0;119;1#2;30;
0216;145199429;1;0;114;1#2;30;
0216;145199430;1;0;56;1#2;30;
0216;145199431;1;0;100;1#2;30;
0216;145199432;1;0;84;1#2;30;
0216;145199433;1;0;41;1#2;30;
0216;145199434;1;0;61;1#2;30;
0216;145199435;1;0;67;1#2;30;
0216;212612141;1;0;5;1#2;30;
0216;212612142;1;0;129;1#2;30;
0216;145199437;1;0;59;1#2;30;
0216;145199438;1;0;73;1#2;30;
0216;145199439;1;0;77;1#2;30;
0216;145199440;1;0;56;1#2;30;
0216;145199441;1;0;21;1#2;30;
0216;145199442;1;0;56;1#2;30;
0216;145199443;1;0;82;1#2;30;
0216;145199444;1;0;67;1#2;30;
0216;145199445;1;0;129;1#2;30;
0216;145199446;1;0;51;1#2;30;
0216;145199447;1;0;443;1#2;30;
0216;145199448;1;0;56;1#2;30;
0216;145199449;1;0;53;1#2;30;
0216;145199450;1;0;150;1#2;30;
0216;145199451;1;0;283;1#2;30;
0216;145199452;1;0;99;1#2;30;
0216;145199453;1;0;87;1#2;30;
0216;145199454;1;0;69;1#2;30;
0216;145199455;1;0;73;1#2;30;
0216;145199456;1;0;80;1#2;30;
0216;145199457;1;0;254;1#2;30;
0216;145199458;1;0;98;1#2;30;
0216;145199459;1;0;121;1#2;30;
0216;145199460;1;0;134;1#2;30;
0216;145199461;1;0;65;1#2;30;
0216;145199462;1;0;32;1#2;30;
0216;145199463;1;0;15;1#2;30;
0216;145199464;1;0;35;1#2;30;
0216;145199465;1;0;94;1#2;30;
0216;145199466;1;0;141;1#2;30;
0216;145199467;1;0;79;1#2;30;
0216;145199468;1;0;219;1#2;30;
0216;145227616;1;0;166;1#2;30;
0216;145227617;1;0;152;1#2;30;
0216;145227618;1;0;569;1#2;30;
0216;145227619;1;0;56;1#2;30;
0216;145227620;1;0;730;1#2;30;
0216;145227621;1;0;1643;1#2;30;
0216;145227622;1;0;30;1#2;30;
0216;145227623;1;0;135;1#2;30;
0216;145227624;1;0;122;1#2;30;
0216;145227625;1;0;50;1#2;30;
0216;145227626;1;0;132;1#2;30;
0216;145227627;1;0;81;1#2;30;
0216;145227628;1;0;417;1#2;30;
0216;145227629;1;0;90;1#2;30;
0216;145227630;1;0;141;1#2;30;
0216;145227631;1;0;63;1#2;30;
0216;145227632;1;0;106;1#2;30;
0216;145227633;1;0;94;1#2;30;
0216;145227634;1;0;88;1#2;30;
0216;145227635;1;0;1315;1#2;30;
0216;145227636;1;0;984;1#2;30;
0216;145227637;1;0;641;1#2;30;
0216;145227638;1;0;411;1#2;30;
0216;145227639;1;0;53;1#2;30;
0216;145227640;1;0;47;1#2;30;
0216;145227641;1;0;47;1#2;30;
0216;145227642;1;0;10;1#2;30;
0216;145227643;1;0;90;1#2;30;
0216;145227644;1;0;585;1#2;30;
0216;145227645;1;0;35;1#2;30;
0216;145227646;1;0;11;1#2;50;
0216;145227647;1;0;65;1#2;50;
0216;145227648;1;0;53;1#2;50;
0216;145227649;1;0;31;1#2;50;
0216;145227650;1;0;492;1#2;50;
0216;145227651;1;0;20;1#2;50;
0216;145227652;1;0;28;1#2;30;
