*0137*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0137;145152920;1;0;81;1#2;80;
0137;145152921;1;0;268;1#2;80;
0137;237659123;1;0;67;1#2;80;
0137;237659124;1;0;296;1#2;80;
0137;145152923;1;0;7;1#2;80;
0137;145152924;1;0;314;1#2;80;
0137;145152925;1;0;91;1#2;80;
0137;145152926;1;0;150;1#2;80;
0137;145152927;1;0;91;1#2;80;
0137;145152928;1;0;159;1#2;80;
0137;237659125;1;0;131;1#2;80;
0137;237659126;1;0;255;1#2;80;
0137;145152930;1;0;237;1#2;80;
0137;145152931;1;0;37;1#2;80;
0137;145152932;1;0;176;1#2;80;
0137;145152933;1;0;314;1#2;80;
0137;145152934;1;0;171;1#2;80;
0137;145152935;1;0;113;1#2;80;
0137;145152936;1;0;847;1#2;80;
0137;145152937;1;0;1198;1#2;80;
0137;145152938;1;0;3;1#2;80;
0137;145154760;1;0;12;1;80;
0137;145154761;1;0;46;1;80;
0137;145154955;1;0;66;1;80;
0137;145154956;1;0;41;1#1V1;80;
0137;145154957;1;0;42;1;80;
0137;145154958;1;0;42;1;80;
0137;145156229;1;0;12;2;80;
0137;145156230;1;0;46;2;80;
0137;145156418;1;0;66;2;80;
0137;145156419;1;0;41;2;80;
0137;145156420;1;0;42;2;80;
0137;145156421;1;0;42;2;80;
0137;237409623;1;0;25;2;80;
0137;237409625;1;0;271;1#2;80;
0137;237409626;1;0;25;1;80;
0137;237659132;1;0;54;1#2;30;
0137;237659133;1;0;161;1#2;50;
0137;245829955;1;0;55;1#2;50;
0137;245829956;1;0;142;1#2;50;
0137;237659135;1;0;166;1#2;50;
0137;237659136;1;0;14;1#2;50;
0137;245829957;1;0;9;1#2;50;
0137;245829958;1;0;67;1#2;50;
0137;245829959;1;0;101;1#2;50;
0137;245829960;1;0;41;1#2;50;
0137;245829961;1;0;64;1#2;50;
0137;237659139;1;0;140;1#2;30;
0137;237659140;1;0;9;1#2;30;
0137;237659141;1;0;136;1#2;50;
0137;237659142;1;0;81;1#2;50;
0137;237659143;1;0;191;1#2;50;
0137;237659144;1;0;53;1#2;50;
0137;237659145;1;0;155;1#2;50;
0137;237659146;1;0;52;1#2;50;
0137;237659147;1;0;61;1#2;50;
0137;237659148;1;0;48;1#2;50;
0137;237659149;1;0;130;1#2;50;
0137;237659150;1;0;76;1#2;50;
0137;237659151;1;0;56;1#2;50;
0137;237659152;1;0;93;1#2;50;
0137;237659153;1;0;68;1#2;50;
0137;237659154;1;0;39;1#2;50;
0137;237659155;1;0;15;1#2;50;
0137;237659156;1;0;9;1#2;50;
0137;237659157;1;0;30;1#2;50;
0137;237659158;1;0;89;1#2;50;
0137;237659159;1;0;148;1#2;50;
0137;237659160;1;0;117;1#2;50;
0137;237659165;1;0;67;1#2;30;
0137;237659166;1;0;288;1#2;30;
0137;237659167;1;0;233;1#2;30;
0137;237659168;1;0;18;1#2;30;
0137;237659169;1;0;9;1#2;30;
0137;237659170;1;0;83;1#2;30;
0137;237659171;1;0;173;1#2;30;
0137;237659172;1;0;83;1#2;30;
0137;237659173;1;0;78;1#2;30;
0137;237659174;1;0;53;1#2;30;
0137;237659175;1;0;37;1#2;30;
0137;237659176;1;0;34;1#2;30;
0137;237659177;1;0;156;1#2;30;
0137;237659178;1;0;20;2;30;
0137;237659180;1;0;21;2;30;
0137;237659182;1;0;133;1#2;30;
0137;237659183;1;0;179;1#2;30;
0137;237659184;1;0;164;1#2;30;
0137;237659185;1;0;97;1#2;30;
0137;237659186;1;0;21;1;30;
0137;237659187;1;0;5;1#2;30;
0137;237659188;1;0;20;1#2;30;
0137;237659189;1;0;20;1;30;
0137;237659190;1;0;18;1#2;30;
0137;237659191;1;0;278;1#2;30;
0137;237659192;1;0;638;1#2;30;
0137;237659193;1;0;77;1#2;30;
0137;237659194;1;0;26;1#2;30;
0137;237659195;1;0;126;1#2;30;
0137;237659196;1;0;195;1#2;30;
0137;237659197;1;0;517;1#2;30;
0137;237659198;1;0;222;1#2;30;
0137;237659199;1;0;525;1#2;30;
0137;237659200;1;0;112;1#2;30;
0137;237659201;1;0;261;1#2;30;
0137;237659202;1;0;82;1#2;30;
0137;237659203;1;0;165;1#2;30;
0137;237659204;1;0;77;1#2;30;
0137;237659205;1;0;132;1#2;30;
0137;237659206;1;0;34;1#2;30;
0137;237659207;1;0;87;1#2;30;
0137;237659208;1;0;436;1#2;30;
0137;237659209;1;0;283;1#2;30;
0137;237659210;1;0;173;1#2;30;
0137;237659211;1;0;130;1#2;30;
0137;237659212;1;0;92;1#2;30;
0137;237659213;1;0;77;1#2;30;
0137;237659214;1;0;60;1#2;30;
0137;237659215;1;0;93;1#2;30;
0137;237659216;1;0;34;1#2;30;
0137;237659217;1;0;111;1#2;30;
0137;237659218;1;0;110;1#2;30;
0137;237659219;1;0;168;1#2;30;
0137;237659220;1;0;65;1#2;30;
0137;237659221;1;0;170;1#2;30;
0137;237659222;1;0;162;1#2;30;
0137;237659223;1;0;93;1#2;30;
0137;237659224;1;0;254;1#2;30;
0137;237659225;1;0;355;1#2;30;
0137;237659226;1;0;533;1#2;30;
0137;237659227;1;0;516;1#2;30;
0137;237659228;1;0;75;1#2;30;
0137;237659229;1;0;157;1#2;30;
0137;237659230;1;0;252;1#2;30;
0137;237659231;1;0;138;1#2;30;
0137;237659232;1;0;74;1#2;30;
0137;237659233;1;0;143;1#2;30;
0137;237659234;1;0;47;1#2;30;
0137;237659235;1;0;52;1#2;30;
0137;237659236;1;0;39;1#2;30;
0137;237659237;1;0;82;1#2;30;
0137;237659238;1;0;78;1#2;30;
0137;237659239;1;0;166;1#2;30;
0137;237659240;1;0;130;1#2;30;
0137;237659241;1;0;152;1#2;30;
0137;237659242;1;0;739;1#2;30;
0137;237659243;1;0;126;1#2;30;
0137;237659244;1;0;457;1#2;50;
0137;237659245;1;0;265;1#2;30;
0137;237659246;1;0;733;1#2;30;
0137;237659247;1;0;680;1#2;30;
0137;237659248;1;0;889;1#2;50;
0137;237659249;1;0;60;1#2;30;
0137;237659250;1;0;233;1#2;30;
0137;237659251;1;0;96;1#2;30;
0137;237659252;1;0;623;1#2;30;
0137;237659253;1;0;52;1#2;30;
0137;237659254;1;0;128;1#2;30;
0137;237659255;1;0;80;1#2;50;
0137;237659256;1;0;99;1#2;50;
0137;237659257;1;0;59;1#2;50;
0137;237659258;1;0;159;1#2;50;
0137;237659259;1;0;96;1#2;50;
0137;237659260;1;0;310;1#2;50;
0137;237659261;1;0;343;1#2;50;
0137;237659262;1;0;77;1#2;50;
0137;237659263;1;0;84;1#2;50;
0137;237659264;1;0;171;1#2;30;
0137;237659265;1;0;174;1#2;50;
0137;237659266;1;0;266;1#2;30;
0137;237659267;1;0;113;1#2;30;
0137;237659268;1;0;186;1#2;30;
0137;237659269;1;0;122;1#2;30;
0137;237659270;1;0;45;1#2;30;
0137;237659271;1;0;164;1#2;30;
0137;237659272;1;0;97;1#2;30;
0137;237659273;1;0;118;1#2;30;
0137;237659274;1;0;190;1#2;30;
0137;237659275;1;0;62;1#2;30;
0137;237659276;1;0;213;1#2;30;
0137;237659277;1;0;837;1#2;30;
0137;237659278;1;0;143;1#2;30;
0137;237659279;1;0;56;1#2;30;
0137;237659280;1;0;18;1#2;30;
0137;237659281;1;0;90;1#2;30;
0137;237659282;1;0;241;1#2;30;
0137;237659283;1;0;185;1#2;30;
0137;237659284;1;0;101;1#2;30;
0137;237659285;1;0;341;1#2;30;
0137;237659286;1;0;178;1#2;30;
0137;237659287;1;0;557;1#2;30;
0137;237659288;1;0;568;1#2;30;
0137;237659289;1;0;157;1#2;30;
0137;237659290;1;0;67;1#2;30;
0137;237659291;1;0;68;1#2;30;
0137;237659292;1;0;205;1#2;30;
0137;237659293;1;0;398;1#2;30;
0137;237659294;1;0;485;1#2;30;
0137;237659295;1;0;148;1#2;30;
0137;237659296;1;0;68;1#2;30;
0137;237659297;1;0;125;1#2;30;
0137;237659298;1;0;182;1#2;30;
0137;237659299;1;0;8;1#2;30;
0137;237659300;1;0;132;1#2;30;
0137;237659301;1;0;87;1#2;30;
0137;237659302;1;0;226;1#2;30;
0137;237659303;1;0;86;1#2;30;
0137;237659304;1;0;94;1#2;30;
0137;237659305;1;0;16;1#2;30;
0137;237659306;1;0;99;1#2;30;
0137;237659307;1;0;175;1#2;30;
0137;237659308;1;0;59;1#2;30;
0137;237659309;1;0;111;1#2;30;
0137;237659310;1;0;143;1#2;30;
0137;237659311;1;0;119;1#2;30;
0137;237659312;1;0;100;1#2;30;
0137;237659313;1;0;384;1#2;30;
0137;237659314;1;0;323;1#2;30;
0137;237659315;1;0;151;1#2;30;
0137;237659316;1;0;403;1#2;30;
0137;237659317;1;0;1138;1#2;30;
0137;237659318;1;0;127;1#2;30;
0137;237659319;1;0;27;1#2;30;
0137;237659320;1;0;105;1#2;30;
0137;237659321;1;0;156;1#2;30;
0137;237659322;1;0;39;1#2;30;
0137;237659323;1;0;71;1#2;30;
0137;237659324;1;0;149;1#2;50;
0137;237659325;1;0;18;1#2;50;
0137;237659326;1;0;276;1#2;50;
0137;237659327;1;0;217;1#2;30;
0137;237659328;1;0;90;1#2;30;
0137;237659329;1;0;156;1#2;30;
0137;237659330;1;0;271;1#2;30;
0137;237659331;1;0;72;1#2;30;
0137;237659332;1;0;227;1#2;30;
0137;237659333;1;0;119;1#2;30;
0137;237659334;1;0;11;1#2;30;
0137;237659335;1;0;1539;1#2;30;
0137;237659336;1;0;46;1#2;50;
0137;237659337;1;0;24;1#2;50;
0137;237659338;1;0;57;1#2;50;
0137;237659339;1;0;66;1#2;50;
0137;245829962;1;0;67;1#2;50;
0137;245829963;1;0;109;1#2;50;
0137;245829964;1;0;50;1#2;50;
0137;245829965;1;0;59;1#2;50;
0137;245829966;1;0;46;1#2;50;
0137;245829967;1;0;60;1#2;50;
0137;245829968;1;0;45;1#2;50;
0137;245829969;1;0;14;1#2;50;
0137;245829970;1;0;30;1#2;50;
0137;245829971;1;0;49;1#2;50;
0137;245829972;1;0;52;1#2;30;
0137;272030367;1;0;218;1;80;
0137;272030368;1;0;166;1;80;
0137;272030369;1;0;213;2;80;
0137;272030370;1;0;11;2;80;
0137;272030371;1;0;160;2;80;
0137;272030373;1;0;5;1#2;30;
0137;272030374;1;0;4;2;30;
0137;272030375;1;0;27;2;30;
0137;272030376;1;0;4;1;30;
0137;272030377;1;0;27;1;30;
