*0237*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0237;145223366;1;0;228;1#2;30;
0237;145223367;1;0;110;1#2;30;
0237;145223368;1;0;21;1#2;30;
0237;145223369;1;0;151;1#2;30;
0237;145223370;1;0;121;1#2;30;
0237;145223371;1;0;38;1#2;30;
0237;145223372;1;0;395;1#2;30;
0237;145223373;1;0;65;1#2;30;
0237;145223374;1;0;60;1#2;30;
0237;145223375;1;0;9;1#2;30;
0237;145223376;1;0;144;1#2;30;
0237;145223377;1;0;52;1#2;30;
0237;145223378;1;0;348;1#2;30;
0237;145223379;1;0;43;1#2;30;
0237;145223380;1;0;76;1#2;30;
0237;145223381;1;0;379;1#2;30;
0237;145223382;1;0;137;1#2;30;
0237;145223383;1;0;10;1#2;30;
0237;145223384;1;0;103;1#2;30;
0237;145223385;1;0;41;1#2;30;
0237;145223386;1;0;45;1#2;30;
0237;145223387;1;0;16;1#2;30;
0237;145223388;1;0;365;1#2;30;
0237;145223389;1;0;202;1#2;30;
0237;145223390;1;0;47;1#2;30;
0237;145223391;1;0;87;1#2;30;
0237;145223392;1;0;113;1#2;30;
0237;145223393;1;0;80;1#2;30;
0237;145223394;1;0;16;1#2;30;
0237;145223395;1;0;56;1#2;30;
0237;145223396;1;0;93;1#2;30;
0237;145223397;1;0;59;1#2;30;
0237;145223398;1;0;95;1#2;30;
0237;145223399;1;0;161;1#2;30;
0237;145223400;1;0;46;1#2;30;
0237;145223401;1;0;22;1#2;30;
0237;145223402;1;0;30;1#2;30;
0237;145223403;1;0;49;1#2;30;
0237;145223404;1;0;72;1#2;30;
0237;145223405;1;0;58;1#2;30;
0237;145223406;1;0;95;1#2;30;
0237;145223407;1;0;106;1#2;30;
0237;145223408;1;0;53;1#2;30;
0237;145223409;1;0;45;1#2;30;
0237;145223410;1;0;87;1#2;30;
0237;159482234;1;0;42;1#2;30;
0237;248902236;1;0;11;1#2;30;
0237;248902237;1;0;42;1#2;30;
0237;145223413;1;0;53;1#2;30;
0237;145223414;1;0;64;1#2;30;
0237;145223415;1;0;54;1#2;30;
0237;145223416;1;0;50;1#2;30;
0237;145223417;1;0;68;1#2;30;
0237;145223418;1;0;33;1#2;30;
0237;145223419;1;0;73;1#2;30;
0237;145223420;1;0;10;1#2;30;
0237;145223421;1;0;55;1#2;30;
0237;145223422;1;0;70;1#2;30;
0237;145223423;1;0;95;1#2;30;
0237;145223424;1;0;78;1#2;30;
0237;145223425;1;0;16;1#2;30;
0237;145223426;1;0;184;1#2;30;
0237;145223427;1;0;52;1#2;30;
0237;145223428;1;0;133;1#2;30;
0237;145223429;1;0;185;1#2;30;
0237;145223430;1;0;68;1#2;30;
0237;145223431;1;0;96;1#2;30;
0237;145223432;1;0;63;1#2;30;
0237;145223433;1;0;163;1#2;30;
0237;145223434;1;0;155;1#2;30;
0237;145223435;1;0;91;1#2;30;
0237;145223436;1;0;85;1#2;30;
0237;145223437;1;0;181;1#2;30;
0237;145223438;1;0;98;1#2;30;
0237;145223440;1;0;53;1#2;30;
0237;145223441;1;0;135;1#2;30;
0237;145223442;1;0;137;1#2;30;
0237;145223443;1;0;179;1#2;30;
0237;145223444;1;0;79;1#2;30;
0237;145223445;1;0;43;1#2;30;
0237;145223446;1;0;39;1#2;30;
0237;145223447;1;0;41;1#2;30;
0237;145223448;1;0;82;1#2;30;
0237;145223449;1;0;50;1#2;30;
0237;145223450;1;0;112;1#2;30;
0237;145223451;1;0;620;1#2;30;
0237;145223452;1;0;69;1#2;30;
0237;145223453;1;0;80;1#2;30;
0237;145223454;1;0;38;1#2;30;
0237;145223455;1;0;41;1#2;30;
0237;145223456;1;0;29;1#2;30;
0237;145223457;1;0;123;1#2;30;
0237;145223458;1;0;111;1#2;30;
0237;145223459;1;0;46;1#2;30;
0237;145223460;1;0;186;1#2;30;
0237;145223461;1;0;478;1#2;30;
0237;145223462;1;0;55;1#2;30;
0237;145223463;1;0;215;1#2;30;
0237;145223464;1;0;44;1#2;30;
0237;145223465;1;0;45;1#2;30;
0237;145223466;1;0;25;1#2;30;
0237;145223467;1;0;79;1#2;30;
0237;145223468;1;0;62;1#2;30;
0237;145223469;1;0;43;1#2;30;
0237;145223470;1;0;44;1#2;30;
0237;145223471;1;0;44;1#2;30;
0237;145223472;1;0;261;1#2;30;
0237;145223473;1;0;110;1#2;30;
0237;145223474;1;0;197;1#2;30;
0237;145223475;1;0;69;1#2;30;
0237;145223476;1;0;151;1#2;30;
0237;145223477;1;0;43;1#2;30;
0237;145223478;1;0;45;1#2;30;
0237;145223479;1;0;190;1#2;30;
0237;145223480;1;0;85;1#2;30;
0237;145223481;1;0;69;1#2;30;
0237;145223482;1;0;53;1#2;30;
0237;145223483;1;0;70;1#2;30;
0237;145223484;1;0;136;1#2;30;
0237;145223485;1;0;68;1#2;30;
0237;145223486;1;0;73;1#2;30;
0237;145223487;1;0;49;1#2;30;
0237;145223488;1;0;67;1#2;30;
0237;145223489;1;0;71;1#2;30;
0237;145223490;1;0;66;1#2;30;
0237;145223491;1;0;56;1#2;30;
0237;145223492;1;0;129;1#2;30;
0237;145223493;1;0;41;1#2;30;
0237;145223494;1;0;50;1#2;30;
0237;145223495;1;0;68;1#2;30;
0237;145223496;1;0;168;1#2;30;
0237;145223497;1;0;414;1#2;30;
0237;145223498;1;0;61;1#2;30;
0237;145223499;1;0;54;1#2;30;
0237;145223500;1;0;123;1#2;30;
0237;145223501;1;0;169;1#2;30;
0237;145223502;1;0;43;1#2;30;
0237;145223503;1;0;38;1#2;30;
0237;145223504;1;0;133;1#2;30;
0237;145223505;1;0;92;1#2;30;
0237;145223506;1;0;151;1#2;30;
0237;145223507;1;0;118;1#2;30;
0237;145223508;1;0;38;1#2;30;
0237;145223509;1;0;359;1#2;30;
0237;145223510;1;0;92;1#2;30;
0237;145223511;1;0;78;1#2;30;
0237;145223512;1;0;49;1#2;30;
0237;145223513;1;0;94;1#2;30;
0237;145223514;1;0;181;1#2;30;
0237;145223515;1;0;15;1;30;
0237;145223516;1;0;486;1;30;
0237;145223517;1;0;62;1#2;30;
0237;145223518;1;0;56;1#2;30;
0237;145223519;1;0;50;1#2;30;
0237;145223520;1;0;86;1#2;30;
0237;145223521;1;0;36;1#2;30;
0237;145223522;1;0;105;1#2;30;
0237;145223523;1;0;41;1#2;30;
0237;145223524;1;0;22;1#2;30;
0237;145223525;1;0;45;1#2;30;
0237;145223526;1;0;64;1#2;30;
0237;145223527;1;0;31;1#2;30;
0237;145223528;1;0;26;1#2;30;
0237;145223529;1;0;35;1#2;30;
0237;145223530;1;0;48;1#2;30;
0237;145223531;1;0;91;1#2;30;
0237;145223532;1;0;70;1#2;30;
0237;145223533;1;0;32;1#2;30;
0237;145223534;1;0;121;1#2;30;
0237;145223535;1;0;160;1#2;30;
0237;145223536;1;0;576;1#2;30;
0237;145223537;1;0;65;1#2;30;
0237;145223538;1;0;293;1#2;30;
0237;145223539;1;0;49;1#2;30;
0237;145223540;1;0;126;1#2;30;
0237;145223541;1;0;105;1#2;30;
0237;145223542;1;0;26;1#2;30;
0237;145223543;1;0;135;1#2;30;
0237;145223544;1;0;29;1#2;30;
0237;145223545;1;0;74;1#2;30;
0237;145223546;1;0;182;1#2;30;
0237;145223547;1;0;79;1#2;30;
0237;145223548;1;0;105;1#2;30;
0237;145223549;1;0;19;1#2;30;
0237;145223550;1;0;164;1#2;30;
0237;145223551;1;0;341;1#2;30;
0237;145223552;1;0;58;1#2;30;
0237;145223553;1;0;201;1#2;30;
0237;145223554;1;0;59;1#2;30;
0237;145223555;1;0;156;1#2;30;
0237;145223556;1;0;33;1#2;30;
0237;145223557;1;0;205;1#2;30;
0237;145223558;1;0;344;1#2;30;
0237;145223559;1;0;133;1#2;30;
0237;145223560;1;0;240;1#2;30;
0237;145223561;1;0;408;1#2;30;
0237;145223562;1;0;216;1#2;30;
0237;145223563;1;0;109;1#2;30;
0237;145223564;1;0;25;1#2;30;
0237;145223565;1;0;307;1#2;30;
0237;145223566;1;0;39;1#2;30;
0237;145223567;1;0;52;1#2;30;
0237;145223568;1;0;101;1#2;30;
0237;145223569;1;0;78;1#2;30;
0237;145223570;1;0;57;1#2;30;
0237;145223571;1;0;46;1#2;30;
0237;145223572;1;0;25;1#2;30;
0237;145223573;1;0;110;1#2;30;
0237;145223574;1;0;42;1#2;30;
0237;145223575;1;0;51;1#2;30;
0237;145223576;1;0;33;1#2;30;
0237;145223577;1;0;36;1#2;30;
0237;145223578;1;0;33;1#2;30;
0237;145223579;1;0;316;1#2;30;
0237;145223580;1;0;73;1#2;30;
0237;145223581;1;0;14;1#2;30;
0237;145223582;1;0;110;1#2;30;
0237;145223583;1;0;60;1#2;30;
0237;145223584;1;0;174;1#2;30;
0237;145223585;1;0;14;1#2;30;
0237;145223586;1;0;117;1#2;30;
0237;145223587;1;0;264;1#2;30;
0237;145223588;1;0;32;1#2;30;
0237;145223589;1;0;37;1#2;30;
0237;145223590;1;0;61;1#2;30;
0237;145223591;1;0;242;1#2;30;
0237;145223592;1;0;66;1#2;30;
0237;145223593;1;0;43;1#2;30;
0237;145223594;1;0;149;1#2;30;
0237;145223595;1;0;102;1#2;30;
0237;145223596;1;0;75;1#2;30;
0237;145223597;1;0;84;1#2;30;
0237;145223598;1;0;166;1#2;30;
0237;145223599;1;0;337;1#2;30;
0237;145223600;1;0;43;1#2;30;
0237;145223601;1;0;97;1#2;30;
0237;145223602;1;0;504;1#2;30;
0237;145223603;1;0;75;1#2;30;
0237;145223604;1;0;83;1#2;30;
0237;145223605;1;0;270;1#2;30;
0237;145223606;1;0;151;1#2;30;
0237;145223607;1;0;48;1#2;30;
0237;145223608;1;0;45;1#2;30;
0237;145223609;1;0;76;1#2;30;
0237;145223610;1;0;36;1#2;30;
0237;145223611;1;0;105;1#2;30;
0237;145223612;1;0;78;1#2;30;
0237;145223613;1;0;46;1#2;30;
0237;145223614;1;0;35;1#2;30;
0237;145223615;1;0;229;1#2;30;
0237;145223616;1;0;257;1#2;30;
0237;145223617;1;0;169;1#2;30;
0237;145223618;1;0;27;1#2;30;
0237;159553036;1;0;46;1#2;30;
0237;159553037;1;0;11;1#2;30;
0237;145223620;1;0;103;1#2;30;
0237;145223621;1;0;50;1#2;30;
0237;145223622;1;0;87;1#2;30;
0237;145223623;1;0;64;1#2;30;
0237;145223624;1;0;50;1#2;30;
0237;145223625;1;0;89;1#2;30;
0237;145223626;1;0;206;1#2;30;
0237;145223627;1;0;24;1#2;30;
0237;145223628;1;0;60;1#2;30;
0237;145223629;1;0;16;1#2;30;
0237;145223630;1;0;441;1#2;30;
0237;145223631;1;0;49;1#2;30;
0237;145223632;1;0;70;1#2;30;
0237;145223633;1;0;41;1#2;30;
0237;145223634;1;0;12;1#2;30;
0237;145223635;1;0;132;1#2;30;
0237;145223636;1;0;329;1#2;30;
0237;145223637;1;0;228;1#2;30;
0237;145223638;1;0;124;1#2;30;
0237;145223639;1;0;506;1#2;30;
0237;145223640;1;0;72;1#2;30;
0237;145223641;1;0;92;1#2;30;
0237;145223642;1;0;13;1#2;30;
0237;145223643;1;0;10;1#2;30;
0237;145223644;1;0;76;1#2;30;
0237;145223645;1;0;17;1#2;30;
0237;145223646;1;0;53;1#2;30;
0237;145223647;1;0;139;1#2;30;
0237;145223648;1;0;100;1#2;30;
0237;145223649;1;0;298;1#2;30;
0237;145223650;1;0;10;1#2;30;
0237;145223651;1;0;159;1#2;30;
0237;145223652;1;0;78;1#2;30;
0237;145223653;1;0;48;1#2;30;
0237;145223654;1;0;112;1#2;30;
0237;145223655;1;0;59;1#2;30;
0237;145223656;1;0;31;1#2;30;
0237;145223657;1;0;129;1#2;30;
0237;145223658;1;0;80;1#2;30;
0237;145223659;1;0;58;1#2;30;
0237;145223660;1;0;443;1#2;30;
0237;145223661;1;0;94;1#2;30;
0237;145223662;1;0;113;1#2;30;
0237;145223663;1;0;63;1#2;30;
0237;145223664;1;0;84;1#2;30;
0237;145223665;1;0;145;1#2;30;
0237;145223666;1;0;115;1#2;30;
0237;145223667;1;0;132;1#2;30;
0237;145223668;1;0;46;1#2;30;
0237;145223669;1;0;62;1#2;30;
0237;145223670;1;0;22;1#2;30;
0237;145223671;1;0;62;1#2;30;
0237;145223672;1;0;50;1#2;30;
0237;145223673;1;0;61;1#2;30;
0237;145223674;1;0;38;1#2;30;
0237;145223675;1;0;53;1#2;30;
0237;145223676;1;0;144;1#2;30;
0237;145223677;1;0;174;1#2;30;
0237;145223678;1;0;110;1#2;30;
0237;145223679;1;0;55;1#2;30;
0237;145223680;1;0;52;1#2;30;
0237;145223681;1;0;37;1#2;30;
0237;145223682;1;0;242;1#2;30;
0237;145223683;1;0;103;1#2;30;
0237;145223684;1;0;90;1#2;30;
0237;145223685;1;0;55;1#2;30;
0237;145223686;1;0;24;1#2;30;
0237;145223687;1;0;77;1#2;30;
0237;145223688;1;0;84;1#2;30;
0237;145223689;1;0;64;1#2;30;
0237;145223690;1;0;64;1#2;30;
0237;145223691;1;0;46;1#2;30;
0237;145223692;1;0;75;1#2;30;
0237;145223693;1;0;81;1#2;30;
0237;145223694;1;0;153;1#2;30;
0237;145223695;1;0;119;1#2;30;
0237;145223696;1;0;96;1#2;30;
0237;145223697;1;0;151;1#2;30;
0237;145223698;1;0;81;1#2;30;
0237;145223699;1;0;37;1#2;30;
0237;145223700;1;0;138;1#2;30;
0237;145223701;1;0;52;1#2;30;
0237;157011961;1;0;6;1#2;30;
0237;157011962;1;0;55;1#2;30;
0237;145223703;1;0;34;1#2;30;
0237;145223704;1;0;85;1#2;30;
0237;145223705;1;0;39;1#2;30;
0237;145223706;1;0;75;1#2;30;
0237;145223707;1;0;67;1#2;30;
0237;145223708;1;0;50;1#2;30;
0237;145223709;1;0;54;1#2;30;
0237;145223710;1;0;80;1#2;30;
0237;145223711;1;0;137;1#2;30;
0237;145223712;1;0;54;1#2;30;
0237;145223713;1;0;315;1#2;30;
0237;145223714;1;0;239;1#2;30;
0237;145223715;1;0;61;1#2;30;
0237;145223716;1;0;386;1#2;30;
0237;145223717;1;0;242;1#2;30;
0237;145223718;1;0;86;1#2;30;
0237;145223719;1;0;99;1#2;30;
0237;145223720;1;0;79;1#2;30;
0237;145223721;1;0;149;1#2;30;
0237;145223722;1;0;17;1#2;30;
0237;145223723;1;0;210;1#2;30;
0237;145223724;1;0;100;1#2;30;
0237;145223725;1;0;56;1#2;30;
0237;145223726;1;0;58;1#2;30;
0237;145223727;1;0;196;1#2;30;
0237;145223728;1;0;61;1#2;30;
0237;145223729;1;0;86;1#2;30;
0237;145223730;1;0;45;1#2;30;
0237;145223731;1;0;29;1#2;30;
0237;145223733;1;0;67;1#2;30;
0237;145223734;1;0;80;1#2;30;
0237;145223735;1;0;46;1#2;30;
0237;145223736;1;0;225;1#2;30;
0237;145223737;1;0;166;1#2;30;
0237;145223738;1;0;110;1#2;30;
0237;145223739;1;0;78;1#2;30;
0237;145223740;1;0;71;1#2;30;
0237;145223741;1;0;69;1#2;30;
0237;145223742;1;0;152;1#2;30;
0237;145223743;1;0;50;1#2;30;
0237;145223744;1;0;72;1#2;30;
0237;145223745;1;0;44;1#2;30;
0237;145223746;1;0;31;1#2;30;
0237;145223747;1;0;120;1#2;30;
0237;145223748;1;0;50;1#2;30;
0237;145223749;1;0;309;1#2;30;
0237;145223750;1;0;74;1#2;30;
0237;145223751;1;0;84;1#2;30;
0237;145223752;1;0;68;1#2;30;
0237;145223753;1;0;278;1#2;30;
0237;145223754;1;0;168;1#2;30;
0237;145223755;1;0;110;1#2;30;
0237;145223756;1;0;83;1#2;30;
0237;145223757;1;0;39;1#2;30;
0237;145223758;1;0;52;1#2;30;
0237;145223759;1;0;55;1#2;30;
0237;145223760;1;0;46;1#2;30;
0237;145223761;1;0;163;1#2;30;
0237;145223762;1;0;251;1#2;30;
0237;145223763;1;0;48;1#2;30;
0237;145223764;1;0;65;1#2;30;
0237;145223765;1;0;190;1#2;30;
0237;145223766;1;0;41;1#2;30;
0237;145223767;1;0;67;1#2;30;
0237;145223768;1;0;164;1#2;30;
0237;145223769;1;0;297;1#2;30;
0237;145223770;1;0;113;1#2;30;
0237;145223771;1;0;52;1#2;30;
0237;145223772;1;0;172;1#2;30;
0237;145223773;1;0;87;1#2;30;
0237;145223774;1;0;19;1#2;30;
0237;145223775;1;0;73;1#2;30;
0237;145223776;1;0;219;1#2;30;
0237;145223777;1;0;92;1#2;30;
0237;145223778;1;0;65;1#2;30;
0237;145223779;1;0;59;1#2;30;
0237;145223780;1;0;70;1#2;30;
0237;145223781;1;0;61;1#2;30;
0237;145223782;1;0;62;1#2;30;
0237;145223783;1;0;136;1#2;30;
0237;145223784;1;0;32;1#2;30;
0237;145223785;1;0;104;1#2;30;
0237;145223786;1;0;48;1#2;30;
0237;145223787;1;0;39;1#2;30;
0237;145223788;1;0;50;1#2;30;
0237;145223789;1;0;35;1#2;30;
0237;145223790;1;0;75;1#2;30;
0237;145223791;1;0;58;1#2;30;
0237;145223792;1;0;79;1#2;30;
0237;145223793;1;0;46;1#2;30;
0237;145223794;1;0;48;1#2;30;
0237;145223795;1;0;40;1#2;30;
0237;145223796;1;0;46;1#2;30;
0237;145223797;1;0;86;1#2;30;
0237;145223798;1;0;88;1#2;30;
0237;145223799;1;0;62;1#2;30;
0237;145223800;1;0;114;1#2;30;
0237;145223801;1;0;70;1#2;30;
0237;145223802;1;0;41;1#2;30;
0237;145223803;1;0;31;1#2;30;
0237;145223804;1;0;51;1#2;30;
0237;145223805;1;0;50;1#2;30;
0237;145223806;1;0;41;1#2;30;
0237;145223807;1;0;88;1#2;30;
0237;145223808;1;0;77;1#2;30;
0237;145223809;1;0;100;1#2;30;
0237;145223810;1;0;134;1#2;30;
0237;145223811;1;0;61;1#2;30;
0237;145223812;1;0;58;1#2;30;
0237;145223813;1;0;55;1#2;30;
0237;145223814;1;0;65;1#2;30;
0237;145223815;1;0;117;1#2;30;
0237;145223816;1;0;102;1#2;30;
0237;145223817;1;0;69;1#2;30;
0237;145223818;1;0;88;1#2;30;
0237;145223819;1;0;62;1#2;30;
0237;145223820;1;0;41;1#2;30;
0237;145223821;1;0;51;1#2;30;
0237;145223822;1;0;91;1#2;30;
0237;145223823;1;0;38;1#2;30;
0237;145223824;1;0;82;1#2;30;
0237;145223825;1;0;49;1#2;30;
0237;145223826;1;0;197;1#2;30;
0237;145223827;1;0;101;1#2;30;
0237;145223828;1;0;9;1#2;30;
0237;145223829;1;0;86;1#2;30;
0237;145223830;1;0;77;1#2;30;
0237;145223831;1;0;172;1#2;30;
0237;145223832;1;0;63;1#2;30;
0237;145223833;1;0;96;1#2;30;
0237;145223834;1;0;99;1#2;30;
0237;145223835;1;0;218;1#2;30;
0237;145223836;1;0;39;1#2;30;
0237;145223837;1;0;73;1#2;30;
0237;145223838;1;0;71;1#2;30;
0237;145223839;1;0;99;1#2;30;
0237;145223840;1;0;97;1#2;30;
0237;145223841;1;0;357;1#2;30;
0237;145223842;1;0;146;1#2;30;
0237;145223843;1;0;137;1#2;30;
0237;145223844;1;0;145;1#2;30;
0237;145223845;1;0;129;1#2;30;
0237;145223846;1;0;82;1#2;30;
0237;145223847;1;0;107;1#2;30;
0237;145223848;1;0;70;1#2;30;
0237;145223849;1;0;103;1#2;30;
0237;145223850;1;0;724;1#2;30;
0237;145223851;1;0;76;1#2;30;
0237;145223852;1;0;343;1#2;30;
0237;145223853;1;0;47;1#2;30;
0237;145223854;1;0;98;1#2;30;
0237;145223855;1;0;70;1#2;30;
0237;145223856;1;0;43;1#2;30;
0237;145223857;1;0;38;1#2;30;
0237;145223858;1;0;80;1#2;30;
0237;145223859;1;0;9;1#2;30;
0237;145223860;1;0;25;1#2;30;
0237;145223861;1;0;442;1#2;30;
0237;145223862;1;0;23;1#2;30;
0237;145223863;1;0;124;1#2;30;
0237;145223864;1;0;188;1#2;30;
0237;145223865;1;0;308;1#2;30;
0237;145223866;1;0;156;1#2;30;
0237;145223867;1;0;160;1#2;30;
0237;157011963;1;0;22;1#2;30;
0237;157011964;1;0;94;1#2;30;
0237;145223869;1;0;113;1#2;30;
0237;145223870;1;0;41;1#2;30;
0237;145223871;1;0;357;1#2;30;
0237;145223872;1;0;103;1#2;30;
0237;145223873;1;0;12;1#2;30;
0237;145223874;1;0;75;1#2;30;
0237;145223875;1;0;46;1#2;30;
0237;145223876;1;0;112;1#2;30;
0237;145223877;1;0;53;1#2;30;
0237;145223878;1;0;50;1#2;30;
0237;145223879;1;0;44;1#2;30;
0237;145223880;1;0;321;1#2;30;
0237;145223881;1;0;404;1#2;30;
0237;145223882;1;0;50;1#2;30;
0237;145223883;1;0;59;1#2;30;
0237;145223884;1;0;64;1#2;30;
0237;145223885;1;0;57;1#2;30;
0237;145223886;1;0;135;1#2;30;
0237;145223887;1;0;300;1#2;30;
0237;145223888;1;0;110;1#2;30;
0237;145223889;1;0;33;1#2;30;
0237;145223890;1;0;358;1#2;30;
0237;145223891;1;0;38;1#2;30;
0237;145223892;1;0;54;1#2;30;
0237;145223893;1;0;58;1#2;30;
0237;145223894;1;0;274;1#2;30;
0237;145223895;1;0;80;1#2;30;
0237;145223896;1;0;69;1#2;30;
0237;145223898;1;0;79;1#2;30;
0237;145223899;1;0;38;1#2;30;
0237;145223900;1;0;81;1#2;30;
0237;145223901;1;0;96;1#2;30;
0237;145223902;1;0;17;1#2;30;
0237;145223903;1;0;630;1#2;30;
0237;145223904;1;0;97;1#2;30;
0237;145223905;1;0;706;1#2;30;
0237;145223906;1;0;59;1#2;30;
0237;145223907;1;0;321;1#2;30;
0237;145223908;1;0;43;1#2;30;
0237;145223909;1;0;58;1#2;30;
0237;145223910;1;0;96;1#2;30;
0237;145223911;1;0;48;1#2;30;
0237;145223912;1;0;73;1#2;30;
0237;145223913;1;0;25;1#2;30;
0237;145223914;1;0;92;1#2;30;
0237;145223915;1;0;36;1#2;30;
0237;145223916;1;0;82;1#2;30;
0237;145223917;1;0;41;1#2;30;
0237;145223918;1;0;84;1#2;30;
0237;145223919;1;0;113;1#2;30;
0237;145223920;1;0;84;1#2;30;
0237;145223921;1;0;129;1#2;30;
0237;145223922;1;0;121;1#2;30;
0237;145223923;1;0;412;1#2;30;
0237;145223924;1;0;140;1#2;30;
0237;145223925;1;0;33;1#2;30;
0237;145223926;1;0;40;1#2;30;
0237;145223927;1;0;18;1#2;30;
0237;145223928;1;0;57;1#2;30;
0237;145223929;1;0;27;1#2;30;
0237;145223930;1;0;90;1#2;30;
0237;145223931;1;0;128;1#2;30;
0237;145223932;1;0;50;1#2;30;
0237;145223933;1;0;62;1#2;30;
0237;145223934;1;0;24;1#2;30;
0237;145223935;1;0;432;1#2;30;
0237;145223936;1;0;38;1#2;30;
0237;145223937;1;0;45;1#2;30;
0237;145223938;1;0;277;1#2;30;
0237;145223939;1;0;234;1#2;30;
0237;145223940;1;0;45;1#2;30;
0237;145223941;1;0;27;1#2;30;
0237;145223942;1;0;43;1#2;30;
0237;145223943;1;0;331;1#2;30;
0237;145223944;1;0;762;1#2;30;
0237;145223945;1;0;20;1#2;30;
0237;145223946;1;0;231;1#2;30;
0237;163269768;1;0;230;1#2;30;
0237;163269769;1;0;9;1#2;30;
0237;159620649;1;0;7;1#2;30;
0237;145223948;1;0;49;1#2;30;
0237;145223949;1;0;86;1#2;30;
0237;145223950;1;0;29;1#2;30;
0237;145223951;1;0;73;1#2;30;
0237;145223952;1;0;31;1#2;30;
0237;145223953;1;0;48;1#2;30;
0237;145223954;1;0;37;1#2;30;
0237;145223955;1;0;183;1#2;30;
0237;145223956;1;0;36;1#2;30;
0237;145223958;1;0;81;1#2;30;
0237;145223959;1;0;41;1#2;30;
0237;145223960;1;0;8;1#2;30;
0237;145223961;1;0;87;1#2;30;
0237;145223962;1;0;37;1#2;30;
0237;145223963;1;0;59;1#2;30;
0237;145223964;1;0;95;1#2;30;
0237;145223965;1;0;277;1#2;30;
0237;145223966;1;0;40;1#2;30;
0237;145223967;1;0;40;1#2;30;
0237;145223968;1;0;25;1#2;30;
0237;145223969;1;0;44;1#2;30;
0237;145223970;1;0;52;1#2;30;
0237;145223971;1;0;38;1#2;30;
0237;145223972;1;0;77;1#2;30;
0237;145223973;1;0;244;1#2;30;
0237;145223974;1;0;40;1#2;30;
0237;145223975;1;0;59;1#2;30;
0237;145223976;1;0;40;1#2;30;
0237;145223977;1;0;43;1#2;30;
0237;145223978;1;0;121;1#2;30;
0237;145223979;1;0;146;1#2;30;
0237;145223980;1;0;61;1#2;30;
0237;145223981;1;0;34;1#2;30;
0237;145223982;1;0;48;1#2;30;
0237;145223983;1;0;42;1#2;30;
0237;145223984;1;0;51;1#2;30;
0237;145223985;1;0;25;1#2;30;
0237;145223986;1;0;43;1#2;30;
0237;145223987;1;0;30;1#2;30;
0237;145223988;1;0;40;1#2;30;
0237;145223989;1;0;33;1#2;30;
0237;145223990;1;0;88;1#2;30;
0237;145223991;1;0;4;1#2;30;
0237;145223992;1;0;54;1#2;30;
0237;145223994;1;0;29;1#2;30;
0237;145223995;1;0;190;1#2;30;
0237;145223996;1;0;112;1#2;30;
0237;145223997;1;0;563;1#2;30;
0237;145223998;1;0;19;1#2;30;
0237;145223999;1;0;144;1#2;30;
0237;145224000;1;0;63;1#2;30;
0237;145224001;1;0;41;1#2;30;
0237;145224002;1;0;73;1#2;30;
0237;145224003;1;0;85;1#2;30;
0237;145224004;1;0;102;1#2;30;
0237;145224005;1;0;198;1#2;30;
0237;145224006;1;0;32;1#2;30;
0237;145224007;1;0;46;1#2;30;
0237;145224008;1;0;42;1#2;30;
0237;145224009;1;0;52;1#2;30;
0237;145224010;1;0;44;1#2;30;
0237;145224011;1;0;59;1#2;30;
0237;145224012;1;0;59;1#2;30;
0237;145224013;1;0;58;1#2;30;
0237;145224014;1;0;47;1#2;30;
0237;145224015;1;0;44;1#2;30;
0237;145224016;1;0;44;1#2;30;
0237;145224017;1;0;57;1#2;30;
0237;145224018;1;0;64;1#2;30;
0237;145224019;1;0;60;1#2;30;
0237;145224020;1;0;74;1#2;30;
0237;145224021;1;0;77;1#2;30;
0237;145224022;1;0;262;1#2;30;
0237;145224023;1;0;62;1#2;30;
0237;145224024;1;0;126;1#2;30;
0237;145224025;1;0;56;1#2;30;
0237;145224026;1;0;85;1#2;30;
0237;145224027;1;0;98;1#2;30;
0237;145224028;1;0;71;1#2;30;
0237;145224029;1;0;58;1#2;30;
0237;145224030;1;0;48;1#2;30;
0237;145224031;1;0;47;1#2;30;
0237;145224032;1;0;80;1#2;30;
0237;145224033;1;0;46;1#2;30;
0237;145224034;1;0;61;1#2;30;
0237;145224035;1;0;91;1#2;30;
0237;145224036;1;0;57;1#2;30;
0237;145224037;1;0;35;1#2;30;
0237;145224038;1;0;48;1#2;30;
0237;145224039;1;0;68;1#2;30;
0237;145224040;1;0;39;1#2;30;
0237;145224041;1;0;44;1#2;30;
0237;145224042;1;0;107;1#2;30;
0237;145224043;1;0;55;1#2;30;
0237;145224044;1;0;72;1#2;30;
0237;145224045;1;0;123;1#2;30;
0237;145224046;1;0;105;1#2;30;
0237;145224047;1;0;306;1#2;30;
0237;145224048;1;0;78;1#2;30;
0237;145224049;1;0;51;1#2;30;
0237;145224050;1;0;32;1#2;30;
0237;145224051;1;0;41;1#2;30;
0237;145224052;1;0;114;1#2;30;
0237;145224053;1;0;67;1#2;30;
0237;145224054;1;0;61;1#2;30;
0237;145224055;1;0;38;1#2;30;
0237;145224056;1;0;410;1#2;30;
0237;145224057;1;0;265;1#2;30;
0237;145224058;1;0;48;1#2;30;
0237;145224059;1;0;48;1#2;30;
0237;145224060;1;0;50;1#2;30;
