*0528*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0528;145459517;1;0;60;1#2;30;
0528;145459518;1;0;78;1#2;30;
0528;145459519;1;0;190;1#2;30;
0528;145459520;1;0;97;1#2;30;
0528;145459521;1;0;375;1#2;30;
0528;145459522;1;0;141;1#2;30;
0528;145459523;1;0;183;1#2;30;
0528;145459524;1;0;104;1#2;30;
0528;145459525;1;0;423;1#2;30;
0528;145459526;1;0;411;1#2;30;
0528;145459527;1;0;89;1#2;30;
0528;145459528;1;0;22;1#2;30;
0528;145459529;1;0;95;1#2;30;
0528;145459530;1;0;80;1#2;30;
0528;170021108;1;0;56;1#2;30;
0528;170021109;1;0;8;1#2;30;
0528;145459532;1;0;66;1#2;30;
0528;145459533;1;0;86;1#2;30;
0528;145459534;1;0;74;1#2;30;
0528;145459535;1;0;106;1#2;30;
0528;145459536;1;0;80;1#2;30;
0528;145459537;1;0;45;1#2;30;
0528;145459538;1;0;209;1#2;30;
0528;145459539;1;0;50;1#2;30;
0528;145459540;1;0;342;1#2;30;
0528;145459541;1;0;139;1#2;30;
0528;145459542;1;0;61;1#2;30;
0528;145459543;1;0;59;1#2;30;
0528;145459544;1;0;26;1#2;30;
0528;145459545;1;0;130;1#2;30;
0528;145459546;1;0;229;1#2;30;
0528;145459547;1;0;427;1#2;30;
0528;145459548;1;0;112;1#2;30;
0528;145459549;1;0;74;1#2;30;
0528;145459550;1;0;37;1#2;30;
0528;145459551;1;0;22;1#2;30;
0528;145459552;1;0;158;1#2;30;
0528;145459553;1;0;94;1#2;30;
0528;145459554;1;0;163;1#2;30;
0528;145459555;1;0;122;1#2;30;
0528;145459556;1;0;58;1#2;30;
0528;145459557;1;0;65;1#2;30;
0528;145459558;1;0;80;1#2;30;
0528;145459559;1;0;259;1#2;30;
0528;145459560;1;0;64;1#2;30;
0528;145459561;1;0;127;1#2;30;
0528;145459562;1;0;129;1#2;30;
0528;145459563;1;0;358;1#2;30;
0528;145459564;1;0;135;1#2;30;
0528;145459565;1;0;29;1#2;30;
0528;145459566;1;0;53;1#2;30;
0528;145459567;1;0;307;1#2;30;
0528;145459568;1;0;63;1#2;30;
0528;145459569;1;0;76;1#2;30;
0528;145459570;1;0;27;1#2;30;
0528;145459571;1;0;59;1#2;30;
0528;145459572;1;0;127;1#2;30;
0528;145459573;1;0;608;1#2;30;
0528;145459574;1;0;259;1#2;30;
0528;145459575;1;0;371;1#2;30;
0528;145459576;1;0;432;1#2;30;
0528;145459577;1;0;471;1#2;30;
0528;145459578;1;0;72;1#2;30;
0528;145459579;1;0;143;1#2;30;
0528;145459580;1;0;918;1#2;30;
0528;145459581;1;0;286;1#2;30;
0528;145459582;1;0;218;1#2;30;
0528;145459583;1;0;261;1#2;30;
0528;145459584;1;0;944;1#2;30;
0528;145459585;1;0;1247;1#2;30;
0528;145459586;1;0;166;1#2;30;
0528;145459587;1;0;1321;1#2;30;
0528;145459588;1;0;1276;1#2;30;
0528;145459589;1;0;1097;1#2;30;
0528;145459590;1;0;92;1#2;30;
0528;145459591;1;0;1070;1#2;30;
0528;145459592;1;0;110;1#2;30;
0528;145459593;1;0;256;1#2;30;
0528;145459594;1;0;777;1#2;30;
0528;145459595;1;0;391;1#2;30;
0528;145459596;1;0;753;1#2;30;
0528;145459597;1;0;44;1#2;30;
0528;145459598;1;0;338;1#2;30;
0528;145459599;1;0;379;1#2;30;
0528;145459600;1;0;57;1#2;30;
0528;145459601;1;0;474;1#2;30;
0528;145459602;1;0;382;1#2;30;
0528;145459603;1;0;158;1#2;30;
0528;145459604;1;0;853;1#2;30;
0528;145459605;1;0;124;1#2;30;
0528;145459606;1;0;934;1#2;30;
0528;145459607;1;0;226;1#2;30;
0528;145459608;1;0;64;1#2;30;
0528;145459609;1;0;45;1#2;30;
0528;145459610;1;0;175;1#2;30;
0528;145459611;1;0;485;1#2;30;
0528;145459612;1;0;534;1#2;30;
0528;145459613;1;0;668;1#2;30;
0528;145459614;1;0;1111;1#2;30;
0528;145459615;1;0;497;1#2;30;
0528;145459616;1;0;660;1#2;30;
0528;145459617;1;0;367;1#2;30;
0528;145459618;1;0;410;1#2;30;
0528;145459619;1;0;752;1#2;30;
0528;145459620;1;0;344;1#2;30;
0528;145459621;1;0;440;1#2;30;
0528;145459622;1;0;653;1#2;30;
0528;145459623;1;0;531;1#2;30;
0528;145459624;1;0;729;1#2;30;
0528;145459625;1;0;667;1#2;30;
0528;145459626;1;0;114;1#2;30;
0528;145459627;1;0;352;1#2;30;
0528;145459628;1;0;66;1#2;30;
0528;145459629;1;0;387;1#2;30;
0528;145459630;1;0;524;1#2;30;
0528;145459631;1;0;239;1#2;30;
0528;145459632;1;0;512;1#2;30;
0528;145459633;1;0;218;1#2;30;
0528;145459634;1;0;707;1#2;30;
0528;145459635;1;0;605;1#2;30;
0528;145459636;1;0;687;1#2;30;
0528;145459637;1;0;141;1#2;30;
0528;145459638;1;0;70;1#2;30;
0528;145459639;1;0;258;1#2;30;
0528;145459641;1;0;928;1#2;30;
0528;145459642;1;0;94;1#2;30;
0528;145459643;1;0;826;1#2;30;
0528;145459644;1;0;316;1#2;30;
0528;145459645;1;0;372;1#2;30;
0528;145459646;1;0;839;1#2;30;
0528;145459647;1;0;1438;1#2;30;
0528;145459648;1;0;580;1#2;30;
0528;145459649;1;0;644;1#2;30;
0528;145459650;1;0;740;1#2;30;
0528;145459651;1;0;639;1#2;30;
0528;145459652;1;0;63;1#2;30;
0528;145459653;1;0;618;1#2;30;
0528;145459654;1;0;754;1#2;30;
0528;145459655;1;0;289;1#2;30;
0528;145459656;1;0;618;1#2;30;
0528;145459657;1;0;537;1#2;30;
0528;145459658;1;0;231;1#2;30;
0528;145459659;1;0;664;1#2;30;
0528;145459660;1;0;437;1#2;30;
0528;145459661;1;0;780;1#2;30;
0528;145459662;1;0;363;1#2;30;
0528;145459663;1;0;117;1#2;30;
0528;145459664;1;0;129;1#2;30;
0528;145459665;1;0;280;1#2;30;
0528;145459666;1;0;525;1#2;30;
0528;145459667;1;0;643;1#2;30;
0528;145459668;1;0;169;1#2;30;
0528;145459669;1;0;900;1#2;30;
0528;145459670;1;0;204;1#2;30;
0528;145459671;1;0;673;1#2;30;
0528;145459672;1;0;255;1#2;30;
0528;145459673;1;0;713;1#2;30;
0528;145459674;1;0;621;1#2;30;
0528;145459675;1;0;324;1#2;30;
0528;145459676;1;0;258;1#2;30;
0528;145459677;1;0;949;1#2;30;
0528;145459678;1;0;280;1#2;30;
0528;145459679;1;0;685;1#2;30;
0528;145459680;1;0;362;1#2;30;
0528;145459681;1;0;496;1#2;30;
0528;145459682;1;0;386;1#2;30;
0528;145459683;1;0;406;1#2;30;
0528;145459684;1;0;350;1#2;30;
0528;145459685;1;0;480;1#2;30;
0528;145459686;1;0;214;1#2;30;
0528;145459687;1;0;434;1#2;30;
0528;145459688;1;0;299;1#2;30;
0528;145459689;1;0;164;1#2;30;
0528;145459690;1;0;892;1#2;30;
0528;145459691;1;0;62;1#2;30;
0528;145459692;1;0;559;1#2;30;
0528;145459693;1;0;689;1#2;30;
0528;145459694;1;0;60;1#2;30;
0528;145459695;1;0;222;1#2;30;
0528;145459696;1;0;149;1#2;30;
0528;145459697;1;0;98;1#2;30;
0528;145459698;1;0;131;1#2;30;
0528;145459699;1;0;490;1#2;30;
0528;145459700;1;0;632;1#2;30;
0528;145459701;1;0;894;1#2;30;
0528;145459702;1;0;357;1#2;30;
0528;145459703;1;0;619;1#2;30;
0528;145459704;1;0;882;1#2;30;
0528;145459705;1;0;906;1#2;30;
0528;145459706;1;0;469;1#2;30;
0528;145459707;1;0;584;1#2;30;
0528;145459708;1;0;749;1#2;30;
0528;145459709;1;0;976;1#2;30;
0528;145459710;1;0;164;1#2;30;
0528;145459711;1;0;602;1#2;30;
0528;145459712;1;0;718;1#2;30;
0528;145459713;1;0;558;1#2;30;
0528;145459714;1;0;225;1#2;30;
0528;145459715;1;0;575;1#2;30;
0528;145459716;1;0;496;1#2;30;
0528;145459717;1;0;277;1#2;30;
0528;145459718;1;0;375;1#2;30;
0528;145459719;1;0;685;1#2;30;
0528;145459720;1;0;486;1#2;30;
0528;145459721;1;0;267;1#2;30;
0528;145459722;1;0;409;1#2;30;
0528;145459723;1;0;513;1#2;30;
0528;145459724;1;0;609;1#2;30;
0528;145459725;1;0;442;1#2;30;
0528;145459726;1;0;558;1#2;30;
0528;145459727;1;0;75;1#2;30;
0528;145459728;1;0;603;1#2;30;
0528;145459729;1;0;406;1#2;30;
0528;145459730;1;0;476;1#2;30;
0528;145459731;1;0;306;1#2;30;
0528;145459732;1;0;543;1#2;30;
0528;145459733;1;0;9;1#2;30;
0528;145459734;1;0;789;1#2;30;
0528;145459735;1;0;236;1#2;30;
0528;145459736;1;0;853;1#2;30;
0528;145459737;1;0;294;1#2;30;
0528;145459738;1;0;531;1#2;30;
0528;145459739;1;0;371;1#2;30;
0528;145459740;1;0;444;1#2;30;
0528;145459741;1;0;60;1#2;30;
0528;145459742;1;0;83;1#2;30;
0528;145459743;1;0;616;1#2;30;
0528;145459744;1;0;427;1#2;30;
0528;145459745;1;0;428;1#2;30;
0528;145459746;1;0;720;1#2;30;
0528;145459747;1;0;907;1#2;30;
0528;145459748;1;0;717;1#2;30;
0528;145459749;1;0;557;1#2;30;
0528;145459750;1;0;954;1#2;30;
0528;145459751;1;0;461;1#2;30;
0528;145459752;1;0;484;1#2;30;
0528;145459753;1;0;681;1#2;30;
0528;145459754;1;0;642;1#2;30;
0528;145459755;1;0;771;1#2;30;
0528;145459756;1;0;329;1#2;30;
0528;145459757;1;0;428;1#2;30;
0528;145459758;1;0;479;1#2;30;
0528;145459760;1;0;344;1#2;30;
0528;145459761;1;0;550;1#2;30;
0528;145459762;1;0;235;1#2;30;
0528;145459763;1;0;243;1#2;30;
0528;145459764;1;0;607;1#2;30;
0528;145459765;1;0;109;1#2;30;
0528;145459766;1;0;129;1#2;30;
0528;145459767;1;0;404;1#2;30;
0528;145459768;1;0;324;1#2;30;
0528;145459769;1;0;517;1#2;30;
0528;145459770;1;0;742;1#2;30;
0528;145459771;1;0;213;1#2;30;
0528;145459772;1;0;398;1#2;30;
0528;145459773;1;0;251;1#2;30;
0528;145459774;1;0;834;1#2;30;
0528;145459775;1;0;856;1#2;30;
0528;145459776;1;0;147;1#2;30;
0528;145459777;1;0;563;1#2;30;
0528;145459778;1;0;506;1#2;30;
0528;145459779;1;0;823;1#2;30;
0528;145459780;1;0;247;1#2;30;
0528;145459781;1;0;682;1#2;30;
0528;145459782;1;0;501;1#2;30;
0528;145459783;1;0;799;1#2;30;
0528;145459784;1;0;870;1#2;30;
0528;145459785;1;0;403;1#2;30;
0528;145459786;1;0;871;1#2;30;
0528;145459787;1;0;369;1#2;30;
0528;145459788;1;0;898;1#2;30;
0528;145459789;1;0;655;1#2;30;
0528;145459790;1;0;1076;1#2;30;
0528;145459791;1;0;564;1#2;30;
0528;145459792;1;0;483;1#2;30;
0528;145459793;1;0;697;1#2;30;
0528;145459794;1;0;607;1#2;30;
0528;145459795;1;0;517;1#2;30;
0528;145459796;1;0;734;1#2;30;
0528;145459797;1;0;1040;1#2;30;
0528;145459798;1;0;202;1#2;30;
0528;145459799;1;0;436;1#2;30;
0528;145459800;1;0;339;1#2;30;
0528;145459801;1;0;582;1#2;30;
0528;145459802;1;0;462;1#2;30;
0528;145459803;1;0;187;1#2;30;
0528;145459804;1;0;689;1#2;30;
0528;145459805;1;0;209;1#2;30;
0528;145459806;1;0;546;1#2;30;
0528;145459807;1;0;100;1#2;30;
0528;145459808;1;0;118;1#2;30;
0528;145459809;1;0;476;1#2;30;
0528;145459810;1;0;191;1#2;30;
0528;145459811;1;0;217;1#2;30;
0528;145459812;1;0;161;1#2;30;
0528;145459813;1;0;179;1#2;30;
0528;145459814;1;0;938;1#2;30;
0528;145459815;1;0;72;1#2;30;
0528;145459816;1;0;192;1#2;30;
0528;145459817;1;0;179;1#2;30;
0528;145459818;1;0;147;1#2;30;
0528;145459819;1;0;174;1#2;30;
0528;145459820;1;0;328;1#2;30;
0528;145459821;1;0;86;1#2;30;
0528;145459822;1;0;88;1#2;30;
0528;145459823;1;0;94;1#2;30;
0528;145459824;1;0;10;1#2;30;
0528;145459825;1;0;164;1#2;30;
0528;145459826;1;0;145;1#2;30;
0528;145459827;1;0;44;1#2;30;
0528;276512328;1;0;3;1#2;30;
0528;276512329;1;0;70;1#2;30;
0528;145459829;1;0;175;1#2;30;
0528;145459830;1;0;78;1#2;30;
0528;145459831;1;0;22;1#2;30;
0528;145459832;1;0;43;1#2;30;
0528;145459833;1;0;300;1#2;30;
0528;145459834;1;0;120;1#2;30;
0528;145459835;1;0;70;1#2;30;
0528;145459836;1;0;164;1#2;30;
0528;145459837;1;0;42;1#2;30;
0528;145459838;1;0;12;1#2;30;
0528;145459839;1;0;38;1#2;30;
0528;145459840;1;0;37;1#2;30;
0528;145459841;1;0;20;1#2;30;
0528;145459842;1;0;66;1#2;30;
0528;145459843;1;0;67;1#2;30;
0528;145459844;1;0;182;1#2;30;
0528;145459845;1;0;106;1#2;30;
0528;145459846;1;0;270;1#2;30;
0528;145459847;1;0;132;1#2;30;
0528;145459848;1;0;49;1#2;30;
0528;145459849;1;0;29;1#2;30;
0528;145459850;1;0;206;1#2;30;
0528;145459851;1;0;55;1#2;30;
0528;145459852;1;0;213;1#2;30;
0528;145459853;1;0;205;1#2;30;
0528;145459854;1;0;35;1#2;30;
0528;145459855;1;0;86;1#2;30;
0528;145459856;1;0;96;1#2;30;
0528;145459857;1;0;139;1#2;30;
0528;145459858;1;0;144;1#2;30;
0528;145459859;1;0;136;1#2;30;
0528;145459860;1;0;180;1#2;30;
0528;145459861;1;0;65;1#2;30;
0528;145459862;1;0;83;1#2;30;
0528;145459863;1;0;55;1#2;30;
0528;145459864;1;0;133;1#2;30;
0528;145459865;1;0;131;1#2;30;
0528;145459866;1;0;494;1#2;30;
0528;145459867;1;0;10;1#2;30;
0528;145459868;1;0;244;1#2;30;
0528;145459869;1;0;565;1#2;30;
0528;145459870;1;0;101;1#2;30;
0528;145459871;1;0;158;1#2;30;
0528;145459872;1;0;57;1#2;30;
0528;145459873;1;0;333;1#2;30;
0528;145459874;1;0;149;1#2;30;
0528;145459875;1;0;392;1#2;30;
0528;145459876;1;0;165;1#2;30;
0528;145459877;1;0;113;1#2;30;
0528;145459878;1;0;57;1#2;30;
0528;145459879;1;0;57;1#2;30;
0528;145459880;1;0;299;1#2;30;
0528;145459881;1;0;53;1#2;30;
0528;145459882;1;0;135;1#2;30;
0528;145459883;1;0;19;1#2;30;
0528;145459884;1;0;88;1#2;30;
0528;145459885;1;0;279;1#2;30;
0528;145459886;1;0;48;1#2;30;
0528;145459887;1;0;108;1#2;30;
0528;145459888;1;0;101;1#2;30;
0528;145459889;1;0;44;1#2;30;
0528;145459890;1;0;109;1#2;30;
0528;145459891;1;0;56;1#2;30;
0528;145459892;1;0;81;1#2;30;
0528;145459894;1;0;25;1#2;30;
0528;145459895;1;0;22;1#2;30;
0528;145459896;1;0;164;1#2;30;
0528;145459897;1;0;60;1#2;30;
0528;145459898;1;0;134;1#2;30;
0528;145459899;1;0;181;1#2;30;
0528;145459900;1;0;16;1#2;30;
0528;145459901;1;0;39;1#2;30;
0528;145459902;1;0;59;1#2;30;
0528;145459903;1;0;144;1#2;30;
0528;145459904;1;0;120;1#2;30;
0528;145459905;1;0;74;1#2;30;
0528;145459906;1;0;25;1#2;30;
0528;145459907;1;0;315;1#2;30;
0528;145459908;1;0;28;1#2;30;
0528;145459909;1;0;418;1#2;30;
0528;145459910;1;0;65;1#2;30;
0528;145459911;1;0;247;1#2;30;
0528;145459912;1;0;101;1#2;30;
0528;145459913;1;0;168;1#2;30;
0528;145459914;1;0;138;1#2;30;
0528;145459915;1;0;104;1#2;30;
0528;145459916;1;0;19;1#2;30;
0528;145459917;1;0;35;1#2;30;
0528;145459918;1;0;44;1#2;30;
0528;145459919;1;0;633;1#2;30;
0528;145459920;1;0;83;1#2;30;
0528;145459921;1;0;75;1#2;30;
0528;145459922;1;0;120;1#2;30;
0528;145459923;1;0;277;1#2;30;
0528;145459924;1;0;181;1#2;30;
0528;145459925;1;0;344;1#2;30;
0528;145459926;1;0;139;1#2;30;
0528;145459927;1;0;125;1#2;30;
0528;145459928;1;0;245;1#2;30;
0528;145459929;1;0;100;1#2;30;
0528;145459930;1;0;21;1#2;30;
0528;145459931;1;0;173;1#2;30;
0528;145459932;1;0;51;1#2;30;
0528;145459933;1;0;163;1#2;30;
0528;145459934;1;0;18;1#2;30;
0528;145459935;1;0;220;1#2;30;
0528;145459936;1;0;37;1#2;30;
0528;145459937;1;0;91;1#2;30;
0528;145459938;1;0;115;1#2;30;
0528;145459939;1;0;4;1#2;30;
0528;145459940;1;0;111;1#2;30;
0528;145459941;1;0;188;1#2;30;
0528;145459942;1;0;211;1#2;30;
0528;145459943;1;0;154;1#2;30;
0528;145459944;1;0;126;1#2;30;
0528;145459945;1;0;391;1#2;30;
0528;145459946;1;0;88;1#2;30;
0528;145459947;1;0;75;1#2;30;
0528;145459948;1;0;185;1#2;30;
0528;145459949;1;0;58;1#2;30;
0528;145459950;1;0;257;1#2;30;
0528;145459951;1;0;373;1#2;30;
0528;145459952;1;0;168;1#2;30;
0528;145459953;1;0;352;1#2;30;
0528;145459954;1;0;101;1#2;30;
0528;145459955;1;0;68;1#2;30;
0528;145459956;1;0;465;1#2;30;
0528;145459957;1;0;51;1#2;30;
0528;145459958;1;0;16;1#2;30;
0528;145459959;1;0;132;1#2;30;
0528;145459960;1;0;226;1#2;30;
0528;145459961;1;0;172;1#2;30;
0528;145459962;1;0;90;1#2;30;
0528;145459963;1;0;30;1#2;30;
0528;145459964;1;0;50;1#2;30;
0528;145459965;1;0;157;1#2;30;
0528;145459966;1;0;15;1#2;30;
0528;145459967;1;0;7;1#2;30;
0528;145459968;1;0;95;1#2;30;
0528;145459969;1;0;33;1#2;30;
0528;145459970;1;0;17;1#2;30;
0528;145459971;1;0;100;1#2;30;
0528;145459972;1;0;89;1#2;30;
0528;145459974;1;0;82;1#2;30;
0528;145459975;1;0;134;1#2;30;
0528;145459976;1;0;86;1#2;30;
0528;170021110;1;0;63;1#2;30;
0528;145459978;1;0;137;1#2;30;
0528;145459979;1;0;165;1#2;30;
0528;145459980;1;0;60;1#2;30;
0528;145459981;1;0;136;1#2;30;
0528;145459982;1;0;69;1#2;30;
0528;145459983;1;0;117;1#2;30;
0528;145459984;1;0;122;1#2;30;
0528;145459985;1;0;63;1#2;30;
0528;145459986;1;0;98;1#2;30;
0528;145459987;1;0;10;1#2;30;
0528;145459988;1;0;193;1#2;30;
0528;145459989;1;0;21;1#2;30;
0528;145459990;1;0;20;1#2;30;
0528;145459991;1;0;109;1#2;30;
0528;145459992;1;0;254;1#2;30;
0528;145459993;1;0;24;1#2;30;
0528;145459994;1;0;26;1#2;30;
0528;145459995;1;0;57;1#2;30;
0528;145459996;1;0;140;1#2;30;
0528;145459997;1;0;82;1#2;30;
0528;145459998;1;0;225;1#2;30;
0528;145459999;1;0;57;1#2;30;
0528;145460000;1;0;12;1#2;30;
0528;145460001;1;0;21;1#2;30;
0528;145460002;1;0;107;1#2;30;
0528;145460003;1;0;39;1#2;30;
0528;145460004;1;0;249;1#2;30;
0528;145460005;1;0;86;1#2;30;
0528;145460006;1;0;64;1#2;30;
0528;145460007;1;0;60;1#2;30;
0528;145460008;1;0;68;1#2;30;
0528;145460009;1;0;40;1#2;30;
0528;145460010;1;0;67;1#2;30;
0528;145460011;1;0;14;1#2;30;
0528;145460012;1;0;260;1#2;30;
0528;145460013;1;0;54;1#2;30;
0528;145460014;1;0;87;1#2;30;
0528;145460015;1;0;118;1#2;30;
0528;145460016;1;0;16;1#2;30;
0528;145460017;1;0;16;1#2;30;
0528;145460018;1;0;188;1#2;30;
0528;145460019;1;0;46;1#2;30;
0528;145460020;1;0;55;1#2;30;
0528;145460021;1;0;82;1#2;30;
0528;145460022;1;0;61;1#2;30;
0528;145460023;1;0;53;1#2;30;
0528;145460024;1;0;475;1#2;30;
0528;145460025;1;0;43;1#2;30;
0528;145460026;1;0;57;1#2;30;
0528;145460027;1;0;16;1#2;30;
0528;145460028;1;0;281;1#2;30;
0528;145460029;1;0;75;1#2;30;
0528;145460030;1;0;293;1#2;30;
0528;145460031;1;0;89;1#2;30;
0528;145460032;1;0;166;1#2;30;
0528;145460033;1;0;25;1#2;30;
0528;145460034;1;0;160;1#2;30;
0528;145460035;1;0;146;1#2;30;
0528;145460036;1;0;216;1#2;30;
0528;145460037;1;0;65;1#2;30;
0528;145460038;1;0;136;1#2;30;
0528;145460039;1;0;50;1#2;30;
0528;145460040;1;0;39;1#2;30;
0528;145460041;1;0;70;1#2;30;
0528;145460042;1;0;127;1#2;30;
0528;145460043;1;0;56;1#2;30;
0528;145460044;1;0;59;1#2;30;
0528;145460045;1;0;60;1#2;30;
0528;145460046;1;0;36;1#2;30;
0528;145460047;1;0;108;1#2;30;
0528;145460048;1;0;111;1#2;30;
0528;145460049;1;0;53;1#2;30;
0528;145460050;1;0;90;1#2;30;
0528;145460051;1;0;83;1#2;30;
0528;145460052;1;0;57;1#2;30;
0528;145460053;1;0;452;1#2;30;
0528;145460054;1;0;60;1#2;30;
0528;145460055;1;0;61;1#2;30;
0528;145460056;1;0;50;1#2;30;
0528;145460057;1;0;374;1#2;30;
0528;145460058;1;0;137;1#2;30;
0528;145460059;1;0;78;1#2;30;
0528;145460060;1;0;83;1#2;30;
0528;145460061;1;0;76;1#2;30;
0528;145460062;1;0;13;1#2;30;
0528;145460063;1;0;180;1#2;30;
0528;145460064;1;0;123;1#2;30;
0528;145460065;1;0;114;1#2;30;
0528;145460066;1;0;29;1#2;30;
0528;145460067;1;0;148;1#2;30;
0528;145460068;1;0;49;1#2;30;
0528;145460069;1;0;216;1#2;30;
0528;145460070;1;0;147;1#2;30;
0528;145460071;1;0;72;1#2;30;
0528;145460072;1;0;160;1#2;30;
0528;145460073;1;0;286;1#2;30;
0528;145460074;1;0;172;1#2;30;
0528;145460075;1;0;102;1#2;30;
0528;145460076;1;0;457;1#2;30;
0528;145460077;1;0;83;1#2;30;
0528;145460078;1;0;63;1#2;30;
0528;145460079;1;0;93;1#2;30;
0528;145460080;1;0;136;1#2;30;
0528;145460081;1;0;77;1#2;30;
0528;145460082;1;0;44;1#2;30;
0528;145460083;1;0;103;1#2;30;
0528;145460084;1;0;60;1#2;30;
0528;145460085;1;0;165;1#2;30;
0528;145460086;1;0;185;1#2;30;
0528;145460087;1;0;287;1#2;30;
0528;145460088;1;0;177;1#2;30;
0528;145460089;1;0;269;1#2;30;
0528;145460090;1;0;85;1#2;30;
0528;145460091;1;0;119;1#2;30;
0528;145460092;1;0;111;1#2;30;
0528;145460093;1;0;62;1#2;30;
0528;145460094;1;0;19;1#2;30;
0528;145460095;1;0;149;1#2;30;
0528;145460096;1;0;72;1#2;30;
0528;145460097;1;0;263;1#2;30;
0528;145460098;1;0;159;1#2;30;
0528;145460099;1;0;102;1#2;30;
0528;145460100;1;0;184;1#2;30;
0528;145460101;1;0;48;1#2;30;
0528;145460102;1;0;79;1#2;30;
0528;145460103;1;0;262;1#2;30;
0528;145460104;1;0;18;1#2;30;
0528;145460105;1;0;125;1#2;30;
0528;145460106;1;0;192;1#2;30;
0528;145460107;1;0;69;1#2;30;
0528;145460108;1;0;52;1#2;30;
0528;145460109;1;0;57;1#2;30;
0528;145460110;1;0;164;1#2;30;
0528;145460111;1;0;124;1#2;30;
0528;145460112;1;0;66;1#2;30;
0528;145460113;1;0;185;1#2;30;
0528;145460114;1;0;206;1#2;30;
0528;145460115;1;0;100;1#2;30;
0528;145460116;1;0;91;1#2;30;
0528;145460117;1;0;60;1#2;30;
0528;145460118;1;0;182;1#2;30;
0528;145460119;1;0;104;1#2;30;
0528;145460120;1;0;138;1#2;30;
0528;145460121;1;0;66;1#2;30;
0528;145460122;1;0;121;1#2;30;
0528;145460123;1;0;75;1#2;30;
0528;145460124;1;0;63;1#2;30;
0528;145460125;1;0;39;1#2;30;
0528;145460126;1;0;144;1#2;30;
0528;145460127;1;0;113;1#2;30;
0528;145460128;1;0;126;1#2;30;
0528;145460129;1;0;56;1#2;30;
0528;145460130;1;0;45;1#2;30;
0528;145460131;1;0;27;1#2;30;
0528;145460132;1;0;61;1#2;30;
0528;145460133;1;0;417;1#2;30;
0528;145460134;1;0;27;1#2;30;
0528;145460135;1;0;29;1#2;30;
0528;145460136;1;0;98;1#2;30;
0528;145460137;1;0;76;1#2;30;
0528;145460138;1;0;70;1#2;30;
0528;145460139;1;0;14;1#2;30;
0528;145460140;1;0;320;1#2;30;
0528;145460141;1;0;500;1#2;30;
0528;145460142;1;0;85;1#2;30;
0528;145460143;1;0;77;1#2;30;
0528;145460144;1;0;56;1#2;30;
0528;145460145;1;0;430;1#2;30;
0528;145460146;1;0;75;1#2;30;
0528;145460147;1;0;167;1#2;30;
0528;145460148;1;0;139;1#2;30;
0528;145460149;1;0;103;1#2;30;
0528;145460150;1;0;97;1#2;30;
0528;145460151;1;0;78;1#2;30;
0528;145460152;1;0;285;1#2;30;
0528;145460153;1;0;55;1#2;30;
0528;145460154;1;0;79;1#2;30;
0528;145460155;1;0;307;1#2;30;
0528;145460156;1;0;78;1#2;30;
0528;145460157;1;0;33;1#2;30;
0528;145460158;1;0;38;1#2;30;
0528;145460159;1;0;37;1#2;30;
0528;145460160;1;0;52;1#2;30;
0528;145460161;1;0;64;1#2;30;
0528;145460162;1;0;201;1#2;30;
0528;145460163;1;0;31;1#2;30;
0528;145460164;1;0;239;1#2;30;
0528;145460165;1;0;79;1#2;30;
0528;145460166;1;0;142;1#2;30;
0528;145460167;1;0;73;1#2;30;
0528;145460168;1;0;326;1#2;30;
0528;145460169;1;0;53;1#2;30;
0528;145460170;1;0;72;1#2;30;
0528;145460171;1;0;88;1#2;30;
0528;145460172;1;0;149;1#2;30;
0528;145460173;1;0;97;1#2;30;
0528;145460174;1;0;326;1#2;30;
0528;145460175;1;0;99;1#2;30;
0528;145460176;1;0;150;1#2;30;
0528;145460177;1;0;144;1#2;30;
0528;145460178;1;0;25;1#2;30;
0528;145460179;1;0;76;1#2;30;
0528;145460180;1;0;252;1#2;30;
0528;145460181;1;0;19;1#2;30;
0528;145460182;1;0;393;1#2;30;
0528;145460183;1;0;69;1#2;30;
0528;145460184;1;0;99;1#2;30;
0528;145460185;1;0;117;1#2;30;
0528;145460186;1;0;314;1#2;30;
0528;145460187;1;0;92;1#2;30;
0528;145460188;1;0;109;1#2;30;
0528;145460189;1;0;41;1#2;30;
0528;145460190;1;0;70;1#2;30;
0528;145460191;1;0;160;1#2;30;
0528;145460192;1;0;85;1#2;30;
0528;145460193;1;0;49;1#2;30;
0528;145460194;1;0;219;1#2;30;
0528;145460195;1;0;99;1#2;30;
0528;145460196;1;0;97;1#2;30;
0528;145460197;1;0;120;1#2;30;
0528;145460198;1;0;306;1#2;30;
0528;145460199;1;0;133;1#2;30;
0528;145460200;1;0;106;1#2;30;
0528;145460201;1;0;84;1#2;30;
0528;145460202;1;0;164;1#2;30;
0528;145460203;1;0;11;1#2;30;
0528;145460204;1;0;105;1#2;30;
0528;145460205;1;0;191;1#2;30;
0528;145460206;1;0;33;1#2;30;
0528;145460207;1;0;89;1#2;30;
0528;145460208;1;0;168;1#2;30;
0528;145460209;1;0;101;1#2;30;
0528;145460210;1;0;166;1#2;30;
0528;145460211;1;0;142;1#2;30;
0528;145460212;1;0;90;1#2;30;
0528;145460213;1;0;91;1#2;30;
