*0127*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0127;145157455;1;0;21;1#2;30;
0127;145157456;1;0;88;1#2;30;
0127;145157457;1;0;72;1#2;30;
0127;145157458;1;0;25;1#2;30;
0127;145157459;1;0;32;1#2;30;
0127;145157460;1;0;148;1#2;30;
0127;145157461;1;0;61;1#2;30;
0127;145157462;1;0;48;1#2;30;
0127;145157463;1;0;31;1#2;30;
0127;145157464;1;0;13;1#2;30;
0127;145157465;1;0;37;1#2;50;
0127;145157466;1;0;160;1#2;30;
0127;145157467;1;0;77;1#2;30;
0127;145157468;1;0;47;1#2;30;
0127;145157469;1;0;43;1#2;30;
0127;145157470;1;0;11;1#2;50;
0127;145157471;1;0;210;1#2;30;
0127;145157472;1;0;320;1#2;50;
0127;145157473;1;0;240;1#2;30;
0127;145157474;1;0;73;1#2;30;
0127;145157475;1;0;62;1#2;30;
0127;145157476;1;0;30;1#2;30;
0127;145157477;1;0;597;1#2;30;
0127;145157478;1;0;953;1#2;30;
0127;145157479;1;0;436;1#2;30;
0127;145157480;1;0;192;1#2;30;
0127;145157481;1;0;87;1#2;30;
0127;145157482;1;0;648;1#2;30;
0127;145157483;1;0;309;1#2;30;
0127;145157484;1;0;71;1#2;50;
0127;145157485;1;0;52;1#2;30;
0127;145157486;1;0;17;1#2;50;
0127;145157487;1;0;232;1#2;30;
0127;145157488;1;0;134;1#2;30;
0127;145157489;1;0;17;1#2;30;
0127;145157490;1;0;36;1#2;30;
0127;145157491;1;0;867;1#2;30;
0127;145157492;1;0;144;1#2;30;
0127;145157493;1;0;96;1#2;30;
0127;145157494;1;0;394;1#2;50;
0127;145157495;1;0;87;1#2;30;
0127;145157496;1;0;199;1#2;30;
0127;145157497;1;0;135;1#2;30;
0127;145157498;1;0;58;1#2;30;
0127;145157499;1;0;242;1#2;50;
0127;145157500;1;0;12;1#2;30;
0127;145157501;1;0;109;1#2;30;
0127;145157502;1;0;210;1#2;30;
0127;145157503;1;0;23;1#2;30;
0127;145157504;1;0;273;1#2;30;
0127;145157505;1;0;524;1#2;30;
0127;145157506;1;0;728;1#2;30;
0127;145157507;1;0;66;1#2;30;
0127;145157508;1;0;491;1#2;30;
0127;145157509;1;0;142;1#2;30;
0127;145157510;1;0;52;1#2;30;
0127;145157511;1;0;240;1#2;30;
0127;272151758;1;0;13;1#2;30;
0127;272151759;1;0;2;1#2;30;
